36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141231
Launch Time (UT)                  : 06:56:29
Burst Pressure (hPa)              : 14.14
Integrated O3 to end of data (DU) : 152.52
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123245
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25515
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  755.34    2.530   12.16   74.0    2.5381    0.0336    1.75   25.00    4.60   33.67    0.6900   36.74600   -1.31500 9000.000
   372  755.03    2.533   12.16   73.0    2.5381    0.0336    1.76   25.00    4.60   33.67    0.6900   36.74600   -1.31500 9000.000
   374  754.61    2.538   12.12   74.0    2.5381    0.0336    1.77   26.00    4.40   33.67    0.6900   36.74600   -1.31500 9000.000
   376  754.16    2.543   12.06   75.0    2.5382    0.0337    1.78   27.00    4.30   33.68    0.6900   36.74600   -1.31500 9000.000
   378  753.64    2.549   12.01   75.0    2.5382    0.0337    1.80   28.00    4.10   33.68    0.6900   36.74600   -1.31500 9000.000
   380  753.07    2.555   11.96   75.0    2.5382    0.0337    1.81   29.00    4.00   33.68    0.6900   36.74600   -1.31500 9000.000
   382  752.49    2.562   11.93   75.0    2.5382    0.0337    1.83   30.00    3.80   33.68    0.6900   36.74600   -1.31600 9000.000
   384  751.91    2.568   11.84   75.0    2.5383    0.0338    1.84   32.00    3.70   33.69    0.6900   36.74600   -1.31600 9000.000
   386  751.42    2.574   11.83   75.0    2.5383    0.0338    1.86   33.00    3.60   33.69    0.6900   36.74600   -1.31600 9000.000
   388  751.06    2.578   11.81   75.0    2.5383    0.0338    1.87   34.00    3.50   33.69    0.6900   36.74600   -1.31600 9000.000
   390  750.65    2.582   11.78   73.0    2.5383    0.0338    1.88   34.00    3.50   33.69    0.6900   36.74600   -1.31600 9000.000
   392  750.25    2.587   11.76   72.0    2.5383    0.0338    1.89   34.00    3.50   33.69    0.6900   36.74600   -1.31600 9000.000
   394  749.81    2.592   11.70   73.0    2.5383    0.0339    1.90   33.00    3.60   33.69    0.6900   36.74600   -1.31600 9000.000
   396  749.37    2.596   11.62   74.0    2.5383    0.0339    1.91   32.00    3.60   33.69    0.6900   36.74600   -1.31600 9000.000
   398  748.93    2.602   11.63   73.0    2.5383    0.0339    1.92   30.00    3.70   33.69    0.6900   36.74600   -1.31600 9000.000
   400  748.48    2.606   11.71   72.0    2.5384    0.0339    1.94   28.00    3.80   33.70    0.6900   36.74600   -1.31600 9000.000
   402  748.14    2.610   11.80   68.0    2.5383    0.0339    1.95   27.00    3.90   33.69    0.6900   36.74600   -1.31600 9000.000
   404  747.90    2.613   11.81   66.0    2.5383    0.0339    1.95   25.00    4.00   33.69    0.6900   36.74600   -1.31600 9000.000
   406  747.68    2.615   11.76   66.0    2.5383    0.0339    1.96   23.00    4.10   33.69    0.6900   36.74600   -1.31600 9000.000
   408  747.44    2.618   11.73   66.0    2.5383    0.0340    1.96   22.00    4.20   33.69    0.6900   36.74600   -1.31600 9000.000
   410  747.21    2.621   11.69   66.0    2.5383    0.0340    1.97   21.00    4.30   33.69    0.6900   36.74600   -1.31600 9000.000
   412  746.97    2.623   11.68   65.0    2.5383    0.0340    1.98   20.00    4.40   33.69    0.6900   36.74600   -1.31600 9000.000
   414  746.74    2.626   11.67   65.0    2.5383    0.0340    1.98   19.00    4.50   33.69    0.6900   36.74600   -1.31600 9000.000
   416  746.52    2.628   11.63   66.0    2.5383    0.0340    1.99   19.00    4.60   33.69    0.6900   36.74500   -1.31600 9000.000
   418  746.29    2.631   11.63   66.0    2.5384    0.0340    1.99   19.00    4.60   33.70    0.6900   36.74500   -1.31700 9000.000
   420  746.04    2.634   11.65   66.0    2.5384    0.0340    2.00   19.00    4.70   33.71    0.6900   36.74500   -1.31700 9000.000
   422  745.75    2.637   11.63   66.0    2.5384    0.0340    2.01   20.00    4.80   33.71    0.6900   36.74500   -1.31700 9000.000
   424  745.49    2.640   11.54   67.0    2.5384    0.0341    2.02   20.00    4.80   33.71    0.6900   36.74500   -1.31700 9000.000
   426  745.20    2.643   11.50   67.0    2.5384    0.0341    2.02   20.00    4.90   33.71    0.6900   36.74500   -1.31700 9000.000
   428  744.89    2.647   11.48   67.0    2.5385    0.0341    2.03   21.00    5.00   33.72    0.6900   36.74500   -1.31700 9000.000
   430  744.65    2.649   11.43   67.0    2.4989    0.0336    2.04   21.00    5.10   33.72    0.6800   36.74500   -1.31700 9000.000
   432  744.43    2.652   11.44   67.0    2.4989    0.0336    2.04   21.00    5.10   33.72    0.6800   36.74500   -1.31700 9000.000
   434  744.21    2.654   11.43   66.0    2.4989    0.0336    2.05   22.00    5.10   33.72    0.6800   36.74500   -1.31700 9000.000
   436  743.94    2.658   11.44   65.0    2.4989    0.0336    2.06   22.00    5.20   33.72    0.6800   36.74500   -1.31700 9000.000
   438  743.67    2.661   11.40   65.0    2.4989    0.0336    2.06   22.00    5.20   33.72    0.6800   36.74500   -1.31700 9000.000
   440  743.42    2.663   11.36   66.0    2.4988    0.0336    2.07   22.00    5.20   33.71    0.6800   36.74500   -1.31700 9000.000
   442  743.19    2.666   11.34   66.0    2.4988    0.0336    2.08   22.00    5.20   33.71    0.6800   36.74500   -1.31800 9000.000
   444  742.99    2.668   11.30   66.0    2.4989    0.0336    2.08   22.00    5.20   33.72    0.6800   36.74500   -1.31800 9000.000
   446  742.81    2.670   11.29   66.0    2.4988    0.0336    2.09   22.00    5.10   33.71    0.6800   36.74500   -1.31800 9000.000
   448  742.61    2.672   11.32   65.0    2.4989    0.0336    2.09   22.00    5.10   33.72    0.6800   36.74500   -1.31800 9000.000
   450  742.40    2.675   11.35   64.0    2.4988    0.0337    2.10   22.00    5.10   33.71    0.6800   36.74500   -1.31800 9000.000
   452  742.21    2.677   11.37   63.0    2.4988    0.0337    2.10   22.00    5.10   33.71    0.6800   36.74500   -1.31800 9000.000
   454  742.02    2.679   11.38   63.0    2.4988    0.0337    2.11   23.00    5.10   33.71    0.6800   36.74500   -1.31800 9000.000
   456  741.80    2.681   11.36   63.0    2.4988    0.0337    2.11   23.00    5.10   33.71    0.6800   36.74500   -1.31800 9000.000
   458  741.58    2.684   11.34   63.0    2.4988    0.0337    2.12   23.00    5.20   33.71    0.6800   36.74500   -1.31800 9000.000
   460  741.36    2.687   11.30   63.0    2.4988    0.0337    2.13   24.00    5.20   33.71    0.6800   36.74500   -1.31800 9000.000
   462  741.04    2.690   11.27   64.0    2.4988    0.0337    2.13   24.00    5.30   33.71    0.6800   36.74500   -1.31800 9000.000
   464  740.74    2.694   11.26   64.0    2.4591    0.0332    2.14   25.00    5.30   33.71    0.6700   36.74500   -1.31900 9000.000
   466  740.51    2.696   11.22   64.0    2.4591    0.0332    2.15   25.00    5.40   33.71    0.6700   36.74500   -1.31900 9000.000
   468  740.32    2.698   11.18   64.0    2.4593    0.0332    2.15   26.00    5.40   33.73    0.6700   36.74500   -1.31900 9000.000
   470  740.15    2.700   11.20   64.0    2.4593    0.0332    2.16   26.00    5.40   33.73    0.6700   36.74500   -1.31900 9000.000
   472  739.99    2.702   11.23   64.0    2.4593    0.0332    2.16   27.00    5.50   33.73    0.6700   36.74500   -1.31900 9000.000
   474  739.83    2.704   11.26   63.0    2.4593    0.0332    2.17   27.00    5.50   33.73    0.6700   36.74400   -1.31900 9000.000
   476  739.64    2.706   11.27   62.0    2.4592    0.0332    2.17   27.00    5.50   33.72    0.6700   36.74400   -1.31900 9000.000
   478  739.44    2.708   11.27   62.0    2.4592    0.0333    2.18   27.00    5.50   33.72    0.6700   36.74400   -1.31900 9000.000
   480  739.23    2.711   11.27   62.0    2.4592    0.0333    2.18   27.00    5.50   33.72    0.6700   36.74400   -1.31900 9000.000
   482  739.03    2.713   11.25   62.0    2.4593    0.0333    2.19   27.00    5.40   33.73    0.6700   36.74400   -1.31900 9000.000
   484  738.82    2.715   11.22   62.0    2.4594    0.0333    2.19   26.00    5.40   33.74    0.6700   36.74400   -1.31900 9000.000
   486  738.61    2.718   11.20   62.0    2.4198    0.0328    2.20   26.00    5.30   33.75    0.6600   36.74400   -1.31900 9000.000
   488  738.43    2.720   11.17   62.0    2.4198    0.0328    2.20   26.00    5.30   33.75    0.6600   36.74400   -1.32000 9000.000
   490  738.25    2.722   11.17   62.0    2.4198    0.0328    2.21   25.00    5.30   33.76    0.6600   36.74400   -1.32000 9000.000
   492  738.07    2.724   11.16   62.0    2.4199    0.0328    2.21   24.00    5.20   33.77    0.6600   36.74400   -1.32000 9000.000
   494  737.90    2.726   11.15   62.0    2.4199    0.0328    2.22   24.00    5.20   33.77    0.6600   36.74400   -1.32000 9000.000
   496  737.72    2.728   11.13   62.0    2.4199    0.0328    2.22   23.00    5.20   33.77    0.6600   36.74400   -1.32000 9000.000
   498  737.53    2.730   11.12   63.0    2.4200    0.0328    2.23   22.00    5.10   33.78    0.6600   36.74400   -1.32000 9000.000
   500  737.35    2.732   11.09   63.0    2.4201    0.0328    2.23   21.00    5.10   33.79    0.6600   36.74400   -1.32000 9000.000
   502  737.18    2.734   11.08   63.0    2.4201    0.0328    2.24   20.00    5.10   33.79    0.6600   36.74400   -1.32000 9000.000
   504  737.00    2.736   11.05   63.0    2.4201    0.0328    2.24   19.00    5.20   33.79    0.6600   36.74400   -1.32000 9000.000
   506  736.77    2.738   11.03   62.0    2.4201    0.0328    2.25   19.00    5.20   33.79    0.6600   36.74400   -1.32000 9000.000
   508  736.54    2.741   10.99   61.0    2.4202    0.0329    2.25   18.00    5.30   33.81    0.6600   36.74400   -1.32100 9000.000
   510  736.34    2.743   10.99   61.0    2.4202    0.0329    2.26   17.00    5.30   33.81    0.6600   36.74400   -1.32100 9000.000
   512  736.11    2.746   10.96   61.0    2.4203    0.0329    2.26   17.00    5.40   33.82    0.6600   36.74400   -1.32100 9000.000
   514  735.86    2.749   10.95   62.0    2.4203    0.0329    2.27   17.00    5.40   33.82    0.6600   36.74400   -1.32100 9000.000
   516  735.63    2.751   10.92   62.0    2.4203    0.0329    2.28   16.00    5.50   33.82    0.6600   36.74400   -1.32100 9000.000
   518  735.42    2.754   10.94   62.0    2.4204    0.0329    2.28   16.00    5.60   33.83    0.6600   36.74400   -1.32100 9000.000
   520  735.19    2.756   10.89   62.0    2.4204    0.0329    2.29   16.00    5.70   33.83    0.6600   36.74400   -1.32100 9000.000
   522  734.91    2.760   10.89   62.0    2.4204    0.0329    2.29   16.00    5.80   33.83    0.6600   36.74400   -1.32100 9000.000
   524  734.62    2.763   10.91   62.0    2.4204    0.0329    2.30   16.00    5.90   33.83    0.6600   36.74400   -1.32100 9000.000
   526  734.38    2.766   10.91   61.0    2.4205    0.0330    2.31   16.00    6.00   33.84    0.6600   36.74300   -1.32100 9000.000
   528  734.15    2.768   10.96   60.0    2.4206    0.0330    2.31   16.00    6.10   33.85    0.6600   36.74300   -1.32100 9000.000
   530  733.91    2.771   10.99   60.0    2.4206    0.0330    2.32   15.00    6.20   33.85    0.6600   36.74300   -1.32100 9000.000
   532  733.63    2.774   10.96   60.0    2.4206    0.0330    2.33   15.00    6.30   33.86    0.6600   36.74300   -1.32200 9000.000
   534  733.34    2.777   10.90   61.0    2.3810    0.0325    2.34   15.00    6.40   33.87    0.6500   36.74300   -1.32200 9000.000
   536  733.10    2.780   10.92   61.0    2.3810    0.0325    2.34   14.00    6.50   33.87    0.6500   36.74300   -1.32200 9000.000
   538  732.88    2.783   10.96   61.0    2.3811    0.0325    2.35   14.00    6.60   33.88    0.6500   36.74300   -1.32200 9000.000
   540  732.62    2.786   11.03   61.0    2.3810    0.0325    2.35   14.00    6.60   33.87    0.6500   36.74300   -1.32200 9000.000
   542  732.36    2.789   11.15   61.0    2.3809    0.0325    2.36   13.00    6.70   33.85    0.6500   36.74300   -1.32200 9000.000
   544  732.10    2.792   11.30   60.0    2.3809    0.0325    2.37   13.00    6.80   33.85    0.6500   36.74300   -1.32200 9000.000
   546  731.81    2.795   11.36   59.0    2.4206    0.0331    2.37   13.00    6.80   33.85    0.6600   36.74300   -1.32200 9000.000
   548  731.54    2.798   11.30   59.0    2.4206    0.0331    2.38   13.00    6.90   33.85    0.6600   36.74300   -1.32300 9000.000
   550  731.21    2.802   11.32   58.0    2.4206    0.0331    2.39   13.00    6.90   33.86    0.6600   36.74300   -1.32300 9000.000
   552  730.92    2.805   11.37   57.0    2.4207    0.0331    2.40   13.00    7.00   33.87    0.6600   36.74300   -1.32300 9000.000
   554  730.66    2.808   11.37   57.0    2.4209    0.0331    2.40   13.00    7.00   33.89    0.6600   36.74300   -1.32300 9000.000
   556  730.36    2.811   11.38   57.0    2.4209    0.0331    2.41   13.00    7.00   33.89    0.6600   36.74300   -1.32300 9000.000
   558  730.07    2.815   11.43   55.0    2.4210    0.0332    2.42   13.00    7.00   33.90    0.6600   36.74300   -1.32300 9000.000
   560  729.78    2.818   11.48   54.0    2.4210    0.0332    2.43   13.00    7.00   33.90    0.6600   36.74300   -1.32300 9000.000
   562  729.44    2.822   11.52   53.0    2.4210    0.0332    2.44   13.00    7.00   33.91    0.6600   36.74300   -1.32400 9000.000
   564  729.13    2.826   11.50   52.0    2.4210    0.0332    2.44   13.00    7.00   33.91    0.6600   36.74300   -1.32400 9000.000
   566  728.79    2.829   11.58   51.0    2.4212    0.0332    2.45   12.00    6.90   33.93    0.6600   36.74300   -1.32400 9000.000
   568  728.36    2.834   11.68   50.0    2.4212    0.0332    2.46   12.00    6.80   33.93    0.6600   36.74300   -1.32400 9000.000
   570  727.92    2.839   11.70   50.0    2.4213    0.0333    2.48   11.00    6.60   33.94    0.6600   36.74300   -1.32400 9000.000
   572  727.40    2.845   11.81   48.0    2.4213    0.0333    2.49   10.00    6.50   33.95    0.6600   36.74300   -1.32400 9000.000
   574  726.83    2.852   11.74   49.0    2.4213    0.0333    2.51    9.00    6.30   33.95    0.6600   36.74300   -1.32400 9000.000
   576  726.20    2.859   11.54   50.0    2.4610    0.0339    2.52    7.00    6.10   33.95    0.6700   36.74300   -1.32400 9000.000
   578  725.52    2.867   11.41   51.0    2.4611    0.0339    2.54    5.00    5.90   33.96    0.6700   36.74300   -1.32400 9000.000
   580  724.88    2.874   11.42   50.0    2.4611    0.0340    2.56    3.00    5.70   33.96    0.6700   36.74300   -1.32500 9000.000
   582  724.31    2.881   11.35   50.0    2.4611    0.0340    2.57    1.00    5.60   33.96    0.6700   36.74300   -1.32500 9000.000
   584  723.65    2.889   11.28   50.0    2.4611    0.0340    2.59  359.00    5.40   33.96    0.6700   36.74300   -1.32500 9000.000
   586  722.99    2.896   11.27   49.0    2.5009    0.0346    2.61  356.00    5.30   33.97    0.6800   36.74300   -1.32500 9000.000
   588  722.32    2.904   11.46   46.0    2.5009    0.0346    2.63  354.00    5.20   33.97    0.6800   36.74300   -1.32500 9000.000
   590  721.60    2.912   11.55   44.0    2.5009    0.0347    2.65  352.00    5.10   33.97    0.6800   36.74300   -1.32500 9000.000
   592  720.92    2.920   11.52   43.0    2.5009    0.0347    2.66  349.00    5.00   33.97    0.6800   36.74300   -1.32500 9000.000
   594  720.24    2.928   11.45   43.0    2.5009    0.0347    2.68  347.00    5.00   33.97    0.6800   36.74300   -1.32500 9000.000
   596  719.48    2.937   11.36   44.0    2.5009    0.0348    2.70  345.00    5.00   33.97    0.6800   36.74300   -1.32500 9000.000
   598  718.76    2.945   11.23   44.0    2.5406    0.0353    2.72  343.00    5.00   33.97    0.6900   36.74300   -1.32500 9000.000
   600  718.04    2.954   11.09   45.0    2.5407    0.0354    2.74  341.00    5.00   33.98    0.6900   36.74300   -1.32600 9000.000
   602  717.33    2.962   11.05   45.0    2.5408    0.0354    2.76  339.00    5.00   33.99    0.6900   36.74300   -1.32600 9000.000
   604  716.67    2.970   11.03   44.0    2.5408    0.0355    2.78  337.00    5.00   33.99    0.6900   36.74300   -1.32600 9000.000
   606  715.96    2.978   10.94   45.0    2.5805    0.0360    2.80  336.00    5.00   33.99    0.7000   36.74300   -1.32600 9000.000
   608  715.27    2.986   10.86   45.0    2.5805    0.0361    2.82  334.00    5.10   33.99    0.7000   36.74300   -1.32600 9000.000
   610  714.59    2.994   10.82   44.0    2.5805    0.0361    2.84  332.00    5.10   33.99    0.7000   36.74300   -1.32600 9000.000
   612  713.95    3.001   10.75   44.0    2.5805    0.0361    2.86  331.00    5.20   34.00    0.7000   36.74300   -1.32600 9000.000
   614  713.40    3.008   10.74   43.0    2.5805    0.0362    2.88  329.00    5.20   34.00    0.7000   36.74300   -1.32600 9000.000
   616  712.84    3.014   10.75   42.0    2.6202    0.0368    2.89  328.00    5.20   34.00    0.7100   36.74300   -1.32600 9000.000
   618  712.26    3.021   10.71   41.0    2.6202    0.0368    2.91  327.00    5.30   34.00    0.7100   36.74300   -1.32600 9000.000
   620  711.68    3.028   10.67   42.0    2.6202    0.0368    2.93  326.00    5.30   33.99    0.7100   36.74300   -1.32600 9000.000
   622  711.09    3.035   10.61   42.0    2.6202    0.0368    2.94  325.00    5.40   33.99    0.7100   36.74300   -1.32600 9000.000
   624  710.52    3.041   10.53   42.0    2.6202    0.0369    2.96  324.00    5.40   33.99    0.7100   36.74300   -1.32700 9000.000
   626  709.99    3.048   10.55   42.0    2.6202    0.0369    2.97  324.00    5.40   33.99    0.7100   36.74300   -1.32700 9000.000
   628  709.54    3.053   10.58   41.0    2.6202    0.0369    2.99  323.00    5.50   33.99    0.7100   36.74300   -1.32700 9000.000
   630  709.06    3.059   10.49   41.0    2.6202    0.0370    3.00  323.00    5.50   33.99    0.7100   36.74300   -1.32700 9000.000
   632  708.54    3.065   10.38   41.0    2.6598    0.0375    3.02  323.00    5.50   33.98    0.7200   36.74300   -1.32700 9000.000
   634  708.03    3.071   10.34   41.0    2.6598    0.0376    3.03  323.00    5.60   33.98    0.7200   36.74400   -1.32700 9000.000
   636  707.44    3.078   10.28   42.0    2.6598    0.0376    3.05  323.00    5.60   33.98    0.7200   36.74400   -1.32700 9000.000
   638  706.87    3.084   10.18   42.0    2.6598    0.0376    3.07  322.00    5.60   33.98    0.7200   36.74400   -1.32700 9000.000
   640  706.30    3.091   10.13   42.0    2.6599    0.0377    3.08  322.00    5.50   33.99    0.7200   36.74400   -1.32700 9000.000
   642  705.75    3.098   10.08   42.0    2.6599    0.0377    3.10  322.00    5.50   33.99    0.7200   36.74400   -1.32700 9000.000
   644  705.25    3.103    9.99   42.0    2.6598    0.0377    3.11  322.00    5.40   33.98    0.7200   36.74400   -1.32700 9000.000
   646  704.81    3.109    9.98   42.0    2.6598    0.0377    3.13  321.00    5.40   33.98    0.7200   36.74400   -1.32700 9000.000
   648  704.37    3.114    9.97   42.0    2.6598    0.0378    3.14  321.00    5.30   33.98    0.7200   36.74400   -1.32700 9000.000
   650  703.93    3.119    9.90   42.0    2.6598    0.0378    3.15  320.00    5.20   33.98    0.7200   36.74400   -1.32700 9000.000
   652  703.44    3.125    9.80   43.0    2.6599    0.0378    3.17  319.00    5.10   33.99    0.7200   36.74400   -1.32800 9000.000
   654  702.98    3.130    9.73   43.0    2.6599    0.0378    3.18  319.00    5.00   33.99    0.7200   36.74400   -1.32800 9000.000
   656  702.52    3.136    9.74   43.0    2.6599    0.0379    3.20  318.00    4.80   33.99    0.7200   36.74400   -1.32800 9000.000
   658  702.03    3.141    9.69   43.0    2.6599    0.0379    3.21  317.00    4.70   33.99    0.7200   36.74400   -1.32800 9000.000
   660  701.52    3.147    9.60   43.0    2.6996    0.0385    3.23  316.00    4.60   33.99    0.7300   36.74400   -1.32800 9000.000
   662  701.00    3.154    9.56   43.0    2.6996    0.0385    3.24  315.00    4.60   33.99    0.7300   36.74400   -1.32800 9000.000
   664  700.49    3.160    9.56   42.0    2.6996    0.0385    3.26  314.00    4.50   33.99    0.7300   36.74400   -1.32800 9000.000
   666  699.93    3.166    9.55   42.0    2.6996    0.0386    3.27  313.00    4.50   33.99    0.7300   36.74500   -1.32800 9000.000
   668  699.40    3.172    9.46   42.0    2.6996    0.0386    3.29  312.00    4.50   33.99    0.7300   36.74500   -1.32800 9000.000
   670  698.93    3.178    9.37   42.0    2.6996    0.0386    3.31  311.00    4.60   34.00    0.7300   36.74500   -1.32800 9000.000
   672  698.45    3.184    9.32   41.0    2.6996    0.0387    3.32  310.00    4.60   34.00    0.7300   36.74500   -1.32800 9000.000
   674  698.00    3.189    9.33   40.0    2.6996    0.0387    3.33  310.00    4.70   34.00    0.7300   36.74500   -1.32800 9000.000
   676  697.60    3.194    9.34   40.0    2.6997    0.0387    3.35  309.00    4.80   34.01    0.7300   36.74500   -1.32800 9000.000
