36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140618
Launch Time (UT)                  : 06:58:24
Burst Pressure (hPa)              : 10.28
Integrated O3 to end of data (DU) : 198.97
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123362
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25477
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  658.26    3.705    7.67   33.0    2.7070    0.0411    4.17   45.00    7.80   33.81    0.7300   36.75800   -1.30800 9000.000
   372  657.45    3.715    7.60   31.0    2.7070    0.0412    4.19   45.00    7.70   33.81    0.7300   36.75700   -1.30800 9000.000
   374  656.72    3.724    7.57   30.0    2.7069    0.0412    4.22   45.00    7.60   33.80    0.7300   36.75700   -1.30800 9000.000
   376  655.98    3.734    7.48   29.0    2.7069    0.0413    4.24   45.00    7.50   33.80    0.7300   36.75700   -1.30900 9000.000
   378  655.16    3.744    7.40   29.0    2.7069    0.0413    4.27   44.00    7.50   33.80    0.7300   36.75700   -1.30900 9000.000
   380  654.13    3.757    7.32   29.0    2.7069    0.0414    4.30   44.00    7.40   33.80    0.7300   36.75700   -1.30900 9000.000
   382  652.97    3.772    7.20   29.0    2.7468    0.0421    4.34   43.00    7.40   33.81    0.7400   36.75700   -1.30900 9000.000
   384  651.81    3.786    7.10   29.0    2.7468    0.0421    4.38   43.00    7.40   33.81    0.7400   36.75700   -1.30900 9000.000
   386  650.77    3.799    7.01   30.0    2.7468    0.0422    4.41   42.00    7.40   33.81    0.7400   36.75700   -1.30900 9000.000
   388  649.80    3.812    6.91   30.0    2.7467    0.0423    4.44   42.00    7.50   33.80    0.7400   36.75700   -1.30900 9000.000
   390  648.89    3.823    6.84   30.0    2.7467    0.0423    4.47   41.00    7.50   33.80    0.7400   36.75700   -1.30900 9000.000
   392  648.01    3.834    6.84   30.0    2.7467    0.0424    4.50   41.00    7.60   33.80    0.7400   36.75700   -1.30900 9000.000
   394  647.23    3.844    6.83   30.0    2.7467    0.0424    4.53   41.00    7.60   33.80    0.7400   36.75700   -1.30900 9000.000
   396  646.50    3.853    6.73   30.0    2.7467    0.0425    4.55   40.00    7.70   33.80    0.7400   36.75700   -1.31000 9000.000
   398  645.76    3.863    6.57   30.0    2.7467    0.0425    4.58   40.00    7.70   33.80    0.7400   36.75600   -1.31000 9000.000
   400  645.00    3.872    6.44   31.0    2.7467    0.0426    4.60   40.00    7.80   33.80    0.7400   36.75600   -1.31000 9000.000
   402  644.25    3.882    6.34   31.0    2.7467    0.0426    4.63   40.00    7.80   33.80    0.7400   36.75600   -1.31000 9000.000
   404  643.49    3.892    6.25   31.0    2.7467    0.0427    4.66   40.00    7.90   33.80    0.7400   36.75600   -1.31000 9000.000
   406  642.72    3.901    6.19   32.0    2.7467    0.0427    4.68   40.00    7.90   33.80    0.7400   36.75600   -1.31000 9000.000
   408  641.97    3.911    6.18   32.0    2.7070    0.0422    4.71   40.00    8.00   33.81    0.7300   36.75600   -1.31000 9000.000
   410  641.26    3.920    6.14   32.0    2.7070    0.0422    4.73   40.00    8.00   33.81    0.7300   36.75600   -1.31000 9000.000
   412  640.60    3.928    6.05   32.0    2.7070    0.0423    4.75   40.00    8.00   33.81    0.7300   36.75600   -1.31000 9000.000
   414  639.90    3.937    5.95   31.0    2.7071    0.0423    4.78   40.00    8.00   33.82    0.7300   36.75600   -1.31100 9000.000
   416  639.22    3.946    5.84   32.0    2.7071    0.0423    4.80   40.00    8.00   33.82    0.7300   36.75600   -1.31100 9000.000
   418  638.42    3.956    5.75   32.0    2.7071    0.0424    4.82   40.00    8.00   33.82    0.7300   36.75500   -1.31100 9000.000
   420  637.60    3.967    5.64   32.0    2.7071    0.0425    4.85   40.00    8.00   33.82    0.7300   36.75500   -1.31100 9000.000
   422  636.77    3.977    5.53   32.0    2.7071    0.0425    4.88   40.00    7.90   33.83    0.7300   36.75500   -1.31100 9000.000
   424  635.95    3.988    5.51   32.0    2.7071    0.0426    4.91   40.00    7.80   33.83    0.7300   36.75500   -1.31100 9000.000
   426  635.23    3.997    5.55   32.0    2.6673    0.0420    4.93   40.00    7.70   33.83    0.7200   36.75500   -1.31100 9000.000
   428  634.54    4.006    5.50   31.0    2.6674    0.0420    4.95   41.00    7.50   33.84    0.7200   36.75500   -1.31100 9000.000
   430  633.62    4.018    5.29   31.0    2.6674    0.0421    4.99   41.00    7.30   33.84    0.7200   36.75500   -1.31100 9000.000
   432  632.50    4.032    5.09   31.0    2.6674    0.0422    5.02   42.00    7.10   33.84    0.7200   36.75500   -1.31100 9000.000
   434  631.45    4.046    4.96   31.0    2.6674    0.0422    5.06   42.00    6.80   33.84    0.7200   36.75500   -1.31200 9000.000
   436  630.67    4.056    4.97   31.0    2.6674    0.0423    5.08   42.00    6.60   33.84    0.7200   36.75500   -1.31200 9000.000
   438  629.99    4.065    4.98   31.0    2.6276    0.0417    5.11   43.00    6.30   33.84    0.7100   36.75500   -1.31200 9000.000
   440  629.21    4.075    4.82   31.0    2.6276    0.0418    5.13   43.00    6.00   33.84    0.7100   36.75400   -1.31200 9000.000
   442  628.33    4.086    4.64   31.0    2.6674    0.0425    5.16   43.00    5.70   33.84    0.7200   36.75400   -1.31200 9000.000
   444  627.37    4.099    4.51   32.0    2.6674    0.0425    5.19   43.00    5.40   33.84    0.7200   36.75400   -1.31200 9000.000
   446  626.37    4.112    4.41   32.0    2.6674    0.0426    5.23   43.00    5.10   33.84    0.7200   36.75400   -1.31200 9000.000
   448  625.48    4.123    4.36   32.0    2.6674    0.0426    5.26   43.00    4.90   33.84    0.7200   36.75400   -1.31200 9000.000
   450  624.76    4.133    4.34   32.0    2.6675    0.0427    5.28   42.00    4.70   33.85    0.7200   36.75400   -1.31200 9000.000
   452  623.92    4.144    4.23   33.0    2.6675    0.0428    5.31   41.00    4.60   33.85    0.7200   36.75400   -1.31200 9000.000
   454  623.10    4.154    4.21   33.0    2.6675    0.0428    5.34   40.00    4.40   33.85    0.7200   36.75400   -1.31200 9000.000
   456  622.31    4.165    4.19   32.0    2.6674    0.0429    5.36   39.00    4.30   33.84    0.7200   36.75400   -1.31200 9000.000
   458  621.41    4.176    4.05   33.0    2.7073    0.0436    5.39   37.00    4.20   33.85    0.7300   36.75400   -1.31200 9000.000
   460  620.35    4.190    3.91   33.0    2.7073    0.0436    5.43   36.00    4.20   33.85    0.7300   36.75400   -1.31200 9000.000
   462  619.19    4.206    3.78   34.0    2.7073    0.0437    5.47   34.00    4.10   33.85    0.7300   36.75400   -1.31300 9000.000
   464  618.12    4.220    3.67   35.0    2.7073    0.0438    5.51   32.00    4.00   33.85    0.7300   36.75400   -1.31300 9000.000
   466  617.24    4.231    3.64   35.0    2.7073    0.0439    5.54   30.00    3.90   33.85    0.7300   36.75400   -1.31300 9000.000
   468  616.47    4.241    3.62   35.0    2.7073    0.0439    5.57   29.00    3.70   33.85    0.7300   36.75400   -1.31300 9000.000
   470  615.69    4.252    3.55   36.0    2.7073    0.0440    5.59   26.00    3.60   33.85    0.7300   36.75400   -1.31300 9000.000
   472  614.83    4.263    3.46   36.0    2.7470    0.0447    5.62   24.00    3.40   33.84    0.7400   36.75400   -1.31300 9000.000
   474  613.93    4.275    3.38   37.0    2.7470    0.0447    5.65   22.00    3.30   33.83    0.7400   36.75400   -1.31300 9000.000
   476  613.05    4.286    3.26   38.0    2.7869    0.0455    5.69   19.00    3.10   33.84    0.7500   36.75400   -1.31300 9000.000
   478  612.23    4.297    3.12   39.0    2.7869    0.0455    5.71   16.00    2.90   33.84    0.7500   36.75400   -1.31300 9000.000
   480  611.41    4.308    3.05   39.0    2.7869    0.0456    5.74   12.00    2.70   33.85    0.7500   36.75400   -1.31300 9000.000
   482  610.60    4.319    3.02   40.0    2.7870    0.0456    5.77    7.00    2.60   33.86    0.7500   36.75400   -1.31300 9000.000
   484  609.78    4.330    2.94   40.0    2.7870    0.0457    5.80    2.00    2.50   33.86    0.7500   36.75400   -1.31300 9000.000
   486  608.84    4.342    2.81   41.0    2.7870    0.0458    5.84  356.00    2.40   33.86    0.7500   36.75400   -1.31300 9000.000
   488  607.82    4.356    2.66   42.0    2.7870    0.0459    5.87  350.00    2.30   33.86    0.7500   36.75400   -1.31300 9000.000
   490  606.95    4.367    2.58   43.0    2.7869    0.0459    5.91  343.00    2.30   33.85    0.7500   36.75400   -1.31300 9000.000
   492  606.24    4.377    2.58   44.0    2.7869    0.0460    5.93  337.00    2.30   33.85    0.7500   36.75400   -1.31300 9000.000
   494  605.50    4.387    2.49   47.0    2.7869    0.0460    5.96  331.00    2.40   33.85    0.7500   36.75400   -1.31300 9000.000
   496  604.67    4.398    2.37   50.0    2.7869    0.0461    5.99  327.00    2.60   33.84    0.7500   36.75400   -1.31300 9000.000
   498  603.73    4.410    2.23   51.0    2.8268    0.0468    6.02  323.00    2.70   33.85    0.7600   36.75400   -1.31300 9000.000
   500  602.80    4.423    2.11   52.0    2.8267    0.0469    6.06  320.00    2.80   33.84    0.7600   36.75400   -1.31300 9000.000
   502  602.03    4.433    2.07   52.0    2.7869    0.0463    6.09  317.00    3.00   33.84    0.7500   36.75400   -1.31400 9000.000
   504  601.29    4.443    2.04   52.0    2.7869    0.0463    6.11  315.00    3.10   33.84    0.7500   36.75400   -1.31400 9000.000
   506  600.45    4.454    1.91   52.0    2.7869    0.0464    6.14  314.00    3.30   33.84    0.7500   36.75400   -1.31400 9000.000
   508  599.60    4.466    1.79   53.0    2.7869    0.0465    6.17  313.00    3.40   33.85    0.7500   36.75400   -1.31400 9000.000
   510  598.76    4.477    1.69   53.0    2.7869    0.0465    6.21  313.00    3.50   33.85    0.7500   36.75400   -1.31400 9000.000
   512  597.93    4.488    1.57   54.0    2.7869    0.0466    6.24  312.00    3.60   33.85    0.7500   36.75400   -1.31400 9000.000
   514  596.98    4.501    1.41   55.0    2.7470    0.0460    6.27  311.00    3.80   33.84    0.7400   36.75400   -1.31400 9000.000
   516  596.06    4.514    1.27   58.0    2.7470    0.0461    6.30  311.00    3.80   33.84    0.7400   36.75400   -1.31400 9000.000
   518  595.29    4.524    1.22   59.0    2.7470    0.0461    6.33  310.00    3.90   33.84    0.7400   36.75400   -1.31400 9000.000
   520  594.69    4.532    1.20   60.0    2.7470    0.0462    6.35  309.00    4.00   33.84    0.7400   36.75400   -1.31400 9000.000
   522  594.13    4.540    1.18   59.0    2.7470    0.0462    6.37  307.00    4.10   33.84    0.7400   36.75400   -1.31400 9000.000
   524  593.52    4.548    1.07   59.0    2.7470    0.0463    6.40  306.00    4.10   33.83    0.7400   36.75400   -1.31400 9000.000
   526  592.88    4.557    0.96   59.0    2.7470    0.0463    6.42  305.00    4.20   33.83    0.7400   36.75400   -1.31400 9000.000
   528  592.14    4.567    0.88   60.0    2.7470    0.0464    6.45  303.00    4.20   33.83    0.7400   36.75500   -1.31400 9000.000
   530  591.35    4.577    0.80   60.0    2.7470    0.0465    6.48  301.00    4.20   33.83    0.7400   36.75500   -1.31400 9000.000
   532  590.66    4.587    0.75   59.0    2.7470    0.0465    6.50  300.00    4.20   33.83    0.7400   36.75500   -1.31400 9000.000
   534  590.07    4.595    0.73   60.0    2.7470    0.0466    6.52  298.00    4.30   33.83    0.7400   36.75500   -1.31400 9000.000
   536  589.46    4.603    0.67   61.0    2.7071    0.0459    6.55  296.00    4.30   33.83    0.7300   36.75500   -1.31400 9000.000
   538  588.86    4.611    0.62   61.0    2.7071    0.0460    6.57  295.00    4.30   33.83    0.7300   36.75500   -1.31400 9000.000
   540  588.26    4.620    0.61   63.0    2.7071    0.0460    6.59  294.00    4.30   33.83    0.7300   36.75500   -1.31400 9000.000
   542  587.60    4.628    0.55   67.0    2.6673    0.0454    6.61  293.00    4.30   33.83    0.7200   36.75500   -1.31400 9000.000
   544  586.99    4.637    0.43   71.0    2.6674    0.0454    6.63  292.00    4.40   33.84    0.7200   36.75500   -1.31400 9000.000
   546  586.29    4.646    0.30   74.0    2.6675    0.0455    6.66  292.00    4.40   33.85    0.7200   36.75500   -1.31400 9000.000
   548  585.51    4.657    0.24   75.0    2.6675    0.0456    6.69  292.00    4.50   33.85    0.7200   36.75500   -1.31400 9000.000
   550  584.63    4.669    0.19   76.0    2.6675    0.0456    6.72  292.00    4.60   33.85    0.7200   36.75500   -1.31400 9000.000
   552  583.63    4.683    0.02   78.0    2.6675    0.0457    6.76  293.00    4.70   33.85    0.7200   36.75500   -1.31400 9000.000
   554  582.53    4.698   -0.16   80.0    2.6277    0.0451    6.79  294.00    4.80   33.85    0.7100   36.75600   -1.31400 9000.000
   556  581.44    4.713   -0.30   80.0    2.6277    0.0452    6.83  296.00    4.80   33.85    0.7100   36.75600   -1.31400 9000.000
   558  580.53    4.726   -0.41   80.0    2.6277    0.0453    6.87  297.00    4.90   33.85    0.7100   36.75600   -1.31400 9000.000
   560  579.65    4.738   -0.49   80.0    2.5879    0.0446    6.90  299.00    4.90   33.85    0.7000   36.75600   -1.31400 9000.000
   562  578.70    4.751   -0.55   80.0    2.5879    0.0447    6.93  301.00    5.00   33.85    0.7000   36.75600   -1.31400 9000.000
   564  577.75    4.764   -0.65   79.0    2.5878    0.0448    6.96  303.00    5.00   33.84    0.7000   36.75600   -1.31500 9000.000
   566  576.78    4.777   -0.72   78.0    2.5878    0.0449    7.00  305.00    5.00   33.84    0.7000   36.75600   -1.31500 9000.000
   568  575.68    4.793   -0.87   76.0    2.5878    0.0450    7.04  307.00    4.90   33.84    0.7000   36.75600   -1.31500 9000.000
   570  574.56    4.808   -0.97   76.0    2.5877    0.0450    7.08  308.00    4.90   33.83    0.7000   36.75600   -1.31500 9000.000
   572  573.54    4.823   -1.01   76.0    2.5877    0.0451    7.11  310.00    4.80   33.83    0.7000   36.75600   -1.31500 9000.000
   574  572.73    4.834   -0.98   76.0    2.5877    0.0452    7.14  311.00    4.80   33.83    0.7000   36.75600   -1.31500 9000.000
   576  571.86    4.846   -1.07   77.0    2.5877    0.0453    7.17  313.00    4.70   33.83    0.7000   36.75600   -1.31500 9000.000
   578  570.98    4.858   -1.24   78.0    2.5479    0.0446    7.21  314.00    4.60   33.83    0.6900   36.75600   -1.31500 9000.000
   580  570.22    4.869   -1.29   78.0    2.5479    0.0447    7.23  315.00    4.50   33.83    0.6900   36.75600   -1.31500 9000.000
   582  569.56    4.878   -1.38   81.0    2.5479    0.0447    7.26  315.00    4.40   33.83    0.6900   36.75600   -1.31500 9000.000
   584  568.85    4.888   -1.50   82.0    2.5479    0.0448    7.28  316.00    4.30   33.83    0.6900   36.75600   -1.31500 9000.000
   586  568.06    4.899   -1.57   83.0    2.5480    0.0449    7.31  316.00    4.20   33.84    0.6900   36.75700   -1.31500 9000.000
   588  567.27    4.910   -1.59   84.0    2.5480    0.0449    7.34  316.00    4.20   33.84    0.6900   36.75700   -1.31500 9000.000
   590  566.59    4.920   -1.56   84.0    2.5480    0.0450    7.36  315.00    4.10   33.84    0.6900   36.75700   -1.31500 9000.000
   592  565.94    4.929   -1.61   84.0    2.5082    0.0443    7.38  315.00    4.10   33.84    0.6800   36.75700   -1.31600 9000.000
   594  565.19    4.939   -1.77   84.0    2.5082    0.0444    7.41  314.00    4.00   33.84    0.6800   36.75700   -1.31600 9000.000
   596  564.44    4.950   -1.86   85.0    2.5082    0.0444    7.44  313.00    4.00   33.84    0.6800   36.75700   -1.31600 9000.000
   598  563.66    4.961   -1.86   86.0    2.5083    0.0445    7.46  311.00    3.90   33.85    0.6800   36.75700   -1.31600 9000.000
   600  562.85    4.972   -1.87   87.0    2.5083    0.0446    7.49  310.00    3.90   33.85    0.6800   36.75700   -1.31600 9000.000
   602  562.14    4.983   -1.79   86.0    2.5083    0.0446    7.52  308.00    3.90   33.85    0.6800   36.75700   -1.31600 9000.000
   604  561.49    4.992   -1.72   85.0    2.4684    0.0440    7.54  306.00    3.80   33.85    0.6700   36.75700   -1.31600 9000.000
   606  560.82    5.001   -1.75   83.0    2.4684    0.0440    7.56  304.00    3.80   33.85    0.6700   36.75700   -1.31600 9000.000
   608  560.09    5.012   -1.84   82.0    2.4684    0.0441    7.59  302.00    3.80   33.85    0.6700   36.75700   -1.31600 9000.000
   610  559.25    5.024   -1.88   82.0    2.4684    0.0441    7.62  300.00    3.70   33.85    0.6700   36.75700   -1.31600 9000.000
   612  558.38    5.036   -1.92   83.0    2.4684    0.0442    7.65  298.00    3.70   33.85    0.6700   36.75700   -1.31600 9000.000
   614  557.65    5.047   -1.94   84.0    2.4684    0.0443    7.67  296.00    3.70   33.85    0.6700   36.75700   -1.31600 9000.000
   616  556.93    5.057   -1.99   84.0    2.4684    0.0443    7.70  295.00    3.70   33.85    0.6700   36.75700   -1.31600 9000.000
   618  556.08    5.069   -2.09   85.0    2.4684    0.0444    7.73  294.00    3.70   33.85    0.6700   36.75700   -1.31600 9000.000
   620  555.18    5.082   -2.21   86.0    2.4684    0.0445    7.76  293.00    3.80   33.85    0.6700   36.75700   -1.31600 9000.000
   622  554.37    5.093   -2.29   86.0    2.4684    0.0445    7.79  292.00    3.80   33.84    0.6700   36.75700   -1.31600 9000.000
   624  553.58    5.105   -2.40   87.0    2.4684    0.0446    7.82  291.00    3.90   33.85    0.6700   36.75700   -1.31600 9000.000
   626  552.82    5.116   -2.51   88.0    2.4684    0.0447    7.84  291.00    3.90   33.84    0.6700   36.75800   -1.31600 9000.000
   628  552.07    5.126   -2.59   88.0    2.4684    0.0447    7.87  291.00    4.00   33.84    0.6700   36.75800   -1.31600 9000.000
   630  551.33    5.137   -2.63   88.0    2.4684    0.0448    7.90  290.00    4.00   33.84    0.6700   36.75800   -1.31600 9000.000
   632  550.57    5.148   -2.71   88.0    2.4684    0.0448    7.92  290.00    4.10   33.84    0.6700   36.75800   -1.31600 9000.000
   634  549.63    5.162   -2.87   89.0    2.4684    0.0449    7.96  289.00    4.20   33.84    0.6700   36.75800   -1.31600 9000.000
   636  548.69    5.175   -3.03   91.0    2.4285    0.0443    7.99  288.00    4.20   33.84    0.6600   36.75800   -1.31600 9000.000
   638  547.95    5.186   -3.08   92.0    2.4285    0.0443    8.01  287.00    4.30   33.84    0.6600   36.75800   -1.31600 9000.000
   640  547.28    5.196   -3.10   92.0    2.4285    0.0444    8.04  286.00    4.30   33.84    0.6600   36.75800   -1.31600 9000.000
   642  546.59    5.206   -3.13   92.0    2.4285    0.0444    8.06  284.00    4.30   33.83    0.6600   36.75800   -1.31600 9000.000
   644  545.85    5.216   -3.15   92.0    2.4285    0.0445    8.09  282.00    4.30   33.83    0.6600   36.75800   -1.31600 9000.000
   646  545.08    5.227   -3.22   92.0    2.4285    0.0446    8.12  280.00    4.30   33.83    0.6600   36.75800   -1.31600 9000.000
   648  544.31    5.239   -3.37   92.0    2.4285    0.0446    8.14  278.00    4.30   33.83    0.6600   36.75800   -1.31600 9000.000
   650  543.53    5.250   -3.51   86.0    2.4285    0.0447    8.17  276.00    4.30   33.83    0.6600   36.75800   -1.31600 9000.000
   652  542.70    5.262   -3.55   79.0    2.4285    0.0447    8.20  274.00    4.30   33.83    0.6600   36.75900   -1.31600 9000.000
   654  541.91    5.274   -3.22   75.0    2.4285    0.0448    8.23  272.00    4.30   33.83    0.6600   36.75900   -1.31600 9000.000
   656  541.16    5.285   -2.83   73.0    2.4285    0.0449    8.25  271.00    4.30   33.83    0.6600   36.75900   -1.31600 9000.000
   658  540.34    5.297   -2.70   71.0    2.4285    0.0449    8.28  270.00    4.30   33.83    0.6600   36.75900   -1.31600 9000.000
   660  539.42    5.310   -2.77   69.0    2.4285    0.0450    8.32  269.00    4.20   33.83    0.6600   36.75900   -1.31600 9000.000
   662  538.48    5.324   -2.90   68.0    2.4285    0.0451    8.35  268.00    4.20   33.84    0.6600   36.75900   -1.31600 9000.000
   664  537.50    5.339   -2.98   67.0    2.4285    0.0452    8.38  268.00    4.20   33.83    0.6600   36.75900   -1.31600 9000.000
   666  536.49    5.353   -3.04   67.0    2.4285    0.0453    8.42  269.00    4.10   33.83    0.6600   36.75900   -1.31600 9000.000
   668  535.47    5.369   -3.16   68.0    2.4284    0.0454    8.46  269.00    4.00   33.82    0.6600   36.75900   -1.31600 9000.000
   670  534.42    5.384   -3.28   67.0    2.4284    0.0454    8.49  270.00    3.90   33.82    0.6600   36.75900   -1.31600 9000.000
   672  533.41    5.399   -3.42   66.0    2.4284    0.0455    8.53  271.00    3.80   33.82    0.6600   36.75900   -1.31600 9000.000
   674  532.56    5.412   -3.52   66.0    2.4283    0.0456    8.56  272.00    3.80   33.81    0.6600   36.75900   -1.31600 9000.000
   676  531.79    5.423   -3.54   66.0    2.4283    0.0457    8.59  274.00    3.70   33.81    0.6600   36.75900   -1.31600 9000.000
