36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141001
Launch Time (UT)                  : 06:53:26
Burst Pressure (hPa)              : 9.67
Integrated O3 to end of data (DU) : 187.76
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123334
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25479
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  636.84    3.961    5.13   49.0    2.4200    0.0380    4.57    9.00    2.00   31.58    0.6900   36.75400   -1.31300 9000.000
   372  635.84    3.974    5.09   49.0    2.4199    0.0381    4.60    9.00    2.00   31.57    0.6900   36.75400   -1.31400 9000.000
   374  634.84    3.987    5.04   48.0    2.3820    0.0375    4.63    9.00    1.90   31.56    0.6800   36.75400   -1.31400 9000.000
   376  633.87    3.999    4.91   48.0    2.3820    0.0376    4.66    9.00    1.80   31.56    0.6800   36.75400   -1.31400 9000.000
   378  632.90    4.012    4.86   48.0    2.3820    0.0376    4.68    9.00    1.70   31.56    0.6800   36.75400   -1.31400 9000.000
   380  631.87    4.025    4.72   48.0    2.3819    0.0377    4.72    9.00    1.60   31.55    0.6800   36.75400   -1.31400 9000.000
   382  631.00    4.036    4.61   48.0    2.3819    0.0377    4.74    9.00    1.50   31.55    0.6800   36.75400   -1.31400 9000.000
   384  630.19    4.047    4.56   48.0    2.3819    0.0378    4.77    8.00    1.40   31.55    0.6800   36.75400   -1.31400 9000.000
   386  629.27    4.059    4.43   48.0    2.3819    0.0379    4.79    8.00    1.20   31.55    0.6800   36.75400   -1.31400 9000.000
   388  628.37    4.070    4.33   49.0    2.3819    0.0379    4.82    7.00    1.10   31.54    0.6800   36.75400   -1.31400 9000.000
   390  627.55    4.081    4.17   50.0    2.3819    0.0380    4.84    6.00    1.00   31.54    0.6800   36.75400   -1.31400 9000.000
   392  626.72    4.092    4.05   50.0    2.3819    0.0380    4.87    4.00    0.90   31.54    0.6800   36.75400   -1.31400 9000.000
   394  625.78    4.104    3.95   50.0    2.3818    0.0381    4.90    3.00    0.80   31.53    0.6800   36.75400   -1.31400 9000.000
   396  624.84    4.116    3.82   51.0    2.3818    0.0381    4.93    1.00    0.70   31.53    0.6800   36.75400   -1.31400 9000.000
   398  623.97    4.128    3.80   51.0    2.3818    0.0382    4.95  359.00    0.60   31.53    0.6800   36.75400   -1.31400 9000.000
   400  623.17    4.138    3.70   51.0    2.3817    0.0382    4.98  358.00    0.60   31.52    0.6800   36.75400   -1.31400 9000.000
   402  622.28    4.149    3.51   51.0    2.3817    0.0383    5.00  359.00    0.50   31.52    0.6800   36.75400   -1.31400 9000.000
   404  621.25    4.163    3.36   52.0    2.3818    0.0383    5.03    0.00    0.50   31.53    0.6800   36.75400   -1.31400 9000.000
   406  620.18    4.177    3.26   53.0    2.3819    0.0384    5.07    0.00    0.40   31.54    0.6800   36.75400   -1.31400 9000.000
   408  619.18    4.190    3.23   53.0    2.3819    0.0385    5.10    0.00    0.40   31.54    0.6800   36.75400   -1.31400 9000.000
   410  618.23    4.202    3.12   53.0    2.3819    0.0385    5.13    0.00    0.40   31.54    0.6800   36.75400   -1.31400 9000.000
   412  617.31    4.214    2.99   53.0    2.3819    0.0386    5.15    0.00    0.40   31.54    0.6800   36.75400   -1.31400 9000.000
   414  616.30    4.228    2.87   54.0    2.4197    0.0393    5.18    0.00    0.30   31.54    0.6900   36.75400   -1.31400 9000.000
   416  615.30    4.241    2.76   54.0    2.4197    0.0393    5.22    0.00    0.30   31.54    0.6900   36.75400   -1.31400 9000.000
   418  614.35    4.253    2.70   54.0    2.4197    0.0394    5.25    0.00    0.30   31.54    0.6900   36.75400   -1.31400 9000.000
   420  613.43    4.266    2.60   53.0    2.4197    0.0394    5.27    0.00    0.30   31.54    0.6900   36.75400   -1.31400 9000.000
   422  612.36    4.280    2.38   55.0    2.4197    0.0395    5.31    0.00    0.30   31.54    0.6900   36.75400   -1.31400 9000.000
   424  611.31    4.294    2.19   57.0    2.3819    0.0390    5.34    0.00    0.30   31.55    0.6800   36.75400   -1.31400 9000.000
   426  610.30    4.307    2.13   57.0    2.3819    0.0390    5.37    0.00    0.20   31.55    0.6800   36.75400   -1.31400 9000.000
   428  609.26    4.321    2.00   57.0    2.4198    0.0397    5.40    0.00    0.30   31.56    0.6900   36.75400   -1.31400 9000.000
   430  608.19    4.335    1.82   58.0    2.4198    0.0398    5.44    0.00    0.40   31.56    0.6900   36.75400   -1.31400 9000.000
   432  607.08    4.350    1.69   59.0    2.4198    0.0399    5.47  303.00    0.50   31.56    0.6900   36.75400   -1.31400 9000.000
   434  605.92    4.365    1.55   60.0    2.4198    0.0399    5.51  295.00    0.70   31.55    0.6900   36.75400   -1.31400 9000.000
   436  604.82    4.380    1.36   60.0    2.4197    0.0400    5.54  290.00    0.90   31.54    0.6900   36.75400   -1.31400 9000.000
   438  603.87    4.392    1.22   61.0    2.4195    0.0401    5.57  287.00    1.20   31.52    0.6900   36.75400   -1.31400 9000.000
   440  603.02    4.404    1.13   61.0    2.4195    0.0401    5.60  284.00    1.50   31.52    0.6900   36.75400   -1.31400 9000.000
   442  602.12    4.416    1.04   61.0    2.4195    0.0402    5.63  282.00    1.70   31.52    0.6900   36.75400   -1.31400 9000.000
   444  601.18    4.428    0.90   62.0    2.4572    0.0409    5.66  280.00    2.00   31.51    0.7000   36.75400   -1.31400 9000.000
   446  600.24    4.441    0.77   63.0    2.4572    0.0409    5.69  279.00    2.20   31.51    0.7000   36.75400   -1.31400 9000.000
   448  599.28    4.454    0.71   63.0    2.4572    0.0410    5.72  277.00    2.40   31.51    0.7000   36.75400   -1.31400 9000.000
   450  598.30    4.467    0.62   63.0    2.4572    0.0411    5.75  275.00    2.60   31.51    0.7000   36.75400   -1.31400 9000.000
   452  597.42    4.479    0.57   63.0    2.4572    0.0411    5.78  273.00    2.80   31.51    0.7000   36.75400   -1.31400 9000.000
   454  596.66    4.489    0.56   63.0    2.4572    0.0412    5.81  272.00    2.90   31.51    0.7000   36.75400   -1.31400 9000.000
   456  595.76    4.501    0.48   63.0    2.4572    0.0412    5.83  270.00    3.00   31.51    0.7000   36.75400   -1.31400 9000.000
   458  594.85    4.513    0.38   63.0    2.4572    0.0413    5.86  268.00    3.10   31.51    0.7000   36.75400   -1.31400 9000.000
   460  593.93    4.526    0.33   62.0    2.4572    0.0414    5.89  266.00    3.20   31.51    0.7000   36.75400   -1.31400 9000.000
   462  592.99    4.538    0.24   60.0    2.4573    0.0414    5.92  264.00    3.20   31.52    0.7000   36.75400   -1.31400 9000.000
   464  592.00    4.552    0.11   59.0    2.4573    0.0415    5.96  262.00    3.20   31.52    0.7000   36.75400   -1.31400 9000.000
   466  590.99    4.565    0.01   59.0    2.4573    0.0416    5.99  261.00    3.20   31.52    0.7000   36.75400   -1.31400 9000.000
   468  590.04    4.578   -0.09   59.0    2.4572    0.0416    6.02  259.00    3.20   31.51    0.7000   36.75400   -1.31400 9000.000
   470  589.16    4.590   -0.10   60.0    2.4572    0.0417    6.05  258.00    3.10   31.51    0.7000   36.75500   -1.31400 9000.000
   472  588.32    4.602   -0.13   61.0    2.4572    0.0418    6.08  257.00    3.10   31.50    0.7000   36.75500   -1.31400 9000.000
   474  587.51    4.613   -0.22   60.0    2.4569    0.0418    6.10  257.00    3.10   31.47    0.7000   36.75500   -1.31400 9000.000
   476  586.62    4.625   -0.37   59.0    2.4569    0.0419    6.13  256.00    3.10   31.47    0.7000   36.75500   -1.31400 9000.000
   478  585.61    4.639   -0.60   60.0    2.4568    0.0420    6.17  257.00    3.10   31.46    0.7000   36.75500   -1.31400 9000.000
   480  584.58    4.653   -0.75   61.0    2.4190    0.0414    6.20  257.00    3.10   31.46    0.6900   36.75500   -1.31400 9000.000
   482  583.52    4.667   -0.84   62.0    2.4191    0.0415    6.24  258.00    3.20   31.47    0.6900   36.75500   -1.31400 9000.000
   484  582.39    4.683   -1.01   63.0    2.4191    0.0415    6.27  258.00    3.20   31.47    0.6900   36.75500   -1.31400 9000.000
   486  581.30    4.698   -1.15   63.0    2.4192    0.0416    6.31  259.00    3.30   31.48    0.6900   36.75500   -1.31400 9000.000
   488  580.26    4.712   -1.23   63.0    2.4192    0.0417    6.34  259.00    3.40   31.48    0.6900   36.75500   -1.31400 9000.000
   490  579.17    4.727   -1.31   63.0    2.4191    0.0418    6.38  260.00    3.50   31.47    0.6900   36.75500   -1.31400 9000.000
   492  578.12    4.741   -1.35   64.0    2.3813    0.0412    6.41  260.00    3.60   31.47    0.6800   36.75500   -1.31400 9000.000
   494  577.11    4.755   -1.40   65.0    2.3813    0.0413    6.45  260.00    3.70   31.47    0.6800   36.75500   -1.31400 9000.000
   496  576.05    4.770   -1.56   66.0    2.3813    0.0413    6.48  260.00    3.80   31.47    0.6800   36.75500   -1.31400 9000.000
   498  575.00    4.785   -1.77   66.0    2.3812    0.0414    6.52  260.00    3.90   31.46    0.6800   36.75500   -1.31400 9000.000
   500  574.06    4.798   -1.86   67.0    2.3812    0.0415    6.55  259.00    4.00   31.46    0.6800   36.75500   -1.31400 9000.000
   502  573.12    4.811   -1.91   67.0    2.3812    0.0415    6.58  259.00    4.00   31.45    0.6800   36.75500   -1.31400 9000.000
   504  572.10    4.825   -2.02   67.0    2.3812    0.0416    6.61  258.00    4.10   31.45    0.6800   36.75500   -1.31400 9000.000
   506  571.10    4.839   -2.10   64.0    2.3812    0.0417    6.64  257.00    4.10   31.45    0.6800   36.75500   -1.31400 9000.000
   508  570.25    4.851   -2.23   62.0    2.3812    0.0418    6.67  256.00    4.10   31.45    0.6800   36.75600   -1.31400 9000.000
   510  569.62    4.859   -2.34   62.0    2.3812    0.0418    6.69  255.00    4.10   31.45    0.6800   36.75600   -1.31400 9000.000
   512  568.98    4.868   -2.39   62.0    2.3433    0.0412    6.71  254.00    4.10   31.44    0.6700   36.75600   -1.31400 9000.000
   514  568.24    4.879   -2.48   61.0    2.3433    0.0412    6.74  253.00    4.00   31.44    0.6700   36.75600   -1.31400 9000.000
   516  567.38    4.891   -2.63   61.0    2.3433    0.0413    6.77  253.00    3.90   31.44    0.6700   36.75600   -1.31400 9000.000
   518  566.38    4.905   -2.76   61.0    2.3432    0.0414    6.80  252.00    3.90   31.43    0.6700   36.75600   -1.31400 9000.000
   520  565.30    4.920   -2.89   62.0    2.3432    0.0415    6.83  252.00    3.80   31.43    0.6700   36.75600   -1.31400 9000.000
   522  564.21    4.935   -3.00   62.0    2.3432    0.0415    6.87  252.00    3.60   31.43    0.6700   36.75600   -1.31400 9000.000
   524  563.17    4.950   -3.00   61.0    2.3431    0.0416    6.90  252.00    3.50   31.41    0.6700   36.75600   -1.31300 9000.000
   526  562.16    4.964   -3.00   59.0    2.3431    0.0417    6.94  253.00    3.40   31.41    0.6700   36.75600   -1.31300 9000.000
   528  561.07    4.979   -3.09   57.0    2.3430    0.0418    6.97  254.00    3.30   31.40    0.6700   36.75600   -1.31300 9000.000
   530  559.97    4.995   -3.28   56.0    2.3051    0.0412    7.01  255.00    3.10   31.39    0.6600   36.75600   -1.31300 9000.000
   532  558.90    5.010   -3.38   55.0    2.3051    0.0412    7.04  257.00    3.00   31.39    0.6600   36.75600   -1.31300 9000.000
   534  557.84    5.025   -3.40   53.0    2.3051    0.0413    7.08  259.00    2.80   31.39    0.6600   36.75600   -1.31300 9000.000
   536  556.86    5.039   -3.44   51.0    2.3051    0.0414    7.11  262.00    2.60   31.39    0.6600   36.75600   -1.31300 9000.000
   538  555.92    5.052   -3.51   50.0    2.3051    0.0415    7.14  265.00    2.40   31.39    0.6600   36.75600   -1.31300 9000.000
   540  555.04    5.065   -3.61   49.0    2.2673    0.0408    7.17  268.00    2.20   31.39    0.6500   36.75700   -1.31300 9000.000
   542  554.25    5.076   -3.64   48.0    2.2673    0.0409    7.19  273.00    2.00   31.39    0.6500   36.75700   -1.31300 9000.000
   544  553.40    5.088   -3.69   46.0    2.3051    0.0417    7.22  279.00    1.80   31.39    0.6600   36.75700   -1.31300 9000.000
   546  552.50    5.101   -3.63   42.0    2.3051    0.0417    7.25  287.00    1.60   31.39    0.6600   36.75700   -1.31300 9000.000
   548  551.55    5.115   -3.50   39.0    2.3050    0.0418    7.28  297.00    1.40   31.37    0.6600   36.75700   -1.31300 9000.000
   550  550.53    5.129   -3.55   37.0    2.3047    0.0419    7.32  308.00    1.30   31.34    0.6600   36.75700   -1.31300 9000.000
   552  549.48    5.144   -3.52   36.0    2.2668    0.0413    7.35  321.00    1.20   31.32    0.6500   36.75700   -1.31300 9000.000
   554  548.58    5.157   -3.37   31.0    2.2667    0.0413    7.38  334.00    1.20   31.31    0.6500   36.75700   -1.31300 9000.000
   556  547.81    5.168   -3.28   26.0    2.2667    0.0414    7.41  346.00    1.20   31.30    0.6500   36.75700   -1.31300 9000.000
   558  547.11    5.179   -3.28   23.0    2.2289    0.0407    7.43  355.00    1.30   31.30    0.6400   36.75700   -1.31400 9000.000
   560  546.31    5.190   -3.32   21.0    2.2289    0.0408    7.45    3.00    1.30   31.30    0.6400   36.75700   -1.31400 9000.000
   562  545.42    5.203   -3.29   18.0    2.2289    0.0409    7.48   10.00    1.40   31.30    0.6400   36.75700   -1.31400 9000.000
   564  544.48    5.217   -3.23   17.0    2.2289    0.0409    7.51   17.00    1.40   31.30    0.6400   36.75700   -1.31400 9000.000
   566  543.47    5.231   -3.26   16.0    2.2288    0.0410    7.55   23.00    1.50   31.29    0.6400   36.75700   -1.31400 9000.000
   568  542.58    5.244   -3.32   15.0    2.2286    0.0411    7.57   29.00    1.50   31.26    0.6400   36.75700   -1.31400 9000.000
   570  541.86    5.255   -3.32   15.0    2.1907    0.0404    7.60   36.00    1.60   31.25    0.6300   36.75700   -1.31400 9000.000
   572  541.08    5.266   -3.30   14.0    2.1907    0.0405    7.62   43.00    1.70   31.25    0.6300   36.75700   -1.31400 9000.000
   574  540.17    5.279   -3.35   13.0    2.1907    0.0406    7.65   50.00    1.90   31.25    0.6300   36.75700   -1.31400 9000.000
   576  539.24    5.293   -3.40   12.0    2.1530    0.0399    7.68   57.00    2.10   31.25    0.6200   36.75700   -1.31400 9000.000
   578  538.32    5.306   -3.40   12.0    2.1530    0.0400    7.71   63.00    2.30   31.26    0.6200   36.75700   -1.31400 9000.000
   580  537.30    5.321   -3.45   13.0    2.1530    0.0401    7.74   68.00    2.60   31.26    0.6200   36.75700   -1.31400 9000.000
   582  536.29    5.336   -3.46   15.0    2.1153    0.0394    7.77   72.00    2.90   31.26    0.6100   36.75700   -1.31400 9000.000
   584  535.36    5.350   -3.34   14.0    2.1152    0.0395    7.80   75.00    3.30   31.25    0.6100   36.75700   -1.31400 9000.000
   586  534.44    5.364   -3.22   12.0    2.1152    0.0396    7.83   77.00    3.60   31.25    0.6100   36.75600   -1.31400 9000.000
   588  533.44    5.378   -3.25   12.0    2.1152    0.0397    7.86   79.00    4.00   31.25    0.6100   36.75600   -1.31400 9000.000
   590  532.52    5.392   -3.26   12.0    2.1152    0.0397    7.89   81.00    4.30   31.25    0.6100   36.75600   -1.31400 9000.000
   592  531.59    5.406   -3.21   12.0    2.1151    0.0398    7.92   81.00    4.60   31.24    0.6100   36.75600   -1.31400 9000.000
   594  530.70    5.419   -3.26   12.0    2.1151    0.0399    7.95   82.00    4.90   31.24    0.6100   36.75600   -1.31400 9000.000
   596  529.79    5.433   -3.34   13.0    2.1151    0.0399    7.98   82.00    5.10   31.24    0.6100   36.75600   -1.31400 9000.000
   598  528.77    5.448   -3.56   14.0    2.0774    0.0393    8.01   83.00    5.30   31.25    0.6000   36.75600   -1.31400 9000.000
   600  527.73    5.464   -3.72   15.0    2.0774    0.0394    8.04   83.00    5.50   31.25    0.6000   36.75600   -1.31400 9000.000
   602  526.79    5.478   -3.79   15.0    2.0774    0.0394    8.07   82.00    5.60   31.25    0.6000   36.75600   -1.31400 9000.000
   604  525.87    5.491   -3.85   15.0    2.0774    0.0395    8.10   82.00    5.70   31.25    0.6000   36.75600   -1.31400 9000.000
   606  524.96    5.505   -3.92   15.0    2.0774    0.0396    8.13   82.00    5.80   31.25    0.6000   36.75500   -1.31400 9000.000
   608  524.10    5.518   -3.97   15.0    2.0774    0.0396    8.16   81.00    5.80   31.25    0.6000   36.75500   -1.31400 9000.000
   610  523.26    5.531   -3.97   15.0    2.1153    0.0404    8.18   81.00    5.90   31.26    0.6100   36.75500   -1.31400 9000.000
   612  522.37    5.544   -4.03   15.0    2.1153    0.0405    8.21   81.00    6.00   31.26    0.6100   36.75500   -1.31400 9000.000
   614  521.48    5.557   -4.11   15.0    2.1152    0.0406    8.24   80.00    6.00   31.25    0.6100   36.75500   -1.31400 9000.000
   616  520.65    5.570   -4.17   15.0    2.1530    0.0414    8.27   80.00    6.00   31.25    0.6200   36.75500   -1.31400 9000.000
   618  519.78    5.583   -4.22   15.0    2.1530    0.0414    8.29   81.00    6.10   31.25    0.6200   36.75500   -1.31400 9000.000
   620  518.90    5.596   -4.30   16.0    2.1907    0.0422    8.32   81.00    6.10   31.24    0.6300   36.75500   -1.31400 9000.000
   622  518.05    5.609   -4.36   15.0    2.1906    0.0423    8.35   82.00    6.10   31.23    0.6300   36.75500   -1.31400 9000.000
   624  517.18    5.623   -4.38   15.0    2.1905    0.0424    8.38   82.00    6.10   31.22    0.6300   36.75400   -1.31400 9000.000
   626  516.30    5.636   -4.34   16.0    2.2283    0.0432    8.41   83.00    6.00   31.22    0.6400   36.75400   -1.31400 9000.000
   628  515.44    5.649   -4.24   17.0    2.2282    0.0432    8.44   85.00    6.00   31.21    0.6400   36.75400   -1.31400 9000.000
   630  514.56    5.663   -4.30   17.0    2.2282    0.0433    8.47   86.00    5.90   31.21    0.6400   36.75400   -1.31400 9000.000
   632  513.65    5.677   -4.36   17.0    2.2282    0.0434    8.50   87.00    5.80   31.21    0.6400   36.75400   -1.31400 9000.000
   634  512.79    5.690   -4.32   15.0    2.2282    0.0435    8.53   89.00    5.70   31.21    0.6400   36.75400   -1.31400 9000.000
   636  511.99    5.702   -4.29   14.0    2.2281    0.0435    8.56   90.00    5.50   31.20    0.6400   36.75400   -1.31400 9000.000
   638  511.18    5.714   -4.30   12.0    2.2281    0.0436    8.59   92.00    5.40   31.19    0.6400   36.75400   -1.31400 9000.000
   640  510.35    5.727   -4.37   11.0    2.1903    0.0429    8.61   93.00    5.20   31.19    0.6300   36.75400   -1.31400 9000.000
   642  509.50    5.740   -4.44   10.0    2.1902    0.0430    8.64   95.00    5.00   31.18    0.6300   36.75400   -1.31400 9000.000
   644  508.64    5.754   -4.46   10.0    2.1525    0.0423    8.67   96.00    4.90   31.18    0.6200   36.75400   -1.31400 9000.000
   646  507.78    5.767   -4.51    9.0    2.1525    0.0424    8.70   98.00    4.70   31.18    0.6200   36.75300   -1.31400 9000.000
   648  506.87    5.781   -4.67    9.0    2.0769    0.0410    8.73   99.00    4.50   31.17    0.6000   36.75300   -1.31400 9000.000
   650  505.95    5.795   -4.86    9.0    2.0769    0.0410    8.76  101.00    4.40   31.17    0.6000   36.75300   -1.31400 9000.000
   652  505.06    5.809   -4.93    9.0    2.0391    0.0404    8.79  103.00    4.20   31.16    0.5900   36.75300   -1.31400 9000.000
   654  504.14    5.824   -5.03    9.0    2.0013    0.0397    8.82  105.00    4.00   31.16    0.5800   36.75300   -1.31400 9000.000
   656  503.23    5.838   -5.11    9.0    2.0013    0.0398    8.85  108.00    3.90   31.16    0.5800   36.75300   -1.31400 9000.000
   658  502.34    5.852   -5.18    9.0    1.9634    0.0391    8.87  110.00    3.80   31.14    0.5700   36.75300   -1.31400 9000.000
   660  501.47    5.865   -5.34    9.0    1.9634    0.0392    8.90  112.00    3.60   31.14    0.5700   36.75300   -1.31400 9000.000
   662  500.62    5.878   -5.41    9.0    1.9256    0.0385    8.93  115.00    3.50   31.14    0.5600   36.75300   -1.31400 9000.000
   664  499.74    5.892   -5.49    9.0    1.8879    0.0378    8.95  118.00    3.50   31.14    0.5500   36.75300   -1.31400 9000.000
   666  498.85    5.906   -5.66    9.0    1.8878    0.0378    8.98  120.00    3.40   31.13    0.5500   36.75300   -1.31400 9000.000
   668  497.97    5.920   -5.77    9.0    1.8501    0.0372    9.01  122.00    3.40   31.13    0.5400   36.75300   -1.31400 9000.000
   670  497.08    5.934   -5.90   10.0    1.8123    0.0365    9.03  124.00    3.40   31.13    0.5300   36.75300   -1.31400 9000.000
   672  496.19    5.948   -6.07   10.0    1.8123    0.0365    9.06  126.00    3.40   31.13    0.5300   36.75300   -1.31400 9000.000
   674  495.34    5.962   -6.17   10.0    1.7745    0.0358    9.08  126.00    3.40   31.12    0.5200   36.75200   -1.31400 9000.000
   676  494.54    5.974   -6.24   10.0    1.7744    0.0359    9.10  127.00    3.40   31.11    0.5200   36.75200   -1.31400 9000.000
