36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140603
Launch Time (UT)                  : 06:31:44
Burst Pressure (hPa)              : 8.30
Integrated O3 to end of data (DU) : 174.96
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123333
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25491
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 26.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  642.59    3.878    7.53   46.0    2.2709    0.0353    3.01   35.00   12.70   32.82    0.7100   36.74800   -1.31500 9000.000
   372  641.88    3.888    7.53   46.0    2.2709    0.0354    3.03   35.00   12.50   32.82    0.7100   36.74700   -1.31500 9000.000
   374  641.06    3.898    7.44   46.0    2.2709    0.0354    3.05   35.00   12.30   32.83    0.7100   36.74700   -1.31500 9000.000
   376  640.12    3.910    7.29   46.0    2.2709    0.0355    3.08   35.00   12.10   32.83    0.7100   36.74700   -1.31500 9000.000
   378  639.18    3.922    7.21   45.0    2.2710    0.0355    3.10   35.00   11.80   32.84    0.7100   36.74700   -1.31600 9000.000
   380  638.37    3.933    7.24   45.0    2.2366    0.0350    3.13   35.00   11.60   32.84    0.7000   36.74700   -1.31600 9000.000
   382  637.50    3.944    7.27   45.0    2.2366    0.0351    3.15   35.00   11.40   32.84    0.7000   36.74700   -1.31600 9000.000
   384  636.55    3.956    7.14   45.0    2.2366    0.0351    3.18   36.00   11.20   32.84    0.7000   36.74700   -1.31600 9000.000
   386  635.71    3.967    7.10   45.0    2.2366    0.0352    3.20   36.00   11.00   32.84    0.7000   36.74700   -1.31600 9000.000
   388  635.08    3.975    7.12   45.0    2.2366    0.0352    3.22   36.00   10.90   32.84    0.7000   36.74600   -1.31600 9000.000
   390  634.43    3.984    7.03   44.0    2.2366    0.0353    3.23   37.00   10.70   32.84    0.7000   36.74600   -1.31600 9000.000
   392  633.70    3.993    6.89   44.0    2.2366    0.0353    3.25   37.00   10.50   32.84    0.7000   36.74600   -1.31700 9000.000
   394  632.85    4.004    6.75   45.0    2.2366    0.0353    3.28   38.00   10.40   32.84    0.7000   36.74600   -1.31700 9000.000
   396  631.95    4.016    6.70   44.0    2.2367    0.0354    3.30   38.00   10.20   32.85    0.7000   36.74600   -1.31700 9000.000
   398  631.08    4.027    6.65   44.0    2.2367    0.0354    3.33   39.00   10.10   32.86    0.7000   36.74600   -1.31700 9000.000
   400  630.39    4.036    6.62   44.0    2.2367    0.0355    3.35   39.00    9.90   32.85    0.7000   36.74600   -1.31700 9000.000
   402  629.75    4.044    6.60   44.0    2.2367    0.0355    3.37   40.00    9.70   32.85    0.7000   36.74600   -1.31700 9000.000
   404  629.04    4.054    6.58   44.0    2.2367    0.0356    3.39   40.00    9.50   32.85    0.7000   36.74500   -1.31800 9000.000
   406  628.31    4.063    6.48   44.0    2.2367    0.0356    3.41   40.00    9.30   32.85    0.7000   36.74500   -1.31800 9000.000
   408  627.60    4.073    6.34   44.0    2.2367    0.0356    3.43   40.00    9.10   32.85    0.7000   36.74500   -1.31800 9000.000
   410  626.95    4.081    6.23   45.0    2.2367    0.0357    3.44   40.00    8.80   32.86    0.7000   36.74500   -1.31800 9000.000
   412  626.26    4.090    6.14   45.0    2.2367    0.0357    3.46   40.00    8.60   32.86    0.7000   36.74500   -1.31800 9000.000
   414  625.44    4.101    6.07   45.0    2.2367    0.0358    3.49   40.00    8.30   32.86    0.7000   36.74500   -1.31800 9000.000
   416  624.47    4.114    5.99   45.0    2.2367    0.0358    3.51   40.00    8.00   32.86    0.7000   36.74500   -1.31800 9000.000
   418  623.49    4.126    5.87   45.0    2.2367    0.0359    3.54   39.00    7.70   32.86    0.7000   36.74500   -1.31800 9000.000
   420  622.49    4.140    5.75   46.0    2.2367    0.0359    3.57   38.00    7.50   32.86    0.7000   36.74500   -1.31800 9000.000
   422  621.56    4.152    5.62   45.0    2.2368    0.0360    3.60   36.00    7.20   32.87    0.7000   36.74500   -1.31900 9000.000
   424  620.83    4.161    5.47   45.0    2.2368    0.0360    3.62   35.00    7.00   32.87    0.7000   36.74500   -1.31900 9000.000
   426  620.11    4.171    5.47   45.0    2.2367    0.0361    3.64   33.00    6.90   32.86    0.7000   36.74500   -1.31900 9000.000
   428  619.23    4.182    5.53   44.0    2.2367    0.0361    3.66   31.00    6.70   32.86    0.7000   36.74400   -1.31900 9000.000
   430  618.29    4.195    5.42   43.0    2.2367    0.0362    3.69   30.00    6.60   32.86    0.7000   36.74400   -1.31900 9000.000
   432  617.33    4.208    5.37   43.0    2.2367    0.0362    3.72   28.00    6.50   32.86    0.7000   36.74400   -1.31900 9000.000
   434  616.40    4.220    5.38   43.0    2.2367    0.0363    3.74   27.00    6.50   32.86    0.7000   36.74400   -1.31900 9000.000
   436  615.62    4.230    5.37   42.0    2.2367    0.0363    3.77   26.00    6.40   32.86    0.7000   36.74400   -1.31900 9000.000
   438  614.78    4.241    5.28   41.0    2.2367    0.0364    3.79   25.00    6.40   32.86    0.7000   36.74400   -1.31900 9000.000
   440  613.92    4.253    5.13   42.0    2.2367    0.0364    3.81   24.00    6.40   32.86    0.7000   36.74400   -1.31900 9000.000
   442  613.14    4.263    5.14   42.0    2.2367    0.0365    3.84   24.00    6.40   32.86    0.7000   36.74400   -1.31900 9000.000
   444  612.33    4.274    5.16   42.0    2.2367    0.0365    3.86   24.00    6.30   32.86    0.7000   36.74400   -1.32000 9000.000
   446  611.47    4.286    5.00   42.0    2.2367    0.0366    3.89   24.00    6.30   32.86    0.7000   36.74400   -1.32000 9000.000
   448  610.63    4.297    4.89   43.0    2.2367    0.0366    3.91   24.00    6.30   32.85    0.7000   36.74400   -1.32000 9000.000
   450  609.68    4.309    4.80   43.0    2.2367    0.0367    3.94   25.00    6.20   32.85    0.7000   36.74400   -1.32000 9000.000
   452  608.75    4.322    4.69   44.0    2.2367    0.0367    3.96   25.00    6.20   32.86    0.7000   36.74400   -1.32000 9000.000
   454  607.93    4.333    4.66   44.0    2.2367    0.0368    3.99   26.00    6.10   32.86    0.7000   36.74400   -1.32000 9000.000
   456  607.15    4.343    4.57   43.0    2.2367    0.0368    4.01   26.00    6.10   32.86    0.7000   36.74400   -1.32000 9000.000
   458  606.33    4.354    4.41   44.0    2.2368    0.0369    4.03   26.00    6.00   32.87    0.7000   36.74400   -1.32000 9000.000
   460  605.45    4.366    4.26   44.0    2.2367    0.0369    4.06   27.00    6.00   32.86    0.7000   36.74400   -1.32100 9000.000
   462  604.45    4.380    4.07   45.0    2.2367    0.0370    4.09   26.00    5.90   32.86    0.7000   36.74400   -1.32100 9000.000
   464  603.44    4.393    3.98   46.0    2.2368    0.0371    4.12   26.00    5.80   32.87    0.7000   36.74400   -1.32100 9000.000
   466  602.52    4.406    4.00   46.0    2.2368    0.0371    4.15   26.00    5.80   32.87    0.7000   36.74400   -1.32100 9000.000
   468  601.67    4.417    3.98   46.0    2.2367    0.0372    4.17   26.00    5.70   32.86    0.7000   36.74300   -1.32100 9000.000
   470  600.85    4.428    3.86   45.0    2.2367    0.0372    4.19   25.00    5.70   32.86    0.7000   36.74300   -1.32100 9000.000
   472  600.09    4.438    3.73   45.0    2.2367    0.0373    4.22   25.00    5.60   32.86    0.7000   36.74300   -1.32100 9000.000
   474  599.29    4.449    3.58   45.0    2.2367    0.0373    4.24   25.00    5.50   32.86    0.7000   36.74300   -1.32100 9000.000
   476  598.47    4.460    3.40   46.0    2.2368    0.0374    4.27   25.00    5.50   32.87    0.7000   36.74300   -1.32100 9000.000
   478  597.64    4.472    3.25   46.0    2.2368    0.0374    4.29   25.00    5.40   32.87    0.7000   36.74300   -1.32100 9000.000
   480  596.85    4.482    3.25   47.0    2.2368    0.0375    4.31   25.00    5.30   32.87    0.7000   36.74300   -1.32100 9000.000
   482  596.10    4.493    3.27   47.0    2.2368    0.0375    4.34   26.00    5.20   32.87    0.7000   36.74300   -1.32100 9000.000
   484  595.38    4.502    3.17   46.0    2.2368    0.0376    4.36   27.00    5.10   32.87    0.7000   36.74300   -1.32100 9000.000
   486  594.62    4.513    2.99   47.0    2.2368    0.0376    4.38   28.00    5.00   32.87    0.7000   36.74300   -1.32200 9000.000
   488  593.81    4.524    2.79   47.0    2.2368    0.0377    4.40   30.00    4.90   32.87    0.7000   36.74300   -1.32200 9000.000
   490  593.04    4.534    2.66   48.0    2.2368    0.0377    4.43   31.00    4.80   32.87    0.7000   36.74300   -1.32200 9000.000
   492  592.21    4.546    2.59   48.0    2.2368    0.0378    4.45   33.00    4.70   32.87    0.7000   36.74300   -1.32200 9000.000
   494  591.34    4.557    2.56   49.0    2.2368    0.0378    4.48   35.00    4.50   32.87    0.7000   36.74300   -1.32200 9000.000
   496  590.56    4.568    2.58   49.0    2.2368    0.0379    4.50   37.00    4.40   32.87    0.7000   36.74300   -1.32200 9000.000
   498  589.87    4.578    2.50   49.0    2.2368    0.0379    4.52   38.00    4.30   32.87    0.7000   36.74300   -1.32200 9000.000
   500  589.09    4.588    2.33   49.0    2.2368    0.0380    4.54   40.00    4.10   32.87    0.7000   36.74300   -1.32200 9000.000
   502  588.21    4.600    2.19   50.0    2.2368    0.0380    4.57   41.00    4.00   32.87    0.7000   36.74300   -1.32200 9000.000
   504  587.33    4.613    2.09   51.0    2.2368    0.0381    4.60   42.00    3.90   32.87    0.7000   36.74300   -1.32200 9000.000
   506  586.48    4.624    2.04   51.0    2.2370    0.0381    4.62   42.00    3.70   32.89    0.7000   36.74300   -1.32200 9000.000
   508  585.51    4.637    1.95   52.0    2.2369    0.0382    4.65   43.00    3.60   32.88    0.7000   36.74300   -1.32200 9000.000
   510  584.47    4.652    1.82   53.0    2.2369    0.0383    4.68   43.00    3.50   32.88    0.7000   36.74300   -1.32200 9000.000
   512  583.42    4.666    1.75   53.0    2.2369    0.0383    4.71   43.00    3.40   32.88    0.7000   36.74300   -1.32200 9000.000
   514  582.32    4.682    1.60   54.0    2.2368    0.0384    4.75   42.00    3.30   32.87    0.7000   36.74200   -1.32200 9000.000
   516  581.22    4.697    1.38   55.0    2.2368    0.0385    4.78   42.00    3.20   32.87    0.7000   36.74200   -1.32200 9000.000
   518  580.15    4.712    1.26   56.0    2.2368    0.0386    4.81   42.00    3.10   32.87    0.7000   36.74300   -1.32200 9000.000
   520  579.21    4.725    1.18   56.0    2.2024    0.0380    4.84   41.00    3.00   32.87    0.6900   36.74200   -1.32200 9000.000
   522  578.48    4.735    1.10   56.0    2.2024    0.0381    4.86   41.00    2.80   32.87    0.6900   36.74200   -1.32300 9000.000
   524  577.71    4.746    1.02   56.0    2.2024    0.0381    4.89   41.00    2.70   32.87    0.6900   36.74200   -1.32300 9000.000
   526  576.92    4.757    0.87   56.0    2.2024    0.0382    4.91   40.00    2.60   32.87    0.6900   36.74200   -1.32300 9000.000
   528  576.18    4.767    0.79   57.0    2.2024    0.0382    4.93   39.00    2.50   32.87    0.6900   36.74200   -1.32300 9000.000
   530  575.52    4.776    0.76   57.0    2.2024    0.0383    4.95   39.00    2.40   32.87    0.6900   36.74200   -1.32300 9000.000
   532  574.75    4.787    0.63   57.0    2.2024    0.0383    4.98   37.00    2.30   32.87    0.6900   36.74200   -1.32300 9000.000
   534  573.79    4.800    0.49   58.0    2.2024    0.0384    5.01   36.00    2.20   32.87    0.6900   36.74200   -1.32300 9000.000
   536  572.83    4.814    0.36   58.0    2.2024    0.0384    5.04   34.00    2.20   32.87    0.6900   36.74200   -1.32300 9000.000
   538  571.86    4.827    0.28   58.0    2.2024    0.0385    5.06   31.00    2.10   32.87    0.6900   36.74200   -1.32300 9000.000
   540  570.99    4.840    0.25   57.0    2.2024    0.0386    5.09   28.00    2.00   32.87    0.6900   36.74200   -1.32300 9000.000
   542  570.24    4.850    0.13   56.0    2.2025    0.0386    5.11   25.00    2.00   32.88    0.6900   36.74200   -1.32300 9000.000
   544  569.52    4.860    0.12   55.0    2.1681    0.0381    5.14   21.00    1.90   32.88    0.6800   36.74200   -1.32300 9000.000
   546  568.81    4.870    0.17   55.0    2.1680    0.0381    5.16   17.00    1.80   32.87    0.6800   36.74200   -1.32300 9000.000
   548  568.09    4.880    0.13   56.0    2.1680    0.0382    5.18   13.00    1.80   32.87    0.6800   36.74200   -1.32300 9000.000
   550  567.30    4.892    0.01   57.0    2.2025    0.0388    5.20   10.00    1.70   32.88    0.6900   36.74200   -1.32300 9000.000
   552  566.46    4.903   -0.13   58.0    2.2025    0.0389    5.23    6.00    1.60   32.88    0.6900   36.74200   -1.32300 9000.000
   554  565.58    4.916   -0.19   59.0    2.2025    0.0389    5.26    2.00    1.50   32.88    0.6900   36.74200   -1.32300 9000.000
   556  564.77    4.927   -0.24   59.0    2.1681    0.0384    5.28  358.00    1.30   32.88    0.6800   36.74200   -1.32300 9000.000
   558  563.99    4.938   -0.24   59.0    2.1681    0.0384    5.30  354.00    1.20   32.88    0.6800   36.74200   -1.32300 9000.000
   560  563.21    4.950   -0.26   59.0    2.1680    0.0385    5.33  349.00    1.00   32.87    0.6800   36.74200   -1.32300 9000.000
   562  562.46    4.960   -0.33   60.0    2.1680    0.0385    5.35  344.00    0.70   32.87    0.6800   36.74200   -1.32300 9000.000
   564  561.71    4.971   -0.44   62.0    2.1680    0.0386    5.37  336.00    0.50   32.87    0.6800   36.74200   -1.32300 9000.000
   566  560.95    4.982   -0.45   63.0    2.1680    0.0386    5.40    0.00    0.30   32.87    0.6800   36.74200   -1.32300 9000.000
   568  560.23    4.992   -0.39   64.0    2.1680    0.0387    5.42    0.00    0.20   32.87    0.6800   36.74200   -1.32300 9000.000
   570  559.60    5.001   -0.37   64.0    2.1680    0.0387    5.44    0.00    0.30   32.87    0.6800   36.74200   -1.32300 9000.000
   572  559.00    5.010   -0.42   63.0    2.1335    0.0382    5.46    0.00    0.40   32.86    0.6700   36.74200   -1.32300 9000.000
   574  558.35    5.019   -0.42   61.0    2.1335    0.0382    5.48  174.00    0.60   32.86    0.6700   36.74200   -1.32300 9000.000
   576  557.59    5.030   -0.39   59.0    2.1335    0.0383    5.50  167.00    0.80   32.86    0.6700   36.74200   -1.32300 9000.000
   578  556.78    5.041   -0.32   57.0    2.1335    0.0383    5.52  161.00    0.90   32.86    0.6700   36.74200   -1.32300 9000.000
   580  555.96    5.053   -0.33   55.0    2.1335    0.0384    5.55  157.00    1.10   32.86    0.6700   36.74200   -1.32300 9000.000
   582  555.23    5.064   -0.37   53.0    2.1335    0.0384    5.57  153.00    1.20   32.86    0.6700   36.74200   -1.32300 9000.000
   584  554.52    5.074   -0.35   50.0    2.1335    0.0385    5.59  149.00    1.40   32.86    0.6700   36.74200   -1.32300 9000.000
   586  553.73    5.085   -0.29   45.0    2.0992    0.0379    5.62  146.00    1.50   32.87    0.6600   36.74200   -1.32300 9000.000
   588  552.85    5.098   -0.21   39.0    2.0992    0.0380    5.64  143.00    1.70   32.87    0.6600   36.74200   -1.32300 9000.000
   590  551.85    5.113   -0.13   35.0    2.1336    0.0387    5.67  141.00    1.90   32.87    0.6700   36.74200   -1.32300 9000.000
   592  550.91    5.126   -0.18   33.0    2.1335    0.0387    5.70  141.00    2.10   32.86    0.6700   36.74200   -1.32300 9000.000
   594  550.20    5.136   -0.25   32.0    2.1335    0.0388    5.72  140.00    2.30   32.86    0.6700   36.74200   -1.32300 9000.000
   596  549.44    5.148   -0.30   31.0    2.0991    0.0382    5.75  141.00    2.50   32.86    0.6600   36.74200   -1.32300 9000.000
   598  548.62    5.160   -0.37   29.0    2.0991    0.0383    5.77  141.00    2.70   32.86    0.6600   36.74200   -1.32300 9000.000
   600  547.78    5.172   -0.42   29.0    2.0990    0.0383    5.80  141.00    2.90   32.85    0.6600   36.74200   -1.32300 9000.000
   602  546.91    5.185   -0.47   28.0    2.0990    0.0384    5.82  142.00    3.20   32.85    0.6600   36.74200   -1.32300 9000.000
   604  546.00    5.198   -0.52   27.0    2.0990    0.0384    5.85  142.00    3.40   32.85    0.6600   36.74200   -1.32300 9000.000
   606  545.06    5.212   -0.65   27.0    2.0646    0.0379    5.88  143.00    3.60   32.85    0.6500   36.74200   -1.32300 9000.000
   608  544.21    5.224   -0.78   27.0    2.0646    0.0379    5.90  144.00    3.80   32.85    0.6500   36.74200   -1.32300 9000.000
   610  543.37    5.236   -0.87   28.0    2.0646    0.0380    5.93  144.00    4.00   32.85    0.6500   36.74200   -1.32200 9000.000
   612  542.45    5.250   -1.01   27.0    2.0646    0.0381    5.96  144.00    4.10   32.85    0.6500   36.74200   -1.32200 9000.000
   614  541.52    5.264   -1.06   26.0    2.0646    0.0381    5.98  144.00    4.30   32.85    0.6500   36.74200   -1.32200 9000.000
   616  540.54    5.278   -1.10   24.0    2.0645    0.0382    6.01  143.00    4.50   32.84    0.6500   36.74200   -1.32200 9000.000
   618  539.58    5.292   -1.26   22.0    2.0645    0.0383    6.04  143.00    4.70   32.84    0.6500   36.74100   -1.32200 9000.000
   620  538.80    5.304   -1.33   21.0    2.0645    0.0383    6.07  142.00    4.90   32.84    0.6500   36.74100   -1.32200 9000.000
   622  538.06    5.315   -1.33   19.0    2.0646    0.0384    6.09  141.00    5.10   32.85    0.6500   36.74200   -1.32200 9000.000
   624  537.20    5.327   -1.41   17.0    2.0646    0.0384    6.11  140.00    5.30   32.85    0.6500   36.74200   -1.32200 9000.000
   626  536.35    5.340   -1.40   17.0    2.0990    0.0391    6.14  139.00    5.50   32.85    0.6600   36.74100   -1.32200 9000.000
   628  535.51    5.352   -1.43   19.0    2.0990    0.0392    6.17  138.00    5.70   32.85    0.6600   36.74100   -1.32200 9000.000
   630  534.62    5.366   -1.59   23.0    2.1334    0.0399    6.19  137.00    5.90   32.84    0.6700   36.74100   -1.32200 9000.000
   632  533.62    5.380   -1.80   26.0    2.1678    0.0406    6.23  137.00    6.10   32.84    0.6800   36.74100   -1.32200 9000.000
   634  532.60    5.396   -1.99   29.0    2.1678    0.0407    6.26  136.00    6.30   32.84    0.6800   36.74100   -1.32200 9000.000
   636  531.60    5.411   -2.08   30.0    2.1678    0.0408    6.29  136.00    6.40   32.84    0.6800   36.74100   -1.32100 9000.000
   638  530.76    5.423   -2.10   32.0    2.1334    0.0402    6.32  135.00    6.60   32.84    0.6700   36.74100   -1.32100 9000.000
   640  530.02    5.434   -2.20   32.0    2.0990    0.0396    6.34  135.00    6.70   32.84    0.6600   36.74100   -1.32100 9000.000
   642  529.10    5.448   -2.40   33.0    2.0645    0.0390    6.37  134.00    6.70   32.84    0.6500   36.74100   -1.32100 9000.000
   644  528.11    5.463   -2.58   34.0    2.0645    0.0391    6.40  133.00    6.80   32.84    0.6500   36.74100   -1.32100 9000.000
   646  527.21    5.477   -2.59   35.0    2.0301    0.0385    6.43  133.00    6.80   32.83    0.6400   36.74100   -1.32100 9000.000
   648  526.20    5.492   -2.68   37.0    1.9613    0.0373    6.46  132.00    6.70   32.83    0.6200   36.74000   -1.32100 9000.000
   650  525.11    5.508   -2.85   41.0    1.9612    0.0373    6.49  131.00    6.70   32.82    0.6200   36.74000   -1.32100 9000.000
   652  524.03    5.524   -2.99   46.0    1.8923    0.0361    6.52  130.00    6.70   32.81    0.6000   36.74000   -1.32100 9000.000
   654  523.05    5.539   -3.15   49.0    1.8580    0.0355    6.55  129.00    6.60   32.82    0.5900   36.74000   -1.32100 9000.000
   656  522.18    5.552   -3.20   50.0    1.8236    0.0349    6.57  128.00    6.50   32.83    0.5800   36.74000   -1.32100 9000.000
   658  521.30    5.566   -3.22   49.0    1.7548    0.0337    6.60  126.00    6.50   32.83    0.5600   36.74000   -1.32100 9000.000
   660  520.47    5.578   -3.33   49.0    1.7204    0.0331    6.62  125.00    6.40   32.83    0.5500   36.74000   -1.32000 9000.000
   662  519.67    5.591   -3.47   49.0    1.6860    0.0324    6.64  124.00    6.30   32.83    0.5400   36.74000   -1.32100 9000.000
   664  518.88    5.603   -3.56   50.0    1.6515    0.0318    6.66  123.00    6.30   32.82    0.5300   36.74000   -1.32100 9000.000
   666  518.09    5.615   -3.69   50.0    1.6171    0.0312    6.68  122.00    6.20   32.81    0.5200   36.74000   -1.32000 9000.000
   668  517.27    5.627   -3.87   52.0    1.5827    0.0306    6.70  121.00    6.20   32.81    0.5100   36.73900   -1.32000 9000.000
   670  516.47    5.639   -3.98   54.0    1.5826    0.0306    6.72  120.00    6.10   32.80    0.5100   36.73900   -1.32000 9000.000
   672  515.68    5.652   -3.98   55.0    1.5138    0.0294    6.74  120.00    6.10   32.80    0.4900   36.73900   -1.32000 9000.000
   674  514.88    5.664   -4.10   56.0    1.5138    0.0294    6.76  120.00    6.00   32.80    0.4900   36.73900   -1.32000 9000.000
   676  514.03    5.677   -4.29   57.0    1.4794    0.0288    6.78  120.00    6.00   32.80    0.4800   36.73900   -1.32000 9000.000
