36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:26 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220330
Launch Time (UT)                  : 08:39:14
Burst Pressure (hPa)              : 6.87
Integrated O3 to end of data (DU) : 202.31
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040249
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37106
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  737.32    2.731   12.54   86.0    2.9111    0.0395    2.62   39.44   11.51   37.43    0.7680   -1.31336   36.74712    2.720
   191  736.87    2.737   12.53   86.0    2.9034    0.0394    2.64   39.23   11.60   37.43    0.7661   -1.31343   36.74702    2.726
   192  736.37    2.742   12.53   85.0    2.9010    0.0394    2.65   39.02   11.68   37.43    0.7655   -1.31349   36.74693    2.732
   193  735.79    2.749   12.53   84.0    2.9010    0.0394    2.67   38.82   11.76   37.43    0.7655   -1.31354   36.74684    2.738
   194  735.19    2.756   12.51   84.0    2.9007    0.0395    2.69   38.63   11.84   37.44    0.7654   -1.31359   36.74676    2.745
   195  734.62    2.762   12.47   84.0    2.8970    0.0394    2.71   38.46   11.92   37.44    0.7645   -1.31364   36.74670    2.751
   196  734.14    2.768   12.42   84.0    2.8934    0.0394    2.72   38.32   11.99   37.44    0.7636   -1.31369   36.74665    2.757
   197  733.69    2.773   12.39   83.0    2.8808    0.0393    2.74   38.19   12.07   37.44    0.7605   -1.31376   36.74661    2.762
   198  733.20    2.779   12.38   83.0    2.8788    0.0393    2.75   38.09   12.13   37.44    0.7600   -1.31384   36.74657    2.768
   199  732.75    2.784   12.36   83.0    2.8788    0.0393    2.77   38.02   12.20   37.44    0.7600   -1.31394   36.74654    2.773
   200  732.27    2.789   12.31   83.0    2.8776    0.0393    2.78   37.98   12.27   37.44    0.7597   -1.31404   36.74651    2.778
   201  731.79    2.795   12.26   83.0    2.8760    0.0393    2.80   37.97   12.33   37.45    0.7593   -1.31416   36.74648    2.784
   202  731.29    2.800   12.20   84.0    2.8736    0.0393    2.81   37.98   12.39   37.45    0.7587   -1.31428   36.74643    2.790
   203  730.79    2.806   12.14   84.0    2.8732    0.0393    2.83   38.02   12.46   37.45    0.7586   -1.31439   36.74637    2.795
   204  730.28    2.812   12.07   85.0    2.8692    0.0393    2.84   38.09   12.51   37.45    0.7576   -1.31451   36.74630    2.801
   205  729.76    2.818   11.98   86.0    2.8623    0.0392    2.86   38.18   12.57   37.45    0.7559   -1.31463   36.74622    2.807
   206  729.23    2.824   11.93   86.0    2.8586    0.0392    2.88   38.28   12.62   37.45    0.7550   -1.31475   36.74613    2.813
   207  728.76    2.830   11.95   84.0    2.8582    0.0392    2.89   38.40   12.67   37.45    0.7549   -1.31486   36.74605    2.819
   208  728.31    2.835   11.98   84.0    2.8578    0.0392    2.90   38.53   12.71   37.45    0.7548   -1.31498   36.74596    2.824
   209  727.80    2.841   11.97   84.0    2.8578    0.0393    2.92   38.67   12.75   37.45    0.7548   -1.31509   36.74587    2.830
   210  727.26    2.847   11.94   84.0    2.8578    0.0393    2.94   38.80   12.78   37.45    0.7548   -1.31519   36.74578    2.836
   211  726.70    2.853   11.90   85.0    2.8582    0.0393    2.95   38.92   12.81   37.45    0.7549   -1.31527   36.74569    2.842
   212  726.11    2.860   11.84   85.0    2.8603    0.0394    2.97   39.03   12.83   37.45    0.7554   -1.31535   36.74560    2.849
   213  725.47    2.868   11.74   86.0    2.8611    0.0394    2.99   39.11   12.85   37.45    0.7556   -1.31541   36.74553    2.857
   214  724.80    2.875   11.63   86.0    2.8611    0.0395    3.01   39.15   12.87   37.45    0.7556   -1.31547   36.74546    2.865
   215  724.10    2.884   11.52   87.0    2.8611    0.0395    3.04   39.16   12.88   37.45    0.7556   -1.31553   36.74541    2.873
   216  723.41    2.891   11.43   87.0    2.8608    0.0395    3.06   39.13   12.89   37.46    0.7555   -1.31560   36.74535    2.881
   217  722.78    2.899   11.35   87.0    2.8604    0.0396    3.08   39.06   12.89   37.46    0.7554   -1.31567   36.74529    2.888
   218  722.24    2.905   11.29   87.0    2.8405    0.0393    3.09   38.96   12.89   37.46    0.7505   -1.31574   36.74523    2.894
   219  721.78    2.910   11.24   87.0    2.8316    0.0392    3.11   38.82   12.88   37.46    0.7483   -1.31581   36.74515    2.899
   220  721.40    2.915   11.19   87.0    2.8312    0.0392    3.12   38.64   12.87   37.46    0.7482   -1.31588   36.74506    2.904
   221  720.94    2.920   11.12   88.0    2.8271    0.0392    3.13   38.44   12.86   37.46    0.7472   -1.31596   36.74496    2.909
   222  720.46    2.926   11.06   88.0    2.8186    0.0391    3.15   38.21   12.85   37.46    0.7451   -1.31603   36.74485    2.915
   223  720.05    2.931   11.01   88.0    2.8105    0.0390    3.16   37.95   12.84   37.46    0.7431   -1.31611   36.74475    2.919
   224  719.70    2.935   10.99   88.0    2.8109    0.0391    3.17   37.68   12.83   37.46    0.7432   -1.31621   36.74464    2.924
   225  719.31    2.939   11.00   87.0    2.8158    0.0391    3.18   37.39   12.82   37.46    0.7444   -1.31631   36.74455    2.928
   226  718.90    2.944   11.01   87.0    2.8219    0.0393    3.20   37.10   12.82   37.47    0.7459   -1.31643   36.74446    2.933
   227  718.49    2.949   10.98   87.0    2.8289    0.0394    3.21   36.81   12.81   37.47    0.7476   -1.31656   36.74439    2.938
   228  718.04    2.954   10.92   88.0    2.8276    0.0394    3.22   36.53   12.80   37.48    0.7473   -1.31669   36.74433    2.943
   229  717.57    2.959   10.87   88.0    2.8212    0.0393    3.24   36.27   12.80   37.48    0.7457   -1.31681   36.74428    2.948
   230  717.11    2.965   10.84   87.0    2.8175    0.0393    3.25   36.04   12.80   37.48    0.7448   -1.31693   36.74424    2.954
   231  716.68    2.970   10.81   87.0    2.8175    0.0393    3.27   35.84   12.79   37.48    0.7448   -1.31704   36.74419    2.959
   232  716.25    2.975   10.79   87.0    2.8175    0.0393    3.28   35.68   12.80   37.48    0.7448   -1.31714   36.74415    2.964
   233  715.78    2.980   10.77   87.0    2.8147    0.0393    3.29   35.56   12.80   37.48    0.7441   -1.31724   36.74411    2.969
   234  715.29    2.986   10.73   87.0    2.8087    0.0393    3.31   35.48   12.80   37.49    0.7426   -1.31734   36.74407    2.975
   235  714.78    2.992   10.66   87.0    2.8050    0.0392    3.32   35.45   12.81   37.49    0.7417   -1.31743   36.74404    2.981
   236  714.31    2.997   10.60   87.0    2.8050    0.0393    3.34   35.46   12.82   37.49    0.7417   -1.31751   36.74401    2.986
   237  713.85    3.003   10.54   87.0    2.8050    0.0393    3.35   35.53   12.83   37.49    0.7417   -1.31758   36.74397    2.992
   238  713.39    3.008   10.51   87.0    2.8050    0.0393    3.37   35.63   12.84   37.49    0.7417   -1.31765   36.74393    2.997
   239  712.92    3.014   10.47   87.0    2.8055    0.0394    3.38   35.78   12.85   37.49    0.7418   -1.31770   36.74387    3.003
   240  712.42    3.020   10.42   88.0    2.8055    0.0394    3.40   35.96   12.87   37.49    0.7418   -1.31776   36.74379    3.009
   241  711.95    3.025   10.36   89.0    2.8047    0.0394    3.41   36.16   12.88   37.49    0.7416   -1.31783   36.74370    3.014
   242  711.54    3.030   10.30   89.0    2.8031    0.0394    3.43   36.39   12.90   37.50    0.7412   -1.31791   36.74361    3.019
   243  711.11    3.035   10.25   89.0    2.8023    0.0394    3.44   36.62   12.92   37.50    0.7410   -1.31801   36.74351    3.024
   244  710.66    3.040   10.25   88.0    2.8023    0.0394    3.45   36.85   12.93   37.50    0.7410   -1.31814   36.74342    3.029
   245  710.21    3.046   10.27   86.0    2.8023    0.0395    3.47   37.07   12.95   37.50    0.7410   -1.31827   36.74334    3.035
   246  709.72    3.051   10.29   86.0    2.8019    0.0395    3.48   37.27   12.97   37.50    0.7409   -1.31840   36.74327    3.040
   247  709.20    3.057   10.30   86.0    2.8016    0.0395    3.50   37.45   12.99   37.51    0.7408   -1.31853   36.74320    3.046
   248  708.67    3.064   10.30   86.0    2.8004    0.0395    3.51   37.59   13.01   37.51    0.7405   -1.31865   36.74314    3.053
   249  708.16    3.070   10.29   86.0    2.7947    0.0395    3.53   37.70   13.03   37.51    0.7391   -1.31876   36.74307    3.059
   250  707.65    3.076   10.25   86.0    2.7874    0.0394    3.55   37.76   13.05   37.51    0.7373   -1.31886   36.74298    3.065
   251  707.15    3.082   10.17   86.0    2.7818    0.0393    3.56   37.77   13.07   37.51    0.7359   -1.31896   36.74289    3.070
   252  706.68    3.087   10.08   86.0    2.7753    0.0393    3.58   37.73   13.08   37.52    0.7343   -1.31904   36.74279    3.076
   253  706.26    3.092   10.00   87.0    2.7717    0.0392    3.59   37.64   13.10   37.52    0.7334   -1.31911   36.74269    3.081
   254  705.82    3.097    9.92   88.0    2.7652    0.0392    3.60   37.50   13.11   37.52    0.7318   -1.31918   36.74260    3.087
   255  705.26    3.104    9.81   90.0    2.7628    0.0392    3.62   37.32   13.12   37.52    0.7312   -1.31924   36.74253    3.093
   256  704.77    3.110    9.69   90.0    2.7624    0.0392    3.64   37.10   13.13   37.52    0.7311   -1.31930   36.74246    3.098
   257  704.42    3.114    9.63   90.0    2.7624    0.0392    3.65   36.87   13.13   37.52    0.7311   -1.31936   36.74241    3.103
   258  704.02    3.118    9.62   89.0    2.7624    0.0392    3.66   36.62   13.13   37.52    0.7311   -1.31941   36.74237    3.108
   259  703.53    3.124    9.64   89.0    2.7612    0.0392    3.67   36.36   13.12   37.52    0.7308   -1.31948   36.74233    3.113
   260  703.04    3.130    9.64   89.0    2.7571    0.0392    3.69   36.09   13.12   37.52    0.7298   -1.31955   36.74228    3.119
   261  702.53    3.136    9.63   88.0    2.7530    0.0392    3.71   35.84   13.11   37.52    0.7288   -1.31963   36.74221    3.125
   262  702.03    3.142    9.66   85.0    2.7494    0.0392    3.72   35.59   13.10   37.52    0.7279   -1.31973   36.74212    3.131
   263  701.56    3.148    9.77   82.0    2.7470    0.0392    3.74   35.37   13.09   37.52    0.7273   -1.31984   36.74203    3.137
   264  701.16    3.152    9.87   79.0    2.7458    0.0392    3.75   35.18   13.08   37.52    0.7270   -1.31997   36.74193    3.142
   265  700.75    3.157    9.83   79.0    2.7405    0.0391    3.76   35.04   13.07   37.52    0.7257   -1.32010   36.74183    3.146
   266  700.34    3.162    9.88   76.0    2.7389    0.0391    3.77   34.95   13.05   37.52    0.7253   -1.32024   36.74174    3.151
   267  699.94    3.167   10.06   73.0    2.7360    0.0391    3.79   34.92   13.04   37.52    0.7246   -1.32039   36.74167    3.156
   268  699.56    3.171   10.14   73.0    2.7352    0.0391    3.80   34.96   13.03   37.52    0.7244   -1.32053   36.74161    3.161
   269  699.18    3.176   10.19   72.0    2.7344    0.0391    3.81   35.07   13.02   37.52    0.7242   -1.32066   36.74155    3.165
   270  698.83    3.180   10.30   70.0    2.7348    0.0391    3.82   35.25   13.02   37.52    0.7243   -1.32078   36.74151    3.169
   271  698.51    3.184   10.42   67.0    2.7344    0.0391    3.83   35.50   13.02   37.52    0.7242   -1.32090   36.74147    3.173
   272  698.18    3.188   10.57   64.0    2.7340    0.0392    3.84   35.82   13.03   37.52    0.7241   -1.32101   36.74143    3.177
   273  697.87    3.191   10.78   61.0    2.7340    0.0392    3.85   36.19   13.04   37.52    0.7241   -1.32111   36.74140    3.181
   274  697.59    3.195   10.96   59.0    2.7340    0.0392    3.86   36.61   13.06   37.53    0.7241   -1.32120   36.74137    3.184
   275  697.32    3.198   11.06   58.0    2.7344    0.0392    3.87   37.08   13.09   37.53    0.7242   -1.32128   36.74133    3.187
   276  697.02    3.202   11.11   57.0    2.7348    0.0392    3.88   37.59   13.13   37.53    0.7243   -1.32135   36.74130    3.191
   277  696.71    3.205   11.13   57.0    2.7356    0.0393    3.89   38.12   13.18   37.53    0.7245   -1.32142   36.74126    3.195
   278  696.34    3.210   11.18   55.0    2.7442    0.0394    3.90   38.67   13.24   37.53    0.7266   -1.32148   36.74122    3.199
   279  695.89    3.215   11.22   55.0    2.7539    0.0396    3.91   39.23   13.31   37.53    0.7290   -1.32154   36.74116    3.204
   280  695.46    3.220   11.15   57.0    2.7600    0.0397    3.92   39.78   13.39   37.53    0.7305   -1.32161   36.74108    3.209
   281  695.05    3.225   10.99   59.0    2.7612    0.0397    3.94   40.32   13.48   37.53    0.7308   -1.32169   36.74098    3.214
   282  694.66    3.230   10.87   59.0    2.7652    0.0398    3.95   40.84   13.57   37.53    0.7318   -1.32177   36.74087    3.219
   283  694.28    3.235   10.81   58.0    2.7653    0.0398    3.96   41.32   13.68   37.53    0.7318   -1.32187   36.74076    3.224
   284  693.85    3.240   10.83   56.0    2.7653    0.0399    3.97   41.77   13.79   37.53    0.7318   -1.32197   36.74064    3.229
   285  693.39    3.245   10.94   54.0    2.7640    0.0399    3.99   42.18   13.91   37.53    0.7315   -1.32206   36.74053    3.235
   286  692.89    3.251   11.04   53.0    2.7612    0.0399    4.00   42.55   14.03   37.53    0.7308   -1.32214   36.74042    3.240
   287  692.41    3.257   11.07   53.0    2.7600    0.0399    4.02   42.88   14.15   37.53    0.7305   -1.32221   36.74032    3.246
   288  692.06    3.261   11.08   53.0    2.7588    0.0399    4.03   43.16   14.28   37.53    0.7302   -1.32228   36.74021    3.250
   289  691.77    3.265   11.03   53.0    2.7572    0.0399    4.04   43.40   14.41   37.54    0.7298   -1.32234   36.74010    3.254
   290  691.54    3.268   10.94   53.0    2.7572    0.0399    4.05   43.60   14.53   37.54    0.7298   -1.32241   36.73999    3.257
   291  691.32    3.270   10.99   50.0    2.7572    0.0399    4.05   43.76   14.66   37.54    0.7298   -1.32249   36.73988    3.260
   292  690.94    3.275   11.26   45.0    2.7572    0.0399    4.07   43.90   14.77   37.54    0.7298   -1.32260   36.73977    3.264
   293  690.49    3.280   11.53   43.0    2.7572    0.0399    4.08   44.01   14.89   37.54    0.7298   -1.32272   36.73968    3.269
   294  690.10    3.285   11.64   42.0    2.7572    0.0400    4.09   44.11   14.99   37.54    0.7298   -1.32285   36.73960    3.274
   295  689.77    3.289   11.64   42.0    2.7572    0.0400    4.10   44.19   15.09   37.54    0.7298   -1.32299   36.73953    3.278
   296  689.50    3.292   11.65   42.0    2.7572    0.0400    4.11   44.27   15.18   37.54    0.7298   -1.32312   36.73946    3.281
   297  689.28    3.295   11.69   41.0    2.7504    0.0399    4.12   44.35   15.26   37.54    0.7281   -1.32325   36.73940    3.284
   298  689.04    3.298   11.74   41.0    2.7500    0.0399    4.13   44.42   15.33   37.54    0.7280   -1.32336   36.73932    3.287
   299  688.74    3.302   11.77   40.0    2.7500    0.0399    4.14   44.51   15.39   37.54    0.7280   -1.32347   36.73923    3.291
   300  688.43    3.305   11.77   40.0    2.7495    0.0399    4.15   44.60   15.45   37.54    0.7279   -1.32357   36.73913    3.294
   301  688.15    3.309   11.74   40.0    2.7487    0.0399    4.15   44.71   15.49   37.54    0.7277   -1.32366   36.73902    3.298
   302  687.88    3.312   11.68   40.0    2.7423    0.0399    4.16   44.84   15.53   37.55    0.7261   -1.32376   36.73891    3.301
   303  687.61    3.315   11.65   40.0    2.7379    0.0398    4.17   44.99   15.55   37.55    0.7250   -1.32387   36.73880    3.304
   304  687.39    3.318   11.64   40.0    2.7375    0.0398    4.18   45.17   15.57   37.55    0.7249   -1.32398   36.73870    3.307
   305  687.15    3.321   11.64   40.0    2.7375    0.0398    4.19   45.36   15.58   37.55    0.7249   -1.32409   36.73860    3.310
   306  686.87    3.324   11.64   39.0    2.7363    0.0398    4.19   45.58   15.57   37.55    0.7246   -1.32421   36.73851    3.313
   307  686.57    3.328   11.64   39.0    2.7350    0.0398    4.20   45.81   15.56   37.55    0.7243   -1.32431   36.73842    3.317
   308  686.23    3.332   11.65   39.0    2.7346    0.0398    4.21   46.05   15.55   37.55    0.7242   -1.32441   36.73832    3.321
   309  685.92    3.336   11.65   39.0    2.7306    0.0398    4.22   46.31   15.52   37.55    0.7232   -1.32451   36.73822    3.325
   310  685.68    3.339   11.63   39.0    2.7257    0.0398    4.23   46.57   15.49   37.55    0.7220   -1.32459   36.73811    3.328
   311  685.52    3.341   11.59   39.0    2.7286    0.0398    4.24   46.83   15.46   37.55    0.7227   -1.32466   36.73799    3.330
   312  685.32    3.343   11.57   39.0    2.7338    0.0399    4.24   47.09   15.42   37.55    0.7240   -1.32472   36.73787    3.332
   313  685.05    3.346   11.57   38.0    2.7286    0.0398    4.25   47.36   15.38   37.55    0.7227   -1.32479   36.73775    3.336
   314  684.67    3.351   11.58   38.0    2.7253    0.0398    4.26   47.62   15.33   37.55    0.7219   -1.32486   36.73764    3.340
   315  684.23    3.356   11.57   38.0    2.7205    0.0398    4.28   47.87   15.28   37.55    0.7207   -1.32494   36.73753    3.346
   316  683.79    3.362   11.55   38.0    2.7087    0.0396    4.29   48.10   15.23   37.55    0.7178   -1.32504   36.73743    3.351
   317  683.38    3.367   11.51   38.0    2.7046    0.0396    4.30   48.33   15.18   37.55    0.7168   -1.32515   36.73734    3.356
   318  683.08    3.371   11.48   38.0    2.6965    0.0395    4.31   48.54   15.13   37.55    0.7148   -1.32527   36.73725    3.360
   319  682.80    3.374   11.45   38.0    2.6800    0.0392    4.32   48.73   15.09   37.56    0.7107   -1.32539   36.73716    3.363
   320  682.51    3.378   11.44   37.0    2.6678    0.0391    4.33   48.90   15.04   37.56    0.7077   -1.32551   36.73706    3.367
   321  682.16    3.382   11.46   37.0    2.6613    0.0390    4.34   49.06   14.99   37.56    0.7061   -1.32562   36.73695    3.371
   322  681.84    3.386   11.50   37.0    2.6561    0.0390    4.35   49.21   14.95   37.56    0.7048   -1.32572   36.73683    3.374
   323  681.65    3.388   11.51   36.0    2.6459    0.0388    4.36   49.35   14.91   37.56    0.7023   -1.32580   36.73671    3.377
   324  681.44    3.391   11.49   37.0    2.6281    0.0386    4.36   49.48   14.87   37.56    0.6979   -1.32586   36.73658    3.380
   325  681.17    3.394   11.46   37.0    2.6179    0.0384    4.37   49.61   14.84   37.56    0.6954   -1.32592   36.73647    3.383
   326  680.87    3.398   11.43   37.0    2.6164    0.0384    4.38   49.73   14.81   37.57    0.6950   -1.32596   36.73637    3.387
   327  680.55    3.402   11.42   37.0    2.6123    0.0384    4.39   49.85   14.79   37.57    0.6940   -1.32602   36.73628    3.391
   328  680.24    3.405   11.42   37.0    2.6022    0.0383    4.40   49.96   14.77   37.57    0.6915   -1.32609   36.73621    3.394
   329  680.00    3.408   11.43   37.0    2.5839    0.0380    4.41   50.09   14.77   37.57    0.6870   -1.32618   36.73613    3.397
   330  679.80    3.411   11.41   37.0    2.5706    0.0378    4.41   50.21   14.76   37.57    0.6837   -1.32628   36.73605    3.400
   331  679.57    3.414   11.39   37.0    2.5608    0.0377    4.42   50.35   14.77   37.57    0.6813   -1.32639   36.73596    3.403
   332  679.30    3.417   11.38   37.0    2.5556    0.0376    4.43   50.51   14.77   37.57    0.6800   -1.32649   36.73586    3.406
   333  679.08    3.420   11.39   37.0    2.5539    0.0376    4.44   50.69   14.79   37.57    0.6796   -1.32658   36.73575    3.408
   334  678.89    3.422   11.37   37.0    2.5519    0.0376    4.44   50.88   14.80   37.57    0.6791   -1.32666   36.73564    3.411
   335  678.64    3.425   11.31   37.0    2.5462    0.0375    4.45   51.10   14.82   37.57    0.6777   -1.32671   36.73554    3.414
   336  678.29    3.429   11.25   37.0    2.5313    0.0373    4.46   51.35   14.84   37.58    0.6740   -1.32677   36.73544    3.419
   337  677.87    3.434   11.22   37.0    2.5212    0.0372    4.47   51.61   14.86   37.59    0.6715   -1.32683   36.73535    3.423
   338  677.55    3.438   11.20   37.0    2.5187    0.0372    4.48   51.90   14.88   37.59    0.6709   -1.32690   36.73527    3.427
