36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:04 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220202
Launch Time (UT)                  : 07:53:09
Burst Pressure (hPa)              : 5.83
Integrated O3 to end of data (DU) : 196.91
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040245
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37094
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  717.65    2.973   10.95   85.0    2.3529    0.0328    2.73   35.35    6.23   36.08    0.6197   -1.30715   36.75395    2.961
   191  717.24    2.977   10.96   84.0    2.3509    0.0328    2.74   35.32    6.24   36.08    0.6192   -1.30722   36.75388    2.966
   192  716.92    2.981   10.96   83.0    2.3476    0.0327    2.75   35.31    6.25   36.08    0.6184   -1.30727   36.75381    2.970
   193  716.62    2.984   10.97   83.0    2.3476    0.0328    2.76   35.30    6.26   36.09    0.6184   -1.30731   36.75373    2.974
   194  716.31    2.988   11.00   81.0    2.3476    0.0328    2.77   35.30    6.26   36.09    0.6184   -1.30734   36.75366    2.977
   195  715.97    2.992   11.03   80.0    2.3481    0.0328    2.77   35.29    6.26   36.09    0.6185   -1.30737   36.75359    2.981
   196  715.59    2.997   11.04   80.0    2.3498    0.0328    2.78   35.26    6.25   36.10    0.6189   -1.30739   36.75355    2.985
   197  715.22    3.001   11.00   81.0    2.3486    0.0328    2.79   35.21    6.24   36.10    0.6186   -1.30741   36.75351    2.990
   198  714.82    3.006   10.92   83.0    2.3507    0.0329    2.80   35.13    6.23   36.11    0.6191   -1.30743   36.75350    2.995
   199  714.35    3.011   10.81   84.0    2.3556    0.0330    2.82   35.02    6.22   36.11    0.6203   -1.30746   36.75350    3.000
   200  713.82    3.017   10.70   86.0    2.3557    0.0330    2.83   34.88    6.21   36.11    0.6203   -1.30750   36.75351    3.006
   201  713.28    3.024   10.60   86.0    2.3557    0.0330    2.84   34.72    6.19   36.11    0.6203   -1.30756   36.75352    3.012
   202  712.78    3.029   10.53   87.0    2.3553    0.0330    2.86   34.55    6.18   36.12    0.6202   -1.30763   36.75351    3.019
   203  712.15    3.037   10.49   87.0    2.3533    0.0330    2.87   34.36    6.17   36.13    0.6197   -1.30770   36.75350    3.026
   204  711.57    3.044   10.45   87.0    2.3500    0.0330    2.89   34.16    6.17   36.13    0.6189   -1.30778   36.75346    3.033
   205  711.03    3.050   10.39   87.0    2.3488    0.0330    2.90   33.94    6.17   36.13    0.6186   -1.30786   36.75342    3.039
   206  710.56    3.056   10.32   87.0    2.3456    0.0330    2.92   33.73    6.17   36.14    0.6178   -1.30792   36.75336    3.045
   207  710.11    3.061   10.25   87.0    2.3365    0.0329    2.93   33.50    6.18   36.14    0.6156   -1.30797   36.75330    3.050
   208  709.62    3.066   10.18   87.0    2.3365    0.0329    2.94   33.28    6.20   36.14    0.6156   -1.30800   36.75324    3.055
   209  709.26    3.071   10.11   88.0    2.3366    0.0329    2.95   33.07    6.22   36.15    0.6156   -1.30802   36.75319    3.060
   210  708.91    3.075   10.05   87.0    2.3366    0.0330    2.96   32.88    6.25   36.15    0.6156   -1.30803   36.75314    3.064
   211  708.53    3.079   10.00   88.0    2.3366    0.0330    2.97   32.71    6.30   36.16    0.6156   -1.30803   36.75311    3.068
   212  708.11    3.084    9.94   89.0    2.3346    0.0330    2.98   32.57    6.35   36.17    0.6151   -1.30805   36.75309    3.073
   213  707.68    3.089    9.88   89.0    2.3371    0.0330    2.99   32.47    6.41   36.17    0.6157   -1.30807   36.75309    3.078
   214  707.22    3.095    9.84   90.0    2.3413    0.0331    3.00   32.39    6.48   36.18    0.6167   -1.30811   36.75309    3.084
   215  706.76    3.100    9.78   91.0    2.3442    0.0332    3.01   32.34    6.55   36.18    0.6174   -1.30816   36.75309    3.089
   216  706.27    3.106    9.71   92.0    2.3451    0.0332    3.03   32.32    6.64   36.19    0.6176   -1.30822   36.75310    3.095
   217  705.77    3.112    9.64   92.0    2.3451    0.0332    3.04   32.31    6.73   36.19    0.6176   -1.30830   36.75310    3.101
   218  705.30    3.117    9.59   92.0    2.3443    0.0332    3.05   32.32    6.83   36.19    0.6174   -1.30837   36.75309    3.107
   219  704.85    3.123    9.56   92.0    2.3423    0.0332    3.06   32.32    6.94   36.20    0.6169   -1.30845   36.75307    3.112
   220  704.43    3.128    9.53   91.0    2.3358    0.0332    3.08   32.30    7.05   36.21    0.6153   -1.30853   36.75303    3.117
   221  704.09    3.132    9.52   90.0    2.3436    0.0333    3.08   32.26    7.17   36.21    0.6172   -1.30861   36.75297    3.121
   222  703.80    3.135    9.54   88.0    2.3498    0.0334    3.09   32.17    7.29   36.21    0.6187   -1.30868   36.75290    3.125
   223  703.40    3.140    9.60   87.0    2.3338    0.0332    3.10   32.05    7.41   36.22    0.6148   -1.30875   36.75283    3.129
   224  702.92    3.145    9.63   87.0    2.3297    0.0331    3.11   31.87    7.53   36.22    0.6138   -1.30881   36.75277    3.135
   225  702.48    3.151    9.62   87.0    2.3148    0.0330    3.13   31.63    7.66   36.22    0.6102   -1.30886   36.75272    3.139
   226  702.16    3.155    9.59   87.0    2.3260    0.0331    3.13   31.33    7.78   36.23    0.6129   -1.30890   36.75269    3.143
   227  701.91    3.158    9.56   86.0    2.3318    0.0332    3.14   30.96    7.90   36.23    0.6143   -1.30893   36.75268    3.147
   228  701.66    3.161    9.53   87.0    2.3442    0.0334    3.15   30.52    8.02   36.23    0.6173   -1.30896   36.75267    3.150
   229  701.36    3.164    9.51   87.0    2.3472    0.0335    3.16   30.00    8.13   36.24    0.6180   -1.30899   36.75266    3.153
   230  700.97    3.169    9.48   86.0    2.3464    0.0335    3.17   29.41    8.24   36.24    0.6178   -1.30902   36.75264    3.158
   231  700.60    3.173    9.42   87.0    2.3451    0.0335    3.18   28.74    8.35   36.24    0.6175   -1.30906   36.75259    3.162
   232  700.24    3.177    9.37   88.0    2.3448    0.0335    3.19   27.98    8.44   36.25    0.6174   -1.30911   36.75252    3.166
   233  699.89    3.181    9.32   88.0    2.3469    0.0335    3.19   27.15    8.54   36.25    0.6179   -1.30917   36.75244    3.170
   234  699.52    3.186    9.27   88.0    2.3473    0.0336    3.20   26.25    8.62   36.25    0.6180   -1.30925   36.75234    3.175
   235  699.09    3.191    9.18   89.0    2.3473    0.0336    3.22   25.28    8.71   36.25    0.6180   -1.30934   36.75225    3.180
   236  698.62    3.197    9.11   89.0    2.3456    0.0336    3.23   24.24    8.79   36.25    0.6176   -1.30943   36.75218    3.186
   237  698.16    3.202    9.08   89.0    2.3448    0.0336    3.24   23.16    8.87   36.25    0.6174   -1.30953   36.75212    3.191
   238  697.73    3.207    9.01   89.0    2.3374    0.0335    3.25   22.03    8.95   36.26    0.6156   -1.30963   36.75208    3.196
   239  697.34    3.212    8.93   89.0    2.3349    0.0335    3.26   20.88    9.03   36.26    0.6150   -1.30974   36.75206    3.201
   240  696.99    3.216    8.94   85.0    2.3270    0.0334    3.27   19.72    9.11   36.26    0.6131   -1.30984   36.75205    3.205
   241  696.66    3.220    9.07   79.0    2.3245    0.0334    3.28   18.55    9.19   36.26    0.6125   -1.30995   36.75205    3.209
   242  696.37    3.223    9.25   74.0    2.3245    0.0334    3.29   17.39    9.28   36.26    0.6125   -1.31005   36.75205    3.212
   243  696.10    3.227    9.54   67.0    2.3233    0.0334    3.29   16.26    9.37   36.26    0.6122   -1.31013   36.75205    3.216
   244  695.79    3.230    9.86   62.0    2.3217    0.0334    3.30   15.15    9.46   36.26    0.6118   -1.31021   36.75205    3.219
   245  695.48    3.234   10.08   59.0    2.3208    0.0334    3.31   14.09    9.55   36.26    0.6116   -1.31028   36.75205    3.223
   246  695.23    3.237   10.20   59.0    2.3221    0.0334    3.32   13.08    9.65   36.26    0.6119   -1.31034   36.75204    3.226
   247  694.98    3.240   10.24   59.0    2.3229    0.0334    3.32   12.12    9.76   36.26    0.6121   -1.31040   36.75202    3.229
   248  694.72    3.243   10.25   59.0    2.3233    0.0334    3.33   11.24    9.87   36.26    0.6122   -1.31047   36.75201    3.232
   249  694.44    3.247   10.28   58.0    2.3237    0.0335    3.34   10.43    9.99   36.26    0.6123   -1.31054   36.75200    3.236
   250  694.14    3.250   10.31   58.0    2.3237    0.0335    3.35    9.69   10.11   36.26    0.6123   -1.31061   36.75198    3.239
   251  693.84    3.254   10.30   58.0    2.3237    0.0335    3.35    9.04   10.24   36.26    0.6123   -1.31069   36.75198    3.243
   252  693.52    3.257   10.27   58.0    2.3262    0.0335    3.36    8.46   10.38   36.26    0.6129   -1.31078   36.75197    3.246
   253  693.25    3.261   10.24   58.0    2.3295    0.0336    3.37    7.97   10.51   36.26    0.6137   -1.31088   36.75197    3.250
   254  693.00    3.264   10.21   58.0    2.3308    0.0336    3.38    7.55   10.66   36.26    0.6140   -1.31098   36.75198    3.253
   255  692.76    3.267   10.19   58.0    2.3325    0.0337    3.38    7.20   10.80   36.26    0.6144   -1.31108   36.75198    3.256
   256  692.48    3.270   10.19   58.0    2.3350    0.0337    3.39    6.92   10.94   36.27    0.6150   -1.31118   36.75197    3.259
   257  692.22    3.273   10.18   58.0    2.3358    0.0337    3.40    6.71   11.09   36.27    0.6152   -1.31128   36.75197    3.262
   258  691.95    3.276   10.17   58.0    2.3366    0.0338    3.40    6.54   11.23   36.27    0.6154   -1.31138   36.75196    3.265
   259  691.68    3.280   10.17   58.0    2.3383    0.0338    3.41    6.43   11.37   36.27    0.6158   -1.31148   36.75195    3.269
   260  691.43    3.283   10.16   58.0    2.3396    0.0338    3.42    6.36   11.50   36.27    0.6161   -1.31158   36.75194    3.272
   261  691.16    3.286   10.15   58.0    2.3400    0.0339    3.43    6.31   11.63   36.28    0.6162   -1.31169   36.75193    3.275
   262  690.84    3.290   10.12   58.0    2.3400    0.0339    3.43    6.29   11.75   36.28    0.6162   -1.31180   36.75191    3.279
   263  690.51    3.294   10.10   58.0    2.3400    0.0339    3.44    6.28   11.86   36.28    0.6162   -1.31191   36.75190    3.283
   264  690.18    3.298   10.09   59.0    2.3396    0.0339    3.45    6.29   11.96   36.28    0.6161   -1.31203   36.75189    3.287
   265  689.90    3.301   10.09   58.0    2.3392    0.0339    3.46    6.30   12.05   36.28    0.6160   -1.31215   36.75187    3.290
   266  689.62    3.305   10.08   58.0    2.3384    0.0339    3.47    6.33   12.13   36.29    0.6158   -1.31227   36.75186    3.294
   267  689.29    3.309   10.06   58.0    2.3376    0.0339    3.48    6.37   12.18   36.29    0.6156   -1.31239   36.75184    3.298
   268  688.96    3.312   10.04   58.0    2.3376    0.0339    3.48    6.43   12.23   36.29    0.6156   -1.31251   36.75182    3.301
   269  688.64    3.316   10.04   58.0    2.3372    0.0339    3.49    6.51   12.26   36.29    0.6155   -1.31263   36.75180    3.305
   270  688.34    3.320   10.04   58.0    2.3369    0.0339    3.50    6.60   12.27   36.30    0.6154   -1.31276   36.75177    3.309
   271  688.01    3.324   10.04   58.0    2.3365    0.0340    3.51    6.71   12.26   36.30    0.6153   -1.31288   36.75174    3.313
   272  687.71    3.328   10.05   58.0    2.3369    0.0340    3.52    6.83   12.24   36.30    0.6154   -1.31301   36.75172    3.317
   273  687.43    3.331   10.05   58.0    2.3381    0.0340    3.53    6.97   12.21   36.30    0.6157   -1.31313   36.75170    3.320
   274  687.17    3.334   10.05   58.0    2.3381    0.0340    3.53    7.13   12.16   36.30    0.6157   -1.31325   36.75168    3.323
   275  686.85    3.338   10.04   58.0    2.3374    0.0340    3.54    7.30   12.10   36.31    0.6155   -1.31337   36.75167    3.327
   276  686.52    3.342   10.02   58.0    2.3369    0.0340    3.55    7.51   12.02   36.31    0.6154   -1.31349   36.75166    3.331
   277  686.19    3.346    9.99   58.0    2.3357    0.0340    3.56    7.74   11.94   36.31    0.6151   -1.31360   36.75166    3.335
   278  685.87    3.350    9.96   58.0    2.3349    0.0340    3.57    8.01   11.85   36.31    0.6149   -1.31372   36.75165    3.339
   279  685.57    3.353    9.93   58.0    2.3354    0.0341    3.58    8.31   11.76   36.32    0.6150   -1.31383   36.75165    3.343
   280  685.28    3.357    9.91   58.0    2.3354    0.0341    3.58    8.64   11.66   36.32    0.6150   -1.31394   36.75165    3.346
   281  684.99    3.361    9.90   58.0    2.3354    0.0341    3.59    9.01   11.57   36.32    0.6150   -1.31405   36.75165    3.350
   282  684.70    3.364    9.88   58.0    2.3350    0.0341    3.60    9.41   11.48   36.32    0.6149   -1.31416   36.75164    3.353
   283  684.34    3.368    9.87   58.0    2.3346    0.0341    3.61    9.84   11.40   36.32    0.6148   -1.31427   36.75164    3.357
   284  683.97    3.373    9.86   58.0    2.3346    0.0341    3.62   10.29   11.33   36.33    0.6148   -1.31437   36.75163    3.362
   285  683.63    3.377    9.83   58.0    2.3346    0.0342    3.63   10.76   11.27   36.33    0.6148   -1.31446   36.75163    3.366
   286  683.27    3.382    9.79   58.0    2.3342    0.0342    3.64   11.24   11.23   36.33    0.6147   -1.31455   36.75162    3.371
   287  682.92    3.386    9.76   58.0    2.3317    0.0341    3.65   11.73   11.21   36.33    0.6141   -1.31463   36.75161    3.375
   288  682.61    3.389    9.73   58.0    2.3260    0.0341    3.66   12.21   11.20   36.34    0.6127   -1.31470   36.75160    3.379
   289  682.31    3.393    9.71   58.0    2.3260    0.0341    3.66   12.68   11.21   36.34    0.6127   -1.31477   36.75157    3.382
   290  682.03    3.397    9.68   58.0    2.3260    0.0341    3.67   13.12   11.24   36.34    0.6127   -1.31484   36.75153    3.386
   291  681.76    3.400    9.68   57.0    2.3260    0.0341    3.68   13.53   11.28   36.34    0.6127   -1.31491   36.75149    3.389
   292  681.47    3.403    9.68   57.0    2.3261    0.0341    3.69   13.90   11.35   36.35    0.6127   -1.31499   36.75145    3.393
   293  681.14    3.407    9.70   56.0    2.3261    0.0342    3.70   14.23   11.43   36.35    0.6127   -1.31507   36.75141    3.397
   294  680.80    3.411    9.73   56.0    2.3269    0.0342    3.70   14.53   11.52   36.35    0.6129   -1.31516   36.75137    3.400
   295  680.50    3.415    9.76   56.0    2.3319    0.0343    3.71   14.77   11.62   36.35    0.6141   -1.31525   36.75134    3.404
   296  680.22    3.419    9.76   56.0    2.3319    0.0343    3.72   14.97   11.73   36.35    0.6141   -1.31533   36.75131    3.408
   297  679.90    3.422    9.72   56.0    2.3331    0.0343    3.73   15.12   11.85   36.35    0.6144   -1.31542   36.75129    3.412
   298  679.50    3.427    9.65   57.0    2.3356    0.0344    3.74   15.23   11.98   36.35    0.6150   -1.31550   36.75126    3.417
   299  679.07    3.433    9.57   57.0    2.3365    0.0344    3.75   15.29   12.10   36.36    0.6152   -1.31559   36.75122    3.422
   300  678.68    3.437    9.50   57.0    2.3349    0.0344    3.76   15.30   12.22   36.36    0.6148   -1.31569   36.75118    3.426
   301  678.33    3.442    9.46   57.0    2.3320    0.0344    3.77   15.28   12.34   36.36    0.6141   -1.31580   36.75113    3.431
   302  677.93    3.447    9.42   57.0    2.3320    0.0344    3.78   15.21   12.44   36.37    0.6141   -1.31593   36.75108    3.436
   303  677.59    3.451    9.37   57.0    2.3316    0.0344    3.79   15.12   12.54   36.37    0.6140   -1.31607   36.75103    3.440
   304  677.28    3.455    9.33   58.0    2.3274    0.0344    3.80   15.00   12.63   36.37    0.6130   -1.31621   36.75100    3.444
   305  676.96    3.458    9.30   58.0    2.3237    0.0343    3.81   14.86   12.70   36.37    0.6121   -1.31636   36.75097    3.448
   306  676.61    3.463    9.29   58.0    2.3238    0.0343    3.82   14.70   12.75   36.38    0.6121   -1.31650   36.75096    3.452
   307  676.22    3.468    9.28   58.0    2.3238    0.0344    3.83   14.52   12.79   36.38    0.6121   -1.31664   36.75095    3.457
   308  675.83    3.472    9.28   57.0    2.3238    0.0344    3.84   14.33   12.81   36.38    0.6121   -1.31677   36.75094    3.461
   309  675.51    3.476    9.27   57.0    2.3238    0.0344    3.85   14.12   12.81   36.38    0.6121   -1.31690   36.75092    3.465
   310  675.23    3.480    9.27   57.0    2.3238    0.0344    3.86   13.91   12.80   36.38    0.6121   -1.31703   36.75091    3.469
   311  674.97    3.483    9.26   58.0    2.3275    0.0345    3.86   13.67   12.76   36.38    0.6130   -1.31715   36.75089    3.472
   312  674.69    3.486    9.23   58.0    2.3275    0.0345    3.87   13.43   12.71   36.38    0.6130   -1.31728   36.75087    3.476
   313  674.29    3.491    9.19   58.0    2.3275    0.0345    3.88   13.18   12.65   36.38    0.6130   -1.31741   36.75085    3.480
   314  673.89    3.496    9.15   58.0    2.3304    0.0346    3.89   12.92   12.57   36.38    0.6137   -1.31755   36.75082    3.485
   315  673.55    3.500    9.10   58.0    2.3308    0.0346    3.90   12.66   12.48   36.38    0.6138   -1.31768   36.75078    3.489
   316  673.25    3.504    9.05   59.0    2.3317    0.0346    3.91   12.40   12.37   36.38    0.6140   -1.31780   36.75073    3.493
   317  672.90    3.508    9.01   59.0    2.3325    0.0347    3.92   12.14   12.26   36.38    0.6142   -1.31792   36.75068    3.498
   318  672.39    3.515    8.98   59.0    2.3416    0.0348    3.93   11.89   12.15   36.38    0.6164   -1.31803   36.75062    3.504
   319  671.75    3.523    8.94   59.0    2.3490    0.0350    3.95   11.64   12.03   36.38    0.6182   -1.31812   36.75057    3.511
   320  671.15    3.530    8.90   59.0    2.3495    0.0350    3.97   11.39   11.91   36.39    0.6183   -1.31821   36.75054    3.519
   321  670.69    3.536    8.85   59.0    2.3495    0.0350    3.98   11.16   11.79   36.39    0.6183   -1.31829   36.75052    3.525
   322  670.26    3.541    8.80   59.0    2.3495    0.0351    3.99   10.94   11.67   36.39    0.6183   -1.31836   36.75051    3.531
   323  669.70    3.548    8.78   58.0    2.3495    0.0351    4.01   10.73   11.55   36.39    0.6183   -1.31844   36.75052    3.537
   324  669.14    3.555    8.80   58.0    2.3471    0.0351    4.02   10.55   11.44   36.39    0.6177   -1.31852   36.75052    3.544
   325  668.72    3.560    8.81   58.0    2.3425    0.0350    4.03   10.40   11.33   36.39    0.6166   -1.31859   36.75052    3.549
   326  668.42    3.564    8.80   58.0    2.3421    0.0350    4.04   10.28   11.23   36.39    0.6165   -1.31866   36.75051    3.553
   327  668.14    3.567    8.78   58.0    2.3421    0.0351    4.05   10.19   11.14   36.39    0.6165   -1.31873   36.75050    3.557
   328  667.79    3.572    8.77   58.0    2.3421    0.0351    4.06   10.13   11.05   36.39    0.6165   -1.31880   36.75048    3.561
   329  667.44    3.576    8.75   58.0    2.3421    0.0351    4.07   10.12   10.97   36.39    0.6165   -1.31888   36.75047    3.565
   330  667.11    3.580    8.71   59.0    2.3404    0.0351    4.08   10.14   10.89   36.39    0.6161   -1.31897   36.75046    3.569
   331  666.80    3.584    8.65   59.0    2.3400    0.0351    4.09   10.21   10.83   36.39    0.6160   -1.31907   36.75046    3.573
   332  666.49    3.588    8.60   60.0    2.3400    0.0351    4.10   10.32   10.76   36.39    0.6160   -1.31918   36.75045    3.577
   333  666.14    3.592    8.56   60.0    2.3433    0.0352    4.11   10.47   10.70   36.39    0.6168   -1.31931   36.75044    3.581
   334  665.83    3.596    8.52   60.0    2.3454    0.0352    4.11   10.67   10.65   36.39    0.6173   -1.31945   36.75043    3.585
   335  665.51    3.600    8.49   60.0    2.3520    0.0353    4.12   10.92   10.60   36.39    0.6189   -1.31958   36.75041    3.589
   336  665.09    3.605    8.48   60.0    2.3537    0.0354    4.14   11.21   10.55   36.39    0.6193   -1.31971   36.75039    3.594
   337  664.70    3.610    8.49   60.0    2.3537    0.0354    4.15   11.53   10.50   36.39    0.6193   -1.31983   36.75036    3.599
   338  664.34    3.614    8.49   60.0    2.3537    0.0354    4.16   11.88   10.46   36.39    0.6193   -1.31995   36.75033    3.604
