36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:40 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220427
Launch Time (UT)                  : 08:29:21
Burst Pressure (hPa)              : 6.56
Integrated O3 to end of data (DU) : 207.70
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040216
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37097
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  688.68    3.311   10.30  100.0    2.6215    0.0381    3.85  100.61    4.64   40.67    0.6836   -1.30155   36.75576    3.300
   191  687.82    3.321   10.27  100.0    2.6153    0.0380    3.88   99.69    4.78   40.67    0.6821   -1.30151   36.75570    3.310
   192  686.94    3.332   10.24  100.0    2.6066    0.0379    3.90   98.77    4.93   40.67    0.6800   -1.30146   36.75564    3.321
   193  686.07    3.342   10.20  100.0    2.5950    0.0378    3.93   97.86    5.08   40.67    0.6772   -1.30140   36.75560    3.332
   194  685.21    3.353   10.14  100.0    2.5896    0.0378    3.96   96.98    5.22   40.67    0.6759   -1.30135   36.75556    3.342
   195  684.36    3.363   10.08  100.0    2.5875    0.0378    3.98   96.12    5.37   40.66    0.6754   -1.30131   36.75552    3.353
   196  683.53    3.373   10.01  100.0    2.5858    0.0378    4.01   95.29    5.51   40.66    0.6750   -1.30129   36.75547    3.363
   197  682.81    3.382    9.94  100.0    2.5857    0.0379    4.03   94.49    5.65   40.65    0.6750   -1.30127   36.75541    3.371
   198  682.24    3.389    9.90  100.0    2.5869    0.0379    4.05   93.72    5.78   40.65    0.6753   -1.30126   36.75533    3.378
   199  681.71    3.396    9.89  100.0    2.5885    0.0380    4.06   92.99    5.90   40.64    0.6757   -1.30126   36.75524    3.385
   200  681.16    3.402    9.89  100.0    2.5922    0.0381    4.08   92.32    6.03   40.63    0.6766   -1.30127   36.75514    3.392
   201  680.60    3.409    9.89  100.0    2.6050    0.0383    4.09   91.71    6.15   40.63    0.6797   -1.30129   36.75505    3.399
   202  680.00    3.417    9.89  100.0    2.6170    0.0385    4.11   91.17    6.26   40.63    0.6826   -1.30132   36.75498    3.406
   203  679.42    3.424    9.90  100.0    2.6232    0.0386    4.13   90.71    6.37   40.63    0.6841   -1.30137   36.75492    3.413
   204  678.85    3.431    9.90  100.0    2.6294    0.0387    4.15   90.33    6.48   40.63    0.6856   -1.30141   36.75487    3.420
   205  678.25    3.438    9.87  100.0    2.6299    0.0388    4.17   90.04    6.58   40.63    0.6857   -1.30146   36.75484    3.428
   206  677.52    3.447    9.84  100.0    2.6299    0.0388    4.19   89.83    6.68   40.64    0.6857   -1.30150   36.75482    3.436
   207  676.77    3.456    9.81  100.0    2.6299    0.0389    4.21   89.72    6.77   40.64    0.6857   -1.30152   36.75481    3.445
   208  676.07    3.465    9.70  100.0    2.6299    0.0389    4.23   89.68    6.85   40.64    0.6857   -1.30153   36.75479    3.454
   209  675.42    3.473    9.51  100.0    2.6274    0.0389    4.25   89.72    6.92   40.64    0.6851   -1.30152   36.75477    3.462
   210  674.87    3.480    9.37  100.0    2.6212    0.0388    4.27   89.82    6.99   40.64    0.6836   -1.30150   36.75474    3.469
   211  674.41    3.485    9.29  100.0    2.6212    0.0389    4.28   89.98    7.05   40.64    0.6836   -1.30147   36.75469    3.475
   212  674.00    3.490    9.22   99.0    2.6208    0.0389    4.30   90.21    7.12   40.64    0.6835   -1.30144   36.75462    3.480
   213  673.57    3.496    9.15   95.0    2.6171    0.0389    4.31   90.50    7.17   40.64    0.6826   -1.30142   36.75454    3.485
   214  673.08    3.502    9.07   92.0    2.6075    0.0387    4.32   90.85    7.22   40.64    0.6803   -1.30141   36.75444    3.491
   215  672.61    3.508    8.99   91.0    2.6075    0.0388    4.34   91.26    7.27   40.64    0.6803   -1.30141   36.75434    3.497
   216  672.16    3.513    8.92   95.0    2.6075    0.0388    4.35   91.72    7.32   40.64    0.6803   -1.30143   36.75424    3.502
   217  671.70    3.519    8.84   99.0    2.6075    0.0388    4.37   92.22    7.35   40.64    0.6803   -1.30146   36.75414    3.508
   218  671.27    3.524    8.77  100.0    2.6075    0.0388    4.38   92.75    7.38   40.64    0.6803   -1.30149   36.75405    3.513
   219  670.86    3.529    8.70  100.0    2.6063    0.0389    4.39   93.30    7.40   40.64    0.6800   -1.30151   36.75396    3.519
   220  670.46    3.534    8.63  100.0    2.6023    0.0388    4.41   93.87    7.42   40.65    0.6790   -1.30152   36.75388    3.524
   221  670.03    3.539    8.57  100.0    2.6023    0.0388    4.42   94.43    7.43   40.65    0.6790   -1.30150   36.75380    3.529
   222  669.63    3.545    8.50  100.0    2.6023    0.0389    4.43   95.00    7.43   40.65    0.6790   -1.30147   36.75372    3.534
   223  669.24    3.549    8.43  100.0    2.6023    0.0389    4.44   95.55    7.42   40.65    0.6790   -1.30143   36.75365    3.539
   224  668.78    3.555    8.36  100.0    2.6002    0.0389    4.46   96.10    7.41   40.65    0.6785   -1.30138   36.75359    3.545
   225  668.21    3.562    8.32  100.0    2.6003    0.0389    4.47   96.62    7.39   40.66    0.6785   -1.30134   36.75352    3.551
   226  667.64    3.569    8.37  100.0    2.5937    0.0388    4.49   97.13    7.36   40.66    0.6769   -1.30131   36.75346    3.558
   227  667.17    3.575    8.39  100.0    2.5937    0.0389    4.51   97.62    7.32   40.66    0.6769   -1.30130   36.75341    3.564
   228  666.64    3.582    8.26   99.0    2.5850    0.0388    4.52   98.08    7.27   40.67    0.6748   -1.30131   36.75337    3.571
   229  666.06    3.589    8.12   97.0    2.5760    0.0387    4.54   98.51    7.21   40.67    0.6726   -1.30133   36.75333    3.578
   230  665.52    3.595    8.01   96.0    2.5735    0.0387    4.56   98.90    7.14   40.67    0.6720   -1.30136   36.75330    3.585
   231  664.96    3.602    7.90   93.0    2.5731    0.0387    4.57   99.25    7.06   40.67    0.6719   -1.30139   36.75325    3.592
   232  664.37    3.610    7.80   93.0    2.5731    0.0387    4.59   99.55    6.97   40.67    0.6719   -1.30140   36.75318    3.599
   233  663.86    3.616    7.70   95.0    2.5731    0.0388    4.61   99.79    6.87   40.67    0.6719   -1.30139   36.75310    3.605
   234  663.38    3.622    7.61   96.0    2.5736    0.0388    4.62   99.98    6.76   40.68    0.6720   -1.30136   36.75301    3.611
   235  662.93    3.628    7.53   99.0    2.5761    0.0389    4.64  100.12    6.64   40.68    0.6726   -1.30132   36.75292    3.617
   236  662.43    3.634    7.51  100.0    2.5761    0.0389    4.65  100.19    6.52   40.68    0.6726   -1.30127   36.75285    3.624
   237  661.87    3.641    7.57  100.0    2.5740    0.0389    4.67  100.20    6.38   40.68    0.6721   -1.30122   36.75279    3.630
   238  661.32    3.648    7.58  100.0    2.5723    0.0389    4.69  100.12    6.24   40.68    0.6717   -1.30118   36.75275    3.637
   239  660.78    3.655    7.50  100.0    2.5719    0.0389    4.70   99.96    6.09   40.68    0.6716   -1.30116   36.75272    3.644
   240  660.35    3.660    7.37  100.0    2.5554    0.0387    4.72   99.69    5.93   40.68    0.6676   -1.30116   36.75269    3.649
   241  660.01    3.664    7.33  100.0    2.5421    0.0385    4.73   99.32    5.76   40.68    0.6644   -1.30118   36.75264    3.654
   242  659.69    3.668    7.40  100.0    2.5405    0.0385    4.74   98.83    5.59   40.68    0.6640   -1.30121   36.75259    3.658
   243  659.31    3.673    7.47  100.0    2.5405    0.0385    4.75   98.23    5.41   40.68    0.6640   -1.30124   36.75252    3.662
   244  658.88    3.678    7.47   99.0    2.5405    0.0386    4.76   97.52    5.23   40.68    0.6640   -1.30125   36.75243    3.667
   245  658.46    3.684    7.41   96.0    2.5462    0.0387    4.77   96.68    5.05   40.68    0.6654   -1.30124   36.75234    3.673
   246  658.00    3.689    7.34   95.0    2.5515    0.0388    4.79   95.72    4.87   40.67    0.6667   -1.30121   36.75226    3.679
   247  657.54    3.695    7.26   96.0    2.5652    0.0390    4.80   94.62    4.69   40.67    0.6700   -1.30116   36.75219    3.685
   248  657.00    3.702    7.18   99.0    2.5747    0.0392    4.82   93.38    4.52   40.67    0.6723   -1.30111   36.75213    3.691
   249  656.45    3.709    7.10  100.0    2.5817    0.0393    4.83   91.97    4.36   40.66    0.6740   -1.30106   36.75210    3.698
   250  655.91    3.716    7.05  100.0    2.5978    0.0396    4.85   90.39    4.20   40.66    0.6779   -1.30103   36.75209    3.705
   251  655.31    3.723    7.08  100.0    2.6060    0.0398    4.87   88.65    4.06   40.65    0.6799   -1.30101   36.75208    3.713
   252  654.65    3.731    7.15  100.0    2.6068    0.0398    4.89   86.75    3.92   40.65    0.6801   -1.30101   36.75208    3.721
   253  654.04    3.739    7.19  100.0    2.6068    0.0399    4.91   84.73    3.80   40.65    0.6801   -1.30101   36.75208    3.728
   254  653.52    3.746    7.20  100.0    2.6051    0.0399    4.93   82.62    3.69   40.65    0.6797   -1.30103   36.75207    3.735
   255  653.00    3.752    7.24  100.0    2.6043    0.0399    4.94   80.47    3.59   40.65    0.6795   -1.30106   36.75205    3.742
   256  652.52    3.758    7.25  100.0    2.6155    0.0401    4.96   78.33    3.51   40.65    0.6822   -1.30110   36.75204    3.747
   257  652.11    3.764    7.20  100.0    2.6229    0.0402    4.97   76.25    3.44   40.65    0.6840   -1.30114   36.75203    3.753
   258  651.72    3.769    7.12  100.0    2.6229    0.0402    4.98   74.26    3.39   40.65    0.6840   -1.30119   36.75202    3.758
   259  651.18    3.775    7.05  100.0    2.6163    0.0402    5.00   72.40    3.36   40.65    0.6824   -1.30124   36.75202    3.765
   260  650.55    3.783    7.01  100.0    2.6056    0.0401    5.02   70.68    3.34   40.65    0.6798   -1.30128   36.75201    3.773
   261  649.88    3.792    6.95  100.0    2.6010    0.0400    5.04   69.12    3.34   40.65    0.6787   -1.30131   36.75199    3.781
   262  649.21    3.800    6.79  100.0    2.6010    0.0401    5.06   67.75    3.35   40.65    0.6787   -1.30133   36.75196    3.790
   263  648.55    3.809    6.60  100.0    2.6011    0.0401    5.08   66.57    3.36   40.66    0.6787   -1.30134   36.75192    3.798
   264  647.88    3.817    6.48   99.0    2.6011    0.0401    5.10   65.59    3.39   40.66    0.6787   -1.30134   36.75189    3.806
   265  647.28    3.825    6.39   97.0    2.5999    0.0402    5.12   64.80    3.42   40.66    0.6784   -1.30133   36.75185    3.814
   266  646.79    3.831    6.31   95.0    2.5842    0.0400    5.14   64.21    3.46   40.66    0.6746   -1.30132   36.75181    3.821
   267  646.24    3.838    6.23   93.0    2.5710    0.0398    5.16   63.81    3.51   40.67    0.6714   -1.30131   36.75176    3.828
   268  645.61    3.846    6.15   92.0    2.5702    0.0398    5.18   63.59    3.56   40.67    0.6712   -1.30130   36.75171    3.836
   269  644.92    3.855    6.05   94.0    2.5656    0.0398    5.20   63.52    3.61   40.67    0.6701   -1.30130   36.75166    3.844
   270  644.21    3.864    5.96   98.0    2.5611    0.0398    5.22   63.58    3.67   40.67    0.6690   -1.30130   36.75162    3.853
   271  643.60    3.872    5.97  100.0    2.5611    0.0398    5.24   63.76    3.72   40.67    0.6690   -1.30133   36.75158    3.861
   272  643.07    3.878    6.13  100.0    2.5611    0.0398    5.26   64.02    3.78   40.68    0.6690   -1.30136   36.75156    3.868
   273  642.54    3.885    6.27  100.0    2.5653    0.0399    5.27   64.34    3.83   40.68    0.6700   -1.30140   36.75156    3.875
   274  641.93    3.893    6.35  100.0    2.5761    0.0401    5.29   64.70    3.88   40.68    0.6726   -1.30145   36.75157    3.883
   275  641.33    3.901    6.31  100.0    2.5901    0.0404    5.31   65.09    3.92   40.68    0.6760   -1.30148   36.75158    3.890
   276  640.75    3.908    6.29  100.0    2.5980    0.0405    5.33   65.49    3.96   40.68    0.6779   -1.30149   36.75157    3.898
   277  640.12    3.916    6.43  100.0    2.5980    0.0406    5.35   65.90    3.99   40.68    0.6779   -1.30149   36.75155    3.906
   278  639.60    3.923    6.54  100.0    2.5980    0.0406    5.37   66.32    4.03   40.69    0.6779   -1.30148   36.75151    3.912
   279  639.15    3.929    6.46  100.0    2.5980    0.0406    5.38   66.76    4.05   40.69    0.6779   -1.30148   36.75146    3.918
   280  638.70    3.935    6.32  100.0    2.5943    0.0406    5.40   67.23    4.08   40.69    0.6770   -1.30148   36.75139    3.924
   281  638.20    3.941    6.22  100.0    2.5864    0.0405    5.41   67.73    4.09   40.69    0.6751   -1.30151   36.75132    3.931
   282  637.67    3.948    6.14  100.0    2.5835    0.0405    5.43   68.28    4.10   40.69    0.6744   -1.30154   36.75126    3.938
   283  637.08    3.955    6.05  100.0    2.5798    0.0405    5.45   68.87    4.11   40.69    0.6735   -1.30159   36.75122    3.945
   284  636.48    3.963    5.96  100.0    2.5728    0.0404    5.47   69.50    4.11   40.69    0.6718   -1.30163   36.75119    3.953
   285  635.93    3.970    5.87  100.0    2.5670    0.0404    5.48   70.16    4.11   40.69    0.6704   -1.30165   36.75118    3.960
   286  635.45    3.977    5.80  100.0    2.5632    0.0403    5.50   70.84    4.11   40.68    0.6695   -1.30165   36.75116    3.966
   287  635.04    3.982    5.73  100.0    2.5632    0.0404    5.51   71.56    4.11   40.68    0.6695   -1.30163   36.75113    3.971
   288  634.67    3.987    5.68   97.0    2.5640    0.0404    5.52   72.32    4.12   40.68    0.6697   -1.30161   36.75107    3.976
   289  634.32    3.991    5.62   91.0    2.5665    0.0405    5.54   73.13    4.12   40.68    0.6703   -1.30161   36.75100    3.981
   290  633.95    3.996    5.56   86.0    2.5686    0.0405    5.55   73.97    4.14   40.68    0.6708   -1.30162   36.75092    3.986
   291  633.53    4.001    5.50   85.0    2.5715    0.0406    5.56   74.86    4.16   40.68    0.6715   -1.30165   36.75084    3.991
   292  633.15    4.006    5.44   85.0    2.5884    0.0409    5.57   75.78    4.18   40.68    0.6756   -1.30169   36.75079    3.996
   293  632.80    4.011    5.38   84.0    2.6104    0.0413    5.58   76.71    4.22   40.68    0.6809   -1.30173   36.75076    4.000
   294  632.46    4.015    5.33   84.0    2.6133    0.0413    5.60   77.66    4.27   40.68    0.6816   -1.30176   36.75076    4.005
   295  632.13    4.019    5.28   85.0    2.6157    0.0414    5.61   78.60    4.32   40.68    0.6822   -1.30178   36.75076    4.009
   296  631.78    4.024    5.22   84.0    2.6257    0.0416    5.62   79.54    4.39   40.68    0.6846   -1.30179   36.75078    4.014
   297  631.37    4.029    5.16   84.0    2.6439    0.0419    5.63   80.45    4.47   40.68    0.6890   -1.30178   36.75078    4.019
   298  630.94    4.035    5.09   83.0    2.6460    0.0419    5.65   81.34    4.57   40.68    0.6895   -1.30177   36.75077    4.024
   299  630.49    4.041    5.03   81.0    2.6575    0.0422    5.66   82.20    4.67   40.68    0.6923   -1.30176   36.75076    4.030
   300  630.05    4.047    4.96   81.0    2.6584    0.0422    5.68   83.02    4.78   40.68    0.6925   -1.30175   36.75073    4.036
   301  629.63    4.052    4.89   83.0    2.6609    0.0423    5.69   83.80    4.91   40.68    0.6931   -1.30174   36.75070    4.041
   302  629.27    4.057    4.84   86.0    2.6708    0.0424    5.70   84.55    5.04   40.68    0.6955   -1.30173   36.75067    4.046
   303  628.92    4.061    4.78   88.0    2.6720    0.0425    5.71   85.26    5.18   40.68    0.6958   -1.30172   36.75064    4.051
   304  628.54    4.066    4.72   88.0    2.6725    0.0425    5.73   85.95    5.33   40.69    0.6959   -1.30170   36.75059    4.056
   305  628.12    4.071    4.66   87.0    2.6870    0.0428    5.74   86.60    5.48   40.69    0.6994   -1.30169   36.75054    4.061
   306  627.72    4.077    4.59   85.0    2.6891    0.0428    5.75   87.22    5.64   40.69    0.6999   -1.30168   36.75048    4.066
   307  627.37    4.081    4.54   83.0    2.6921    0.0429    5.77   87.81    5.80   40.70    0.7006   -1.30168   36.75041    4.071
   308  627.03    4.086    4.49   83.0    2.6966    0.0430    5.78   88.36    5.96   40.70    0.7017   -1.30169   36.75033    4.075
   309  626.71    4.090    4.43   84.0    2.6970    0.0430    5.79   88.88    6.12   40.70    0.7018   -1.30171   36.75025    4.079
   310  626.37    4.094    4.38   84.0    2.6995    0.0431    5.80   89.38    6.27   40.70    0.7024   -1.30173   36.75017    4.084
   311  626.01    4.099    4.32   84.0    2.7202    0.0435    5.81   89.86    6.42   40.70    0.7074   -1.30175   36.75010    4.089
   312  625.63    4.104    4.27   83.0    2.7417    0.0438    5.82   90.33    6.57   40.70    0.7126   -1.30177   36.75003    4.093
   313  625.27    4.109    4.21   84.0    2.7459    0.0439    5.84   90.79    6.70   40.70    0.7136   -1.30179   36.74996    4.098
   314  624.99    4.112    4.16   85.0    2.7505    0.0440    5.85   91.25    6.83   40.71    0.7147   -1.30179   36.74989    4.102
   315  624.71    4.116    4.12   85.0    2.7551    0.0441    5.86   91.68    6.94   40.71    0.7158   -1.30180   36.74982    4.106
   316  624.35    4.121    4.06   86.0    2.7559    0.0441    5.87   92.09    7.05   40.71    0.7160   -1.30180   36.74975    4.110
   317  623.92    4.126    4.00   85.0    2.7588    0.0442    5.88   92.47    7.14   40.71    0.7167   -1.30181   36.74968    4.116
   318  623.45    4.132    3.92   85.0    2.7609    0.0443    5.90   92.82    7.21   40.71    0.7172   -1.30181   36.74961    4.122
   319  622.98    4.139    3.85   86.0    2.7746    0.0445    5.92   93.13    7.27   40.72    0.7205   -1.30181   36.74954    4.128
   320  622.52    4.145    3.78   87.0    2.7825    0.0447    5.93   93.41    7.32   40.72    0.7224   -1.30181   36.74947    4.134
   321  622.06    4.150    3.71   87.0    2.7833    0.0447    5.95   93.64    7.34   40.72    0.7226   -1.30180   36.74941    4.140
   322  621.63    4.156    3.64   87.0    2.7833    0.0448    5.96   93.82    7.36   40.73    0.7226   -1.30178   36.74934    4.146
   323  621.27    4.161    3.58   86.0    2.7837    0.0448    5.98   93.94    7.35   40.73    0.7227   -1.30176   36.74928    4.150
   324  620.96    4.165    3.53   86.0    2.7895    0.0449    5.99   93.98    7.34   40.73    0.7241   -1.30173   36.74921    4.155
   325  620.65    4.169    3.48   86.0    2.7957    0.0450    6.00   93.95    7.30   40.73    0.7256   -1.30171   36.74914    4.159
   326  620.33    4.173    3.43   87.0    2.8007    0.0451    6.01   93.82    7.26   40.73    0.7268   -1.30169   36.74907    4.163
   327  619.99    4.178    3.38   87.0    2.8015    0.0452    6.02   93.59    7.19   40.73    0.7270   -1.30168   36.74901    4.167
   328  619.64    4.182    3.33   87.0    2.8015    0.0452    6.04   93.26    7.11   40.73    0.7270   -1.30167   36.74894    4.172
   329  619.31    4.187    3.27   88.0    2.8135    0.0454    6.05   92.83    7.02   40.72    0.7299   -1.30166   36.74888    4.176
   330  618.99    4.191    3.22   88.0    2.8267    0.0457    6.06   92.29    6.91   40.72    0.7331   -1.30165   36.74881    4.180
   331  618.65    4.195    3.17   88.0    2.8312    0.0458    6.07   91.65    6.79   40.72    0.7342   -1.30163   36.74875    4.185
   332  618.28    4.200    3.11   88.0    2.8362    0.0459    6.08   90.90    6.66   40.72    0.7354   -1.30161   36.74869    4.190
   333  617.90    4.205    3.05   89.0    2.8466    0.0461    6.10   90.03    6.52   40.72    0.7379   -1.30159   36.74863    4.195
   334  617.54    4.210    2.99   89.0    2.8507    0.0462    6.11   89.04    6.38   40.72    0.7389   -1.30156   36.74856    4.200
   335  617.16    4.215    2.93   90.0    2.8544    0.0463    6.12   87.92    6.23   40.72    0.7398   -1.30154   36.74849    4.204
   336  616.80    4.220    2.88   90.0    2.8586    0.0463    6.14   86.68    6.09   40.72    0.7408   -1.30153   36.74841    4.209
   337  616.48    4.224    2.82   90.0    2.8627    0.0464    6.15   85.32    5.94   40.72    0.7418   -1.30153   36.74833    4.213
   338  616.13    4.228    2.77   89.0    2.8689    0.0466    6.16   83.85    5.79   40.72    0.7433   -1.30154   36.74824    4.218
