36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:58 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220525
Launch Time (UT)                  : 07:38:28
Burst Pressure (hPa)              : 8.29
Integrated O3 to end of data (DU) : 204.07
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040257
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37098
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  748.70    2.638   13.09   93.0    2.7207    0.0363    2.12   98.68    0.42   36.81    0.7136   -1.30111   36.75728    2.627
   191  748.23    2.644   13.10   92.0    2.7207    0.0364    2.13   87.19    0.43   36.81    0.7136   -1.30111   36.75724    2.633
   192  747.82    2.648   13.08   92.0    2.7207    0.0364    2.14   77.08    0.44   36.81    0.7136   -1.30113   36.75720    2.638
   193  747.39    2.653   13.03   93.0    2.7207    0.0364    2.16   68.57    0.46   36.81    0.7136   -1.30117   36.75717    2.642
   194  746.97    2.658   12.96   94.0    2.7195    0.0364    2.17   61.58    0.49   36.81    0.7133   -1.30120   36.75715    2.647
   195  746.55    2.663   12.90   94.0    2.7145    0.0364    2.18   55.88    0.51   36.81    0.7121   -1.30124   36.75714    2.652
   196  746.09    2.668   12.86   94.0    2.7072    0.0363    2.19   51.24    0.52   36.81    0.7103   -1.30128   36.75714    2.657
   197  745.63    2.673   12.82   94.0    2.7055    0.0363    2.21   47.47    0.53   36.81    0.7099   -1.30132   36.75714    2.662
   198  745.23    2.678   12.79   94.0    2.7035    0.0363    2.22   44.47    0.53   36.81    0.7094   -1.30136   36.75715    2.667
   199  744.82    2.682   12.76   94.0    2.7014    0.0363    2.23   42.17    0.52   36.81    0.7089   -1.30139   36.75715    2.671
   200  744.36    2.687   12.74   93.0    2.6986    0.0363    2.24   40.55    0.51   36.81    0.7082   -1.30142   36.75715    2.677
   201  743.88    2.693   12.72   93.0    2.6945    0.0362    2.26   39.64    0.49   36.81    0.7072   -1.30144   36.75716    2.682
   202  743.40    2.698   12.70   92.0    2.6895    0.0362    2.27   39.48    0.47   36.81    0.7060   -1.30146   36.75717    2.687
   203  742.90    2.704   12.66   92.0    2.6883    0.0362    2.28   40.17    0.45   36.81    0.7057   -1.30148   36.75718    2.693
   204  742.37    2.710   12.64   91.0    2.6843    0.0362    2.30   41.85    0.42   36.82    0.7047   -1.30149   36.75721    2.699
   205  741.87    2.716   12.60   91.0    2.6806    0.0361    2.31   44.70    0.39   36.82    0.7038   -1.30149   36.75724    2.705
   206  741.42    2.721   12.56   91.0    2.6786    0.0361    2.33   48.86    0.37   36.82    0.7033   -1.30148   36.75727    2.710
   207  740.96    2.726   12.52   91.0    2.6749    0.0361    2.34   54.35    0.35   36.82    0.7024   -1.30146   36.75730    2.715
   208  740.50    2.731   12.49   91.0    2.6664    0.0360    2.35   60.95    0.35   36.83    0.7003   -1.30143   36.75732    2.720
   209  740.03    2.737   12.46   91.0    2.6664    0.0360    2.37   68.14    0.35   36.83    0.7003   -1.30139   36.75732    2.726
   210  739.62    2.741   12.42   90.0    2.6659    0.0360    2.38   75.21    0.36   36.83    0.7002   -1.30135   36.75732    2.730
   211  739.21    2.746   12.41   89.0    2.6631    0.0360    2.39   81.54    0.37   36.83    0.6995   -1.30132   36.75731    2.735
   212  738.77    2.751   12.40   89.0    2.6619    0.0360    2.40   86.78    0.40   36.84    0.6992   -1.30129   36.75728    2.740
   213  738.37    2.756   12.38   88.0    2.6599    0.0360    2.41   90.89    0.43   36.85    0.6987   -1.30126   36.75725    2.745
   214  737.98    2.760   12.36   88.0    2.6599    0.0360    2.42   94.01    0.47   36.85    0.6987   -1.30125   36.75723    2.749
   215  737.60    2.764   12.34   89.0    2.6619    0.0361    2.43   96.35    0.51   36.85    0.6992   -1.30123   36.75720    2.753
   216  737.23    2.769   12.31   89.0    2.6632    0.0361    2.45   98.12    0.54   36.85    0.6995   -1.30123   36.75717    2.758
   217  736.84    2.773   12.27   89.0    2.6648    0.0362    2.46   99.50    0.58   36.85    0.6999   -1.30123   36.75714    2.762
   218  736.41    2.778   12.23   90.0    2.6644    0.0362    2.47  100.62    0.61   36.85    0.6998   -1.30124   36.75711    2.767
   219  735.95    2.783   12.19   90.0    2.6645    0.0362    2.48  101.58    0.64   36.86    0.6998   -1.30126   36.75709    2.772
   220  735.47    2.789   12.16   89.0    2.6645    0.0362    2.50  102.46    0.66   36.86    0.6998   -1.30128   36.75708    2.778
   221  735.01    2.794   12.11   89.0    2.6645    0.0363    2.51  103.32    0.68   36.86    0.6998   -1.30131   36.75708    2.783
   222  734.65    2.798   12.07   88.0    2.6649    0.0363    2.52  104.19    0.69   36.86    0.6999   -1.30134   36.75709    2.787
   223  734.31    2.802   12.10   86.0    2.6674    0.0363    2.53  105.06    0.70   36.87    0.7005   -1.30137   36.75710    2.791
   224  733.95    2.806   12.22   83.0    2.6654    0.0363    2.54  105.96    0.70   36.87    0.7000   -1.30139   36.75712    2.795
   225  733.50    2.811   12.37   80.0    2.6646    0.0363    2.55  106.85    0.69   36.87    0.6998   -1.30140   36.75714    2.800
   226  732.99    2.817   12.51   78.0    2.6527    0.0362    2.57  107.73    0.68   36.87    0.6969   -1.30141   36.75716    2.806
   227  732.50    2.823   12.61   77.0    2.6441    0.0361    2.58  108.58    0.67   36.87    0.6948   -1.30141   36.75716    2.812
   228  732.01    2.828   12.68   76.0    2.6413    0.0361    2.59  109.36    0.65   36.88    0.6941   -1.30141   36.75716    2.817
   229  731.56    2.833   12.72   76.0    2.6384    0.0361    2.61  110.05    0.63   36.88    0.6934   -1.30141   36.75714    2.822
   230  731.14    2.838   12.71   76.0    2.6204    0.0358    2.62  110.57    0.61   36.88    0.6890   -1.30142   36.75712    2.827
   231  730.79    2.842   12.66   76.0    2.5958    0.0355    2.63  110.81    0.58   36.88    0.6830   -1.30142   36.75708    2.831
   232  730.48    2.846   12.62   76.0    2.5823    0.0354    2.64  110.62    0.55   36.89    0.6797   -1.30142   36.75703    2.835
   233  730.02    2.851   12.59   76.0    2.5799    0.0353    2.65  109.76    0.52   36.89    0.6791   -1.30141   36.75699    2.840
   234  729.50    2.857   12.58   75.0    2.5799    0.0354    2.67  107.95    0.48   36.89    0.6791   -1.30139   36.75696    2.846
   235  729.05    2.862   12.58   75.0    2.5771    0.0353    2.68  104.84    0.45   36.90    0.6784   -1.30135   36.75694    2.851
   236  728.63    2.867   12.57   75.0    2.5673    0.0352    2.69  100.07    0.41   36.90    0.6760   -1.30130   36.75694    2.856
   237  728.27    2.871   12.57   75.0    2.5484    0.0350    2.70   93.30    0.39   36.90    0.6714   -1.30126   36.75696    2.860
   238  727.96    2.875   12.57   75.0    2.5349    0.0348    2.71   84.39    0.36   36.91    0.6681   -1.30121   36.75699    2.864
   239  727.61    2.879   12.57   74.0    2.5309    0.0348    2.72   73.68    0.36   36.91    0.6671   -1.30118   36.75703    2.868
   240  727.21    2.884   12.55   74.0    2.5293    0.0348    2.73   62.16    0.37   36.92    0.6667   -1.30116   36.75706    2.873
   241  726.83    2.888   12.53   74.0    2.5285    0.0348    2.74   51.17    0.39   36.92    0.6665   -1.30116   36.75709    2.877
   242  726.49    2.892   12.50   74.0    2.5261    0.0348    2.75   41.69    0.44   36.93    0.6659   -1.30117   36.75711    2.881
   243  726.16    2.896   12.47   74.0    2.5232    0.0347    2.76   34.07    0.50   36.93    0.6652   -1.30119   36.75712    2.885
   244  725.82    2.900   12.46   74.0    2.5212    0.0347    2.77   28.14    0.57   36.93    0.6647   -1.30121   36.75712    2.889
   245  725.41    2.905   12.49   74.0    2.5196    0.0347    2.78   23.58    0.64   36.94    0.6643   -1.30124   36.75712    2.894
   246  724.97    2.909   12.54   73.0    2.5176    0.0347    2.79   20.03    0.71   36.94    0.6638   -1.30126   36.75710    2.899
   247  724.53    2.915   12.59   72.0    2.5098    0.0346    2.80   17.22    0.79   36.94    0.6619   -1.30127   36.75709    2.904
   248  724.08    2.920   12.63   72.0    2.5033    0.0346    2.81   14.93    0.86   36.95    0.6603   -1.30129   36.75707    2.909
   249  723.63    2.925   12.69   71.0    2.5033    0.0346    2.83   13.03    0.93   36.95    0.6603   -1.30130   36.75706    2.914
   250  723.21    2.930   12.76   69.0    2.5021    0.0346    2.84   11.42    0.99   36.95    0.6600   -1.30132   36.75704    2.919
   251  722.80    2.935   12.80   69.0    2.4997    0.0346    2.85   10.03    1.05   36.96    0.6594   -1.30134   36.75702    2.924
   252  722.35    2.940   12.83   69.0    2.4923    0.0345    2.86    8.81    1.09   36.96    0.6576   -1.30137   36.75701    2.929
   253  721.91    2.945   12.84   68.0    2.4927    0.0345    2.87    7.76    1.13   36.96    0.6577   -1.30140   36.75699    2.934
   254  721.52    2.950   12.82   68.0    2.4997    0.0346    2.88    6.84    1.15   36.96    0.6594   -1.30143   36.75698    2.939
   255  721.15    2.954   12.80   68.0    2.5071    0.0348    2.89    6.03    1.17   36.97    0.6612   -1.30146   36.75696    2.943
   256  720.75    2.959   12.79   68.0    2.5145    0.0349    2.91    5.34    1.18   36.97    0.6630   -1.30150   36.75695    2.948
   257  720.32    2.964   12.79   68.0    2.5154    0.0349    2.92    4.73    1.18   36.97    0.6632   -1.30153   36.75693    2.953
   258  719.89    2.969   12.78   68.0    2.5166    0.0350    2.93    4.20    1.17   36.98    0.6635   -1.30155   36.75693    2.958
   259  719.46    2.974   12.75   67.0    2.5199    0.0350    2.94    3.73    1.16   36.98    0.6643   -1.30157   36.75693    2.963
   260  719.05    2.978   12.70   67.0    2.5245    0.0351    2.95    3.29    1.14   36.98    0.6654   -1.30158   36.75695    2.968
   261  718.68    2.983   12.64   67.0    2.5310    0.0352    2.96    2.89    1.13   36.98    0.6670   -1.30158   36.75697    2.972
   262  718.31    2.987   12.58   68.0    2.5368    0.0353    2.97    2.53    1.11   36.98    0.6684   -1.30158   36.75700    2.976
   263  717.93    2.992   12.54   68.0    2.5429    0.0354    2.98    2.21    1.10   36.99    0.6699   -1.30157   36.75703    2.981
   264  717.55    2.996   12.52   68.0    2.5479    0.0355    2.99    1.96    1.09   36.99    0.6711   -1.30156   36.75705    2.985
   265  717.16    3.001   12.50   68.0    2.5483    0.0355    3.01    1.78    1.08   36.99    0.6712   -1.30155   36.75707    2.990
   266  716.77    3.005   12.50   68.0    2.5507    0.0356    3.02    1.68    1.08   36.99    0.6718   -1.30155   36.75709    2.994
   267  716.35    3.010   12.49   68.0    2.5594    0.0357    3.03    1.64    1.09   36.99    0.6739   -1.30155   36.75710    2.999
   268  715.90    3.015   12.46   68.0    2.5701    0.0359    3.04    1.63    1.11   37.00    0.6765   -1.30155   36.75711    3.004
   269  715.49    3.020   12.41   68.0    2.5722    0.0359    3.05    1.60    1.14   37.00    0.6770   -1.30155   36.75711    3.009
   270  715.08    3.025   12.34   68.0    2.5730    0.0360    3.06    1.49    1.18   37.00    0.6772   -1.30153   36.75710    3.014
   271  714.67    3.030   12.29   68.0    2.5742    0.0360    3.08    1.27    1.23   37.00    0.6775   -1.30151   36.75709    3.019
   272  714.24    3.035   12.25   68.0    2.5763    0.0361    3.09    0.90    1.29   37.00    0.6780   -1.30149   36.75706    3.024
   273  713.72    3.041   12.21   69.0    2.5824    0.0362    3.10    0.37    1.36   37.00    0.6795   -1.30148   36.75703    3.030
   274  713.16    3.048   12.15   69.0    2.5861    0.0363    3.12  359.67    1.43   37.00    0.6804   -1.30148   36.75699    3.037
   275  712.58    3.054   12.08   69.0    2.5883    0.0363    3.14  358.83    1.52   37.01    0.6809   -1.30150   36.75696    3.043
   276  712.06    3.060   12.03   70.0    2.5879    0.0363    3.15  357.85    1.61   37.01    0.6808   -1.30154   36.75694    3.049
   277  711.61    3.066   12.00   70.0    2.5866    0.0363    3.16  356.75    1.71   37.01    0.6805   -1.30158   36.75693    3.055
   278  711.18    3.071   11.96   70.0    2.5866    0.0364    3.18  355.54    1.80   37.01    0.6805   -1.30163   36.75693    3.060
   279  710.72    3.076   11.90   71.0    2.5870    0.0364    3.19  354.21    1.90   37.01    0.6806   -1.30167   36.75695    3.066
   280  710.18    3.083   11.84   71.0    2.5883    0.0364    3.20  352.76    2.00   37.01    0.6809   -1.30171   36.75699    3.072
   281  709.57    3.090   11.79   71.0    2.5907    0.0365    3.22  351.17    2.10   37.01    0.6815   -1.30173   36.75702    3.079
   282  708.97    3.097   11.76   72.0    2.6018    0.0367    3.24  349.46    2.19   37.01    0.6842   -1.30174   36.75705    3.086
   283  708.41    3.104   11.72   72.0    2.6067    0.0368    3.26  347.63    2.28   37.01    0.6854   -1.30174   36.75707    3.093
   284  707.83    3.111   11.68   72.0    2.6076    0.0368    3.27  345.70    2.37   37.01    0.6856   -1.30174   36.75707    3.100
   285  707.25    3.117   11.61   72.0    2.6076    0.0369    3.29  343.67    2.45   37.01    0.6856   -1.30175   36.75706    3.107
   286  706.65    3.125   11.56   72.0    2.6076    0.0369    3.31  341.57    2.52   37.01    0.6856   -1.30177   36.75704    3.114
   287  706.07    3.131   11.54   73.0    2.6076    0.0369    3.32  339.39    2.60   37.01    0.6856   -1.30179   36.75701    3.120
   288  705.60    3.137   11.51   73.0    2.6067    0.0369    3.34  337.15    2.67   37.01    0.6854   -1.30184   36.75698    3.126
   289  705.19    3.142   11.46   73.0    2.6067    0.0370    3.35  334.87    2.73   37.01    0.6854   -1.30189   36.75695    3.131
   290  704.75    3.147   11.41   74.0    2.6068    0.0370    3.36  332.56    2.79   37.01    0.6854   -1.30194   36.75694    3.136
   291  704.27    3.153   11.37   75.0    2.6075    0.0370    3.38  330.24    2.85   37.00    0.6856   -1.30200   36.75694    3.142
   292  703.82    3.158   11.32   75.0    2.6124    0.0371    3.39  327.96    2.91   37.00    0.6868   -1.30205   36.75696    3.147
   293  703.37    3.163   11.27   75.0    2.6165    0.0372    3.40  325.73    2.96   37.00    0.6878   -1.30210   36.75700    3.153
   294  702.94    3.169   11.21   76.0    2.6354    0.0375    3.42  323.59    3.01   37.00    0.6924   -1.30213   36.75705    3.158
   295  702.54    3.173   11.16   76.0    2.6415    0.0376    3.43  321.56    3.06   37.00    0.6939   -1.30216   36.75710    3.163
   296  702.14    3.178   11.13   76.0    2.6440    0.0377    3.44  319.66    3.10   37.00    0.6945   -1.30217   36.75714    3.168
   297  701.74    3.183   11.09   76.0    2.6444    0.0377    3.45  317.91    3.15   37.00    0.6946   -1.30218   36.75718    3.172
   298  701.40    3.187   11.06   76.0    2.6449    0.0377    3.46  316.33    3.18   37.01    0.6947   -1.30218   36.75721    3.176
   299  701.08    3.191   11.04   76.0    2.6457    0.0377    3.47  314.95    3.22   37.01    0.6949   -1.30218   36.75724    3.180
   300  700.79    3.194   11.01   76.0    2.6474    0.0378    3.48  313.77    3.25   37.01    0.6953   -1.30217   36.75726    3.184
   301  700.49    3.198   10.99   76.0    2.6531    0.0379    3.49  312.82    3.27   37.01    0.6967   -1.30218   36.75728    3.187
   302  700.11    3.202   10.96   76.0    2.6622    0.0380    3.50  312.10    3.29   37.01    0.6989   -1.30218   36.75730    3.192
   303  699.74    3.207   10.92   77.0    2.6749    0.0382    3.51  311.62    3.31   37.02    0.7020   -1.30220   36.75733    3.196
   304  699.40    3.211   10.87   77.0    2.6795    0.0383    3.52  311.37    3.31   37.02    0.7031   -1.30221   36.75736    3.200
   305  699.08    3.215   10.82   78.0    2.6800    0.0383    3.53  311.37    3.31   37.03    0.7032   -1.30222   36.75739    3.204
   306  698.74    3.219   10.77   78.0    2.6800    0.0384    3.54  311.61    3.30   37.03    0.7032   -1.30223   36.75743    3.208
   307  698.41    3.223   10.72   78.0    2.6808    0.0384    3.55  312.10    3.29   37.03    0.7034   -1.30224   36.75746    3.212
   308  698.06    3.227   10.69   79.0    2.6940    0.0386    3.56  312.85    3.27   37.04    0.7066   -1.30225   36.75748    3.216
   309  697.73    3.231   10.66   79.0    2.7080    0.0388    3.57  313.88    3.24   37.05    0.7100   -1.30225   36.75751    3.220
   310  697.39    3.235   10.65   79.0    2.7203    0.0390    3.58  315.19    3.21   37.05    0.7130   -1.30225   36.75752    3.224
   311  697.00    3.240   10.66   78.0    2.7319    0.0392    3.59  316.79    3.18   37.06    0.7158   -1.30226   36.75754    3.229
   312  696.61    3.244   10.66   78.0    2.7349    0.0393    3.61  318.67    3.14   37.07    0.7165   -1.30228   36.75755    3.233
   313  696.23    3.249   10.63   78.0    2.7350    0.0393    3.62  320.82    3.11   37.08    0.7165   -1.30231   36.75757    3.238
   314  695.91    3.253   10.59   77.0    2.7350    0.0393    3.63  323.22    3.08   37.09    0.7165   -1.30235   36.75760    3.242
   315  695.63    3.256   10.55   77.0    2.7351    0.0393    3.64  325.85    3.05   37.09    0.7165   -1.30240   36.75762    3.245
   316  695.28    3.260   10.51   76.0    2.7318    0.0393    3.65  328.69    3.03   37.10    0.7157   -1.30246   36.75763    3.249
   317  694.92    3.264   10.47   75.0    2.7290    0.0393    3.66  331.72    3.01   37.10    0.7150   -1.30252   36.75764    3.254
   318  694.58    3.269   10.46   74.0    2.7282    0.0393    3.67  334.90    3.00   37.11    0.7148   -1.30257   36.75766    3.258
   319  694.21    3.273   10.47   73.0    2.7282    0.0393    3.68  338.21    3.01   37.11    0.7148   -1.30262   36.75767    3.262
   320  693.80    3.278   10.48   72.0    2.7283    0.0393    3.69  341.61    3.02   37.12    0.7148   -1.30265   36.75769    3.267
   321  693.40    3.283   10.47   72.0    2.7284    0.0393    3.71  345.04    3.05   37.12    0.7148   -1.30268   36.75772    3.272
   322  692.97    3.288   10.45   72.0    2.7284    0.0394    3.72  348.47    3.09   37.13    0.7148   -1.30269   36.75775    3.277
   323  692.47    3.294   10.42   73.0    2.7285    0.0394    3.73  351.84    3.14   37.14    0.7148   -1.30269   36.75778    3.283
   324  691.97    3.300   10.40   73.0    2.7285    0.0394    3.75  355.10    3.20   37.14    0.7148   -1.30269   36.75780    3.289
   325  691.51    3.306   10.37   73.0    2.7240    0.0394    3.76  358.21    3.27   37.14    0.7137   -1.30269   36.75780    3.295
   326  691.12    3.310   10.33   73.0    2.7146    0.0393    3.78    1.14    3.36   37.15    0.7114   -1.30270   36.75779    3.300
   327  690.75    3.315   10.30   73.0    2.7023    0.0391    3.79    3.88    3.45   37.15    0.7084   -1.30271   36.75777    3.304
   328  690.40    3.319   10.27   72.0    2.6961    0.0391    3.80    6.42    3.55   37.15    0.7069   -1.30273   36.75774    3.308
   329  690.02    3.323   10.25   72.0    2.6954    0.0391    3.81    8.78    3.65   37.15    0.7067   -1.30275   36.75770    3.313
   330  689.61    3.328   10.23   72.0    2.6946    0.0391    3.82   10.96    3.75   37.16    0.7065   -1.30278   36.75768    3.318
   331  689.20    3.333   10.22   72.0    2.6946    0.0391    3.84   12.99    3.86   37.16    0.7065   -1.30280   36.75765    3.323
   332  688.75    3.339   10.22   73.0    2.6954    0.0391    3.85   14.89    3.96   37.16    0.7067   -1.30283   36.75763    3.328
   333  688.31    3.344   10.22   73.0    2.6962    0.0392    3.86   16.69    4.06   37.16    0.7069   -1.30287   36.75761    3.333
   334  687.90    3.349   10.18   73.0    2.6971    0.0392    3.88   18.40    4.16   37.16    0.7071   -1.30291   36.75760    3.338
   335  687.49    3.354   10.12   73.0    2.6983    0.0392    3.89   20.04    4.25   37.16    0.7074   -1.30296   36.75759    3.343
   336  687.09    3.359   10.06   73.0    2.6983    0.0393    3.90   21.63    4.34   37.16    0.7074   -1.30301   36.75758    3.348
   337  686.70    3.364    9.99   73.0    2.6983    0.0393    3.91   23.19    4.42   37.16    0.7074   -1.30307   36.75757    3.353
   338  686.31    3.368    9.92   74.0    2.6983    0.0393    3.93   24.72    4.49   37.16    0.7074   -1.30314   36.75757    3.358
