36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:35 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220420
Launch Time (UT)                  : 08:02:39
Burst Pressure (hPa)              : 5.40
Integrated O3 to end of data (DU) : 193.82
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040177
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.200
Ozonesonde Instrument             : 1Z37096
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  739.75    2.705   14.13   60.0    3.1843    0.0430    2.70   82.50    5.59   36.40    0.8432   -1.30255   36.75379    2.694
   191  739.40    2.709   14.15   60.0    3.1887    0.0431    2.71   82.12    5.53   36.40    0.8443   -1.30255   36.75375    2.698
   192  738.94    2.714   14.18   59.0    3.1891    0.0432    2.73   81.64    5.47   36.41    0.8444   -1.30257   36.75370    2.703
   193  738.39    2.720   14.20   59.0    3.1900    0.0432    2.74   81.05    5.42   36.41    0.8446   -1.30258   36.75364    2.709
   194  737.88    2.726   14.21   59.0    3.1904    0.0432    2.76   80.34    5.36   36.42    0.8447   -1.30260   36.75356    2.715
   195  737.45    2.731   14.21   58.0    3.1925    0.0433    2.78   79.53    5.30   36.42    0.8452   -1.30260   36.75348    2.720
   196  737.11    2.735   14.19   58.0    3.2002    0.0434    2.79   78.61    5.24   36.43    0.8471   -1.30259   36.75340    2.724
   197  736.75    2.739   14.14   59.0    3.2062    0.0435    2.80   77.60    5.19   36.43    0.8486   -1.30257   36.75333    2.728
   198  736.39    2.743   14.09   59.0    3.2054    0.0435    2.81   76.51    5.14   36.43    0.8484   -1.30255   36.75328    2.732
   199  736.05    2.747   14.04   59.0    3.2030    0.0435    2.82   75.37    5.10   36.43    0.8478   -1.30252   36.75325    2.736
   200  735.61    2.752   14.00   60.0    3.2011    0.0435    2.84   74.19    5.06   36.44    0.8473   -1.30250   36.75323    2.741
   201  735.22    2.756   13.96   60.0    3.2011    0.0435    2.85   72.99    5.03   36.44    0.8473   -1.30250   36.75322    2.745
   202  734.96    2.759   13.95   60.0    3.2011    0.0436    2.86   71.78    5.01   36.44    0.8473   -1.30252   36.75321    2.749
   203  734.63    2.763   13.97   60.0    3.1983    0.0435    2.87   70.58    5.00   36.44    0.8466   -1.30255   36.75319    2.752
   204  734.25    2.768   13.99   59.0    3.1912    0.0435    2.89   69.43    5.00   36.45    0.8448   -1.30259   36.75317    2.757
   205  733.85    2.772   14.00   59.0    3.1831    0.0434    2.90   68.34    5.01   36.45    0.8428   -1.30264   36.75314    2.761
   206  733.47    2.777   14.02   59.0    3.1791    0.0433    2.91   67.34    5.03   36.45    0.8418   -1.30269   36.75310    2.766
   207  733.11    2.781   14.04   59.0    3.1791    0.0434    2.93   66.44    5.06   36.45    0.8418   -1.30274   36.75306    2.770
   208  732.75    2.785   14.07   59.0    3.1792    0.0434    2.94   65.67    5.09   36.45    0.8418   -1.30278   36.75302    2.774
   209  732.45    2.788   14.08   59.0    3.1792    0.0434    2.95   65.03    5.14   36.46    0.8418   -1.30282   36.75297    2.777
   210  732.16    2.792   14.07   59.0    3.1808    0.0434    2.96   64.53    5.18   36.46    0.8422   -1.30285   36.75294    2.781
   211  731.73    2.797   14.05   60.0    3.1856    0.0435    2.97   64.19    5.24   36.46    0.8434   -1.30287   36.75291    2.785
   212  731.40    2.800   14.01   60.0    3.1893    0.0436    2.98   63.99    5.29   36.46    0.8443   -1.30289   36.75288    2.789
   213  731.15    2.803   13.97   60.0    3.1934    0.0437    2.99   63.92    5.35   36.47    0.8453   -1.30291   36.75286    2.793
   214  730.84    2.807   13.96   60.0    3.1974    0.0437    3.00   63.98    5.42   36.47    0.8463   -1.30293   36.75284    2.796
   215  730.48    2.811   13.96   60.0    3.1978    0.0438    3.02   64.15    5.48   36.47    0.8464   -1.30295   36.75282    2.800
   216  730.13    2.815   13.96   60.0    3.2055    0.0439    3.03   64.41    5.55   36.47    0.8483   -1.30297   36.75278    2.804
   217  729.80    2.819   13.92   60.0    3.2228    0.0442    3.04   64.75    5.62   36.48    0.8526   -1.30300   36.75272    2.808
   218  729.49    2.823   13.87   60.0    3.2284    0.0443    3.05   65.16    5.68   36.48    0.8540   -1.30302   36.75265    2.812
   219  729.15    2.826   13.84   60.0    3.2292    0.0443    3.06   65.63    5.74   36.48    0.8542   -1.30305   36.75257    2.816
   220  728.68    2.832   13.81   61.0    3.2297    0.0443    3.08   66.15    5.80   36.48    0.8543   -1.30306   36.75248    2.821
   221  728.24    2.837   13.79   61.0    3.2297    0.0443    3.09   66.71    5.85   36.49    0.8543   -1.30308   36.75240    2.826
   222  727.94    2.841   13.77   61.0    3.2297    0.0444    3.10   67.30    5.89   36.49    0.8543   -1.30309   36.75234    2.829
   223  727.74    2.843   13.72   61.0    3.2285    0.0444    3.11   67.92    5.93   36.49    0.8540   -1.30310   36.75229    2.832
   224  727.49    2.846   13.67   62.0    3.2261    0.0443    3.12   68.54    5.97   36.49    0.8534   -1.30312   36.75226    2.835
   225  727.22    2.849   13.65   62.0    3.2262    0.0444    3.13   69.17    5.99   36.49    0.8534   -1.30314   36.75223    2.838
   226  726.95    2.852   13.63   62.0    3.2254    0.0444    3.14   69.79    6.00   36.50    0.8532   -1.30317   36.75219    2.841
   227  726.71    2.855   13.60   62.0    3.2242    0.0444    3.15   70.39    6.01   36.50    0.8529   -1.30321   36.75214    2.844
   228  726.50    2.857   13.58   62.0    3.2231    0.0444    3.16   70.98    6.01   36.50    0.8526   -1.30324   36.75208    2.847
   229  726.22    2.861   13.54   62.0    3.2187    0.0443    3.17   71.56    6.01   36.51    0.8515   -1.30326   36.75200    2.850
   230  725.93    2.864   13.49   62.0    3.2151    0.0443    3.18   72.12    6.00   36.51    0.8506   -1.30327   36.75193    2.853
   231  725.69    2.867   13.45   63.0    3.2091    0.0442    3.18   72.67    5.98   36.51    0.8491   -1.30328   36.75187    2.855
   232  725.46    2.869   13.43   63.0    3.1991    0.0441    3.19   73.20    5.95   36.51    0.8466   -1.30330   36.75182    2.858
   233  725.18    2.873   13.41   63.0    3.1847    0.0439    3.20   73.72    5.92   36.52    0.8430   -1.30332   36.75178    2.862
   234  724.85    2.876   13.39   63.0    3.1847    0.0439    3.21   74.23    5.89   36.52    0.8430   -1.30334   36.75174    2.865
   235  724.50    2.881   13.37   64.0    3.1847    0.0440    3.22   74.71    5.85   36.52    0.8430   -1.30336   36.75169    2.869
   236  724.12    2.885   13.34   64.0    3.1847    0.0440    3.24   75.18    5.81   36.52    0.8430   -1.30338   36.75164    2.874
   237  723.72    2.890   13.30   65.0    3.1835    0.0440    3.25   75.62    5.77   36.52    0.8427   -1.30339   36.75159    2.879
   238  723.29    2.895   13.27   65.0    3.1787    0.0439    3.27   76.04    5.74   36.52    0.8415   -1.30340   36.75153    2.884
   239  722.82    2.900   13.24   65.0    3.1775    0.0440    3.28   76.43    5.70   36.52    0.8412   -1.30339   36.75148    2.889
   240  722.34    2.906   13.21   65.0    3.1779    0.0440    3.30   76.79    5.68   36.52    0.8413   -1.30338   36.75143    2.894
   241  721.89    2.911   13.19   64.0    3.1807    0.0441    3.32   77.12    5.66   36.52    0.8420   -1.30337   36.75138    2.900
   242  721.39    2.917   13.18   62.0    3.1799    0.0441    3.33   77.41    5.66   36.52    0.8418   -1.30336   36.75132    2.906
   243  720.82    2.923   13.21   61.0    3.1723    0.0440    3.35   77.65    5.66   36.52    0.8399   -1.30336   36.75127    2.912
   244  720.28    2.930   13.26   59.0    3.1642    0.0439    3.37   77.84    5.67   36.52    0.8379   -1.30337   36.75120    2.919
   245  719.81    2.935   13.30   59.0    3.1522    0.0438    3.39   77.97    5.70   36.52    0.8349   -1.30340   36.75114    2.924
   246  719.44    2.940   13.30   59.0    3.1454    0.0437    3.40   78.05    5.74   36.52    0.8332   -1.30344   36.75109    2.929
   247  719.12    2.943   13.27   59.0    3.1064    0.0432    3.41   78.07    5.79   36.53    0.8235   -1.30348   36.75106    2.932
   248  718.84    2.947   13.25   59.0    3.0912    0.0430    3.42   78.02    5.86   36.53    0.8197   -1.30352   36.75104    2.936
   249  718.53    2.950   13.23   60.0    3.0912    0.0430    3.43   77.91    5.95   36.53    0.8197   -1.30355   36.75103    2.939
   250  718.19    2.954   13.22   60.0    3.0913    0.0430    3.44   77.74    6.05   36.54    0.8197   -1.30356   36.75101    2.943
   251  717.81    2.959   13.22   60.0    3.0913    0.0431    3.46   77.51    6.16   36.54    0.8197   -1.30355   36.75100    2.948
   252  717.40    2.963   13.23   60.0    3.0913    0.0431    3.47   77.23    6.29   36.54    0.8197   -1.30353   36.75097    2.952
   253  716.99    2.968   13.25   59.0    3.0945    0.0432    3.48   76.90    6.43   36.54    0.8205   -1.30350   36.75093    2.957
   254  716.59    2.973   13.27   59.0    3.0953    0.0432    3.50   76.54    6.58   36.54    0.8207   -1.30347   36.75088    2.962
   255  716.25    2.977   13.30   59.0    3.0961    0.0432    3.51   76.15    6.75   36.54    0.8209   -1.30345   36.75082    2.966
   256  715.91    2.981   13.33   60.0    3.1009    0.0433    3.52   75.76    6.92   36.54    0.8221   -1.30344   36.75074    2.970
   257  715.53    2.985   13.36   60.0    3.1009    0.0433    3.53   75.35    7.10   36.54    0.8221   -1.30344   36.75066    2.975
   258  715.10    2.990   13.39   60.0    3.0993    0.0433    3.55   74.94    7.29   36.54    0.8217   -1.30346   36.75058    2.980
   259  714.68    2.996   13.40   60.0    3.0993    0.0434    3.56   74.52    7.48   36.54    0.8217   -1.30348   36.75050    2.984
   260  714.30    3.000   13.38   60.0    3.0993    0.0434    3.58   74.10    7.67   36.54    0.8217   -1.30351   36.75042    2.989
   261  713.96    3.004   13.34   60.0    3.0962    0.0434    3.59   73.68    7.86   36.55    0.8209   -1.30355   36.75035    2.993
   262  713.65    3.008   13.30   60.0    3.0970    0.0434    3.60   73.27    8.05   36.55    0.8211   -1.30359   36.75028    2.997
   263  713.36    3.011   13.26   60.0    3.0970    0.0434    3.61   72.89    8.23   36.55    0.8211   -1.30364   36.75022    3.000
   264  713.06    3.015   13.23   60.0    3.0970    0.0434    3.62   72.53    8.41   36.55    0.8211   -1.30368   36.75016    3.004
   265  712.70    3.019   13.21   61.0    3.0934    0.0434    3.63   72.19    8.57   36.55    0.8202   -1.30373   36.75009    3.008
   266  712.32    3.023   13.17   61.0    3.0899    0.0434    3.64   71.88    8.72   36.56    0.8193   -1.30377   36.75003    3.012
   267  711.94    3.028   13.12   61.0    3.0895    0.0434    3.66   71.60    8.86   36.56    0.8192   -1.30380   36.74995    3.017
   268  711.61    3.032   13.07   61.0    3.0895    0.0434    3.67   71.33    8.99   36.56    0.8192   -1.30383   36.74987    3.021
   269  711.31    3.035   13.04   61.0    3.0895    0.0434    3.68   71.08    9.09   36.56    0.8192   -1.30385   36.74978    3.025
   270  710.94    3.040   13.04   61.0    3.0835    0.0434    3.69   70.86    9.18   36.57    0.8177   -1.30386   36.74967    3.029
   271  710.61    3.043   13.07   60.0    3.0803    0.0433    3.70   70.65    9.26   36.57    0.8169   -1.30388   36.74956    3.032
   272  710.33    3.047   13.10   60.0    3.0795    0.0434    3.71   70.47    9.31   36.57    0.8167   -1.30390   36.74946    3.036
   273  710.03    3.050   13.12   60.0    3.0715    0.0433    3.72   70.31    9.35   36.57    0.8147   -1.30393   36.74936    3.040
   274  709.73    3.054   13.14   60.0    3.0643    0.0432    3.73   70.17    9.37   36.57    0.8129   -1.30397   36.74926    3.043
   275  709.39    3.058   13.15   60.0    3.0603    0.0431    3.74   70.05    9.38   36.58    0.8119   -1.30401   36.74917    3.047
   276  709.08    3.062   13.14   60.0    3.0519    0.0430    3.75   69.96    9.37   36.58    0.8098   -1.30406   36.74908    3.051
   277  708.84    3.065   13.12   60.0    3.0419    0.0429    3.76   69.88    9.34   36.58    0.8073   -1.30410   36.74899    3.054
   278  708.61    3.067   13.13   60.0    3.0367    0.0429    3.77   69.82    9.31   36.58    0.8060   -1.30414   36.74890    3.056
   279  708.38    3.070   13.14   60.0    3.0339    0.0428    3.78   69.78    9.26   36.58    0.8053   -1.30418   36.74881    3.059
   280  708.16    3.073   13.15   60.0    3.0307    0.0428    3.79   69.74    9.21   36.59    0.8045   -1.30421   36.74873    3.062
   281  707.92    3.076   13.12   61.0    3.0291    0.0428    3.79   69.72    9.14   36.59    0.8041   -1.30424   36.74865    3.065
   282  707.65    3.079   13.07   61.0    3.0275    0.0428    3.80   69.70    9.07   36.59    0.8037   -1.30427   36.74859    3.068
   283  707.41    3.082   13.01   62.0    3.0220    0.0427    3.81   69.68    9.00   36.60    0.8023   -1.30430   36.74853    3.070
   284  707.23    3.084   12.97   62.0    3.0120    0.0426    3.82   69.66    8.92   36.60    0.7998   -1.30432   36.74849    3.073
   285  707.03    3.086   12.96   62.0    3.0003    0.0424    3.82   69.65    8.85   36.60    0.7969   -1.30434   36.74844    3.075
   286  706.80    3.089   12.95   62.0    2.9899    0.0423    3.83   69.65    8.77   36.60    0.7943   -1.30436   36.74839    3.078
   287  706.55    3.092   12.94   62.0    2.9871    0.0423    3.84   69.66    8.70   36.61    0.7936   -1.30437   36.74832    3.081
   288  706.30    3.095   12.94   62.0    2.9852    0.0423    3.85   69.67    8.62   36.61    0.7931   -1.30438   36.74825    3.084
   289  706.05    3.098   12.91   62.0    2.9759    0.0421    3.86   69.69    8.56   36.61    0.7908   -1.30440   36.74816    3.087
   290  705.79    3.101   12.88   62.0    2.9727    0.0421    3.87   69.70    8.49   36.61    0.7900   -1.30443   36.74808    3.090
   291  705.48    3.105   12.86   62.0    2.9704    0.0421    3.88   69.71    8.44   36.62    0.7894   -1.30447   36.74799    3.094
   292  705.21    3.108   12.87   62.0    2.9628    0.0420    3.88   69.71    8.39   36.62    0.7875   -1.30451   36.74792    3.097
   293  704.99    3.110   12.86   62.0    2.9608    0.0420    3.89   69.71    8.34   36.63    0.7870   -1.30455   36.74786    3.099
   294  704.80    3.113   12.85   62.0    2.9524    0.0419    3.90   69.70    8.31   36.63    0.7849   -1.30458   36.74780    3.102
   295  704.63    3.115   12.85   61.0    2.9295    0.0416    3.90   69.69    8.28   36.63    0.7792   -1.30460   36.74774    3.104
   296  704.43    3.117   12.86   61.0    2.9211    0.0415    3.91   69.68    8.25   36.63    0.7771   -1.30461   36.74768    3.106
   297  704.17    3.120   12.86   61.0    2.9195    0.0415    3.92   69.67    8.24   36.64    0.7767   -1.30462   36.74761    3.109
   298  703.86    3.124   12.86   61.0    2.9159    0.0414    3.93   69.65    8.23   36.64    0.7758   -1.30463   36.74754    3.113
   299  703.56    3.128   12.86   61.0    2.9131    0.0414    3.94   69.63    8.22   36.64    0.7751   -1.30465   36.74746    3.116
   300  703.34    3.130   12.87   61.0    2.9120    0.0414    3.95   69.60    8.21   36.65    0.7748   -1.30468   36.74738    3.119
   301  703.09    3.133   12.87   61.0    2.9068    0.0413    3.95   69.56    8.21   36.65    0.7735   -1.30472   36.74731    3.122
   302  702.79    3.137   12.85   61.0    2.9036    0.0413    3.96   69.51    8.22   36.65    0.7727   -1.30475   36.74725    3.126
   303  702.53    3.140   12.79   62.0    2.9033    0.0413    3.97   69.46    8.23   36.66    0.7726   -1.30479   36.74720    3.129
   304  702.24    3.143   12.74   62.0    2.9033    0.0413    3.98   69.41    8.24   36.66    0.7726   -1.30482   36.74714    3.132
   305  701.92    3.147   12.72   62.0    2.9029    0.0414    3.99   69.37    8.26   36.66    0.7725   -1.30484   36.74707    3.136
   306  701.63    3.151   12.71   62.0    2.9029    0.0414    4.00   69.32    8.28   36.66    0.7725   -1.30487   36.74700    3.140
   307  701.36    3.154   12.72   61.0    2.9029    0.0414    4.01   69.29    8.30   36.67    0.7725   -1.30490   36.74692    3.143
   308  701.11    3.157   12.74   60.0    2.9034    0.0414    4.02   69.25    8.33   36.67    0.7726   -1.30493   36.74684    3.146
   309  700.85    3.160   12.75   60.0    2.9034    0.0414    4.03   69.21    8.35   36.67    0.7726   -1.30496   36.74677    3.149
   310  700.58    3.163   12.73   60.0    2.9034    0.0414    4.04   69.16    8.38   36.67    0.7726   -1.30499   36.74669    3.152
   311  700.32    3.166   12.71   60.0    2.9046    0.0415    4.04   69.12    8.41   36.68    0.7729   -1.30501   36.74663    3.155
   312  700.04    3.170   12.69   60.0    2.9043    0.0415    4.05   69.07    8.43   36.68    0.7728   -1.30503   36.74656    3.159
   313  699.70    3.174   12.68   60.0    2.9003    0.0415    4.06   69.01    8.46   36.68    0.7718   -1.30505   36.74649    3.163
   314  699.34    3.178   12.67   60.0    2.8983    0.0414    4.08   68.96    8.49   36.68    0.7713   -1.30507   36.74642    3.167
   315  699.06    3.181   12.67   59.0    2.8983    0.0415    4.09   68.90    8.52   36.69    0.7713   -1.30510   36.74634    3.170
   316  698.81    3.184   12.65   59.0    2.8955    0.0414    4.09   68.84    8.56   36.69    0.7706   -1.30513   36.74627    3.174
   317  698.54    3.188   12.61   59.0    2.8919    0.0414    4.10   68.78    8.59   36.69    0.7697   -1.30516   36.74619    3.177
   318  698.26    3.191   12.58   59.0    2.8907    0.0414    4.11   68.73    8.63   36.69    0.7694   -1.30518   36.74612    3.180
   319  697.96    3.195   12.56   59.0    2.8908    0.0414    4.12   68.67    8.66   36.70    0.7694   -1.30520   36.74606    3.184
   320  697.70    3.198   12.56   59.0    2.8908    0.0414    4.13   68.60    8.70   36.71    0.7694   -1.30522   36.74600    3.187
   321  697.46    3.201   12.56   59.0    2.8908    0.0414    4.14   68.53    8.73   36.71    0.7694   -1.30525   36.74594    3.190
   322  697.21    3.204   12.54   59.0    2.8901    0.0415    4.15   68.44    8.77   36.71    0.7692   -1.30529   36.74588    3.193
   323  696.96    3.207   12.51   60.0    2.8897    0.0415    4.15   68.34    8.81   36.72    0.7691   -1.30533   36.74581    3.196
   324  696.71    3.210   12.50   60.0    2.8889    0.0415    4.16   68.22    8.85   36.72    0.7689   -1.30538   36.74573    3.199
   325  696.46    3.213   12.46   60.0    2.8865    0.0414    4.17   68.07    8.90   36.72    0.7683   -1.30542   36.74564    3.202
   326  696.20    3.216   12.41   61.0    2.8809    0.0414    4.18   67.89    8.94   36.72    0.7669   -1.30545   36.74555    3.205
   327  695.93    3.219   12.37   61.0    2.8765    0.0413    4.19   67.68    8.99   36.72    0.7658   -1.30547   36.74546    3.208
   328  695.61    3.223   12.37   61.0    2.8749    0.0413    4.20   67.43    9.04   36.73    0.7654   -1.30549   36.74538    3.212
   329  695.31    3.227   12.36   61.0    2.8725    0.0413    4.21   67.16    9.09   36.73    0.7648   -1.30551   36.74531    3.216
   330  695.03    3.230   12.34   61.0    2.8705    0.0413    4.22   66.86    9.14   36.73    0.7643   -1.30553   36.74525    3.219
   331  694.75    3.233   12.32   61.0    2.8705    0.0413    4.23   66.53    9.19   36.73    0.7643   -1.30557   36.74519    3.222
   332  694.46    3.237   12.28   61.0    2.8685    0.0413    4.24   66.18    9.24   36.73    0.7638   -1.30561   36.74513    3.226
   333  694.18    3.240   12.23   62.0    2.8645    0.0413    4.25   65.81    9.29   36.73    0.7628   -1.30566   36.74506    3.229
   334  693.86    3.244   12.21   62.0    2.8629    0.0413    4.26   65.40    9.35   36.73    0.7624   -1.30570   36.74498    3.233
   335  693.44    3.249   12.20   62.0    2.8629    0.0413    4.27   64.97    9.40   36.73    0.7624   -1.30574   36.74488    3.238
   336  693.00    3.255   12.16   62.0    2.8629    0.0413    4.28   64.51    9.46   36.73    0.7624   -1.30577   36.74478    3.243
   337  692.59    3.260   12.12   62.0    2.8629    0.0413    4.30   64.03    9.52   36.73    0.7624   -1.30578   36.74467    3.248
   338  692.17    3.265   12.08   62.0    2.8621    0.0413    4.31   63.52    9.57   36.73    0.7622   -1.30579   36.74457    3.254
