36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:00 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220126
Launch Time (UT)                  : 07:56:28
Burst Pressure (hPa)              : 6.44
Integrated O3 to end of data (DU) : 201.73
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040243
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37090
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  746.39    2.637   13.65   47.0    2.7479    0.0368    2.40   26.86    5.50   35.03    0.7230   -1.30793   36.75114    2.627
   191  745.92    2.643   13.70   47.0    2.7306    0.0366    2.41   25.73    5.54   35.03    0.7187   -1.30799   36.75113    2.632
   192  745.51    2.647   13.70   47.0    2.7003    0.0362    2.42   24.69    5.59   35.02    0.7112   -1.30807   36.75113    2.636
   193  745.18    2.651   13.67   47.0    2.6842    0.0360    2.43   23.79    5.65   35.02    0.7072   -1.30816   36.75113    2.640
   194  744.85    2.655   13.64   47.0    2.6794    0.0360    2.44   23.02    5.72   35.02    0.7060   -1.30824   36.75113    2.644
   195  744.53    2.658   13.62   47.0    2.6774    0.0360    2.45   22.40    5.79   35.02    0.7055   -1.30830   36.75113    2.647
   196  744.25    2.661   13.61   47.0    2.6669    0.0358    2.46   21.95    5.86   35.02    0.7029   -1.30835   36.75112    2.650
   197  744.00    2.664   13.59   46.0    2.6629    0.0358    2.47   21.65    5.94   35.02    0.7019   -1.30838   36.75111    2.654
   198  743.69    2.668   13.58   46.0    2.6609    0.0358    2.48   21.52    6.02   35.02    0.7014   -1.30840   36.75109    2.657
   199  743.39    2.671   13.59   46.0    2.6577    0.0358    2.48   21.55    6.10   35.02    0.7006   -1.30842   36.75107    2.660
   200  743.14    2.674   13.64   45.0    2.6528    0.0357    2.49   21.72    6.18   35.02    0.6994   -1.30845   36.75104    2.663
   201  742.90    2.677   13.72   44.0    2.6520    0.0357    2.50   22.03    6.26   35.02    0.6992   -1.30849   36.75102    2.666
   202  742.65    2.680   13.81   43.0    2.6529    0.0357    2.51   22.46    6.33   35.02    0.6994   -1.30854   36.75100    2.669
   203  742.41    2.682   13.88   42.0    2.6561    0.0358    2.51   22.99    6.41   35.02    0.7002   -1.30859   36.75100    2.671
   204  742.13    2.685   13.91   42.0    2.6569    0.0358    2.52   23.61    6.48   35.02    0.7004   -1.30865   36.75099    2.675
   205  741.78    2.689   13.90   42.0    2.6561    0.0358    2.53   24.29    6.54   35.02    0.7002   -1.30872   36.75099    2.678
   206  741.44    2.693   13.89   42.0    2.6537    0.0358    2.54   25.03    6.60   35.02    0.6996   -1.30878   36.75099    2.682
   207  741.06    2.698   13.91   41.0    2.6533    0.0358    2.55   25.81    6.65   35.02    0.6995   -1.30884   36.75099    2.687
   208  740.64    2.702   13.96   41.0    2.6533    0.0358    2.56   26.62    6.69   35.02    0.6995   -1.30890   36.75098    2.691
   209  740.23    2.707   14.01   40.0    2.6533    0.0358    2.57   27.44    6.71   35.02    0.6995   -1.30897   36.75096    2.696
   210  739.86    2.711   14.05   39.0    2.6460    0.0358    2.58   28.27    6.73   35.02    0.6977   -1.30905   36.75094    2.700
   211  739.52    2.715   14.13   38.0    2.6436    0.0357    2.59   29.09    6.73   35.02    0.6971   -1.30913   36.75090    2.704
   212  739.19    2.719   14.21   37.0    2.6436    0.0358    2.60   29.89    6.72   35.02    0.6971   -1.30922   36.75084    2.708
   213  738.90    2.722   14.25   37.0    2.6437    0.0358    2.61   30.66    6.69   35.03    0.6971   -1.30930   36.75077    2.711
   214  738.56    2.726   14.25   37.0    2.6437    0.0358    2.62   31.37    6.66   35.04    0.6971   -1.30937   36.75070    2.715
   215  738.20    2.730   14.23   37.0    2.6461    0.0358    2.63   32.03    6.61   35.04    0.6977   -1.30944   36.75063    2.719
   216  737.81    2.735   14.22   37.0    2.6518    0.0359    2.64   32.61    6.55   35.04    0.6991   -1.30950   36.75057    2.724
   217  737.42    2.739   14.21   37.0    2.6551    0.0360    2.65   33.12    6.48   35.05    0.6999   -1.30955   36.75051    2.728
   218  737.11    2.743   14.20   37.0    2.6575    0.0361    2.66   33.55    6.40   35.05    0.7005   -1.30959   36.75046    2.732
   219  736.84    2.746   14.17   37.0    2.6599    0.0361    2.67   33.90    6.32   35.05    0.7011   -1.30962   36.75041    2.735
   220  736.50    2.750   14.13   37.0    2.6620    0.0361    2.68   34.18    6.22   35.06    0.7016   -1.30966   36.75036    2.739
   221  736.08    2.754   14.10   37.0    2.6676    0.0362    2.69   34.37    6.13   35.06    0.7030   -1.30969   36.75032    2.743
   222  735.70    2.759   14.08   37.0    2.6757    0.0364    2.70   34.48    6.03   35.06    0.7050   -1.30972   36.75027    2.748
   223  735.31    2.763   14.03   37.0    2.6797    0.0364    2.71   34.51    5.94   35.06    0.7060   -1.30975   36.75024    2.753
   224  734.90    2.768   13.96   37.0    2.6810    0.0365    2.73   34.46    5.85   35.07    0.7063   -1.30978   36.75022    2.757
   225  734.57    2.772   13.89   38.0    2.6859    0.0366    2.73   34.34    5.78   35.07    0.7075   -1.30981   36.75020    2.761
   226  734.32    2.775   13.82   38.0    2.6895    0.0366    2.74   34.13    5.71   35.08    0.7084   -1.30984   36.75020    2.764
   227  734.03    2.778   13.79   38.0    2.6904    0.0367    2.75   33.86    5.66   35.08    0.7086   -1.30987   36.75019    2.767
   228  733.75    2.781   13.78   38.0    2.6932    0.0367    2.76   33.55    5.62   35.09    0.7093   -1.30990   36.75018    2.770
   229  733.45    2.785   13.78   38.0    2.6953    0.0367    2.77   33.21    5.61   35.09    0.7098   -1.30993   36.75017    2.774
   230  733.08    2.789   13.76   38.0    2.6990    0.0368    2.78   32.86    5.61   35.10    0.7107   -1.30997   36.75015    2.778
   231  732.73    2.793   13.74   38.0    2.7042    0.0369    2.79   32.53    5.63   35.10    0.7120   -1.31000   36.75013    2.782
   232  732.40    2.797   13.73   38.0    2.7071    0.0370    2.80   32.24    5.67   35.11    0.7127   -1.31003   36.75011    2.786
   233  732.05    2.801   13.71   37.0    2.7088    0.0370    2.81   31.99    5.73   35.12    0.7131   -1.31007   36.75010    2.790
   234  731.67    2.805   13.69   37.0    2.7101    0.0370    2.82   31.80    5.81   35.12    0.7134   -1.31011   36.75008    2.794
   235  731.24    2.810   13.66   37.0    2.7085    0.0370    2.83   31.66    5.90   35.13    0.7130   -1.31015   36.75008    2.799
   236  730.80    2.815   13.63   37.0    2.7057    0.0370    2.84   31.59    6.01   35.13    0.7123   -1.31020   36.75007    2.804
   237  730.41    2.820   13.60   37.0    2.7074    0.0371    2.86   31.57    6.13   35.14    0.7127   -1.31024   36.75006    2.808
   238  730.10    2.823   13.57   36.0    2.7138    0.0372    2.87   31.60    6.27   35.14    0.7143   -1.31027   36.75005    2.812
   239  729.81    2.826   13.56   36.0    2.7187    0.0373    2.87   31.69    6.41   35.14    0.7155   -1.31030   36.75003    2.816
   240  729.47    2.830   13.56   35.0    2.7203    0.0373    2.88   31.82    6.56   35.15    0.7159   -1.31032   36.75001    2.820
   241  729.08    2.835   13.62   34.0    2.7204    0.0373    2.90   31.99    6.70   35.15    0.7159   -1.31035   36.74999    2.824
   242  728.67    2.840   13.75   32.0    2.7253    0.0374    2.91   32.19    6.85   35.16    0.7171   -1.31039   36.74996    2.829
   243  728.26    2.844   13.89   30.0    2.7325    0.0375    2.92   32.41    6.99   35.16    0.7189   -1.31044   36.74994    2.834
   244  727.89    2.849   14.00   29.0    2.7334    0.0376    2.93   32.64    7.13   35.16    0.7191   -1.31052   36.74990    2.838
   245  727.54    2.853   14.10   27.0    2.7354    0.0376    2.94   32.88    7.25   35.17    0.7196   -1.31061   36.74986    2.842
   246  727.23    2.856   14.21   26.0    2.7407    0.0377    2.95   33.11    7.36   35.17    0.7209   -1.31071   36.74981    2.845
   247  726.97    2.859   14.29   25.0    2.7471    0.0378    2.96   33.32    7.47   35.17    0.7225   -1.31081   36.74974    2.849
   248  726.74    2.862   14.35   25.0    2.7524    0.0379    2.96   33.52    7.55   35.17    0.7238   -1.31090   36.74967    2.851
   249  726.50    2.865   14.40   25.0    2.7573    0.0380    2.97   33.69    7.62   35.18    0.7250   -1.31098   36.74959    2.854
   250  726.23    2.868   14.42   25.0    2.7589    0.0380    2.98   33.82    7.67   35.18    0.7254   -1.31105   36.74952    2.857
   251  726.03    2.870   14.42   25.0    2.7629    0.0381    2.99   33.91    7.71   35.18    0.7264   -1.31111   36.74944    2.859
   252  725.83    2.873   14.40   25.0    2.7766    0.0383    2.99   33.96    7.72   35.18    0.7298   -1.31117   36.74938    2.862
   253  725.62    2.875   14.39   25.0    2.7983    0.0386    3.00   33.94    7.72   35.18    0.7352   -1.31124   36.74932    2.864
   254  725.41    2.878   14.37   26.0    2.8253    0.0389    3.00   33.87    7.70   35.18    0.7419   -1.31131   36.74928    2.867
   255  725.16    2.881   14.35   25.0    2.8486    0.0393    3.01   33.73    7.67   35.18    0.7477   -1.31139   36.74925    2.870
   256  724.87    2.884   14.35   25.0    2.8603    0.0395    3.02   33.51    7.62   35.18    0.7506   -1.31146   36.74923    2.873
   257  724.60    2.887   14.37   24.0    2.8639    0.0395    3.03   33.22    7.56   35.18    0.7515   -1.31152   36.74921    2.876
   258  724.34    2.890   14.42   23.0    2.8720    0.0396    3.04   32.85    7.49   35.18    0.7535   -1.31157   36.74919    2.879
   259  724.01    2.894   14.47   22.0    2.8833    0.0398    3.05   32.40    7.42   35.18    0.7563   -1.31161   36.74917    2.883
   260  723.61    2.898   14.51   21.0    2.8981    0.0401    3.06   31.87    7.34   35.18    0.7600   -1.31164   36.74913    2.888
   261  723.24    2.903   14.52   21.0    2.9102    0.0402    3.07   31.26    7.26   35.18    0.7630   -1.31168   36.74909    2.892
   262  722.90    2.907   14.51   22.0    2.9138    0.0403    3.08   30.57    7.19   35.18    0.7639   -1.31171   36.74904    2.896
   263  722.60    2.910   14.50   22.0    2.9191    0.0404    3.09   29.81    7.11   35.18    0.7652   -1.31174   36.74899    2.899
   264  722.39    2.913   14.47   22.0    2.9211    0.0404    3.10   28.98    7.04   35.18    0.7657   -1.31178   36.74895    2.902
   265  722.14    2.916   14.44   22.0    2.9251    0.0405    3.11   28.10    6.98   35.18    0.7667   -1.31181   36.74891    2.905
   266  721.85    2.919   14.41   22.0    2.9316    0.0406    3.12   27.17    6.93   35.18    0.7683   -1.31185   36.74888    2.908
   267  721.63    2.921   14.37   22.0    2.9384    0.0407    3.12   26.20    6.89   35.18    0.7700   -1.31189   36.74886    2.910
   268  721.39    2.924   14.32   22.0    2.9432    0.0408    3.13   25.22    6.86   35.18    0.7712   -1.31194   36.74885    2.914
   269  721.10    2.928   14.29   22.0    2.9469    0.0409    3.14   24.21    6.85   35.18    0.7721   -1.31199   36.74884    2.917
   270  720.66    2.933   14.26   22.0    2.9509    0.0409    3.16   23.22    6.85   35.18    0.7731   -1.31204   36.74883    2.922
   271  720.19    2.938   14.23   22.0    2.9630    0.0411    3.17   22.23    6.86   35.18    0.7761   -1.31211   36.74882    2.927
   272  719.88    2.942   14.19   22.0    2.9658    0.0412    3.18   21.28    6.88   35.18    0.7768   -1.31217   36.74880    2.931
   273  719.59    2.945   14.16   22.0    2.9767    0.0414    3.19   20.36    6.92   35.18    0.7795   -1.31225   36.74877    2.935
   274  719.29    2.949   14.13   22.0    2.9855    0.0415    3.20   19.50    6.98   35.19    0.7817   -1.31233   36.74875    2.938
   275  719.02    2.952   14.11   23.0    2.9981    0.0417    3.21   18.69    7.04   35.19    0.7848   -1.31241   36.74873    2.941
   276  718.74    2.955   14.09   23.0    3.0041    0.0418    3.22   17.94    7.11   35.19    0.7863   -1.31249   36.74872    2.945
   277  718.36    2.960   14.06   23.0    3.0154    0.0420    3.23   17.24    7.19   35.19    0.7891   -1.31257   36.74870    2.949
   278  717.99    2.964   14.04   23.0    3.0159    0.0420    3.24   16.61    7.28   35.20    0.7892   -1.31263   36.74869    2.953
   279  717.63    2.968   14.00   24.0    3.0187    0.0421    3.25   16.03    7.37   35.21    0.7899   -1.31269   36.74867    2.958
   280  717.28    2.973   13.95   24.0    3.0228    0.0421    3.27   15.51    7.47   35.21    0.7909   -1.31274   36.74866    2.961
   281  717.01    2.976   13.91   24.0    3.0352    0.0423    3.28   15.05    7.58   35.21    0.7940   -1.31279   36.74865    2.965
   282  716.76    2.979   13.87   24.0    3.0361    0.0424    3.28   14.65    7.69   35.21    0.7942   -1.31283   36.74863    2.968
   283  716.49    2.982   13.85   24.0    3.0365    0.0424    3.29   14.30    7.80   35.22    0.7943   -1.31287   36.74862    2.971
   284  716.21    2.985   13.82   24.0    3.0361    0.0424    3.30   14.01    7.90   35.22    0.7942   -1.31292   36.74861    2.974
   285  715.90    2.989   13.78   24.0    3.0345    0.0424    3.31   13.78    8.01   35.22    0.7938   -1.31298   36.74860    2.978
   286  715.57    2.993   13.74   25.0    3.0245    0.0423    3.32   13.59    8.12   35.22    0.7913   -1.31305   36.74859    2.982
   287  715.23    2.997   13.70   25.0    3.0282    0.0423    3.34   13.45    8.22   35.23    0.7922   -1.31313   36.74858    2.986
   288  714.91    3.000   13.67   25.0    3.0342    0.0424    3.35   13.36    8.32   35.23    0.7937   -1.31322   36.74857    2.989
   289  714.63    3.004   13.65   26.0    3.0346    0.0425    3.36   13.31    8.41   35.23    0.7938   -1.31330   36.74855    2.993
   290  714.38    3.007   13.63   26.0    3.0314    0.0424    3.36   13.31    8.50   35.23    0.7930   -1.31339   36.74853    2.996
   291  714.10    3.010   13.61   26.0    3.0310    0.0424    3.37   13.36    8.59   35.23    0.7929   -1.31348   36.74850    2.999
   292  713.75    3.014   13.58   26.0    3.0310    0.0425    3.38   13.45    8.66   35.23    0.7929   -1.31357   36.74847    3.003
   293  713.39    3.018   13.55   26.0    3.0310    0.0425    3.40   13.60    8.73   35.23    0.7929   -1.31365   36.74844    3.007
   294  713.02    3.023   13.51   26.0    3.0310    0.0425    3.41   13.79    8.80   35.23    0.7929   -1.31374   36.74841    3.012
   295  712.62    3.027   13.47   26.0    3.0310    0.0425    3.42   14.04    8.85   35.23    0.7929   -1.31383   36.74838    3.017
   296  712.20    3.032   13.41   27.0    3.0310    0.0426    3.44   14.34    8.90   35.23    0.7929   -1.31392   36.74835    3.021
   297  711.82    3.037   13.35   27.0    3.0270    0.0425    3.45   14.69    8.94   35.23    0.7919   -1.31401   36.74833    3.026
   298  711.47    3.041   13.30   26.0    3.0258    0.0425    3.46   15.09    8.97   35.23    0.7916   -1.31409   36.74831    3.030
   299  711.14    3.045   13.25   26.0    3.0258    0.0425    3.47   15.54    9.00   35.23    0.7916   -1.31418   36.74830    3.034
   300  710.85    3.048   13.21   27.0    3.0214    0.0425    3.48   16.03    9.01   35.24    0.7905   -1.31425   36.74829    3.038
   301  710.54    3.052   13.17   27.0    3.0203    0.0425    3.49   16.55    9.02   35.24    0.7902   -1.31433   36.74829    3.041
   302  710.22    3.056   13.13   27.0    3.0182    0.0425    3.50   17.11    9.02   35.24    0.7897   -1.31439   36.74828    3.045
   303  709.89    3.060   13.10   27.0    3.0174    0.0425    3.51   17.68    9.01   35.24    0.7895   -1.31446   36.74828    3.049
   304  709.52    3.064   13.07   27.0    3.0150    0.0425    3.53   18.27    8.99   35.24    0.7889   -1.31453   36.74827    3.053
   305  709.17    3.068   13.04   27.0    3.0110    0.0425    3.54   18.86    8.97   35.24    0.7879   -1.31460   36.74826    3.057
   306  708.89    3.071   13.01   27.0    3.0098    0.0425    3.55   19.45    8.93   35.24    0.7876   -1.31468   36.74825    3.061
   307  708.62    3.075   12.97   27.0    3.0098    0.0425    3.56   20.03    8.90   35.24    0.7876   -1.31477   36.74823    3.064
   308  708.33    3.078   12.93   27.0    3.0098    0.0425    3.57   20.58    8.85   35.24    0.7876   -1.31486   36.74822    3.068
   309  707.96    3.082   12.90   27.0    3.0094    0.0425    3.58   21.10    8.81   35.24    0.7875   -1.31495   36.74819    3.072
   310  707.55    3.087   12.87   27.0    3.0090    0.0425    3.59   21.57    8.75   35.24    0.7874   -1.31504   36.74816    3.076
   311  707.18    3.092   12.84   28.0    3.0090    0.0425    3.61   21.97    8.70   35.24    0.7874   -1.31513   36.74813    3.081
   312  706.87    3.095   12.81   28.0    3.0090    0.0426    3.62   22.29    8.65   35.24    0.7874   -1.31522   36.74808    3.085
   313  706.59    3.099   12.77   28.0    3.0090    0.0426    3.62   22.52    8.59   35.24    0.7874   -1.31530   36.74801    3.088
   314  706.32    3.102   12.73   28.0    3.0030    0.0425    3.63   22.66    8.53   35.25    0.7859   -1.31537   36.74794    3.091
   315  706.05    3.105   12.69   28.0    2.9990    0.0425    3.64   22.68    8.48   35.25    0.7849   -1.31543   36.74788    3.094
   316  705.80    3.108   12.66   28.0    2.9986    0.0425    3.65   22.60    8.43   35.25    0.7848   -1.31550   36.74781    3.097
   317  705.50    3.112   12.64   28.0    2.9986    0.0425    3.66   22.41    8.38   35.25    0.7848   -1.31555   36.74775    3.101
   318  705.19    3.115   12.63   28.0    2.9986    0.0425    3.67   22.11    8.34   35.25    0.7848   -1.31561   36.74769    3.105
   319  704.84    3.119   12.63   28.0    2.9986    0.0425    3.68   21.70    8.30   35.25    0.7848   -1.31567   36.74764    3.109
   320  704.45    3.124   12.62   28.0    2.9990    0.0426    3.70   21.18    8.27   35.25    0.7849   -1.31572   36.74760    3.113
   321  704.15    3.128   12.60   28.0    2.9990    0.0426    3.71   20.57    8.25   35.25    0.7849   -1.31577   36.74756    3.117
   322  703.84    3.131   12.54   28.0    2.9991    0.0426    3.72   19.87    8.24   35.25    0.7849   -1.31581   36.74753    3.121
   323  703.46    3.136   12.46   28.0    2.9991    0.0426    3.73   19.10    8.24   35.26    0.7849   -1.31586   36.74751    3.125
   324  703.05    3.141   12.37   28.0    2.9992    0.0427    3.74   18.28    8.24   35.26    0.7849   -1.31590   36.74750    3.130
   325  702.68    3.145   12.30   29.0    2.9947    0.0426    3.76   17.42    8.26   35.26    0.7838   -1.31594   36.74749    3.134
   326  702.36    3.149   12.24   29.0    2.9903    0.0426    3.77   16.55    8.28   35.27    0.7827   -1.31599   36.74749    3.138
   327  702.06    3.153   12.21   29.0    2.9904    0.0426    3.78   15.68    8.31   35.27    0.7827   -1.31606   36.74750    3.142
   328  701.77    3.156   12.19   29.0    2.9888    0.0426    3.79   14.83    8.34   35.27    0.7823   -1.31614   36.74750    3.146
   329  701.41    3.160   12.17   28.0    2.9856    0.0426    3.80   14.01    8.38   35.27    0.7815   -1.31622   36.74750    3.150
   330  700.99    3.165   12.14   28.0    2.9804    0.0425    3.81   13.24    8.42   35.28    0.7802   -1.31631   36.74750    3.154
   331  700.65    3.169   12.11   28.0    2.9804    0.0425    3.82   12.53    8.46   35.28    0.7802   -1.31641   36.74749    3.159
   332  700.31    3.174   12.08   28.0    2.9853    0.0426    3.84   11.88    8.49   35.29    0.7814   -1.31650   36.74748    3.163
   333  699.97    3.178   12.05   28.0    2.9878    0.0427    3.85   11.31    8.52   35.29    0.7820   -1.31659   36.74747    3.167
   334  699.60    3.182   12.01   28.0    2.9878    0.0427    3.86   10.80    8.54   35.29    0.7820   -1.31667   36.74746    3.171
   335  699.22    3.187   11.97   28.0    2.9830    0.0427    3.87   10.37    8.54   35.29    0.7808   -1.31675   36.74746    3.176
   336  698.85    3.191   11.94   28.0    2.9741    0.0426    3.89   10.02    8.54   35.29    0.7786   -1.31683   36.74746    3.180
   337  698.47    3.195   11.89   28.0    2.9697    0.0425    3.90    9.73    8.52   35.29    0.7775   -1.31691   36.74745    3.185
   338  698.15    3.199   11.84   28.0    2.9665    0.0425    3.91    9.52    8.48   35.30    0.7767   -1.31700   36.74745    3.188
