36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:08 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220209
Launch Time (UT)                  : 08:19:36
Burst Pressure (hPa)              : 6.60
Integrated O3 to end of data (DU) : 191.66
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040267
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37089
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  724.92    2.887   11.05   58.0    1.7671    0.0244    1.82   28.20   11.02   35.31    0.4803   -1.31075   36.74857    2.876
   191  724.49    2.891   10.98   59.0    1.7671    0.0244    1.83   27.46   11.12   35.31    0.4803   -1.31085   36.74854    2.882
   192  723.84    2.899   10.94   59.0    1.5227    0.0210    1.84   26.71   11.21   35.31    0.4208   -1.31095   36.74850    2.889
   193  723.11    2.908   10.94   59.0    1.4944    0.0207    1.85   25.96   11.31   35.31    0.4139   -1.31107   36.74845    2.896
   194  722.55    2.914   10.93   59.0    1.4944    0.0207    1.86   25.19   11.41   35.31    0.4139   -1.31118   36.74839    2.902
   195  722.37    2.916   10.89   59.0    1.4944    0.0207    1.86   24.43   11.50   35.31    0.4139   -1.31129   36.74831    2.906
   196  722.08    2.919   10.81   59.0    1.4944    0.0207    1.87   23.66   11.60   35.30    0.4139   -1.31139   36.74823    2.909
   197  721.68    2.924   10.71   60.0    1.6114    0.0223    1.87   22.89   11.70   35.30    0.4424   -1.31146   36.74816    2.913
   198  721.18    2.930   10.62   60.0    1.7420    0.0242    1.88   22.13   11.80   35.30    0.4742   -1.31152   36.74810    2.919
   199  720.65    2.936   10.62   60.0    1.9863    0.0276    1.89   21.38   11.89   35.30    0.5337   -1.31157   36.74806    2.924
   200  720.24    2.941   10.68   58.0    2.0914    0.0290    1.90   20.64   11.99   35.29    0.5593   -1.31161   36.74803    2.930
   201  719.72    2.947   10.72   57.0    2.1041    0.0292    1.92   19.92   12.09   35.29    0.5624   -1.31166   36.74802    2.936
   202  719.26    2.952   10.74   57.0    2.1041    0.0293    1.93   19.22   12.18   35.29    0.5624   -1.31173   36.74801    2.941
   203  718.83    2.957   10.75   57.0    2.1041    0.0293    1.94   18.55   12.27   35.29    0.5624   -1.31183   36.74800    2.946
   204  718.30    2.963   10.72   57.0    2.1041    0.0293    1.95   17.89   12.36   35.28    0.5624   -1.31195   36.74799    2.952
   205  717.83    2.969   10.64   57.0    2.1082    0.0294    1.96   17.27   12.45   35.29    0.5634   -1.31209   36.74795    2.957
   206  717.46    2.973   10.59   56.0    2.1090    0.0294    1.97   16.67   12.52   35.29    0.5636   -1.31224   36.74791    2.962
   207  717.05    2.978   10.62   55.0    2.1053    0.0294    1.98   16.11   12.59   35.29    0.5627   -1.31238   36.74785    2.967
   208  716.55    2.984   10.70   54.0    1.9997    0.0279    1.99   15.59   12.66   35.28    0.5370   -1.31252   36.74780    2.972
   209  716.15    2.988   10.82   52.0    1.8736    0.0262    2.00   15.10   12.71   35.28    0.5063   -1.31265   36.74775    2.977
   210  715.82    2.992   10.98   50.0    1.8420    0.0257    2.00   14.66   12.75   35.28    0.4986   -1.31278   36.74771    2.981
   211  715.51    2.996   11.15   48.0    1.7697    0.0247    2.01   14.27   12.78   35.27    0.4810   -1.31291   36.74769    2.985
   212  715.24    2.999   11.27   47.0    1.7442    0.0244    2.02   13.92   12.80   35.27    0.4748   -1.31304   36.74767    2.988
   213  714.90    3.003   11.31   47.0    1.7442    0.0244    2.02   13.61   12.81   35.27    0.4748   -1.31317   36.74766    2.992
   214  714.55    3.007   11.29   46.0    1.7442    0.0244    2.03   13.34   12.80   35.27    0.4748   -1.31329   36.74765    2.996
   215  714.27    3.010   11.32   43.0    1.7438    0.0244    2.03   13.11   12.78   35.27    0.4747   -1.31342   36.74764    2.999
   216  714.01    3.013   11.38   41.0    1.7434    0.0244    2.04   12.92   12.75   35.27    0.4746   -1.31354   36.74763    3.002
   217  713.69    3.017   11.46   38.0    1.7434    0.0244    2.05   12.75   12.70   35.27    0.4746   -1.31365   36.74761    3.006
   218  713.37    3.021   11.58   34.0    1.7434    0.0244    2.05   12.61   12.64   35.27    0.4746   -1.31377   36.74759    3.010
   219  713.00    3.025   11.70   32.0    1.7434    0.0245    2.06   12.49   12.56   35.27    0.4746   -1.31389   36.74757    3.014
   220  712.50    3.031   11.79   31.0    1.6810    0.0236    2.07   12.39   12.48   35.27    0.4594   -1.31401   36.74755    3.020
   221  711.89    3.038   11.82   31.0    1.6338    0.0230    2.08   12.31   12.38   35.27    0.4479   -1.31413   36.74754    3.026
   222  711.58    3.042   11.81   31.0    1.6231    0.0228    2.09   12.24   12.27   35.27    0.4453   -1.31424   36.74752    3.030
   223  711.37    3.044   11.81   30.0    1.6121    0.0227    2.09   12.18   12.15   35.28    0.4426   -1.31436   36.74750    3.034
   224  711.03    3.048   11.82   29.0    1.6006    0.0225    2.09   12.13   12.03   35.28    0.4398   -1.31448   36.74749    3.037
   225  710.78    3.051   11.87   28.0    1.5911    0.0224    2.10   12.07   11.90   35.28    0.4375   -1.31459   36.74747    3.041
   226  710.32    3.056   11.93   27.0    1.5834    0.0223    2.11   12.01   11.76   35.28    0.4356   -1.31469   36.74745    3.045
   227  709.92    3.061   12.00   25.0    1.5719    0.0221    2.11   11.95   11.63   35.29    0.4328   -1.31478   36.74743    3.050
   228  709.72    3.063   12.09   23.0    1.5411    0.0217    2.12   11.87   11.49   35.29    0.4253   -1.31487   36.74740    3.053
   229  709.29    3.069   12.18   22.0    1.5189    0.0214    2.13   11.79   11.35   35.29    0.4199   -1.31496   36.74737    3.058
   230  708.73    3.075   12.25   21.0    1.5189    0.0214    2.13   11.71   11.22   35.29    0.4199   -1.31504   36.74733    3.063
   231  708.41    3.079   12.31   21.0    1.5190    0.0214    2.14   11.62   11.08   35.29    0.4199   -1.31512   36.74728    3.067
   232  708.23    3.081   12.34   20.0    1.5190    0.0214    2.14   11.52   10.94   35.30    0.4199   -1.31521   36.74723    3.071
   233  707.91    3.085   12.34   21.0    1.5214    0.0215    2.15   11.41   10.80   35.30    0.4205   -1.31529   36.74718    3.075
   234  707.45    3.090   12.36   21.0    1.5559    0.0220    2.16   11.30   10.67   35.30    0.4289   -1.31536   36.74714    3.080
   235  706.89    3.097   12.43   20.0    1.6405    0.0232    2.17   11.18   10.53   35.30    0.4495   -1.31544   36.74710    3.085
   236  706.62    3.100   12.51   20.0    1.6968    0.0240    2.17   11.07   10.40   35.30    0.4632   -1.31552   36.74708    3.089
   237  706.38    3.103   12.55   20.0    1.6989    0.0241    2.18   10.96   10.27   35.30    0.4637   -1.31561   36.74708    3.093
   238  705.91    3.109   12.55   20.0    1.6989    0.0241    2.19   10.86   10.14   35.30    0.4637   -1.31571   36.74708    3.098
   239  705.54    3.113   12.56   20.0    1.6989    0.0241    2.19   10.80   10.01   35.30    0.4637   -1.31580   36.74709    3.102
   240  705.29    3.116   12.57   19.0    1.6989    0.0241    2.20   10.78    9.89   35.30    0.4637   -1.31590   36.74710    3.105
   241  705.07    3.118   12.58   19.0    1.6989    0.0241    2.20   10.81    9.77   35.30    0.4637   -1.31600   36.74710    3.108
   242  704.85    3.121   12.58   19.0    1.6989    0.0241    2.21   10.90    9.65   35.30    0.4637   -1.31611   36.74711    3.111
   243  704.56    3.125   12.54   19.0    1.6989    0.0241    2.21   11.04    9.53   35.30    0.4637   -1.31622   36.74710    3.114
   244  704.07    3.130   12.50   19.0    1.6989    0.0241    2.22   11.25    9.41   35.30    0.4637   -1.31632   36.74709    3.118
   245  703.92    3.132   12.49   19.0    1.7009    0.0242    2.22   11.53    9.29   35.30    0.4642   -1.31643   36.74708    3.121
   246  703.66    3.135   12.50   19.0    1.7190    0.0244    2.23   11.87    9.17   35.30    0.4686   -1.31653   36.74708    3.125
   247  703.26    3.140   12.47   19.0    1.7424    0.0248    2.24   12.29    9.05   35.31    0.4743   -1.31663   36.74708    3.129
   248  702.76    3.146   12.38   19.0    1.7424    0.0248    2.25   12.79    8.94   35.31    0.4743   -1.31671   36.74708    3.135
   249  702.33    3.151   12.31   19.0    1.7425    0.0248    2.25   13.38    8.83   35.31    0.4743   -1.31679   36.74709    3.140
   250  701.99    3.155   12.30   19.0    1.7425    0.0248    2.26   14.05    8.73   35.31    0.4743   -1.31686   36.74709    3.144
   251  701.72    3.158   12.35   19.0    1.7425    0.0248    2.27   14.81    8.63   35.31    0.4743   -1.31692   36.74709    3.148
   252  701.34    3.163   12.39   18.0    1.7425    0.0248    2.27   15.67    8.53   35.31    0.4743   -1.31697   36.74707    3.152
   253  701.06    3.166   12.40   18.0    1.7425    0.0249    2.28   16.61    8.44   35.31    0.4743   -1.31702   36.74704    3.156
   254  700.73    3.170   12.37   18.0    1.7425    0.0249    2.29   17.64    8.36   35.31    0.4743   -1.31707   36.74700    3.159
   255  700.39    3.174   12.35   18.0    1.8279    0.0261    2.29   18.74    8.28   35.31    0.4951   -1.31712   36.74695    3.164
   256  700.05    3.178   12.32   17.0    2.1010    0.0300    2.30   19.91    8.20   35.31    0.5616   -1.31718   36.74689    3.168
   257  699.67    3.183   12.34   17.0    2.1010    0.0300    2.31   21.13    8.14   35.31    0.5616   -1.31725   36.74684    3.172
   258  699.44    3.186   12.40   17.0    2.1010    0.0300    2.31   22.40    8.08   35.31    0.5616   -1.31731   36.74678    3.175
   259  699.17    3.189   12.49   16.0    2.1010    0.0300    2.32   23.70    8.02   35.31    0.5616   -1.31739   36.74674    3.178
   260  698.87    3.192   12.58   15.0    2.1010    0.0301    2.33   25.02    7.97   35.32    0.5616   -1.31745   36.74670    3.182
   261  698.47    3.197   12.65   15.0    2.0752    0.0297    2.34   26.36    7.92   35.32    0.5553   -1.31750   36.74668    3.186
   262  698.15    3.201   12.68   15.0    1.9684    0.0282    2.34   27.70    7.88   35.32    0.5293   -1.31754   36.74666    3.190
   263  697.90    3.204   12.64   15.0    1.8805    0.0269    2.35   29.03    7.83   35.32    0.5079   -1.31759   36.74665    3.193
   264  697.64    3.207   12.58   15.0    1.8505    0.0265    2.36   30.34    7.79   35.33    0.5006   -1.31764   36.74664    3.197
   265  697.09    3.214   12.52   15.0    1.8505    0.0265    2.37   31.63    7.74   35.33    0.5006   -1.31769   36.74663    3.203
   266  696.47    3.221   12.41   16.0    1.8505    0.0266    2.38   32.88    7.69   35.33    0.5006   -1.31776   36.74663    3.210
   267  695.94    3.228   12.32   17.0    1.8505    0.0266    2.39   34.10    7.64   35.33    0.5006   -1.31785   36.74661    3.217
   268  695.47    3.233   12.32   17.0    1.8649    0.0268    2.40   35.26    7.58   35.33    0.5041   -1.31795   36.74659    3.223
   269  695.00    3.239   12.36   18.0    1.9655    0.0283    2.41   36.35    7.52   35.33    0.5286   -1.31806   36.74655    3.228
   270  694.68    3.243   12.37   18.0    2.0575    0.0296    2.42   37.38    7.45   35.33    0.5510   -1.31816   36.74650    3.232
   271  694.44    3.246   12.36   17.0    2.5030    0.0360    2.42   38.31    7.38   35.32    0.6595   -1.31824   36.74642    3.235
   272  694.09    3.250   12.34   17.0    2.5121    0.0362    2.43   39.16    7.29   35.32    0.6617   -1.31829   36.74634    3.239
   273  693.75    3.254   12.29   17.0    2.5691    0.0370    2.44   39.90    7.20   35.31    0.6756   -1.31833   36.74625    3.243
   274  693.47    3.257   12.26   17.0    2.9452    0.0425    2.45   40.53    7.09   35.31    0.7672   -1.31836   36.74617    3.247
   275  693.04    3.263   12.25   17.0    2.9452    0.0425    2.47   41.06    6.98   35.31    0.7672   -1.31838   36.74611    3.252
   276  692.50    3.269   12.23   17.0    2.9451    0.0425    2.49   41.46    6.87   35.30    0.7672   -1.31841   36.74605    3.258
   277  692.04    3.275   12.22   18.0    2.9451    0.0426    2.50   41.74    6.74   35.30    0.7672   -1.31844   36.74600    3.263
   278  691.67    3.279   12.23   18.0    2.9451    0.0426    2.51   41.88    6.61   35.30    0.7672   -1.31848   36.74595    3.268
   279  691.46    3.282   12.22   18.0    2.7587    0.0399    2.52   41.88    6.48   35.30    0.7218   -1.31851   36.74590    3.271
   280  691.15    3.285   12.16   18.0    2.3587    0.0341    2.53   41.73    6.34   35.30    0.6244   -1.31855   36.74586    3.275
   281  690.71    3.291   12.10   19.0    2.2323    0.0323    2.54   41.42    6.20   35.30    0.5936   -1.31858   36.74580    3.280
   282  690.25    3.296   12.04   20.0    2.2228    0.0322    2.55   40.93    6.06   35.30    0.5913   -1.31861   36.74575    3.285
   283  689.80    3.302   11.99   22.0    2.2228    0.0322    2.56   40.28    5.91   35.30    0.5913   -1.31863   36.74569    3.290
   284  689.52    3.305   11.95   24.0    2.2228    0.0322    2.57   39.44    5.78   35.30    0.5913   -1.31865   36.74564    3.294
   285  689.35    3.307   11.92   28.0    2.0836    0.0302    2.58   38.44    5.64   35.30    0.5574   -1.31867   36.74560    3.297
   286  689.14    3.310   11.94   28.0    2.0746    0.0301    2.58   37.28    5.51   35.30    0.5552   -1.31869   36.74557    3.300
   287  688.77    3.314   11.97   29.0    2.0746    0.0301    2.59   35.98    5.40   35.30    0.5552   -1.31870   36.74556    3.303
   288  688.40    3.319   11.98   31.0    2.0746    0.0301    2.60   34.56    5.29   35.31    0.5552   -1.31872   36.74555    3.308
   289  688.09    3.322   11.96   31.0    2.0747    0.0302    2.61   33.05    5.19   35.31    0.5552   -1.31873   36.74554    3.312
   290  687.86    3.325   11.94   31.0    1.9432    0.0283    2.61   31.47    5.10   35.31    0.5232   -1.31877   36.74554    3.315
   291  687.52    3.329   11.95   33.0    1.8114    0.0263    2.62   29.84    5.02   35.31    0.4911   -1.31882   36.74554    3.319
   292  687.22    3.333   11.93   36.0    1.7498    0.0255    2.62   28.19    4.96   35.31    0.4761   -1.31887   36.74554    3.322
   293  686.96    3.336   11.87   39.0    1.7412    0.0253    2.63   26.55    4.90   35.31    0.4740   -1.31894   36.74554    3.325
   294  686.80    3.338   11.83   43.0    1.7408    0.0253    2.63   24.95    4.86   35.31    0.4739   -1.31900   36.74554    3.328
   295  686.59    3.341   11.85   44.0    1.7408    0.0254    2.64   23.42    4.82   35.31    0.4739   -1.31906   36.74553    3.331
   296  686.23    3.345   11.84   44.0    1.7408    0.0254    2.64   21.98    4.79   35.31    0.4739   -1.31911   36.74552    3.335
   297  685.80    3.351   11.82   45.0    1.7408    0.0254    2.65   20.65    4.77   35.31    0.4739   -1.31916   36.74551    3.339
   298  685.53    3.354   11.83   45.0    1.7314    0.0253    2.66   19.46    4.75   35.31    0.4716   -1.31920   36.74550    3.342
   299  685.43    3.355   11.83   44.0    1.7223    0.0251    2.66   18.39    4.74   35.31    0.4694   -1.31924   36.74548    3.345
   300  685.05    3.359   11.79   44.0    1.7117    0.0250    2.67   17.46    4.73   35.32    0.4668   -1.31929   36.74547    3.349
   301  684.67    3.364   11.73   45.0    1.7092    0.0250    2.68   16.65    4.72   35.32    0.4662   -1.31934   36.74546    3.353
   302  684.44    3.367   11.67   45.0    1.6994    0.0248    2.68   15.95    4.71   35.32    0.4638   -1.31941   36.74544    3.357
   303  684.03    3.372   11.63   45.0    1.6899    0.0247    2.69   15.38    4.71   35.32    0.4615   -1.31948   36.74543    3.362
   304  683.50    3.378   11.59   45.0    1.6801    0.0246    2.70   14.91    4.70   35.32    0.4591   -1.31955   36.74542    3.367
   305  683.09    3.384   11.54   46.0    1.6772    0.0246    2.71   14.55    4.70   35.33    0.4584   -1.31960   36.74541    3.373
   306  682.72    3.388   11.50   47.0    1.6773    0.0246    2.71   14.29    4.70   35.33    0.4584   -1.31964   36.74540    3.378
   307  682.22    3.394   11.51   47.0    1.6773    0.0246    2.72   14.13    4.71   35.33    0.4584   -1.31965   36.74538    3.384
   308  681.77    3.400   11.54   47.0    1.6773    0.0246    2.73   14.06    4.71   35.33    0.4584   -1.31966   36.74537    3.389
   309  681.50    3.403   11.52   47.0    1.7282    0.0254    2.74   14.06    4.72   35.33    0.4708   -1.31966   36.74536    3.392
   310  681.30    3.405   11.51   47.0    1.9750    0.0290    2.74   14.12    4.72   35.33    0.5309   -1.31966   36.74534    3.395
   311  680.99    3.409   11.56   47.0    2.1007    0.0308    2.75   14.22    4.73   35.33    0.5615   -1.31967   36.74532    3.398
   312  680.82    3.411   11.57   48.0    2.1007    0.0309    2.75   14.36    4.74   35.33    0.5615   -1.31969   36.74531    3.400
   313  680.66    3.413   11.49   49.0    2.1007    0.0309    2.76   14.52    4.76   35.33    0.5615   -1.31973   36.74531    3.403
   314  680.40    3.417   11.37   51.0    2.1007    0.0309    2.76   14.72    4.77   35.33    0.5615   -1.31977   36.74532    3.406
   315  680.06    3.421   11.31   52.0    1.9689    0.0290    2.77   14.93    4.79   35.33    0.5294   -1.31982   36.74533    3.410
   316  679.69    3.425   11.28   52.0    1.8868    0.0278    2.78   15.17    4.81   35.34    0.5094   -1.31988   36.74533    3.415
   317  679.28    3.430   11.22   53.0    1.8769    0.0276    2.79   15.44    4.84   35.34    0.5070   -1.31994   36.74533    3.419
   318  678.99    3.434   11.17   53.0    1.8728    0.0276    2.79   15.74    4.86   35.34    0.5060   -1.32000   36.74531    3.423
   319  678.78    3.437   11.15   53.0    1.8654    0.0275    2.80   16.05    4.88   35.34    0.5042   -1.32006   36.74529    3.426
   320  678.46    3.440   11.13   53.0    1.8580    0.0274    2.81   16.39    4.90   35.34    0.5024   -1.32012   36.74527    3.430
   321  678.15    3.444   11.13   53.0    1.8539    0.0273    2.81   16.75    4.91   35.34    0.5014   -1.32017   36.74524    3.433
   322  678.06    3.445   11.16   52.0    1.8494    0.0273    2.81   17.11    4.92   35.34    0.5003   -1.32021   36.74522    3.435
   323  677.80    3.448   11.18   52.0    1.8363    0.0271    2.82   17.47    4.93   35.35    0.4971   -1.32024   36.74521    3.438
   324  677.50    3.452   11.13   52.0    1.8277    0.0270    2.83   17.81    4.92   35.36    0.4950   -1.32027   36.74520    3.441
   325  677.26    3.455   11.03   53.0    1.7949    0.0265    2.83   18.15    4.91   35.36    0.4870   -1.32031   36.74520    3.444
   326  677.00    3.458   10.97   53.0    1.7608    0.0260    2.84   18.47    4.90   35.36    0.4787   -1.32035   36.74519    3.447
   327  676.76    3.461   10.93   53.0    1.7608    0.0260    2.84   18.78    4.87   35.36    0.4787   -1.32041   36.74518    3.450
   328  676.57    3.464   10.90   54.0    1.7608    0.0260    2.85   19.07    4.84   35.37    0.4787   -1.32048   36.74515    3.453
   329  676.26    3.467   10.88   54.0    1.7608    0.0260    2.85   19.33    4.79   35.37    0.4787   -1.32054   36.74513    3.457
   330  675.91    3.472   10.87   54.0    1.7653    0.0261    2.86   19.56    4.74   35.37    0.4798   -1.32059   36.74511    3.461
   331  675.60    3.476   10.85   54.0    1.7727    0.0262    2.87   19.76    4.68   35.37    0.4816   -1.32063   36.74509    3.465
   332  675.26    3.480   10.84   54.0    1.7793    0.0264    2.87   19.91    4.61   35.37    0.4832   -1.32065   36.74508    3.469
   333  674.97    3.484   10.86   54.0    1.7884    0.0265    2.88   20.02    4.53   35.38    0.4854   -1.32068   36.74509    3.473
   334  674.58    3.488   10.87   54.0    1.7942    0.0266    2.89   20.06    4.45   35.38    0.4868   -1.32071   36.74509    3.478
   335  674.07    3.494   10.82   54.0    1.7942    0.0266    2.90   20.03    4.36   35.38    0.4868   -1.32075   36.74510    3.484
   336  673.57    3.501   10.79   54.0    1.7954    0.0267    2.91   19.92    4.27   35.38    0.4871   -1.32080   36.74508    3.489
   337  673.27    3.504   10.76   54.0    1.7979    0.0267    2.91   19.73    4.18   35.38    0.4877   -1.32087   36.74506    3.493
   338  673.03    3.507   10.69   54.0    1.7991    0.0267    2.92   19.45    4.09   35.38    0.4880   -1.32094   36.74502    3.498
