36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:53 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220518
Launch Time (UT)                  : 07:48:21
Burst Pressure (hPa)              : 7.30
Integrated O3 to end of data (DU) : 222.36
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040178
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37105
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  744.12    2.673   12.17   77.0    2.7729    0.0373    1.90   67.58    3.04   37.19    0.7277   -1.29918   36.75551    2.662
   191  743.77    2.677   12.16   77.0    2.7729    0.0373    1.91   68.17    3.01   37.19    0.7277   -1.29918   36.75546    2.666
   192  743.49    2.680   12.15   77.0    2.7741    0.0373    1.92   68.67    2.97   37.19    0.7280   -1.29918   36.75541    2.669
   193  743.17    2.683   12.14   77.0    2.7765    0.0374    1.93   69.07    2.92   37.19    0.7286   -1.29918   36.75537    2.673
   194  742.79    2.688   12.12   77.0    2.7790    0.0374    1.94   69.40    2.85   37.19    0.7292   -1.29917   36.75533    2.677
   195  742.36    2.693   12.07   78.0    2.7811    0.0375    1.95   69.67    2.78   37.20    0.7297   -1.29915   36.75530    2.681
   196  741.93    2.697   12.02   78.0    2.7852    0.0375    1.97   69.88    2.71   37.20    0.7307   -1.29913   36.75527    2.686
   197  741.48    2.703   11.97   78.0    2.7852    0.0376    1.98   70.06    2.63   37.20    0.7307   -1.29912   36.75525    2.692
   198  740.94    2.709   11.95   78.0    2.7820    0.0375    2.00   70.21    2.54   37.20    0.7299   -1.29910   36.75523    2.698
   199  740.34    2.716   11.93   78.0    2.7750    0.0375    2.01   70.36    2.46   37.21    0.7282   -1.29909   36.75521    2.704
   200  739.82    2.721   11.90   78.0    2.7751    0.0375    2.03   70.50    2.38   37.21    0.7282   -1.29908   36.75520    2.710
   201  739.36    2.727   11.85   78.0    2.7780    0.0376    2.04   70.68    2.30   37.21    0.7289   -1.29908   36.75520    2.716
   202  738.92    2.732   11.77   78.0    2.7845    0.0377    2.06   70.90    2.22   37.22    0.7305   -1.29909   36.75520    2.721
   203  738.49    2.737   11.67   79.0    2.7845    0.0377    2.07   71.20    2.15   37.22    0.7305   -1.29911   36.75521    2.726
   204  738.09    2.741   11.60   79.0    2.7837    0.0377    2.08   71.62    2.08   37.22    0.7303   -1.29915   36.75522    2.730
   205  737.69    2.746   11.55   79.0    2.7805    0.0377    2.09   72.20    2.03   37.23    0.7295   -1.29919   36.75523    2.735
   206  737.29    2.750   11.52   79.0    2.7776    0.0377    2.11   72.99    1.98   37.23    0.7288   -1.29923   36.75523    2.739
   207  736.92    2.754   11.49   79.0    2.7826    0.0378    2.12   74.01    1.94   37.23    0.7300   -1.29927   36.75523    2.743
   208  736.55    2.758   11.47   79.0    2.7854    0.0378    2.13   75.29    1.91   37.23    0.7307   -1.29931   36.75523    2.747
   209  736.19    2.763   11.45   80.0    2.7895    0.0379    2.14   76.84    1.89   37.23    0.7317   -1.29933   36.75522    2.752
   210  735.80    2.767   11.42   80.0    2.7912    0.0379    2.15   78.64    1.87   37.23    0.7321   -1.29935   36.75522    2.756
   211  735.38    2.772   11.38   80.0    2.7913    0.0380    2.16   80.67    1.87   37.24    0.7321   -1.29935   36.75522    2.761
   212  734.87    2.778   11.32   80.0    2.7913    0.0380    2.18   82.89    1.87   37.24    0.7321   -1.29934   36.75522    2.767
   213  734.34    2.784   11.25   81.0    2.7913    0.0380    2.19   85.23    1.88   37.24    0.7321   -1.29932   36.75522    2.773
   214  733.85    2.789   11.19   81.0    2.7913    0.0380    2.21   87.66    1.89   37.24    0.7321   -1.29929   36.75520    2.778
   215  733.40    2.794   11.13   81.0    2.7909    0.0381    2.22   90.11    1.91   37.25    0.7320   -1.29927   36.75517    2.783
   216  732.97    2.799   11.08   81.0    2.7877    0.0380    2.23   92.55    1.93   37.25    0.7312   -1.29925   36.75513    2.788
   217  732.58    2.804   11.02   82.0    2.7877    0.0381    2.25   94.94    1.95   37.25    0.7312   -1.29925   36.75508    2.793
   218  732.16    2.809   10.97   82.0    2.7877    0.0381    2.26   97.26    1.97   37.25    0.7312   -1.29925   36.75502    2.798
   219  731.71    2.814   10.93   82.0    2.7877    0.0381    2.27   99.48    1.99   37.25    0.7312   -1.29926   36.75497    2.803
   220  731.25    2.819   10.90   82.0    2.7803    0.0380    2.29  101.57    2.00   37.25    0.7294   -1.29927   36.75492    2.808
   221  730.82    2.824   10.88   82.0    2.7779    0.0380    2.30  103.53    2.00   37.25    0.7288   -1.29927   36.75488    2.813
   222  730.43    2.828   10.85   83.0    2.7803    0.0381    2.31  105.33    2.00   37.25    0.7294   -1.29927   36.75485    2.817
   223  730.05    2.833   10.79   83.0    2.7878    0.0382    2.32  106.93    1.99   37.26    0.7312   -1.29926   36.75483    2.822
   224  729.66    2.837   10.71   83.0    2.7878    0.0382    2.33  108.31    1.96   37.26    0.7312   -1.29924   36.75482    2.826
   225  729.23    2.842   10.64   84.0    2.7857    0.0382    2.35  109.43    1.93   37.26    0.7307   -1.29922   36.75482    2.831
   226  728.79    2.847   10.60   84.0    2.7804    0.0382    2.36  110.27    1.88   37.26    0.7294   -1.29920   36.75482    2.836
   227  728.39    2.852   10.57   83.0    2.7780    0.0381    2.37  110.76    1.82   37.26    0.7288   -1.29918   36.75482    2.841
   228  728.03    2.856   10.56   83.0    2.7772    0.0381    2.38  110.87    1.75   37.27    0.7286   -1.29916   36.75481    2.845
   229  727.73    2.859   10.56   84.0    2.7780    0.0382    2.39  110.53    1.67   37.27    0.7288   -1.29916   36.75480    2.848
   230  727.39    2.863   10.55   84.0    2.7854    0.0383    2.40  109.64    1.58   37.27    0.7306   -1.29915   36.75478    2.852
   231  726.99    2.868   10.51   84.0    2.7838    0.0383    2.41  108.10    1.49   37.27    0.7302   -1.29914   36.75477    2.857
   232  726.55    2.873   10.46   85.0    2.7776    0.0382    2.43  105.77    1.40   37.27    0.7287   -1.29913   36.75474    2.862
   233  726.10    2.878   10.39   85.0    2.7727    0.0382    2.44  102.48    1.31   37.27    0.7275   -1.29912   36.75472    2.867
   234  725.68    2.883   10.31   85.0    2.7716    0.0382    2.45   98.10    1.23   37.28    0.7272   -1.29911   36.75470    2.872
   235  725.30    2.887   10.24   85.0    2.7716    0.0382    2.47   92.59    1.16   37.28    0.7272   -1.29909   36.75469    2.876
   236  724.92    2.891   10.19   85.0    2.7716    0.0382    2.48   86.06    1.11   37.28    0.7272   -1.29907   36.75468    2.881
   237  724.51    2.896   10.13   85.0    2.7651    0.0382    2.49   78.84    1.10   37.28    0.7256   -1.29905   36.75468    2.885
   238  724.09    2.901   10.08   86.0    2.7638    0.0382    2.50   71.46    1.11   37.28    0.7253   -1.29903   36.75468    2.890
   239  723.69    2.906   10.04   86.0    2.7630    0.0382    2.51   64.50    1.15   37.28    0.7251   -1.29902   36.75468    2.895
   240  723.31    2.910   10.01   86.0    2.7627    0.0382    2.53   58.42    1.21   37.29    0.7250   -1.29902   36.75469    2.899
   241  722.96    2.914    9.98   86.0    2.7602    0.0382    2.54   53.44    1.30   37.29    0.7244   -1.29902   36.75470    2.903
   242  722.66    2.918    9.95   86.0    2.7598    0.0382    2.55   49.60    1.40   37.29    0.7243   -1.29903   36.75471    2.907
   243  722.34    2.921    9.91   86.0    2.7598    0.0382    2.56   46.79    1.51   37.29    0.7243   -1.29905   36.75472    2.911
   244  721.98    2.925    9.88   86.0    2.7582    0.0382    2.57   44.85    1.63   37.29    0.7239   -1.29907   36.75473    2.915
   245  721.61    2.930    9.84   87.0    2.7562    0.0382    2.58   43.64    1.74   37.29    0.7234   -1.29910   36.75473    2.919
   246  721.26    2.934    9.79   87.0    2.7546    0.0382    2.59   43.02    1.86   37.30    0.7230   -1.29913   36.75473    2.923
   247  720.92    2.938    9.74   87.0    2.7542    0.0382    2.60   42.86    1.97   37.30    0.7229   -1.29917   36.75473    2.927
   248  720.59    2.941    9.70   87.0    2.7554    0.0382    2.61   43.09    2.07   37.30    0.7232   -1.29921   36.75472    2.930
   249  720.29    2.945    9.66   87.0    2.7567    0.0383    2.62   43.64    2.16   37.30    0.7235   -1.29925   36.75471    2.934
   250  719.99    2.948    9.61   87.0    2.7571    0.0383    2.63   44.43    2.25   37.30    0.7236   -1.29929   36.75470    2.938
   251  719.60    2.953    9.58   88.0    2.7571    0.0383    2.64   45.42    2.32   37.30    0.7236   -1.29933   36.75469    2.942
   252  719.20    2.957    9.55   88.0    2.7571    0.0383    2.65   46.57    2.39   37.30    0.7236   -1.29937   36.75467    2.946
   253  718.85    2.962    9.52   88.0    2.7571    0.0384    2.66   47.84    2.45   37.31    0.7236   -1.29940   36.75466    2.951
   254  718.51    2.966    9.49   88.0    2.7572    0.0384    2.67   49.18    2.49   37.31    0.7236   -1.29944   36.75463    2.955
   255  718.13    2.970    9.44   88.0    2.7572    0.0384    2.68   50.56    2.53   37.32    0.7236   -1.29947   36.75460    2.959
   256  717.72    2.975    9.38   89.0    2.7572    0.0384    2.69   51.96    2.56   37.32    0.7236   -1.29950   36.75456    2.964
   257  717.29    2.980    9.31   89.0    2.7563    0.0384    2.71   53.36    2.58   37.32    0.7234   -1.29953   36.75452    2.969
   258  716.90    2.984    9.25   89.0    2.7551    0.0384    2.72   54.76    2.59   37.32    0.7231   -1.29954   36.75447    2.973
   259  716.56    2.988    9.18   90.0    2.7469    0.0383    2.73   56.14    2.59   37.32    0.7211   -1.29955   36.75443    2.977
   260  716.22    2.992    9.12   90.0    2.7412    0.0383    2.74   57.49    2.58   37.32    0.7197   -1.29955   36.75438    2.981
   261  715.91    2.996    9.07   90.0    2.7412    0.0383    2.75   58.81    2.56   37.32    0.7197   -1.29954   36.75434    2.985
   262  715.59    2.999    9.03   90.0    2.7412    0.0383    2.76   60.08    2.54   37.32    0.7197   -1.29952   36.75430    2.988
   263  715.27    3.003    9.00   91.0    2.7384    0.0383    2.77   61.28    2.51   37.32    0.7190   -1.29950   36.75427    2.992
   264  714.94    3.007    8.98   91.0    2.7352    0.0383    2.78   62.41    2.47   37.33    0.7182   -1.29947   36.75424    2.996
   265  714.57    3.011    8.98   90.0    2.7352    0.0383    2.79   63.45    2.43   37.33    0.7182   -1.29945   36.75422    3.000
   266  714.16    3.016    9.00   90.0    2.7397    0.0384    2.80   64.40    2.39   37.33    0.7193   -1.29944   36.75420    3.005
   267  713.78    3.020    9.01   90.0    2.7429    0.0384    2.81   65.25    2.34   37.33    0.7201   -1.29943   36.75419    3.009
   268  713.41    3.025    8.99   90.0    2.7429    0.0384    2.83   66.01    2.29   37.33    0.7201   -1.29942   36.75418    3.014
   269  713.02    3.029    8.93   90.0    2.7401    0.0384    2.84   66.66    2.23   37.33    0.7194   -1.29942   36.75419    3.019
   270  712.62    3.034    8.84   91.0    2.7352    0.0384    2.85   67.20    2.17   37.33    0.7182   -1.29943   36.75419    3.023
   271  712.31    3.037    8.77   91.0    2.7319    0.0384    2.86   67.62    2.11   37.33    0.7174   -1.29945   36.75421    3.026
   272  712.05    3.040    8.71   91.0    2.7295    0.0383    2.87   67.93    2.05   37.34    0.7168   -1.29947   36.75422    3.030
   273  711.82    3.043    8.66   92.0    2.7295    0.0383    2.87   68.10    1.98   37.34    0.7168   -1.29950   36.75423    3.033
   274  711.51    3.047    8.61   92.0    2.7295    0.0384    2.88   68.13    1.91   37.34    0.7168   -1.29954   36.75423    3.036
   275  711.14    3.051    8.59   93.0    2.7295    0.0384    2.89   68.02    1.85   37.34    0.7168   -1.29958   36.75423    3.040
   276  710.77    3.056    8.57   93.0    2.7295    0.0384    2.91   67.77    1.78   37.34    0.7168   -1.29962   36.75421    3.045
   277  710.37    3.060    8.56   93.0    2.7295    0.0384    2.92   67.37    1.72   37.34    0.7168   -1.29966   36.75419    3.049
   278  709.95    3.065    8.54   93.0    2.7295    0.0384    2.93   66.84    1.65   37.34    0.7168   -1.29969   36.75415    3.054
   279  709.51    3.070    8.49   93.0    2.7295    0.0385    2.94   66.18    1.59   37.34    0.7168   -1.29971   36.75411    3.059
   280  709.08    3.075    8.42   94.0    2.7295    0.0385    2.96   65.38    1.54   37.34    0.7168   -1.29971   36.75406    3.064
   281  708.69    3.080    8.34   94.0    2.7279    0.0385    2.97   64.45    1.48   37.34    0.7164   -1.29970   36.75402    3.069
   282  708.31    3.084    8.28   95.0    2.7219    0.0384    2.98   63.38    1.43   37.35    0.7149   -1.29968   36.75398    3.073
   283  707.91    3.089    8.22   95.0    2.7169    0.0384    2.99   62.19    1.38   37.35    0.7137   -1.29966   36.75395    3.078
   284  707.52    3.093    8.19   95.0    2.7145    0.0384    3.00   60.88    1.34   37.35    0.7131   -1.29963   36.75392    3.083
   285  707.15    3.098    8.16   95.0    2.7084    0.0383    3.02   59.52    1.30   37.35    0.7116   -1.29960   36.75390    3.087
   286  706.74    3.103    8.15   94.0    2.7039    0.0383    3.03   58.16    1.26   37.35    0.7105   -1.29958   36.75390    3.092
   287  706.36    3.107    8.14   94.0    2.7014    0.0382    3.04   56.87    1.24   37.35    0.7099   -1.29957   36.75390    3.096
   288  706.03    3.111    8.12   94.0    2.7010    0.0383    3.05   55.75    1.21   37.35    0.7098   -1.29957   36.75391    3.100
   289  705.75    3.114    8.07   94.0    2.6998    0.0383    3.06   54.87    1.19   37.35    0.7095   -1.29958   36.75392    3.103
   290  705.52    3.117    8.01   95.0    2.7022    0.0383    3.06   54.32    1.18   37.35    0.7101   -1.29959   36.75393    3.106
   291  705.22    3.120    7.96   95.0    2.7039    0.0383    3.07   54.17    1.17   37.35    0.7105   -1.29960   36.75394    3.110
   292  704.88    3.124    7.93   96.0    2.7007    0.0383    3.08   54.49    1.17   37.36    0.7097   -1.29960   36.75395    3.114
   293  704.55    3.128    7.88   96.0    2.6990    0.0383    3.09   55.32    1.16   37.36    0.7093   -1.29960   36.75396    3.117
   294  704.27    3.132    7.85   96.0    2.6962    0.0383    3.10   56.72    1.17   37.36    0.7086   -1.29961   36.75396    3.121
   295  704.05    3.134    7.83   96.0    2.6962    0.0383    3.11   58.73    1.18   37.36    0.7086   -1.29961   36.75397    3.123
   296  703.80    3.137    7.80   96.0    2.6974    0.0383    3.12   61.40    1.19   37.36    0.7089   -1.29962   36.75397    3.126
   297  703.53    3.140    7.75   96.0    2.6994    0.0384    3.12   64.74    1.21   37.36    0.7094   -1.29964   36.75397    3.129
   298  703.21    3.144    7.70   97.0    2.6970    0.0384    3.13   68.72    1.23   37.36    0.7088   -1.29966   36.75397    3.133
   299  702.88    3.148    7.66   97.0    2.6925    0.0383    3.14   73.25    1.27   37.36    0.7077   -1.29969   36.75397    3.137
   300  702.50    3.152    7.63   97.0    2.6855    0.0382    3.16   78.18    1.32   37.36    0.7060   -1.29972   36.75397    3.141
   301  702.14    3.157    7.60   98.0    2.6832    0.0382    3.17   83.33    1.38   37.37    0.7054   -1.29974   36.75397    3.145
   302  701.85    3.160    7.58   98.0    2.6819    0.0382    3.18   88.52    1.46   37.37    0.7051   -1.29977   36.75397    3.149
   303  701.54    3.164    7.55   98.0    2.6832    0.0382    3.18   93.57    1.56   37.37    0.7054   -1.29980   36.75396    3.153
   304  701.19    3.168    7.52   98.0    2.6938    0.0384    3.20   98.38    1.67   37.37    0.7080   -1.29982   36.75394    3.157
   305  700.81    3.172    7.48   98.0    2.6938    0.0384    3.21  102.85    1.80   37.37    0.7080   -1.29985   36.75392    3.161
   306  700.38    3.177    7.43   98.0    2.6819    0.0383    3.22  106.94    1.95   37.37    0.7051   -1.29986   36.75388    3.167
   307  699.91    3.183    7.37   98.0    2.6779    0.0383    3.23  110.62    2.11   37.37    0.7041   -1.29988   36.75384    3.172
   308  699.46    3.188    7.31   99.0    2.6779    0.0383    3.25  113.91    2.28   37.37    0.7041   -1.29988   36.75380    3.177
   309  699.07    3.193    7.24   99.0    2.6820    0.0384    3.26  116.80    2.46   37.37    0.7051   -1.29987   36.75375    3.182
   310  698.71    3.197    7.19   99.0    2.6852    0.0384    3.27  119.33    2.64   37.37    0.7059   -1.29984   36.75371    3.186
   311  698.34    3.201    7.16  100.0    2.6852    0.0385    3.28  121.52    2.82   37.37    0.7059   -1.29981   36.75367    3.191
   312  697.89    3.207    7.14  100.0    2.6792    0.0384    3.30  123.41    3.00   37.38    0.7044   -1.29977   36.75365    3.196
   313  697.44    3.212    7.12  100.0    2.6788    0.0384    3.31  125.02    3.17   37.39    0.7043   -1.29973   36.75364    3.201
   314  697.07    3.216    7.08   99.0    2.6775    0.0384    3.32  126.38    3.33   37.39    0.7040   -1.29969   36.75363    3.206
   315  696.66    3.221    7.05   98.0    2.6751    0.0384    3.33  127.52    3.49   37.39    0.7034   -1.29965   36.75363    3.211
   316  696.26    3.226    7.03   95.0    2.6747    0.0384    3.34  128.46    3.62   37.39    0.7033   -1.29962   36.75364    3.215
   317  695.88    3.230    7.09   90.0    2.6784    0.0385    3.36  129.22    3.75   37.39    0.7042   -1.29958   36.75363    3.220
   318  695.51    3.235    7.26   83.0    2.6788    0.0385    3.37  129.81    3.86   37.39    0.7043   -1.29953   36.75361    3.224
   319  695.19    3.239    7.63   77.0    2.6788    0.0385    3.38  130.25    3.95   37.39    0.7043   -1.29948   36.75358    3.228
   320  694.91    3.242    8.21   73.0    2.6788    0.0385    3.39  130.54    4.02   37.39    0.7043   -1.29943   36.75353    3.231
   321  694.59    3.246    8.88   68.0    2.6788    0.0386    3.40  130.70    4.07   37.39    0.7043   -1.29938   36.75348    3.235
   322  694.24    3.250    9.37   65.0    2.6812    0.0386    3.41  130.75    4.10   37.39    0.7049   -1.29934   36.75342    3.239
   323  693.94    3.254    9.65   64.0    2.6943    0.0388    3.42  130.69    4.11   37.39    0.7081   -1.29930   36.75337    3.243
   324  693.63    3.257    9.79   64.0    2.7001    0.0389    3.42  130.55    4.10   37.39    0.7095   -1.29927   36.75332    3.247
   325  693.27    3.262    9.85   64.0    2.7099    0.0391    3.44  130.32    4.08   37.39    0.7119   -1.29925   36.75328    3.251
   326  692.87    3.266    9.95   64.0    2.7193    0.0392    3.45  130.04    4.03   37.39    0.7142   -1.29924   36.75325    3.255
   327  692.44    3.272   10.07   64.0    2.7390    0.0396    3.46  129.71    3.97   37.39    0.7190   -1.29922   36.75323    3.261
   328  691.95    3.277   10.17   63.0    2.7751    0.0401    3.48  129.35    3.90   37.40    0.7278   -1.29921   36.75321    3.267
   329  691.44    3.284   10.20   62.0    2.7870    0.0403    3.49  128.97    3.82   37.40    0.7307   -1.29918   36.75319    3.273
   330  690.91    3.290   10.19   61.0    2.7870    0.0403    3.51  128.58    3.72   37.40    0.7307   -1.29915   36.75318    3.279
   331  690.40    3.296   10.18   59.0    2.7870    0.0404    3.53  128.22    3.61   37.40    0.7307   -1.29911   36.75317    3.285
   332  689.92    3.302   10.19   57.0    2.7870    0.0404    3.54  127.90    3.49   37.40    0.7307   -1.29908   36.75315    3.291
   333  689.49    3.307   10.21   55.0    2.7870    0.0404    3.56  127.65    3.37   37.40    0.7307   -1.29907   36.75313    3.297
   334  689.07    3.312   10.23   53.0    2.7870    0.0404    3.57  127.50    3.24   37.40    0.7307   -1.29907   36.75310    3.301
   335  688.73    3.316   10.23   52.0    2.7870    0.0405    3.58  127.48    3.10   37.40    0.7307   -1.29908   36.75307    3.305
   336  688.42    3.320   10.23   52.0    2.7870    0.0405    3.59  127.63    2.97   37.40    0.7307   -1.29910   36.75303    3.309
   337  688.11    3.324   10.23   52.0    2.8090    0.0408    3.60  127.97    2.83   37.39    0.7361   -1.29911   36.75298    3.313
   338  687.74    3.328   10.23   53.0    2.8475    0.0414    3.61  128.53    2.69   37.39    0.7455   -1.29910   36.75293    3.318
