36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:22 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220309
Launch Time (UT)                  : 07:45:45
Burst Pressure (hPa)              : 5.89
Integrated O3 to end of data (DU) : 197.76
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040228
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37095
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  739.95    2.693   12.75   92.0    2.9799    0.0403    2.44   43.23    5.47   37.67    0.7868   -1.30748   36.75324    2.682
   191  739.54    2.698   12.74   92.0    2.9718    0.0402    2.45   42.67    5.39   37.68    0.7848   -1.30753   36.75319    2.687
   192  739.15    2.703   12.74   91.0    2.9703    0.0402    2.46   42.13    5.30   37.69    0.7844   -1.30759   36.75316    2.691
   193  738.77    2.707   12.77   90.0    2.9695    0.0402    2.47   41.59    5.19   37.69    0.7842   -1.30765   36.75312    2.696
   194  738.41    2.711   12.77   91.0    2.9670    0.0402    2.49   41.08    5.08   37.69    0.7836   -1.30771   36.75309    2.700
   195  738.02    2.715   12.69   92.0    2.9646    0.0402    2.50   40.59    4.95   37.69    0.7830   -1.30777   36.75306    2.704
   196  737.64    2.720   12.60   92.0    2.9646    0.0402    2.51   40.11    4.80   37.69    0.7830   -1.30783   36.75303    2.709
   197  737.26    2.724   12.56   92.0    2.9646    0.0402    2.52   39.65    4.66   37.69    0.7830   -1.30789   36.75300    2.713
   198  736.86    2.729   12.58   91.0    2.9647    0.0402    2.54   39.20    4.50   37.70    0.7830   -1.30794   36.75297    2.718
   199  736.34    2.734   12.65   90.0    2.9647    0.0403    2.55   38.75    4.34   37.70    0.7830   -1.30800   36.75295    2.723
   200  735.87    2.740   12.65   90.0    2.9643    0.0403    2.57   38.30    4.17   37.70    0.7829   -1.30804   36.75294    2.729
   201  735.47    2.744   12.58   91.0    2.9643    0.0403    2.58   37.82    4.01   37.70    0.7829   -1.30808   36.75294    2.734
   202  734.99    2.750   12.51   90.0    2.9643    0.0403    2.59   37.31    3.84   37.70    0.7829   -1.30811   36.75294    2.739
   203  734.50    2.756   12.52   89.0    2.9644    0.0404    2.61   36.74    3.68   37.71    0.7829   -1.30812   36.75294    2.744
   204  734.11    2.760   12.68   85.0    2.9624    0.0404    2.62   36.08    3.53   37.71    0.7824   -1.30813   36.75295    2.749
   205  733.75    2.764   12.95   82.0    2.9596    0.0403    2.63   35.30    3.39   37.71    0.7817   -1.30813   36.75294    2.753
   206  733.35    2.769   13.15   80.0    2.9559    0.0403    2.65   34.38    3.26   37.71    0.7808   -1.30813   36.75294    2.758
   207  732.92    2.774   13.24   79.0    2.9426    0.0401    2.66   33.30    3.14   37.71    0.7775   -1.30813   36.75292    2.763
   208  732.50    2.779   13.26   79.0    2.9276    0.0400    2.67   32.03    3.04   37.71    0.7738   -1.30813   36.75290    2.768
   209  732.09    2.783   13.30   78.0    2.9256    0.0400    2.69   30.57    2.96   37.71    0.7733   -1.30813   36.75287    2.772
   210  731.73    2.787   13.38   77.0    2.9179    0.0399    2.70   28.94    2.91   37.71    0.7714   -1.30813   36.75284    2.776
   211  731.42    2.791   13.47   76.0    2.9160    0.0399    2.71   27.16    2.87   37.72    0.7709   -1.30814   36.75281    2.780
   212  731.10    2.795   13.53   75.0    2.9144    0.0399    2.72   25.25    2.86   37.72    0.7705   -1.30814   36.75279    2.784
   213  730.76    2.799   13.59   75.0    2.9136    0.0399    2.73   23.28    2.87   37.72    0.7703   -1.30815   36.75276    2.788
   214  730.39    2.803   13.64   74.0    2.9132    0.0399    2.74   21.29    2.90   37.72    0.7702   -1.30816   36.75274    2.792
   215  729.99    2.807   13.69   74.0    2.9123    0.0399    2.75   19.33    2.96   37.72    0.7700   -1.30816   36.75273    2.797
   216  729.60    2.812   13.73   73.0    2.9119    0.0399    2.77   17.46    3.04   37.72    0.7699   -1.30817   36.75272    2.801
   217  729.24    2.816   13.76   73.0    2.9039    0.0398    2.78   15.72    3.13   37.72    0.7679   -1.30817   36.75272    2.805
   218  728.91    2.820   13.80   72.0    2.9026    0.0398    2.79   14.15    3.25   37.72    0.7676   -1.30818   36.75272    2.809
   219  728.58    2.824   13.86   71.0    2.9027    0.0398    2.80   12.79    3.38   37.73    0.7676   -1.30820   36.75272    2.813
   220  728.22    2.828   13.92   70.0    2.9027    0.0399    2.81   11.65    3.52   37.73    0.7676   -1.30822   36.75273    2.817
   221  727.85    2.832   13.98   69.0    2.9027    0.0399    2.82   10.73    3.67   37.73    0.7676   -1.30826   36.75274    2.821
   222  727.48    2.837   14.02   69.0    2.9100    0.0400    2.83   10.04    3.82   37.73    0.7694   -1.30830   36.75275    2.826
   223  727.11    2.841   14.03   69.0    2.9125    0.0401    2.84    9.55    3.97   37.73    0.7700   -1.30835   36.75275    2.830
   224  726.72    2.845   14.02   69.0    2.9125    0.0401    2.86    9.25    4.12   37.73    0.7700   -1.30841   36.75275    2.835
   225  726.32    2.850   14.00   69.0    2.9125    0.0401    2.87    9.13    4.26   37.74    0.7700   -1.30848   36.75274    2.839
   226  725.98    2.854   13.97   69.0    2.9126    0.0401    2.88    9.17    4.39   37.74    0.7700   -1.30854   36.75274    2.843
   227  725.64    2.858   13.98   68.0    2.9020    0.0400    2.89    9.36    4.51   37.74    0.7674   -1.30860   36.75274    2.847
   228  725.30    2.862   14.01   67.0    2.8988    0.0400    2.90    9.68    4.61   37.74    0.7666   -1.30866   36.75274    2.851
   229  724.95    2.866   14.03   67.0    2.8988    0.0400    2.91   10.12    4.69   37.74    0.7666   -1.30872   36.75275    2.855
   230  724.60    2.870   14.04   66.0    2.8988    0.0400    2.92   10.67    4.76   37.74    0.7666   -1.30877   36.75276    2.859
   231  724.27    2.874   14.04   66.0    2.8989    0.0400    2.93   11.33    4.80   37.75    0.7666   -1.30882   36.75278    2.863
   232  723.95    2.878   14.03   66.0    2.9017    0.0401    2.94   12.09    4.83   37.75    0.7673   -1.30887   36.75279    2.867
   233  723.62    2.882   14.02   66.0    2.9074    0.0402    2.95   12.94    4.84   37.75    0.7687   -1.30892   36.75279    2.871
   234  723.27    2.886   14.00   66.0    2.9110    0.0402    2.97   13.86    4.82   37.75    0.7696   -1.30898   36.75279    2.875
   235  722.85    2.891   13.98   67.0    2.9187    0.0404    2.98   14.86    4.79   37.75    0.7715   -1.30904   36.75278    2.879
   236  722.42    2.896   13.94   67.0    2.9313    0.0406    2.99   15.92    4.73   37.75    0.7746   -1.30910   36.75277    2.884
   237  722.00    2.901   13.91   67.0    2.9430    0.0408    3.01   17.03    4.66   37.75    0.7775   -1.30916   36.75275    2.890
   238  721.56    2.906   13.87   67.0    2.9479    0.0409    3.02   18.17    4.57   37.76    0.7787   -1.30922   36.75272    2.895
   239  720.99    2.912   13.84   67.0    2.9484    0.0409    3.04   19.34    4.47   37.76    0.7788   -1.30928   36.75268    2.902
   240  720.32    2.920   13.81   67.0    2.9484    0.0409    3.06   20.53    4.35   37.76    0.7788   -1.30933   36.75264    2.909
   241  719.90    2.925   13.77   67.0    2.9484    0.0410    3.07   21.72    4.22   37.76    0.7788   -1.30937   36.75261    2.914
   242  719.60    2.929   13.73   67.0    2.9488    0.0410    3.08   22.90    4.08   37.76    0.7789   -1.30940   36.75257    2.918
   243  719.29    2.932   13.69   67.0    2.9492    0.0410    3.09   24.05    3.93   37.76    0.7790   -1.30943   36.75254    2.922
   244  718.96    2.936   13.65   67.0    2.9508    0.0410    3.10   25.15    3.78   37.76    0.7794   -1.30946   36.75250    2.925
   245  718.61    2.940   13.62   67.0    2.9525    0.0411    3.12   26.18    3.62   37.77    0.7798   -1.30948   36.75247    2.929
   246  718.29    2.944   13.60   67.0    2.9537    0.0411    3.13   27.11    3.46   37.77    0.7801   -1.30949   36.75244    2.933
   247  718.05    2.947   13.57   67.0    2.9578    0.0412    3.13   27.93    3.29   37.78    0.7811   -1.30951   36.75242    2.936
   248  717.79    2.950   13.54   67.0    2.9610    0.0413    3.14   28.59    3.13   37.78    0.7819   -1.30952   36.75240    2.939
   249  717.46    2.954   13.50   67.0    2.9630    0.0413    3.15   29.06    2.96   37.78    0.7824   -1.30953   36.75238    2.943
   250  717.02    2.959   13.47   67.0    2.9663    0.0414    3.17   29.32    2.80   37.78    0.7832   -1.30954   36.75237    2.948
   251  716.60    2.964   13.46   67.0    2.9736    0.0415    3.18   29.31    2.65   37.78    0.7850   -1.30955   36.75236    2.953
   252  716.26    2.968   13.46   67.0    2.9784    0.0416    3.19   29.01    2.51   37.78    0.7862   -1.30956   36.75235    2.957
   253  715.94    2.972   13.45   67.0    2.9788    0.0416    3.20   28.36    2.37   37.78    0.7863   -1.30957   36.75233    2.961
   254  715.62    2.976   13.42   67.0    2.9817    0.0417    3.21   27.33    2.24   37.78    0.7870   -1.30957   36.75232    2.965
   255  715.31    2.979   13.39   67.0    2.9870    0.0418    3.22   25.89    2.13   37.78    0.7883   -1.30958   36.75232    2.968
   256  714.96    2.983   13.36   67.0    2.9894    0.0418    3.24   24.03    2.03   37.79    0.7889   -1.30959   36.75232    2.972
   257  714.59    2.988   13.32   67.0    2.9903    0.0418    3.25   21.75    1.95   37.79    0.7891   -1.30960   36.75232    2.977
   258  714.24    2.992   13.28   67.0    2.9923    0.0419    3.26   19.12    1.89   37.79    0.7896   -1.30962   36.75233    2.981
   259  713.91    2.996   13.25   67.0    2.9935    0.0419    3.27   16.23    1.86   37.79    0.7899   -1.30964   36.75234    2.985
   260  713.61    2.999   13.23   67.0    2.9956    0.0420    3.28   13.20    1.85   37.80    0.7904   -1.30965   36.75235    2.988
   261  713.29    3.003   13.20   67.0    2.9972    0.0420    3.29   10.19    1.86   37.80    0.7908   -1.30967   36.75236    2.992
   262  712.94    3.007   13.18   67.0    2.9964    0.0420    3.30    7.31    1.89   37.80    0.7906   -1.30969   36.75237    2.996
   263  712.64    3.011   13.17   66.0    2.9936    0.0420    3.31    4.66    1.95   37.80    0.7899   -1.30970   36.75238    3.000
   264  712.34    3.014   13.17   66.0    2.9920    0.0420    3.32    2.31    2.03   37.80    0.7895   -1.30971   36.75238    3.003
   265  712.04    3.018   13.15   66.0    2.9924    0.0420    3.33    0.31    2.12   37.80    0.7896   -1.30972   36.75238    3.007
   266  711.76    3.021   13.13   66.0    2.9929    0.0420    3.34  358.67    2.22   37.81    0.7897   -1.30973   36.75237    3.010
   267  711.42    3.025   13.09   66.0    2.9917    0.0421    3.35  357.38    2.34   37.81    0.7894   -1.30974   36.75236    3.014
   268  711.09    3.029   13.05   66.0    2.9880    0.0420    3.36  356.44    2.47   37.81    0.7885   -1.30975   36.75235    3.018
   269  710.80    3.032   13.01   66.0    2.9816    0.0419    3.37  355.80    2.61   37.81    0.7869   -1.30976   36.75235    3.022
   270  710.48    3.036   12.98   66.0    2.9812    0.0420    3.38  355.44    2.76   37.81    0.7868   -1.30977   36.75235    3.025
   271  710.12    3.040   12.97   66.0    2.9792    0.0420    3.40  355.29    2.91   37.82    0.7863   -1.30979   36.75234    3.030
   272  709.76    3.045   12.96   65.0    2.9792    0.0420    3.41  355.32    3.06   37.82    0.7863   -1.30980   36.75235    3.034
   273  709.42    3.049   12.95   65.0    2.9792    0.0420    3.42  355.50    3.21   37.82    0.7863   -1.30982   36.75235    3.038
   274  709.05    3.053   12.95   65.0    2.9788    0.0420    3.43  355.78    3.37   37.82    0.7862   -1.30984   36.75236    3.042
   275  708.68    3.058   12.94   65.0    2.9784    0.0420    3.44  356.15    3.51   37.82    0.7861   -1.30987   36.75237    3.047
   276  708.30    3.062   12.91   65.0    2.9785    0.0421    3.46  356.58    3.66   37.82    0.7861   -1.30990   36.75238    3.051
   277  707.94    3.066   12.88   65.0    2.9785    0.0421    3.47  357.08    3.80   37.83    0.7861   -1.30994   36.75239    3.055
   278  707.59    3.070   12.84   64.0    2.9781    0.0421    3.48  357.61    3.93   37.83    0.7860   -1.30999   36.75239    3.059
   279  707.29    3.074   12.80   64.0    2.9753    0.0421    3.49  358.19    4.05   37.83    0.7853   -1.31004   36.75240    3.063
   280  707.02    3.077   12.76   64.0    2.9733    0.0421    3.50  358.79    4.17   37.83    0.7848   -1.31009   36.75241    3.066
   281  706.73    3.081   12.73   64.0    2.9684    0.0420    3.51  359.41    4.27   37.83    0.7836   -1.31015   36.75242    3.070
   282  706.40    3.085   12.70   64.0    2.9648    0.0420    3.52    0.04    4.37   37.83    0.7827   -1.31021   36.75243    3.074
   283  706.09    3.088   12.68   64.0    2.9628    0.0420    3.53    0.68    4.46   37.83    0.7822   -1.31027   36.75243    3.077
   284  705.81    3.092   12.66   64.0    2.9584    0.0419    3.54    1.32    4.54   37.84    0.7811   -1.31033   36.75244    3.081
   285  705.48    3.096   12.65   63.0    2.9572    0.0419    3.55    1.97    4.60   37.84    0.7808   -1.31038   36.75245    3.085
   286  705.15    3.100   12.64   63.0    2.9499    0.0418    3.56    2.61    4.67   37.84    0.7790   -1.31043   36.75245    3.089
   287  704.87    3.103   12.63   63.0    2.9438    0.0418    3.57    3.25    4.72   37.84    0.7775   -1.31048   36.75246    3.092
   288  704.63    3.106   12.63   62.0    2.9438    0.0418    3.58    3.87    4.77   37.84    0.7775   -1.31053   36.75247    3.095
   289  704.38    3.109   12.64   61.0    2.9438    0.0418    3.59    4.49    4.81   37.84    0.7775   -1.31059   36.75246    3.098
   290  704.12    3.112   12.65   60.0    2.9434    0.0418    3.59    5.08    4.85   37.84    0.7774   -1.31064   36.75246    3.101
   291  703.80    3.116   12.65   61.0    2.9402    0.0418    3.60    5.65    4.89   37.84    0.7766   -1.31070   36.75244    3.105
   292  703.45    3.120   12.62   61.0    2.9403    0.0418    3.62    6.18    4.93   37.85    0.7766   -1.31076   36.75241    3.108
   293  703.15    3.123   12.58   62.0    2.9383    0.0418    3.63    6.67    4.97   37.85    0.7761   -1.31081   36.75238    3.112
   294  702.80    3.128   12.54   62.0    2.9383    0.0418    3.64    7.12    5.01   37.85    0.7761   -1.31085   36.75236    3.117
   295  702.26    3.134   12.46   63.0    2.9403    0.0419    3.66    7.54    5.05   37.85    0.7766   -1.31087   36.75234    3.123
   296  701.64    3.141   12.36   64.0    2.9448    0.0420    3.68    7.92    5.10   37.85    0.7777   -1.31088   36.75232    3.130
   297  701.01    3.149   12.27   64.0    2.9403    0.0419    3.70    8.27    5.15   37.85    0.7766   -1.31090   36.75231    3.138
   298  700.39    3.157   12.19   64.0    2.9360    0.0419    3.72    8.59    5.20   37.86    0.7755   -1.31091   36.75230    3.145
   299  699.84    3.163   12.13   64.0    2.9343    0.0419    3.74    8.89    5.27   37.86    0.7751   -1.31094   36.75229    3.152
   300  699.35    3.169   12.08   64.0    2.9311    0.0419    3.75    9.15    5.33   37.86    0.7743   -1.31097   36.75228    3.158
   301  698.78    3.176   12.02   64.0    2.9283    0.0419    3.77    9.39    5.41   37.86    0.7736   -1.31101   36.75226    3.165
   302  698.13    3.184   11.96   64.0    2.8959    0.0415    3.79    9.58    5.49   37.86    0.7656   -1.31105   36.75224    3.173
   303  697.54    3.191   11.90   65.0    2.8858    0.0414    3.81    9.75    5.57   37.87    0.7631   -1.31109   36.75223    3.179
   304  697.13    3.196   11.82   65.0    2.8716    0.0412    3.82    9.89    5.66   37.87    0.7596   -1.31113   36.75224    3.185
   305  696.76    3.200   11.75   65.0    2.8700    0.0412    3.84   10.02    5.75   37.87    0.7592   -1.31118   36.75226    3.190
   306  696.40    3.204   11.70   64.0    2.8700    0.0412    3.85   10.14    5.84   37.87    0.7592   -1.31123   36.75228    3.194
   307  696.12    3.208   11.66   64.0    2.8700    0.0412    3.86   10.26    5.94   37.87    0.7592   -1.31129   36.75231    3.197
   308  695.84    3.211   11.63   64.0    2.8700    0.0412    3.87   10.37    6.03   37.87    0.7592   -1.31135   36.75233    3.200
   309  695.56    3.214   11.61   64.0    2.8777    0.0414    3.88   10.48    6.12   37.87    0.7611   -1.31142   36.75234    3.204
   310  695.27    3.218   11.58   65.0    2.8789    0.0414    3.89   10.59    6.21   37.87    0.7614   -1.31149   36.75234    3.207
   311  694.94    3.222   11.54   65.0    2.8788    0.0414    3.90   10.69    6.30   37.86    0.7614   -1.31157   36.75232    3.211
   312  694.54    3.227   11.51   64.0    2.8788    0.0414    3.91   10.79    6.37   37.86    0.7614   -1.31165   36.75230    3.216
   313  694.12    3.232   11.50   62.0    2.8788    0.0415    3.92   10.88    6.45   37.86    0.7614   -1.31172   36.75226    3.221
   314  693.71    3.237   11.49   61.0    2.8784    0.0415    3.94   10.98    6.51   37.86    0.7613   -1.31179   36.75222    3.226
   315  693.32    3.241   11.48   60.0    2.8574    0.0412    3.95   11.08    6.56   37.86    0.7561   -1.31186   36.75218    3.231
   316  693.01    3.245   11.47   60.0    2.8327    0.0409    3.96   11.19    6.61   37.86    0.7500   -1.31192   36.75214    3.234
   317  692.71    3.249   11.46   60.0    2.8185    0.0407    3.97   11.30    6.65   37.86    0.7465   -1.31198   36.75211    3.238
   318  692.42    3.252   11.44   60.0    2.8121    0.0406    3.98   11.41    6.67   37.86    0.7449   -1.31205   36.75208    3.241
   319  692.18    3.255   11.41   60.0    2.8109    0.0406    3.99   11.51    6.69   37.86    0.7446   -1.31212   36.75205    3.245
   320  691.92    3.258   11.38   61.0    2.8084    0.0406    3.99   11.62    6.70   37.86    0.7440   -1.31219   36.75204    3.248
   321  691.68    3.261   11.35   61.0    2.8064    0.0406    4.00   11.72    6.70   37.86    0.7435   -1.31226   36.75203    3.250
   322  691.46    3.264   11.32   61.0    2.8056    0.0406    4.01   11.81    6.70   37.86    0.7433   -1.31232   36.75204    3.253
   323  691.20    3.267   11.28   61.0    2.8072    0.0406    4.02   11.92    6.69   37.86    0.7437   -1.31239   36.75204    3.256
   324  690.95    3.270   11.25   62.0    2.8097    0.0407    4.03   12.02    6.66   37.86    0.7443   -1.31244   36.75206    3.259
   325  690.73    3.273   11.23   63.0    2.8084    0.0407    4.03   12.14    6.64   37.86    0.7440   -1.31248   36.75207    3.262
   326  690.47    3.276   11.20   64.0    2.8060    0.0406    4.04   12.27    6.61   37.86    0.7434   -1.31252   36.75207    3.265
   327  690.15    3.280   11.17   65.0    2.7996    0.0406    4.05   12.41    6.57   37.86    0.7418   -1.31255   36.75207    3.269
   328  689.83    3.284   11.14   66.0    2.7948    0.0405    4.06   12.59    6.54   37.87    0.7406   -1.31259   36.75205    3.273
   329  689.54    3.287   11.10   67.0    2.7936    0.0405    4.07   12.79    6.50   37.87    0.7403   -1.31265   36.75202    3.276
   330  689.27    3.291   11.05   68.0    2.7859    0.0404    4.08   13.03    6.46   37.87    0.7384   -1.31271   36.75198    3.280
   331  689.00    3.294   11.01   68.0    2.7790    0.0403    4.09   13.31    6.42   37.87    0.7367   -1.31278   36.75194    3.283
   332  688.73    3.297   10.98   67.0    2.7741    0.0403    4.10   13.63    6.38   37.87    0.7355   -1.31286   36.75192    3.286
   333  688.46    3.300   10.96   67.0    2.7710    0.0402    4.11   14.01    6.34   37.88    0.7347   -1.31293   36.75191    3.290
   334  688.16    3.304   10.94   67.0    2.7706    0.0403    4.11   14.44    6.30   37.88    0.7346   -1.31299   36.75191    3.293
   335  687.90    3.307   10.91   67.0    2.7552    0.0401    4.12   14.95    6.26   37.88    0.7308   -1.31304   36.75191    3.296
   336  687.62    3.311   10.89   67.0    2.7394    0.0398    4.13   15.52    6.23   37.88    0.7269   -1.31308   36.75192    3.300
   337  687.27    3.315   10.87   66.0    2.7309    0.0397    4.14   16.17    6.19   37.88    0.7248   -1.31313   36.75192    3.304
   338  686.91    3.319   10.86   67.0    2.7277    0.0397    4.15   16.88    6.16   37.88    0.7240   -1.31317   36.75191    3.308
