36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:07:50 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230201
Launch Time (UT)                  : 07:17:44
Burst Pressure (hPa)              : 8.36
Integrated O3 to end of data (DU) : 198.22
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021028
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37060
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  751.96    2.586   16.29   50.0    2.3986    0.0319    1.83  304.41    0.57   37.24    0.6300   -1.30000   36.76000    2.570
   191  751.60    2.590   16.26   50.0    2.3987    0.0319    1.84  308.85    0.54   37.25    0.6300   -1.30000   36.76000    2.580
   192  751.28    2.593   16.21   51.0    2.3987    0.0319    1.85  314.41    0.50   37.25    0.6300   -1.30000   36.76000    2.580
   193  750.93    2.597   16.15   51.0    2.3988    0.0319    1.86  321.25    0.46   37.26    0.6300   -1.30000   36.76000    2.590
   194  750.54    2.602   16.09   51.0    2.3988    0.0320    1.87  329.45    0.43   37.26    0.6300   -1.30000   36.76000    2.590
   195  750.18    2.606   16.03   52.0    2.3988    0.0320    1.88  338.84    0.41   37.26    0.6300   -1.30000   36.76000    2.590
   196  749.83    2.610   15.97   52.0    2.3988    0.0320    1.89  348.88    0.40   37.26    0.6300   -1.30000   36.76000    2.600
   197  749.48    2.614   15.93   52.0    2.3988    0.0320    1.90  358.77    0.40   37.26    0.6300   -1.30000   36.76000    2.600
   198  749.13    2.618   15.91   52.0    2.3988    0.0320    1.90    7.73    0.41   37.27    0.6300   -1.30000   36.76000    2.610
   199  748.77    2.622   15.89   52.0    2.3988    0.0320    1.91   15.27    0.42   37.27    0.6300   -1.30000   36.76000    2.610
   200  748.37    2.626   15.87   52.0    2.3988    0.0321    1.92   21.23    0.44   37.27    0.6300   -1.30000   36.76000    2.620
   201  747.97    2.631   15.85   51.0    2.3989    0.0321    1.93   25.69    0.47   37.28    0.6300   -1.30000   36.76000    2.620
   202  747.65    2.635   15.83   51.0    2.3989    0.0321    1.94   28.80    0.49   37.28    0.6300   -1.30000   36.76000    2.620
   203  747.33    2.638   15.81   51.0    2.3990    0.0321    1.95   30.73    0.51   37.29    0.6300   -1.30000   36.76000    2.630
   204  747.00    2.642   15.80   51.0    2.3990    0.0321    1.96   31.63    0.53   37.29    0.6300   -1.30000   36.76000    2.630
   205  746.69    2.645   15.79   51.0    2.3583    0.0316    1.97   31.64    0.55   37.29    0.6200   -1.30000   36.76000    2.630
   206  746.44    2.648   15.78   51.0    2.3583    0.0316    1.97   30.91    0.57   37.29    0.6200   -1.30000   36.76000    2.640
   207  746.15    2.652   15.77   52.0    2.3584    0.0316    1.98   29.56    0.60   37.30    0.6200   -1.30000   36.76000    2.640
   208  745.81    2.655   15.76   52.0    2.3584    0.0316    1.99   27.72    0.62   37.30    0.6200   -1.30000   36.76000    2.640
   209  745.48    2.659   15.72   52.0    2.3584    0.0316    2.00   25.56    0.65   37.30    0.6200   -1.30000   36.76000    2.650
   210  745.16    2.663   15.64   52.0    2.3584    0.0316    2.00   23.23    0.69   37.30    0.6200   -1.30000   36.76000    2.650
   211  744.83    2.667   15.57   52.0    2.3585    0.0317    2.01   20.90    0.73   37.31    0.6200   -1.30000   36.76000    2.660
   212  744.55    2.670   15.52   52.0    2.3585    0.0317    2.02   18.71    0.78   37.31    0.6200   -1.30000   36.76000    2.660
   213  744.26    2.673   15.50   52.0    2.3586    0.0317    2.03   16.79    0.84   37.32    0.6200   -1.30000   36.76000    2.660
   214  743.94    2.677   15.49   52.0    2.3586    0.0317    2.04   15.21    0.91   37.32    0.6200   -1.30000   36.76000    2.670
   215  743.60    2.681   15.49   51.0    2.3586    0.0317    2.04   14.00    0.98   37.32    0.6200   -1.30000   36.76000    2.670
   216  743.21    2.685   15.50   51.0    2.3586    0.0317    2.05   13.16    1.06   37.32    0.6200   -1.30000   36.76000    2.670
   217  742.80    2.690   15.50   51.0    2.3587    0.0318    2.06   12.67    1.14   37.33    0.6200   -1.30000   36.76000    2.680
   218  742.41    2.694   15.50   50.0    2.3587    0.0318    2.07   12.48    1.23   37.33    0.6200   -1.30000   36.76000    2.680
   219  742.02    2.699   15.48   51.0    2.3587    0.0318    2.08   12.56    1.33   37.33    0.6200   -1.30000   36.76000    2.690
   220  741.63    2.703   15.44   51.0    2.3587    0.0318    2.09   12.84    1.42   37.34    0.6200   -1.30000   36.76000    2.690
   221  741.24    2.708   15.39   51.0    2.3587    0.0318    2.10   13.28    1.52   37.34    0.6200   -1.30000   36.76000    2.700
   222  740.87    2.712   15.35   51.0    2.3588    0.0318    2.11   13.81    1.63   37.35    0.6200   -1.30000   36.76000    2.700
   223  740.49    2.716   15.30   51.0    2.3588    0.0319    2.12   14.39    1.73   37.35    0.6200   -1.30000   36.76000    2.710
   224  740.12    2.720   15.24   51.0    2.3588    0.0319    2.13   14.97    1.83   37.35    0.6200   -1.30000   36.76000    2.710
   225  739.78    2.724   15.19   52.0    2.3589    0.0319    2.14   15.52    1.93   37.36    0.6200   -1.30000   36.76000    2.710
   226  739.48    2.728   15.16   52.0    2.3589    0.0319    2.15   16.03    2.03   37.36    0.6200   -1.30000   36.76000    2.720
   227  739.15    2.732   15.14   52.0    2.3589    0.0319    2.16   16.48    2.13   37.37    0.6200   -1.30000   36.76000    2.720
   228  738.74    2.736   15.11   52.0    2.3589    0.0319    2.17   16.86    2.22   37.37    0.6200   -1.30000   36.76000    2.730
   229  738.34    2.741   15.07   52.0    2.3590    0.0319    2.18   17.18    2.31   37.38    0.6200   -1.30000   36.76000    2.730
   230  738.01    2.745   15.03   52.0    2.3590    0.0320    2.18   17.43    2.39   37.38    0.6200   -1.30000   36.76000    2.730
   231  737.72    2.748   15.00   52.0    2.3590    0.0320    2.19   17.63    2.47   37.38    0.6200   -1.30000   36.76000    2.740
   232  737.39    2.752   14.99   52.0    2.3184    0.0314    2.20   17.77    2.54   37.39    0.6100   -1.30000   36.76000    2.740
   233  737.01    2.756   14.99   52.0    2.3184    0.0315    2.21   17.85    2.61   37.39    0.6100   -1.30000   36.76000    2.750
   234  736.59    2.761   14.97   52.0    2.3184    0.0315    2.22   17.87    2.66   37.39    0.6100   -1.30000   36.76000    2.750
   235  736.12    2.766   14.92   52.0    2.3184    0.0315    2.23   17.83    2.72   37.39    0.6100   -1.30000   36.76000    2.760
   236  735.59    2.773   14.85   53.0    2.3185    0.0315    2.24   17.74    2.76   37.40    0.6100   -1.30000   36.76000    2.760
   237  735.02    2.779   14.78   53.0    2.3185    0.0315    2.26   17.60    2.80   37.40    0.6100   -1.30000   36.76000    2.770
   238  734.42    2.786   14.73   53.0    2.3185    0.0316    2.27   17.43    2.83   37.41    0.6100   -1.30000   36.76000    2.780
   239  733.84    2.793   14.69   53.0    2.3186    0.0316    2.29   17.24    2.85   37.42    0.6100   -1.30000   36.76000    2.780
   240  733.26    2.799   14.64   53.0    2.3186    0.0316    2.30   17.04    2.87   37.42    0.6100   -1.30000   36.76000    2.790
   241  732.70    2.806   14.59   53.0    2.2780    0.0311    2.32   16.87    2.88   37.43    0.6000   -1.30000   36.76000    2.800
   242  732.14    2.812   14.52   53.0    2.2780    0.0311    2.33   16.72    2.88   37.43    0.6000   -1.30000   36.76000    2.800
   243  731.68    2.818   14.44   53.0    2.2781    0.0311    2.34   16.62    2.88   37.44    0.6000   -1.30000   36.76000    2.810
   244  731.30    2.822   14.38   53.0    2.2781    0.0312    2.35   16.56    2.88   37.44    0.6000   -1.30000   36.76000    2.810
   245  730.93    2.826   14.33   53.0    2.2781    0.0312    2.36   16.56    2.87   37.44    0.6000   -1.30000   36.76000    2.820
   246  730.61    2.830   14.29   54.0    2.2782    0.0312    2.37   16.62    2.86   37.45    0.6000   -1.30000   36.76000    2.820
   247  730.35    2.833   14.25   54.0    2.2783    0.0312    2.37   16.74    2.84   37.46    0.6000   -1.30000   36.76000    2.820
   248  730.09    2.836   14.22   54.0    2.2783    0.0312    2.38   16.91    2.83   37.46    0.6000   -1.30000   36.76000    2.830
   249  729.88    2.838   14.19   54.0    2.2783    0.0312    2.39   17.13    2.81   37.46    0.6000   -1.30000   36.76000    2.830
   250  729.62    2.841   14.18   54.0    2.2783    0.0312    2.39   17.41    2.79   37.46    0.6000   -1.30000   36.76000    2.830
   251  729.32    2.845   14.16   54.0    2.2783    0.0312    2.40   17.72    2.77   37.46    0.6000   -1.30000   36.76000    2.830
   252  728.98    2.849   14.14   54.0    2.2783    0.0313    2.41   18.06    2.76   37.47    0.6000   -1.30000   36.76000    2.840
   253  728.64    2.853   14.12   54.0    2.2783    0.0313    2.42   18.42    2.74   37.47    0.6000   -1.30000   36.76000    2.840
   254  728.26    2.857   14.10   54.0    2.2783    0.0313    2.43   18.79    2.72   37.47    0.6000   -1.30000   36.76000    2.850
   255  727.82    2.862   14.06   54.0    2.2783    0.0313    2.44   19.16    2.70   37.47    0.6000   -1.30000   36.76000    2.850
   256  727.37    2.868   14.00   55.0    2.2784    0.0313    2.45   19.52    2.69   37.48    0.6000   -1.30000   36.76000    2.860
   257  726.92    2.873   13.91   55.0    2.2784    0.0313    2.46   19.84    2.67   37.48    0.6000   -1.30000   36.76000    2.860
   258  726.50    2.878   13.85   55.0    2.2784    0.0314    2.47   20.13    2.66   37.48    0.6000   -1.30000   36.76000    2.870
   259  726.16    2.882   13.82   55.0    2.2785    0.0314    2.48   20.34    2.64   37.49    0.6000   -1.30000   36.76000    2.870
   260  725.87    2.885   13.80   55.0    2.2785    0.0314    2.49   20.48    2.63   37.49    0.6000   -1.30000   36.76000    2.870
   261  725.58    2.888   13.78   55.0    2.2785    0.0314    2.49   20.52    2.61   37.49    0.6000   -1.30000   36.76000    2.880
   262  725.32    2.891   13.74   55.0    2.2786    0.0314    2.50   20.45    2.60   37.50    0.6000   -1.30000   36.76000    2.880
   263  725.05    2.894   13.70   55.0    2.2786    0.0314    2.51   20.25    2.58   37.50    0.6000   -1.30000   36.76000    2.880
   264  724.75    2.898   13.65   56.0    2.2786    0.0314    2.51   19.93    2.56   37.50    0.6000   -1.30000   36.76000    2.890
   265  724.38    2.902   13.61   56.0    2.2786    0.0315    2.52   19.48    2.55   37.51    0.6000   -1.30000   36.76000    2.890
   266  723.95    2.907   13.57   56.0    2.2786    0.0315    2.53   18.91    2.52   37.51    0.6000   -1.30000   36.76000    2.900
   267  723.63    2.911   13.54   56.0    2.2786    0.0315    2.54   18.22    2.50   37.51    0.6000   -1.30000   36.76000    2.900
   268  723.34    2.914   13.50   56.0    2.2786    0.0315    2.55   17.43    2.48   37.51    0.6000   -1.30000   36.76000    2.900
   269  722.96    2.919   13.46   56.0    2.2786    0.0315    2.56   16.52    2.45   37.51    0.6000   -1.30000   36.76000    2.910
   270  722.62    2.923   13.43   56.0    2.2786    0.0315    2.57   15.52    2.42   37.51    0.6000   -1.30000   36.76000    2.910
   271  722.35    2.926   13.40   56.0    2.2787    0.0315    2.57   14.41    2.38   37.52    0.6000   -1.30000   36.76000    2.920
   272  722.08    2.929   13.39   56.0    2.2787    0.0316    2.58   13.19    2.34   37.52    0.6000   -1.30000   36.76000    2.920
   273  721.74    2.933   13.37   56.0    2.2787    0.0316    2.59   11.87    2.29   37.52    0.6000   -1.30000   36.76000    2.920
   274  721.42    2.937   13.35   56.0    2.2787    0.0316    2.60   10.43    2.24   37.52    0.6000   -1.30000   36.76000    2.930
   275  721.17    2.940   13.31   56.0    2.2381    0.0310    2.60    8.87    2.18   37.53    0.5900   -1.30000   36.76000    2.930
   276  720.88    2.943   13.28   57.0    2.2381    0.0310    2.61    7.18    2.12   37.53    0.5900   -1.30000   36.76000    2.930
   277  720.59    2.946   13.25   57.0    2.2381    0.0311    2.62    5.36    2.05   37.53    0.5900   -1.30000   36.76000    2.940
   278  720.25    2.950   13.22   57.0    2.2381    0.0311    2.62    3.41    1.98   37.53    0.5900   -1.30000   36.76000    2.940
   279  719.90    2.954   13.17   57.0    2.2381    0.0311    2.63    1.33    1.90   37.53    0.5900   -1.30000   36.76000    2.940
   280  719.58    2.958   13.12   57.0    2.2382    0.0311    2.64  359.09    1.82   37.54    0.5900   -1.30000   36.76000    2.950
   281  719.29    2.962   13.07   58.0    2.2382    0.0311    2.65  356.70    1.73   37.54    0.5900   -1.30000   36.76000    2.950
   282  718.98    2.965   13.05   58.0    2.2382    0.0311    2.66  354.13    1.64   37.54    0.5900   -1.30000   36.76000    2.950
   283  718.64    2.969   13.04   57.0    2.2382    0.0311    2.66  351.36    1.54   37.54    0.5900   -1.30000   36.76000    2.960
   284  718.31    2.973   13.01   57.0    2.2383    0.0312    2.67  348.35    1.44   37.55    0.5900   -1.30000   36.76000    2.960
   285  717.96    2.977   12.96   58.0    2.2383    0.0312    2.68  345.06    1.34   37.56    0.5900   -1.30000   36.76000    2.970
   286  717.55    2.982   12.91   58.0    2.2383    0.0312    2.69  341.43    1.23   37.56    0.5900   -1.30000   36.76000    2.970
   287  717.11    2.987   12.86   58.0    2.2383    0.0312    2.70  337.38    1.13   37.56    0.5900   -1.30000   36.76000    2.980
   288  716.65    2.993   12.81   58.0    2.2383    0.0312    2.71  332.82    1.03   37.56    0.5900   -1.30000   36.76000    2.980
   289  716.21    2.998   12.75   58.0    2.2383    0.0313    2.72  327.62    0.93   37.57    0.5900   -1.30000   36.76000    2.990
   290  715.83    3.002   12.69   58.0    2.2383    0.0313    2.73  321.66    0.84   37.57    0.5900   -1.30000   36.76000    2.990
   291  715.52    3.006   12.63   58.0    2.2383    0.0313    2.74  314.82    0.75   37.57    0.5900   -1.30000   36.76000    3.000
   292  715.25    3.009   12.59   58.0    2.1976    0.0307    2.75  307.06    0.68   37.57    0.5800   -1.30000   36.76000    3.000
   293  714.97    3.012   12.56   58.0    2.1976    0.0307    2.75  298.44    0.62   37.57    0.5800   -1.30000   36.76000    3.000
   294  714.67    3.016   12.53   58.0    2.1977    0.0308    2.76  289.22    0.58   37.58    0.5800   -1.30000   36.76000    3.010
   295  714.33    3.020   12.50   59.0    2.1977    0.0308    2.77  279.81    0.54   37.58    0.5800   -1.30000   36.76000    3.010
   296  713.95    3.024   12.47   59.0    2.1977    0.0308    2.78  270.71    0.52   37.58    0.5800   -1.30000   36.76000    3.010
   297  713.59    3.029   12.43   59.0    2.1977    0.0308    2.79  262.40    0.51   37.58    0.5800   -1.30000   36.76000    3.020
   298  713.28    3.032   12.40   59.0    2.1977    0.0308    2.80  255.22    0.50   37.58    0.5800   -1.30000   36.76000    3.020
   299  712.93    3.036   12.36   59.0    2.1978    0.0308    2.80  249.38    0.49   37.59    0.5800   -1.30000   36.76000    3.030
   300  712.56    3.041   12.34   59.0    2.1978    0.0308    2.81  244.99    0.49   37.59    0.5800   -1.30000   36.76000    3.030
   301  712.25    3.044   12.32   59.0    2.1978    0.0309    2.82  242.16    0.47   37.59    0.5800   -1.30000   36.76000    3.030
   302  711.92    3.048   12.28   59.0    2.1978    0.0309    2.83  241.05    0.45   37.59    0.5800   -1.30000   36.76000    3.040
   303  711.61    3.052   12.23   60.0    2.1978    0.0309    2.84  241.93    0.43   37.59    0.5800   -1.30000   36.76000    3.040
   304  711.29    3.056   12.18   60.0    2.1978    0.0309    2.84  245.29    0.40   37.59    0.5800   -1.30000   36.76000    3.040
   305  710.97    3.059   12.14   60.0    2.1979    0.0309    2.85  251.81    0.37   37.60    0.5800   -1.30000   36.76000    3.050
   306  710.70    3.063   12.11   60.0    2.1979    0.0309    2.86  262.08    0.35   37.60    0.5800   -1.30000   36.76000    3.050
   307  710.42    3.066   12.08   60.0    2.1979    0.0309    2.87  275.76    0.35   37.60    0.5800   -1.30000   36.76000    3.060
   308  710.08    3.070   12.05   60.0    2.1979    0.0310    2.87  290.73    0.37   37.60    0.5800   -1.30000   36.76000    3.060
   309  709.74    3.074   12.03   60.0    2.1979    0.0310    2.88  304.05    0.43   37.60    0.5800   -1.30000   36.76000    3.060
   310  709.43    3.078   12.01   60.0    2.1979    0.0310    2.89  314.24    0.52   37.61    0.5800   -1.30000   36.76000    3.070
   311  709.13    3.081   12.00   60.0    2.1979    0.0310    2.90  321.46    0.63   37.61    0.5800   -1.30000   36.76000    3.070
   312  708.77    3.085   11.98   60.0    2.1980    0.0310    2.91  326.44    0.76   37.61    0.5800   -1.30000   36.76000    3.070
   313  708.37    3.090   11.94   61.0    2.1980    0.0310    2.92  329.86    0.90   37.62    0.5800   -1.30000   36.76000    3.080
   314  707.95    3.095   11.89   61.0    2.1980    0.0310    2.93  332.21    1.05   37.62    0.5800   -1.30000   36.76000    3.080
   315  707.45    3.101   11.83   61.0    2.1980    0.0311    2.94  333.81    1.20   37.62    0.5800   -1.30000   36.76000    3.090
   316  706.93    3.107   11.78   61.0    2.1981    0.0311    2.95  334.91    1.35   37.63    0.5800   -1.30000   36.76000    3.100
   317  706.39    3.114   11.74   61.0    2.1981    0.0311    2.96  335.63    1.50   37.63    0.5800   -1.30000   36.76000    3.100
   318  705.86    3.120   11.69   60.0    2.1981    0.0311    2.98  336.07    1.64   37.63    0.5800   -1.30000   36.76000    3.110
   319  705.43    3.125   11.63   60.0    2.1981    0.0312    2.99  336.31    1.78   37.63    0.5800   -1.30000   36.76000    3.110
   320  705.16    3.128   11.56   61.0    2.1982    0.0312    2.99  336.38    1.91   37.64    0.5800   -1.30000   36.76000    3.120
   321  704.89    3.131   11.50   61.0    2.1982    0.0312    3.00  336.31    2.03   37.64    0.5800   -1.30000   36.76000    3.120
   322  704.55    3.135   11.45   61.0    2.1982    0.0312    3.01  336.12    2.14   37.64    0.5800   -1.30000   36.76000    3.120
   323  704.24    3.139   11.42   61.0    2.1982    0.0312    3.02  335.81    2.23   37.65    0.5800   -1.30000   36.76000    3.130
   324  703.95    3.142   11.39   61.0    2.1983    0.0312    3.02  335.40    2.31   37.65    0.5800   -1.30000   36.76000    3.130
   325  703.62    3.147   11.37   61.0    2.1983    0.0312    3.03  334.89    2.37   37.65    0.5800   -1.30000   36.76000    3.140
   326  703.34    3.150   11.35   61.0    2.1983    0.0313    3.04  334.27    2.42   37.65    0.5800   -1.30000   36.76000    3.140
   327  703.10    3.153   11.33   61.0    2.1983    0.0313    3.05  333.54    2.45   37.65    0.5800   -1.30000   36.76000    3.140
   328  702.83    3.156   11.31   61.0    2.1983    0.0313    3.05  332.70    2.46   37.65    0.5800   -1.30000   36.76000    3.150
   329  702.52    3.159   11.29   62.0    2.1983    0.0313    3.06  331.74    2.46   37.65    0.5800   -1.30000   36.76000    3.150
   330  702.21    3.163   11.26   62.0    2.1983    0.0313    3.07  330.66    2.44   37.65    0.5800   -1.30000   36.76000    3.150
   331  701.92    3.167   11.22   62.0    2.1983    0.0313    3.07  329.45    2.41   37.65    0.5800   -1.30000   36.76000    3.160
   332  701.59    3.171   11.19   63.0    2.1983    0.0313    3.08  328.11    2.36   37.65    0.5800   -1.30000   36.76000    3.160
   333  701.23    3.175   11.18   63.0    2.1983    0.0313    3.09  326.64    2.30   37.66    0.5800   -1.30000   36.76000    3.160
   334  700.85    3.179   11.17   62.0    2.1983    0.0314    3.10  325.03    2.23   37.66    0.5800   -1.30000   36.76000    3.170
   335  700.51    3.184   11.15   62.0    2.1983    0.0314    3.11  323.30    2.16   37.66    0.5800   -1.30000   36.76000    3.170
   336  700.16    3.188   11.10   62.0    2.1983    0.0314    3.12  321.44    2.07   37.66    0.5800   -1.30000   36.76000    3.180
   337  699.72    3.193   11.03   63.0    2.1984    0.0314    3.13  319.47    1.98   37.67    0.5800   -1.30000   36.76000    3.180
   338  699.22    3.199   10.94   63.0    2.1984    0.0314    3.14  317.40    1.89   37.67    0.5800   -1.30000   36.76000    3.190
