36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:38 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231206
Launch Time (UT)                  : 08:22:19
Burst Pressure (hPa)              : 6.21
Integrated O3 to end of data (DU) : 199.61
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010742
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37035
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  735.65    2.754   13.00   73.0    3.3629    0.0457    3.14  336.91    2.67   33.17    0.8700   -1.30000   36.76000    2.740
   191  735.11    2.760   13.08   72.0    3.3629    0.0457    3.16  337.71    2.76   33.17    0.8700   -1.30000   36.76000    2.750
   192  734.61    2.766   13.11   72.0    3.3629    0.0458    3.18  338.51    2.85   33.17    0.8700   -1.30000   36.76000    2.750
   193  734.13    2.771   13.10   72.0    3.3628    0.0458    3.19  339.32    2.93   33.16    0.8700   -1.30000   36.76000    2.760
   194  733.69    2.776   13.03   72.0    3.3223    0.0453    3.21  340.17    3.01   33.16    0.8600   -1.30000   36.76000    2.770
   195  733.35    2.780   12.95   73.0    3.2818    0.0448    3.22  341.07    3.07   33.16    0.8500   -1.30000   36.76000    2.770
   196  733.06    2.783   12.87   73.0    3.2817    0.0448    3.23  342.05    3.12   33.15    0.8500   -1.30000   36.76000    2.770
   197  732.73    2.787   12.83   73.0    3.2411    0.0442    3.24  343.14    3.17   33.15    0.8400   -1.30000   36.76000    2.780
   198  732.43    2.791   12.83   72.0    3.2410    0.0443    3.25  344.37    3.20   33.14    0.8400   -1.30000   36.76000    2.780
   199  732.11    2.794   12.89   70.0    3.2005    0.0437    3.26  345.76    3.23   33.14    0.8300   -1.30000   36.76000    2.780
   200  731.72    2.799   13.00   68.0    3.2004    0.0437    3.28  347.32    3.25   33.13    0.8300   -1.30000   36.76000    2.790
   201  731.24    2.804   13.08   67.0    3.1598    0.0432    3.29  349.08    3.27   33.12    0.8200   -1.30000   36.76000    2.790
   202  730.77    2.810   13.10   68.0    3.1193    0.0427    3.31  351.03    3.28   33.12    0.8100   -1.30000   36.76000    2.800
   203  730.36    2.814   13.09   68.0    3.1192    0.0427    3.32  353.18    3.29   33.11    0.8100   -1.30000   36.76000    2.800
   204  730.02    2.818   13.08   68.0    3.0787    0.0422    3.34  355.52    3.31   33.11    0.8000   -1.30000   36.76000    2.810
   205  729.62    2.823   13.08   67.0    3.0382    0.0416    3.35  358.06    3.33   33.11    0.7900   -1.30000   36.76000    2.810
   206  729.15    2.828   13.09   66.0    3.0382    0.0417    3.36    0.76    3.35   33.11    0.7900   -1.30000   36.76000    2.820
   207  728.67    2.834   13.10   66.0    2.9977    0.0411    3.38    3.62    3.38   33.11    0.7800   -1.30000   36.76000    2.820
   208  728.23    2.839   13.08   66.0    2.9976    0.0412    3.39    6.60    3.43   33.10    0.7800   -1.30000   36.76000    2.830
   209  727.88    2.843   13.03   67.0    2.9976    0.0412    3.41    9.66    3.49   33.10    0.7800   -1.30000   36.76000    2.830
   210  727.54    2.847   12.98   66.0    2.9571    0.0406    3.42   12.73    3.56   33.10    0.7700   -1.30000   36.76000    2.840
   211  727.21    2.851   12.96   66.0    2.9165    0.0401    3.43   15.77    3.65   33.09    0.7600   -1.30000   36.76000    2.840
   212  726.88    2.855   12.95   66.0    2.8760    0.0396    3.44   18.72    3.75   33.09    0.7500   -1.30000   36.76000    2.840
   213  726.55    2.859   12.93   65.0    2.8760    0.0396    3.45   21.51    3.87   33.09    0.7500   -1.30000   36.76000    2.850
   214  726.16    2.863   12.90   65.0    2.8760    0.0396    3.46   24.12    3.99   33.09    0.7500   -1.30000   36.76000    2.850
   215  725.74    2.868   12.85   65.0    2.8355    0.0391    3.47   26.51    4.13   33.09    0.7400   -1.30000   36.76000    2.860
   216  725.37    2.872   12.81   65.0    2.8355    0.0391    3.48   28.67    4.28   33.09    0.7400   -1.30000   36.76000    2.860
   217  725.03    2.876   12.78   66.0    2.7949    0.0385    3.50   30.58    4.43   33.08    0.7300   -1.30000   36.76000    2.870
   218  724.72    2.880   12.77   66.0    2.7544    0.0380    3.50   32.27    4.58   33.08    0.7200   -1.30000   36.76000    2.870
   219  724.41    2.883   12.78   66.0    2.7544    0.0380    3.51   33.72    4.73   33.08    0.7200   -1.30000   36.76000    2.870
   220  724.04    2.888   12.80   65.0    2.7544    0.0380    3.53   34.96    4.88   33.08    0.7200   -1.30000   36.76000    2.880
   221  723.65    2.892   12.81   64.0    2.7544    0.0381    3.54   36.00    5.02   33.08    0.7200   -1.30000   36.76000    2.880
   222  723.31    2.896   12.80   64.0    2.7139    0.0375    3.55   36.85    5.15   33.08    0.7100   -1.30000   36.76000    2.880
   223  723.00    2.900   12.80   63.0    2.7139    0.0375    3.56   37.53    5.27   33.08    0.7100   -1.30000   36.76000    2.890
   224  722.70    2.903   12.80   62.0    2.6734    0.0370    3.57   38.05    5.39   33.08    0.7000   -1.30000   36.76000    2.890
   225  722.39    2.907   12.80   62.0    2.6734    0.0370    3.57   38.41    5.48   33.08    0.7000   -1.30000   36.76000    2.900
   226  722.07    2.911   12.82   62.0    2.6733    0.0370    3.58   38.62    5.57   33.07    0.7000   -1.30000   36.76000    2.900
   227  721.72    2.915   12.85   62.0    2.6733    0.0370    3.59   38.70    5.63   33.07    0.7000   -1.30000   36.76000    2.900
   228  721.37    2.919   12.87   62.0    2.6733    0.0371    3.60   38.64    5.68   33.07    0.7000   -1.30000   36.76000    2.910
   229  720.99    2.923   12.91   63.0    2.6732    0.0371    3.62   38.44    5.72   33.06    0.7000   -1.30000   36.76000    2.910
   230  720.63    2.927   12.98   65.0    2.6732    0.0371    3.63   38.10    5.73   33.06    0.7000   -1.30000   36.76000    2.920
   231  720.29    2.931   13.04   64.0    2.6327    0.0366    3.64   37.62    5.74   33.06    0.6900   -1.30000   36.76000    2.920
   232  719.93    2.935   13.09   63.0    2.6327    0.0366    3.65   37.01    5.73   33.06    0.6900   -1.31000   36.76000    2.920
   233  719.54    2.940   13.10   62.0    2.6327    0.0366    3.66   36.26    5.70   33.06    0.6900   -1.31000   36.76000    2.930
   234  719.14    2.945   13.09   62.0    2.6326    0.0366    3.67   35.38    5.67   33.05    0.6900   -1.31000   36.76000    2.930
   235  718.73    2.950   13.05   63.0    2.6326    0.0366    3.68   34.37    5.63   33.05    0.6900   -1.31000   36.76000    2.940
   236  718.34    2.954   13.01   63.0    2.6325    0.0366    3.69   33.23    5.58   33.04    0.6900   -1.31000   36.75000    2.940
   237  717.99    2.958   12.97   63.0    2.5920    0.0361    3.70   31.98    5.52   33.05    0.6800   -1.31000   36.75000    2.950
   238  717.68    2.962   12.93   63.0    2.5920    0.0361    3.71   30.62    5.45   33.04    0.6800   -1.31000   36.75000    2.950
   239  717.33    2.966   12.90   63.0    2.5920    0.0361    3.72   29.15    5.38   33.04    0.6800   -1.31000   36.75000    2.960
   240  716.92    2.971   12.87   63.0    2.5920    0.0362    3.73   27.59    5.31   33.04    0.6800   -1.31000   36.75000    2.960
   241  716.53    2.975   12.84   64.0    2.5920    0.0362    3.74   25.94    5.24   33.04    0.6800   -1.31000   36.75000    2.960
   242  716.13    2.980   12.81   64.0    2.5919    0.0362    3.76   24.23    5.16   33.03    0.6800   -1.31000   36.75000    2.970
   243  715.68    2.985   12.77   64.0    2.5514    0.0356    3.77   22.46    5.09   33.03    0.6700   -1.31000   36.75000    2.970
   244  715.26    2.990   12.71   64.0    2.5514    0.0357    3.78   20.66    5.01   33.03    0.6700   -1.31000   36.75000    2.980
   245  714.92    2.994   12.64   64.0    2.5513    0.0357    3.79   18.85    4.94   33.02    0.6700   -1.31000   36.75000    2.980
   246  714.66    2.997   12.56   65.0    2.5513    0.0357    3.80   17.07    4.87   33.02    0.6700   -1.31000   36.75000    2.990
   247  714.38    3.001   12.49   66.0    2.5513    0.0357    3.80   15.33    4.79   33.02    0.6700   -1.31000   36.75000    2.990
   248  713.98    3.005   12.45   66.0    2.5512    0.0357    3.82   13.68    4.72   33.01    0.6700   -1.31000   36.75000    2.990
   249  713.43    3.012   12.42   66.0    2.5512    0.0358    3.83   12.15    4.65   33.01    0.6700   -1.31000   36.75000    3.000
   250  712.97    3.017   12.40   67.0    2.5511    0.0358    3.84   10.76    4.58   33.00    0.6700   -1.31000   36.75000    3.010
   251  712.67    3.021   12.38   69.0    2.5512    0.0358    3.85    9.55    4.51   33.00    0.6700   -1.31000   36.75000    3.010
   252  712.47    3.023   12.36   70.0    2.5512    0.0358    3.86    8.54    4.44   33.00    0.6700   -1.31000   36.75000    3.010
   253  712.21    3.026   12.36   71.0    2.5512    0.0358    3.87    7.75    4.36   33.00    0.6700   -1.31000   36.75000    3.020
   254  711.89    3.030   12.36   71.0    2.5107    0.0353    3.87    7.19    4.27   33.00    0.6600   -1.31000   36.75000    3.020
   255  711.51    3.034   12.36   72.0    2.5106    0.0353    3.89    6.90    4.19   32.99    0.6600   -1.31000   36.75000    3.020
   256  711.13    3.039   12.36   72.0    2.5106    0.0353    3.90    6.88    4.10   32.99    0.6600   -1.31000   36.75000    3.030
   257  710.81    3.043   12.34   72.0    2.5106    0.0353    3.90    7.16    4.00   32.99    0.6600   -1.31000   36.75000    3.030
   258  710.50    3.046   12.30   73.0    2.5106    0.0353    3.91    7.75    3.91   32.99    0.6600   -1.31000   36.75000    3.040
   259  710.18    3.050   12.26   73.0    2.5106    0.0354    3.92    8.67    3.81   32.99    0.6600   -1.31000   36.75000    3.040
   260  709.75    3.055   12.21   74.0    2.5106    0.0354    3.93    9.91    3.72   32.99    0.6600   -1.31000   36.75000    3.040
   261  709.26    3.061   12.16   74.0    2.5105    0.0354    3.95   11.47    3.62   32.98    0.6600   -1.31000   36.75000    3.050
   262  708.82    3.066   12.12   74.0    2.4700    0.0348    3.96   13.34    3.53   32.98    0.6500   -1.31000   36.75000    3.060
   263  708.43    3.071   12.07   73.0    2.4700    0.0349    3.97   15.52    3.45   32.98    0.6500   -1.31000   36.75000    3.060
   264  708.05    3.075   12.04   73.0    2.4295    0.0343    3.98   17.96    3.38   32.98    0.6400   -1.31000   36.75000    3.060
   265  707.64    3.080   12.02   73.0    2.4294    0.0343    3.99   20.65    3.31   32.97    0.6400   -1.31000   36.75000    3.070
   266  707.28    3.085   12.01   72.0    2.4294    0.0343    4.00   23.53    3.26   32.97    0.6400   -1.31000   36.75000    3.070
   267  707.02    3.088   11.99   72.0    2.4295    0.0344    4.01   26.54    3.21   32.97    0.6400   -1.31000   36.75000    3.080
   268  706.73    3.091   11.98   70.0    2.4295    0.0344    4.02   29.62    3.18   32.97    0.6400   -1.31000   36.75000    3.080
   269  706.40    3.095   11.98   69.0    2.4295    0.0344    4.03   32.70    3.16   32.97    0.6400   -1.31000   36.75000    3.080
   270  706.02    3.099   11.96   68.0    2.4295    0.0344    4.04   35.73    3.15   32.97    0.6400   -1.31000   36.75000    3.090
   271  705.60    3.104   11.94   68.0    2.4295    0.0344    4.05   38.66    3.14   32.97    0.6400   -1.31000   36.75000    3.090
   272  705.24    3.109   11.92   67.0    2.4295    0.0344    4.06   41.45    3.14   32.97    0.6400   -1.31000   36.75000    3.100
   273  704.91    3.113   11.90   66.0    2.4295    0.0345    4.07   44.08    3.15   32.97    0.6400   -1.31000   36.75000    3.100
   274  704.56    3.117   11.89   66.0    2.3890    0.0339    4.08   46.55    3.15   32.97    0.6300   -1.31000   36.75000    3.110
   275  704.13    3.122   11.86   65.0    2.3890    0.0339    4.09   48.86    3.15   32.98    0.6300   -1.31000   36.75000    3.110
   276  703.64    3.128   11.83   64.0    2.3891    0.0340    4.10   51.02    3.14   32.98    0.6300   -1.31000   36.75000    3.120
   277  703.16    3.134   11.79   64.0    2.3891    0.0340    4.11   53.07    3.13   32.98    0.6300   -1.31000   36.75000    3.120
   278  702.76    3.138   11.74   64.0    2.3891    0.0340    4.12   55.00    3.11   32.98    0.6300   -1.31000   36.75000    3.130
   279  702.40    3.143   11.71   64.0    2.3891    0.0340    4.13   56.85    3.09   32.98    0.6300   -1.31000   36.75000    3.130
   280  701.99    3.147   11.70   63.0    2.3891    0.0340    4.15   58.64    3.05   32.98    0.6300   -1.31000   36.75000    3.140
   281  701.52    3.153   11.70   62.0    2.4296    0.0346    4.16   60.37    3.01   32.98    0.6400   -1.31000   36.75000    3.140
   282  701.08    3.158   11.70   61.0    2.4296    0.0347    4.17   62.08    2.96   32.98    0.6400   -1.31000   36.75000    3.150
   283  700.67    3.163   11.66   61.0    2.3891    0.0341    4.18   63.77    2.90   32.98    0.6300   -1.31000   36.75000    3.150
   284  700.29    3.168   11.60   60.0    2.3891    0.0341    4.19   65.46    2.83   32.98    0.6300   -1.31000   36.75000    3.160
   285  699.91    3.172   11.58   60.0    2.3891    0.0341    4.20   67.17    2.76   32.98    0.6300   -1.31000   36.75000    3.160
   286  699.60    3.176   11.58   59.0    2.3891    0.0341    4.21   68.92    2.68   32.98    0.6300   -1.31000   36.75000    3.170
   287  699.27    3.180   11.61   58.0    2.3891    0.0342    4.22   70.73    2.61   32.98    0.6300   -1.31000   36.75000    3.170
   288  698.87    3.185   11.62   58.0    2.3891    0.0342    4.23   72.60    2.53   32.98    0.6300   -1.31000   36.75000    3.170
   289  698.47    3.190   11.63   58.0    2.3890    0.0342    4.24   74.54    2.46   32.97    0.6300   -1.31000   36.75000    3.180
   290  698.10    3.194   11.62   58.0    2.3890    0.0342    4.25   76.56    2.39   32.97    0.6300   -1.31000   36.75000    3.180
   291  697.74    3.198   11.60   58.0    2.3890    0.0342    4.26   78.64    2.32   32.98    0.6300   -1.31000   36.75000    3.190
   292  697.33    3.203   11.57   59.0    2.3890    0.0343    4.27   80.77    2.25   32.98    0.6300   -1.31000   36.75000    3.190
   293  696.89    3.208   11.55   58.0    2.3890    0.0343    4.28   82.91    2.20   32.98    0.6300   -1.31000   36.75000    3.200
   294  696.44    3.214   11.55   58.0    2.4295    0.0349    4.30   85.05    2.14   32.98    0.6400   -1.31000   36.75000    3.200
   295  696.02    3.219   11.55   57.0    2.4294    0.0349    4.31   87.12    2.10   32.97    0.6400   -1.31000   36.75000    3.210
   296  695.59    3.224   11.53   57.0    2.4294    0.0349    4.32   89.07    2.06   32.97    0.6400   -1.31000   36.75000    3.210
   297  695.12    3.230   11.50   57.0    2.4294    0.0349    4.33   90.87    2.02   32.97    0.6400   -1.31000   36.75000    3.220
   298  694.65    3.235   11.44   56.0    2.4293    0.0350    4.34   92.46    1.99   32.96    0.6400   -1.31000   36.75000    3.220
   299  694.22    3.241   11.39   56.0    2.4293    0.0350    4.36   93.81    1.97   32.96    0.6400   -1.31000   36.75000    3.230
   300  693.85    3.245   11.37   54.0    2.4293    0.0350    4.37   94.89    1.96   32.95    0.6400   -1.31000   36.75000    3.230
   301  693.49    3.249   11.38   52.0    2.4293    0.0350    4.38   95.71    1.95   32.95    0.6400   -1.31000   36.75000    3.240
   302  693.11    3.254   11.38   52.0    2.4293    0.0350    4.39   96.25    1.94   32.95    0.6400   -1.31000   36.75000    3.240
   303  692.69    3.259   11.33   52.0    2.4292    0.0351    4.40   96.54    1.94   32.94    0.6400   -1.31000   36.75000    3.250
   304  692.23    3.265   11.28   52.0    2.4292    0.0351    4.41   96.59    1.94   32.94    0.6400   -1.31000   36.75000    3.250
   305  691.79    3.270   11.25   50.0    2.4292    0.0351    4.42   96.42    1.95   32.94    0.6400   -1.31000   36.75000    3.260
   306  691.47    3.274   11.23   49.0    2.4292    0.0351    4.43   96.05    1.96   32.94    0.6400   -1.31000   36.75000    3.260
   307  691.16    3.277   11.21   49.0    2.4291    0.0351    4.44   95.52    1.98   32.93    0.6400   -1.31000   36.75000    3.270
   308  690.82    3.282   11.19   49.0    2.4291    0.0352    4.45   94.83    2.00   32.93    0.6400   -1.31000   36.75000    3.270
   309  690.47    3.286   11.17   49.0    2.4290    0.0352    4.46   94.02    2.03   32.92    0.6400   -1.31000   36.75000    3.280
   310  690.10    3.290   11.14   49.0    2.4290    0.0352    4.47   93.11    2.06   32.92    0.6400   -1.31000   36.75000    3.280
   311  689.71    3.295   11.11   49.0    2.4290    0.0352    4.48   92.12    2.10   32.92    0.6400   -1.31000   36.75000    3.280
   312  689.33    3.300   11.09   49.0    2.4695    0.0358    4.49   91.07    2.15   32.92    0.6500   -1.31000   36.75000    3.290
   313  688.93    3.305   11.06   49.0    2.4695    0.0358    4.50   89.99    2.20   32.92    0.6500   -1.31000   36.75000    3.290
   314  688.51    3.310   11.04   49.0    2.4695    0.0359    4.52   88.90    2.27   32.92    0.6500   -1.31000   36.75000    3.300
   315  688.07    3.315   11.01   49.0    2.4695    0.0359    4.53   87.83    2.34   32.91    0.6500   -1.31000   36.75000    3.300
   316  687.58    3.321   10.98   49.0    2.4695    0.0359    4.54   86.80    2.42   32.91    0.6500   -1.31000   36.75000    3.310
   317  687.06    3.327   10.95   48.0    2.4695    0.0359    4.56   85.83    2.52   32.91    0.6500   -1.31000   36.75000    3.320
   318  686.51    3.334   10.93   48.0    2.4694    0.0360    4.57   84.94    2.62   32.90    0.6500   -1.31000   36.75000    3.320
   319  685.93    3.341   10.89   47.0    2.4693    0.0360    4.59   84.14    2.73   32.89    0.6500   -1.31000   36.75000    3.330
   320  685.36    3.348   10.84   47.0    2.4693    0.0360    4.60   83.42    2.84   32.89    0.6500   -1.31000   36.75000    3.340
   321  684.89    3.354   10.78   47.0    2.4693    0.0361    4.62   82.80    2.96   32.89    0.6500   -1.31000   36.75000    3.340
   322  684.46    3.359   10.72   47.0    2.4288    0.0355    4.63   82.25    3.09   32.89    0.6400   -1.31000   36.75000    3.350
   323  684.04    3.364   10.66   47.0    2.4288    0.0355    4.64   81.78    3.22   32.89    0.6400   -1.31000   36.75000    3.350
   324  683.70    3.368   10.60   47.0    2.4287    0.0355    4.65   81.38    3.36   32.88    0.6400   -1.31000   36.75000    3.360
   325  683.35    3.372   10.54   47.0    2.4288    0.0355    4.66   81.04    3.50   32.88    0.6400   -1.31000   36.75000    3.360
   326  683.03    3.376   10.49   47.0    2.4288    0.0356    4.67   80.75    3.64   32.88    0.6400   -1.31000   36.75000    3.370
   327  682.74    3.380   10.44   48.0    2.4288    0.0356    4.68   80.51    3.78   32.88    0.6400   -1.31000   36.75000    3.370
   328  682.45    3.383   10.40   49.0    2.4287    0.0356    4.69   80.32    3.92   32.87    0.6400   -1.31000   36.75000    3.370
   329  682.04    3.388   10.36   49.0    2.4287    0.0356    4.70   80.17    4.06   32.87    0.6400   -1.31000   36.75000    3.380
   330  681.57    3.394   10.33   49.0    2.4287    0.0356    4.71   80.06    4.19   32.87    0.6400   -1.31000   36.75000    3.380
   331  681.15    3.399   10.30   50.0    2.4287    0.0357    4.72   79.98    4.32   32.87    0.6400   -1.31000   36.75000    3.390
   332  680.73    3.404   10.26   50.0    2.4287    0.0357    4.74   79.92    4.44   32.87    0.6400   -1.31000   36.75000    3.390
   333  680.28    3.410   10.22   51.0    2.3882    0.0351    4.75   79.89    4.55   32.87    0.6300   -1.31000   36.75000    3.400
   334  679.89    3.415   10.19   51.0    2.3882    0.0351    4.76   79.87    4.66   32.87    0.6300   -1.31000   36.75000    3.400
   335  679.55    3.419   10.16   51.0    2.3881    0.0351    4.77   79.87    4.76   32.86    0.6300   -1.31000   36.75000    3.410
   336  679.23    3.423   10.13   51.0    2.3881    0.0352    4.78   79.86    4.86   32.86    0.6300   -1.31000   36.75000    3.410
   337  678.90    3.427   10.09   50.0    2.3881    0.0352    4.79   79.87    4.94   32.86    0.6300   -1.31000   36.75000    3.420
   338  678.58    3.431   10.06   50.0    2.3881    0.0352    4.79   79.89    5.03   32.85    0.6300   -1.31000   36.75000    3.420
