36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:34 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231129
Launch Time (UT)                  : 07:46:23
Burst Pressure (hPa)              : 7.22
Integrated O3 to end of data (DU) : 206.79
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5020862
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37038
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  744.49    2.642   14.17   61.0    3.0588    0.0411    2.39   37.01   10.02   36.57    0.7700   -1.31000   36.75000    2.630
   191  744.17    2.645   14.16   59.0    3.0588    0.0411    2.40   36.76   10.05   36.57    0.7700   -1.31000   36.75000    2.630
   192  743.81    2.649   14.16   57.0    3.0588    0.0411    2.41   36.54   10.08   36.57    0.7700   -1.31000   36.75000    2.640
   193  743.34    2.655   14.18   56.0    3.0588    0.0411    2.43   36.37   10.11   36.57    0.7700   -1.31000   36.75000    2.640
   194  742.89    2.660   14.19   55.0    3.0587    0.0412    2.44   36.24   10.12   36.56    0.7700   -1.31000   36.75000    2.650
   195  742.45    2.665   14.15   57.0    3.0587    0.0412    2.46   36.16   10.13   36.56    0.7700   -1.31000   36.75000    2.650
   196  741.97    2.670   14.09   57.0    3.0587    0.0412    2.47   36.13   10.13   36.56    0.7700   -1.31000   36.75000    2.660
   197  741.47    2.676   14.06   56.0    3.1006    0.0418    2.49   36.14   10.12   36.56    0.7800   -1.31000   36.75000    2.670
   198  740.93    2.682   14.06   55.0    3.1006    0.0418    2.51   36.19   10.11   36.56    0.7800   -1.31000   36.75000    2.670
   199  740.37    2.688   14.04   54.0    3.1006    0.0419    2.52   36.27   10.09   36.56    0.7800   -1.31000   36.75000    2.680
   200  739.85    2.694   14.00   53.0    3.1006    0.0419    2.54   36.38   10.06   36.56    0.7800   -1.31000   36.75000    2.680
   201  739.38    2.700   13.97   51.0    3.1006    0.0419    2.56   36.51   10.03   36.56    0.7800   -1.31000   36.75000    2.690
   202  738.94    2.705   13.93   51.0    3.1006    0.0420    2.57   36.65   10.00   36.57    0.7800   -1.31000   36.75000    2.690
   203  738.52    2.710   13.90   51.0    3.1006    0.0420    2.59   36.81    9.96   36.57    0.7800   -1.31000   36.75000    2.700
   204  738.06    2.715   13.87   51.0    3.1005    0.0420    2.60   36.98    9.92   36.56    0.7800   -1.31000   36.75000    2.700
   205  737.58    2.720   13.82   52.0    3.1424    0.0426    2.62   37.15    9.89   36.56    0.7900   -1.31000   36.75000    2.710
   206  737.11    2.726   13.76   52.0    3.1424    0.0426    2.63   37.31    9.85   36.56    0.7900   -1.31000   36.75000    2.710
   207  736.61    2.731   13.73   51.0    3.1424    0.0427    2.65   37.47    9.82   36.56    0.7900   -1.31000   36.75000    2.720
   208  736.08    2.738   13.71   50.0    3.1424    0.0427    2.67   37.61    9.79   36.56    0.7900   -1.31000   36.75000    2.730
   209  735.60    2.743   13.67   50.0    3.1424    0.0427    2.68   37.72    9.77   36.56    0.7900   -1.31000   36.75000    2.730
   210  735.15    2.748   13.63   50.0    3.1424    0.0427    2.70   37.81    9.75   36.56    0.7900   -1.31000   36.75000    2.740
   211  734.70    2.753   13.58   50.0    3.1424    0.0428    2.71   37.85    9.74   36.56    0.7900   -1.31000   36.75000    2.740
   212  734.22    2.759   13.54   50.0    3.1425    0.0428    2.73   37.84    9.74   36.56    0.7900   -1.31000   36.75000    2.750
   213  733.74    2.764   13.50   50.0    3.1844    0.0434    2.75   37.77    9.74   36.56    0.8000   -1.31000   36.75000    2.750
   214  733.21    2.770   13.46   49.0    3.1844    0.0434    2.76   37.65    9.75   36.56    0.8000   -1.31000   36.75000    2.760
   215  732.65    2.777   13.45   47.0    3.1845    0.0435    2.78   37.47    9.76   36.57    0.8000   -1.31000   36.75000    2.770
   216  732.10    2.783   13.44   46.0    3.1845    0.0435    2.80   37.22    9.78   36.57    0.8000   -1.31000   36.75000    2.770
   217  731.56    2.789   13.41   46.0    3.1845    0.0435    2.82   36.91    9.80   36.57    0.8000   -1.31000   36.75000    2.780
   218  731.02    2.796   13.37   46.0    3.1845    0.0436    2.84   36.53    9.82   36.57    0.8000   -1.31000   36.75000    2.780
   219  730.43    2.803   13.31   46.0    3.1845    0.0436    2.86   36.09    9.85   36.57    0.8000   -1.31000   36.75000    2.790
   220  729.78    2.810   13.24   46.0    3.1845    0.0436    2.88   35.59    9.87   36.57    0.8000   -1.31000   36.75000    2.800
   221  729.09    2.818   13.18   47.0    3.1845    0.0437    2.91   35.04    9.90   36.57    0.8000   -1.31000   36.75000    2.810
   222  728.39    2.826   13.08   49.0    3.1845    0.0437    2.93   34.43    9.93   36.57    0.8000   -1.31000   36.75000    2.820
   223  727.67    2.834   12.95   50.0    3.1845    0.0438    2.95   33.79    9.95   36.57    0.8000   -1.31000   36.75000    2.820
   224  727.05    2.842   12.88   49.0    3.1845    0.0438    2.98   33.11    9.97   36.57    0.8000   -1.31000   36.75000    2.830
   225  726.54    2.847   12.86   47.0    3.1845    0.0438    2.99   32.39    9.98   36.57    0.8000   -1.31000   36.75000    2.840
   226  726.07    2.853   12.85   46.0    3.1845    0.0439    3.01   31.66   10.00   36.57    0.8000   -1.31000   36.75000    2.840
   227  725.60    2.858   12.82   47.0    3.1844    0.0439    3.03   30.92   10.00   36.56    0.8000   -1.31000   36.75000    2.850
   228  725.14    2.864   12.75   48.0    3.1844    0.0439    3.04   30.18   10.00   36.56    0.8000   -1.31000   36.75000    2.850
   229  724.69    2.869   12.66   49.0    3.2263    0.0445    3.06   29.45   10.00   36.56    0.8100   -1.31000   36.75000    2.860
   230  724.29    2.873   12.58   50.0    3.2262    0.0445    3.07   28.74    9.99   36.55    0.8100   -1.31000   36.75000    2.860
   231  723.95    2.877   12.50   51.0    3.2262    0.0446    3.08   28.06    9.97   36.55    0.8100   -1.31000   36.75000    2.870
   232  723.61    2.881   12.40   53.0    3.2262    0.0446    3.10   27.43    9.95   36.55    0.8100   -1.31000   36.75000    2.870
   233  723.28    2.885   12.32   53.0    3.2261    0.0446    3.11   26.86    9.92   36.54    0.8100   -1.31000   36.75000    2.870
   234  722.93    2.889   12.29   51.0    3.2261    0.0446    3.12   26.36    9.88   36.54    0.8100   -1.31000   36.75000    2.880
   235  722.55    2.894   12.31   49.0    3.2261    0.0446    3.13   25.95    9.84   36.54    0.8100   -1.31000   36.75000    2.880
   236  722.16    2.898   12.38   46.0    3.2261    0.0447    3.15   25.63    9.80   36.54    0.8100   -1.31000   36.75000    2.890
   237  721.67    2.904   12.42   46.0    3.2261    0.0447    3.16   25.42    9.75   36.54    0.8100   -1.31000   36.75000    2.890
   238  721.14    2.910   12.33   49.0    3.2261    0.0447    3.18   25.31    9.70   36.54    0.8100   -1.31000   36.75000    2.900
   239  720.72    2.915   12.21   49.0    3.2261    0.0448    3.20   25.33    9.65   36.54    0.8100   -1.31000   36.75000    2.900
   240  720.30    2.920   12.15   48.0    3.2261    0.0448    3.21   25.47    9.59   36.54    0.8100   -1.31000   36.75000    2.910
   241  719.90    2.924   12.13   49.0    3.2260    0.0448    3.23   25.73    9.53   36.53    0.8100   -1.31000   36.75000    2.910
   242  719.55    2.928   12.08   50.0    3.2260    0.0448    3.24   26.11    9.47   36.53    0.8100   -1.31000   36.75000    2.920
   243  719.15    2.933   12.00   50.0    3.2260    0.0449    3.25   26.61    9.41   36.53    0.8100   -1.31000   36.75000    2.920
   244  718.74    2.938   11.96   48.0    3.2260    0.0449    3.27   27.23    9.35   36.53    0.8100   -1.31000   36.75000    2.930
   245  718.36    2.942   12.04   43.0    3.2260    0.0449    3.28   27.95    9.29   36.53    0.8100   -1.31000   36.75000    2.930
   246  718.02    2.946   12.29   35.0    3.2260    0.0449    3.29   28.77    9.24   36.54    0.8100   -1.31000   36.75000    2.940
   247  717.63    2.951   12.53   31.0    3.2679    0.0455    3.31   29.66    9.19   36.54    0.8200   -1.31000   36.75000    2.940
   248  717.23    2.956   12.64   31.0    3.2679    0.0456    3.32   30.62    9.15   36.54    0.8200   -1.31000   36.75000    2.940
   249  716.89    2.960   12.64   32.0    3.2679    0.0456    3.33   31.60    9.11   36.54    0.8200   -1.31000   36.75000    2.950
   250  716.52    2.964   12.61   33.0    3.2679    0.0456    3.35   32.60    9.08   36.54    0.8200   -1.31000   36.75000    2.950
   251  716.08    2.969   12.56   34.0    3.2679    0.0456    3.36   33.60    9.05   36.54    0.8200   -1.31000   36.75000    2.960
   252  715.65    2.974   12.51   35.0    3.2679    0.0457    3.38   34.56    9.03   36.54    0.8200   -1.31000   36.75000    2.960
   253  715.27    2.978   12.47   35.0    3.3098    0.0463    3.39   35.48    9.01   36.54    0.8300   -1.31000   36.75000    2.970
   254  714.88    2.983   12.43   35.0    3.3098    0.0463    3.41   36.33    9.00   36.54    0.8300   -1.31000   36.75000    2.970
   255  714.53    2.987   12.39   34.0    3.3098    0.0463    3.42   37.10    8.99   36.54    0.8300   -1.31000   36.75000    2.980
   256  714.16    2.991   12.35   34.0    3.3098    0.0463    3.43   37.78    8.98   36.54    0.8300   -1.31000   36.75000    2.980
   257  713.78    2.996   12.30   35.0    3.3098    0.0464    3.45   38.35    8.97   36.54    0.8300   -1.31000   36.75000    2.990
   258  713.37    3.001   12.26   35.0    3.3098    0.0464    3.46   38.82    8.97   36.54    0.8300   -1.31000   36.75000    2.990
   259  712.92    3.006   12.23   35.0    3.3098    0.0464    3.48   39.18    8.96   36.54    0.8300   -1.31000   36.75000    3.000
   260  712.53    3.011   12.20   35.0    3.3098    0.0465    3.49   39.42    8.95   36.54    0.8300   -1.31000   36.75000    3.000
   261  712.19    3.015   12.17   36.0    3.3098    0.0465    3.51   39.55    8.93   36.54    0.8300   -1.31000   36.75000    3.000
   262  711.83    3.019   12.15   36.0    3.3098    0.0465    3.52   39.57    8.92   36.54    0.8300   -1.31000   36.75000    3.010
   263  711.47    3.023   12.12   36.0    3.3098    0.0465    3.53   39.49    8.91   36.54    0.8300   -1.31000   36.75000    3.010
   264  711.04    3.028   12.09   36.0    3.3098    0.0465    3.55   39.30    8.89   36.54    0.8300   -1.31000   36.75000    3.020
   265  710.60    3.033   12.04   36.0    3.3098    0.0466    3.56   39.03    8.87   36.54    0.8300   -1.31000   36.75000    3.020
   266  710.19    3.038   11.98   36.0    3.3099    0.0466    3.58   38.68    8.85   36.54    0.8300   -1.31000   36.75000    3.030
   267  709.82    3.043   11.91   37.0    3.3099    0.0466    3.59   38.27    8.83   36.54    0.8300   -1.31000   36.75000    3.030
   268  709.45    3.047   11.84   37.0    3.3099    0.0467    3.61   37.81    8.81   36.54    0.8300   -1.31000   36.75000    3.040
   269  709.02    3.052   11.78   37.0    3.3098    0.0467    3.62   37.30    8.78   36.53    0.8300   -1.31000   36.75000    3.040
   270  708.50    3.058   11.72   37.0    3.3098    0.0467    3.64   36.78    8.75   36.53    0.8300   -1.31000   36.75000    3.050
   271  707.98    3.064   11.66   38.0    3.3098    0.0467    3.66   36.25    8.72   36.53    0.8300   -1.31000   36.75000    3.050
   272  707.53    3.070   11.59   38.0    3.3098    0.0468    3.68   35.72    8.69   36.53    0.8300   -1.31000   36.75000    3.060
   273  707.09    3.075   11.53   39.0    3.3097    0.0468    3.69   35.21    8.65   36.52    0.8300   -1.31000   36.75000    3.060
   274  706.63    3.080   11.48   39.0    3.3097    0.0468    3.71   34.73    8.61   36.52    0.8300   -1.31000   36.75000    3.070
   275  706.19    3.085   11.43   39.0    3.3097    0.0469    3.73   34.28    8.58   36.52    0.8300   -1.31000   36.75000    3.070
   276  705.82    3.090   11.39   39.0    3.3097    0.0469    3.74   33.88    8.53   36.52    0.8300   -1.31000   36.75000    3.080
   277  705.51    3.093   11.35   39.0    3.3096    0.0469    3.75   33.51    8.49   36.51    0.8300   -1.31000   36.75000    3.080
   278  705.28    3.096   11.32   39.0    3.3096    0.0469    3.76   33.18    8.44   36.51    0.8300   -1.31000   36.75000    3.090
   279  704.88    3.101   11.30   40.0    3.3096    0.0470    3.78   32.90    8.39   36.51    0.8300   -1.31000   36.75000    3.090
   280  704.35    3.107   11.27   40.0    3.3095    0.0470    3.79   32.67    8.34   36.50    0.8300   -1.31000   36.75000    3.100
   281  703.77    3.114   11.24   40.0    3.3095    0.0470    3.82   32.48    8.28   36.50    0.8300   -1.31000   36.75000    3.100
   282  703.14    3.122   11.20   40.0    3.3095    0.0471    3.84   32.33    8.22   36.50    0.8300   -1.31000   36.75000    3.110
   283  702.58    3.128   11.17   40.0    3.3095    0.0471    3.86   32.22    8.16   36.50    0.8300   -1.31000   36.75000    3.120
   284  702.09    3.134   11.12   40.0    3.3095    0.0471    3.88   32.17    8.09   36.50    0.8300   -1.31000   36.75000    3.120
   285  701.58    3.140   11.07   40.0    3.3094    0.0472    3.90   32.15    8.02   36.49    0.8300   -1.31000   36.75000    3.130
   286  701.13    3.145   11.01   40.0    3.3094    0.0472    3.91   32.18    7.95   36.49    0.8300   -1.31000   36.75000    3.130
   287  700.76    3.150   10.96   41.0    3.3094    0.0472    3.93   32.26    7.87   36.49    0.8300   -1.31000   36.75000    3.140
   288  700.37    3.155   10.91   42.0    3.3094    0.0473    3.94   32.38    7.79   36.49    0.8300   -1.31000   36.75000    3.140
   289  699.87    3.160   10.85   41.0    3.3093    0.0473    3.96   32.55    7.71   36.48    0.8300   -1.31000   36.75000    3.150
   290  699.38    3.166   10.76   41.0    3.3093    0.0473    3.98   32.77    7.62   36.48    0.8300   -1.31000   36.75000    3.160
   291  698.98    3.171   10.69   41.0    3.2674    0.0467    3.99   33.03    7.54   36.48    0.8200   -1.31000   36.75000    3.160
   292  698.58    3.176   10.64   40.0    3.3093    0.0474    4.01   33.34    7.45   36.48    0.8300   -1.31000   36.75000    3.160
   293  698.26    3.180   10.65   40.0    3.3093    0.0474    4.02   33.70    7.37   36.48    0.8300   -1.31000   36.75000    3.170
   294  697.92    3.184   10.66   40.0    3.3093    0.0474    4.03   34.11    7.29   36.48    0.8300   -1.32000   36.75000    3.170
   295  697.61    3.187   10.63   41.0    3.3093    0.0474    4.05   34.55    7.21   36.49    0.8300   -1.32000   36.75000    3.180
   296  697.18    3.193   10.58   41.0    3.3093    0.0475    4.06   35.05    7.13   36.49    0.8300   -1.32000   36.75000    3.180
   297  696.79    3.197   10.56   40.0    3.3093    0.0475    4.08   35.59    7.06   36.49    0.8300   -1.32000   36.75000    3.190
   298  696.45    3.201   10.56   38.0    3.3093    0.0475    4.09   36.18    6.99   36.49    0.8300   -1.32000   36.75000    3.190
   299  696.00    3.207   10.57   37.0    3.3093    0.0475    4.11   36.82    6.93   36.49    0.8300   -1.32000   36.75000    3.200
   300  695.55    3.212   10.58   37.0    3.3093    0.0476    4.12   37.50    6.87   36.49    0.8300   -1.32000   36.75000    3.200
   301  695.20    3.216   10.57   38.0    3.3093    0.0476    4.14   38.23    6.83   36.49    0.8300   -1.32000   36.75000    3.210
   302  694.86    3.220   10.54   39.0    3.3093    0.0476    4.15   38.98    6.78   36.49    0.8300   -1.32000   36.75000    3.210
   303  694.43    3.225   10.50   40.0    3.3093    0.0477    4.17   39.76    6.75   36.49    0.8300   -1.32000   36.75000    3.210
   304  693.96    3.231   10.43   41.0    3.3093    0.0477    4.18   40.55    6.73   36.49    0.8300   -1.32000   36.75000    3.220
   305  693.48    3.237   10.35   42.0    3.2674    0.0471    4.20   41.35    6.71   36.49    0.8200   -1.32000   36.75000    3.230
   306  693.01    3.243   10.26   43.0    3.2674    0.0471    4.22   42.12    6.70   36.49    0.8200   -1.32000   36.75000    3.230
   307  692.58    3.248   10.15   43.0    3.2674    0.0472    4.23   42.87    6.69   36.49    0.8200   -1.32000   36.75000    3.240
   308  692.24    3.252   10.07   44.0    3.2674    0.0472    4.25   43.58    6.70   36.49    0.8200   -1.32000   36.75000    3.240
   309  691.91    3.256   10.01   44.0    3.2674    0.0472    4.26   44.24    6.70   36.49    0.8200   -1.32000   36.75000    3.250
   310  691.54    3.260    9.95   44.0    3.2674    0.0472    4.27   44.84    6.71   36.49    0.8200   -1.32000   36.75000    3.250
   311  691.23    3.264    9.89   44.0    3.2674    0.0473    4.28   45.37    6.72   36.49    0.8200   -1.32000   36.75000    3.250
   312  690.97    3.267    9.85   44.0    3.2674    0.0473    4.29   45.83    6.73   36.49    0.8200   -1.32000   36.75000    3.260
   313  690.69    3.270    9.84   45.0    3.3093    0.0479    4.31   46.22    6.74   36.49    0.8300   -1.32000   36.75000    3.260
   314  690.45    3.273    9.83   45.0    3.3093    0.0479    4.31   46.54    6.74   36.49    0.8300   -1.32000   36.75000    3.260
   315  690.17    3.277    9.82   45.0    3.3093    0.0479    4.32   46.79    6.75   36.49    0.8300   -1.32000   36.75000    3.270
   316  689.73    3.282    9.80   45.0    3.3093    0.0480    4.34   46.97    6.74   36.49    0.8300   -1.32000   36.74000    3.270
   317  689.29    3.287    9.78   45.0    3.2674    0.0474    4.36   47.09    6.73   36.49    0.8200   -1.32000   36.74000    3.280
   318  688.88    3.292    9.74   45.0    3.2674    0.0474    4.37   47.14    6.71   36.49    0.8200   -1.32000   36.74000    3.280
   319  688.47    3.297    9.69   44.0    3.2674    0.0475    4.39   47.14    6.68   36.49    0.8200   -1.32000   36.74000    3.290
   320  688.03    3.302    9.65   44.0    3.2674    0.0475    4.41   47.10    6.65   36.49    0.8200   -1.32000   36.74000    3.290
   321  687.59    3.308    9.61   43.0    3.2674    0.0475    4.42   47.01    6.60   36.49    0.8200   -1.32000   36.74000    3.300
   322  687.17    3.313    9.60   41.0    3.2256    0.0469    4.44   46.90    6.54   36.49    0.8100   -1.32000   36.74000    3.300
   323  686.74    3.318    9.59   40.0    3.2256    0.0470    4.45   46.77    6.47   36.49    0.8100   -1.32000   36.74000    3.310
   324  686.32    3.323    9.57   39.0    3.2256    0.0470    4.47   46.63    6.39   36.49    0.8100   -1.32000   36.74000    3.310
   325  685.87    3.329    9.53   37.0    3.2255    0.0470    4.49   46.49    6.29   36.48    0.8100   -1.32000   36.74000    3.320
   326  685.42    3.334    9.53   33.0    3.2255    0.0471    4.50   46.37    6.19   36.48    0.8100   -1.32000   36.74000    3.320
   327  684.98    3.339    9.55   31.0    3.2255    0.0471    4.52   46.27    6.07   36.48    0.8100   -1.32000   36.74000    3.330
   328  684.54    3.345    9.55   30.0    3.2255    0.0471    4.54   46.20    5.94   36.48    0.8100   -1.32000   36.74000    3.330
   329  684.13    3.350    9.53   31.0    3.2255    0.0471    4.55   46.17    5.81   36.48    0.8100   -1.32000   36.74000    3.340
   330  683.76    3.354    9.48   31.0    3.2674    0.0478    4.56   46.20    5.66   36.48    0.8200   -1.32000   36.74000    3.340
   331  683.34    3.359    9.43   31.0    3.2674    0.0478    4.58   46.28    5.50   36.48    0.8200   -1.32000   36.74000    3.350
   332  682.95    3.364    9.38   32.0    3.2674    0.0478    4.59   46.43    5.34   36.48    0.8200   -1.32000   36.74000    3.350
   333  682.63    3.368    9.33   33.0    3.2674    0.0479    4.61   46.64    5.17   36.48    0.8200   -1.32000   36.74000    3.360
   334  682.28    3.372    9.28   33.0    3.2674    0.0479    4.62   46.92    5.00   36.48    0.8200   -1.32000   36.74000    3.360
   335  681.91    3.376    9.22   33.0    3.2673    0.0479    4.63   47.27    4.83   36.47    0.8200   -1.32000   36.74000    3.370
   336  681.52    3.381    9.18   33.0    3.3091    0.0486    4.65   47.69    4.65   36.47    0.8300   -1.32000   36.74000    3.370
   337  681.05    3.387    9.18   33.0    3.2673    0.0480    4.67   48.17    4.48   36.47    0.8200   -1.32000   36.74000    3.380
   338  680.69    3.391    9.21   34.0    3.3092    0.0486    4.68   48.70    4.31   36.47    0.8300   -1.32000   36.74000    3.380
