36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:00 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230823
Launch Time (UT)                  : 07:56:47
Burst Pressure (hPa)              : 8.87
Integrated O3 to end of data (DU) : 214.71
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010688
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37067
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  743.79    2.659   13.51   50.0    3.1557    0.0424    2.83  100.59    7.08   33.95    0.7900   -1.30000   36.75000    2.650
   191  743.44    2.663   13.51   49.0    3.1136    0.0419    2.85  101.03    7.23   33.95    0.7800   -1.30000   36.75000    2.650
   192  743.07    2.668   13.50   49.0    3.0295    0.0408    2.86  101.41    7.39   33.95    0.7600   -1.30000   36.75000    2.660
   193  742.69    2.672   13.52   48.0    2.9453    0.0397    2.87  101.72    7.53   33.95    0.7400   -1.30000   36.75000    2.660
   194  742.36    2.676   13.54   46.0    2.8612    0.0385    2.88  101.98    7.68   33.95    0.7200   -1.30000   36.75000    2.660
   195  742.02    2.680   13.58   45.0    2.8612    0.0386    2.89  102.18    7.81   33.95    0.7200   -1.30000   36.75000    2.670
   196  741.66    2.684   13.68   42.0    2.8191    0.0380    2.90  102.32    7.94   33.95    0.7100   -1.30000   36.75000    2.670
   197  741.32    2.687   13.78   41.0    2.8192    0.0380    2.91  102.41    8.06   33.96    0.7100   -1.30000   36.75000    2.680
   198  741.00    2.691   13.81   41.0    2.7771    0.0375    2.92  102.46    8.16   33.96    0.7000   -1.30000   36.75000    2.680
   199  740.70    2.694   13.78   42.0    2.7351    0.0369    2.93  102.45    8.26   33.96    0.6900   -1.30000   36.75000    2.680
   200  740.40    2.698   13.74   42.0    2.6930    0.0364    2.94  102.39    8.34   33.96    0.6800   -1.30000   36.75000    2.690
   201  740.06    2.702   13.70   42.0    2.6088    0.0353    2.95  102.28    8.40   33.96    0.6600   -1.30000   36.75000    2.690
   202  739.67    2.706   13.66   42.0    2.5668    0.0347    2.96  102.12    8.46   33.96    0.6500   -1.30000   36.75000    2.700
   203  739.30    2.710   13.63   42.0    2.5247    0.0341    2.97  101.91    8.49   33.96    0.6400   -1.30000   36.75000    2.700
   204  738.96    2.714   13.61   42.0    2.5247    0.0342    2.98  101.64    8.51   33.97    0.6400   -1.30000   36.75000    2.700
   205  738.61    2.718   13.59   42.0    2.4406    0.0330    2.99  101.34    8.52   33.98    0.6200   -1.30000   36.75000    2.710
   206  738.27    2.722   13.55   42.0    2.3985    0.0325    3.00  100.99    8.51   33.98    0.6100   -1.30000   36.75000    2.710
   207  737.94    2.726   13.51   42.0    2.3985    0.0325    3.01  100.61    8.48   33.98    0.6100   -1.30000   36.75000    2.720
   208  737.57    2.730   13.45   42.0    2.3565    0.0319    3.01  100.20    8.44   33.99    0.6000   -1.30000   36.75000    2.720
   209  737.18    2.735   13.37   43.0    2.3565    0.0320    3.02   99.78    8.39   33.99    0.6000   -1.30000   36.75000    2.720
   210  736.83    2.739   13.31   43.0    2.3565    0.0320    3.03   99.33    8.32   33.99    0.6000   -1.30000   36.75000    2.730
   211  736.53    2.742   13.27   43.0    2.2724    0.0309    3.04   98.88    8.25   33.99    0.5800   -1.30000   36.75000    2.730
   212  736.22    2.746   13.27   43.0    2.2304    0.0303    3.05   98.42    8.16   34.00    0.5700   -1.30000   36.75000    2.730
   213  735.88    2.749   13.28   42.0    2.2304    0.0303    3.06   97.95    8.07   34.00    0.5700   -1.30000   36.75000    2.740
   214  735.53    2.753   13.29   42.0    2.2304    0.0303    3.06   97.48    7.97   34.00    0.5700   -1.30000   36.75000    2.740
   215  735.18    2.757   13.27   42.0    2.1884    0.0298    3.07   97.01    7.86   34.01    0.5600   -1.30000   36.75000    2.750
   216  734.83    2.761   13.24   42.0    2.1884    0.0298    3.08   96.55    7.75   34.02    0.5600   -1.30000   36.75000    2.750
   217  734.46    2.766   13.20   43.0    2.1463    0.0292    3.09   96.10    7.64   34.02    0.5500   -1.30000   36.75000    2.750
   218  734.08    2.770   13.15   43.0    2.1464    0.0292    3.10   95.67    7.53   34.03    0.5500   -1.30000   36.75000    2.760
   219  733.69    2.774   13.11   43.0    2.1043    0.0287    3.11   95.27    7.41   34.03    0.5400   -1.30000   36.75000    2.760
   220  733.32    2.779   13.10   43.0    2.1044    0.0287    3.12   94.89    7.30   34.04    0.5400   -1.30000   36.75000    2.770
   221  732.95    2.783   13.09   43.0    2.1044    0.0287    3.12   94.55    7.19   34.04    0.5400   -1.30000   36.75000    2.770
   222  732.55    2.788   13.06   44.0    2.0624    0.0282    3.13   94.23    7.08   34.05    0.5300   -1.30000   36.75000    2.780
   223  732.14    2.792   13.01   44.0    2.0624    0.0282    3.14   93.94    6.98   34.05    0.5300   -1.30000   36.75000    2.780
   224  731.74    2.797   12.95   44.0    2.0204    0.0276    3.15   93.67    6.89   34.06    0.5200   -1.30000   36.75000    2.790
   225  731.34    2.802   12.88   44.0    2.0204    0.0276    3.16   93.41    6.80   34.06    0.5200   -1.30000   36.75000    2.790
   226  730.98    2.806   12.82   45.0    2.0204    0.0276    3.17   93.17    6.73   34.06    0.5200   -1.30000   36.75000    2.790
   227  730.64    2.809   12.76   45.0    1.9783    0.0271    3.18   92.92    6.66   34.07    0.5100   -1.30000   36.75000    2.800
   228  730.35    2.813   12.71   45.0    1.9783    0.0271    3.18   92.67    6.61   34.07    0.5100   -1.30000   36.75000    2.800
   229  730.12    2.816   12.67   46.0    1.9362    0.0265    3.19   92.41    6.56   34.07    0.5000   -1.30000   36.75000    2.800
   230  729.90    2.818   12.64   46.0    1.9363    0.0265    3.19   92.14    6.53   34.08    0.5000   -1.30000   36.75000    2.810
   231  729.58    2.822   12.62   46.0    1.9363    0.0265    3.20   91.85    6.50   34.08    0.5000   -1.30000   36.75000    2.810
   232  729.21    2.826   12.60   46.0    1.9363    0.0266    3.21   91.54    6.48   34.08    0.5000   -1.30000   36.75000    2.820
   233  728.78    2.831   12.58   46.0    1.9364    0.0266    3.21   91.21    6.47   34.09    0.5000   -1.30000   36.75000    2.820
   234  728.35    2.836   12.55   46.0    1.8943    0.0260    3.22   90.86    6.47   34.09    0.4900   -1.30000   36.75000    2.820
   235  727.99    2.840   12.53   46.0    1.8943    0.0260    3.23   90.49    6.48   34.10    0.4900   -1.30000   36.75000    2.830
   236  727.65    2.844   12.52   46.0    1.8943    0.0260    3.24   90.11    6.49   34.10    0.4900   -1.30000   36.75000    2.830
   237  727.31    2.848   12.53   47.0    1.8522    0.0255    3.24   89.71    6.51   34.10    0.4800   -1.30000   36.75000    2.840
   238  726.97    2.852   12.52   48.0    1.8523    0.0255    3.25   89.31    6.52   34.11    0.4800   -1.30000   36.75000    2.840
   239  726.58    2.856   12.49   50.0    1.8523    0.0255    3.26   88.91    6.55   34.11    0.4800   -1.30000   36.75000    2.850
   240  726.13    2.862   12.47   51.0    1.8523    0.0255    3.27   88.52    6.57   34.11    0.4800   -1.30000   36.75000    2.850
   241  725.69    2.867   12.46   53.0    1.8102    0.0249    3.28   88.17    6.59   34.11    0.4700   -1.30000   36.75000    2.860
   242  725.29    2.871   12.45   55.0    1.8103    0.0250    3.28   87.85    6.60   34.12    0.4700   -1.30000   36.75000    2.860
   243  724.96    2.875   12.41   57.0    1.8103    0.0250    3.29   87.58    6.62   34.12    0.4700   -1.30000   36.75000    2.860
   244  724.62    2.879   12.36   58.0    1.7682    0.0244    3.30   87.37    6.62   34.13    0.4600   -1.30000   36.75000    2.870
   245  724.22    2.884   12.32   58.0    1.7682    0.0244    3.31   87.23    6.62   34.13    0.4600   -1.30000   36.75000    2.870
   246  723.84    2.888   12.28   58.0    1.7261    0.0238    3.31   87.17    6.61   34.13    0.4500   -1.30000   36.75000    2.880
   247  723.47    2.892   12.22   58.0    1.7261    0.0239    3.32   87.19    6.59   34.13    0.4500   -1.30000   36.75000    2.880
   248  723.09    2.897   12.18   58.0    1.7262    0.0239    3.33   87.31    6.56   34.14    0.4500   -1.30000   36.75000    2.890
   249  722.76    2.901   12.14   58.0    1.6841    0.0233    3.33   87.53    6.52   34.14    0.4400   -1.30000   36.75000    2.890
   250  722.43    2.904   12.11   57.0    1.6841    0.0233    3.34   87.86    6.47   34.14    0.4400   -1.30000   36.75000    2.890
   251  722.06    2.909   12.09   57.0    1.6841    0.0233    3.35   88.30    6.42   34.14    0.4400   -1.30000   36.75000    2.900
   252  721.69    2.913   12.08   57.0    1.6841    0.0233    3.35   88.84    6.35   34.15    0.4400   -1.30000   36.75000    2.900
   253  721.32    2.917   12.06   57.0    1.6841    0.0233    3.36   89.49    6.28   34.15    0.4400   -1.30000   36.75000    2.910
   254  720.92    2.922   12.04   57.0    1.6842    0.0234    3.37   90.25    6.21   34.16    0.4400   -1.30000   36.75000    2.910
   255  720.49    2.927   12.02   57.0    1.6842    0.0234    3.38   91.09    6.13   34.16    0.4400   -1.30000   36.75000    2.920
   256  720.10    2.931   11.98   57.0    1.6842    0.0234    3.38   92.02    6.05   34.16    0.4400   -1.30000   36.75000    2.920
   257  719.73    2.936   11.93   57.0    1.6422    0.0228    3.39   92.99    5.98   34.17    0.4300   -1.30000   36.75000    2.920
   258  719.37    2.940   11.88   57.0    1.6422    0.0228    3.40   94.01    5.90   34.17    0.4300   -1.30000   36.75000    2.930
   259  719.05    2.944   11.83   57.0    1.6422    0.0228    3.40   95.03    5.83   34.17    0.4300   -1.30000   36.75000    2.930
   260  718.72    2.947   11.79   58.0    1.6422    0.0228    3.41   96.04    5.76   34.18    0.4300   -1.30000   36.75000    2.940
   261  718.39    2.951   11.73   58.0    1.6423    0.0229    3.41   97.01    5.70   34.19    0.4300   -1.30000   36.75000    2.940
   262  718.05    2.955   11.67   59.0    1.6423    0.0229    3.42   97.92    5.65   34.20    0.4300   -1.30000   36.75000    2.940
   263  717.66    2.960   11.60   59.0    1.6423    0.0229    3.43   98.74    5.61   34.20    0.4300   -1.30000   36.75000    2.950
   264  717.19    2.965   11.55   59.0    1.6423    0.0229    3.43   99.45    5.57   34.21    0.4300   -1.30000   36.75000    2.950
   265  716.76    2.970   11.51   60.0    1.6423    0.0229    3.44  100.02    5.54   34.21    0.4300   -1.30000   36.75000    2.960
   266  716.44    2.974   11.48   60.0    1.6423    0.0229    3.45  100.45    5.52   34.21    0.4300   -1.30000   36.75000    2.960
   267  716.22    2.977   11.45   60.0    1.6423    0.0229    3.45  100.72    5.50   34.21    0.4300   -1.30000   36.75000    2.970
   268  715.90    2.980   11.42   60.0    1.6424    0.0229    3.46  100.82    5.49   34.22    0.4300   -1.30000   36.75000    2.970
   269  715.54    2.985   11.39   60.0    1.6424    0.0230    3.46  100.76    5.48   34.22    0.4300   -1.30000   36.75000    2.970
   270  715.23    2.988   11.37   60.0    1.6424    0.0230    3.47  100.54    5.48   34.23    0.4300   -1.30000   36.75000    2.980
   271  714.83    2.993   11.34   60.0    1.6424    0.0230    3.48  100.19    5.48   34.23    0.4300   -1.30000   36.75000    2.980
   272  714.42    2.998   11.31   61.0    1.6424    0.0230    3.49   99.71    5.48   34.23    0.4300   -1.30000   36.75000    2.990
   273  713.94    3.003   11.27   61.0    1.6424    0.0230    3.49   99.13    5.48   34.23    0.4300   -1.30000   36.75000    2.990
   274  713.46    3.009   11.26   61.0    1.6424    0.0230    3.50   98.49    5.49   34.23    0.4300   -1.30000   36.75000    3.000
   275  713.02    3.014   11.26   61.0    1.6425    0.0230    3.51   97.79    5.49   34.24    0.4300   -1.30000   36.75000    3.000
   276  712.62    3.019   11.26   62.0    1.6425    0.0230    3.52   97.07    5.49   34.24    0.4300   -1.30000   36.75000    3.010
   277  712.24    3.023   11.24   62.0    1.6425    0.0231    3.52   96.35    5.49   34.24    0.4300   -1.30000   36.75000    3.010
   278  711.85    3.028   11.21   62.0    1.6425    0.0231    3.53   95.64    5.48   34.24    0.4300   -1.30000   36.75000    3.020
   279  711.48    3.032   11.18   62.0    1.6426    0.0231    3.54   94.98    5.47   34.25    0.4300   -1.30000   36.75000    3.020
   280  711.12    3.036   11.16   63.0    1.6426    0.0231    3.55   94.38    5.45   34.25    0.4300   -1.30000   36.75000    3.030
   281  710.71    3.041   11.13   64.0    1.6426    0.0231    3.55   93.86    5.41   34.25    0.4300   -1.30000   36.75000    3.030
   282  710.24    3.047   11.11   64.0    1.6426    0.0231    3.56   93.43    5.37   34.25    0.4300   -1.30000   36.75000    3.040
   283  709.78    3.052   11.07   64.0    1.6847    0.0237    3.57   93.11    5.31   34.26    0.4400   -1.30000   36.75000    3.040
   284  709.40    3.057   11.04   64.0    1.6847    0.0237    3.58   92.91    5.24   34.26    0.4400   -1.30000   36.75000    3.050
   285  709.06    3.061   11.02   65.0    1.7268    0.0244    3.58   92.85    5.15   34.26    0.4500   -1.30000   36.75000    3.050
   286  708.67    3.065   11.01   65.0    1.7269    0.0244    3.59   92.93    5.05   34.27    0.4500   -1.30000   36.75000    3.050
   287  708.24    3.070   10.99   65.0    1.7269    0.0244    3.60   93.17    4.93   34.27    0.4500   -1.30000   36.75000    3.060
   288  707.82    3.075   10.94   65.0    1.7269    0.0244    3.61   93.57    4.81   34.27    0.4500   -1.30000   36.75000    3.060
   289  707.40    3.080   10.89   65.0    1.7691    0.0250    3.62   94.15    4.67   34.28    0.4600   -1.30000   36.75000    3.070
   290  706.99    3.085   10.83   65.0    1.7691    0.0250    3.62   94.92    4.51   34.28    0.4600   -1.30000   36.75000    3.070
   291  706.51    3.091   10.76   66.0    1.8112    0.0256    3.63   95.89    4.35   34.28    0.4700   -1.30000   36.75000    3.080
   292  706.03    3.096   10.70   66.0    1.8533    0.0263    3.64   97.10    4.19   34.28    0.4800   -1.30000   36.75000    3.090
   293  705.62    3.101   10.62   66.0    1.8533    0.0263    3.65   98.55    4.02   34.28    0.4800   -1.30000   36.75000    3.090
   294  705.22    3.106   10.55   66.0    1.8534    0.0263    3.66  100.27    3.85   34.29    0.4800   -1.30000   36.75000    3.100
   295  704.82    3.111   10.51   66.0    1.8534    0.0263    3.67  102.27    3.68   34.29    0.4800   -1.30000   36.75000    3.100
   296  704.45    3.115   10.48   66.0    1.8955    0.0269    3.68  104.56    3.52   34.29    0.4900   -1.30000   36.75000    3.100
   297  704.10    3.119   10.44   66.0    1.8956    0.0269    3.68  107.14    3.38   34.30    0.4900   -1.30000   36.75000    3.110
   298  703.75    3.123   10.39   66.0    1.8956    0.0269    3.69  109.99    3.24   34.30    0.4900   -1.30000   36.75000    3.110
   299  703.38    3.128   10.35   67.0    1.9377    0.0275    3.70  113.07    3.12   34.30    0.5000   -1.30000   36.75000    3.120
   300  703.00    3.132   10.32   67.0    1.9378    0.0276    3.71  116.33    3.02   34.31    0.5000   -1.30000   36.75000    3.120
   301  702.63    3.137   10.29   67.0    1.9378    0.0276    3.71  119.70    2.94   34.31    0.5000   -1.30000   36.75000    3.130
   302  702.25    3.141   10.26   67.0    1.9799    0.0282    3.72  123.08    2.87   34.31    0.5100   -1.30000   36.75000    3.130
   303  701.84    3.146   10.24   67.0    1.9799    0.0282    3.73  126.38    2.83   34.31    0.5100   -1.30000   36.75000    3.140
   304  701.46    3.151   10.23   67.0    1.9800    0.0282    3.74  129.51    2.81   34.32    0.5100   -1.30000   36.75000    3.140
   305  701.09    3.155   10.22   67.0    2.0221    0.0288    3.75  132.40    2.81   34.32    0.5200   -1.30000   36.75000    3.140
   306  700.73    3.159   10.22   67.0    2.0221    0.0289    3.76  134.97    2.81   34.32    0.5200   -1.30000   36.75000    3.150
   307  700.50    3.162   10.20   67.0    2.0221    0.0289    3.76  137.19    2.84   34.32    0.5200   -1.30000   36.75000    3.150
   308  700.16    3.166   10.16   67.0    2.0642    0.0295    3.77  139.04    2.87   34.32    0.5300   -1.30000   36.75000    3.160
   309  699.80    3.170   10.11   68.0    2.0642    0.0295    3.78  140.52    2.90   34.32    0.5300   -1.30000   36.75000    3.160
   310  699.41    3.175   10.05   68.0    2.0642    0.0295    3.79  141.63    2.94   34.32    0.5300   -1.30000   36.75000    3.160
   311  699.01    3.180   10.00   68.0    2.0643    0.0295    3.80  142.40    2.98   34.33    0.5300   -1.30000   36.75000    3.170
   312  698.65    3.184    9.95   68.0    2.0643    0.0295    3.81  142.86    3.03   34.33    0.5300   -1.30000   36.75000    3.170
   313  698.27    3.188    9.90   68.0    2.0643    0.0296    3.81  143.03    3.07   34.33    0.5300   -1.30000   36.75000    3.180
   314  697.93    3.193    9.85   69.0    2.0643    0.0296    3.82  142.96    3.10   34.33    0.5300   -1.30000   36.75000    3.180
   315  697.60    3.197    9.80   69.0    2.0643    0.0296    3.83  142.68    3.14   34.34    0.5300   -1.30000   36.75000    3.190
   316  697.26    3.201    9.76   69.0    2.0643    0.0296    3.84  142.25    3.17   34.34    0.5300   -1.30000   36.75000    3.190
   317  696.92    3.205    9.72   69.0    2.0643    0.0296    3.85  141.70    3.19   34.34    0.5300   -1.30000   36.75000    3.190
   318  696.56    3.209    9.69   69.0    2.1064    0.0302    3.85  141.08    3.21   34.34    0.5400   -1.30000   36.75000    3.200
   319  696.20    3.213    9.66   69.0    2.1065    0.0303    3.86  140.42    3.22   34.35    0.5400   -1.30000   36.75000    3.200
   320  695.83    3.218    9.63   69.0    2.1065    0.0303    3.87  139.77    3.22   34.35    0.5400   -1.30000   36.75000    3.210
   321  695.40    3.223    9.59   70.0    2.1065    0.0303    3.88  139.14    3.22   34.35    0.5400   -1.30000   36.75000    3.210
   322  694.98    3.228    9.56   70.0    2.1065    0.0303    3.89  138.57    3.21   34.35    0.5400   -1.30000   36.75000    3.220
   323  694.59    3.233    9.53   70.0    2.1065    0.0303    3.90  138.09    3.20   34.35    0.5400   -1.30000   36.75000    3.220
   324  694.16    3.238    9.49   70.0    2.1065    0.0303    3.91  137.71    3.18   34.35    0.5400   -1.30000   36.75000    3.230
   325  693.68    3.243    9.45   70.0    2.1066    0.0304    3.92  137.45    3.15   34.36    0.5400   -1.30000   36.75000    3.230
   326  693.18    3.249    9.43   70.0    2.1066    0.0304    3.94  137.34    3.12   34.36    0.5400   -1.30000   36.75000    3.240
   327  692.72    3.255    9.43   70.0    2.1066    0.0304    3.95  137.38    3.08   34.36    0.5400   -1.30000   36.75000    3.240
   328  692.33    3.260    9.42   70.0    2.1066    0.0304    3.96  137.61    3.05   34.36    0.5400   -1.30000   36.75000    3.250
   329  691.96    3.264    9.37   70.0    2.1066    0.0304    3.96  138.03    3.01   34.36    0.5400   -1.30000   36.75000    3.250
   330  691.60    3.268    9.30   70.0    2.1066    0.0305    3.97  138.65    2.97   34.36    0.5400   -1.30000   36.75000    3.260
   331  691.23    3.273    9.23   71.0    2.1066    0.0305    3.98  139.49    2.94   34.36    0.5400   -1.30000   36.75000    3.260
   332  690.89    3.277    9.17   72.0    2.1067    0.0305    3.99  140.53    2.91   34.37    0.5400   -1.30000   36.75000    3.270
   333  690.56    3.281    9.12   72.0    2.1067    0.0305    4.00  141.77    2.89   34.37    0.5400   -1.30000   36.75000    3.270
   334  690.21    3.285    9.07   72.0    2.1067    0.0305    4.01  143.17    2.87   34.37    0.5400   -1.30000   36.75000    3.270
   335  689.81    3.290    9.02   72.0    2.1067    0.0305    4.02  144.70    2.86   34.37    0.5400   -1.30000   36.75000    3.280
   336  689.42    3.295    8.97   72.0    2.1067    0.0306    4.03  146.31    2.86   34.38    0.5400   -1.30000   36.75000    3.280
   337  689.04    3.299    8.91   73.0    2.1067    0.0306    4.04  147.97    2.87   34.38    0.5400   -1.30000   36.75000    3.290
   338  688.64    3.304    8.85   73.0    2.1067    0.0306    4.04  149.60    2.90   34.38    0.5400   -1.30000   36.75000    3.290
