36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:07:36 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230111
Launch Time (UT)                  : 08:32:01
Burst Pressure (hPa)              : 6.14
Integrated O3 to end of data (DU) : 221.79
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5020864
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37078
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  727.71    2.855   12.81   44.0    2.5353    0.0348    2.60   52.50    8.56   35.05    0.6500   -1.31000   36.75000    2.840
   191  727.38    2.859   12.84   42.0    2.5353    0.0349    2.61   52.86    8.60   35.05    0.6500   -1.31000   36.75000    2.850
   192  727.04    2.863   12.89   41.0    2.5353    0.0349    2.62   53.16    8.65   35.05    0.6500   -1.31000   36.75000    2.850
   193  726.67    2.867   12.98   39.0    2.5353    0.0349    2.63   53.41    8.72   35.05    0.6500   -1.31000   36.75000    2.860
   194  726.24    2.872   13.04   38.0    2.5354    0.0349    2.64   53.60    8.80   35.06    0.6500   -1.31000   36.75000    2.860
   195  725.73    2.878   13.01   38.0    2.5770    0.0355    2.66   53.75    8.90   35.06    0.6600   -1.31000   36.75000    2.870
   196  725.18    2.884   12.94   39.0    2.5770    0.0355    2.67   53.86    9.01   35.06    0.6600   -1.31000   36.75000    2.870
   197  724.65    2.891   12.86   40.0    2.5770    0.0356    2.69   53.92    9.13   35.06    0.6600   -1.31000   36.75000    2.880
   198  724.20    2.896   12.79   41.0    2.5771    0.0356    2.70   53.94    9.26   35.07    0.6600   -1.31000   36.75000    2.880
   199  723.85    2.900   12.74   40.0    2.5771    0.0356    2.71   53.92    9.40   35.07    0.6600   -1.31000   36.75000    2.890
   200  723.51    2.904   12.74   40.0    2.5772    0.0356    2.72   53.88    9.55   35.08    0.6600   -1.31000   36.75000    2.890
   201  723.12    2.908   12.73   41.0    2.5772    0.0356    2.73   53.80    9.70   35.08    0.6600   -1.31000   36.75000    2.900
   202  722.68    2.913   12.61   44.0    2.5772    0.0357    2.74   53.69    9.86   35.08    0.6600   -1.31000   36.75000    2.900
   203  722.28    2.918   12.49   45.0    2.5772    0.0357    2.76   53.57   10.03   35.08    0.6600   -1.31000   36.75000    2.910
   204  721.87    2.923   12.40   43.0    2.6187    0.0363    2.77   53.43   10.19   35.08    0.6700   -1.31000   36.75000    2.910
   205  721.48    2.927   12.31   42.0    2.6187    0.0363    2.78   53.27   10.36   35.08    0.6700   -1.31000   36.75000    2.920
   206  721.09    2.932   12.23   43.0    2.6188    0.0363    2.79   53.11   10.52   35.09    0.6700   -1.31000   36.75000    2.920
   207  720.72    2.936   12.16   44.0    2.6188    0.0363    2.80   52.94   10.68   35.09    0.6700   -1.31000   36.75000    2.930
   208  720.32    2.941   12.12   45.0    2.6188    0.0364    2.81   52.76   10.83   35.09    0.6700   -1.31000   36.75000    2.930
   209  719.90    2.946   12.10   44.0    2.6188    0.0364    2.82   52.57   10.96   35.09    0.6700   -1.31000   36.75000    2.930
   210  719.44    2.951   12.06   45.0    2.6188    0.0364    2.84   52.37   11.09   35.09    0.6700   -1.31000   36.75000    2.940
   211  718.95    2.957   12.00   47.0    2.6188    0.0364    2.85   52.17   11.19   35.09    0.6700   -1.31000   36.75000    2.950
   212  718.43    2.963   11.92   49.0    2.6188    0.0365    2.87   51.95   11.28   35.09    0.6700   -1.31000   36.75000    2.950
   213  717.99    2.968   11.85   49.0    2.5773    0.0359    2.88   51.72   11.35   35.11    0.6600   -1.31000   36.75000    2.960
   214  717.63    2.972   11.78   50.0    2.5773    0.0359    2.89   51.47   11.40   35.11    0.6600   -1.31000   36.75000    2.960
   215  717.28    2.976   11.73   51.0    2.5773    0.0359    2.90   51.22   11.44   35.11    0.6600   -1.31000   36.75000    2.970
   216  716.93    2.980   11.67   51.0    2.5773    0.0359    2.91   50.95   11.45   35.11    0.6600   -1.31000   36.75000    2.970
   217  716.57    2.984   11.61   50.0    2.5773    0.0360    2.92   50.67   11.44   35.11    0.6600   -1.31000   36.75000    2.970
   218  716.18    2.989   11.56   47.0    2.5774    0.0360    2.93   50.38   11.41   35.12    0.6600   -1.31000   36.75000    2.980
   219  715.77    2.994   11.59   44.0    2.5774    0.0360    2.94   50.08   11.37   35.12    0.6600   -1.31000   36.75000    2.980
   220  715.39    2.998   11.77   40.0    2.5774    0.0360    2.95   49.77   11.30   35.12    0.6600   -1.31000   36.75000    2.990
   221  715.08    3.002   11.94   38.0    2.5774    0.0360    2.96   49.45   11.22   35.12    0.6600   -1.31000   36.75000    2.990
   222  714.77    3.006   12.00   38.0    2.5774    0.0361    2.97   49.12   11.13   35.12    0.6600   -1.31000   36.75000    2.990
   223  714.47    3.009   12.00   39.0    2.5775    0.0361    2.98   48.79   11.02   35.13    0.6600   -1.31000   36.75000    3.000
   224  714.16    3.013   11.98   39.0    2.6191    0.0367    2.99   48.46   10.89   35.13    0.6700   -1.31000   36.75000    3.000
   225  713.82    3.017   11.95   39.0    2.6191    0.0367    3.00   48.14   10.76   35.13    0.6700   -1.31000   36.75000    3.010
   226  713.43    3.021   11.91   39.0    2.6192    0.0367    3.01   47.82   10.62   35.14    0.6700   -1.31000   36.75000    3.010
   227  713.03    3.026   11.88   39.0    2.6192    0.0367    3.02   47.51   10.48   35.14    0.6700   -1.31000   36.75000    3.010
   228  712.63    3.031   11.85   39.0    2.6192    0.0368    3.03   47.21   10.33   35.14    0.6700   -1.31000   36.75000    3.020
   229  712.27    3.035   11.80   40.0    2.6193    0.0368    3.04   46.93   10.19   35.15    0.6700   -1.31000   36.75000    3.020
   230  711.94    3.039   11.74   40.0    2.6193    0.0368    3.05   46.68   10.04   35.15    0.6700   -1.31000   36.75000    3.030
   231  711.64    3.042   11.68   40.0    2.6193    0.0368    3.06   46.47    9.90   35.15    0.6700   -1.31000   36.75000    3.030
   232  711.36    3.046   11.63   40.0    2.6194    0.0368    3.07   46.30    9.77   35.16    0.6700   -1.31000   36.75000    3.030
   233  711.08    3.049   11.60   40.0    2.6194    0.0368    3.08   46.17    9.65   35.16    0.6700   -1.31000   36.75000    3.040
   234  710.77    3.053   11.57   40.0    2.6194    0.0369    3.09   46.11    9.53   35.16    0.6700   -1.31000   36.75000    3.040
   235  710.44    3.056   11.54   40.0    2.6195    0.0369    3.10   46.11    9.43   35.17    0.6700   -1.31000   36.75000    3.050
   236  710.13    3.060   11.51   40.0    2.6195    0.0369    3.11   46.17    9.34   35.17    0.6700   -1.31000   36.75000    3.050
   237  709.86    3.063   11.48   40.0    2.6195    0.0369    3.11   46.29    9.26   35.17    0.6700   -1.31000   36.75000    3.050
   238  709.61    3.066   11.46   40.0    2.6195    0.0369    3.12   46.49    9.19   35.17    0.6700   -1.31000   36.75000    3.060
   239  709.39    3.069   11.45   40.0    2.6610    0.0375    3.13   46.76    9.13   35.17    0.6800   -1.31000   36.75000    3.060
   240  709.17    3.071   11.43   40.0    2.6611    0.0375    3.13   47.10    9.09   35.18    0.6800   -1.31000   36.75000    3.060
   241  708.91    3.074   11.41   40.0    2.6611    0.0375    3.14   47.51    9.07   35.18    0.6800   -1.31000   36.75000    3.060
   242  708.62    3.078   11.40   40.0    2.6611    0.0376    3.15   47.99    9.05   35.18    0.6800   -1.31000   36.75000    3.070
   243  708.29    3.082   11.38   40.0    2.6611    0.0376    3.16   48.54    9.05   35.18    0.6800   -1.31000   36.75000    3.070
   244  707.95    3.086   11.38   40.0    2.6612    0.0376    3.17   49.16    9.07   35.19    0.6800   -1.31000   36.75000    3.070
   245  707.63    3.089   11.36   40.0    2.6612    0.0376    3.18   49.85    9.09   35.19    0.6800   -1.31000   36.75000    3.080
   246  707.30    3.093   11.33   40.0    2.6612    0.0376    3.19   50.59    9.12   35.19    0.6800   -1.31000   36.75000    3.080
   247  706.90    3.098   11.29   40.0    2.6613    0.0376    3.20   51.38    9.17   35.20    0.6800   -1.31000   36.75000    3.090
   248  706.48    3.103   11.24   40.0    2.6613    0.0377    3.21   52.20    9.22   35.20    0.6800   -1.31000   36.75000    3.090
   249  706.07    3.108   11.20   40.0    2.6614    0.0377    3.23   53.06    9.27   35.21    0.6800   -1.31000   36.75000    3.100
   250  705.70    3.112   11.18   40.0    2.6614    0.0377    3.24   53.92    9.34   35.21    0.6800   -1.31000   36.75000    3.100
   251  705.34    3.116   11.18   39.0    2.6614    0.0377    3.25   54.80    9.40   35.21    0.6800   -1.31000   36.75000    3.110
   252  704.96    3.121   11.17   40.0    2.6615    0.0378    3.26   55.68    9.46   35.22    0.6800   -1.31000   36.75000    3.110
   253  704.62    3.125   11.15   40.0    2.6615    0.0378    3.27   56.56    9.53   35.22    0.6800   -1.31000   36.75000    3.110
   254  704.30    3.129   11.14   39.0    2.6615    0.0378    3.28   57.43    9.59   35.22    0.6800   -1.31000   36.75000    3.120
   255  703.98    3.133   11.16   39.0    2.6615    0.0378    3.29   58.29    9.65   35.22    0.6800   -1.31000   36.75000    3.120
   256  703.66    3.136   11.23   38.0    2.6616    0.0378    3.30   59.15    9.70   35.23    0.6800   -1.31000   36.75000    3.130
   257  703.31    3.141   11.31   36.0    2.6616    0.0378    3.31   60.00    9.75   35.23    0.6800   -1.31000   36.75000    3.130
   258  702.96    3.145   11.36   36.0    2.6616    0.0379    3.32   60.82    9.79   35.23    0.6800   -1.31000   36.75000    3.130
   259  702.64    3.148   11.37   36.0    2.6616    0.0379    3.33   61.58    9.82   35.23    0.6800   -1.31000   36.75000    3.140
   260  702.34    3.152   11.36   36.0    2.6616    0.0379    3.34   62.24    9.85   35.23    0.6800   -1.31000   36.75000    3.140
   261  702.04    3.156   11.33   36.0    2.6617    0.0379    3.35   62.78    9.86   35.24    0.6800   -1.31000   36.75000    3.140
   262  701.75    3.159   11.32   36.0    2.6617    0.0379    3.35   63.30    9.87   35.24    0.6800   -1.31000   36.75000    3.150
   263  701.47    3.162   11.31   36.0    2.6618    0.0379    3.36   63.89    9.86   35.25    0.6800   -1.31000   36.75000    3.150
   264  701.19    3.166   11.30   36.0    2.6618    0.0380    3.37   64.55    9.86   35.25    0.6800   -1.31000   36.75000    3.150
   265  700.88    3.170   11.28   36.0    2.6618    0.0380    3.38   65.22    9.84   35.25    0.6800   -1.31000   36.75000    3.160
   266  700.56    3.173   11.26   36.0    2.6618    0.0380    3.39   65.86    9.81   35.25    0.6800   -1.31000   36.75000    3.160
   267  700.25    3.177   11.24   36.0    2.6618    0.0380    3.40   66.48    9.76   35.25    0.6800   -1.31000   36.75000    3.170
   268  699.94    3.181   11.20   36.0    2.6618    0.0380    3.41   67.06    9.71   35.25    0.6800   -1.31000   36.75000    3.170
   269  699.61    3.185   11.15   36.0    2.6619    0.0380    3.42   67.62    9.64   35.26    0.6800   -1.31000   36.75000    3.170
   270  699.28    3.188   11.10   36.0    2.6619    0.0381    3.43   68.16    9.57   35.26    0.6800   -1.31000   36.74000    3.180
   271  698.97    3.192   11.06   37.0    2.6619    0.0381    3.44   68.67    9.49   35.26    0.6800   -1.31000   36.74000    3.180
   272  698.67    3.196   11.02   37.0    2.6619    0.0381    3.45   69.17    9.40   35.27    0.6800   -1.31000   36.74000    3.190
   273  698.33    3.200   10.99   37.0    2.6619    0.0381    3.46   69.65    9.30   35.27    0.6800   -1.31000   36.74000    3.190
   274  698.04    3.203   10.96   37.0    2.6620    0.0381    3.47   70.12    9.20   35.28    0.6800   -1.31000   36.74000    3.190
   275  697.80    3.206   10.95   37.0    2.6620    0.0381    3.47   70.57    9.09   35.29    0.6800   -1.31000   36.74000    3.200
   276  697.49    3.210   10.99   37.0    2.6620    0.0382    3.48   71.00    8.99   35.29    0.6800   -1.31000   36.74000    3.200
   277  697.17    3.214   11.06   37.0    2.6620    0.0382    3.49   71.42    8.87   35.29    0.6800   -1.31000   36.74000    3.200
   278  696.88    3.217   11.07   37.0    2.6620    0.0382    3.50   71.83    8.76   35.29    0.6800   -1.31000   36.74000    3.210
   279  696.61    3.220   11.07   37.0    2.6620    0.0382    3.51   72.22    8.65   35.29    0.6800   -1.31000   36.74000    3.210
   280  696.32    3.224   11.13   37.0    2.7036    0.0388    3.52   72.61    8.54   35.29    0.6900   -1.31000   36.74000    3.210
   281  695.99    3.228   11.23   37.0    2.7037    0.0388    3.53   72.98    8.44   35.30    0.6900   -1.31000   36.74000    3.220
   282  695.60    3.233   11.28   37.0    2.7037    0.0389    3.54   73.33    8.33   35.30    0.6900   -1.31000   36.74000    3.220
   283  695.20    3.237   11.29   36.0    2.7037    0.0389    3.55   73.66    8.23   35.30    0.6900   -1.31000   36.74000    3.230
   284  694.78    3.242   11.27   35.0    2.7037    0.0389    3.56   73.98    8.14   35.30    0.6900   -1.31000   36.74000    3.230
   285  694.34    3.248   11.26   35.0    2.7038    0.0389    3.58   74.26    8.05   35.31    0.6900   -1.31000   36.74000    3.240
   286  693.85    3.254   11.25   35.0    2.7038    0.0390    3.59   74.52    7.97   35.31    0.6900   -1.31000   36.74000    3.240
   287  693.38    3.259   11.26   35.0    2.7038    0.0390    3.61   74.75    7.89   35.31    0.6900   -1.31000   36.74000    3.250
   288  692.95    3.264   11.29   37.0    2.7454    0.0396    3.62   74.95    7.82   35.31    0.7000   -1.31000   36.74000    3.250
   289  692.52    3.270   11.32   38.0    2.7455    0.0396    3.63   75.13    7.74   35.32    0.7000   -1.31000   36.74000    3.260
   290  692.13    3.274   11.30   38.0    2.7455    0.0397    3.65   75.27    7.68   35.32    0.7000   -1.31000   36.74000    3.260
   291  691.77    3.279   11.26   38.0    2.7039    0.0391    3.66   75.38    7.61   35.32    0.6900   -1.31000   36.74000    3.270
   292  691.41    3.283   11.21   38.0    2.7039    0.0391    3.67   75.46    7.55   35.32    0.6900   -1.31000   36.74000    3.270
   293  691.02    3.288   11.17   38.0    2.7039    0.0391    3.68   75.50    7.49   35.32    0.6900   -1.31000   36.74000    3.280
   294  690.69    3.292   11.15   37.0    2.7039    0.0391    3.69   75.51    7.43   35.32    0.6900   -1.31000   36.74000    3.280
   295  690.41    3.295   11.13   37.0    2.7039    0.0392    3.70   75.47    7.38   35.32    0.6900   -1.31000   36.74000    3.280
   296  690.13    3.298   11.10   37.0    2.7039    0.0392    3.71   75.40    7.32   35.32    0.6900   -1.31000   36.74000    3.290
   297  689.88    3.302   11.08   37.0    2.7039    0.0392    3.72   75.28    7.27   35.32    0.6900   -1.31000   36.74000    3.290
   298  689.67    3.304   11.05   37.0    2.7039    0.0392    3.72   75.13    7.22   35.32    0.6900   -1.31000   36.74000    3.290
   299  689.43    3.307   11.03   37.0    2.7039    0.0392    3.73   74.93    7.16   35.32    0.6900   -1.31000   36.74000    3.300
   300  689.13    3.310   11.02   37.0    2.7039    0.0392    3.74   74.70    7.11   35.32    0.6900   -1.31000   36.74000    3.300
   301  688.77    3.315   11.02   37.0    2.7039    0.0393    3.75   74.43    7.06   35.32    0.6900   -1.31000   36.74000    3.300
   302  688.41    3.319   11.00   37.0    2.6623    0.0387    3.76   74.14    7.01   35.32    0.6800   -1.31000   36.74000    3.310
   303  688.03    3.324   10.97   37.0    2.6623    0.0387    3.77   73.82    6.96   35.32    0.6800   -1.31000   36.74000    3.310
   304  687.62    3.329   10.91   37.0    2.6623    0.0387    3.79   73.47    6.92   35.32    0.6800   -1.31000   36.74000    3.320
   305  687.22    3.334   10.85   37.0    2.6207    0.0381    3.80   73.10    6.88   35.32    0.6700   -1.31000   36.74000    3.320
   306  686.84    3.338   10.82   37.0    2.6207    0.0382    3.81   72.72    6.84   35.32    0.6700   -1.31000   36.74000    3.330
   307  686.45    3.343   10.77   37.0    2.6208    0.0382    3.82   72.31    6.81   35.33    0.6700   -1.31000   36.74000    3.330
   308  686.12    3.347   10.71   38.0    2.6208    0.0382    3.83   71.89    6.79   35.33    0.6700   -1.31000   36.74000    3.340
   309  685.84    3.350   10.64   38.0    2.6208    0.0382    3.84   71.46    6.77   35.33    0.6700   -1.31000   36.74000    3.340
   310  685.56    3.354   10.59   38.0    2.6208    0.0382    3.85   71.03    6.76   35.33    0.6700   -1.31000   36.74000    3.340
   311  685.24    3.358   10.55   38.0    2.6209    0.0382    3.86   70.59    6.75   35.34    0.6700   -1.31000   36.74000    3.350
   312  684.90    3.362   10.51   38.0    2.6209    0.0383    3.87   70.17    6.76   35.34    0.6700   -1.31000   36.74000    3.350
   313  684.59    3.366   10.49   38.0    2.6209    0.0383    3.88   69.76    6.77   35.34    0.6700   -1.31000   36.74000    3.350
   314  684.28    3.369   10.47   38.0    2.5793    0.0377    3.89   69.36    6.79   35.34    0.6600   -1.31000   36.74000    3.360
   315  683.98    3.373   10.44   38.0    2.5794    0.0377    3.90   68.99    6.82   35.35    0.6600   -1.31000   36.74000    3.360
   316  683.71    3.376   10.41   38.0    2.5794    0.0377    3.90   68.62    6.86   35.35    0.6600   -1.31000   36.74000    3.370
   317  683.45    3.379   10.37   38.0    2.5794    0.0377    3.91   68.28    6.90   35.35    0.6600   -1.31000   36.74000    3.370
   318  683.19    3.383   10.35   38.0    2.5794    0.0378    3.92   67.96    6.95   35.35    0.6600   -1.31000   36.74000    3.370
   319  682.91    3.386   10.33   38.0    2.5794    0.0378    3.93   67.66    7.00   35.35    0.6600   -1.31000   36.74000    3.380
   320  682.63    3.389   10.32   38.0    2.5795    0.0378    3.94   67.38    7.05   35.36    0.6600   -1.31000   36.74000    3.380
   321  682.35    3.393   10.32   38.0    2.5795    0.0378    3.94   67.12    7.11   35.36    0.6600   -1.31000   36.74000    3.380
   322  682.06    3.396   10.33   38.0    2.5795    0.0378    3.95   66.88    7.17   35.36    0.6600   -1.31000   36.74000    3.390
   323  681.77    3.400   10.31   38.0    2.5795    0.0378    3.96   66.67    7.22   35.36    0.6600   -1.31000   36.74000    3.390
   324  681.50    3.403   10.27   38.0    2.5795    0.0379    3.97   66.48    7.28   35.36    0.6600   -1.31000   36.74000    3.390
   325  681.20    3.407   10.21   38.0    2.5796    0.0379    3.98   66.31    7.33   35.37    0.6600   -1.31000   36.74000    3.400
   326  680.91    3.411   10.17   38.0    2.5796    0.0379    3.99   66.15    7.38   35.37    0.6600   -1.31000   36.74000    3.400
   327  680.67    3.413   10.12   38.0    2.5380    0.0373    3.99   66.02    7.42   35.37    0.6500   -1.31000   36.74000    3.400
   328  680.42    3.417   10.09   38.0    2.5381    0.0373    4.00   65.90    7.46   35.38    0.6500   -1.32000   36.74000    3.410
   329  680.17    3.420   10.07   38.0    2.5381    0.0373    4.01   65.80    7.49   35.38    0.6500   -1.32000   36.74000    3.410
   330  679.89    3.423   10.05   38.0    2.5381    0.0373    4.02   65.71    7.52   35.38    0.6500   -1.32000   36.74000    3.410
   331  679.60    3.427   10.04   38.0    2.5381    0.0373    4.03   65.63    7.54   35.38    0.6500   -1.32000   36.74000    3.420
   332  679.33    3.430   10.02   38.0    2.5382    0.0374    4.03   65.57    7.55   35.39    0.6500   -1.32000   36.74000    3.420
   333  679.07    3.433   10.02   38.0    2.4965    0.0368    4.04   65.52    7.55   35.39    0.6400   -1.32000   36.74000    3.420
   334  678.77    3.437   10.02   38.0    2.4965    0.0368    4.05   65.48    7.55   35.39    0.6400   -1.32000   36.74000    3.430
   335  678.50    3.440   10.00   38.0    2.4966    0.0368    4.06   65.46    7.54   35.40    0.6400   -1.32000   36.74000    3.430
   336  678.24    3.443    9.97   38.0    2.4966    0.0368    4.07   65.45    7.52   35.40    0.6400   -1.32000   36.74000    3.430
   337  677.97    3.446    9.91   38.0    2.4967    0.0368    4.07   65.45    7.50   35.42    0.6400   -1.32000   36.74000    3.440
   338  677.70    3.450    9.84   38.0    2.4967    0.0368    4.08   65.47    7.48   35.42    0.6400   -1.32000   36.74000    3.440
