36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:27 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230517
Launch Time (UT)                  : 08:57:03
Burst Pressure (hPa)              : 7.85
Integrated O3 to end of data (DU) : 218.68
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021027
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z36878
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  749.39    2.626   12.27   99.0    2.5495    0.0340    1.72  135.35    2.98   33.83    0.6500   -1.30000   36.75000    2.610
   191  749.08    2.629   12.23   99.0    2.5495    0.0340    1.73  133.32    2.82   33.83    0.6500   -1.30000   36.75000    2.620
   192  748.66    2.634   12.20  100.0    2.5496    0.0341    1.74  130.78    2.68   33.84    0.6500   -1.30000   36.75000    2.620
   193  748.23    2.639   12.18  100.0    2.5496    0.0341    1.75  127.70    2.56   33.84    0.6500   -1.30000   36.75000    2.630
   194  747.82    2.643   12.17  100.0    2.5496    0.0341    1.76  124.07    2.46   33.84    0.6500   -1.30000   36.75000    2.630
   195  747.50    2.647   12.15  100.0    2.5497    0.0341    1.77  119.97    2.38   33.85    0.6500   -1.30000   36.75000    2.640
   196  747.19    2.650   12.12  100.0    2.5497    0.0341    1.78  115.51    2.34   33.85    0.6500   -1.30000   36.75000    2.640
   197  746.90    2.654   12.09  100.0    2.5497    0.0341    1.78  110.85    2.33   33.85    0.6500   -1.30000   36.75000    2.640
   198  746.62    2.657   12.07  100.0    2.5498    0.0342    1.79  106.23    2.35   33.86    0.6500   -1.30000   36.75000    2.650
   199  746.31    2.660   12.05  100.0    2.5498    0.0342    1.80  101.83    2.40   33.86    0.6500   -1.30000   36.75000    2.650
   200  745.98    2.664   12.03  100.0    2.5916    0.0347    1.81   97.83    2.49   33.86    0.6600   -1.30000   36.75000    2.650
   201  745.64    2.668   12.02  100.0    2.5916    0.0348    1.82   94.33    2.60   33.86    0.6600   -1.30000   36.75000    2.660
   202  745.31    2.671   12.02  100.0    2.5916    0.0348    1.83   91.38    2.73   33.87    0.6600   -1.30000   36.75000    2.660
   203  744.96    2.675   12.03  100.0    2.5916    0.0348    1.84   88.99    2.88   33.87    0.6600   -1.30000   36.75000    2.660
   204  744.58    2.680   12.04  100.0    2.6335    0.0354    1.85   87.11    3.05   33.88    0.6700   -1.30000   36.75000    2.670
   205  744.20    2.684   12.02  100.0    2.6335    0.0354    1.86   85.70    3.22   33.88    0.6700   -1.30000   36.75000    2.670
   206  743.82    2.688   12.00  100.0    2.6336    0.0354    1.87   84.70    3.41   33.89    0.6700   -1.30000   36.75000    2.680
   207  743.46    2.692   11.98  100.0    2.6336    0.0354    1.88   84.05    3.59   33.89    0.6700   -1.30000   36.75000    2.680
   208  743.14    2.696   11.97  100.0    2.6336    0.0354    1.89   83.68    3.78   33.89    0.6700   -1.30000   36.75000    2.690
   209  742.80    2.700   11.96  100.0    2.6337    0.0355    1.90   83.54    3.97   33.90    0.6700   -1.30000   36.75000    2.690
   210  742.45    2.704   11.94  100.0    2.6337    0.0355    1.91   83.57    4.15   33.90    0.6700   -1.30000   36.75000    2.690
   211  742.11    2.708   11.94  100.0    2.6337    0.0355    1.92   83.75    4.33   33.90    0.6700   -1.30000   36.75000    2.700
   212  741.76    2.712   11.94  100.0    2.6338    0.0355    1.93   84.01    4.50   33.91    0.6700   -1.30000   36.75000    2.700
   213  741.37    2.716   11.95  100.0    2.6338    0.0355    1.94   84.34    4.67   33.91    0.6700   -1.30000   36.75000    2.710
   214  740.99    2.720   11.95  100.0    2.6338    0.0355    1.95   84.70    4.83   33.91    0.6700   -1.30000   36.75000    2.710
   215  740.65    2.724   11.93  100.0    2.6339    0.0356    1.96   85.06    4.98   33.92    0.6700   -1.30000   36.75000    2.710
   216  740.33    2.728   11.92  100.0    2.6339    0.0356    1.97   85.40    5.11   33.92    0.6700   -1.30000   36.75000    2.720
   217  739.98    2.732   11.90  100.0    2.6339    0.0356    1.98   85.71    5.24   33.92    0.6700   -1.30000   36.75000    2.720
   218  739.63    2.736   11.88  100.0    2.6340    0.0356    1.99   85.96    5.35   33.93    0.6700   -1.30000   36.75000    2.720
   219  739.32    2.739   11.86  100.0    2.6340    0.0356    2.00   86.15    5.45   33.93    0.6700   -1.30000   36.75000    2.730
   220  739.01    2.743   11.85  100.0    2.6341    0.0356    2.00   86.26    5.53   33.95    0.6700   -1.30000   36.75000    2.730
   221  738.72    2.746   11.83  100.0    2.6341    0.0357    2.01   86.29    5.60   33.95    0.6700   -1.30000   36.75000    2.740
   222  738.46    2.749   11.82  100.0    2.6341    0.0357    2.02   86.23    5.65   33.95    0.6700   -1.30000   36.75000    2.740
   223  738.17    2.752   11.81  100.0    2.6342    0.0357    2.03   86.07    5.69   33.96    0.6700   -1.30000   36.75000    2.740
   224  737.86    2.756   11.79  100.0    2.6342    0.0357    2.04   85.82    5.71   33.96    0.6700   -1.30000   36.75000    2.750
   225  737.54    2.760   11.78  100.0    2.6342    0.0357    2.05   85.48    5.72   33.96    0.6700   -1.30000   36.75000    2.750
   226  737.22    2.763   11.77  100.0    2.5924    0.0352    2.05   85.03    5.72   33.97    0.6600   -1.30000   36.75000    2.750
   227  736.92    2.767   11.76  100.0    2.5924    0.0352    2.06   84.50    5.69   33.97    0.6600   -1.30000   36.75000    2.760
   228  736.63    2.770   11.75  100.0    2.5925    0.0352    2.07   83.87    5.66   33.98    0.6600   -1.30000   36.75000    2.760
   229  736.29    2.774   11.74  100.0    2.5925    0.0352    2.08   83.16    5.61   33.98    0.6600   -1.30000   36.75000    2.760
   230  735.90    2.778   11.72  100.0    2.5926    0.0352    2.09   82.37    5.55   33.99    0.6600   -1.30000   36.75000    2.770
   231  735.57    2.782   11.70  100.0    2.5926    0.0352    2.10   81.52    5.48   33.99    0.6600   -1.30000   36.75000    2.770
   232  735.30    2.785   11.68  100.0    2.5926    0.0353    2.11   80.59    5.39   33.99    0.6600   -1.30000   36.75000    2.770
   233  735.01    2.789   11.67  100.0    2.5509    0.0347    2.12   79.61    5.29   34.00    0.6500   -1.30000   36.75000    2.780
   234  734.68    2.792   11.65  100.0    2.5509    0.0347    2.13   78.59    5.19   34.00    0.6500   -1.30000   36.75000    2.780
   235  734.33    2.796   11.64  100.0    2.5509    0.0347    2.13   77.53    5.07   34.00    0.6500   -1.30000   36.75000    2.790
   236  733.99    2.800   11.62  100.0    2.5509    0.0348    2.14   76.44    4.95   34.00    0.6500   -1.30000   36.75000    2.790
   237  733.67    2.804   11.60  100.0    2.5510    0.0348    2.15   75.34    4.81   34.01    0.6500   -1.30000   36.75000    2.790
   238  733.35    2.807   11.58  100.0    2.5510    0.0348    2.16   74.23    4.68   34.01    0.6500   -1.30000   36.75000    2.800
   239  733.03    2.811   11.56  100.0    2.5510    0.0348    2.17   73.13    4.53   34.02    0.6500   -1.30000   36.75000    2.800
   240  732.69    2.815   11.55  100.0    2.5511    0.0348    2.18   72.05    4.39   34.02    0.6500   -1.30000   36.75000    2.800
   241  732.33    2.819   11.53  100.0    2.5511    0.0348    2.19   70.99    4.24   34.02    0.6500   -1.30000   36.75000    2.810
   242  731.93    2.824   11.51  100.0    2.5511    0.0349    2.20   69.97    4.09   34.02    0.6500   -1.30000   36.75000    2.810
   243  731.50    2.829   11.50  100.0    2.5511    0.0349    2.21   68.99    3.95   34.03    0.6500   -1.30000   36.75000    2.820
   244  731.06    2.834   11.48  100.0    2.5511    0.0349    2.22   68.08    3.80   34.03    0.6500   -1.30000   36.75000    2.820
   245  730.63    2.839   11.46  100.0    2.5511    0.0349    2.24   67.25    3.66   34.03    0.6500   -1.30000   36.75000    2.830
   246  730.25    2.843   11.44  100.0    2.5511    0.0349    2.25   66.51    3.53   34.03    0.6500   -1.30000   36.75000    2.830
   247  729.90    2.847   11.43  100.0    2.5094    0.0344    2.26   65.88    3.41   34.04    0.6400   -1.30000   36.75000    2.840
   248  729.55    2.851   11.41  100.0    2.5094    0.0344    2.27   65.38    3.30   34.04    0.6400   -1.30000   36.75000    2.840
   249  729.20    2.855   11.40  100.0    2.5095    0.0344    2.28   65.02    3.21   34.05    0.6400   -1.30000   36.75000    2.840
   250  728.88    2.859   11.40  100.0    2.5095    0.0344    2.28   64.82    3.12   34.05    0.6400   -1.30000   36.75000    2.850
   251  728.56    2.862   11.41  100.0    2.5095    0.0344    2.29   64.78    3.06   34.05    0.6400   -1.30000   36.75000    2.850
   252  728.22    2.866   11.40  100.0    2.5095    0.0345    2.30   64.90    3.01   34.05    0.6400   -1.30000   36.75000    2.860
   253  727.90    2.870   11.40  100.0    2.5095    0.0345    2.31   65.19    2.98   34.05    0.6400   -1.30000   36.75000    2.860
   254  727.61    2.873   11.41  100.0    2.5095    0.0345    2.32   65.62    2.98   34.05    0.6400   -1.30000   36.75000    2.860
   255  727.30    2.877   11.40  100.0    2.5096    0.0345    2.33   66.17    2.99   34.06    0.6400   -1.30000   36.75000    2.870
   256  726.97    2.881   11.39  100.0    2.5096    0.0345    2.34   66.83    3.03   34.06    0.6400   -1.30000   36.75000    2.870
   257  726.65    2.884   11.38  100.0    2.5096    0.0345    2.35   67.55    3.08   34.06    0.6400   -1.30000   36.75000    2.870
   258  726.28    2.889   11.37  100.0    2.5097    0.0346    2.36   68.30    3.15   34.07    0.6400   -1.30000   36.75000    2.880
   259  725.85    2.894   11.35  100.0    2.5097    0.0346    2.37   69.05    3.24   34.07    0.6400   -1.30000   36.75000    2.880
   260  725.42    2.899   11.33  100.0    2.5097    0.0346    2.38   69.78    3.35   34.07    0.6400   -1.30000   36.75000    2.890
   261  724.95    2.904   11.31  100.0    2.5098    0.0346    2.39   70.45    3.47   34.08    0.6400   -1.30000   36.75000    2.890
   262  724.49    2.909   11.29  100.0    2.4679    0.0341    2.40   71.06    3.61   34.08    0.6300   -1.30000   36.75000    2.900
   263  724.14    2.914   11.26  100.0    2.4679    0.0341    2.41   71.59    3.75   34.08    0.6300   -1.30000   36.75000    2.900
   264  723.87    2.917   11.24  100.0    2.4679    0.0341    2.42   72.04    3.90   34.08    0.6300   -1.30000   36.75000    2.910
   265  723.59    2.920   11.21  100.0    2.4680    0.0341    2.43   72.42    4.05   34.09    0.6300   -1.30000   36.75000    2.910
   266  723.27    2.924   11.20  100.0    2.4680    0.0341    2.44   72.72    4.20   34.09    0.6300   -1.30000   36.75000    2.910
   267  722.90    2.928   11.19  100.0    2.4680    0.0341    2.45   72.95    4.35   34.09    0.6300   -1.30000   36.75000    2.920
   268  722.49    2.933   11.18  100.0    2.4680    0.0342    2.46   73.11    4.49   34.09    0.6300   -1.30000   36.75000    2.920
   269  722.11    2.937   11.16  100.0    2.4263    0.0336    2.47   73.21    4.63   34.10    0.6200   -1.30000   36.75000    2.930
   270  721.79    2.941   11.14  100.0    2.4681    0.0342    2.48   73.26    4.75   34.10    0.6300   -1.30000   36.75000    2.930
   271  721.50    2.944   11.13  100.0    2.4681    0.0342    2.48   73.27    4.86   34.10    0.6300   -1.30000   36.75000    2.930
   272  721.18    2.948   11.11  100.0    2.4681    0.0342    2.49   73.24    4.95   34.10    0.6300   -1.30000   36.75000    2.940
   273  720.79    2.952   11.09  100.0    2.4681    0.0342    2.50   73.18    5.02   34.10    0.6300   -1.30000   36.75000    2.940
   274  720.38    2.957   11.08  100.0    2.4263    0.0337    2.51   73.10    5.08   34.11    0.6200   -1.30000   36.75000    2.950
   275  719.99    2.962   11.06  100.0    2.4263    0.0337    2.53   73.00    5.12   34.11    0.6200   -1.30000   36.75000    2.950
   276  719.64    2.966   11.04  100.0    2.4263    0.0337    2.53   72.89    5.13   34.11    0.6200   -1.30000   36.75000    2.950
   277  719.28    2.970   11.02  100.0    2.4264    0.0337    2.54   72.77    5.13   34.12    0.6200   -1.30000   36.75000    2.960
   278  718.92    2.974   11.00  100.0    2.4264    0.0338    2.55   72.64    5.11   34.12    0.6200   -1.30000   36.75000    2.960
   279  718.56    2.978   10.98  100.0    2.4264    0.0338    2.56   72.51    5.07   34.12    0.6200   -1.30000   36.75000    2.970
   280  718.22    2.982   10.97  100.0    2.4264    0.0338    2.57   72.37    5.01   34.12    0.6200   -1.30000   36.75000    2.970
   281  717.84    2.987   10.95  100.0    2.4264    0.0338    2.58   72.25    4.94   34.13    0.6200   -1.30000   36.75000    2.980
   282  717.43    2.991   10.92  100.0    2.4265    0.0338    2.59   72.13    4.85   34.14    0.6200   -1.30000   36.75000    2.980
   283  717.02    2.996   10.90  100.0    2.4265    0.0338    2.60   72.03    4.75   34.14    0.6200   -1.30000   36.75000    2.990
   284  716.58    3.001   10.87  100.0    2.4266    0.0339    2.62   71.95    4.64   34.15    0.6200   -1.30000   36.75000    2.990
   285  716.17    3.006   10.84  100.0    2.4266    0.0339    2.63   71.88    4.53   34.15    0.6200   -1.30000   36.75000    3.000
   286  715.78    3.011   10.82  100.0    2.4266    0.0339    2.64   71.84    4.41   34.15    0.6200   -1.30000   36.75000    3.000
   287  715.41    3.015   10.81  100.0    2.4266    0.0339    2.65   71.82    4.29   34.15    0.6200   -1.30000   36.75000    3.000
   288  715.08    3.019   10.80  100.0    2.4266    0.0339    2.66   71.83    4.17   34.15    0.6200   -1.30000   36.75000    3.010
   289  714.77    3.023   10.78  100.0    2.4266    0.0339    2.66   71.85    4.06   34.15    0.6200   -1.30000   36.75000    3.010
   290  714.44    3.026   10.76  100.0    2.4267    0.0340    2.67   71.88    3.95   34.16    0.6200   -1.30000   36.75000    3.020
   291  714.09    3.030   10.75  100.0    2.4267    0.0340    2.68   71.92    3.85   34.16    0.6200   -1.30000   36.75000    3.020
   292  713.78    3.034   10.73  100.0    2.4267    0.0340    2.69   71.94    3.76   34.16    0.6200   -1.30000   36.75000    3.020
   293  713.49    3.037   10.72  100.0    2.4268    0.0340    2.70   71.94    3.69   34.17    0.6200   -1.30000   36.75000    3.030
   294  713.18    3.041   10.71  100.0    2.4268    0.0340    2.71   71.90    3.63   34.17    0.6200   -1.30000   36.75000    3.030
   295  712.81    3.046   10.70  100.0    2.4268    0.0340    2.72   71.80    3.58   34.17    0.6200   -1.30000   36.75000    3.030
   296  712.43    3.050   10.67  100.0    2.4268    0.0341    2.73   71.63    3.55   34.17    0.6200   -1.30000   36.75000    3.040
   297  712.03    3.055   10.65  100.0    2.4268    0.0341    2.74   71.38    3.54   34.17    0.6200   -1.30000   36.75000    3.040
   298  711.60    3.060   10.63  100.0    2.4269    0.0341    2.75   71.04    3.54   34.18    0.6200   -1.30000   36.75000    3.050
   299  711.14    3.065   10.61  100.0    2.4269    0.0341    2.76   70.62    3.56   34.18    0.6200   -1.30000   36.75000    3.050
   300  710.76    3.070   10.59  100.0    2.4269    0.0341    2.77   70.11    3.60   34.19    0.6200   -1.30000   36.75000    3.060
   301  710.44    3.073   10.56  100.0    2.3851    0.0336    2.78   69.51    3.65   34.19    0.6100   -1.30000   36.75000    3.060
   302  710.08    3.078   10.54  100.0    2.3852    0.0336    2.79   68.85    3.72   34.20    0.6100   -1.30000   36.75000    3.070
   303  709.71    3.082   10.53  100.0    2.3852    0.0336    2.80   68.11    3.79   34.20    0.6100   -1.30000   36.75000    3.070
   304  709.32    3.087   10.52  100.0    2.3852    0.0336    2.81   67.32    3.88   34.20    0.6100   -1.30000   36.75000    3.080
   305  708.87    3.092   10.49  100.0    2.3852    0.0336    2.82   66.48    3.98   34.20    0.6100   -1.30000   36.75000    3.080
   306  708.33    3.098   10.47  100.0    2.3853    0.0337    2.84   65.59    4.08   34.21    0.6100   -1.30000   36.75000    3.090
   307  707.91    3.103   10.44  100.0    2.3853    0.0337    2.85   64.68    4.19   34.21    0.6100   -1.30000   36.75000    3.090
   308  707.56    3.107   10.43  100.0    2.3853    0.0337    2.86   63.74    4.30   34.21    0.6100   -1.30000   36.75000    3.100
   309  707.24    3.111   10.41  100.0    2.3853    0.0337    2.87   62.80    4.41   34.21    0.6100   -1.30000   36.75000    3.100
   310  706.95    3.115   10.40  100.0    2.4272    0.0343    2.87   61.86    4.52   34.22    0.6200   -1.30000   36.75000    3.100
   311  706.63    3.118   10.38  100.0    2.4272    0.0343    2.88   60.94    4.62   34.22    0.6200   -1.30000   36.75000    3.110
   312  706.29    3.122   10.37  100.0    2.4272    0.0344    2.89   60.04    4.72   34.22    0.6200   -1.30000   36.75000    3.110
   313  705.90    3.127   10.36  100.0    2.4273    0.0344    2.90   59.17    4.82   34.23    0.6200   -1.30000   36.75000    3.120
   314  705.50    3.132   10.34  100.0    2.4273    0.0344    2.91   58.35    4.91   34.23    0.6200   -1.30000   36.75000    3.120
   315  705.11    3.136   10.32  100.0    2.4273    0.0344    2.92   57.58    4.99   34.23    0.6200   -1.30000   36.75000    3.130
   316  704.75    3.141   10.31  100.0    2.3855    0.0338    2.93   56.87    5.06   34.24    0.6100   -1.30000   36.75000    3.130
   317  704.43    3.144   10.29  100.0    2.3855    0.0339    2.94   56.24    5.12   34.24    0.6100   -1.30000   36.75000    3.130
   318  704.10    3.148   10.28  100.0    2.3855    0.0339    2.95   55.68    5.18   34.24    0.6100   -1.30000   36.75000    3.140
   319  703.73    3.153   10.27  100.0    2.3855    0.0339    2.96   55.21    5.22   34.24    0.6100   -1.30000   36.75000    3.140
   320  703.33    3.157   10.25  100.0    2.3856    0.0339    2.97   54.81    5.26   34.25    0.6100   -1.30000   36.75000    3.150
   321  702.93    3.162   10.23  100.0    2.3856    0.0339    2.98   54.51    5.29   34.25    0.6100   -1.30000   36.75000    3.150
   322  702.50    3.167   10.21  100.0    2.3856    0.0340    2.99   54.30    5.31   34.25    0.6100   -1.30000   36.75000    3.160
   323  702.06    3.172   10.19  100.0    2.3856    0.0340    3.01   54.18    5.32   34.25    0.6100   -1.30000   36.75000    3.160
   324  701.63    3.178   10.17  100.0    2.3857    0.0340    3.02   54.15    5.33   34.26    0.6100   -1.30000   36.75000    3.170
   325  701.23    3.182   10.14  100.0    2.3857    0.0340    3.03   54.22    5.33   34.26    0.6100   -1.30000   36.75000    3.170
   326  700.83    3.187   10.12  100.0    2.3857    0.0340    3.04   54.38    5.34   34.26    0.6100   -1.30000   36.75000    3.180
   327  700.44    3.192   10.10  100.0    2.3858    0.0341    3.05   54.62    5.34   34.27    0.6100   -1.30000   36.75000    3.180
   328  700.06    3.196   10.07  100.0    2.3858    0.0341    3.06   54.93    5.34   34.27    0.6100   -1.30000   36.75000    3.190
   329  699.68    3.201   10.06  100.0    2.3858    0.0341    3.07   55.30    5.34   34.27    0.6100   -1.30000   36.75000    3.190
   330  699.26    3.206   10.04  100.0    2.3858    0.0341    3.08   55.71    5.34   34.27    0.6100   -1.30000   36.75000    3.200
   331  698.81    3.211   10.02  100.0    2.3858    0.0341    3.09   56.15    5.35   34.27    0.6100   -1.30000   36.75000    3.200
   332  698.31    3.217   10.01  100.0    2.3858    0.0342    3.11   56.59    5.35   34.27    0.6100   -1.30000   36.75000    3.210
   333  697.86    3.223    9.99  100.0    2.3858    0.0342    3.12   57.02    5.36   34.27    0.6100   -1.30000   36.75000    3.210
   334  697.43    3.228    9.98  100.0    2.3858    0.0342    3.13   57.42    5.37   34.29    0.6100   -1.30000   36.75000    3.220
   335  697.02    3.233    9.96  100.0    2.3858    0.0342    3.14   57.76    5.37   34.29    0.6100   -1.30000   36.75000    3.220
   336  696.58    3.238    9.94  100.0    2.3858    0.0343    3.15   58.04    5.38   34.29    0.6100   -1.30000   36.75000    3.230
   337  696.16    3.243    9.91  100.0    2.3858    0.0343    3.16   58.23    5.39   34.29    0.6100   -1.30000   36.75000    3.230
   338  695.76    3.248    9.88  100.0    2.3858    0.0343    3.18   58.32    5.39   34.29    0.6100   -1.30000   36.75000    3.240
