36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:17 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220302
Launch Time (UT)                  : 08:26:03
Burst Pressure (hPa)              : 7.00
Integrated O3 to end of data (DU) : 202.75
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040241
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37020
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  741.03    2.693   12.49   73.0    2.3564    0.0318    1.94   47.23   12.24   39.20    0.6130   -1.31357   36.74799    2.682
   191  740.72    2.697   12.44   73.0    2.3618    0.0319    1.95   47.25   12.25   39.21    0.6143   -1.31366   36.74794    2.686
   192  740.42    2.700   12.39   74.0    2.3669    0.0320    1.95   47.27   12.25   39.21    0.6155   -1.31375   36.74791    2.689
   193  740.08    2.704   12.35   76.0    2.3669    0.0320    1.96   47.31   12.25   39.21    0.6155   -1.31384   36.74787    2.693
   194  739.69    2.708   12.31   77.0    2.3719    0.0321    1.97   47.36   12.24   39.21    0.6167   -1.31393   36.74783    2.697
   195  739.26    2.713   12.28   77.0    2.3816    0.0322    1.98   47.41   12.24   39.21    0.6190   -1.31403   36.74777    2.702
   196  738.81    2.718   12.26   76.0    2.3824    0.0322    2.00   47.47   12.23   39.22    0.6192   -1.31413   36.74770    2.707
   197  738.31    2.724   12.26   74.0    2.3862    0.0323    2.01   47.54   12.22   39.23    0.6201   -1.31422   36.74762    2.713
   198  737.75    2.730   12.28   72.0    2.3904    0.0324    2.02   47.60   12.20   39.23    0.6211   -1.31432   36.74752    2.720
   199  737.16    2.737   12.28   72.0    2.3904    0.0324    2.04   47.67   12.18   39.23    0.6211   -1.31440   36.74740    2.726
   200  736.63    2.743   12.22   72.0    2.3888    0.0324    2.05   47.74   12.17   39.23    0.6207   -1.31448   36.74727    2.732
   201  736.17    2.748   12.18   72.0    2.3842    0.0324    2.06   47.80   12.15   39.24    0.6196   -1.31456   36.74714    2.737
   202  735.84    2.752   12.17   72.0    2.3842    0.0324    2.07   47.85   12.13   39.24    0.6196   -1.31462   36.74702    2.741
   203  735.54    2.756   12.09   75.0    2.3843    0.0324    2.08   47.90   12.12   39.24    0.6196   -1.31468   36.74690    2.745
   204  735.28    2.759   11.95   77.0    2.3852    0.0324    2.09   47.92   12.12   39.25    0.6198   -1.31472   36.74679    2.748
   205  734.98    2.762   11.85   77.0    2.3885    0.0325    2.09   47.92   12.12   39.25    0.6206   -1.31476   36.74670    2.751
   206  734.63    2.766   11.81   76.0    2.3923    0.0326    2.10   47.91   12.13   39.26    0.6215   -1.31479   36.74662    2.755
   207  734.16    2.771   11.83   75.0    2.3970    0.0326    2.11   47.86   12.16   39.26    0.6226   -1.31483   36.74655    2.760
   208  733.67    2.777   11.89   73.0    2.4024    0.0327    2.13   47.79   12.20   39.26    0.6239   -1.31489   36.74649    2.766
   209  733.22    2.782   11.90   74.0    2.4092    0.0329    2.14   47.69   12.24   39.27    0.6255   -1.31497   36.74642    2.771
   210  732.81    2.787   11.80   76.0    2.4092    0.0329    2.15   47.56   12.31   39.27    0.6255   -1.31506   36.74636    2.776
   211  732.40    2.792   11.65   78.0    2.4092    0.0329    2.16   47.41   12.38   39.27    0.6255   -1.31515   36.74631    2.781
   212  731.97    2.796   11.54   78.0    2.4093    0.0329    2.17   47.25   12.47   39.28    0.6255   -1.31523   36.74626    2.785
   213  731.59    2.801   11.48   77.0    2.4084    0.0329    2.18   47.06   12.58   39.28    0.6253   -1.31530   36.74621    2.790
   214  731.31    2.804   11.46   77.0    2.4084    0.0329    2.19   46.87   12.70   39.28    0.6253   -1.31536   36.74616    2.793
   215  731.06    2.807   11.43   76.0    2.4093    0.0330    2.19   46.67   12.83   39.29    0.6255   -1.31540   36.74611    2.796
   216  730.75    2.810   11.39   76.0    2.4085    0.0330    2.20   46.46   12.98   39.29    0.6253   -1.31543   36.74604    2.799
   217  730.43    2.814   11.35   76.0    2.4085    0.0330    2.21   46.26   13.15   39.29    0.6253   -1.31547   36.74596    2.803
   218  730.11    2.818   11.33   76.0    2.4089    0.0330    2.22   46.05   13.32   39.29    0.6254   -1.31552   36.74587    2.807
   219  729.79    2.821   11.32   75.0    2.4102    0.0330    2.23   45.85   13.51   39.29    0.6257   -1.31560   36.74577    2.810
   220  729.46    2.825   11.30   75.0    2.4102    0.0330    2.24   45.66   13.71   39.29    0.6257   -1.31570   36.74566    2.814
   221  729.06    2.830   11.29   75.0    2.4102    0.0331    2.25   45.47   13.91   39.29    0.6257   -1.31583   36.74556    2.819
   222  728.60    2.835   11.28   75.0    2.4102    0.0331    2.26   45.30   14.12   39.29    0.6257   -1.31596   36.74548    2.824
   223  728.18    2.840   11.26   74.0    2.4085    0.0331    2.27   45.15   14.33   39.29    0.6253   -1.31610   36.74540    2.829
   224  727.84    2.844   11.29   71.0    2.4064    0.0331    2.28   45.00   14.55   39.29    0.6248   -1.31624   36.74532    2.833
   225  727.46    2.848   11.40   67.0    2.4059    0.0331    2.29   44.88   14.76   39.28    0.6247   -1.31636   36.74524    2.837
   226  727.05    2.853   11.49   66.0    2.4059    0.0331    2.30   44.77   14.97   39.28    0.6247   -1.31649   36.74515    2.842
   227  726.63    2.858   11.53   65.0    2.4059    0.0331    2.31   44.68   15.18   39.28    0.6247   -1.31660   36.74505    2.847
   228  726.18    2.863   11.55   64.0    2.4058    0.0331    2.32   44.60   15.38   39.27    0.6247   -1.31670   36.74493    2.852
   229  725.74    2.868   11.50   65.0    2.4063    0.0332    2.33   44.53   15.57   39.27    0.6248   -1.31678   36.74480    2.857
   230  725.35    2.872   11.39   68.0    2.4163    0.0333    2.34   44.47   15.75   39.27    0.6272   -1.31686   36.74467    2.862
   231  724.93    2.877   11.26   70.0    2.4209    0.0334    2.35   44.43   15.93   39.27    0.6283   -1.31693   36.74455    2.867
   232  724.50    2.882   11.14   71.0    2.4209    0.0334    2.37   44.40   16.10   39.27    0.6283   -1.31700   36.74442    2.871
   233  724.10    2.887   11.08   71.0    2.4268    0.0335    2.38   44.38   16.25   39.27    0.6297   -1.31707   36.74431    2.876
   234  723.74    2.891   11.08   70.0    2.4335    0.0336    2.39   44.37   16.40   39.27    0.6313   -1.31716   36.74420    2.880
   235  723.46    2.894   11.10   68.0    2.4339    0.0336    2.39   44.38   16.53   39.27    0.6314   -1.31727   36.74409    2.883
   236  723.26    2.897   11.05   71.0    2.4381    0.0337    2.40   44.39   16.65   39.27    0.6324   -1.31739   36.74399    2.886
   237  723.07    2.899   10.95   73.0    2.4452    0.0338    2.40   44.41   16.76   39.27    0.6341   -1.31753   36.74388    2.888
   238  722.82    2.902   10.89   73.0    2.4473    0.0339    2.41   44.44   16.85   39.27    0.6346   -1.31768   36.74378    2.891
   239  722.51    2.905   10.84   71.0    2.4586    0.0340    2.42   44.47   16.94   39.27    0.6373   -1.31782   36.74369    2.895
   240  722.02    2.911   10.89   67.0    2.4594    0.0341    2.43   44.50   17.01   39.27    0.6375   -1.31795   36.74360    2.900
   241  721.45    2.918   11.00   64.0    2.4594    0.0341    2.45   44.55   17.07   39.27    0.6375   -1.31807   36.74351    2.906
   242  720.94    2.923   11.04   65.0    2.4607    0.0341    2.46   44.59   17.12   39.27    0.6378   -1.31818   36.74343    2.912
   243  720.45    2.929   11.00   66.0    2.4607    0.0342    2.47   44.63   17.16   39.27    0.6378   -1.31827   36.74334    2.918
   244  720.02    2.934   10.96   66.0    2.4607    0.0342    2.49   44.67   17.19   39.27    0.6378   -1.31837   36.74324    2.924
   245  719.50    2.940   10.94   66.0    2.4581    0.0342    2.50   44.71   17.21   39.27    0.6372   -1.31846   36.74313    2.929
   246  719.03    2.945   10.91   66.0    2.4564    0.0342    2.51   44.74   17.22   39.26    0.6368   -1.31857   36.74301    2.934
   247  718.67    2.950   10.85   66.0    2.4565    0.0342    2.52   44.76   17.23   39.26    0.6368   -1.31868   36.74288    2.939
   248  718.33    2.954   10.79   66.0    2.4565    0.0342    2.53   44.76   17.23   39.26    0.6368   -1.31880   36.74275    2.943
   249  717.95    2.958   10.75   65.0    2.4577    0.0342    2.54   44.75   17.22   39.27    0.6371   -1.31893   36.74262    2.947
   250  717.57    2.963   10.74   65.0    2.4577    0.0342    2.55   44.72   17.20   39.26    0.6371   -1.31906   36.74250    2.952
   251  717.12    2.968   10.74   64.0    2.4543    0.0342    2.56   44.68   17.18   39.26    0.6363   -1.31920   36.74238    2.957
   252  716.61    2.974   10.76   64.0    2.4526    0.0342    2.58   44.60   17.16   39.26    0.6359   -1.31932   36.74227    2.963
   253  716.11    2.979   10.77   64.0    2.4560    0.0343    2.59   44.50   17.14   39.26    0.6367   -1.31945   36.74217    2.968
   254  715.70    2.984   10.76   64.0    2.4689    0.0345    2.60   44.37   17.11   39.26    0.6398   -1.31956   36.74206    2.973
   255  715.39    2.988   10.71   65.0    2.4765    0.0346    2.61   44.21   17.09   39.26    0.6416   -1.31967   36.74195    2.977
   256  715.07    2.992   10.64   64.0    2.4907    0.0348    2.62   44.01   17.07   39.26    0.6450   -1.31976   36.74183    2.981
   257  714.69    2.996   10.58   64.0    2.4849    0.0348    2.63   43.77   17.05   39.26    0.6436   -1.31986   36.74171    2.985
   258  714.28    3.001   10.54   65.0    2.4757    0.0347    2.64   43.49   17.04   39.27    0.6414   -1.31994   36.74159    2.990
   259  713.89    3.005   10.50   64.0    2.4741    0.0347    2.65   43.18   17.03   39.27    0.6410   -1.32003   36.74147    2.995
   260  713.52    3.010   10.49   63.0    2.4746    0.0347    2.66   42.85   17.04   39.28    0.6411   -1.32012   36.74136    2.999
   261  713.18    3.014   10.50   63.0    2.4783    0.0348    2.67   42.49   17.05   39.28    0.6420   -1.32022   36.74125    3.003
   262  712.87    3.017   10.47   64.0    2.4918    0.0350    2.68   42.12   17.06   39.28    0.6452   -1.32031   36.74114    3.006
   263  712.60    3.020   10.40   66.0    2.4968    0.0350    2.69   41.74   17.09   39.29    0.6464   -1.32041   36.74103    3.010
   264  712.34    3.023   10.34   66.0    2.4969    0.0351    2.69   41.35   17.13   39.29    0.6464   -1.32051   36.74093    3.013
   265  712.03    3.027   10.32   65.0    2.4948    0.0350    2.70   40.97   17.17   39.30    0.6459   -1.32060   36.74083    3.016
   266  711.64    3.032   10.35   62.0    2.4919    0.0350    2.71   40.60   17.23   39.31    0.6452   -1.32070   36.74074    3.021
   267  711.24    3.036   10.40   60.0    2.4908    0.0350    2.73   40.24   17.29   39.31    0.6449   -1.32081   36.74066    3.025
   268  710.84    3.041   10.42   59.0    2.4950    0.0351    2.74   39.91   17.36   39.32    0.6459   -1.32093   36.74058    3.030
   269  710.46    3.046   10.44   57.0    2.4983    0.0352    2.75   39.59   17.43   39.32    0.6467   -1.32106   36.74051    3.035
   270  710.12    3.050   10.51   54.0    2.5017    0.0352    2.76   39.31   17.51   39.33    0.6475   -1.32120   36.74044    3.039
   271  709.83    3.053   10.69   50.0    2.5072    0.0353    2.76   39.06   17.59   39.33    0.6488   -1.32134   36.74036    3.042
   272  709.51    3.057   10.96   46.0    2.5098    0.0354    2.77   38.84   17.66   39.34    0.6494   -1.32149   36.74028    3.046
   273  709.16    3.061   11.23   45.0    2.5115    0.0354    2.78   38.66   17.74   39.34    0.6498   -1.32164   36.74020    3.050
   274  708.79    3.065   11.42   46.0    2.5253    0.0356    2.79   38.52   17.81   39.35    0.6531   -1.32178   36.74010    3.054
   275  708.46    3.069   11.54   46.0    2.5455    0.0359    2.80   38.41   17.87   39.35    0.6579   -1.32192   36.74001    3.058
   276  708.15    3.073   11.61   46.0    2.5577    0.0361    2.81   38.33   17.92   39.36    0.6608   -1.32205   36.73991    3.062
   277  707.78    3.077   11.64   47.0    2.5610    0.0362    2.82   38.29   17.96   39.36    0.6616   -1.32219   36.73982    3.066
   278  707.42    3.081   11.66   47.0    2.5619    0.0362    2.83   38.27   17.98   39.37    0.6618   -1.32232   36.73972    3.070
   279  707.06    3.086   11.65   47.0    2.5632    0.0363    2.84   38.28   17.99   39.37    0.6621   -1.32246   36.73962    3.075
   280  706.74    3.089   11.63   47.0    2.5666    0.0363    2.85   38.32   17.98   39.37    0.6629   -1.32261   36.73952    3.079
   281  706.39    3.093   11.58   47.0    2.5700    0.0364    2.86   38.37   17.96   39.38    0.6637   -1.32276   36.73941    3.083
   282  705.99    3.098   11.54   47.0    2.5700    0.0364    2.87   38.43   17.92   39.38    0.6637   -1.32291   36.73930    3.087
   283  705.58    3.103   11.53   47.0    2.5704    0.0364    2.89   38.49   17.86   39.38    0.6638   -1.32306   36.73918    3.092
   284  705.20    3.108   11.53   47.0    2.5722    0.0365    2.90   38.55   17.78   39.39    0.6642   -1.32321   36.73906    3.097
   285  704.82    3.112   11.53   47.0    2.5789    0.0366    2.91   38.60   17.69   39.39    0.6658   -1.32335   36.73894    3.101
   286  704.41    3.117   11.53   47.0    2.5843    0.0367    2.92   38.64   17.57   39.39    0.6671   -1.32348   36.73882    3.106
   287  704.01    3.122   11.53   47.0    2.5844    0.0367    2.93   38.65   17.45   39.40    0.6671   -1.32361   36.73869    3.111
   288  703.58    3.127   11.52   47.0    2.5848    0.0367    2.94   38.65   17.31   39.40    0.6672   -1.32373   36.73857    3.116
   289  703.12    3.132   11.51   47.0    2.5869    0.0368    2.96   38.63   17.16   39.40    0.6677   -1.32385   36.73845    3.121
   290  702.68    3.138   11.47   47.0    2.5891    0.0368    2.97   38.58   16.99   39.41    0.6682   -1.32397   36.73832    3.127
   291  702.25    3.143   11.42   48.0    2.5908    0.0369    2.98   38.50   16.82   39.41    0.6686   -1.32407   36.73820    3.132
   292  701.80    3.148   11.34   48.0    2.5925    0.0369    3.00   38.40   16.64   39.41    0.6690   -1.32417   36.73809    3.137
   293  701.35    3.154   11.26   48.0    2.5938    0.0370    3.01   38.28   16.45   39.42    0.6693   -1.32426   36.73798    3.143
   294  700.89    3.159   11.17   48.0    2.5959    0.0370    3.02   38.12   16.26   39.42    0.6698   -1.32434   36.73788    3.148
   295  700.42    3.164   11.11   48.0    2.5988    0.0371    3.04   37.94   16.06   39.42    0.6705   -1.32443   36.73779    3.154
   296  699.98    3.170   11.09   47.0    2.6010    0.0372    3.05   37.74   15.87   39.43    0.6710   -1.32451   36.73772    3.159
   297  699.48    3.176   11.12   46.0    2.6010    0.0372    3.06   37.51   15.67   39.43    0.6710   -1.32461   36.73766    3.165
   298  698.96    3.182   11.14   45.0    2.6010    0.0372    3.08   37.26   15.47   39.43    0.6710   -1.32471   36.73761    3.171
   299  698.49    3.188   11.14   45.0    2.6010    0.0372    3.09   36.99   15.27   39.43    0.6710   -1.32482   36.73755    3.177
   300  698.07    3.193   11.11   45.0    2.6006    0.0373    3.10   36.71   15.08   39.44    0.6709   -1.32494   36.73750    3.182
   301  697.66    3.197   11.08   45.0    2.6003    0.0373    3.12   36.42   14.89   39.45    0.6708   -1.32506   36.73744    3.187
   302  697.27    3.202   11.06   44.0    2.6003    0.0373    3.13   36.12   14.70   39.45    0.6708   -1.32518   36.73739    3.191
   303  696.91    3.206   11.07   43.0    2.6003    0.0373    3.14   35.82   14.51   39.45    0.6708   -1.32531   36.73733    3.196
   304  696.56    3.211   11.10   42.0    2.6003    0.0373    3.15   35.52   14.33   39.45    0.6708   -1.32542   36.73727    3.200
   305  696.17    3.215   11.14   41.0    2.6062    0.0374    3.16   35.22   14.15   39.46    0.6722   -1.32554   36.73722    3.204
   306  695.74    3.220   11.17   41.0    2.6247    0.0377    3.17   34.91   13.98   39.46    0.6766   -1.32565   36.73716    3.210
   307  695.28    3.226   11.18   41.0    2.6356    0.0379    3.19   34.61   13.81   39.46    0.6792   -1.32577   36.73709    3.215
   308  694.79    3.232   11.16   41.0    2.6477    0.0381    3.20   34.32   13.64   39.46    0.6821   -1.32589   36.73701    3.221
   309  694.27    3.238   11.11   41.0    2.6691    0.0384    3.22   34.03   13.48   39.46    0.6872   -1.32601   36.73692    3.227
   310  693.75    3.244   11.03   42.0    2.6826    0.0387    3.23   33.74   13.33   39.47    0.6904   -1.32613   36.73681    3.233
   311  693.24    3.250   10.95   41.0    2.6826    0.0387    3.25   33.46   13.18   39.47    0.6904   -1.32624   36.73670    3.240
   312  692.72    3.257   10.88   41.0    2.6826    0.0387    3.26   33.18   13.04   39.47    0.6904   -1.32634   36.73659    3.246
   313  692.18    3.263   10.83   41.0    2.6826    0.0388    3.28   32.91   12.91   39.47    0.6904   -1.32643   36.73650    3.252
   314  691.68    3.269   10.79   40.0    2.6838    0.0388    3.30   32.64   12.79   39.47    0.6907   -1.32650   36.73642    3.258
   315  691.21    3.275   10.75   39.0    2.6864    0.0389    3.31   32.37   12.67   39.47    0.6913   -1.32656   36.73636    3.264
   316  690.74    3.281   10.71   38.0    2.6877    0.0389    3.33   32.12   12.57   39.48    0.6916   -1.32663   36.73632    3.270
   317  690.28    3.286   10.68   38.0    2.6890    0.0390    3.34   31.87   12.49   39.48    0.6919   -1.32672   36.73629    3.275
   318  689.83    3.292   10.66   38.0    2.6977    0.0391    3.35   31.62   12.41   39.48    0.6940   -1.32681   36.73625    3.281
   319  689.39    3.297   10.62   38.0    2.7015    0.0392    3.37   31.40   12.36   39.48    0.6949   -1.32691   36.73622    3.286
   320  688.92    3.303   10.54   38.0    2.7053    0.0393    3.38   31.19   12.31   39.48    0.6958   -1.32701   36.73618    3.292
   321  688.44    3.308   10.52   36.0    2.7053    0.0393    3.40   31.00   12.29   39.48    0.6958   -1.32710   36.73614    3.298
   322  688.00    3.314   10.63   31.0    2.7066    0.0393    3.41   30.84   12.28   39.48    0.6961   -1.32718   36.73609    3.303
   323  687.63    3.318   10.80   27.0    2.7107    0.0394    3.42   30.71   12.29   39.48    0.6971   -1.32726   36.73604    3.307
   324  687.32    3.322   10.92   26.0    2.7237    0.0396    3.43   30.62   12.31   39.48    0.7002   -1.32733   36.73600    3.311
   325  687.01    3.326   10.99   25.0    2.7367    0.0398    3.44   30.58   12.35   39.48    0.7033   -1.32740   36.73595    3.315
   326  686.70    3.329   11.10   22.0    2.7593    0.0402    3.45   30.59   12.41   39.48    0.7087   -1.32747   36.73591    3.319
   327  686.41    3.333   11.22   20.0    2.7820    0.0405    3.46   30.65   12.48   39.48    0.7141   -1.32754   36.73587    3.322
   328  686.11    3.337   11.27   20.0    2.8079    0.0409    3.47   30.77   12.56   39.48    0.7203   -1.32763   36.73583    3.326
   329  685.77    3.341   11.28   20.0    2.8268    0.0412    3.48   30.95   12.65   39.48    0.7248   -1.32772   36.73579    3.330
   330  685.43    3.345   11.28   20.0    2.8590    0.0417    3.49   31.18   12.75   39.48    0.7325   -1.32782   36.73574    3.334
   331  685.07    3.349   11.27   20.0    2.8926    0.0422    3.50   31.46   12.86   39.48    0.7405   -1.32793   36.73570    3.339
   332  684.63    3.355   11.26   20.0    2.9231    0.0427    3.52   31.79   12.97   39.48    0.7478   -1.32805   36.73564    3.344
   333  684.14    3.361   11.24   20.0    2.9508    0.0431    3.53   32.18   13.08   39.48    0.7544   -1.32817   36.73558    3.350
   334  683.70    3.366   11.21   20.0    2.9751    0.0435    3.55   32.60   13.20   39.48    0.7602   -1.32829   36.73552    3.355
   335  683.29    3.371   11.18   19.0    2.9860    0.0437    3.56   33.07   13.31   39.48    0.7628   -1.32841   36.73545    3.360
   336  682.94    3.375   11.14   19.0    2.9902    0.0438    3.58   33.56   13.42   39.48    0.7638   -1.32853   36.73539    3.364
   337  682.61    3.379   11.10   19.0    2.9945    0.0439    3.59   34.09   13.52   39.49    0.7648   -1.32865   36.73532    3.369
   338  682.24    3.384   11.06   19.0    3.0183    0.0442    3.60   34.63   13.62   39.49    0.7705   -1.32877   36.73525    3.373
