36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 7 March, 2019
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190228
Launch Time (UT)                  : 06:33:37
Burst Pressure (hPa)              : 7.77
Integrated O3 to end of data (DU) : 213.72
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423487
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33237
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.048
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   360  643.16    3.874    6.70   14.0    2.8636    0.0445    5.06 9000.00 9000.00   42.24    0.7300 9000.00000 9000.00000 9000.000
   362  642.38    3.884    6.66   14.0    2.8636    0.0446    5.08 9000.00 9000.00   42.24    0.7300 9000.00000 9000.00000 9000.000
   364  641.46    3.896    6.63   13.0    2.9056    0.0453    5.12 9000.00 9000.00   42.24    0.7400 9000.00000 9000.00000 9000.000
   366  640.59    3.907    6.61   13.0    2.9056    0.0454    5.15 9000.00 9000.00   42.24    0.7400 9000.00000 9000.00000 9000.000
   368  639.82    3.917    6.62   12.0    2.9057    0.0454    5.17 9000.00 9000.00   42.25    0.7400 9000.00000 9000.00000 9000.000
   370  639.12    3.926    6.67   11.0    2.9058    0.0455    5.20 9000.00 9000.00   42.26    0.7400 9000.00000 9000.00000 9000.000
   372  638.43    3.935    6.71   11.0    2.9058    0.0455    5.22 9000.00 9000.00   42.26    0.7400 9000.00000 9000.00000 9000.000
   374  637.67    3.944    6.61   10.0    2.9478    0.0462    5.25 9000.00 9000.00   42.26    0.7500 9000.00000 9000.00000 9000.000
   376  637.00    3.953    6.46   10.0    2.9478    0.0463    5.28 9000.00 9000.00   42.26    0.7500 9000.00000 9000.00000 9000.000
   378  636.37    3.961    6.37   10.0    2.9478    0.0463    5.30 9000.00 9000.00   42.26    0.7500 9000.00000 9000.00000 9000.000
   380  635.59    3.971    6.32   10.0    2.9478    0.0464    5.33 9000.00 9000.00   42.26    0.7500 9000.00000 9000.00000 9000.000
   382  634.60    3.984    6.24   11.0    2.9479    0.0465    5.36 9000.00 9000.00   42.27    0.7500 9000.00000 9000.00000 9000.000
   384  633.56    3.997    6.15   12.0    2.9479    0.0465    5.40 9000.00 9000.00   42.27    0.7500 9000.00000 9000.00000 9000.000
   386  632.61    4.010    6.06   12.0    2.9480    0.0466    5.44 9000.00 9000.00   42.28    0.7500 9000.00000 9000.00000 9000.000
   388  631.83    4.020    6.04   13.0    2.9060    0.0460    5.47 9000.00 9000.00   42.28    0.7400 9000.00000 9000.00000 9000.000
   390  631.01    4.030    6.03   13.0    2.9060    0.0461    5.50 9000.00 9000.00   42.28    0.7400 9000.00000 9000.00000 9000.000
   392  630.11    4.042    5.93   13.0    2.9479    0.0468    5.53 9000.00 9000.00   42.27    0.7500 9000.00000 9000.00000 9000.000
   394  629.25    4.053    5.79   13.0    2.9478    0.0468    5.56 9000.00 9000.00   42.26    0.7500 9000.00000 9000.00000 9000.000
   396  628.31    4.065    5.75   13.0    2.9478    0.0469    5.59 9000.00 9000.00   42.26    0.7500 9000.00000 9000.00000 9000.000
   398  627.27    4.079    5.70   13.0    2.9476    0.0470    5.63 9000.00 9000.00   42.24    0.7500 9000.00000 9000.00000 9000.000
   400  626.27    4.092    5.66   13.0    2.9056    0.0464    5.67 9000.00 9000.00   42.24    0.7400 9000.00000 9000.00000 9000.000
   402  625.32    4.104    5.60   13.0    2.9476    0.0471    5.71 9000.00 9000.00   42.24    0.7500 9000.00000 9000.00000 9000.000
   404  624.21    4.119    5.43   14.0    2.9477    0.0472    5.75 9000.00 9000.00   42.25    0.7500 9000.00000 9000.00000 9000.000
   406  623.00    4.135    5.31   15.0    2.9057    0.0466    5.79 9000.00 9000.00   42.25    0.7400 9000.00000 9000.00000 9000.000
   408  621.85    4.150    5.23   15.0    2.9058    0.0467    5.83 9000.00 9000.00   42.26    0.7400 9000.00000 9000.00000 9000.000
   410  620.95    4.162    5.25   15.0    2.9058    0.0468    5.87 9000.00 9000.00   42.26    0.7400 9000.00000 9000.00000 9000.000
   412  620.21    4.171    5.35   14.0    2.9058    0.0469    5.89 9000.00 9000.00   42.26    0.7400 9000.00000 9000.00000 9000.000
   414  619.40    4.182    5.31   13.0    2.9058    0.0469    5.92 9000.00 9000.00   42.26    0.7400 9000.00000 9000.00000 9000.000
   416  618.52    4.194    5.17   12.0    2.9478    0.0477    5.96 9000.00 9000.00   42.26    0.7500 9000.00000 9000.00000 9000.000
   418  617.60    4.206    5.14   13.0    2.9479    0.0477    5.99 9000.00 9000.00   42.27    0.7500 9000.00000 9000.00000 9000.000
   420  616.70    4.218    5.14   13.0    2.9479    0.0478    6.03 9000.00 9000.00   42.27    0.7500 9000.00000 9000.00000 9000.000
   422  615.90    4.228    5.09   13.0    2.9059    0.0472    6.06 9000.00 9000.00   42.27    0.7400 9000.00000 9000.00000 9000.000
   424  615.12    4.239    4.99   13.0    2.9059    0.0472    6.09 9000.00 9000.00   42.27    0.7400 9000.00000 9000.00000 9000.000
   426  614.07    4.252    4.81   13.0    2.9059    0.0473    6.12 9000.00 9000.00   42.27    0.7400 9000.00000 9000.00000 9000.000
   428  613.00    4.267    4.69   13.0    2.9059    0.0474    6.16 9000.00 9000.00   42.27    0.7400 9000.00000 9000.00000 9000.000
   430  612.09    4.279    4.58   13.0    2.9059    0.0475    6.20 9000.00 9000.00   42.27    0.7400 9000.00000 9000.00000 9000.000
   432  611.26    4.290    4.45   13.0    2.8639    0.0469    6.23 9000.00 9000.00   42.27    0.7300 9000.00000 9000.00000 9000.000
   434  610.54    4.299    4.37   13.0    2.8639    0.0469    6.26 9000.00 9000.00   42.27    0.7300 9000.00000 9000.00000 9000.000
   436  609.79    4.309    4.44   14.0    2.8639    0.0470    6.28 9000.00 9000.00   42.27    0.7300 9000.00000 9000.00000 9000.000
   438  608.90    4.321    4.42   14.0    2.8637    0.0470    6.32 9000.00 9000.00   42.25    0.7300 9000.00000 9000.00000 9000.000
   440  607.94    4.334    4.36   14.0    2.8637    0.0471    6.35 9000.00 9000.00   42.25    0.7300 9000.00000 9000.00000 9000.000
   442  607.05    4.346    4.32   14.0    2.8636    0.0472    6.39 9000.00 9000.00   42.24    0.7300 9000.00000 9000.00000 9000.000
   444  606.27    4.356    4.25   14.0    2.8636    0.0472    6.41 9000.00 9000.00   42.24    0.7300 9000.00000 9000.00000 9000.000
   446  605.60    4.365    4.20   14.0    2.8216    0.0466    6.44 9000.00 9000.00   42.24    0.7200 9000.00000 9000.00000 9000.000
   448  604.86    4.375    4.12   14.0    2.8216    0.0466    6.47 9000.00 9000.00   42.24    0.7200 9000.00000 9000.00000 9000.000
   450  604.04    4.386    4.04   14.0    2.8217    0.0467    6.50 9000.00 9000.00   42.25    0.7200 9000.00000 9000.00000 9000.000
   452  603.26    4.397    4.06   14.0    2.7797    0.0461    6.53 9000.00 9000.00   42.25    0.7100 9000.00000 9000.00000 9000.000
   454  602.53    4.407    4.04   14.0    2.7797    0.0461    6.55 9000.00 9000.00   42.25    0.7100 9000.00000 9000.00000 9000.000
   456  601.76    4.417    3.94   14.0    2.7797    0.0462    6.58 9000.00 9000.00   42.25    0.7100 9000.00000 9000.00000 9000.000
   458  600.96    4.428    3.81   14.0    2.7378    0.0456    6.61 9000.00 9000.00   42.25    0.7000 9000.00000 9000.00000 9000.000
   460  600.17    4.438    3.67   14.0    2.7378    0.0456    6.64 9000.00 9000.00   42.26    0.7000 9000.00000 9000.00000 9000.000
   462  599.38    4.449    3.58   14.0    2.7379    0.0457    6.67 9000.00 9000.00   42.27    0.7000 9000.00000 9000.00000 9000.000
   464  598.67    4.459    3.60   14.0    2.7379    0.0457    6.69 9000.00 9000.00   42.27    0.7000 9000.00000 9000.00000 9000.000
   466  598.00    4.468    3.60   14.0    2.7379    0.0458    6.72 9000.00 9000.00   42.27    0.7000 9000.00000 9000.00000 9000.000
   468  597.30    4.477    3.47   14.0    2.6959    0.0451    6.74 9000.00 9000.00   42.27    0.6900 9000.00000 9000.00000 9000.000
   470  596.46    4.489    3.30   14.0    2.6959    0.0452    6.77 9000.00 9000.00   42.27    0.6900 9000.00000 9000.00000 9000.000
   472  595.49    4.502    3.20   15.0    2.6959    0.0453    6.81 9000.00 9000.00   42.27    0.6900 9000.00000 9000.00000 9000.000
   474  594.61    4.514    3.18   15.0    2.6959    0.0453    6.84 9000.00 9000.00   42.27    0.6900 9000.00000 9000.00000 9000.000
   476  593.83    4.524    3.08   15.0    2.6960    0.0454    6.86 9000.00 9000.00   42.28    0.6900 9000.00000 9000.00000 9000.000
   478  593.03    4.535    2.99   16.0    2.6539    0.0448    6.89 9000.00 9000.00   42.27    0.6800 9000.00000 9000.00000 9000.000
   480  592.17    4.547    2.90   16.0    2.6540    0.0448    6.92 9000.00 9000.00   42.28    0.6800 9000.00000 9000.00000 9000.000
   482  591.25    4.560    2.81   16.0    2.6540    0.0449    6.96 9000.00 9000.00   42.28    0.6800 9000.00000 9000.00000 9000.000
   484  590.40    4.571    2.77   16.0    2.6540    0.0450    6.99 9000.00 9000.00   42.28    0.6800 9000.00000 9000.00000 9000.000
   486  589.61    4.582    2.71   16.0    2.6540    0.0450    7.01 9000.00 9000.00   42.28    0.6800 9000.00000 9000.00000 9000.000
   488  588.93    4.591    2.57   16.0    2.6120    0.0444    7.04 9000.00 9000.00   42.28    0.6700 9000.00000 9000.00000 9000.000
   490  588.21    4.601    2.41   17.0    2.6120    0.0444    7.06 9000.00 9000.00   42.28    0.6700 9000.00000 9000.00000 9000.000
   492  587.32    4.614    2.28   17.0    2.6121    0.0445    7.10 9000.00 9000.00   42.29    0.6700 9000.00000 9000.00000 9000.000
   494  586.33    4.627    2.17   18.0    2.6121    0.0446    7.13 9000.00 9000.00   42.29    0.6700 9000.00000 9000.00000 9000.000
   496  585.41    4.640    2.08   18.0    2.6122    0.0446    7.16 9000.00 9000.00   42.30    0.6700 9000.00000 9000.00000 9000.000
   498  584.61    4.651    2.10   18.0    2.5702    0.0440    7.19 9000.00 9000.00   42.30    0.6600 9000.00000 9000.00000 9000.000
   500  583.84    4.661    2.02   17.0    2.5701    0.0440    7.22 9000.00 9000.00   42.29    0.6600 9000.00000 9000.00000 9000.000
   502  583.05    4.672    1.89   17.0    2.5702    0.0441    7.24 9000.00 9000.00   42.30    0.6600 9000.00000 9000.00000 9000.000
   504  582.33    4.682    1.77   17.0    2.5701    0.0441    7.27 9000.00 9000.00   42.29    0.6600 9000.00000 9000.00000 9000.000
   506  581.58    4.693    1.61   17.0    2.5702    0.0442    7.30 9000.00 9000.00   42.30    0.6600 9000.00000 9000.00000 9000.000
   508  580.84    4.703    1.50   18.0    2.5702    0.0442    7.32 9000.00 9000.00   42.30    0.6600 9000.00000 9000.00000 9000.000
   510  580.00    4.715    1.40   18.0    2.5701    0.0443    7.35 9000.00 9000.00   42.29    0.6600 9000.00000 9000.00000 9000.000
   512  578.97    4.729    1.27   18.0    2.5281    0.0437    7.39 9000.00 9000.00   42.29    0.6500 9000.00000 9000.00000 9000.000
   514  577.90    4.744    1.14   18.0    2.5281    0.0437    7.42 9000.00 9000.00   42.29    0.6500 9000.00000 9000.00000 9000.000
   516  576.96    4.757    1.02   18.0    2.5281    0.0438    7.46 9000.00 9000.00   42.29    0.6500 9000.00000 9000.00000 9000.000
   518  576.26    4.767    0.98   18.0    2.5281    0.0439    7.48 9000.00 9000.00   42.29    0.6500 9000.00000 9000.00000 9000.000
   520  575.56    4.776    0.90   18.0    2.5281    0.0439    7.50 9000.00 9000.00   42.29    0.6500 9000.00000 9000.00000 9000.000
   522  574.76    4.788    0.78   18.0    2.5280    0.0440    7.53 9000.00 9000.00   42.28    0.6500 9000.00000 9000.00000 9000.000
   524  573.96    4.799    0.71   18.0    2.5280    0.0440    7.56 9000.00 9000.00   42.27    0.6500 9000.00000 9000.00000 9000.000
   526  573.17    4.810    0.64   19.0    2.5280    0.0441    7.59 9000.00 9000.00   42.27    0.6500 9000.00000 9000.00000 9000.000
   528  572.40    4.821    0.60   19.0    2.5279    0.0442    7.61 9000.00 9000.00   42.26    0.6500 9000.00000 9000.00000 9000.000
   530  571.62    4.832    0.58   18.0    2.5279    0.0442    7.64 9000.00 9000.00   42.26    0.6500 9000.00000 9000.00000 9000.000
   532  570.76    4.844    0.43   18.0    2.5279    0.0443    7.67 9000.00 9000.00   42.26    0.6500 9000.00000 9000.00000 9000.000
   534  569.89    4.856    0.23   18.0    2.5280    0.0444    7.70 9000.00 9000.00   42.28    0.6500 9000.00000 9000.00000 9000.000
   536  568.95    4.869    0.05   19.0    2.5280    0.0444    7.74 9000.00 9000.00   42.28    0.6500 9000.00000 9000.00000 9000.000
   538  567.99    4.883   -0.07   19.0    2.5280    0.0445    7.77 9000.00 9000.00   42.28    0.6500 9000.00000 9000.00000 9000.000
   540  567.18    4.894   -0.07   19.0    2.5280    0.0446    7.80 9000.00 9000.00   42.28    0.6500 9000.00000 9000.00000 9000.000
   542  566.36    4.905   -0.16   19.0    2.4860    0.0439    7.83 9000.00 9000.00   42.28    0.6400 9000.00000 9000.00000 9000.000
   544  565.61    4.916   -0.34   19.0    2.4860    0.0440    7.85 9000.00 9000.00   42.27    0.6400 9000.00000 9000.00000 9000.000
   546  564.89    4.926   -0.47   20.0    2.4860    0.0440    7.88 9000.00 9000.00   42.27    0.6400 9000.00000 9000.00000 9000.000
   548  564.12    4.937   -0.63   20.0    2.4860    0.0441    7.90 9000.00 9000.00   42.27    0.6400 9000.00000 9000.00000 9000.000
   550  563.35    4.948   -0.74   20.0    2.4859    0.0441    7.93  112.00    6.00   42.26    0.6400   -1.32780   36.71090 9000.000
   552  562.61    4.959   -0.76   20.0    2.4859    0.0442    7.96  112.00    6.10   42.26    0.6400   -1.32770   36.71080 9000.000
   554  561.87    4.969   -0.83   20.0    2.4858    0.0442    7.98  112.00    6.10   42.25    0.6400   -1.32760   36.71080 9000.000
   556  561.11    4.980   -0.89   20.0    2.4857    0.0443    8.01  112.00    6.20   42.24    0.6400   -1.32760   36.71060 9000.000
   558  560.29    4.991   -0.96   20.0    2.4857    0.0444    8.04  112.00    6.20   42.24    0.6400   -1.32750   36.71040 9000.000
   560  559.44    5.004   -1.14   20.0    2.4857    0.0444    8.07  112.00    6.20   42.24    0.6400   -1.32750   36.71030 9000.000
   562  558.59    5.016   -1.33   20.0    2.4857    0.0445    8.10  112.00    6.20   42.24    0.6400   -1.32760   36.71030 9000.000
   564  557.61    5.030   -1.48   20.0    2.4858    0.0446    8.13  113.00    6.20   42.25    0.6400   -1.32760   36.71020 9000.000
   566  556.68    5.043   -1.56   20.0    2.4438    0.0439    8.16  114.00    6.20   42.25    0.6300   -1.32760   36.71000 9000.000
   568  555.81    5.055   -1.59   20.0    2.4439    0.0440    8.19  115.00    6.10   42.26    0.6300   -1.32750   36.70980 9000.000
   570  555.06    5.066   -1.70   20.0    2.4438    0.0440    8.22  116.00    6.00   42.25    0.6300   -1.32740   36.70980 9000.000
   572  554.34    5.076   -1.84   21.0    2.4439    0.0441    8.25  117.00    6.00   42.26    0.6300   -1.32730   36.70980 9000.000
   574  553.34    5.091   -2.05   21.0    2.4438    0.0442    8.28  118.00    5.90   42.25    0.6300   -1.32730   36.70970 9000.000
   576  552.20    5.107   -2.22   21.0    2.4438    0.0443    8.32  119.00    5.80   42.25    0.6300   -1.32720   36.70960 9000.000
   578  551.12    5.123   -2.32   21.0    2.4438    0.0443    8.36  120.00    5.80   42.25    0.6300   -1.32720   36.70940 9000.000
   580  550.25    5.135   -2.47   21.0    2.4438    0.0444    8.39  120.00    5.70   42.25    0.6300   -1.32710   36.70930 9000.000
   582  549.55    5.145   -2.56   21.0    2.4437    0.0445    8.41  121.00    5.60   42.24    0.6300   -1.32700   36.70930 9000.000
   584  548.93    5.154   -2.65   21.0    2.4437    0.0445    8.43  122.00    5.60   42.23    0.6300   -1.32690   36.70930 9000.000
   586  548.21    5.165   -2.73   22.0    2.4437    0.0446    8.46  123.00    5.50   42.23    0.6300   -1.32690   36.70920 9000.000
   588  547.39    5.177   -2.74   23.0    2.4437    0.0446    8.49  124.00    5.50   42.23    0.6300   -1.32680   36.70910 9000.000
   590  546.54    5.189   -2.80   23.0    2.4436    0.0447    8.52  125.00    5.50   42.22    0.6300   -1.32670   36.70900 9000.000
   592  545.73    5.201   -2.94   24.0    2.4436    0.0448    8.55  126.00    5.50   42.22    0.6300   -1.32670   36.70880 9000.000
   594  544.90    5.213   -3.06   25.0    2.4436    0.0448    8.58  127.00    5.60   42.22    0.6300   -1.32680   36.70880 9000.000
   596  544.00    5.226   -3.24   28.0    2.4435    0.0449    8.61  129.00    5.60   42.21    0.6300   -1.32680   36.70870 9000.000
   598  542.97    5.241   -3.40   31.0    2.4014    0.0442    8.65  131.00    5.70   42.20    0.6200   -1.32670   36.70870 9000.000
   600  541.90    5.256   -3.56   32.0    2.4014    0.0443    8.68  132.00    5.80   42.20    0.6200   -1.32660   36.70860 9000.000
   602  540.99    5.270   -3.62   33.0    2.3595    0.0436    8.71  133.00    6.00   42.20    0.6100   -1.32650   36.70850 9000.000
   604  540.23    5.281   -3.70   33.0    2.3175    0.0429    8.74  134.00    6.10   42.20    0.6000   -1.32640   36.70840 9000.000
   606  539.49    5.292   -3.80   33.0    2.2755    0.0422    8.76  135.00    6.20   42.20    0.5900   -1.32620   36.70830 9000.000
   608  538.80    5.302   -3.91   35.0    2.2755    0.0422    8.79  135.00    6.40   42.20    0.5900   -1.32610   36.70830 9000.000
   610  538.16    5.311   -4.03   37.0    2.2336    0.0415    8.81  134.00    6.50   42.21    0.5800   -1.32610   36.70820 9000.000
   612  537.46    5.321   -4.17   39.0    2.2336    0.0416    8.83  134.00    6.60   42.21    0.5800   -1.32610   36.70820 9000.000
   614  536.69    5.332   -4.30   41.0    2.1916    0.0408    8.86  133.00    6.60   42.21    0.5700   -1.32600   36.70810 9000.000
   616  535.90    5.344   -4.33   42.0    2.1916    0.0409    8.88  131.00    6.70   42.21    0.5700   -1.32580   36.70810 9000.000
   618  535.10    5.356   -4.37   41.0    2.1497    0.0402    8.91  130.00    6.70   42.22    0.5600   -1.32570   36.70790 9000.000
   620  534.40    5.366   -4.40   41.0    2.1077    0.0394    8.93  128.00    6.70   42.22    0.5500   -1.32570   36.70780 9000.000
   622  533.65    5.377   -4.49   40.0    2.1077    0.0395    8.95  126.00    6.80   42.22    0.5500   -1.32560   36.70760 9000.000
   624  532.83    5.389   -4.64   41.0    2.0657    0.0388    8.98  123.00    6.80   42.22    0.5400   -1.32560   36.70740 9000.000
   626  531.97    5.402   -4.73   41.0    2.0657    0.0388    9.01  121.00    6.90   42.22    0.5400   -1.32540   36.70730 9000.000
   628  531.16    5.414   -4.85   41.0    2.0657    0.0389    9.03  119.00    6.90   42.22    0.5400   -1.32530   36.70730 9000.000
   630  530.51    5.424   -4.87   39.0    2.0237    0.0381    9.05  117.00    7.00   42.22    0.5300   -1.32530   36.70720 9000.000
   632  529.84    5.434   -4.79   35.0    2.0237    0.0382    9.07  114.00    7.10   42.22    0.5300   -1.32540   36.70710 9000.000
   634  529.05    5.445   -4.77   32.0    2.0238    0.0383    9.09  113.00    7.20   42.23    0.5300   -1.32540   36.70700 9000.000
   636  528.24    5.457   -4.74   31.0    2.0237    0.0383    9.12  111.00    7.30   42.22    0.5300   -1.32530   36.70700 9000.000
   638  527.45    5.469   -4.72   29.0    2.0237    0.0384    9.14  109.00    7.50   42.22    0.5300   -1.32520   36.70690 9000.000
   640  526.73    5.480   -4.71   28.0    2.0237    0.0384    9.16  108.00    7.60   42.22    0.5300   -1.32510   36.70670 9000.000
   642  526.10    5.489   -4.67   26.0    2.0236    0.0385    9.18  106.00    7.60   42.20    0.5300   -1.32510   36.70650 9000.000
   644  525.38    5.500   -4.67   24.0    2.0656    0.0393    9.21  105.00    7.70   42.20    0.5400   -1.32510   36.70630 9000.000
   646  524.49    5.514   -4.71   22.0    2.0654    0.0394    9.23  104.00    7.70   42.17    0.5400   -1.32510   36.70620 9000.000
   648  523.65    5.526   -4.69   21.0    2.1073    0.0402    9.26  103.00    7.70   42.16    0.5500   -1.32500   36.70600 9000.000
   650  522.92    5.537   -4.65   19.0    2.1074    0.0403    9.28  101.00    7.60   42.17    0.5500   -1.32490   36.70580 9000.000
   652  522.28    5.547   -4.64   18.0    2.1493    0.0412    9.30  100.00    7.50   42.17    0.5600   -1.32480   36.70580 9000.000
   654  521.65    5.556   -4.68   18.0    2.1493    0.0412    9.32   99.00    7.40   42.17    0.5600   -1.32480   36.70580 9000.000
   656  521.03    5.565   -4.63   17.0    2.1913    0.0421    9.34   98.00    7.30   42.17    0.5700   -1.32480   36.70560 9000.000
   658  520.46    5.574   -4.60   16.0    2.2333    0.0429    9.36   96.00    7.20   42.17    0.5800   -1.32490   36.70550 9000.000
   660  519.88    5.583   -4.68   16.0    2.2333    0.0430    9.38   95.00    7.10   42.17    0.5800   -1.32500   36.70530 9000.000
   662  519.19    5.593   -4.77   16.0    2.2753    0.0438    9.41   94.00    7.00   42.17    0.5900   -1.32500   36.70520 9000.000
   664  518.39    5.605   -4.84   15.0    2.3173    0.0447    9.43   92.00    7.00   42.17    0.6000   -1.32500   36.70510 9000.000
   666  517.56    5.618   -4.88   15.0    2.3173    0.0448    9.46   91.00    6.90   42.17    0.6000   -1.32500   36.70510 9000.000
   668  516.80    5.630   -4.82   15.0    2.3592    0.0457    9.49   90.00    6.90   42.17    0.6100   -1.32490   36.70500 9000.000
   670  516.22    5.638   -4.76   15.0    2.3593    0.0457    9.51   88.00    6.90   42.18    0.6100   -1.32490   36.70480 9000.000
   672  515.58    5.648   -4.76   14.0    2.3593    0.0458    9.53   87.00    6.90   42.18    0.6100   -1.32490   36.70460 9000.000
   674  514.78    5.660   -4.78   12.0    2.4013    0.0466    9.56   85.00    7.00   42.18    0.6200   -1.32480   36.70450 9000.000
   676  513.97    5.673   -4.79   11.0    2.4433    0.0475    9.59   84.00    7.00   42.18    0.6300   -1.32480   36.70440 9000.000
