36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160302
Launch Time (UT)                  : 06:46:26
Burst Pressure (hPa)              : 8.94
Integrated O3 to end of data (DU) : 200.54
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : L1713164
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25444
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  639.26    3.945    5.71   79.0    0.9483    0.0148    2.45   82.00    4.80   34.56    0.2800   36.74300   -1.30100 9000.000
   372  638.15    3.960    5.60   80.0    0.9483    0.0149    2.46   82.00    4.70   34.56    0.2800   36.74200   -1.30100 9000.000
   374  637.05    3.974    5.49   81.0    0.9483    0.0149    2.48   82.00    4.70   34.56    0.2800   36.74200   -1.30100 9000.000
   376  635.88    3.989    5.40   79.0    0.9483    0.0149    2.49   82.00    4.70   34.56    0.2800   36.74200   -1.30100 9000.000
   378  634.66    4.004    5.33   76.0    0.9483    0.0149    2.50   81.00    4.70   34.56    0.2800   36.74200   -1.30100 9000.000
   380  633.56    4.019    5.26   76.0    0.9483    0.0150    2.52   81.00    4.70   34.56    0.2800   36.74200   -1.30100 9000.000
   382  632.46    4.033    5.19   77.0    0.9483    0.0150    2.53   80.00    4.70   34.56    0.2800   36.74200   -1.30100 9000.000
   384  631.33    4.048    5.17   76.0    0.9483    0.0150    2.54   79.00    4.70   34.56    0.2800   36.74200   -1.30100 9000.000
   386  630.17    4.062    5.11   75.0    0.9483    0.0150    2.56   78.00    4.80   34.56    0.2800   36.74200   -1.30100 9000.000
   388  629.07    4.077    5.02   76.0    0.9484    0.0151    2.57   77.00    4.80   34.57    0.2800   36.74200   -1.30100 9000.000
   390  628.05    4.090    4.96   75.0    0.9484    0.0151    2.58   76.00    4.90   34.57    0.2800   36.74200   -1.30100 9000.000
   392  627.06    4.103    4.91   72.0    0.9071    0.0145    2.59   75.00    4.90   34.57    0.2700   36.74200   -1.30100 9000.000
   394  626.01    4.117    4.86   68.0    0.9071    0.0145    2.61   74.00    4.90   34.58    0.2700   36.74100   -1.30100 9000.000
   396  624.94    4.131    4.78   67.0    0.9071    0.0145    2.62   73.00    4.90   34.57    0.2700   36.74100   -1.30100 9000.000
   398  623.85    4.145    4.71   69.0    0.9071    0.0145    2.63   72.00    4.90   34.57    0.2700   36.74100   -1.30100 9000.000
   400  622.81    4.159    4.61   74.0    0.9071    0.0146    2.64   71.00    4.80   34.57    0.2700   36.74100   -1.30000 9000.000
   402  621.92    4.170    4.57   75.0    0.9071    0.0146    2.65   71.00    4.80   34.58    0.2700   36.74100   -1.30100 9000.000
   404  620.90    4.184    4.53   73.0    0.9071    0.0146    2.66   70.00    4.70   34.57    0.2700   36.74100   -1.30100 9000.000
   406  619.84    4.198    4.45   73.0    0.8659    0.0140    2.68   69.00    4.50   34.56    0.2600   36.74100   -1.30100 9000.000
   408  619.05    4.208    4.39   74.0    0.8658    0.0140    2.68   69.00    4.40   34.55    0.2600   36.74100   -1.30000 9000.000
   410  618.40    4.216    4.37   74.0    0.9070    0.0147    2.69   68.00    4.30   34.54    0.2700   36.74100   -1.30000 9000.000
   412  617.63    4.227    4.31   73.0    0.9070    0.0147    2.70   68.00    4.10   34.54    0.2700   36.74100   -1.30000 9000.000
   414  616.86    4.237    4.23   73.0    0.9070    0.0147    2.71   67.00    3.90   34.54    0.2700   36.74100   -1.30000 9000.000
   416  616.09    4.247    4.21   72.0    0.9070    0.0147    2.72   66.00    3.80   34.54    0.2700   36.74100   -1.30000 9000.000
   418  615.30    4.257    4.14   72.0    0.9070    0.0147    2.73   65.00    3.70   34.54    0.2700   36.74100   -1.30000 9000.000
   420  614.40    4.269    4.04   73.0    0.9071    0.0148    2.74   64.00    3.60   34.55    0.2700   36.74100   -1.30000 9000.000
   422  613.32    4.284    3.91   74.0    0.9071    0.0148    2.75   63.00    3.60   34.55    0.2700   36.74000   -1.30000 9000.000
   424  612.17    4.299    3.77   75.0    0.9071    0.0148    2.76   62.00    3.60   34.55    0.2700   36.74000   -1.30000 9000.000
   426  611.16    4.312    3.66   76.0    0.9071    0.0148    2.78   60.00    3.70   34.55    0.2700   36.74000   -1.30000 9000.000
   428  610.34    4.323    3.61   76.0    0.9071    0.0149    2.79   59.00    3.80   34.55    0.2700   36.74000   -1.30000 9000.000
   430  609.55    4.334    3.58   76.0    0.9071    0.0149    2.80   59.00    3.90   34.55    0.2700   36.74000   -1.30000 9000.000
   432  608.75    4.345    3.49   76.0    0.9071    0.0149    2.80   58.00    4.10   34.55    0.2700   36.74000   -1.30000 9000.000
   434  607.99    4.355    3.45   76.0    0.9070    0.0149    2.81   57.00    4.20   34.54    0.2700   36.74000   -1.30000 9000.000
   436  607.17    4.366    3.41   76.0    0.9482    0.0156    2.82   56.00    4.40   34.53    0.2800   36.74000   -1.30000 9000.000
   438  606.26    4.378    3.36   75.0    0.9482    0.0156    2.83   55.00    4.60   34.53    0.2800   36.74000   -1.30000 9000.000
   440  605.24    4.391    3.34   72.0    0.9482    0.0157    2.85   55.00    4.80   34.53    0.2800   36.74000   -1.30000 9000.000
   442  604.13    4.406    3.27   70.0    0.9483    0.0157    2.86   55.00    5.00   34.54    0.2800   36.74000   -1.30000 9000.000
   444  603.05    4.421    3.19   69.0    0.9483    0.0157    2.87   54.00    5.10   34.55    0.2800   36.74000   -1.30000 9000.000
   446  602.12    4.433    3.14   68.0    0.9483    0.0157    2.89   54.00    5.30   34.54    0.2800   36.74000   -1.30000 9000.000
   448  601.40    4.443    3.10   67.0    0.9483    0.0158    2.90   53.00    5.30   34.55    0.2800   36.74000   -1.30000 9000.000
   450  600.74    4.452    3.06   67.0    0.9483    0.0158    2.90   53.00    5.40   34.56    0.2800   36.73900   -1.30000 9000.000
   452  599.97    4.463    3.02   66.0    0.9483    0.0158    2.91   52.00    5.40   34.56    0.2800   36.73900   -1.29900 9000.000
   454  599.00    4.476    2.94   64.0    0.9483    0.0158    2.93   52.00    5.40   34.56    0.2800   36.73900   -1.29900 9000.000
   456  597.92    4.490    2.82   65.0    0.9483    0.0159    2.94   51.00    5.30   34.56    0.2800   36.73900   -1.29900 9000.000
   458  596.84    4.505    2.73   65.0    0.9483    0.0159    2.95   51.00    5.30   34.56    0.2800   36.73900   -1.29900 9000.000
   460  595.80    4.519    2.63   67.0    0.9483    0.0159    2.97   50.00    5.20   34.56    0.2800   36.73900   -1.29900 9000.000
   462  594.86    4.532    2.53   69.0    0.9483    0.0159    2.98   49.00    5.20   34.55    0.2800   36.73900   -1.29900 9000.000
   464  593.99    4.544    2.43   70.0    0.9483    0.0160    2.99   48.00    5.10   34.55    0.2800   36.73900   -1.29900 9000.000
   466  593.15    4.555    2.33   70.0    0.9483    0.0160    3.00   47.00    5.10   34.54    0.2800   36.73900   -1.29900 9000.000
   468  592.32    4.566    2.23   71.0    0.9483    0.0160    3.01   47.00    5.10   34.54    0.2800   36.73900   -1.29900 9000.000
   470  591.45    4.578    2.10   71.0    0.9895    0.0167    3.02   46.00    5.10   34.54    0.2900   36.73900   -1.29900 9000.000
   472  590.61    4.590    1.98   71.0    0.9895    0.0168    3.03   46.00    5.10   34.53    0.2900   36.73900   -1.29900 9000.000
   474  589.74    4.602    1.85   71.0    0.9895    0.0168    3.04   45.00    5.10   34.53    0.2900   36.73900   -1.29900 9000.000
   476  588.82    4.614    1.70   72.0    0.9895    0.0168    3.06   45.00    5.20   34.53    0.2900   36.73900   -1.29900 9000.000
   478  588.03    4.625    1.58   72.0    0.9895    0.0168    3.07   45.00    5.20   34.53    0.2900   36.73900   -1.29900 9000.000
   480  587.33    4.635    1.53   73.0    0.9895    0.0168    3.08   45.00    5.20   34.54    0.2900   36.73900   -1.29800 9000.000
   482  586.66    4.644    1.51   74.0    0.9895    0.0169    3.08   45.00    5.20   34.55    0.2900   36.73900   -1.29800 9000.000
   484  586.04    4.652    1.52   75.0    1.0308    0.0176    3.09   45.00    5.20   34.55    0.3000   36.73800   -1.29800 9000.000
   486  585.45    4.661    1.49   75.0    1.0720    0.0183    3.10   46.00    5.20   34.55    0.3100   36.73800   -1.29800 9000.000
   488  584.84    4.669    1.39   74.0    1.0720    0.0183    3.11   46.00    5.20   34.56    0.3100   36.73800   -1.29800 9000.000
   490  584.07    4.680    1.23   74.0    1.0720    0.0184    3.12   46.00    5.20   34.55    0.3100   36.73800   -1.29800 9000.000
   492  583.10    4.693    1.10   74.0    1.1132    0.0191    3.14   46.00    5.10   34.55    0.3200   36.73800   -1.29800 9000.000
   494  582.11    4.707    0.97   75.0    1.1544    0.0198    3.15   46.00    5.00   34.55    0.3300   36.73800   -1.29800 9000.000
   496  581.26    4.718    0.90   75.0    1.1544    0.0199    3.16   46.00    5.00   34.55    0.3300   36.73800   -1.29800 9000.000
   498  580.50    4.729    0.89   75.0    1.1544    0.0199    3.18   46.00    4.90   34.54    0.3300   36.73800   -1.29800 9000.000
   500  579.74    4.740    0.89   73.0    1.1544    0.0199    3.19   46.00    4.90   34.54    0.3300   36.73800   -1.29800 9000.000
   502  579.01    4.750    0.84   71.0    1.1956    0.0206    3.20   46.00    4.90   34.54    0.3400   36.73800   -1.29800 9000.000
   504  578.19    4.761    0.73   70.0    1.1956    0.0207    3.21   45.00    4.90   34.53    0.3400   36.73800   -1.29800 9000.000
   506  577.23    4.774    0.64   71.0    1.1956    0.0207    3.23   44.00    5.00   34.53    0.3400   36.73800   -1.29800 9000.000
   508  576.41    4.786    0.67   72.0    1.2368    0.0215    3.24   44.00    5.10   34.52    0.3500   36.73800   -1.29800 9000.000
   510  575.72    4.795    0.71   73.0    1.2368    0.0215    3.25   43.00    5.30   34.52    0.3500   36.73800   -1.29800 9000.000
   512  574.91    4.807    0.68   73.0    1.2367    0.0215    3.27   42.00    5.50   34.51    0.3500   36.73700   -1.29800 9000.000
   514  573.96    4.820    0.51   74.0    1.2780    0.0223    3.28   40.00    5.70   34.51    0.3600   36.73700   -1.29800 9000.000
   516  572.94    4.834    0.29   76.0    1.2779    0.0223    3.30   39.00    6.00   34.50    0.3600   36.73700   -1.29700 9000.000
   518  571.93    4.848    0.12   78.0    1.3191    0.0231    3.32   38.00    6.30   34.50    0.3700   36.73700   -1.29700 9000.000
   520  570.87    4.863    0.01   80.0    1.3191    0.0231    3.34   38.00    6.50   34.50    0.3700   36.73700   -1.29700 9000.000
   522  569.81    4.878   -0.09   81.0    1.3192    0.0232    3.36   37.00    6.80   34.51    0.3700   36.73700   -1.29700 9000.000
   524  568.95    4.890   -0.14   81.0    1.3191    0.0232    3.37   37.00    7.00   34.50    0.3700   36.73700   -1.29700 9000.000
   526  568.29    4.900   -0.16   81.0    1.3191    0.0232    3.39   37.00    7.10   34.49    0.3700   36.73700   -1.29700 9000.000
   528  567.59    4.910   -0.22   81.0    1.3191    0.0232    3.40   36.00    7.30   34.48    0.3700   36.73700   -1.29700 9000.000
   530  566.79    4.921   -0.34   82.0    1.3191    0.0233    3.41   37.00    7.30   34.48    0.3700   36.73700   -1.29700 9000.000
   532  565.84    4.934   -0.50   84.0    1.3191    0.0233    3.43   37.00    7.40   34.48    0.3700   36.73700   -1.29600 9000.000
   534  564.83    4.949   -0.60   85.0    1.3190    0.0234    3.45   37.00    7.40   34.47    0.3700   36.73700   -1.29600 9000.000
   536  563.88    4.962   -0.66   85.0    1.3602    0.0241    3.47   38.00    7.30   34.47    0.3800   36.73700   -1.29600 9000.000
   538  562.99    4.975   -0.78   84.0    1.3190    0.0234    3.48   39.00    7.30   34.47    0.3700   36.73600   -1.29600 9000.000
   540  562.20    4.986   -0.85   84.0    1.3190    0.0235    3.50   39.00    7.20   34.47    0.3700   36.73600   -1.29600 9000.000
   542  561.43    4.997   -0.90   84.0    1.3189    0.0235    3.51   40.00    7.20   34.45    0.3700   36.73600   -1.29600 9000.000
   544  560.72    5.007   -1.00   85.0    1.3601    0.0243    3.53   41.00    7.10   34.44    0.3800   36.73600   -1.29600 9000.000
   546  560.01    5.017   -1.03   85.0    1.3601    0.0243    3.54   43.00    7.00   34.43    0.3800   36.73600   -1.29600 9000.000
   548  559.23    5.028   -1.09   84.0    1.3600    0.0243    3.56   44.00    7.00   34.41    0.3800   36.73600   -1.29600 9000.000
   550  558.50    5.039   -1.12   83.0    1.3600    0.0244    3.57   45.00    6.90   34.41    0.3800   36.73600   -1.29600 9000.000
   552  557.76    5.049   -1.22   82.0    1.3600    0.0244    3.58   46.00    6.90   34.41    0.3800   36.73600   -1.29600 9000.000
   554  557.02    5.060   -1.36   82.0    1.3600    0.0244    3.60   47.00    6.90   34.41    0.3800   36.73600   -1.29600 9000.000
   556  556.23    5.071   -1.42   83.0    1.3600    0.0245    3.61   48.00    6.90   34.42    0.3800   36.73600   -1.29500 9000.000
   558  555.41    5.083   -1.49   84.0    1.4012    0.0252    3.63   48.00    6.90   34.42    0.3900   36.73600   -1.29500 9000.000
   560  554.71    5.093   -1.51   84.0    1.4013    0.0253    3.64   49.00    6.90   34.43    0.3900   36.73600   -1.29500 9000.000
   562  554.07    5.102   -1.51   84.0    1.4013    0.0253    3.66   50.00    6.90   34.44    0.3900   36.73600   -1.29500 9000.000
   564  553.38    5.112   -1.59   84.0    1.4014    0.0253    3.67   50.00    6.90   34.45    0.3900   36.73500   -1.29500 9000.000
   566  552.63    5.123   -1.71   84.0    1.4014    0.0254    3.68   50.00    7.00   34.46    0.3900   36.73500   -1.29500 9000.000
   568  551.70    5.136   -1.74   83.0    1.4014    0.0254    3.70   51.00    7.10   34.46    0.3900   36.73500   -1.29500 9000.000
   570  550.71    5.151   -1.76   84.0    1.4426    0.0262    3.72   51.00    7.10   34.46    0.4000   36.73500   -1.29500 9000.000
   572  549.69    5.166   -1.82   85.0    1.4426    0.0262    3.74   51.00    7.20   34.45    0.4000   36.73500   -1.29500 9000.000
   574  548.72    5.180   -1.92   86.0    1.4838    0.0270    3.76   51.00    7.40   34.45    0.4100   36.73500   -1.29500 9000.000
   576  547.83    5.193   -2.00   86.0    1.4838    0.0271    3.78   51.00    7.50   34.45    0.4100   36.73500   -1.29500 9000.000
   578  546.94    5.206   -2.04   85.0    1.4838    0.0271    3.80   51.00    7.70   34.45    0.4100   36.73500   -1.29400 9000.000
   580  546.16    5.217   -2.11   85.0    1.4838    0.0272    3.82   51.00    7.80   34.46    0.4100   36.73500   -1.29400 9000.000
   582  545.43    5.227   -2.11   83.0    1.5251    0.0280    3.84   51.00    8.00   34.46    0.4200   36.73500   -1.29400 9000.000
   584  544.74    5.238   -2.06   81.0    1.5251    0.0280    3.85   51.00    8.20   34.46    0.4200   36.73400   -1.29400 9000.000
   586  544.07    5.247   -2.12   80.0    1.5663    0.0288    3.87   51.00    8.40   34.46    0.4300   36.73400   -1.29400 9000.000
   588  543.35    5.258   -2.29   80.0    1.5662    0.0288    3.88   51.00    8.60   34.45    0.4300   36.73400   -1.29400 9000.000
   590  542.65    5.268   -2.37   80.0    1.5662    0.0289    3.90   52.00    8.70   34.45    0.4300   36.73400   -1.29400 9000.000
   592  541.96    5.278   -2.37   80.0    1.6074    0.0297    3.91   52.00    8.90   34.45    0.4400   36.73400   -1.29400 9000.000
   594  541.25    5.289   -2.45   79.0    1.6074    0.0297    3.93   53.00    9.00   34.45    0.4400   36.73400   -1.29400 9000.000
   596  540.45    5.300   -2.58   79.0    1.6487    0.0305    3.95   53.00    9.00   34.45    0.4500   36.73400   -1.29400 9000.000
   598  539.52    5.314   -2.68   79.0    1.6487    0.0306    3.97   54.00    9.00   34.45    0.4500   36.73400   -1.29400 9000.000
   600  538.56    5.328   -2.72   80.0    1.6899    0.0314    4.00   54.00    9.00   34.46    0.4600   36.73400   -1.29300 9000.000
   602  537.71    5.341   -2.70   80.0    1.6899    0.0314    4.02   55.00    8.90   34.46    0.4600   36.73300   -1.29300 9000.000
   604  537.01    5.351   -2.69   80.0    1.6899    0.0315    4.03   56.00    8.70   34.46    0.4600   36.73300   -1.29300 9000.000
   606  536.32    5.361   -2.70   79.0    1.7311    0.0323    4.05   56.00    8.60   34.45    0.4700   36.73300   -1.29300 9000.000
   608  535.67    5.371   -2.75   78.0    1.7723    0.0331    4.07   56.00    8.40   34.45    0.4800   36.73300   -1.29300 9000.000
   610  534.98    5.381   -2.89   78.0    1.7723    0.0331    4.09   56.00    8.10   34.45    0.4800   36.73300   -1.29300 9000.000
   612  534.13    5.394   -3.04   79.0    1.8135    0.0340    4.11   56.00    7.90   34.45    0.4900   36.73300   -1.29300 9000.000
   614  533.16    5.408   -3.16   81.0    1.8135    0.0340    4.13   56.00    7.60   34.44    0.4900   36.73200   -1.29300 9000.000
   616  532.16    5.423   -3.27   83.0    1.8547    0.0349    4.16   55.00    7.40   34.44    0.5000   36.73200   -1.29300 9000.000
   618  531.24    5.437   -3.31   83.0    1.8546    0.0349    4.19   54.00    7.10   34.43    0.5000   36.73200   -1.29300 9000.000
   620  530.55    5.447   -3.32   83.0    1.8546    0.0350    4.21   53.00    6.90   34.43    0.5000   36.73200   -1.29300 9000.000
   622  529.88    5.457   -3.37   82.0    1.8546    0.0350    4.22   51.00    6.70   34.42    0.5000   36.73200   -1.29300 9000.000
   624  529.10    5.469   -3.47   83.0    1.8546    0.0351    4.25   50.00    6.50   34.42    0.5000   36.73200   -1.29300 9000.000
   626  528.32    5.480   -3.49   83.0    1.8545    0.0351    4.27   48.00    6.40   34.41    0.5000   36.73200   -1.29200 9000.000
   628  527.45    5.493   -3.50   84.0    1.8544    0.0352    4.29   46.00    6.30   34.40    0.5000   36.73200   -1.29200 9000.000
   630  526.44    5.509   -3.60   85.0    1.8544    0.0352    4.32   44.00    6.20   34.39    0.5000   36.73200   -1.29200 9000.000
   632  525.42    5.524   -3.68   86.0    1.8544    0.0353    4.35   42.00    6.10   34.39    0.5000   36.73200   -1.29200 9000.000
   634  524.42    5.539   -3.78   86.0    1.8132    0.0346    4.38   41.00    5.90   34.39    0.4900   36.73200   -1.29200 9000.000
   636  523.61    5.551   -3.88   86.0    1.8131    0.0346    4.40   40.00    5.80   34.38    0.4900   36.73200   -1.29200 9000.000
   638  522.86    5.563   -3.92   86.0    1.8132    0.0347    4.42   38.00    5.70   34.39    0.4900   36.73100   -1.29200 9000.000
   640  521.99    5.576   -4.04   86.0    1.7720    0.0339    4.44   37.00    5.60   34.39    0.4800   36.73100   -1.29200 9000.000
   642  521.13    5.589   -4.19   87.0    1.7719    0.0340    4.47   36.00    5.50   34.38    0.4800   36.73100   -1.29200 9000.000
   644  520.34    5.601   -4.26   87.0    1.7306    0.0333    4.49   36.00    5.30   34.37    0.4700   36.73100   -1.29200 9000.000
   646  519.64    5.611   -4.35   87.0    1.7306    0.0333    4.51   35.00    5.20   34.37    0.4700   36.73100   -1.29200 9000.000
   648  518.91    5.622   -4.45   88.0    1.7306    0.0334    4.52   34.00    5.10   34.36    0.4700   36.73100   -1.29100 9000.000
   650  518.01    5.636   -4.57   89.0    1.7305    0.0334    4.55   33.00    4.90   34.35    0.4700   36.73100   -1.29100 9000.000
   652  516.99    5.652   -4.75   90.0    1.7305    0.0335    4.57   32.00    4.80   34.34    0.4700   36.73100   -1.29100 9000.000
   654  515.89    5.668   -4.88   90.0    1.7305    0.0335    4.60   32.00    4.70   34.34    0.4700   36.73100   -1.29100 9000.000
   656  514.80    5.685   -5.02   91.0    1.6892    0.0328    4.63   31.00    4.60   34.33    0.4600   36.73100   -1.29100 9000.000
   658  513.93    5.698   -5.14   91.0    1.6892    0.0329    4.66   30.00    4.60   34.33    0.4600   36.73100   -1.29100 9000.000
   660  513.30    5.708   -5.23   92.0    1.6892    0.0329    4.67   29.00    4.50   34.32    0.4600   36.73100   -1.29100 9000.000
   662  512.64    5.718   -5.29   92.0    1.6891    0.0329    4.69   28.00    4.50   34.31    0.4600   36.73100   -1.29100 9000.000
   664  511.85    5.730   -5.35   92.0    1.6479    0.0322    4.71   28.00    4.50   34.30    0.4500   36.73100   -1.29100 9000.000
   666  511.01    5.743   -5.42   92.0    1.6479    0.0322    4.73   27.00    4.50   34.30    0.4500   36.73100   -1.29100 9000.000
   668  510.12    5.757   -5.52   91.0    1.6479    0.0323    4.75   27.00    4.50   34.30    0.4500   36.73100   -1.29100 9000.000
   670  509.26    5.770   -5.62   92.0    1.6479    0.0324    4.77   26.00    4.50   34.31    0.4500   36.73100   -1.29100 9000.000
   672  508.52    5.782   -5.69   92.0    1.6479    0.0324    4.79   25.00    4.50   34.31    0.4500   36.73100   -1.29100 9000.000
   674  507.86    5.792   -5.75   93.0    1.6480    0.0324    4.81   25.00    4.50   34.32    0.4500   36.73100   -1.29100 9000.000
   676  507.29    5.801   -5.83   93.0    1.6480    0.0325    4.83   24.00    4.50   34.32    0.4500   36.73100   -1.29100 9000.000
