36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:31 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211117
Launch Time (UT)                  : 07:36:31
Burst Pressure (hPa)              : 8.45
Integrated O3 to end of data (DU) : 210.21
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030183
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z36887
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  719.53    2.937   10.18  100.0    2.7107    0.0377    2.89   62.70    6.87   34.60    0.6990   -1.30798   36.74862    2.926
   191  719.21    2.941   10.19  100.0    2.7128    0.0377    2.90   61.72    6.94   34.60    0.6995   -1.30803   36.74858    2.930
   192  718.83    2.945   10.18  100.0    2.7158    0.0378    2.91   60.78    7.01   34.61    0.7002   -1.30809   36.74852    2.934
   193  718.48    2.949   10.13   99.0    2.7167    0.0378    2.92   59.90    7.09   34.61    0.7004   -1.30814   36.74845    2.938
   194  718.09    2.954   10.07   98.0    2.7167    0.0378    2.93   59.08    7.18   34.62    0.7004   -1.30819   36.74836    2.943
   195  717.61    2.959   10.03   98.0    2.7168    0.0379    2.95   58.33    7.28   34.63    0.7004   -1.30823   36.74827    2.948
   196  717.11    2.965   10.01   97.0    2.7168    0.0379    2.96   57.63    7.37   34.63    0.7004   -1.30826   36.74819    2.954
   197  716.61    2.971   10.00   94.0    2.7168    0.0379    2.98   56.99    7.48   34.63    0.7004   -1.30829   36.74813    2.960
   198  716.08    2.977   10.03   91.0    2.7135    0.0379    2.99   56.39    7.59   34.64    0.6996   -1.30831   36.74807    2.966
   199  715.51    2.984   10.09   88.0    2.7060    0.0378    3.01   55.83    7.70   34.64    0.6978   -1.30833   36.74803    2.973
   200  715.01    2.990   10.17   87.0    2.6990    0.0377    3.03   55.31    7.81   34.65    0.6961   -1.30835   36.74799    2.978
   201  714.59    2.994   10.18   88.0    2.6953    0.0377    3.04   54.82    7.92   34.65    0.6952   -1.30836   36.74795    2.984
   202  714.16    3.000   10.17   89.0    2.6953    0.0377    3.05   54.36    8.03   34.66    0.6952   -1.30837   36.74791    2.989
   203  713.68    3.005   10.19   88.0    2.6954    0.0378    3.07   53.93    8.13   34.67    0.6952   -1.30839   36.74785    2.994
   204  713.12    3.011   10.18   91.0    2.6954    0.0378    3.08   53.53    8.23   34.67    0.6952   -1.30842   36.74780    3.001
   205  712.57    3.018   10.09   92.0    2.6950    0.0378    3.10   53.15    8.32   34.67    0.6951   -1.30847   36.74774    3.007
   206  712.08    3.024   10.07   88.0    2.6951    0.0378    3.11   52.77    8.40   34.68    0.6951   -1.30852   36.74769    3.013
   207  711.57    3.030   10.25   78.0    2.6926    0.0378    3.13   52.40    8.47   34.68    0.6945   -1.30859   36.74763    3.019
   208  711.10    3.035   10.53   72.0    2.6893    0.0378    3.14   52.03    8.54   34.68    0.6937   -1.30866   36.74757    3.025
   209  710.64    3.041   10.72   71.0    2.6889    0.0378    3.16   51.64    8.59   34.69    0.6936   -1.30873   36.74751    3.030
   210  710.14    3.047   10.75   72.0    2.6814    0.0378    3.17   51.24    8.63   34.69    0.6918   -1.30880   36.74744    3.035
   211  709.77    3.051   10.69   74.0    2.6798    0.0378    3.18   50.83    8.66   34.70    0.6914   -1.30887   36.74737    3.040
   212  709.44    3.055   10.56   78.0    2.6765    0.0377    3.19   50.41    8.68   34.70    0.6906   -1.30894   36.74730    3.044
   213  709.07    3.059   10.47   79.0    2.6766    0.0377    3.20   49.99    8.70   34.71    0.6906   -1.30901   36.74722    3.048
   214  708.73    3.063   10.43   78.0    2.6778    0.0378    3.21   49.59    8.71   34.71    0.6909   -1.30908   36.74713    3.052
   215  708.41    3.067   10.39   77.0    2.6841    0.0379    3.22   49.20    8.71   34.71    0.6924   -1.30915   36.74705    3.056
   216  708.05    3.071   10.35   76.0    2.6913    0.0380    3.23   48.84    8.71   34.72    0.6941   -1.30921   36.74696    3.061
   217  707.54    3.077   10.35   74.0    2.6917    0.0380    3.25   48.49    8.69   34.72    0.6942   -1.30926   36.74687    3.066
   218  706.97    3.084   10.45   71.0    2.6909    0.0381    3.27   48.17    8.68   34.72    0.6940   -1.30931   36.74679    3.073
   219  706.42    3.090   10.54   69.0    2.6909    0.0381    3.28   47.88    8.65   34.72    0.6940   -1.30934   36.74672    3.079
   220  705.91    3.096   10.54   66.0    2.6909    0.0381    3.30   47.61    8.63   34.73    0.6940   -1.30937   36.74666    3.086
   221  705.41    3.102   10.65   61.0    2.6893    0.0381    3.31   47.37    8.61   34.73    0.6936   -1.30940   36.74661    3.092
   222  704.93    3.108   10.83   57.0    2.6835    0.0381    3.33   47.16    8.58   34.74    0.6922   -1.30943   36.74657    3.097
   223  704.50    3.113   10.92   57.0    2.6823    0.0381    3.34   47.00    8.56   34.74    0.6919   -1.30947   36.74654    3.102
   224  704.08    3.118   10.93   55.0    2.6802    0.0381    3.35   46.89    8.55   34.74    0.6914   -1.30951   36.74651    3.107
   225  703.65    3.123   10.99   53.0    2.6753    0.0380    3.37   46.83    8.53   34.75    0.6902   -1.30957   36.74648    3.112
   226  703.23    3.128   11.10   51.0    2.6740    0.0380    3.38   46.83    8.52   34.75    0.6899   -1.30963   36.74646    3.117
   227  702.82    3.133   11.15   51.0    2.6741    0.0380    3.39   46.88    8.52   34.76    0.6899   -1.30970   36.74643    3.122
   228  702.38    3.138   11.16   51.0    2.6754    0.0381    3.40   46.99    8.52   34.76    0.6902   -1.30977   36.74641    3.128
   229  701.88    3.144   11.22   50.0    2.6809    0.0382    3.42   47.15    8.52   34.77    0.6915   -1.30985   36.74638    3.133
   230  701.47    3.149   11.29   47.0    2.6729    0.0381    3.43   47.36    8.53   34.77    0.6896   -1.30992   36.74634    3.138
   231  701.07    3.154   11.33   46.0    2.6713    0.0381    3.44   47.63    8.54   34.77    0.6892   -1.30999   36.74631    3.143
   232  700.65    3.159   11.40   44.0    2.6726    0.0381    3.46   47.93    8.55   34.78    0.6895   -1.31005   36.74627    3.148
   233  700.20    3.164   11.52   42.0    2.6826    0.0383    3.47   48.27    8.56   34.78    0.6919   -1.31010   36.74622    3.153
   234  699.76    3.169   11.73   37.0    2.6839    0.0384    3.48   48.64    8.58   34.79    0.6922   -1.31012   36.74616    3.158
   235  699.36    3.174   11.96   35.0    2.6852    0.0384    3.50   49.04    8.60   34.79    0.6925   -1.31014   36.74609    3.163
   236  698.97    3.179   12.09   35.0    2.6852    0.0384    3.51   49.47    8.61   34.80    0.6925   -1.31015   36.74602    3.168
   237  698.59    3.184   12.10   35.0    2.6828    0.0384    3.52   49.92    8.63   34.80    0.6919   -1.31017   36.74593    3.173
   238  698.19    3.188   12.09   34.0    2.6724    0.0383    3.53   50.39    8.65   34.80    0.6894   -1.31022   36.74584    3.177
   239  697.83    3.193   12.09   33.0    2.6724    0.0383    3.54   50.87    8.67   34.80    0.6894   -1.31028   36.74575    3.182
   240  697.52    3.196   12.11   31.0    2.6749    0.0383    3.55   51.36    8.68   34.81    0.6900   -1.31037   36.74567    3.185
   241  697.20    3.200   12.11   31.0    2.6749    0.0384    3.56   51.85    8.69   34.81    0.6900   -1.31046   36.74559    3.189
   242  696.84    3.204   12.10   32.0    2.6749    0.0384    3.57   52.35    8.69   34.81    0.6900   -1.31055   36.74551    3.194
   243  696.45    3.209   12.09   33.0    2.6749    0.0384    3.58   52.86    8.69   34.81    0.6900   -1.31062   36.74543    3.198
   244  696.03    3.214   12.08   33.0    2.6749    0.0384    3.60   53.37    8.69   34.81    0.6900   -1.31069   36.74535    3.203
   245  695.64    3.219   12.05   32.0    2.6750    0.0385    3.61   53.89    8.67   34.82    0.6900   -1.31073   36.74527    3.208
   246  695.17    3.224   11.99   32.0    2.6750    0.0385    3.62   54.42    8.66   34.82    0.6900   -1.31077   36.74518    3.214
   247  694.70    3.230   11.92   32.0    2.6750    0.0385    3.64   54.95    8.64   34.82    0.6900   -1.31078   36.74511    3.219
   248  694.30    3.235   11.85   32.0    2.6750    0.0385    3.65   55.47    8.61   34.82    0.6900   -1.31080   36.74505    3.224
   249  693.90    3.240   11.80   32.0    2.6641    0.0384    3.66   56.00    8.58   34.82    0.6874   -1.31081   36.74501    3.229
   250  693.55    3.244   11.76   32.0    2.6629    0.0384    3.67   56.53    8.56   34.82    0.6871   -1.31083   36.74498    3.234
   251  693.11    3.249   11.75   32.0    2.6630    0.0384    3.69   57.06    8.52   34.83    0.6871   -1.31086   36.74495    3.238
   252  692.67    3.255   11.75   32.0    2.6630    0.0384    3.70   57.60    8.49   34.83    0.6871   -1.31091   36.74494    3.243
   253  692.28    3.259   11.74   32.0    2.6630    0.0385    3.71   58.15    8.46   34.83    0.6871   -1.31097   36.74491    3.249
   254  691.83    3.265   11.72   32.0    2.6630    0.0385    3.72   58.72    8.42   34.83    0.6871   -1.31104   36.74488    3.254
   255  691.33    3.271   11.68   32.0    2.6839    0.0388    3.74   59.28    8.38   34.84    0.6921   -1.31111   36.74482    3.260
   256  690.75    3.278   11.63   32.0    2.6848    0.0389    3.76   59.85    8.35   34.84    0.6923   -1.31118   36.74475    3.267
   257  690.16    3.285   11.57   33.0    2.6848    0.0389    3.78   60.42    8.31   34.84    0.6923   -1.31124   36.74467    3.274
   258  689.64    3.291   11.49   33.0    2.6849    0.0389    3.79   60.98    8.28   34.85    0.6923   -1.31128   36.74457    3.280
   259  689.21    3.296   11.41   33.0    2.6849    0.0390    3.80   61.54    8.25   34.85    0.6923   -1.31130   36.74447    3.286
   260  688.88    3.300   11.34   33.0    2.6854    0.0390    3.81   62.07    8.22   34.86    0.6924   -1.31131   36.74438    3.290
   261  688.56    3.304   11.29   33.0    2.6879    0.0390    3.82   62.60    8.20   34.86    0.6930   -1.31131   36.74430    3.294
   262  688.19    3.309   11.24   34.0    2.6967    0.0392    3.84   63.11    8.18   34.87    0.6951   -1.31131   36.74423    3.298
   263  687.75    3.314   11.21   34.0    2.6984    0.0392    3.85   63.61    8.16   34.87    0.6955   -1.31131   36.74417    3.303
   264  687.26    3.320   11.19   35.0    2.7060    0.0394    3.86   64.09    8.15   34.87    0.6973   -1.31131   36.74411    3.309
   265  686.80    3.326   11.17   37.0    2.7094    0.0394    3.88   64.55    8.14   34.88    0.6981   -1.31133   36.74404    3.315
   266  686.33    3.331   11.14   38.0    2.7136    0.0395    3.89   64.98    8.13   34.88    0.6991   -1.31137   36.74397    3.321
   267  685.81    3.338   11.08   39.0    2.7157    0.0396    3.91   65.37    8.13   34.88    0.6996   -1.31142   36.74389    3.327
   268  685.26    3.345   11.01   39.0    2.7162    0.0396    3.93   65.72    8.12   34.89    0.6997   -1.31148   36.74381    3.334
   269  684.65    3.352   10.94   39.0    2.7162    0.0397    3.95   66.03    8.12   34.89    0.6997   -1.31156   36.74373    3.341
   270  684.04    3.359   10.88   40.0    2.7145    0.0397    3.97   66.29    8.11   34.89    0.6993   -1.31163   36.74367    3.348
   271  683.50    3.366   10.83   40.0    2.7103    0.0397    3.98   66.51    8.10   34.89    0.6983   -1.31168   36.74362    3.355
   272  683.04    3.372   10.76   40.0    2.7091    0.0397    4.00   66.67    8.09   34.89    0.6980   -1.31172   36.74358    3.361
   273  682.60    3.377   10.68   40.0    2.6865    0.0394    4.01   66.78    8.08   34.89    0.6926   -1.31174   36.74356    3.366
   274  682.14    3.382   10.60   40.0    2.6794    0.0393    4.02   66.85    8.07   34.89    0.6909   -1.31173   36.74352    3.372
   275  681.72    3.388   10.53   39.0    2.6782    0.0393    4.04   66.87    8.06   34.89    0.6906   -1.31172   36.74348    3.377
   276  681.30    3.393   10.47   39.0    2.6773    0.0393    4.05   66.85    8.05   34.89    0.6904   -1.31172   36.74341    3.382
   277  680.86    3.398   10.42   39.0    2.6756    0.0393    4.06   66.79    8.03   34.89    0.6900   -1.31172   36.74333    3.387
   278  680.40    3.404   10.38   38.0    2.6731    0.0393    4.08   66.71    8.02   34.89    0.6894   -1.31173   36.74323    3.393
   279  679.91    3.410   10.32   38.0    2.6727    0.0393    4.09   66.60    8.00   34.89    0.6893   -1.31176   36.74312    3.399
   280  679.40    3.416   10.27   39.0    2.6727    0.0393    4.11   66.47    7.98   34.89    0.6893   -1.31180   36.74302    3.405
   281  678.93    3.422   10.22   39.0    2.6711    0.0393    4.12   66.33    7.95   34.89    0.6889   -1.31184   36.74292    3.411
   282  678.51    3.427   10.19   40.0    2.6702    0.0394    4.14   66.18    7.92   34.89    0.6887   -1.31187   36.74283    3.416
   283  678.11    3.432   10.15   41.0    2.6702    0.0394    4.15   66.03    7.89   34.89    0.6887   -1.31189   36.74276    3.421
   284  677.66    3.437   10.08   42.0    2.6695    0.0394    4.16   65.88    7.85   34.90    0.6885   -1.31189   36.74271    3.427
   285  677.18    3.443   10.00   43.0    2.6615    0.0393    4.18   65.73    7.81   34.91    0.6866   -1.31189   36.74267    3.433
   286  676.69    3.449    9.93   44.0    2.6548    0.0392    4.19   65.58    7.77   34.91    0.6850   -1.31190   36.74264    3.438
   287  676.20    3.455    9.88   44.0    2.6536    0.0392    4.21   65.45    7.73   34.91    0.6847   -1.31192   36.74261    3.444
   288  675.77    3.461    9.84   44.0    2.6536    0.0393    4.22   65.33    7.69   34.91    0.6847   -1.31196   36.74257    3.450
   289  675.34    3.466    9.80   44.0    2.6537    0.0393    4.24   65.23    7.64   34.91    0.6847   -1.31203   36.74253    3.455
   290  674.91    3.471    9.75   44.0    2.6457    0.0392    4.25   65.14    7.59   34.92    0.6828   -1.31210   36.74248    3.461
   291  674.48    3.476    9.69   45.0    2.6332    0.0390    4.26   65.06    7.54   34.92    0.6798   -1.31218   36.74241    3.466
   292  674.01    3.482    9.64   45.0    2.6228    0.0389    4.28   64.99    7.49   34.92    0.6773   -1.31226   36.74233    3.471
   293  673.55    3.488    9.59   45.0    2.6182    0.0389    4.29   64.93    7.45   34.93    0.6762   -1.31232   36.74224    3.477
   294  673.16    3.493    9.52   46.0    2.6137    0.0388    4.30   64.88    7.40   34.93    0.6751   -1.31237   36.74214    3.482
   295  672.75    3.498    9.46   46.0    2.6112    0.0388    4.32   64.82    7.35   34.94    0.6745   -1.31239   36.74204    3.487
   296  672.27    3.504    9.40   46.0    2.6100    0.0388    4.33   64.76    7.30   34.94    0.6742   -1.31240   36.74195    3.493
   297  671.78    3.510    9.33   46.0    2.6075    0.0388    4.35   64.69    7.26   34.94    0.6736   -1.31239   36.74188    3.499
   298  671.35    3.515    9.26   46.0    2.6013    0.0387    4.36   64.59    7.22   34.95    0.6721   -1.31239   36.74183    3.504
   299  671.01    3.519    9.22   47.0    2.5900    0.0386    4.37   64.46    7.19   34.95    0.6694   -1.31239   36.74180    3.508
   300  670.73    3.523    9.19   47.0    2.5813    0.0385    4.38   64.28    7.16   34.95    0.6673   -1.31240   36.74178    3.512
   301  670.46    3.526    9.21   47.0    2.5788    0.0385    4.39   64.05    7.13   34.96    0.6667   -1.31243   36.74176    3.516
   302  670.04    3.531    9.23   47.0    2.5771    0.0385    4.40   63.76    7.12   34.96    0.6663   -1.31246   36.74174    3.520
   303  669.62    3.536    9.21   46.0    2.5709    0.0384    4.41   63.42    7.11   34.96    0.6648   -1.31250   36.74172    3.525
   304  669.27    3.541    9.18   46.0    2.5672    0.0384    4.42   63.02    7.11   34.97    0.6639   -1.31252   36.74168    3.530
   305  668.90    3.545    9.17   45.0    2.5672    0.0384    4.43   62.56    7.13   34.97    0.6639   -1.31253   36.74162    3.535
   306  668.50    3.550    9.18   45.0    2.5672    0.0384    4.44   62.06    7.14   34.97    0.6639   -1.31254   36.74155    3.539
   307  668.11    3.555    9.18   45.0    2.5672    0.0384    4.46   61.51    7.17   34.98    0.6639   -1.31253   36.74147    3.544
   308  667.67    3.561    9.14   44.0    2.5673    0.0385    4.47   60.92    7.20   34.98    0.6639   -1.31253   36.74138    3.550
   309  667.14    3.567    9.10   44.0    2.5673    0.0385    4.49   60.29    7.24   34.98    0.6639   -1.31254   36.74129    3.557
   310  666.59    3.574    9.06   44.0    2.5665    0.0385    4.50   59.64    7.29   34.99    0.6637   -1.31256   36.74121    3.563
   311  666.10    3.580    9.01   44.0    2.5615    0.0385    4.52   58.96    7.34   34.99    0.6625   -1.31259   36.74114    3.569
   312  665.71    3.585    8.95   44.0    2.5535    0.0384    4.53   58.28    7.41   34.99    0.6606   -1.31263   36.74110    3.574
   313  665.36    3.589    8.89   43.0    2.5498    0.0383    4.54   57.60    7.47   34.99    0.6597   -1.31269   36.74107    3.579
   314  664.99    3.594    8.87   41.0    2.5498    0.0383    4.55   56.93    7.55   34.99    0.6597   -1.31274   36.74105    3.583
   315  664.64    3.598    8.89   39.0    2.5498    0.0384    4.56   56.28    7.62   35.00    0.6597   -1.31280   36.74102    3.588
   316  664.26    3.603    8.94   37.0    2.5499    0.0384    4.57   55.68    7.70   35.00    0.6597   -1.31286   36.74097    3.592
   317  663.82    3.609    8.99   37.0    2.5499    0.0384    4.59   55.13    7.77   35.00    0.6597   -1.31292   36.74090    3.598
   318  663.36    3.614    8.99   37.0    2.5499    0.0384    4.60   54.64    7.84   35.00    0.6597   -1.31297   36.74081    3.604
   319  662.84    3.621    8.97   37.0    2.5499    0.0385    4.62   54.22    7.91   35.00    0.6597   -1.31301   36.74072    3.610
   320  662.34    3.627    8.93   37.0    2.5499    0.0385    4.63   53.86    7.97   35.00    0.6597   -1.31305   36.74064    3.616
   321  661.94    3.632    8.89   38.0    2.5482    0.0385    4.64   53.57    8.02   35.00    0.6593   -1.31308   36.74058    3.621
   322  661.61    3.636    8.83   39.0    2.5432    0.0384    4.65   53.34    8.06   35.00    0.6581   -1.31312   36.74053    3.626
   323  661.29    3.640    8.77   40.0    2.5390    0.0384    4.66   53.18    8.10   35.00    0.6571   -1.31317   36.74051    3.630
   324  661.01    3.644    8.72   40.0    2.5390    0.0384    4.67   53.09    8.13   35.00    0.6571   -1.31322   36.74049    3.633
   325  660.76    3.647    8.70   40.0    2.5390    0.0384    4.68   53.07    8.16   35.00    0.6571   -1.31328   36.74046    3.636
   326  660.52    3.650    8.68   39.0    2.5390    0.0384    4.69   53.12    8.18   35.00    0.6571   -1.31335   36.74043    3.639
   327  660.22    3.653    8.67   39.0    2.5407    0.0385    4.70   53.24    8.19   35.01    0.6575   -1.31342   36.74038    3.643
   328  659.91    3.657    8.65   39.0    2.5441    0.0386    4.71   53.43    8.20   35.01    0.6583   -1.31349   36.74031    3.646
   329  659.64    3.661    8.62   38.0    2.5458    0.0386    4.71   53.70    8.20   35.01    0.6587   -1.31355   36.74023    3.650
   330  659.28    3.665    8.59   38.0    2.5458    0.0386    4.72   54.05    8.21   35.01    0.6587   -1.31361   36.74014    3.655
   331  658.86    3.671    8.57   37.0    2.5458    0.0386    4.74   54.45    8.21   35.01    0.6587   -1.31367   36.74006    3.660
   332  658.46    3.675    8.57   36.0    2.5458    0.0387    4.75   54.92    8.20   35.02    0.6587   -1.31372   36.73997    3.665
   333  658.08    3.680    8.56   35.0    2.5446    0.0387    4.76   55.44    8.20   35.03    0.6584   -1.31377   36.73989    3.670
   334  657.63    3.686    8.55   35.0    2.5404    0.0386    4.78   56.00    8.21   35.03    0.6574   -1.31381   36.73981    3.675
   335  657.19    3.691    8.52   35.0    2.5358    0.0386    4.79   56.59    8.21   35.03    0.6563   -1.31384   36.73973    3.681
   336  656.81    3.696    8.45   35.0    2.5350    0.0386    4.80   57.21    8.22   35.03    0.6561   -1.31386   36.73966    3.686
   337  656.43    3.701    8.37   35.0    2.5338    0.0386    4.81   57.84    8.24   35.04    0.6558   -1.31386   36.73959    3.691
   338  656.05    3.706    8.28   35.0    2.5339    0.0386    4.82   58.48    8.26   35.04    0.6558   -1.31386   36.73954    3.695
