36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:46 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211222
Launch Time (UT)                  : 08:29:10
Burst Pressure (hPa)              : 6.83
Integrated O3 to end of data (DU) : 193.94
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5020546
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37074
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  739.49    2.715   11.75   96.0    2.0070    0.0271    1.64   75.60   10.41   35.52    0.5268   -1.31161   36.74569    2.704
   191  739.24    2.718   11.76   95.0    2.0169    0.0273    1.65   75.29   10.39   35.53    0.5292   -1.31165   36.74559    2.707
   192  738.90    2.722   11.78   95.0    2.0227    0.0274    1.65   74.97   10.38   35.54    0.5306   -1.31172   36.74547    2.711
   193  738.50    2.726   11.81   94.0    2.0178    0.0273    1.66   74.64   10.36   35.54    0.5294   -1.31179   36.74536    2.715
   194  737.94    2.733   11.80   93.0    2.0087    0.0272    1.67   74.33   10.33   35.54    0.5272   -1.31186   36.74525    2.721
   195  737.45    2.738   11.77   93.0    2.0050    0.0272    1.68   74.03   10.30   35.54    0.5263   -1.31192   36.74516    2.727
   196  737.08    2.742   11.77   93.0    2.0066    0.0272    1.69   73.75   10.27   35.54    0.5267   -1.31197   36.74509    2.731
   197  736.71    2.747   11.77   93.0    2.0153    0.0274    1.70   73.51   10.24   35.54    0.5288   -1.31199   36.74502    2.736
   198  736.32    2.751   11.72   94.0    2.0235    0.0275    1.71   73.31   10.20   35.54    0.5308   -1.31199   36.74497    2.740
   199  736.00    2.755   11.63   95.0    2.0219    0.0275    1.71   73.15   10.16   35.54    0.5304   -1.31199   36.74490    2.744
   200  735.54    2.760   11.55   95.0    2.0154    0.0274    1.72   73.03   10.13   35.55    0.5288   -1.31198   36.74482    2.749
   201  735.18    2.764   11.49   96.0    2.0075    0.0273    1.73   72.95   10.09   35.55    0.5269   -1.31199   36.74473    2.753
   202  734.72    2.769   11.43   96.0    2.0063    0.0273    1.74   72.90   10.05   35.55    0.5266   -1.31202   36.74462    2.758
   203  734.17    2.776   11.38   97.0    2.0092    0.0274    1.75   72.91   10.02   35.55    0.5273   -1.31208   36.74451    2.764
   204  733.81    2.780   11.33   97.0    2.0100    0.0274    1.76   72.95    9.99   35.55    0.5275   -1.31215   36.74441    2.769
   205  733.40    2.784   11.28   98.0    2.0100    0.0274    1.77   73.03    9.96   35.55    0.5275   -1.31223   36.74432    2.773
   206  733.04    2.788   11.24   98.0    2.0051    0.0274    1.78   73.14    9.94   35.56    0.5263   -1.31230   36.74424    2.778
   207  732.67    2.793   11.19   98.0    1.9911    0.0272    1.79   73.28    9.93   35.56    0.5229   -1.31235   36.74418    2.782
   208  732.29    2.797   11.16   98.0    1.9824    0.0271    1.79   73.43    9.91   35.56    0.5208   -1.31237   36.74412    2.786
   209  731.96    2.801   11.15   97.0    1.9791    0.0270    1.80   73.59    9.91   35.56    0.5200   -1.31238   36.74405    2.790
   210  731.63    2.805   11.16   96.0    1.9862    0.0271    1.81   73.74    9.90   35.56    0.5217   -1.31237   36.74398    2.794
   211  731.18    2.810   11.15   96.0    1.9887    0.0272    1.82   73.87    9.90   35.57    0.5223   -1.31235   36.74390    2.799
   212  730.70    2.815   11.13   96.0    1.9825    0.0271    1.83   73.98    9.91   35.57    0.5208   -1.31234   36.74382    2.804
   213  730.30    2.820   11.13   96.0    1.9772    0.0271    1.84   74.06    9.91   35.57    0.5195   -1.31234   36.74374    2.808
   214  730.00    2.823   11.14   95.0    1.9772    0.0271    1.84   74.10    9.92   35.57    0.5195   -1.31236   36.74367    2.812
   215  729.68    2.827   11.15   95.0    1.9772    0.0271    1.85   74.10    9.92   35.57    0.5195   -1.31238   36.74360    2.816
   216  729.35    2.831   11.18   94.0    1.9772    0.0271    1.86   74.04    9.93   35.57    0.5195   -1.31240   36.74353    2.820
   217  729.00    2.835   11.23   93.0    1.9768    0.0271    1.87   73.94    9.94   35.58    0.5194   -1.31242   36.74346    2.824
   218  728.44    2.841   11.28   93.0    1.9752    0.0271    1.88   73.79    9.95   35.58    0.5190   -1.31244   36.74337    2.830
   219  727.90    2.847   11.34   91.0    1.9735    0.0271    1.89   73.58    9.95   35.58    0.5186   -1.31245   36.74326    2.836
   220  727.44    2.853   11.41   90.0    1.9736    0.0271    1.90   73.32    9.96   35.59    0.5186   -1.31245   36.74314    2.842
   221  726.89    2.859   11.43   89.0    1.9728    0.0271    1.91   73.02    9.96   35.59    0.5184   -1.31247   36.74300    2.848
   222  726.27    2.866   11.40   89.0    1.9711    0.0271    1.92   72.69    9.96   35.59    0.5180   -1.31250   36.74287    2.855
   223  725.65    2.873   11.33   90.0    1.9678    0.0271    1.94   72.32    9.96   35.59    0.5172   -1.31254   36.74274    2.862
   224  725.01    2.881   11.28   90.0    1.9620    0.0271    1.95   71.92    9.96   35.59    0.5158   -1.31259   36.74263    2.870
   225  724.29    2.889   11.26   90.0    1.9613    0.0271    1.97   71.50    9.95   35.60    0.5156   -1.31264   36.74253    2.878
   226  723.71    2.896   11.20   90.0    1.9526    0.0270    1.98   71.07    9.94   35.60    0.5135   -1.31269   36.74246    2.885
   227  723.25    2.901   11.11   91.0    1.9275    0.0267    1.99   70.64    9.93   35.60    0.5074   -1.31272   36.74239    2.890
   228  722.86    2.906   11.03   92.0    1.9225    0.0266    2.00   70.20    9.92   35.60    0.5062   -1.31275   36.74234    2.895
   229  722.57    2.909   10.96   92.0    1.9176    0.0265    2.00   69.76    9.91   35.61    0.5050   -1.31277   36.74228    2.898
   230  722.26    2.913   10.91   92.0    1.9176    0.0266    2.01   69.35    9.90   35.61    0.5050   -1.31278   36.74222    2.902
   231  721.91    2.917   10.89   91.0    1.9176    0.0266    2.02   68.96    9.89   35.61    0.5050   -1.31280   36.74216    2.905
   232  721.59    2.920   10.87   92.0    1.9176    0.0266    2.02   68.60    9.88   35.61    0.5050   -1.31283   36.74210    2.909
   233  721.23    2.924   10.81   93.0    1.9176    0.0266    2.03   68.29    9.87   35.61    0.5050   -1.31286   36.74202    2.914
   234  720.75    2.930   10.70   95.0    1.9177    0.0266    2.04   68.02    9.86   35.62    0.5050   -1.31292   36.74193    2.919
   235  720.15    2.937   10.56   97.0    1.9177    0.0266    2.05   67.81    9.86   35.62    0.5050   -1.31298   36.74183    2.926
   236  719.64    2.943   10.44   98.0    1.9177    0.0266    2.06   67.66    9.86   35.62    0.5050   -1.31304   36.74174    2.932
   237  719.19    2.948   10.37   98.0    1.9314    0.0269    2.07   67.56    9.85   35.63    0.5083   -1.31309   36.74164    2.937
   238  718.71    2.954   10.36   97.0    1.9367    0.0269    2.08   67.52    9.86   35.63    0.5096   -1.31314   36.74156    2.943
   239  718.25    2.959   10.36   98.0    1.9351    0.0269    2.09   67.52    9.86   35.63    0.5092   -1.31318   36.74149    2.948
   240  717.80    2.964   10.32   98.0    1.9330    0.0269    2.10   67.57    9.87   35.64    0.5087   -1.31320   36.74142    2.953
   241  717.41    2.969   10.26   98.0    1.9314    0.0269    2.11   67.66    9.88   35.64    0.5083   -1.31323   36.74136    2.958
   242  717.03    2.973   10.21   98.0    1.9215    0.0268    2.12   67.80    9.89   35.65    0.5059   -1.31325   36.74130    2.963
   243  716.60    2.978   10.18   98.0    1.9125    0.0267    2.13   67.97    9.90   35.65    0.5037   -1.31326   36.74123    2.967
   244  716.13    2.984   10.17   97.0    1.9121    0.0267    2.14   68.19    9.91   35.65    0.5036   -1.31328   36.74116    2.972
   245  715.81    2.987   10.18   96.0    1.9121    0.0267    2.15   68.44    9.93   35.65    0.5036   -1.31331   36.74109    2.976
   246  715.57    2.990   10.22   98.0    1.9133    0.0267    2.15   68.71    9.95   35.65    0.5039   -1.31335   36.74102    2.980
   247  714.96    2.997   10.23   99.0    1.9121    0.0267    2.16   69.02    9.98   35.66    0.5036   -1.31340   36.74093    2.986
   248  714.29    3.005   10.22   99.0    1.9117    0.0268    2.18   69.33   10.00   35.66    0.5035   -1.31345   36.74084    2.994
   249  713.62    3.013   10.19   99.0    1.9117    0.0268    2.19   69.65   10.04   35.66    0.5035   -1.31351   36.74075    3.002
   250  713.00    3.020   10.18   99.0    1.9117    0.0268    2.20   69.96   10.07   35.66    0.5035   -1.31356   36.74064    3.009
   251  712.49    3.026   10.18   99.0    1.9117    0.0268    2.22   70.26   10.11   35.66    0.5035   -1.31361   36.74054    3.016
   252  711.80    3.034   10.20   99.0    1.9118    0.0269    2.23   70.56   10.15   35.67    0.5035   -1.31364   36.74042    3.023
   253  711.14    3.042   10.19   98.0    1.9118    0.0269    2.24   70.86   10.19   35.67    0.5035   -1.31366   36.74030    3.031
   254  710.58    3.049   10.11   97.0    1.9130    0.0269    2.26   71.14   10.24   35.67    0.5038   -1.31367   36.74018    3.037
   255  710.10    3.054    9.93   95.0    1.9159    0.0270    2.27   71.43   10.30   35.67    0.5045   -1.31367   36.74007    3.043
   256  709.62    3.060    9.79   93.0    1.9180    0.0270    2.28   71.70   10.36   35.68    0.5050   -1.31366   36.73998    3.049
   257  709.05    3.067    9.72   94.0    1.9185    0.0271    2.29   71.97   10.43   35.68    0.5051   -1.31365   36.73990    3.056
   258  708.48    3.073    9.69   95.0    1.9172    0.0271    2.30   72.22   10.50   35.68    0.5048   -1.31366   36.73983    3.063
   259  707.90    3.080    9.67   94.0    1.9123    0.0270    2.31   72.46   10.58   35.69    0.5036   -1.31368   36.73977    3.069
   260  707.49    3.085    9.69   93.0    1.9111    0.0270    2.32   72.69   10.67   35.69    0.5033   -1.31371   36.73970    3.073
   261  707.26    3.088    9.73   91.0    1.8901    0.0267    2.33   72.90   10.75   35.69    0.4982   -1.31377   36.73964    3.077
   262  706.90    3.092    9.78   90.0    1.8806    0.0266    2.33   73.11   10.84   35.69    0.4959   -1.31383   36.73957    3.081
   263  706.46    3.097    9.82   90.0    1.8786    0.0266    2.34   73.32   10.93   35.70    0.4954   -1.31390   36.73949    3.086
   264  705.94    3.103    9.83   90.0    1.8745    0.0266    2.35   73.52   11.02   35.70    0.4944   -1.31395   36.73940    3.093
   265  705.28    3.111    9.82   91.0    1.8716    0.0265    2.37   73.71   11.11   35.70    0.4937   -1.31400   36.73932    3.100
   266  704.71    3.118    9.79   91.0    1.8712    0.0266    2.38   73.91   11.20   35.70    0.4936   -1.31403   36.73924    3.106
   267  704.26    3.123    9.75   91.0    1.8708    0.0266    2.39   74.11   11.29   35.71    0.4935   -1.31405   36.73917    3.112
   268  703.83    3.128    9.71   91.0    1.8700    0.0266    2.40   74.31   11.37   35.71    0.4933   -1.31405   36.73910    3.117
   269  703.33    3.134    9.69   91.0    1.8642    0.0265    2.41   74.51   11.46   35.71    0.4919   -1.31404   36.73903    3.123
   270  702.83    3.140    9.69   91.0    1.8597    0.0265    2.42   74.72   11.53   35.72    0.4908   -1.31403   36.73894    3.129
   271  702.29    3.146    9.69   90.0    1.8573    0.0264    2.43   74.94   11.61   35.72    0.4902   -1.31403   36.73883    3.136
   272  701.73    3.153    9.71   90.0    1.8544    0.0264    2.44   75.17   11.67   35.72    0.4895   -1.31404   36.73871    3.142
   273  701.09    3.161    9.73   89.0    1.8465    0.0263    2.46   75.40   11.73   35.72    0.4876   -1.31408   36.73856    3.149
   274  700.59    3.167    9.69   90.0    1.8280    0.0261    2.47   75.64   11.77   35.73    0.4831   -1.31412   36.73841    3.155
   275  700.16    3.172    9.62   90.0    1.8161    0.0259    2.48   75.88   11.81   35.73    0.4802   -1.31417   36.73825    3.161
   276  699.66    3.178    9.57   91.0    1.8119    0.0259    2.49   76.12   11.84   35.73    0.4792   -1.31423   36.73810    3.167
   277  699.17    3.184    9.54   91.0    1.8087    0.0259    2.50   76.36   11.86   35.74    0.4784   -1.31427   36.73796    3.172
   278  698.71    3.189    9.52   91.0    1.8062    0.0259    2.50   76.59   11.88   35.74    0.4778   -1.31432   36.73782    3.178
   279  698.17    3.195    9.51   91.0    1.8033    0.0258    2.52   76.83   11.88   35.74    0.4771   -1.31435   36.73769    3.184
   280  697.62    3.202    9.49   91.0    1.7967    0.0258    2.53   77.07   11.88   35.75    0.4755   -1.31439   36.73757    3.191
   281  697.03    3.209    9.46   91.0    1.7852    0.0256    2.54   77.30   11.87   35.75    0.4727   -1.31443   36.73747    3.198
   282  696.44    3.216    9.42   91.0    1.7745    0.0255    2.55   77.54   11.86   35.76    0.4701   -1.31446   36.73737    3.205
   283  695.91    3.223    9.37   91.0    1.7671    0.0254    2.56   77.76   11.85   35.76    0.4683   -1.31450   36.73729    3.212
   284  695.39    3.229    9.33   91.0    1.7618    0.0253    2.57   77.98   11.84   35.76    0.4670   -1.31453   36.73721    3.218
   285  694.93    3.234    9.29   91.0    1.7593    0.0253    2.58   78.17   11.82   35.77    0.4664   -1.31454   36.73714    3.223
   286  694.57    3.239    9.25   91.0    1.7560    0.0253    2.59   78.36   11.82   35.77    0.4656   -1.31454   36.73706    3.227
   287  694.31    3.242    9.20   91.0    1.7486    0.0252    2.59   78.52   11.81   35.77    0.4638   -1.31454   36.73698    3.231
   288  694.10    3.244    9.17   91.0    1.7379    0.0250    2.60   78.67   11.81   35.77    0.4612   -1.31452   36.73689    3.234
   289  693.77    3.248    9.15   91.0    1.7317    0.0250    2.60   78.80   11.81   35.77    0.4597   -1.31451   36.73680    3.237
   290  693.31    3.253    9.14   91.0    1.7251    0.0249    2.61   78.92   11.82   35.77    0.4581   -1.31451   36.73671    3.242
   291  692.93    3.258    9.12   91.0    1.7165    0.0248    2.62   79.03   11.83   35.78    0.4560   -1.31450   36.73662    3.247
   292  692.63    3.262    9.11   92.0    1.7161    0.0248    2.63   79.12   11.84   35.78    0.4559   -1.31450   36.73654    3.252
   293  692.07    3.268    9.08   92.0    1.7132    0.0248    2.64   79.21   11.87   35.78    0.4552   -1.31451   36.73646    3.257
   294  691.52    3.275    9.04   93.0    1.7074    0.0247    2.65   79.29   11.89   35.78    0.4538   -1.31453   36.73638    3.263
   295  691.14    3.280    8.99   93.0    1.7074    0.0247    2.66   79.35   11.93   35.78    0.4538   -1.31456   36.73629    3.269
   296  690.76    3.284    8.94   93.0    1.7037    0.0247    2.66   79.42   11.96   35.79    0.4529   -1.31460   36.73620    3.274
   297  690.30    3.290    8.86   94.0    1.6901    0.0245    2.67   79.47   12.01   35.79    0.4496   -1.31464   36.73609    3.278
   298  689.94    3.294    8.75   95.0    1.6765    0.0243    2.68   79.52   12.05   35.79    0.4463   -1.31469   36.73596    3.283
   299  689.63    3.298    8.64   96.0    1.6749    0.0243    2.68   79.57   12.10   35.79    0.4459   -1.31473   36.73582    3.287
   300  689.20    3.303    8.60   95.0    1.6712    0.0242    2.69   79.62   12.14   35.79    0.4450   -1.31476   36.73567    3.292
   301  688.65    3.309    8.64   94.0    1.6679    0.0242    2.70   79.68   12.18   35.79    0.4442   -1.31478   36.73552    3.298
   302  688.12    3.316    8.71   93.0    1.6658    0.0242    2.71   79.74   12.22   35.80    0.4437   -1.31479   36.73538    3.305
   303  687.61    3.322    8.75   91.0    1.6650    0.0242    2.72   79.81   12.25   35.80    0.4435   -1.31479   36.73525    3.311
   304  687.12    3.328    8.76   91.0    1.6617    0.0242    2.73   79.88   12.26   35.80    0.4427   -1.31480   36.73513    3.317
   305  686.68    3.333    8.72   91.0    1.6551    0.0241    2.74   79.97   12.27   35.80    0.4411   -1.31482   36.73501    3.322
   306  686.39    3.337    8.66   91.0    1.6519    0.0241    2.75   80.07   12.27   35.81    0.4403   -1.31486   36.73491    3.326
   307  686.10    3.340    8.62   91.0    1.6515    0.0241    2.75   80.16   12.25   35.81    0.4402   -1.31491   36.73481    3.330
   308  685.70    3.345    8.60   91.0    1.6498    0.0241    2.76   80.25   12.23   35.81    0.4398   -1.31497   36.73472    3.334
   309  685.26    3.350    8.60   91.0    1.6473    0.0240    2.77   80.33   12.19   35.81    0.4392   -1.31501   36.73464    3.339
   310  684.85    3.355    8.58   91.0    1.6362    0.0239    2.78   80.40   12.14   35.82    0.4365   -1.31503   36.73456    3.344
   311  684.44    3.360    8.53   92.0    1.6354    0.0239    2.78   80.46   12.08   35.82    0.4363   -1.31504   36.73448    3.349
   312  684.00    3.366    8.47   93.0    1.6342    0.0239    2.79   80.50   12.01   35.82    0.4360   -1.31502   36.73437    3.355
   313  683.55    3.371    8.37   95.0    1.6292    0.0238    2.80   80.53   11.93   35.82    0.4348   -1.31499   36.73426    3.360
   314  683.07    3.377    8.23   97.0    1.6259    0.0238    2.81   80.55   11.84   35.82    0.4340   -1.31497   36.73412    3.366
   315  682.56    3.383    8.11   97.0    1.6218    0.0238    2.82   80.55   11.73   35.82    0.4330   -1.31497   36.73397    3.372
   316  682.01    3.390    8.03   97.0    1.6099    0.0236    2.83   80.52   11.62   35.83    0.4301   -1.31498   36.73383    3.379
   317  681.43    3.397    7.99   96.0    1.6095    0.0236    2.84   80.46   11.51   35.83    0.4300   -1.31502   36.73369    3.386
   318  680.92    3.403    7.99   95.0    1.6070    0.0236    2.85   80.37   11.39   35.83    0.4294   -1.31507   36.73356    3.392
   319  680.46    3.409    8.04   93.0    1.5971    0.0235    2.86   80.26   11.27   35.83    0.4270   -1.31512   36.73346    3.398
   320  679.90    3.415    8.10   91.0    1.5913    0.0234    2.87   80.12   11.15   35.83    0.4256   -1.31517   36.73337    3.405
   321  679.33    3.422    8.13   91.0    1.5897    0.0234    2.88   79.96   11.03   35.83    0.4252   -1.31520   36.73329    3.412
   322  678.79    3.429    8.15   91.0    1.5774    0.0232    2.89   79.78   10.92   35.84    0.4222   -1.31521   36.73322    3.418
   323  678.34    3.434    8.17   90.0    1.5662    0.0231    2.90   79.61   10.82   35.84    0.4195   -1.31521   36.73316    3.424
   324  677.95    3.439    8.20   90.0    1.5592    0.0230    2.90   79.43   10.72   35.85    0.4178   -1.31519   36.73309    3.428
   325  677.59    3.444    8.20   90.0    1.5592    0.0230    2.91   79.25   10.63   35.85    0.4178   -1.31517   36.73302    3.433
   326  677.24    3.448    8.17   90.0    1.5584    0.0230    2.92   79.09   10.54   35.85    0.4176   -1.31514   36.73294    3.437
   327  676.92    3.452    8.14   90.0    1.5563    0.0230    2.92   78.95   10.47   35.85    0.4171   -1.31511   36.73285    3.441
   328  676.51    3.457    8.08   92.0    1.5564    0.0230    2.93   78.84   10.40   35.86    0.4171   -1.31510   36.73274    3.446
   329  676.05    3.463    7.96   93.0    1.5560    0.0230    2.94   78.77   10.34   35.86    0.4170   -1.31511   36.73262    3.452
   330  675.51    3.469    7.81   95.0    1.5518    0.0230    2.95   78.75   10.29   35.86    0.4160   -1.31514   36.73251    3.459
   331  674.88    3.477    7.70   96.0    1.5502    0.0230    2.96   78.77   10.24   35.86    0.4156   -1.31519   36.73241    3.466
   332  674.42    3.483    7.63   96.0    1.5477    0.0229    2.97   78.86   10.21   35.87    0.4150   -1.31525   36.73233    3.471
   333  674.15    3.486    7.59   96.0    1.5449    0.0229    2.97   79.00   10.19   35.87    0.4143   -1.31530   36.73227    3.475
   334  673.91    3.489    7.56   95.0    1.5424    0.0229    2.98   79.21   10.17   35.87    0.4137   -1.31535   36.73222    3.478
   335  673.61    3.493    7.57   93.0    1.5424    0.0229    2.98   79.48   10.16   35.87    0.4137   -1.31539   36.73217    3.481
   336  673.34    3.496    7.65   92.0    1.5383    0.0228    2.99   79.80   10.16   35.88    0.4127   -1.31542   36.73212    3.486
   337  672.71    3.503    7.70   92.0    1.5367    0.0228    3.00   80.18   10.16   35.88    0.4123   -1.31546   36.73205    3.492
   338  672.12    3.511    7.69   92.0    1.5354    0.0228    3.01   80.60   10.17   35.88    0.4120   -1.31550   36.73197    3.499
