36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:22 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211021
Launch Time (UT)                  : 07:53:32
Burst Pressure (hPa)              : 6.30
Integrated O3 to end of data (DU) : 229.46
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030146
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z36884
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  748.78    2.624   11.85   90.0    2.6678    0.0356    2.15   88.97    6.43   35.04    0.7002   -1.30268   36.74966    2.614
   191  748.37    2.629   11.84   89.0    2.6732    0.0357    2.16   89.23    6.40   35.05    0.7015   -1.30271   36.74958    2.618
   192  747.90    2.634   11.86   89.0    2.6859    0.0359    2.18   89.55    6.37   35.05    0.7046   -1.30273   36.74951    2.623
   193  747.63    2.637   11.88   88.0    2.6913    0.0360    2.18   89.95    6.33   35.05    0.7059   -1.30275   36.74942    2.626
   194  747.31    2.641   11.88   88.0    2.6914    0.0360    2.19   90.42    6.28   35.06    0.7059   -1.30276   36.74933    2.630
   195  746.94    2.645   11.88   87.0    2.6831    0.0359    2.20   90.97    6.22   35.06    0.7039   -1.30277   36.74924    2.634
   196  746.54    2.649   11.88   87.0    2.6730    0.0358    2.21   91.58    6.16   35.07    0.7014   -1.30277   36.74915    2.638
   197  746.18    2.654   11.84   87.0    2.6731    0.0358    2.22   92.24    6.09   35.08    0.7014   -1.30278   36.74906    2.643
   198  745.80    2.658   11.80   88.0    2.6731    0.0358    2.23   92.96    6.01   35.08    0.7014   -1.30278   36.74898    2.647
   199  745.40    2.662   11.76   88.0    2.6641    0.0357    2.25   93.72    5.93   35.09    0.6992   -1.30277   36.74891    2.651
   200  745.10    2.666   11.72   89.0    2.6592    0.0357    2.25   94.49    5.84   35.09    0.6980   -1.30275   36.74884    2.655
   201  744.80    2.669   11.69   89.0    2.6518    0.0356    2.26   95.27    5.74   35.09    0.6962   -1.30273   36.74878    2.658
   202  744.48    2.673   11.64   90.0    2.6486    0.0356    2.27   96.05    5.64   35.10    0.6954   -1.30270   36.74873    2.662
   203  744.02    2.678   11.56   91.0    2.6474    0.0356    2.29   96.79    5.53   35.10    0.6951   -1.30267   36.74869    2.667
   204  743.68    2.682   11.46   91.0    2.6458    0.0356    2.29   97.48    5.43   35.10    0.6947   -1.30265   36.74865    2.670
   205  743.43    2.684   11.39   92.0    2.6385    0.0355    2.30   98.10    5.32   35.12    0.6929   -1.30263   36.74862    2.673
   206  743.20    2.687   11.36   91.0    2.6361    0.0355    2.31   98.63    5.22   35.12    0.6923   -1.30263   36.74860    2.676
   207  742.92    2.690   11.32   92.0    2.6316    0.0354    2.32   99.05    5.12   35.13    0.6912   -1.30263   36.74858    2.679
   208  742.52    2.695   11.27   92.0    2.6300    0.0354    2.33   99.34    5.02   35.13    0.6908   -1.30262   36.74856    2.683
   209  742.19    2.698   11.24   91.0    2.6256    0.0354    2.34   99.49    4.94   35.14    0.6897   -1.30261   36.74853    2.687
   210  741.81    2.703   11.23   91.0    2.6223    0.0354    2.35   99.47    4.86   35.14    0.6889   -1.30259   36.74850    2.692
   211  741.39    2.707   11.24   90.0    2.6219    0.0354    2.36   99.30    4.80   35.14    0.6888   -1.30257   36.74846    2.696
   212  741.00    2.712   11.26   90.0    2.6220    0.0354    2.37   98.96    4.75   35.15    0.6888   -1.30255   36.74843    2.701
   213  740.61    2.716   11.23   91.0    2.6244    0.0354    2.38   98.46    4.71   35.15    0.6894   -1.30252   36.74839    2.705
   214  740.25    2.720   11.16   92.0    2.6265    0.0355    2.39   97.81    4.70   35.15    0.6899   -1.30250   36.74835    2.709
   215  739.94    2.724   11.07   93.0    2.6253    0.0355    2.40   97.04    4.70   35.15    0.6896   -1.30248   36.74831    2.713
   216  739.57    2.728   11.02   93.0    2.6224    0.0355    2.41   96.18    4.73   35.15    0.6889   -1.30246   36.74827    2.717
   217  739.12    2.733   11.01   92.0    2.6143    0.0354    2.42   95.24    4.77   35.16    0.6869   -1.30245   36.74824    2.722
   218  738.76    2.737   11.03   91.0    2.6135    0.0354    2.43   94.27    4.84   35.17    0.6867   -1.30245   36.74821    2.726
   219  738.42    2.741   11.04   90.0    2.6139    0.0354    2.44   93.30    4.92   35.17    0.6868   -1.30245   36.74818    2.730
   220  738.12    2.744   11.04   90.0    2.6102    0.0354    2.45   92.35    5.03   35.17    0.6859   -1.30246   36.74816    2.734
   221  737.81    2.748   11.02   90.0    2.6074    0.0353    2.46   91.45    5.15   35.18    0.6852   -1.30247   36.74813    2.737
   222  737.57    2.751   11.01   91.0    2.6046    0.0353    2.47   90.61    5.29   35.18    0.6845   -1.30248   36.74811    2.740
   223  737.33    2.753   11.00   91.0    2.6038    0.0353    2.47   89.86    5.44   35.19    0.6843   -1.30250   36.74808    2.743
   224  736.98    2.757   10.99   91.0    2.6034    0.0353    2.48   89.18    5.60   35.20    0.6842   -1.30252   36.74805    2.747
   225  736.54    2.763   10.98   91.0    2.6030    0.0353    2.49   88.60    5.77   35.20    0.6841   -1.30254   36.74801    2.751
   226  736.21    2.766   10.97   90.0    2.6027    0.0354    2.50   88.09    5.95   35.20    0.6840   -1.30256   36.74797    2.755
   227  735.99    2.769   10.95   90.0    2.6011    0.0353    2.51   87.67    6.13   35.21    0.6836   -1.30258   36.74791    2.758
   228  735.64    2.773   10.92   90.0    2.5994    0.0353    2.52   87.30    6.31   35.21    0.6832   -1.30260   36.74784    2.762
   229  735.26    2.777   10.90   90.0    2.5974    0.0353    2.53   86.99    6.49   35.21    0.6827   -1.30262   36.74776    2.766
   230  734.97    2.780   10.90   90.0    2.5934    0.0353    2.54   86.73    6.67   35.22    0.6817   -1.30263   36.74768    2.769
   231  734.67    2.784   10.89   90.0    2.5909    0.0353    2.55   86.49    6.84   35.22    0.6811   -1.30264   36.74759    2.773
   232  734.33    2.787   10.87   90.0    2.5910    0.0353    2.56   86.27    7.00   35.23    0.6811   -1.30264   36.74750    2.777
   233  733.99    2.792   10.83   91.0    2.5894    0.0353    2.57   86.07    7.15   35.23    0.6807   -1.30263   36.74742    2.781
   234  733.59    2.796   10.78   91.0    2.5820    0.0352    2.58   85.87    7.29   35.24    0.6789   -1.30262   36.74734    2.785
   235  733.17    2.801   10.75   91.0    2.5776    0.0352    2.59   85.66    7.42   35.24    0.6778   -1.30261   36.74726    2.789
   236  732.85    2.804   10.72   91.0    2.5768    0.0352    2.60   85.45    7.54   35.25    0.6776   -1.30259   36.74719    2.794
   237  732.51    2.808   10.72   90.0    2.5772    0.0352    2.61   85.21    7.65   35.25    0.6777   -1.30258   36.74712    2.798
   238  732.09    2.813   10.73   89.0    2.5781    0.0352    2.62   84.96    7.75   35.26    0.6779   -1.30256   36.74704    2.802
   239  731.79    2.816   10.72   89.0    2.5785    0.0352    2.63   84.68    7.83   35.26    0.6780   -1.30255   36.74697    2.805
   240  731.53    2.819   10.68   90.0    2.5786    0.0352    2.63   84.38    7.90   35.26    0.6780   -1.30254   36.74689    2.809
   241  731.27    2.822   10.60   91.0    2.5774    0.0352    2.64   84.05    7.96   35.27    0.6777   -1.30253   36.74681    2.812
   242  731.01    2.825   10.54   92.0    2.5766    0.0352    2.65   83.70    8.01   35.27    0.6775   -1.30253   36.74674    2.815
   243  730.69    2.829   10.51   92.0    2.5766    0.0353    2.66   83.33    8.05   35.28    0.6775   -1.30254   36.74666    2.818
   244  730.30    2.834   10.50   92.0    2.5775    0.0353    2.67   82.94    8.08   35.28    0.6777   -1.30256   36.74658    2.822
   245  730.01    2.837   10.50   91.0    2.5807    0.0354    2.68   82.55    8.10   35.28    0.6785   -1.30258   36.74651    2.826
   246  729.77    2.840   10.51   91.0    2.5836    0.0354    2.68   82.16    8.11   35.28    0.6792   -1.30260   36.74644    2.829
   247  729.45    2.843   10.52   90.0    2.5849    0.0354    2.69   81.79    8.11   35.28    0.6795   -1.30263   36.74637    2.832
   248  729.10    2.847   10.50   91.0    2.5840    0.0354    2.70   81.43    8.11   35.28    0.6793   -1.30266   36.74631    2.836
   249  728.75    2.851   10.42   91.0    2.5799    0.0354    2.71   81.11    8.10   35.28    0.6783   -1.30268   36.74624    2.840
   250  728.43    2.855   10.35   91.0    2.5766    0.0354    2.72   80.82    8.09   35.28    0.6775   -1.30270   36.74618    2.844
   251  728.07    2.859   10.31   91.0    2.5766    0.0354    2.73   80.59    8.07   35.28    0.6775   -1.30272   36.74611    2.848
   252  727.73    2.863   10.29   91.0    2.5779    0.0354    2.74   80.41    8.04   35.28    0.6778   -1.30274   36.74604    2.852
   253  727.43    2.866   10.30   90.0    2.5811    0.0355    2.75   80.30    8.00   35.27    0.6786   -1.30275   36.74596    2.856
   254  727.10    2.870   10.31   90.0    2.5782    0.0355    2.76   80.27    7.96   35.27    0.6779   -1.30276   36.74589    2.859
   255  726.78    2.874   10.30   91.0    2.5724    0.0354    2.77   80.32    7.91   35.26    0.6765   -1.30277   36.74581    2.863
   256  726.50    2.877   10.29   92.0    2.5712    0.0354    2.77   80.45    7.86   35.26    0.6762   -1.30278   36.74573    2.867
   257  726.11    2.882   10.26   92.0    2.5699    0.0354    2.79   80.68    7.79   35.26    0.6759   -1.30279   36.74566    2.871
   258  725.69    2.886   10.23   92.0    2.5670    0.0354    2.80   81.00    7.72   35.26    0.6752   -1.30281   36.74559    2.875
   259  725.36    2.890   10.20   92.0    2.5670    0.0354    2.81   81.41    7.64   35.25    0.6752   -1.30282   36.74552    2.879
   260  725.06    2.894   10.17   91.0    2.5666    0.0354    2.81   81.91    7.56   35.25    0.6751   -1.30284   36.74546    2.883
   261  724.78    2.897   10.14   92.0    2.5625    0.0354    2.82   82.49    7.46   35.25    0.6741   -1.30287   36.74539    2.886
   262  724.50    2.900   10.11   92.0    2.5559    0.0353    2.83   83.15    7.36   35.25    0.6725   -1.30289   36.74533    2.889
   263  724.21    2.903   10.09   92.0    2.5551    0.0353    2.84   83.88    7.26   35.25    0.6723   -1.30292   36.74526    2.893
   264  723.87    2.907   10.07   92.0    2.5547    0.0353    2.85   84.66    7.15   35.25    0.6722   -1.30294   36.74520    2.896
   265  723.54    2.911   10.06   92.0    2.5542    0.0353    2.86   85.48    7.03   35.25    0.6721   -1.30296   36.74513    2.900
   266  723.19    2.915   10.05   92.0    2.5522    0.0353    2.87   86.35    6.91   35.25    0.6716   -1.30298   36.74506    2.904
   267  722.84    2.919   10.02   92.0    2.5531    0.0353    2.88   87.23    6.79   35.26    0.6718   -1.30300   36.74499    2.908
   268  722.46    2.924    9.97   93.0    2.5523    0.0353    2.89   88.12    6.66   35.26    0.6716   -1.30300   36.74491    2.912
   269  722.15    2.927    9.90   93.0    2.5510    0.0353    2.90   88.99    6.54   35.26    0.6713   -1.30300   36.74484    2.917
   270  721.75    2.932    9.83   94.0    2.5502    0.0353    2.91   89.82    6.42   35.26    0.6711   -1.30300   36.74476    2.921
   271  721.24    2.938    9.76   94.0    2.5498    0.0354    2.92   90.59    6.29   35.27    0.6710   -1.30298   36.74469    2.926
   272  720.86    2.942    9.68   95.0    2.5487    0.0354    2.93   91.28    6.17   35.27    0.6707   -1.30296   36.74463    2.931
   273  720.64    2.945    9.62   95.0    2.5475    0.0353    2.94   91.87    6.06   35.28    0.6704   -1.30294   36.74457    2.934
   274  720.28    2.949    9.58   95.0    2.5434    0.0353    2.95   92.34    5.95   35.28    0.6694   -1.30291   36.74452    2.938
   275  719.82    2.954    9.56   95.0    2.5299    0.0351    2.96   92.68    5.85   35.29    0.6661   -1.30288   36.74448    2.943
   276  719.44    2.958    9.55   95.0    2.5295    0.0352    2.97   92.87    5.76   35.29    0.6660   -1.30285   36.74443    2.947
   277  719.12    2.962    9.53   95.0    2.5279    0.0352    2.98   92.90    5.68   35.30    0.6656   -1.30282   36.74439    2.951
   278  718.82    2.966    9.49   95.0    2.5268    0.0352    2.99   92.77    5.62   35.30    0.6653   -1.30279   36.74435    2.955
   279  718.39    2.971    9.46   95.0    2.5263    0.0352    3.00   92.47    5.57   35.31    0.6652   -1.30277   36.74431    2.960
   280  718.00    2.975    9.43   95.0    2.5240    0.0352    3.01   92.01    5.53   35.32    0.6646   -1.30275   36.74427    2.964
   281  717.62    2.980    9.41   95.0    2.5203    0.0351    3.02   91.39    5.52   35.32    0.6637   -1.30273   36.74424    2.969
   282  717.24    2.984    9.38   96.0    2.5199    0.0351    3.03   90.64    5.52   35.33    0.6636   -1.30272   36.74421    2.973
   283  716.88    2.988    9.35   96.0    2.5101    0.0350    3.04   89.78    5.54   35.33    0.6612   -1.30272   36.74418    2.977
   284  716.57    2.992    9.32   96.0    2.5084    0.0350    3.05   88.84    5.59   35.33    0.6608   -1.30273   36.74416    2.981
   285  716.22    2.996    9.30   95.0    2.5040    0.0350    3.06   87.86    5.65   35.34    0.6597   -1.30273   36.74414    2.985
   286  715.87    3.000    9.30   94.0    2.5036    0.0350    3.07   86.85    5.74   35.34    0.6596   -1.30274   36.74411    2.989
   287  715.58    3.003    9.32   92.0    2.5037    0.0350    3.08   85.84    5.84   35.35    0.6596   -1.30275   36.74408    2.992
   288  715.27    3.007    9.33   92.0    2.5038    0.0350    3.09   84.88    5.97   35.36    0.6596   -1.30276   36.74404    2.996
   289  714.95    3.010    9.31   92.0    2.5043    0.0350    3.10   83.96    6.10   35.37    0.6597   -1.30277   36.74400    2.999
   290  714.67    3.014    9.28   92.0    2.5067    0.0351    3.10   83.13    6.26   35.37    0.6603   -1.30279   36.74396    3.003
   291  714.37    3.017    9.24   92.0    2.5068    0.0351    3.11   82.37    6.42   35.38    0.6603   -1.30281   36.74391    3.007
   292  713.99    3.022    9.20   92.0    2.5068    0.0351    3.12   81.70    6.59   35.38    0.6603   -1.30284   36.74385    3.011
   293  713.55    3.027    9.18   92.0    2.5040    0.0351    3.13   81.12    6.77   35.39    0.6596   -1.30287   36.74379    3.016
   294  713.17    3.031    9.18   91.0    2.5032    0.0351    3.14   80.62    6.95   35.39    0.6594   -1.30291   36.74372    3.020
   295  712.80    3.036    9.19   90.0    2.4983    0.0350    3.16   80.20    7.12   35.40    0.6582   -1.30294   36.74365    3.025
   296  712.41    3.040    9.20   90.0    2.4910    0.0350    3.17   79.85    7.29   35.41    0.6564   -1.30296   36.74357    3.029
   297  712.04    3.045    9.20   90.0    2.4861    0.0349    3.18   79.57    7.46   35.41    0.6552   -1.30297   36.74349    3.034
   298  711.66    3.049    9.18   90.0    2.4841    0.0349    3.19   79.34    7.62   35.42    0.6547   -1.30298   36.74340    3.038
   299  711.35    3.053    9.15   90.0    2.4800    0.0349    3.20   79.16    7.76   35.42    0.6537   -1.30299   36.74331    3.041
   300  711.07    3.056    9.13   90.0    2.4772    0.0348    3.20   79.02    7.89   35.42    0.6530   -1.30299   36.74322    3.045
   301  710.81    3.059    9.09   90.0    2.4760    0.0348    3.21   78.90    8.01   35.43    0.6527   -1.30300   36.74314    3.048
   302  710.49    3.063    9.06   90.0    2.4740    0.0348    3.22   78.80    8.10   35.43    0.6522   -1.30301   36.74305    3.052
   303  710.13    3.067    9.04   90.0    2.4735    0.0348    3.23   78.70    8.18   35.43    0.6521   -1.30303   36.74297    3.056
   304  709.73    3.072    9.02   90.0    2.4736    0.0349    3.24   78.60    8.24   35.44    0.6521   -1.30304   36.74289    3.060
   305  709.39    3.076    8.99   91.0    2.4729    0.0349    3.25   78.50    8.28   35.45    0.6519   -1.30305   36.74281    3.064
   306  709.06    3.079    8.95   91.0    2.4721    0.0349    3.26   78.37    8.30   35.45    0.6517   -1.30307   36.74273    3.068
   307  708.75    3.083    8.92   91.0    2.4717    0.0349    3.27   78.23    8.30   35.46    0.6516   -1.30308   36.74265    3.072
   308  708.44    3.087    8.89   91.0    2.4713    0.0349    3.28   78.06    8.29   35.46    0.6515   -1.30308   36.74256    3.076
   309  708.13    3.090    8.88   90.0    2.4685    0.0349    3.28   77.86    8.26   35.46    0.6508   -1.30309   36.74247    3.079
   310  707.78    3.094    8.87   90.0    2.4636    0.0348    3.29   77.62    8.22   35.47    0.6496   -1.30309   36.74239    3.084
   311  707.33    3.100    8.86   90.0    2.4595    0.0348    3.31   77.35    8.16   35.47    0.6486   -1.30310   36.74231    3.089
   312  706.93    3.104    8.84   90.0    2.4558    0.0347    3.32   77.03    8.09   35.47    0.6477   -1.30311   36.74223    3.093
   313  706.55    3.109    8.81   90.0    2.4522    0.0347    3.33   76.68    8.01   35.48    0.6468   -1.30313   36.74215    3.097
   314  706.25    3.112    8.78   90.0    2.4494    0.0347    3.34   76.28    7.93   35.49    0.6461   -1.30316   36.74207    3.101
   315  705.94    3.116    8.75   90.0    2.4461    0.0347    3.34   75.86    7.84   35.49    0.6453   -1.30318   36.74200    3.105
   316  705.53    3.121    8.71   90.0    2.4453    0.0347    3.35   75.40    7.75   35.49    0.6451   -1.30320   36.74193    3.110
   317  705.09    3.126    8.67   91.0    2.4453    0.0347    3.37   74.91    7.67   35.50    0.6451   -1.30323   36.74186    3.115
   318  704.65    3.131    8.64   91.0    2.4454    0.0347    3.38   74.41    7.59   35.50    0.6451   -1.30325   36.74180    3.120
   319  704.28    3.135    8.61   91.0    2.4454    0.0347    3.39   73.89    7.51   35.50    0.6451   -1.30327   36.74174    3.125
   320  703.90    3.140    8.58   91.0    2.4454    0.0347    3.40   73.37    7.44   35.51    0.6451   -1.30329   36.74168    3.129
   321  703.41    3.146    8.53   91.0    2.4454    0.0348    3.41   72.87    7.37   35.51    0.6451   -1.30331   36.74164    3.135
   322  702.93    3.151    8.48   91.0    2.4405    0.0347    3.43   72.37    7.32   35.51    0.6439   -1.30332   36.74160    3.140
   323  702.51    3.156    8.44   91.0    2.4364    0.0347    3.44   71.91    7.27   35.51    0.6429   -1.30333   36.74156    3.145
   324  702.16    3.160    8.44   90.0    2.4364    0.0347    3.45   71.48    7.23   35.51    0.6429   -1.30335   36.74152    3.149
   325  701.88    3.164    8.47   90.0    2.4364    0.0347    3.45   71.09    7.21   35.51    0.6429   -1.30336   36.74148    3.152
   326  701.71    3.166    8.49   91.0    2.4335    0.0347    3.46   70.74    7.19   35.51    0.6422   -1.30339   36.74143    3.155
   327  701.48    3.168    8.46   91.0    2.4282    0.0346    3.47   70.43    7.18   35.51    0.6409   -1.30341   36.74138    3.158
   328  701.03    3.174    8.41   92.0    2.4237    0.0346    3.48   70.17    7.19   35.51    0.6398   -1.30344   36.74133    3.163
   329  700.50    3.180    8.36   92.0    2.4224    0.0346    3.49   69.96    7.20   35.51    0.6395   -1.30347   36.74127    3.169
   330  700.04    3.185    8.32   92.0    2.4274    0.0347    3.51   69.80    7.21   35.51    0.6407   -1.30350   36.74121    3.174
   331  699.65    3.190    8.29   92.0    2.4315    0.0348    3.52   69.69    7.24   35.51    0.6417   -1.30353   36.74114    3.179
   332  699.24    3.195    8.26   93.0    2.4315    0.0348    3.53   69.61    7.27   35.51    0.6417   -1.30355   36.74108    3.184
   333  698.80    3.200    8.22   93.0    2.4298    0.0348    3.54   69.57    7.30   35.51    0.6413   -1.30358   36.74102    3.189
   334  698.40    3.205    8.17   93.0    2.4278    0.0348    3.55   69.56    7.33   35.51    0.6408   -1.30360   36.74097    3.194
   335  698.02    3.209    8.11   93.0    2.4278    0.0348    3.56   69.58    7.36   35.52    0.6408   -1.30363   36.74091    3.198
   336  697.67    3.214    8.07   93.0    2.4279    0.0348    3.57   69.61    7.39   35.53    0.6408   -1.30366   36.74085    3.203
   337  697.30    3.218    8.03   93.0    2.4279    0.0348    3.58   69.64    7.42   35.53    0.6408   -1.30368   36.74078    3.207
   338  696.91    3.223    8.00   93.0    2.4262    0.0348    3.59   69.69    7.45   35.53    0.6404   -1.30371   36.74071    3.212
