36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:49 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240904
Launch Time (UT)                  : 08:44:55
Burst Pressure (hPa)              : 9.35
Integrated O3 to end of data (DU) : 206.29
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250735
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z43024
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  738.82    2.740    9.87  100.0    2.9118    0.0394    2.21  106.73    3.82   31.28    0.7900   -1.30000   36.75000    2.730
   191  738.17    2.747    9.85  100.0    2.9118    0.0394    2.23  106.18    3.75   31.28    0.7900   -1.30000   36.75000    2.740
   192  737.61    2.753    9.82  100.0    2.9118    0.0395    2.25  105.64    3.67   31.28    0.7900   -1.30000   36.75000    2.740
   193  737.11    2.759    9.80  100.0    2.9506    0.0400    2.26  105.10    3.60   31.28    0.8000   -1.30000   36.75000    2.750
   194  736.64    2.764    9.77  100.0    2.9506    0.0401    2.28  104.54    3.52   31.28    0.8000   -1.30000   36.75000    2.750
   195  736.13    2.770    9.75  100.0    2.9506    0.0401    2.30  103.96    3.44   31.28    0.8000   -1.30000   36.75000    2.760
   196  735.56    2.776    9.72  100.0    2.9506    0.0401    2.31  103.32    3.36   31.28    0.8000   -1.30000   36.75000    2.770
   197  734.97    2.783    9.70  100.0    2.9118    0.0396    2.33  102.61    3.28   31.28    0.7900   -1.30000   36.75000    2.770
   198  734.48    2.789    9.68  100.0    2.9118    0.0396    2.35  101.80    3.19   31.28    0.7900   -1.30000   36.75000    2.780
   199  734.08    2.793    9.69  100.0    2.9118    0.0397    2.36  100.86    3.11   31.28    0.7900   -1.30000   36.75000    2.780
   200  733.74    2.797    9.70  100.0    2.9118    0.0397    2.37   99.76    3.03   31.28    0.7900   -1.30000   36.75000    2.790
   201  733.41    2.801    9.71  100.0    2.9506    0.0402    2.38   98.47    2.96   31.28    0.8000   -1.30000   36.75000    2.790
   202  733.01    2.805    9.72  100.0    2.9118    0.0397    2.39   96.94    2.89   31.28    0.7900   -1.30000   36.75000    2.790
   203  732.53    2.811    9.72  100.0    2.9118    0.0398    2.41   95.16    2.82   31.28    0.7900   -1.30000   36.75000    2.800
   204  732.02    2.817    9.70  100.0    2.9119    0.0398    2.42   93.10    2.77   31.29    0.7900   -1.30000   36.75000    2.810
   205  731.53    2.822    9.68  100.0    2.9119    0.0398    2.44   90.75    2.72   31.29    0.7900   -1.30000   36.75000    2.810
   206  731.07    2.828    9.65  100.0    2.9119    0.0398    2.45   88.14    2.69   31.29    0.7900   -1.30000   36.75000    2.820
   207  730.62    2.833    9.63  100.0    2.9120    0.0399    2.47   85.28    2.67   31.30    0.7900   -1.30000   36.75000    2.820
   208  730.20    2.837    9.60  100.0    2.9120    0.0399    2.48   82.23    2.67   31.30    0.7900   -1.30000   36.75000    2.830
   209  729.81    2.842    9.59  100.0    2.9121    0.0399    2.49   79.05    2.69   31.31    0.7900   -1.30000   36.75000    2.830
   210  729.45    2.846    9.58  100.0    2.9121    0.0399    2.51   75.81    2.73   31.31    0.7900   -1.30000   36.75000    2.840
   211  729.04    2.851    9.57  100.0    2.9122    0.0399    2.52   72.61    2.79   31.32    0.7900   -1.30000   36.75000    2.840
   212  728.72    2.854    9.56  100.0    2.8734    0.0394    2.53   69.52    2.88   31.32    0.7800   -1.30000   36.75000    2.840
   213  728.39    2.858    9.55  100.0    2.8735    0.0394    2.54   66.62    2.98   31.33    0.7800   -1.30000   36.75000    2.850
   214  727.90    2.864    9.54  100.0    2.8735    0.0395    2.55   63.96    3.10   31.33    0.7800   -1.30000   36.75000    2.850
   215  727.34    2.870    9.52  100.0    2.8735    0.0395    2.57   61.58    3.24   31.33    0.7800   -1.30000   36.75000    2.860
   216  726.88    2.875    9.51  100.0    2.8736    0.0395    2.59   59.49    3.39   31.34    0.7800   -1.30000   36.75000    2.860
   217  726.47    2.880    9.51  100.0    2.8348    0.0390    2.60   57.68    3.55   31.34    0.7700   -1.30000   36.75000    2.870
   218  726.06    2.885    9.50  100.0    2.8348    0.0390    2.61   56.13    3.73   31.35    0.7700   -1.30000   36.75000    2.870
   219  725.68    2.889    9.48  100.0    2.8348    0.0391    2.62   54.84    3.91   31.35    0.7700   -1.30000   36.75000    2.880
   220  725.31    2.893    9.44  100.0    2.8349    0.0391    2.63   53.76    4.10   31.36    0.7700   -1.30000   36.75000    2.880
   221  724.90    2.898    9.41  100.0    2.8350    0.0391    2.65   52.89    4.29   31.37    0.7700   -1.30000   36.75000    2.890
   222  724.52    2.902    9.38  100.0    2.8350    0.0391    2.66   52.20    4.48   31.37    0.7700   -1.30000   36.75000    2.890
   223  724.20    2.906    9.35  100.0    2.8351    0.0391    2.67   51.65    4.67   31.38    0.7700   -1.30000   36.75000    2.900
   224  723.88    2.910    9.33  100.0    2.7963    0.0386    2.68   51.24    4.86   31.38    0.7600   -1.30000   36.75000    2.900
   225  723.51    2.914    9.32  100.0    2.7964    0.0387    2.69   50.92    5.05   31.39    0.7600   -1.30000   36.75000    2.900
   226  723.13    2.918    9.31  100.0    2.7964    0.0387    2.70   50.68    5.23   31.39    0.7600   -1.30000   36.75000    2.910
   227  722.73    2.923    9.30  100.0    2.7965    0.0387    2.71   50.49    5.41   31.40    0.7600   -1.30000   36.75000    2.910
   228  722.30    2.928    9.29  100.0    2.7965    0.0387    2.73   50.33    5.58   31.40    0.7600   -1.30000   36.75000    2.920
   229  721.84    2.933    9.28  100.0    2.7966    0.0387    2.74   50.19    5.74   31.41    0.7600   -1.30000   36.75000    2.920
   230  721.38    2.938    9.28  100.0    2.7966    0.0388    2.75   50.04    5.89   31.41    0.7600   -1.30000   36.75000    2.930
   231  720.91    2.944    9.26  100.0    2.7967    0.0388    2.77   49.87    6.03   31.42    0.7600   -1.30000   36.75000    2.930
   232  720.49    2.949    9.23  100.0    2.7967    0.0388    2.78   49.68    6.16   31.42    0.7600   -1.30000   36.75000    2.940
   233  720.09    2.953    9.20  100.0    2.7579    0.0383    2.79   49.45    6.28   31.43    0.7500   -1.30000   36.75000    2.940
   234  719.72    2.958    9.17  100.0    2.7579    0.0383    2.81   49.17    6.39   31.43    0.7500   -1.30000   36.75000    2.950
   235  719.35    2.962    9.14  100.0    2.7580    0.0383    2.82   48.85    6.49   31.44    0.7500   -1.30000   36.75000    2.950
   236  718.98    2.966    9.13  100.0    2.7580    0.0384    2.83   48.48    6.57   31.44    0.7500   -1.30000   36.75000    2.960
   237  718.57    2.971    9.11  100.0    2.7581    0.0384    2.84   48.04    6.65   31.45    0.7500   -1.30000   36.75000    2.960
   238  718.14    2.976    9.09  100.0    2.7582    0.0384    2.85   47.54    6.72   31.47    0.7500   -1.30000   36.75000    2.970
   239  717.75    2.980    9.07  100.0    2.7582    0.0384    2.86   46.98    6.79   31.47    0.7500   -1.30000   36.75000    2.970
   240  717.38    2.985    9.04  100.0    2.7583    0.0384    2.88   46.34    6.84   31.48    0.7500   -1.30000   36.75000    2.970
   241  717.05    2.989    9.01  100.0    2.7583    0.0385    2.89   45.64    6.89   31.48    0.7500   -1.30000   36.75000    2.980
   242  716.73    2.992    8.99  100.0    2.7584    0.0385    2.90   44.86    6.93   31.49    0.7500   -1.30000   36.75000    2.980
   243  716.39    2.996    8.97  100.0    2.7584    0.0385    2.91   44.02    6.97   31.49    0.7500   -1.30000   36.75000    2.990
   244  716.03    3.000    8.95  100.0    2.7585    0.0385    2.92   43.11    7.00   31.50    0.7500   -1.30000   36.75000    2.990
   245  715.62    3.005    8.94  100.0    2.7585    0.0385    2.93   42.14    7.02   31.50    0.7500   -1.30000   36.75000    2.990
   246  715.21    3.010    8.92  100.0    2.7586    0.0386    2.94   41.13    7.04   31.51    0.7500   -1.30000   36.75000    3.000
   247  714.79    3.015    8.89  100.0    2.7587    0.0386    2.95   40.07    7.06   31.52    0.7500   -1.30000   36.75000    3.000
   248  714.39    3.019    8.87  100.0    2.7587    0.0386    2.97   38.98    7.08   31.52    0.7500   -1.30000   36.75000    3.010
   249  714.00    3.024    8.85  100.0    2.7587    0.0386    2.98   37.87    7.09   31.52    0.7500   -1.30000   36.75000    3.010
   250  713.62    3.028    8.82  100.0    2.7587    0.0387    2.99   36.74    7.10   31.52    0.7500   -1.30000   36.75000    3.020
   251  713.23    3.033    8.80  100.0    2.7588    0.0387    3.00   35.61    7.11   31.53    0.7500   -1.30000   36.75000    3.020
   252  712.82    3.038    8.78  100.0    2.7976    0.0392    3.01   34.47    7.12   31.53    0.7600   -1.30000   36.75000    3.030
   253  712.39    3.043    8.77  100.0    2.7976    0.0393    3.03   33.35    7.12   31.53    0.7600   -1.30000   36.75000    3.030
   254  711.89    3.049    8.75  100.0    2.7976    0.0393    3.04   32.25    7.13   31.53    0.7600   -1.30000   36.75000    3.040
   255  711.39    3.054    8.72  100.0    2.7977    0.0393    3.06   31.16    7.13   31.54    0.7600   -1.30000   36.75000    3.040
   256  710.94    3.060    8.69  100.0    2.7977    0.0394    3.07   30.11    7.12   31.54    0.7600   -1.30000   36.75000    3.050
   257  710.54    3.064    8.66  100.0    2.7977    0.0394    3.09   29.09    7.12   31.54    0.7600   -1.30000   36.75000    3.050
   258  710.20    3.068    8.64  100.0    2.7978    0.0394    3.10   28.10    7.11   31.55    0.7600   -1.30000   36.75000    3.060
   259  709.87    3.072    8.62  100.0    2.7978    0.0394    3.11   27.15    7.09   31.55    0.7600   -1.30000   36.75000    3.060
   260  709.51    3.076    8.59  100.0    2.7978    0.0394    3.12   26.25    7.07   31.55    0.7600   -1.30000   36.75000    3.070
   261  709.07    3.082    8.56  100.0    2.7979    0.0395    3.13   25.39    7.05   31.56    0.7600   -1.30000   36.75000    3.070
   262  708.61    3.087    8.53  100.0    2.7979    0.0395    3.15   24.60    7.02   31.56    0.7600   -1.30000   36.75000    3.080
   263  708.16    3.092    8.50  100.0    2.8369    0.0401    3.16   23.86    6.99   31.57    0.7700   -1.30000   36.75000    3.080
   264  707.74    3.097    8.47  100.0    2.8369    0.0401    3.17   23.20    6.95   31.57    0.7700   -1.30000   36.75000    3.090
   265  707.35    3.102    8.45  100.0    2.8369    0.0401    3.19   22.60    6.90   31.57    0.7700   -1.30000   36.75000    3.090
   266  706.97    3.106    8.43  100.0    2.8370    0.0401    3.20   22.07    6.85   31.58    0.7700   -1.30000   36.75000    3.100
   267  706.62    3.110    8.41  100.0    2.8370    0.0401    3.21   21.62    6.79   31.58    0.7700   -1.30000   36.75000    3.100
   268  706.32    3.114    8.39  100.0    2.8370    0.0402    3.22   21.25    6.73   31.58    0.7700   -1.30000   36.75000    3.100
   269  705.93    3.118    8.37  100.0    2.8371    0.0402    3.23   20.96    6.66   31.59    0.7700   -1.30000   36.75000    3.110
   270  705.50    3.123    8.35  100.0    2.8371    0.0402    3.24   20.76    6.59   31.59    0.7700   -1.30000   36.75000    3.110
   271  705.07    3.128    8.32  100.0    2.8371    0.0402    3.26   20.65    6.51   31.59    0.7700   -1.30000   36.75000    3.120
   272  704.60    3.134    8.29  100.0    2.8372    0.0403    3.27   20.63    6.43   31.60    0.7700   -1.30000   36.75000    3.120
   273  704.14    3.139    8.26  100.0    2.8760    0.0408    3.29   20.71    6.35   31.60    0.7800   -1.30000   36.75000    3.130
   274  703.74    3.144    8.23  100.0    2.8760    0.0409    3.30   20.87    6.26   31.60    0.7800   -1.30000   36.75000    3.130
   275  703.37    3.148    8.20  100.0    2.8761    0.0409    3.31   21.13    6.17   31.61    0.7800   -1.30000   36.75000    3.140
   276  703.03    3.152    8.17  100.0    2.8761    0.0409    3.32   21.47    6.08   31.61    0.7800   -1.30000   36.75000    3.140
   277  702.67    3.157    8.14  100.0    2.8762    0.0409    3.34   21.91    5.98   31.62    0.7800   -1.30000   36.75000    3.150
   278  702.29    3.161    8.12  100.0    2.8762    0.0410    3.35   22.43    5.88   31.62    0.7800   -1.30000   36.75000    3.150
   279  701.90    3.166    8.10  100.0    2.8762    0.0410    3.36   23.03    5.79   31.62    0.7800   -1.30000   36.75000    3.150
   280  701.51    3.170    8.10  100.0    2.9152    0.0416    3.37   23.71    5.69   31.63    0.7900   -1.30000   36.75000    3.160
   281  701.13    3.175    8.09  100.0    2.9152    0.0416    3.39   24.45    5.59   31.63    0.7900   -1.30000   36.75000    3.160
   282  700.71    3.180    8.08  100.0    2.9152    0.0416    3.40   25.25    5.50   31.63    0.7900   -1.30000   36.75000    3.170
   283  700.16    3.186    8.05  100.0    2.9152    0.0416    3.42   26.09    5.41   31.63    0.7900   -1.30000   36.75000    3.180
   284  699.59    3.193    8.01  100.0    2.9153    0.0417    3.44   26.95    5.32   31.64    0.7900   -1.30000   36.75000    3.180
   285  699.06    3.199    7.98  100.0    2.9153    0.0417    3.45   27.81    5.23   31.64    0.7900   -1.30000   36.75000    3.190
   286  698.54    3.205    7.96  100.0    2.9154    0.0417    3.47   28.67    5.15   31.65    0.7900   -1.30000   36.75000    3.190
   287  698.03    3.211    7.95  100.0    2.9154    0.0418    3.49   29.50    5.06   31.65    0.7900   -1.30000   36.75000    3.200
   288  697.52    3.217    7.94  100.0    2.9154    0.0418    3.50   30.28    4.98   31.66    0.7900   -1.30000   36.75000    3.210
   289  697.06    3.223    7.91  100.0    2.9155    0.0418    3.52   31.00    4.91   31.67    0.7900   -1.30000   36.75000    3.210
   290  696.65    3.228    7.86  100.0    2.9155    0.0419    3.53   31.63    4.83   31.67    0.7900   -1.30000   36.75000    3.220
   291  696.25    3.233    7.82  100.0    2.9155    0.0419    3.55   32.17    4.76   31.67    0.7900   -1.30000   36.75000    3.220
   292  695.84    3.237    7.81  100.0    2.9155    0.0419    3.56   32.59    4.69   31.67    0.7900   -1.30000   36.75000    3.230
   293  695.40    3.243    7.80  100.0    2.9156    0.0419    3.57   32.87    4.63   31.68    0.7900   -1.30000   36.75000    3.230
   294  694.93    3.248    7.79  100.0    2.9156    0.0420    3.59   32.99    4.56   31.68    0.7900   -1.30000   36.75000    3.240
   295  694.46    3.254    7.78  100.0    2.9157    0.0420    3.61   32.95    4.50   31.69    0.7900   -1.30000   36.75000    3.240
   296  693.98    3.260    7.76  100.0    2.9157    0.0420    3.62   32.72    4.44   31.69    0.7900   -1.30000   36.75000    3.250
   297  693.54    3.265    7.72  100.0    2.9157    0.0420    3.64   32.31    4.39   31.69    0.7900   -1.30000   36.75000    3.250
   298  693.10    3.270    7.68  100.0    2.9547    0.0426    3.65   31.70    4.34   31.70    0.8000   -1.30000   36.75000    3.260
   299  692.64    3.276    7.66  100.0    2.9547    0.0427    3.67   30.92    4.29   31.70    0.8000   -1.30000   36.75000    3.270
   300  692.18    3.281    7.64  100.0    2.9547    0.0427    3.68   29.95    4.26   31.70    0.8000   -1.30000   36.75000    3.270
   301  691.74    3.286    7.62  100.0    2.9547    0.0427    3.70   28.82    4.23   31.70    0.8000   -1.30000   36.75000    3.280
   302  691.31    3.292    7.60  100.0    2.9547    0.0427    3.71   27.54    4.21   31.70    0.8000   -1.30000   36.75000    3.280
   303  690.94    3.296    7.58  100.0    2.9547    0.0428    3.72   26.14    4.20   31.70    0.8000   -1.30000   36.75000    3.290
   304  690.62    3.300    7.58  100.0    2.9547    0.0428    3.73   24.65    4.20   31.70    0.8000   -1.30000   36.75000    3.290
   305  690.26    3.304    7.56  100.0    2.9547    0.0428    3.75   23.08    4.21   31.70    0.8000   -1.30000   36.75000    3.290
   306  689.92    3.308    7.53  100.0    2.9547    0.0428    3.76   21.48    4.24   31.70    0.8000   -1.30000   36.75000    3.300
   307  689.65    3.311    7.50  100.0    2.9547    0.0428    3.77   19.89    4.28   31.70    0.8000   -1.30000   36.75000    3.300
   308  689.37    3.315    7.49  100.0    2.9546    0.0429    3.78   18.32    4.33   31.69    0.8000   -1.30000   36.75000    3.300
   309  689.08    3.318    7.47  100.0    2.9546    0.0429    3.79   16.81    4.39   31.69    0.8000   -1.30000   36.75000    3.310
   310  688.78    3.322    7.45  100.0    2.9545    0.0429    3.80   15.40    4.47   31.68    0.8000   -1.30000   36.75000    3.310
   311  688.47    3.326    7.42  100.0    2.9545    0.0429    3.81   14.08    4.56   31.68    0.8000   -1.30000   36.75000    3.310
   312  688.17    3.329    7.42  100.0    2.9545    0.0429    3.82   12.90    4.66   31.68    0.8000   -1.30000   36.75000    3.320
   313  687.87    3.333    7.43  100.0    2.9157    0.0424    3.83   11.84    4.76   31.68    0.7900   -1.30000   36.75000    3.320
   314  687.59    3.336    7.42  100.0    2.9157    0.0424    3.84   10.93    4.88   31.68    0.7900   -1.30000   36.75000    3.330
   315  687.33    3.339    7.38  100.0    2.9158    0.0424    3.85   10.15    5.00   31.69    0.7900   -1.30000   36.75000    3.330
   316  687.04    3.343    7.35  100.0    2.9158    0.0424    3.85    9.52    5.13   31.69    0.7900   -1.30000   36.75000    3.330
   317  686.72    3.346    7.33  100.0    2.9158    0.0425    3.87    9.02    5.26   31.69    0.7900   -1.30000   36.75000    3.340
   318  686.39    3.351    7.33  100.0    2.9158    0.0425    3.88    8.65    5.39   31.69    0.7900   -1.30000   36.75000    3.340
   319  686.07    3.354    7.31  100.0    2.9159    0.0425    3.89    8.39    5.52   31.70    0.7900   -1.30000   36.75000    3.340
   320  685.72    3.359    7.29  100.0    2.9160    0.0425    3.90    8.23    5.65   31.71    0.7900   -1.30000   36.75000    3.350
   321  685.38    3.363    7.27  100.0    2.9160    0.0425    3.91    8.15    5.78   31.71    0.7900   -1.30000   36.75000    3.350
   322  685.03    3.367    7.25  100.0    2.9161    0.0426    3.92    8.12    5.91   31.72    0.7900   -1.30000   36.75000    3.360
   323  684.67    3.371    7.22  100.0    2.9161    0.0426    3.93    8.13    6.03   31.72    0.7900   -1.30000   36.75000    3.360
   324  684.36    3.375    7.17  100.0    2.9162    0.0426    3.94    8.16    6.15   31.73    0.7900   -1.30000   36.75000    3.360
   325  684.09    3.378    7.12  100.0    2.9162    0.0426    3.95    8.20    6.26   31.73    0.7900   -1.30000   36.75000    3.370
   326  683.80    3.382    7.08  100.0    2.9163    0.0426    3.96    8.24    6.37   31.74    0.7900   -1.30000   36.75000    3.370
   327  683.47    3.386    7.05  100.0    2.9163    0.0427    3.97    8.26    6.47   31.74    0.7900   -1.30000   36.75000    3.380
   328  683.14    3.390    7.04  100.0    2.9164    0.0427    3.99    8.26    6.55   31.75    0.7900   -1.30000   36.75000    3.380
   329  682.84    3.393    7.04  100.0    2.9164    0.0427    4.00    8.23    6.63   31.76    0.7900   -1.30000   36.75000    3.380
   330  682.53    3.397    7.05  100.0    2.9165    0.0427    4.01    8.15    6.70   31.77    0.7900   -1.30000   36.75000    3.390
   331  682.23    3.401    7.07  100.0    2.9165    0.0428    4.02    8.02    6.76   31.77    0.7900   -1.30000   36.75000    3.390
   332  681.93    3.404    7.09  100.0    2.9166    0.0428    4.03    7.83    6.81   31.78    0.7900   -1.30000   36.75000    3.390
   333  681.60    3.408    7.11  100.0    2.9167    0.0428    4.04    7.57    6.85   31.79    0.7900   -1.30000   36.75000    3.400
   334  681.22    3.413    7.10  100.0    2.9167    0.0428    4.05    7.24    6.87   31.79    0.7900   -1.30000   36.75000    3.400
   335  680.76    3.418    7.06  100.0    2.9168    0.0428    4.07    6.82    6.88   31.80    0.7900   -1.30000   36.75000    3.410
   336  680.22    3.425    7.01  100.0    2.9168    0.0429    4.08    6.33    6.88   31.80    0.7900   -1.30000   36.75000    3.410
   337  679.75    3.431    6.97  100.0    2.9169    0.0429    4.10    5.75    6.87   31.81    0.7900   -1.30000   36.75000    3.420
   338  679.46    3.434    6.95  100.0    2.9170    0.0429    4.11    5.10    6.85   31.82    0.7900   -1.30000   36.75000    3.420
