36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:03 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240125
Launch Time (UT)                  : 09:23:55
Burst Pressure (hPa)              : 8.21
Integrated O3 to end of data (DU) : 191.19
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5030100
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37040
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  735.95    2.762   14.90   78.0    4.3359    0.0589    3.91   90.84    1.31   39.01    1.0700   -1.30000   36.75000    2.750
   191  735.60    2.766   14.85   78.0    4.2938    0.0584    3.93   92.05    1.29   39.01    1.0600   -1.30000   36.75000    2.750
   192  735.26    2.770   14.80   78.0    4.2519    0.0578    3.94   93.24    1.29   39.02    1.0500   -1.30000   36.75000    2.760
   193  734.93    2.773   14.74   79.0    4.2519    0.0579    3.96   94.42    1.29   39.02    1.0500   -1.30000   36.75000    2.760
   194  734.58    2.777   14.68   79.0    4.2519    0.0579    3.98   95.58    1.30   39.02    1.0500   -1.30000   36.75000    2.770
   195  734.17    2.782   14.64   80.0    4.2519    0.0579    3.99   96.73    1.32   39.02    1.0500   -1.30000   36.75000    2.770
   196  733.73    2.787   14.60   80.0    4.2520    0.0580    4.01   97.87    1.34   39.03    1.0500   -1.30000   36.75000    2.780
   197  733.30    2.792   14.56   80.0    4.2520    0.0580    4.03   99.02    1.37   39.03    1.0500   -1.30000   36.75000    2.780
   198  732.85    2.797   14.52   80.0    4.2100    0.0574    4.05  100.19    1.40   39.04    1.0400   -1.30000   36.75000    2.790
   199  732.32    2.804   14.48   81.0    4.2100    0.0575    4.08  101.42    1.43   39.04    1.0400   -1.30000   36.75000    2.790
   200  731.84    2.809   14.42   81.0    4.2101    0.0575    4.10  102.72    1.46   39.04    1.0400   -1.30000   36.75000    2.800
   201  731.33    2.815   14.34   81.0    4.2101    0.0576    4.12  104.15    1.48   39.04    1.0400   -1.30000   36.75000    2.800
   202  730.77    2.822   14.25   81.0    4.2102    0.0576    4.15  105.73    1.50   39.05    1.0400   -1.30000   36.75000    2.810
   203  730.20    2.828   14.18   82.0    4.1681    0.0571    4.17  107.49    1.52   39.05    1.0300   -1.30000   36.75000    2.820
   204  729.64    2.835   14.13   82.0    4.1681    0.0571    4.20  109.47    1.54   39.05    1.0300   -1.30000   36.75000    2.820
   205  729.08    2.841   14.09   81.0    4.1681    0.0572    4.22  111.68    1.54   39.05    1.0300   -1.30000   36.75000    2.830
   206  728.52    2.848   14.05   81.0    4.1682    0.0572    4.25  114.13    1.55   39.06    1.0300   -1.30000   36.75000    2.840
   207  727.97    2.854   13.99   81.0    4.1682    0.0573    4.28  116.85    1.55   39.06    1.0300   -1.30000   36.75000    2.840
   208  727.44    2.860   13.93   81.0    4.1682    0.0573    4.30  119.83    1.54   39.06    1.0300   -1.30000   36.75000    2.850
   209  726.99    2.865   13.85   81.0    4.1682    0.0573    4.32  123.08    1.53   39.06    1.0300   -1.30000   36.75000    2.850
   210  726.58    2.870   13.78   82.0    4.1261    0.0568    4.34  126.60    1.51   39.06    1.0200   -1.30000   36.75000    2.860
   211  726.17    2.875   13.73   83.0    4.0840    0.0562    4.36  130.39    1.49   39.06    1.0100   -1.30000   36.75000    2.860
   212  725.71    2.880   13.68   83.0    4.0842    0.0563    4.38  134.44    1.47   39.07    1.0100   -1.30000   36.75000    2.870
   213  725.21    2.886   13.64   84.0    4.0842    0.0563    4.40  138.75    1.44   39.07    1.0100   -1.30000   36.75000    2.880
   214  724.67    2.892   13.60   84.0    4.0842    0.0564    4.42  143.34    1.41   39.07    1.0100   -1.30000   36.75000    2.880
   215  724.15    2.898   13.54   84.0    4.0842    0.0564    4.45  148.21    1.37   39.07    1.0100   -1.30000   36.75000    2.890
   216  723.68    2.904   13.48   85.0    4.0842    0.0564    4.47  153.38    1.34   39.07    1.0100   -1.30000   36.75000    2.890
   217  723.25    2.909   13.41   85.0    4.0842    0.0565    4.49  158.88    1.30   39.07    1.0100   -1.30000   36.75000    2.900
   218  722.79    2.914   13.34   85.0    4.0842    0.0565    4.51  164.77    1.25   39.07    1.0100   -1.30000   36.75000    2.900
   219  722.32    2.920   13.29   85.0    4.0842    0.0565    4.53  171.15    1.21   39.07    1.0100   -1.30000   36.75000    2.910
   220  721.89    2.925   13.24   86.0    4.0420    0.0560    4.55  178.16    1.16   39.06    1.0000   -1.30000   36.75000    2.910
   221  721.47    2.930   13.17   86.0    4.0420    0.0560    4.57  185.95    1.11   39.06    1.0000   -1.30000   36.75000    2.920
   222  721.03    2.935   13.11   87.0    4.0420    0.0561    4.58  194.70    1.06   39.06    1.0000   -1.30000   36.75000    2.920
   223  720.59    2.940   13.06   86.0    4.0420    0.0561    4.60  204.57    1.02   39.06    1.0000   -1.30000   36.75000    2.930
   224  720.22    2.944   13.03   86.0    4.0420    0.0561    4.62  215.55    1.00   39.06    1.0000   -1.30000   36.75000    2.930
   225  719.84    2.949   12.99   87.0    4.0419    0.0561    4.64  227.45    1.00   39.05    1.0000   -1.30000   36.75000    2.940
   226  719.38    2.954   12.97   87.0    4.0419    0.0562    4.66  239.78    1.03   39.05    1.0000   -1.30000   36.75000    2.940
   227  718.81    2.961   12.94   87.0    4.0419    0.0562    4.68  251.83    1.10   39.05    1.0000   -1.30000   36.75000    2.950
   228  718.16    2.969   12.90   87.0    4.0419    0.0563    4.71  262.98    1.20   39.06    1.0000   -1.30000   36.75000    2.960
   229  717.48    2.977   12.85   86.0    4.0419    0.0563    4.74  272.80    1.33   39.06    1.0000   -1.30000   36.75000    2.970
   230  716.82    2.984   12.81   86.0    4.0420    0.0564    4.77  281.20    1.50   39.07    1.0000   -1.30000   36.75000    2.970
   231  716.24    2.991   12.77   85.0    4.0420    0.0564    4.80  288.27    1.68   39.07    1.0000   -1.30000   36.75000    2.980
   232  715.79    2.997   12.71   85.0    4.0420    0.0565    4.82  294.21    1.89   39.07    1.0000   -1.30000   36.75000    2.990
   233  715.41    3.001   12.64   86.0    4.0420    0.0565    4.83  299.21    2.10   39.07    1.0000   -1.30000   36.75000    2.990
   234  714.94    3.007   12.60   86.0    4.0420    0.0565    4.86  303.47    2.33   39.07    1.0000   -1.30000   36.75000    3.000
   235  714.37    3.013   12.60   85.0    4.0420    0.0566    4.88  307.12    2.55   39.07    1.0000   -1.30000   36.75000    3.000
   236  713.79    3.020   12.59   84.0    4.0419    0.0566    4.91  310.29    2.78   39.06    1.0000   -1.30000   36.75000    3.010
   237  713.20    3.027   12.55   84.0    3.9997    0.0561    4.93  313.06    3.00   39.05    0.9900   -1.30000   36.75000    3.020
   238  712.57    3.034   12.50   84.0    3.9995    0.0561    4.96  315.53    3.21   39.04    0.9900   -1.30000   36.75000    3.020
   239  711.93    3.042   12.45   84.0    3.9573    0.0556    4.99  317.74    3.41   39.03    0.9800   -1.30000   36.75000    3.030
   240  711.27    3.050   12.40   84.0    3.9573    0.0556    5.02  319.74    3.59   39.03    0.9800   -1.30000   36.75000    3.040
   241  710.70    3.056   12.34   85.0    3.9151    0.0551    5.04  321.57    3.76   39.02    0.9700   -1.30000   36.75000    3.050
   242  710.26    3.062   12.29   85.0    3.9151    0.0551    5.06  323.26    3.91   39.02    0.9700   -1.30000   36.75000    3.050
   243  709.87    3.066   12.23   85.0    3.9151    0.0552    5.08  324.84    4.04   39.02    0.9700   -1.30000   36.75000    3.060
   244  709.43    3.072   12.17   86.0    3.9151    0.0552    5.10  326.33    4.15   39.02    0.9700   -1.30000   36.75000    3.060
   245  708.90    3.078   12.12   86.0    3.9151    0.0552    5.12  327.74    4.23   39.02    0.9700   -1.30000   36.75000    3.070
   246  708.32    3.085   12.06   87.0    3.9151    0.0553    5.15  329.11    4.30   39.02    0.9700   -1.30000   36.75000    3.070
   247  707.77    3.091   12.01   86.0    3.8730    0.0547    5.17  330.46    4.34   39.02    0.9600   -1.30000   36.75000    3.080
   248  707.16    3.099   11.97   85.0    3.8730    0.0548    5.20  331.79    4.35   39.02    0.9600   -1.30000   36.75000    3.090
   249  706.61    3.105   11.95   84.0    3.8310    0.0542    5.22  333.13    4.35   39.03    0.9500   -1.30000   36.75000    3.090
   250  706.22    3.110   11.91   84.0    3.7890    0.0537    5.24  334.47    4.33   39.03    0.9400   -1.30000   36.75000    3.100
   251  705.91    3.113   11.86   85.0    3.7890    0.0537    5.25  335.82    4.30   39.03    0.9400   -1.30000   36.75000    3.100
   252  705.59    3.117   11.82   85.0    3.7891    0.0537    5.26  337.18    4.25   39.04    0.9400   -1.30000   36.75000    3.110
   253  705.25    3.121   11.79   85.0    3.7892    0.0537    5.28  338.55    4.19   39.05    0.9400   -1.30000   36.75000    3.110
   254  704.82    3.126   11.77   85.0    3.7892    0.0538    5.30  339.93    4.13   39.05    0.9400   -1.30000   36.75000    3.120
   255  704.34    3.132   11.75   85.0    3.7472    0.0532    5.32  341.31    4.06   39.06    0.9300   -1.30000   36.75000    3.120
   256  703.96    3.137   11.72   85.0    3.7472    0.0532    5.33  342.69    3.98   39.06    0.9300   -1.30000   36.75000    3.130
   257  703.53    3.142   11.68   85.0    3.7473    0.0533    5.35  344.05    3.91   39.07    0.9300   -1.30000   36.75000    3.130
   258  703.08    3.147   11.64   85.0    3.7474    0.0533    5.37  345.38    3.84   39.07    0.9300   -1.30000   36.75000    3.140
   259  702.70    3.152   11.58   85.0    3.7475    0.0533    5.39  346.66    3.78   39.08    0.9300   -1.30000   36.75000    3.140
   260  702.40    3.155   11.53   86.0    3.7054    0.0528    5.40  347.85    3.72   39.08    0.9200   -1.30000   36.75000    3.140
   261  702.13    3.158   11.52   85.0    3.7055    0.0528    5.41  348.94    3.68   39.09    0.9200   -1.30000   36.75000    3.150
   262  701.85    3.162   11.51   85.0    3.7056    0.0528    5.42  349.89    3.65   39.10    0.9200   -1.30000   36.75000    3.150
   263  701.52    3.166   11.50   85.0    3.7056    0.0528    5.44  350.68    3.63   39.10    0.9200   -1.30000   36.75000    3.150
   264  701.15    3.170   11.46   85.0    3.6636    0.0523    5.45  351.30    3.63   39.11    0.9100   -1.30000   36.75000    3.160
   265  700.79    3.174   11.42   85.0    3.6636    0.0523    5.47  351.72    3.64   39.11    0.9100   -1.30000   36.75000    3.160
   266  700.47    3.178   11.39   85.0    3.6216    0.0517    5.48  351.96    3.68   39.12    0.9000   -1.30000   36.75000    3.170
   267  700.12    3.182   11.37   85.0    3.6216    0.0517    5.49  351.99    3.73   39.12    0.9000   -1.30000   36.75000    3.170
   268  699.71    3.187   11.35   85.0    3.6218    0.0518    5.51  351.85    3.80   39.13    0.9000   -1.30000   36.75000    3.180
   269  699.28    3.193   11.32   86.0    3.6218    0.0518    5.53  351.55    3.89   39.13    0.9000   -1.30000   36.75000    3.180
   270  698.86    3.197   11.27   86.0    3.6219    0.0518    5.54  351.11    4.00   39.14    0.9000   -1.30000   36.75000    3.190
   271  698.41    3.203   11.22   86.0    3.5798    0.0513    5.56  350.58    4.13   39.14    0.8900   -1.30000   36.75000    3.190
   272  697.97    3.208   11.16   86.0    3.5799    0.0513    5.58  349.99    4.27   39.15    0.8900   -1.30000   36.75000    3.200
   273  697.54    3.213   11.09   86.0    3.5379    0.0507    5.60  349.35    4.42   39.17    0.8800   -1.30000   36.75000    3.200
   274  697.12    3.218   11.03   86.0    3.5379    0.0507    5.61  348.72    4.58   39.17    0.8800   -1.30000   36.75000    3.210
   275  696.68    3.224   10.99   85.0    3.5379    0.0508    5.63  348.09    4.75   39.17    0.8800   -1.30000   36.75000    3.210
   276  696.25    3.229   11.01   83.0    3.5380    0.0508    5.65  347.51    4.93   39.18    0.8800   -1.31000   36.75000    3.220
   277  695.82    3.234   11.09   79.0    3.5380    0.0508    5.67  346.98    5.11   39.18    0.8800   -1.31000   36.75000    3.220
   278  695.40    3.239   11.18   77.0    3.4959    0.0503    5.68  346.50    5.29   39.18    0.8700   -1.31000   36.75000    3.230
   279  694.95    3.244   11.17   78.0    3.4960    0.0503    5.70  346.10    5.47   39.19    0.8700   -1.31000   36.75000    3.230
   280  694.46    3.250   11.16   77.0    3.4960    0.0503    5.72  345.77    5.64   39.19    0.8700   -1.31000   36.75000    3.240
   281  693.99    3.256   11.20   76.0    3.4540    0.0498    5.74  345.51    5.81   39.20    0.8600   -1.31000   36.75000    3.250
   282  693.59    3.261   11.19   77.0    3.4540    0.0498    5.76  345.33    5.96   39.20    0.8600   -1.31000   36.75000    3.250
   283  693.20    3.266   11.11   78.0    3.4119    0.0492    5.77  345.22    6.11   39.20    0.8500   -1.31000   36.75000    3.250
   284  692.84    3.270   11.01   79.0    3.4120    0.0492    5.78  345.19    6.24   39.21    0.8500   -1.31000   36.75000    3.260
   285  692.51    3.274   10.97   77.0    3.4120    0.0493    5.80  345.23    6.35   39.21    0.8500   -1.31000   36.75000    3.260
   286  692.15    3.278   10.94   77.0    3.4120    0.0493    5.81  345.35    6.44   39.21    0.8500   -1.31000   36.75000    3.270
   287  691.74    3.283   10.85   79.0    3.4120    0.0493    5.83  345.53    6.52   39.21    0.8500   -1.31000   36.75000    3.270
   288  691.35    3.288   10.76   81.0    3.4120    0.0494    5.84  345.78    6.58   39.21    0.8500   -1.31000   36.75000    3.280
   289  690.96    3.293   10.69   84.0    3.3699    0.0488    5.86  346.10    6.63   39.21    0.8400   -1.31000   36.75000    3.280
   290  690.57    3.297   10.55   86.0    3.3699    0.0488    5.87  346.47    6.65   39.21    0.8400   -1.31000   36.75000    3.290
   291  690.25    3.301   10.43   86.0    3.3278    0.0482    5.88  346.89    6.66   39.21    0.8300   -1.31000   36.75000    3.290
   292  689.87    3.306   10.43   83.0    3.3276    0.0482    5.90  347.37    6.66   39.20    0.8300   -1.31000   36.75000    3.300
   293  689.39    3.312   10.53   78.0    3.3277    0.0483    5.92  347.88    6.64   39.20    0.8300   -1.31000   36.75000    3.300
   294  688.89    3.318   10.62   77.0    3.3277    0.0483    5.94  348.43    6.61   39.20    0.8300   -1.31000   36.75000    3.310
   295  688.46    3.323   10.66   76.0    3.3277    0.0483    5.95  349.02    6.57   39.20    0.8300   -1.31000   36.75000    3.310
   296  688.05    3.328   10.67   75.0    3.2855    0.0478    5.97  349.64    6.52   39.20    0.8200   -1.31000   36.75000    3.320
   297  687.56    3.334   10.68   74.0    3.2855    0.0478    5.99  350.28    6.46   39.20    0.8200   -1.31000   36.75000    3.320
   298  687.03    3.340   10.67   74.0    3.2855    0.0478    6.01  350.95    6.40   39.20    0.8200   -1.31000   36.75000    3.330
   299  686.47    3.347   10.63   75.0    3.2855    0.0479    6.03  351.63    6.33   39.20    0.8200   -1.31000   36.75000    3.340
   300  685.94    3.353   10.57   75.0    3.2434    0.0473    6.05  352.32    6.26   39.20    0.8100   -1.31000   36.75000    3.340
   301  685.45    3.359   10.52   75.0    3.2013    0.0467    6.07  353.02    6.18   39.20    0.8000   -1.31000   36.75000    3.350
   302  685.02    3.365   10.48   74.0    3.2013    0.0467    6.08  353.73    6.10   39.20    0.8000   -1.31000   36.75000    3.350
   303  684.66    3.369   10.47   73.0    3.1592    0.0461    6.10  354.43    6.03   39.20    0.7900   -1.31000   36.75000    3.360
   304  684.31    3.373   10.50   71.0    3.1592    0.0462    6.11  355.13    5.96   39.20    0.7900   -1.31000   36.75000    3.360
   305  683.89    3.378   10.54   70.0    3.1593    0.0462    6.12  355.84    5.88   39.21    0.7900   -1.31000   36.75000    3.370
   306  683.45    3.384   10.56   69.0    3.1593    0.0462    6.14  356.55    5.82   39.21    0.7900   -1.31000   36.75000    3.370
   307  683.00    3.389   10.54   70.0    3.1173    0.0456    6.16  357.27    5.76   39.22    0.7800   -1.31000   36.75000    3.380
   308  682.57    3.395   10.49   69.0    3.1173    0.0457    6.17  358.00    5.70   39.22    0.7800   -1.31000   36.75000    3.380
   309  682.16    3.400   10.44   69.0    3.1173    0.0457    6.19  358.74    5.66   39.22    0.7800   -1.31000   36.75000    3.390
   310  681.81    3.404   10.40   69.0    3.0753    0.0451    6.20  359.49    5.62   39.23    0.7700   -1.31000   36.75000    3.390
   311  681.48    3.408   10.38   69.0    3.0753    0.0451    6.21    0.25    5.59   39.23    0.7700   -1.31000   36.75000    3.400
   312  681.11    3.412   10.36   68.0    3.0754    0.0452    6.22    1.01    5.58   39.24    0.7700   -1.31000   36.75000    3.400
   313  680.66    3.418   10.37   68.0    3.0754    0.0452    6.24    1.78    5.58   39.24    0.7700   -1.31000   36.75000    3.410
   314  680.18    3.424   10.37   67.0    3.0754    0.0452    6.26    2.55    5.59   39.24    0.7700   -1.31000   36.75000    3.410
   315  679.64    3.431   10.33   67.0    3.0755    0.0453    6.28    3.33    5.62   39.25    0.7700   -1.31000   36.75000    3.420
   316  679.05    3.438   10.32   66.0    3.0755    0.0453    6.30    4.10    5.67   39.25    0.7700   -1.31000   36.75000    3.430
   317  678.50    3.444   10.32   65.0    3.0756    0.0453    6.32    4.88    5.74   39.26    0.7700   -1.31000   36.75000    3.430
   318  677.99    3.451   10.31   65.0    3.0756    0.0454    6.34    5.64    5.82   39.27    0.7700   -1.31000   36.75000    3.440
   319  677.45    3.457   10.25   66.0    3.0334    0.0448    6.35    6.38    5.93   39.27    0.7600   -1.31000   36.75000    3.450
   320  676.89    3.464   10.17   66.0    3.0335    0.0448    6.37    7.10    6.06   39.28    0.7600   -1.31000   36.75000    3.450
   321  676.38    3.471   10.10   66.0    3.0335    0.0448    6.39    7.78    6.21   39.28    0.7600   -1.31000   36.75000    3.460
   322  675.91    3.476   10.04   66.0    2.9914    0.0443    6.41    8.42    6.38   39.28    0.7500   -1.31000   36.75000    3.470
   323  675.44    3.482   10.00   66.0    2.9914    0.0443    6.43    9.02    6.57   39.28    0.7500   -1.31000   36.75000    3.470
   324  674.96    3.488    9.96   66.0    2.9915    0.0443    6.44    9.58    6.78   39.29    0.7500   -1.31000   36.75000    3.480
   325  674.55    3.493    9.91   66.0    2.9915    0.0443    6.46   10.09    7.01   39.29    0.7500   -1.31000   36.75000    3.480
   326  674.20    3.497    9.86   66.0    2.9915    0.0444    6.47   10.56    7.26   39.29    0.7500   -1.31000   36.75000    3.490
   327  673.85    3.502    9.86   65.0    2.9916    0.0444    6.48   10.99    7.52   39.30    0.7500   -1.31000   36.75000    3.490
   328  673.47    3.507    9.89   64.0    2.9916    0.0444    6.49   11.38    7.80   39.30    0.7500   -1.31000   36.75000    3.500
   329  673.01    3.512    9.91   64.0    2.9495    0.0438    6.51   11.73    8.09   39.30    0.7400   -1.31000   36.75000    3.500
   330  672.49    3.519    9.88   64.0    2.9495    0.0439    6.53   12.04    8.40   39.30    0.7400   -1.31000   36.75000    3.510
   331  671.96    3.525    9.83   63.0    2.9495    0.0439    6.55   12.32    8.71   39.30    0.7400   -1.31000   36.75000    3.510
   332  671.46    3.531    9.78   62.0    2.9496    0.0439    6.56   12.58    9.03   39.31    0.7400   -1.31000   36.75000    3.520
   333  671.01    3.537    9.77   60.0    2.9496    0.0440    6.58   12.80    9.36   39.31    0.7400   -1.31000   36.75000    3.530
   334  670.60    3.542    9.76   59.0    2.9496    0.0440    6.59   13.01    9.69   39.31    0.7400   -1.31000   36.75000    3.530
   335  670.22    3.547    9.73   59.0    2.9075    0.0434    6.61   13.20   10.02   39.31    0.7300   -1.31000   36.75000    3.540
   336  669.83    3.552    9.68   59.0    2.9075    0.0434    6.62   13.37   10.34   39.31    0.7300   -1.31000   36.75000    3.540
   337  669.51    3.556    9.64   59.0    2.9075    0.0434    6.63   13.53   10.67   39.31    0.7300   -1.31000   36.75000    3.540
   338  669.15    3.560    9.60   58.0    2.9075    0.0435    6.64   13.69   10.98   39.31    0.7300   -1.31000   36.75000    3.550
