36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:39 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240425
Launch Time (UT)                  : 08:01:12
Burst Pressure (hPa)              : 6.94
Integrated O3 to end of data (DU) : 204.80
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250883
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37016
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  731.84    2.786   14.13   85.0    1.8138    0.0248    1.60  247.66    7.10   35.49    0.4800   -1.30000   36.77000    2.780
   191  731.49    2.790   14.09   85.0    1.8138    0.0248    1.61  247.31    7.12   35.49    0.4800   -1.30000   36.77000    2.780
   192  731.06    2.795   14.06   85.0    1.8138    0.0248    1.61  246.92    7.13   35.49    0.4800   -1.30000   36.77000    2.780
   193  730.54    2.801   14.01   86.0    1.8138    0.0248    1.62  246.51    7.13   35.49    0.4800   -1.30000   36.77000    2.790
   194  729.94    2.808   13.94   86.0    1.8550    0.0254    1.64  246.08    7.13   35.49    0.4900   -1.30000   36.77000    2.800
   195  729.36    2.815   13.86   87.0    1.8550    0.0254    1.65  245.62    7.13   35.49    0.4900   -1.30000   36.77000    2.800
   196  728.78    2.822   13.79   87.0    1.8551    0.0255    1.66  245.15    7.12   35.50    0.4900   -1.30000   36.77000    2.810
   197  728.21    2.828   13.72   87.0    1.8551    0.0255    1.67  244.67    7.11   35.50    0.4900   -1.30000   36.77000    2.820
   198  727.73    2.834   13.66   87.0    1.8551    0.0255    1.68  244.19    7.10   35.50    0.4900   -1.30000   36.77000    2.820
   199  727.30    2.839   13.60   87.0    1.8139    0.0249    1.69  243.71    7.09   35.50    0.4800   -1.30000   36.77000    2.830
   200  726.90    2.843   13.56   87.0    1.8139    0.0250    1.70  243.24    7.07   35.50    0.4800   -1.30000   36.77000    2.830
   201  726.52    2.848   13.53   87.0    1.8139    0.0250    1.71  242.79    7.06   35.50    0.4800   -1.30000   36.77000    2.840
   202  726.20    2.852   13.49   87.0    1.8139    0.0250    1.71  242.36    7.04   35.50    0.4800   -1.30000   36.77000    2.840
   203  725.93    2.855   13.47   87.0    1.8139    0.0250    1.72  241.97    7.02   35.50    0.4800   -1.30000   36.77000    2.840
   204  725.62    2.858   13.45   87.0    1.8139    0.0250    1.72  241.62    7.00   35.51    0.4800   -1.30000   36.77000    2.850
   205  725.25    2.862   13.42   87.0    1.8139    0.0250    1.73  241.30    6.98   35.51    0.4800   -1.30000   36.77000    2.850
   206  724.87    2.867   13.39   87.0    1.8552    0.0256    1.74  241.03    6.96   35.51    0.4900   -1.30000   36.77000    2.860
   207  724.48    2.872   13.37   88.0    1.8552    0.0256    1.75  240.81    6.93   35.51    0.4900   -1.30000   36.77000    2.860
   208  724.09    2.876   13.35   88.0    1.8552    0.0256    1.75  240.64    6.91   35.51    0.4900   -1.30000   36.77000    2.860
   209  723.73    2.880   13.32   88.0    1.8552    0.0256    1.76  240.52    6.87   35.52    0.4900   -1.30000   36.77000    2.870
   210  723.35    2.885   13.29   89.0    1.8552    0.0256    1.77  240.45    6.84   35.52    0.4900   -1.30000   36.77000    2.870
   211  722.94    2.889   13.28   89.0    1.8552    0.0257    1.78  240.43    6.80   35.52    0.4900   -1.30000   36.77000    2.880
   212  722.56    2.894   13.27   89.0    1.8552    0.0257    1.78  240.47    6.76   35.52    0.4900   -1.30000   36.77000    2.880
   213  722.21    2.898   13.25   89.0    1.8553    0.0257    1.79  240.57    6.72   35.53    0.4900   -1.30000   36.77000    2.890
   214  721.86    2.902   13.22   89.0    1.8553    0.0257    1.80  240.72    6.67   35.53    0.4900   -1.30000   36.77000    2.890
   215  721.48    2.907   13.18   89.0    1.8553    0.0257    1.81  240.95    6.62   35.53    0.4900   -1.30000   36.77000    2.900
   216  721.06    2.911   13.14   89.0    1.8553    0.0257    1.82  241.24    6.57   35.53    0.4900   -1.30000   36.77000    2.900
   217  720.62    2.917   13.09   89.0    1.8553    0.0257    1.82  241.60    6.51   35.53    0.4900   -1.30000   36.77000    2.910
   218  720.13    2.922   13.04   90.0    1.8554    0.0258    1.83  242.03    6.46   35.54    0.4900   -1.30000   36.77000    2.910
   219  719.58    2.929   12.99   90.0    1.8554    0.0258    1.85  242.53    6.40   35.54    0.4900   -1.30000   36.77000    2.920
   220  719.05    2.935   12.95   90.0    1.8554    0.0258    1.86  243.11    6.34   35.54    0.4900   -1.30000   36.77000    2.920
   221  718.57    2.941   12.92   90.0    1.8554    0.0258    1.87  243.77    6.27   35.54    0.4900   -1.30000   36.77000    2.930
   222  718.06    2.947   12.93   89.0    1.8554    0.0258    1.88  244.50    6.21   35.55    0.4900   -1.30000   36.77000    2.940
   223  717.60    2.952   12.96   89.0    1.8554    0.0259    1.89  245.30    6.14   35.55    0.4900   -1.30000   36.77000    2.940
   224  717.15    2.957   12.96   88.0    1.8554    0.0259    1.89  246.19    6.07   35.55    0.4900   -1.30000   36.77000    2.950
   225  716.70    2.963   12.94   88.0    1.8142    0.0253    1.90  247.17    6.00   35.56    0.4800   -1.30000   36.77000    2.950
   226  716.25    2.968   12.91   88.0    1.8142    0.0253    1.91  248.23    5.94   35.56    0.4800   -1.30000   36.77000    2.960
   227  715.77    2.974   12.88   87.0    1.8142    0.0253    1.92  249.38    5.87   35.56    0.4800   -1.30000   36.77000    2.960
   228  715.35    2.978   12.84   87.0    1.8142    0.0254    1.93  250.63    5.81   35.56    0.4800   -1.30000   36.77000    2.970
   229  715.04    2.982   12.79   87.0    1.8142    0.0254    1.94  251.96    5.75   35.56    0.4800   -1.30000   36.77000    2.970
   230  714.75    2.986   12.78   87.0    1.8143    0.0254    1.94  253.38    5.69   35.57    0.4800   -1.30000   36.77000    2.980
   231  714.36    2.990   12.78   87.0    1.8143    0.0254    1.95  254.87    5.63   35.57    0.4800   -1.30000   36.77000    2.980
   232  713.95    2.995   12.76   87.0    1.8143    0.0254    1.96  256.41    5.58   35.57    0.4800   -1.30000   36.77000    2.980
   233  713.53    3.000   12.71   88.0    1.8143    0.0254    1.97  258.00    5.54   35.57    0.4800   -1.30000   36.77000    2.990
   234  713.11    3.005   12.67   88.0    1.8143    0.0254    1.98  259.61    5.50   35.57    0.4800   -1.30000   36.77000    2.990
   235  712.69    3.010   12.64   88.0    1.8143    0.0255    1.98  261.22    5.46   35.58    0.4800   -1.30000   36.77000    3.000
   236  712.29    3.015   12.64   87.0    1.8143    0.0255    1.99  262.81    5.42   35.58    0.4800   -1.30000   36.77000    3.000
   237  711.91    3.019   12.64   87.0    1.8143    0.0255    2.00  264.37    5.40   35.58    0.4800   -1.30000   36.77000    3.010
   238  711.49    3.024   12.64   86.0    1.8143    0.0255    2.01  265.87    5.37   35.58    0.4800   -1.30000   36.77000    3.010
   239  711.10    3.029   12.65   86.0    1.7732    0.0249    2.02  267.29    5.35   35.59    0.4700   -1.30000   36.77000    3.020
   240  710.75    3.033   12.67   85.0    1.7732    0.0249    2.02  268.62    5.33   35.59    0.4700   -1.30000   36.77000    3.020
   241  710.42    3.037   12.68   85.0    1.7732    0.0250    2.03  269.82    5.31   35.59    0.4700   -1.30000   36.77000    3.030
   242  710.07    3.041   12.68   85.0    1.7732    0.0250    2.04  270.89    5.29   35.59    0.4700   -1.30000   36.77000    3.030
   243  709.75    3.045   12.67   85.0    1.7732    0.0250    2.04  271.80    5.27   35.60    0.4700   -1.30000   36.77000    3.030
   244  709.44    3.048   12.65   85.0    1.7732    0.0250    2.05  272.53    5.25   35.60    0.4700   -1.30000   36.77000    3.040
   245  709.01    3.053   12.61   85.0    1.7732    0.0250    2.06  273.08    5.23   35.60    0.4700   -1.30000   36.77000    3.040
   246  708.58    3.059   12.58   86.0    1.7732    0.0250    2.07  273.42    5.20   35.60    0.4700   -1.30000   36.77000    3.050
   247  708.18    3.063   12.55   86.0    1.7732    0.0250    2.07  273.55    5.17   35.60    0.4700   -1.30000   36.77000    3.050
   248  707.77    3.068   12.53   85.0    1.7732    0.0251    2.08  273.47    5.13   35.60    0.4700   -1.30000   36.77000    3.060
   249  707.40    3.073   12.52   85.0    1.7733    0.0251    2.09  273.16    5.09   35.61    0.4700   -1.30000   36.77000    3.060
   250  707.01    3.077   12.52   85.0    1.7733    0.0251    2.10  272.62    5.04   35.61    0.4700   -1.30000   36.77000    3.070
   251  706.58    3.082   12.54   84.0    1.7733    0.0251    2.11  271.87    4.99   35.61    0.4700   -1.30000   36.77000    3.070
   252  706.17    3.087   12.56   83.0    1.7733    0.0251    2.11  270.91    4.93   35.61    0.4700   -1.30000   36.77000    3.080
   253  705.79    3.092   12.58   83.0    1.7733    0.0251    2.12  269.75    4.87   35.61    0.4700   -1.30000   36.77000    3.080
   254  705.47    3.096   12.59   83.0    1.7733    0.0251    2.13  268.41    4.80   35.62    0.4700   -1.30000   36.77000    3.080
   255  705.18    3.099   12.57   84.0    1.7733    0.0251    2.13  266.91    4.73   35.62    0.4700   -1.30000   36.77000    3.090
   256  704.81    3.103   12.55   84.0    1.7733    0.0252    2.14  265.25    4.66   35.62    0.4700   -1.30000   36.77000    3.090
   257  704.40    3.108   12.53   84.0    1.7733    0.0252    2.15  263.47    4.58   35.62    0.4700   -1.30000   36.77000    3.100
   258  703.96    3.114   12.50   84.0    1.7733    0.0252    2.16  261.58    4.50   35.62    0.4700   -1.30000   36.77000    3.100
   259  703.52    3.119   12.46   84.0    1.7733    0.0252    2.17  259.60    4.42   35.62    0.4700   -1.30000   36.77000    3.110
   260  703.10    3.124   12.41   85.0    1.7734    0.0252    2.17  257.56    4.33   35.63    0.4700   -1.30000   36.77000    3.110
   261  702.68    3.129   12.35   85.0    1.7734    0.0252    2.18  255.48    4.24   35.63    0.4700   -1.30000   36.77000    3.120
   262  702.26    3.134   12.29   85.0    1.7734    0.0253    2.19  253.37    4.15   35.63    0.4700   -1.30000   36.77000    3.120
   263  701.86    3.139   12.23   85.0    1.7734    0.0253    2.20  251.28    4.06   35.63    0.4700   -1.30000   36.77000    3.130
   264  701.48    3.143   12.17   86.0    1.7735    0.0253    2.21  249.23    3.97   35.64    0.4700   -1.30000   36.77000    3.130
   265  701.07    3.148   12.11   86.0    1.7735    0.0253    2.21  247.24    3.87   35.64    0.4700   -1.30000   36.77000    3.140
   266  700.62    3.154   12.05   86.0    1.7735    0.0253    2.22  245.36    3.77   35.64    0.4700   -1.30000   36.77000    3.140
   267  700.16    3.159   12.00   87.0    1.7735    0.0253    2.23  243.62    3.67   35.64    0.4700   -1.30000   36.77000    3.150
   268  699.73    3.164   11.95   87.0    1.7735    0.0253    2.24  242.03    3.57   35.64    0.4700   -1.30000   36.77000    3.150
   269  699.32    3.169   11.90   87.0    1.7735    0.0254    2.25  240.64    3.47   35.64    0.4700   -1.30000   36.77000    3.160
   270  698.94    3.174   11.85   87.0    1.7735    0.0254    2.26  239.48    3.37   35.65    0.4700   -1.30000   36.77000    3.160
   271  698.59    3.178   11.82   88.0    1.7735    0.0254    2.26  238.56    3.27   35.65    0.4700   -1.30000   36.77000    3.170
   272  698.28    3.182   11.79   88.0    1.7735    0.0254    2.27  237.93    3.17   35.65    0.4700   -1.30000   36.77000    3.170
   273  697.95    3.186   11.77   87.0    1.7736    0.0254    2.28  237.60    3.08   35.66    0.4700   -1.30000   36.77000    3.180
   274  697.58    3.190   11.74   87.0    1.7736    0.0254    2.28  237.60    2.99   35.67    0.4700   -1.30000   36.77000    3.180
   275  697.24    3.194   11.71   87.0    1.7736    0.0254    2.29  237.94    2.91   35.67    0.4700   -1.30000   36.77000    3.180
   276  696.99    3.197   11.68   87.0    1.7736    0.0254    2.30  238.64    2.84   35.67    0.4700   -1.30000   36.77000    3.190
   277  696.71    3.201   11.64   87.0    1.7736    0.0255    2.30  239.68    2.79   35.67    0.4700   -1.30000   36.77000    3.190
   278  696.37    3.205   11.61   87.0    1.7737    0.0255    2.31  241.02    2.75   35.68    0.4700   -1.30000   36.77000    3.190
   279  695.97    3.210   11.57   87.0    1.7737    0.0255    2.32  242.62    2.74   35.68    0.4700   -1.30000   36.77000    3.200
   280  695.65    3.213   11.54   88.0    1.7737    0.0255    2.32  244.39    2.74   35.68    0.4700   -1.30000   36.77000    3.200
   281  695.31    3.217   11.51   88.0    1.7737    0.0255    2.33  246.25    2.77   35.68    0.4700   -1.30000   36.77000    3.210
   282  694.97    3.222   11.49   88.0    1.7737    0.0255    2.34  248.09    2.82   35.69    0.4700   -1.30000   36.77000    3.210
   283  694.68    3.225   11.47   88.0    1.7737    0.0255    2.34  249.83    2.90   35.69    0.4700   -1.30000   36.77000    3.210
   284  694.37    3.229   11.45   88.0    1.7737    0.0255    2.35  251.39    2.99   35.69    0.4700   -1.30000   36.77000    3.220
   285  693.98    3.234   11.43   88.0    1.7737    0.0256    2.36  252.71    3.10   35.69    0.4700   -1.30000   36.77000    3.220
   286  693.55    3.239   11.42   88.0    1.7737    0.0256    2.37  253.77    3.23   35.69    0.4700   -1.30000   36.77000    3.230
   287  693.13    3.244   11.41   88.0    1.7738    0.0256    2.37  254.54    3.37   35.70    0.4700   -1.30000   36.77000    3.230
   288  692.72    3.249   11.40   88.0    1.7738    0.0256    2.38  255.05    3.52   35.70    0.4700   -1.30000   36.77000    3.240
   289  692.29    3.254   11.40   88.0    1.7738    0.0256    2.39  255.29    3.67   35.70    0.4700   -1.30000   36.77000    3.240
   290  691.87    3.259   11.37   89.0    1.7738    0.0256    2.40  255.29    3.83   35.70    0.4700   -1.30000   36.77000    3.250
   291  691.43    3.264   11.33   89.0    1.7738    0.0257    2.41  255.08    3.98   35.71    0.4700   -1.30000   36.77000    3.250
   292  691.01    3.270   11.28   89.0    1.7738    0.0257    2.42  254.68    4.13   35.71    0.4700   -1.30000   36.77000    3.260
   293  690.63    3.274   11.23   89.0    1.7738    0.0257    2.43  254.13    4.28   35.71    0.4700   -1.30000   36.77000    3.260
   294  690.28    3.278   11.18   89.0    1.7738    0.0257    2.43  253.43    4.41   35.71    0.4700   -1.30000   36.77000    3.270
   295  689.91    3.283   11.13   90.0    1.7738    0.0257    2.44  252.63    4.54   35.71    0.4700   -1.30000   36.77000    3.270
   296  689.53    3.287   11.08   90.0    1.7738    0.0257    2.45  251.72    4.65   35.71    0.4700   -1.30000   36.77000    3.280
   297  689.18    3.292   11.04   90.0    1.7739    0.0257    2.45  250.75    4.75   35.72    0.4700   -1.30000   36.77000    3.280
   298  688.80    3.296   11.00   89.0    1.7739    0.0258    2.46  249.71    4.83   35.72    0.4700   -1.30000   36.77000    3.290
   299  688.41    3.301   10.98   89.0    1.7739    0.0258    2.47  248.63    4.89   35.72    0.4700   -1.30000   36.77000    3.290
   300  688.06    3.305   10.95   89.0    1.7739    0.0258    2.48  247.53    4.94   35.72    0.4700   -1.30000   36.77000    3.290
   301  687.72    3.309   10.91   90.0    1.7740    0.0258    2.48  246.41    4.96   35.73    0.4700   -1.30000   36.77000    3.300
   302  687.38    3.314   10.87   90.0    1.7740    0.0258    2.49  245.29    4.97   35.73    0.4700   -1.30000   36.77000    3.300
   303  687.01    3.318   10.83   90.0    1.7740    0.0258    2.50  244.19    4.95   35.73    0.4700   -1.30000   36.77000    3.310
   304  686.65    3.322   10.81   90.0    1.7740    0.0258    2.51  243.11    4.92   35.73    0.4700   -1.30000   36.77000    3.310
   305  686.32    3.326   10.78   90.0    1.7740    0.0258    2.51  242.08    4.86   35.73    0.4700   -1.30000   36.77000    3.320
   306  685.98    3.331   10.73   91.0    1.7740    0.0259    2.52  241.10    4.79   35.74    0.4700   -1.30000   36.77000    3.320
   307  685.62    3.335   10.67   93.0    1.7740    0.0259    2.53  240.18    4.69   35.74    0.4700   -1.30000   36.77000    3.320
   308  685.26    3.339   10.62   93.0    1.7740    0.0259    2.53  239.33    4.59   35.74    0.4700   -1.30000   36.77000    3.330
   309  684.90    3.344   10.58   93.0    1.7740    0.0259    2.54  238.57    4.46   35.74    0.4700   -1.30000   36.77000    3.330
   310  684.57    3.348   10.56   93.0    1.7741    0.0259    2.55  237.90    4.32   35.75    0.4700   -1.30000   36.77000    3.340
   311  684.21    3.352   10.53   94.0    1.7741    0.0259    2.56  237.34    4.17   35.75    0.4700   -1.30000   36.77000    3.340
   312  683.81    3.357   10.50   94.0    1.7741    0.0259    2.56  236.90    4.01   35.75    0.4700   -1.30000   36.77000    3.350
   313  683.43    3.362   10.45   95.0    1.7741    0.0260    2.57  236.59    3.85   35.75    0.4700   -1.30000   36.77000    3.350
   314  683.05    3.366   10.39   95.0    1.7741    0.0260    2.58  236.41    3.67   35.75    0.4700   -1.30000   36.77000    3.360
   315  682.67    3.371   10.34   96.0    1.7742    0.0260    2.59  236.39    3.49   35.76    0.4700   -1.30000   36.77000    3.360
   316  682.32    3.375   10.28   96.0    1.7742    0.0260    2.59  236.53    3.31   35.76    0.4700   -1.30000   36.77000    3.360
   317  682.00    3.379   10.24   97.0    1.7742    0.0260    2.60  236.85    3.13   35.76    0.4700   -1.30000   36.77000    3.370
   318  681.66    3.384   10.21   97.0    1.7742    0.0260    2.61  237.36    2.95   35.76    0.4700   -1.30000   36.77000    3.370
   319  681.30    3.388   10.17   97.0    1.7742    0.0260    2.62  238.06    2.78   35.77    0.4700   -1.30000   36.77000    3.380
   320  680.93    3.392   10.14   97.0    1.7742    0.0261    2.62  238.96    2.61   35.77    0.4700   -1.30000   36.77000    3.380
   321  680.57    3.397   10.11   97.0    1.7742    0.0261    2.63  240.07    2.45   35.77    0.4700   -1.30000   36.77000    3.390
   322  680.25    3.401   10.08   97.0    1.7742    0.0261    2.64  241.37    2.31   35.77    0.4700   -1.30000   36.77000    3.390
   323  679.94    3.405   10.06   97.0    1.7742    0.0261    2.64  242.85    2.17   35.77    0.4700   -1.30000   36.77000    3.390
   324  679.64    3.408   10.04   97.0    1.7743    0.0261    2.65  244.50    2.04   35.78    0.4700   -1.30000   36.77000    3.400
   325  679.31    3.412   10.01   97.0    1.7330    0.0255    2.66  246.27    1.94   35.78    0.4600   -1.30000   36.77000    3.400
   326  678.95    3.417    9.97   97.0    1.7330    0.0255    2.66  248.13    1.84   35.78    0.4600   -1.30000   36.77000    3.410
   327  678.60    3.421    9.93   97.0    1.7330    0.0255    2.67  250.02    1.76   35.78    0.4600   -1.30000   36.77000    3.410
   328  678.24    3.425    9.90   97.0    1.7330    0.0256    2.68  251.90    1.70   35.78    0.4600   -1.30000   36.77000    3.410
   329  677.90    3.430    9.86   97.0    1.7331    0.0256    2.68  253.71    1.65   35.80    0.4600   -1.30000   36.77000    3.420
   330  677.59    3.433    9.83   97.0    1.7331    0.0256    2.69  255.41    1.62   35.80    0.4600   -1.30000   36.77000    3.420
   331  677.27    3.437    9.80   97.0    1.7331    0.0256    2.70  256.94    1.60   35.80    0.4600   -1.30000   36.77000    3.430
   332  676.92    3.442    9.78   97.0    1.7331    0.0256    2.70  258.28    1.60   35.80    0.4600   -1.30000   36.77000    3.430
   333  676.54    3.446    9.76   97.0    1.7331    0.0256    2.71  259.43    1.61   35.80    0.4600   -1.30000   36.77000    3.440
   334  676.15    3.451    9.73   97.0    1.7331    0.0256    2.72  260.38    1.64   35.81    0.4600   -1.30000   36.77000    3.440
   335  675.80    3.455    9.70   97.0    1.7331    0.0256    2.73  261.15    1.68   35.81    0.4600   -1.30000   36.77000    3.440
   336  675.44    3.460    9.66   97.0    1.7331    0.0257    2.73  261.76    1.73   35.81    0.4600   -1.30000   36.77000    3.450
   337  675.12    3.464    9.62   97.0    1.7331    0.0257    2.74  262.25    1.80   35.81    0.4600   -1.30000   36.77000    3.450
   338  674.79    3.468    9.56   98.0    1.7331    0.0257    2.75  262.66    1.88   35.81    0.4600   -1.30000   36.77000    3.460
