36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:02 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240619
Launch Time (UT)                  : 08:30:03
Burst Pressure (hPa)              : 7.83
Integrated O3 to end of data (DU) : 212.94
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250882
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43035
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  736.83    2.765   11.08   93.0    2.3110    0.0314    2.05  129.40    3.07   32.95    0.6300   -1.30000   36.75000    2.750
   191  736.23    2.771   11.18   91.0    2.3109    0.0314    2.06  129.81    3.11   32.94    0.6300   -1.30000   36.75000    2.760
   192  735.66    2.778   11.22   90.0    2.3108    0.0314    2.08  130.29    3.16   32.93    0.6300   -1.30000   36.75000    2.770
   193  735.15    2.784   11.19   90.0    2.3108    0.0314    2.09  130.82    3.21   32.93    0.6300   -1.30000   36.75000    2.770
   194  734.63    2.790   11.17   89.0    2.3107    0.0315    2.10  131.44    3.27   32.92    0.6300   -1.30000   36.75000    2.780
   195  734.12    2.796   11.18   89.0    2.3107    0.0315    2.12  132.12    3.34   32.92    0.6300   -1.30000   36.75000    2.780
   196  733.59    2.802   11.19   88.0    2.3107    0.0315    2.13  132.87    3.41   32.92    0.6300   -1.30000   36.75000    2.790
   197  733.00    2.808   11.18   88.0    2.3107    0.0315    2.14  133.68    3.49   32.91    0.6300   -1.30000   36.75000    2.800
   198  732.36    2.816   11.16   88.0    2.3107    0.0316    2.16  134.55    3.58   32.91    0.6300   -1.30000   36.75000    2.800
   199  731.72    2.823   11.13   88.0    2.3106    0.0316    2.18  135.46    3.68   32.90    0.6300   -1.30000   36.75000    2.810
   200  731.06    2.830   11.05   89.0    2.3106    0.0316    2.19  136.40    3.78   32.90    0.6300   -1.30000   36.75000    2.820
   201  730.35    2.839   10.92   90.0    2.3106    0.0316    2.21  137.37    3.89   32.90    0.6300   -1.30000   36.75000    2.830
   202  729.69    2.846   10.82   90.0    2.3105    0.0317    2.23  138.35    4.01   32.89    0.6300   -1.30000   36.75000    2.840
   203  729.10    2.853   10.75   90.0    2.2714    0.0312    2.24  139.33    4.13   32.89    0.6200   -1.30000   36.75000    2.840
   204  728.55    2.859   10.70   90.0    2.2714    0.0312    2.26  140.30    4.25   32.89    0.6200   -1.30000   36.75000    2.850
   205  728.00    2.865   10.66   90.0    2.2713    0.0312    2.27  141.24    4.38   32.88    0.6200   -1.30000   36.75000    2.850
   206  727.48    2.872   10.61   90.0    2.2713    0.0312    2.28  142.15    4.50   32.88    0.6200   -1.30000   36.75000    2.860
   207  726.98    2.877   10.54   91.0    2.2713    0.0312    2.29  143.01    4.62   32.88    0.6200   -1.30000   36.75000    2.870
   208  726.51    2.883   10.48   91.0    2.2712    0.0313    2.31  143.83    4.75   32.87    0.6200   -1.30000   36.75000    2.870
   209  726.00    2.888   10.44   91.0    2.2712    0.0313    2.32  144.58    4.86   32.87    0.6200   -1.30000   36.75000    2.880
   210  725.47    2.895   10.41   90.0    2.2712    0.0313    2.33  145.27    4.98   32.87    0.6200   -1.30000   36.75000    2.880
   211  724.91    2.901   10.40   90.0    2.2712    0.0313    2.35  145.90    5.09   32.87    0.6200   -1.30000   36.75000    2.890
   212  724.33    2.908   10.38   89.0    2.2712    0.0314    2.36  146.46    5.19   32.87    0.6200   -1.30000   36.75000    2.900
   213  723.79    2.914   10.36   89.0    2.2712    0.0314    2.37  146.98    5.28   32.87    0.6200   -1.30000   36.75000    2.900
   214  723.29    2.920   10.31   90.0    2.2712    0.0314    2.39  147.45    5.37   32.87    0.6200   -1.30000   36.75000    2.910
   215  722.85    2.925   10.26   90.0    2.2712    0.0314    2.40  147.87    5.45   32.87    0.6200   -1.30000   36.75000    2.910
   216  722.38    2.930   10.20   90.0    2.2712    0.0314    2.41  148.25    5.51   32.87    0.6200   -1.30000   36.75000    2.920
   217  721.88    2.936   10.16   90.0    2.2713    0.0315    2.42  148.58    5.57   32.88    0.6200   -1.30000   36.75000    2.930
   218  721.38    2.942   10.10   91.0    2.2713    0.0315    2.43  148.86    5.62   32.88    0.6200   -1.29000   36.75000    2.930
   219  720.86    2.948   10.03   91.0    2.2714    0.0315    2.45  149.10    5.65   32.89    0.6200   -1.29000   36.75000    2.940
   220  720.36    2.954    9.96   92.0    2.2714    0.0315    2.46  149.30    5.67   32.89    0.6200   -1.29000   36.75000    2.940
   221  719.86    2.959    9.92   91.0    2.2714    0.0316    2.47  149.45    5.69   32.89    0.6200   -1.29000   36.75000    2.950
   222  719.39    2.965    9.89   91.0    2.2715    0.0316    2.48  149.55    5.69   32.90    0.6200   -1.29000   36.75000    2.950
   223  718.92    2.970    9.88   91.0    2.2715    0.0316    2.49  149.61    5.68   32.90    0.6200   -1.29000   36.75000    2.960
   224  718.42    2.976    9.86   91.0    2.2716    0.0316    2.51  149.62    5.67   32.91    0.6200   -1.29000   36.75000    2.970
   225  717.94    2.982    9.81   91.0    2.2716    0.0316    2.52  149.59    5.65   32.92    0.6200   -1.29000   36.75000    2.970
   226  717.50    2.987    9.74   92.0    2.2716    0.0317    2.53  149.53    5.62   32.93    0.6200   -1.29000   36.75000    2.980
   227  717.02    2.992    9.70   92.0    2.2716    0.0317    2.54  149.42    5.59   32.93    0.6200   -1.29000   36.75000    2.980
   228  716.47    2.999    9.65   93.0    2.2717    0.0317    2.56  149.28    5.55   32.94    0.6200   -1.29000   36.75000    2.990
   229  715.92    3.005    9.57   94.0    2.2717    0.0317    2.57  149.10    5.51   32.94    0.6200   -1.29000   36.75000    2.990
   230  715.31    3.012    9.44   95.0    2.2718    0.0318    2.58  148.89    5.47   32.95    0.6200   -1.29000   36.75000    3.000
   231  714.68    3.020    9.32   95.0    2.2718    0.0318    2.60  148.64    5.42   32.95    0.6200   -1.29000   36.75000    3.010
   232  714.14    3.026    9.24   95.0    2.2719    0.0318    2.61  148.37    5.38   32.96    0.6200   -1.29000   36.75000    3.010
   233  713.70    3.031    9.21   95.0    2.2327    0.0313    2.62  148.05    5.34   32.96    0.6100   -1.29000   36.75000    3.020
   234  713.24    3.036    9.20   94.0    2.2327    0.0313    2.64  147.71    5.29   32.96    0.6100   -1.29000   36.75000    3.030
   235  712.73    3.042    9.19   94.0    2.2328    0.0313    2.65  147.33    5.25   32.97    0.6100   -1.29000   36.75000    3.030
   236  712.26    3.048    9.17   94.0    2.2328    0.0313    2.66  146.94    5.21   32.97    0.6100   -1.29000   36.75000    3.040
   237  711.85    3.053    9.13   94.0    2.2329    0.0314    2.67  146.54    5.17   32.98    0.6100   -1.29000   36.75000    3.040
   238  711.38    3.058    9.07   95.0    2.2329    0.0314    2.68  146.13    5.14   32.98    0.6100   -1.29000   36.75000    3.050
   239  710.94    3.063    9.03   95.0    2.2329    0.0314    2.69  145.74    5.10   32.98    0.6100   -1.29000   36.75000    3.050
   240  710.52    3.068    8.99   95.0    2.2329    0.0314    2.70  145.38    5.07   32.99    0.6100   -1.29000   36.75000    3.060
   241  710.06    3.073    8.94   95.0    2.2329    0.0314    2.72  145.07    5.04   32.99    0.6100   -1.29000   36.75000    3.060
   242  709.52    3.080    8.87   96.0    2.2329    0.0315    2.73  144.80    5.01   32.99    0.6100   -1.29000   36.75000    3.070
   243  708.97    3.086    8.79   96.0    2.2330    0.0315    2.74  144.58    4.98   33.00    0.6100   -1.29000   36.75000    3.080
   244  708.41    3.093    8.73   96.0    2.2331    0.0315    2.76  144.41    4.96   33.01    0.6100   -1.29000   36.75000    3.080
   245  707.82    3.100    8.69   96.0    2.2332    0.0315    2.77  144.31    4.93   33.02    0.6100   -1.29000   36.75000    3.090
   246  707.28    3.106    8.67   96.0    2.2332    0.0316    2.78  144.26    4.91   33.02    0.6100   -1.29000   36.75000    3.100
   247  706.78    3.112    8.62   96.0    2.2332    0.0316    2.80  144.28    4.89   33.02    0.6100   -1.29000   36.75000    3.100
   248  706.26    3.118    8.55   97.0    2.2332    0.0316    2.81  144.36    4.87   33.02    0.6100   -1.29000   36.75000    3.110
   249  705.70    3.125    8.49   97.0    2.2332    0.0316    2.82  144.49    4.85   33.02    0.6100   -1.29000   36.75000    3.110
   250  705.17    3.131    8.45   96.0    2.2332    0.0317    2.84  144.69    4.83   33.02    0.6100   -1.29000   36.75000    3.120
   251  704.71    3.136    8.39   96.0    2.2332    0.0317    2.85  144.94    4.80   33.02    0.6100   -1.29000   36.75000    3.130
   252  704.28    3.141    8.33   96.0    2.2332    0.0317    2.86  145.25    4.78   33.02    0.6100   -1.29000   36.75000    3.130
   253  703.82    3.147    8.30   96.0    2.2332    0.0317    2.87  145.60    4.76   33.02    0.6100   -1.29000   36.75000    3.140
   254  703.32    3.152    8.28   96.0    2.2331    0.0318    2.88  145.98    4.74   33.01    0.6100   -1.29000   36.75000    3.140
   255  702.73    3.159    8.23   96.0    2.2331    0.0318    2.90  146.38    4.72   33.01    0.6100   -1.29000   36.75000    3.150
   256  702.10    3.167    8.16   97.0    2.2330    0.0318    2.91  146.78    4.70   33.00    0.6100   -1.29000   36.75000    3.160
   257  701.51    3.174    8.08   98.0    2.2330    0.0318    2.93  147.17    4.68   32.99    0.6100   -1.29000   36.75000    3.160
   258  700.91    3.181    8.02   98.0    2.2330    0.0319    2.94  147.51    4.65   32.99    0.6100   -1.29000   36.75000    3.170
   259  700.39    3.187    7.98   97.0    2.2329    0.0319    2.96  147.79    4.63   32.98    0.6100   -1.29000   36.75000    3.180
   260  699.83    3.194    7.95   97.0    2.2329    0.0319    2.97  147.99    4.60   32.98    0.6100   -1.29000   36.75000    3.180
   261  699.20    3.201    7.93   97.0    2.2328    0.0319    2.99  148.09    4.58   32.97    0.6100   -1.29000   36.75000    3.190
   262  698.68    3.207    7.90   97.0    2.2328    0.0320    3.00  148.07    4.55   32.97    0.6100   -1.29000   36.75000    3.200
   263  698.29    3.212    7.85   97.0    2.1935    0.0314    3.01  147.91    4.53   32.95    0.6000   -1.29000   36.75000    3.200
   264  697.86    3.217    7.81   97.0    2.1935    0.0314    3.02  147.61    4.50   32.95    0.6000   -1.29000   36.75000    3.210
   265  697.39    3.223    7.79   97.0    2.1934    0.0315    3.03  147.15    4.48   32.95    0.6000   -1.29000   36.75000    3.210
   266  696.90    3.228    7.79   95.0    2.1934    0.0315    3.04  146.53    4.46   32.95    0.6000   -1.29000   36.75000    3.220
   267  696.47    3.234    7.85   93.0    2.1935    0.0315    3.05  145.75    4.44   32.95    0.6000   -1.29000   36.75000    3.220
   268  696.04    3.239    7.97   90.0    2.1935    0.0315    3.07  144.81    4.43   32.95    0.6000   -1.29000   36.75000    3.230
   269  695.61    3.244    8.07   88.0    2.1935    0.0315    3.08  143.72    4.42   32.95    0.6000   -1.29000   36.75000    3.230
   270  695.22    3.248    8.11   88.0    2.1935    0.0316    3.09  142.47    4.42   32.95    0.6000   -1.29000   36.75000    3.240
   271  694.80    3.253    8.11   88.0    2.1935    0.0316    3.10  141.10    4.42   32.95    0.6000   -1.29000   36.75000    3.240
   272  694.41    3.258    8.10   88.0    2.1935    0.0316    3.11  139.62    4.44   32.96    0.6000   -1.29000   36.75000    3.250
   273  694.02    3.263    8.08   89.0    2.1935    0.0316    3.12  138.05    4.47   32.96    0.6000   -1.29000   36.75000    3.250
   274  693.60    3.268    8.03   89.0    2.1936    0.0316    3.13  136.44    4.50   32.97    0.6000   -1.29000   36.75000    3.260
   275  693.14    3.273    7.96   89.0    2.1936    0.0316    3.14  134.81    4.55   32.97    0.6000   -1.29000   36.75000    3.260
   276  692.70    3.278    7.90   89.0    2.1937    0.0317    3.15  133.19    4.61   32.98    0.6000   -1.29000   36.75000    3.270
   277  692.31    3.283    7.88   89.0    2.1938    0.0317    3.16  131.64    4.69   32.99    0.6000   -1.29000   36.75000    3.270
   278  691.86    3.288    7.91   88.0    2.1938    0.0317    3.17  130.18    4.78   32.99    0.6000   -1.29000   36.75000    3.280
   279  691.37    3.294    7.94   87.0    2.1938    0.0317    3.18  128.84    4.87   33.00    0.6000   -1.29000   36.75000    3.280
   280  690.88    3.300    7.95   86.0    2.1939    0.0318    3.19  127.65    4.98   33.01    0.6000   -1.29000   36.75000    3.290
   281  690.41    3.306    7.93   85.0    2.1940    0.0318    3.21  126.62    5.09   33.02    0.6000   -1.29000   36.75000    3.290
   282  690.01    3.311    7.92   83.0    2.1940    0.0318    3.22  125.75    5.21   33.03    0.6000   -1.29000   36.75000    3.300
   283  689.67    3.315    7.96   82.0    2.1940    0.0318    3.22  125.06    5.33   33.03    0.6000   -1.29000   36.75000    3.300
   284  689.29    3.319    8.00   80.0    2.1941    0.0318    3.23  124.52    5.45   33.04    0.6000   -1.29000   36.75000    3.310
   285  688.88    3.324    8.04   79.0    2.1941    0.0319    3.24  124.14    5.56   33.04    0.6000   -1.29000   36.75000    3.310
   286  688.42    3.330    8.12   76.0    2.1942    0.0319    3.26  123.91    5.68   33.05    0.6000   -1.29000   36.75000    3.320
   287  687.96    3.335    8.27   72.0    2.1942    0.0319    3.27  123.80    5.79   33.05    0.6000   -1.29000   36.75000    3.320
   288  687.55    3.340    8.43   68.0    2.2335    0.0325    3.28  123.80    5.89   33.06    0.6100   -1.29000   36.75000    3.330
   289  687.12    3.345    8.51   66.0    2.2335    0.0325    3.29  123.91    5.99   33.07    0.6100   -1.29000   36.75000    3.330
   290  686.63    3.351    8.52   66.0    2.2336    0.0325    3.30  124.10    6.08   33.08    0.6100   -1.29000   36.75000    3.340
   291  686.18    3.357    8.53   65.0    2.2337    0.0326    3.31  124.36    6.16   33.09    0.6100   -1.29000   36.75000    3.350
   292  685.79    3.361    8.53   65.0    2.2338    0.0326    3.32  124.68    6.24   33.10    0.6100   -1.29000   36.75000    3.350
   293  685.37    3.366    8.52   65.0    2.2338    0.0326    3.33  125.04    6.30   33.10    0.6100   -1.29000   36.75000    3.360
   294  684.93    3.372    8.52   64.0    2.2338    0.0326    3.35  125.42    6.35   33.11    0.6100   -1.29000   36.75000    3.360
   295  684.46    3.377    8.50   64.0    2.2339    0.0326    3.36  125.81    6.39   33.12    0.6100   -1.29000   36.75000    3.370
   296  683.98    3.383    8.47   64.0    2.2339    0.0327    3.37  126.19    6.42   33.12    0.6100   -1.29000   36.75000    3.370
   297  683.51    3.389    8.42   64.0    2.2340    0.0327    3.38  126.54    6.43   33.13    0.6100   -1.29000   36.75000    3.380
   298  683.15    3.393    8.37   64.0    2.2341    0.0327    3.39  126.85    6.44   33.14    0.6100   -1.29000   36.75000    3.380
   299  682.87    3.397    8.35   64.0    2.2341    0.0327    3.40  127.12    6.43   33.15    0.6100   -1.29000   36.75000    3.390
   300  682.45    3.402    8.32   64.0    2.2342    0.0327    3.41  127.33    6.42   33.16    0.6100   -1.29000   36.75000    3.390
   301  682.04    3.407    8.29   64.0    2.2342    0.0328    3.42  127.47    6.39   33.16    0.6100   -1.29000   36.75000    3.400
   302  681.72    3.411    8.26   64.0    2.2343    0.0328    3.43  127.54    6.36   33.17    0.6100   -1.29000   36.75000    3.400
   303  681.36    3.415    8.26   63.0    2.2343    0.0328    3.44  127.53    6.32   33.17    0.6100   -1.29000   36.75000    3.400
   304  681.01    3.419    8.27   62.0    2.2343    0.0328    3.45  127.44    6.28   33.17    0.6100   -1.29000   36.75000    3.410
   305  680.73    3.423    8.28   61.0    2.2344    0.0328    3.45  127.28    6.22   33.18    0.6100   -1.29000   36.75000    3.410
   306  680.48    3.426    8.28   61.0    2.2736    0.0334    3.46  127.04    6.17   33.18    0.6200   -1.29000   36.75000    3.420
   307  680.20    3.429    8.28   60.0    2.2736    0.0334    3.47  126.73    6.11   33.19    0.6200   -1.29000   36.75000    3.420
   308  679.84    3.433    8.27   60.0    2.2737    0.0334    3.48  126.35    6.05   33.20    0.6200   -1.29000   36.75000    3.420
   309  679.47    3.438    8.26   60.0    2.2737    0.0335    3.49  125.91    5.99   33.20    0.6200   -1.29000   36.75000    3.430
   310  679.16    3.442    8.23   60.0    2.2737    0.0335    3.50  125.41    5.93   33.20    0.6200   -1.29000   36.75000    3.430
   311  678.85    3.445    8.20   60.0    2.2738    0.0335    3.50  124.86    5.87   33.21    0.6200   -1.29000   36.75000    3.430
   312  678.53    3.449    8.17   60.0    2.2738    0.0335    3.51  124.27    5.81   33.21    0.6200   -1.29000   36.75000    3.440
   313  678.21    3.453    8.15   61.0    2.2739    0.0335    3.52  123.66    5.76   33.22    0.6200   -1.29000   36.75000    3.440
   314  677.90    3.457    8.13   61.0    2.2739    0.0335    3.53  123.03    5.71   33.23    0.6200   -1.29000   36.75000    3.450
   315  677.61    3.461    8.11   61.0    2.2739    0.0336    3.54  122.41    5.67   33.23    0.6200   -1.29000   36.75000    3.450
   316  677.33    3.464    8.10   62.0    2.2739    0.0336    3.54  121.80    5.63   33.23    0.6200   -1.29000   36.75000    3.450
   317  677.04    3.467    8.08   62.0    2.2739    0.0336    3.55  121.21    5.60   33.24    0.6200   -1.29000   36.75000    3.460
   318  676.77    3.471    8.06   62.0    2.3132    0.0342    3.56  120.66    5.58   33.25    0.6300   -1.29000   36.75000    3.460
   319  676.46    3.475    8.04   63.0    2.3132    0.0342    3.57  120.15    5.56   33.25    0.6300   -1.29000   36.75000    3.460
   320  676.15    3.478    8.02   64.0    2.3133    0.0342    3.58  119.68    5.54   33.26    0.6300   -1.29000   36.75000    3.470
   321  675.87    3.482    8.01   65.0    2.3133    0.0342    3.58  119.25    5.54   33.26    0.6300   -1.29000   36.75000    3.470
   322  675.60    3.485    8.00   65.0    2.3134    0.0342    3.59  118.85    5.53   33.27    0.6300   -1.29000   36.75000    3.470
   323  675.35    3.488    7.98   66.0    2.3134    0.0343    3.60  118.49    5.54   33.27    0.6300   -1.29000   36.75000    3.480
   324  675.06    3.492    7.94   67.0    2.3135    0.0343    3.61  118.13    5.54   33.28    0.6300   -1.29000   36.75000    3.480
   325  674.73    3.496    7.89   66.0    2.3135    0.0343    3.61  117.79    5.56   33.28    0.6300   -1.29000   36.75000    3.490
   326  674.36    3.500    7.86   63.0    2.3135    0.0343    3.62  117.45    5.58   33.29    0.6300   -1.29000   36.75000    3.490
   327  673.99    3.505    7.88   60.0    2.3136    0.0343    3.63  117.11    5.60   33.30    0.6300   -1.29000   36.75000    3.490
   328  673.64    3.509    7.92   59.0    2.3136    0.0343    3.64  116.76    5.63   33.30    0.6300   -1.29000   36.75000    3.500
   329  673.26    3.514    7.93   59.0    2.3137    0.0344    3.65  116.40    5.67   33.31    0.6300   -1.29000   36.75000    3.500
   330  672.82    3.519    7.90   60.0    2.3137    0.0344    3.67  116.01    5.71   33.31    0.6300   -1.29000   36.75000    3.510
   331  672.37    3.525    7.85   61.0    2.3138    0.0344    3.68  115.59    5.75   33.32    0.6300   -1.29000   36.75000    3.510
   332  671.94    3.530    7.80   62.0    2.3138    0.0344    3.69  115.13    5.80   33.32    0.6300   -1.29000   36.75000    3.520
   333  671.52    3.535    7.75   63.0    2.3138    0.0345    3.70  114.63    5.85   33.32    0.6300   -1.29000   36.75000    3.520
   334  671.10    3.540    7.70   64.0    2.3138    0.0345    3.71  114.08    5.90   33.33    0.6300   -1.29000   36.75000    3.530
   335  670.72    3.545    7.66   66.0    2.3138    0.0345    3.72  113.47    5.96   33.33    0.6300   -1.29000   36.75000    3.530
   336  670.38    3.549    7.64   68.0    2.3138    0.0345    3.73  112.81    6.02   33.33    0.6300   -1.29000   36.75000    3.540
   337  670.08    3.553    7.63   69.0    2.3139    0.0345    3.74  112.10    6.09   33.33    0.6300   -1.29000   36.75000    3.540
   338  669.74    3.557    7.61   70.0    2.3139    0.0345    3.75  111.34    6.16   33.33    0.6300   -1.29000   36.75000    3.550
