36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:15 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240710
Launch Time (UT)                  : 07:53:49
Burst Pressure (hPa)              : 7.08
Integrated O3 to end of data (DU) : 220.84
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310331
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43026
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  734.86    2.783   11.47   92.0    3.6892    0.0502    2.57  124.53    3.63   33.56    0.9800   -1.30000   36.76000    2.770
   191  734.39    2.788   11.37   93.0    3.6892    0.0502    2.58  124.72    3.55   33.56    0.9800   -1.30000   36.76000    2.780
   192  733.97    2.793   11.30   93.0    3.6893    0.0503    2.60  124.85    3.47   33.57    0.9800   -1.30000   36.76000    2.780
   193  733.57    2.797   11.26   93.0    3.7286    0.0508    2.62  124.93    3.38   33.57    0.9900   -1.30000   36.76000    2.790
   194  733.18    2.802   11.22   93.0    3.7286    0.0509    2.63  124.97    3.29   33.57    0.9900   -1.30000   36.76000    2.790
   195  732.74    2.807   11.19   93.0    3.7286    0.0509    2.65  124.99    3.20   33.57    0.9900   -1.30000   36.76000    2.800
   196  732.25    2.812   11.15   93.0    3.7287    0.0509    2.67  125.01    3.10   33.58    0.9900   -1.30000   36.76000    2.800
   197  731.78    2.818   11.12   93.0    3.7680    0.0515    2.69  125.04    3.00   33.58    1.0000   -1.30000   36.76000    2.810
   198  731.35    2.823   11.10   93.0    3.7680    0.0515    2.71  125.12    2.90   33.58    1.0000   -1.30000   36.76000    2.810
   199  730.92    2.828   11.07   94.0    3.7680    0.0516    2.72  125.28    2.79   33.58    1.0000   -1.30000   36.76000    2.820
   200  730.47    2.833   11.05   94.0    3.7680    0.0516    2.74  125.54    2.69   33.58    1.0000   -1.30000   36.76000    2.820
   201  730.03    2.838   11.02   94.0    3.7680    0.0516    2.76  125.96    2.58   33.58    1.0000   -1.30000   36.76000    2.830
   202  729.58    2.843   10.99   94.0    3.7681    0.0516    2.78  126.57    2.47   33.59    1.0000   -1.30000   36.76000    2.830
   203  729.14    2.848   10.94   94.0    3.8074    0.0522    2.80  127.41    2.36   33.59    1.0100   -1.30000   36.76000    2.840
   204  728.71    2.853   10.88   95.0    3.8074    0.0522    2.81  128.55    2.25   33.59    1.0100   -1.30000   36.76000    2.840
   205  728.28    2.858   10.82   95.0    3.8074    0.0523    2.83  130.02    2.14   33.59    1.0100   -1.30000   36.76000    2.850
   206  727.82    2.863   10.77   95.0    3.8075    0.0523    2.85  131.89    2.04   33.60    1.0100   -1.30000   36.76000    2.850
   207  727.31    2.869   10.73   96.0    3.8075    0.0524    2.87  134.20    1.94   33.60    1.0100   -1.30000   36.75000    2.860
   208  726.96    2.873   10.69   96.0    3.8075    0.0524    2.89  136.99    1.84   33.60    1.0100   -1.30000   36.75000    2.860
   209  726.75    2.875   10.65   96.0    3.8075    0.0524    2.89  140.27    1.75   33.60    1.0100   -1.30000   36.75000    2.870
   210  726.36    2.880   10.63   96.0    3.8075    0.0524    2.91  144.03    1.68   33.60    1.0100   -1.30000   36.75000    2.870
   211  725.90    2.885   10.62   96.0    3.8075    0.0525    2.93  148.22    1.62   33.60    1.0100   -1.30000   36.75000    2.870
   212  725.52    2.890   10.60   96.0    3.8076    0.0525    2.95  152.71    1.57   33.61    1.0100   -1.30000   36.76000    2.880
   213  725.19    2.893   10.58   96.0    3.8076    0.0525    2.96  157.37    1.54   33.61    1.0100   -1.30000   36.76000    2.880
   214  724.77    2.898   10.55   96.0    3.8076    0.0525    2.98  162.02    1.52   33.61    1.0100   -1.30000   36.76000    2.890
   215  724.36    2.903   10.53   96.0    3.8078    0.0526    2.99  166.46    1.52   33.62    1.0100   -1.30000   36.76000    2.890
   216  724.01    2.907   10.51   96.0    3.8078    0.0526    3.01  170.52    1.53   33.62    1.0100   -1.30000   36.76000    2.900
   217  723.69    2.911   10.51   95.0    3.8078    0.0526    3.02  174.07    1.54   33.62    1.0100   -1.30000   36.76000    2.900
   218  723.34    2.915   10.51   95.0    3.8078    0.0526    3.04  177.00    1.57   33.62    1.0100   -1.30000   36.76000    2.900
   219  722.97    2.919   10.51   95.0    3.8078    0.0527    3.05  179.27    1.59   33.62    1.0100   -1.30000   36.76000    2.910
   220  722.63    2.923   10.52   94.0    3.8079    0.0527    3.07  180.84    1.61   33.63    1.0100   -1.30000   36.76000    2.910
   221  722.32    2.927   10.54   93.0    3.8079    0.0527    3.08  181.73    1.62   33.63    1.0100   -1.30000   36.76000    2.920
   222  721.96    2.931   10.59   91.0    3.8079    0.0527    3.09  181.92    1.63   33.63    1.0100   -1.30000   36.76000    2.920
   223  721.57    2.935   10.70   88.0    3.8079    0.0528    3.11  181.42    1.62   33.63    1.0100   -1.30000   36.76000    2.920
   224  721.19    2.940   10.91   83.0    3.8080    0.0528    3.13  180.21    1.61   33.64    1.0100   -1.30000   36.76000    2.930
   225  720.78    2.944   11.17   79.0    3.8080    0.0528    3.14  178.27    1.59   33.64    1.0100   -1.30000   36.76000    2.930
   226  720.38    2.949   11.39   78.0    3.8080    0.0529    3.16  175.57    1.57   33.64    1.0100   -1.30000   36.76000    2.940
   227  719.97    2.954   11.52   77.0    3.8080    0.0529    3.18  172.08    1.54   33.64    1.0100   -1.30000   36.76000    2.940
   228  719.57    2.958   11.57   77.0    3.8474    0.0535    3.19  167.80    1.52   33.65    1.0200   -1.30000   36.76000    2.950
   229  719.20    2.963   11.57   78.0    3.8474    0.0535    3.21  162.78    1.50   33.65    1.0200   -1.30000   36.76000    2.950
   230  718.82    2.967   11.56   79.0    3.8474    0.0535    3.22  157.13    1.50   33.65    1.0200   -1.30000   36.76000    2.960
   231  718.45    2.971   11.55   79.0    3.8474    0.0536    3.24  151.05    1.51   33.65    1.0200   -1.30000   36.76000    2.960
   232  718.10    2.976   11.54   80.0    3.8867    0.0541    3.26  144.82    1.55   33.66    1.0300   -1.30000   36.76000    2.960
   233  717.75    2.980   11.52   81.0    3.8868    0.0542    3.27  138.71    1.60   33.67    1.0300   -1.30000   36.76000    2.970
   234  717.36    2.984   11.51   82.0    3.8868    0.0542    3.29  133.00    1.67   33.67    1.0300   -1.30000   36.76000    2.970
   235  717.00    2.988   11.52   82.0    3.8868    0.0542    3.30  127.88    1.77   33.67    1.0300   -1.30000   36.76000    2.980
   236  716.59    2.993   11.55   79.0    3.9261    0.0548    3.32  123.46    1.88   33.67    1.0400   -1.30000   36.76000    2.980
   237  716.11    2.999   11.61   77.0    3.9262    0.0548    3.34  119.79    2.00   33.68    1.0400   -1.30000   36.76000    2.990
   238  715.67    3.004   11.68   75.0    3.9262    0.0549    3.36  116.85    2.12   33.68    1.0400   -1.30000   36.76000    2.990
   239  715.28    3.009   11.74   74.0    3.9262    0.0549    3.38  114.61    2.25   33.68    1.0400   -1.30000   36.76000    3.000
   240  714.91    3.013   11.80   73.0    3.9262    0.0549    3.39  113.00    2.38   33.68    1.0400   -1.30000   36.76000    3.000
   241  714.63    3.016   11.84   73.0    3.9262    0.0549    3.41  111.97    2.51   33.68    1.0400   -1.30000   36.76000    3.010
   242  714.31    3.020   11.86   73.0    3.9264    0.0550    3.42  111.46    2.63   33.69    1.0400   -1.30000   36.75000    3.010
   243  713.94    3.024   11.88   74.0    3.9264    0.0550    3.44  111.42    2.74   33.69    1.0400   -1.30000   36.75000    3.010
   244  713.57    3.029   11.93   73.0    3.9264    0.0550    3.45  111.80    2.85   33.69    1.0400   -1.30000   36.75000    3.020
   245  713.16    3.033   11.98   73.0    3.9264    0.0551    3.47  112.57    2.95   33.69    1.0400   -1.30000   36.75000    3.020
   246  712.74    3.038   12.03   73.0    3.9264    0.0551    3.49  113.67    3.05   33.69    1.0400   -1.30000   36.75000    3.030
   247  712.35    3.043   12.06   72.0    3.9265    0.0551    3.50  115.06    3.14   33.70    1.0400   -1.30000   36.75000    3.030
   248  712.02    3.047   12.07   72.0    3.9265    0.0551    3.52  116.71    3.22   33.70    1.0400   -1.30000   36.75000    3.040
   249  711.67    3.051   12.07   72.0    3.9265    0.0552    3.53  118.58    3.30   33.70    1.0400   -1.30000   36.75000    3.040
   250  711.22    3.056   12.07   72.0    3.9265    0.0552    3.55  120.61    3.38   33.70    1.0400   -1.30000   36.75000    3.050
   251  710.75    3.062   12.06   72.0    3.9266    0.0552    3.57  122.76    3.45   33.71    1.0400   -1.30000   36.75000    3.050
   252  710.26    3.068   12.03   72.0    3.9266    0.0553    3.60  124.98    3.52   33.71    1.0400   -1.30000   36.75000    3.060
   253  709.76    3.074   12.00   73.0    3.9266    0.0553    3.62  127.25    3.60   33.71    1.0400   -1.30000   36.75000    3.060
   254  709.29    3.079   11.97   73.0    3.9266    0.0554    3.64  129.51    3.66   33.71    1.0400   -1.30000   36.75000    3.070
   255  708.87    3.084   11.94   74.0    3.9266    0.0554    3.66  131.72    3.73   33.71    1.0400   -1.30000   36.75000    3.070
   256  708.50    3.089   11.91   75.0    3.9267    0.0554    3.67  133.87    3.79   33.71    1.0400   -1.30000   36.75000    3.080
   257  708.10    3.093   11.88   76.0    3.9268    0.0555    3.69  135.91    3.85   33.72    1.0400   -1.30000   36.75000    3.080
   258  707.71    3.098   11.87   75.0    3.9268    0.0555    3.71  137.82    3.90   33.72    1.0400   -1.30000   36.75000    3.090
   259  707.37    3.102   11.87   75.0    3.8875    0.0550    3.72  139.59    3.94   33.72    1.0300   -1.30000   36.75000    3.090
   260  707.05    3.106   11.87   74.0    3.8875    0.0550    3.74  141.20    3.98   33.72    1.0300   -1.30000   36.75000    3.090
   261  706.73    3.109   11.88   74.0    3.8875    0.0550    3.75  142.64    4.01   33.72    1.0300   -1.30000   36.75000    3.100
   262  706.42    3.113   11.90   72.0    3.8875    0.0550    3.76  143.91    4.03   33.72    1.0300   -1.30000   36.75000    3.100
   263  706.12    3.117   11.92   71.0    3.8877    0.0551    3.78  144.99    4.04   33.73    1.0300   -1.30000   36.75000    3.110
   264  705.82    3.120   11.97   69.0    3.8877    0.0551    3.79  145.89    4.04   33.73    1.0300   -1.30000   36.75000    3.110
   265  705.47    3.124   12.02   68.0    3.8877    0.0551    3.80  146.61    4.02   33.73    1.0300   -1.30000   36.75000    3.110
   266  705.07    3.129   12.07   68.0    3.8484    0.0546    3.82  147.16    4.00   33.73    1.0200   -1.30000   36.75000    3.120
   267  704.63    3.134   12.11   68.0    3.8484    0.0546    3.84  147.54    3.98   33.73    1.0200   -1.30000   36.75000    3.120
   268  704.18    3.140   12.14   69.0    3.8484    0.0547    3.86  147.77    3.94   33.73    1.0200   -1.30000   36.75000    3.130
   269  703.73    3.145   12.12   69.0    3.8485    0.0547    3.88  147.86    3.89   33.74    1.0200   -1.30000   36.75000    3.130
   270  703.36    3.150   12.06   70.0    3.8485    0.0547    3.90  147.83    3.85   33.74    1.0200   -1.30000   36.75000    3.140
   271  703.03    3.154   11.98   70.0    3.8485    0.0547    3.91  147.70    3.79   33.74    1.0200   -1.30000   36.75000    3.140
   272  702.67    3.158   11.92   70.0    3.8485    0.0548    3.93  147.49    3.74   33.74    1.0200   -1.30000   36.75000    3.150
   273  702.28    3.162   11.88   70.0    3.8485    0.0548    3.94  147.22    3.69   33.74    1.0200   -1.30000   36.75000    3.150
   274  701.90    3.167   11.84   70.0    3.8485    0.0548    3.96  146.93    3.64   33.74    1.0200   -1.30000   36.75000    3.160
   275  701.56    3.171   11.81   70.0    3.8093    0.0543    3.97  146.63    3.60   33.74    1.0100   -1.30000   36.75000    3.160
   276  701.24    3.175   11.79   70.0    3.8093    0.0543    3.99  146.37    3.56   33.74    1.0100   -1.30000   36.75000    3.160
   277  700.90    3.179   11.78   70.0    3.8094    0.0544    4.00  146.19    3.53   33.75    1.0100   -1.30000   36.75000    3.170
   278  700.54    3.183   11.76   70.0    3.8094    0.0544    4.02  146.11    3.50   33.75    1.0100   -1.30000   36.75000    3.170
   279  700.19    3.188   11.75   70.0    3.8094    0.0544    4.03  146.18    3.48   33.75    1.0100   -1.30000   36.75000    3.180
   280  699.86    3.191   11.74   70.0    3.8094    0.0544    4.05  146.41    3.47   33.75    1.0100   -1.30000   36.75000    3.180
   281  699.53    3.195   11.72   69.0    3.8095    0.0545    4.06  146.84    3.47   33.76    1.0100   -1.30000   36.75000    3.180
   282  699.18    3.200   11.71   70.0    3.8095    0.0545    4.08  147.45    3.48   33.76    1.0100   -1.30000   36.75000    3.190
   283  698.84    3.204   11.69   70.0    3.8095    0.0545    4.09  148.26    3.49   33.76    1.0100   -1.30000   36.75000    3.190
   284  698.51    3.208   11.67   71.0    3.8095    0.0545    4.10  149.24    3.51   33.76    1.0100   -1.30000   36.75000    3.200
   285  698.11    3.212   11.65   71.0    3.8095    0.0546    4.12  150.37    3.54   33.76    1.0100   -1.30000   36.75000    3.200
   286  697.64    3.218   11.62   71.0    3.8097    0.0546    4.14  151.63    3.58   33.78    1.0100   -1.30000   36.75000    3.210
   287  697.18    3.224   11.59   71.0    3.8097    0.0546    4.16  152.98    3.63   33.78    1.0100   -1.30000   36.75000    3.210
   288  696.80    3.228   11.55   71.0    3.8097    0.0547    4.18  154.40    3.69   33.78    1.0100   -1.30000   36.75000    3.220
   289  696.49    3.232   11.51   71.0    3.8097    0.0547    4.19  155.87    3.74   33.78    1.0100   -1.30000   36.75000    3.220
   290  696.22    3.235   11.47   72.0    3.8097    0.0547    4.20  157.36    3.80   33.78    1.0100   -1.30000   36.75000    3.220
   291  695.88    3.239   11.44   72.0    3.8098    0.0547    4.22  158.85    3.87   33.79    1.0100   -1.30000   36.75000    3.230
   292  695.48    3.244   11.40   72.0    3.8098    0.0548    4.23  160.33    3.93   33.79    1.0100   -1.30000   36.75000    3.230
   293  695.02    3.250   11.36   73.0    3.7705    0.0543    4.25  161.76    4.00   33.79    1.0000   -1.30000   36.75000    3.240
   294  694.55    3.255   11.32   72.0    3.7705    0.0543    4.27  163.13    4.06   33.79    1.0000   -1.30000   36.75000    3.240
   295  694.13    3.260   11.29   72.0    3.7705    0.0543    4.29  164.42    4.11   33.79    1.0000   -1.30000   36.75000    3.250
   296  693.70    3.266   11.24   73.0    3.7707    0.0544    4.31  165.62    4.16   33.80    1.0000   -1.30000   36.75000    3.250
   297  693.24    3.271   11.20   73.0    3.7707    0.0544    4.33  166.73    4.20   33.80    1.0000   -1.30000   36.75000    3.260
   298  692.81    3.276   11.16   73.0    3.7707    0.0544    4.35  167.73    4.23   33.80    1.0000   -1.30000   36.75000    3.270
   299  692.46    3.280   11.14   73.0    3.7707    0.0545    4.36  168.64    4.25   33.80    1.0000   -1.30000   36.75000    3.270
   300  692.09    3.285   11.12   73.0    3.7707    0.0545    4.38  169.44    4.25   33.80    1.0000   -1.30000   36.75000    3.270
   301  691.68    3.290   11.11   74.0    3.7708    0.0545    4.40  170.15    4.24   33.81    1.0000   -1.30000   36.75000    3.280
   302  691.27    3.295   11.10   74.0    3.7708    0.0545    4.42  170.76    4.21   33.81    1.0000   -1.30000   36.75000    3.280
   303  690.84    3.300   11.10   74.0    3.7708    0.0546    4.43  171.27    4.17   33.81    1.0000   -1.30000   36.75000    3.290
   304  690.36    3.306   11.09   74.0    3.7708    0.0546    4.46  171.68    4.11   33.81    1.0000   -1.30000   36.75000    3.300
   305  689.85    3.312   11.06   74.0    3.7708    0.0547    4.48  172.00    4.04   33.81    1.0000   -1.30000   36.75000    3.300
   306  689.37    3.318   11.04   74.0    3.7709    0.0547    4.50  172.21    3.96   33.82    1.0000   -1.30000   36.75000    3.310
   307  688.88    3.324   11.00   74.0    3.7709    0.0547    4.52  172.34    3.86   33.82    1.0000   -1.30000   36.75000    3.310
   308  688.38    3.330   10.97   74.0    3.7709    0.0548    4.54  172.36    3.74   33.82    1.0000   -1.30000   36.75000    3.320
   309  687.84    3.336   10.94   74.0    3.7709    0.0548    4.56  172.29    3.62   33.82    1.0000   -1.30000   36.75000    3.330
   310  687.34    3.342   10.92   74.0    3.7317    0.0543    4.59  172.12    3.49   33.82    0.9900   -1.30000   36.75000    3.330
   311  686.91    3.348   10.90   74.0    3.7317    0.0543    4.60  171.85    3.34   33.82    0.9900   -1.30000   36.75000    3.340
   312  686.53    3.352   10.87   74.0    3.6924    0.0538    4.62  171.48    3.19   33.82    0.9800   -1.30000   36.75000    3.340
   313  686.16    3.357   10.84   74.0    3.6925    0.0538    4.64  171.00    3.03   33.83    0.9800   -1.30000   36.75000    3.350
   314  685.73    3.362   10.81   74.0    3.6925    0.0538    4.65  170.40    2.86   33.83    0.9800   -1.30000   36.75000    3.350
   315  685.25    3.368   10.80   74.0    3.6925    0.0539    4.67  169.70    2.69   33.83    0.9800   -1.30000   36.75000    3.360
   316  684.82    3.373   10.79   75.0    3.6925    0.0539    4.69  168.87    2.52   33.83    0.9800   -1.30000   36.75000    3.360
   317  684.42    3.378   10.78   75.0    3.6925    0.0540    4.71  167.91    2.35   33.83    0.9800   -1.30000   36.75000    3.370
   318  684.04    3.383   10.76   75.0    3.6925    0.0540    4.73  166.82    2.18   33.83    0.9800   -1.30000   36.75000    3.370
   319  683.67    3.387   10.74   75.0    3.6925    0.0540    4.74  165.58    2.01   33.83    0.9800   -1.30000   36.75000    3.380
   320  683.24    3.392   10.71   74.0    3.6925    0.0540    4.76  164.20    1.85   33.83    0.9800   -1.30000   36.75000    3.380
   321  682.84    3.397   10.64   74.0    3.6925    0.0541    4.78  162.66    1.70   33.83    0.9800   -1.30000   36.75000    3.390
   322  682.53    3.401   10.58   74.0    3.6925    0.0541    4.79  160.94    1.55   33.83    0.9800   -1.30000   36.75000    3.390
   323  682.24    3.405   10.53   74.0    3.6925    0.0541    4.80  159.05    1.41   33.83    0.9800   -1.30000   36.75000    3.390
   324  681.92    3.409   10.50   74.0    3.6927    0.0542    4.82  156.99    1.28   33.84    0.9800   -1.30000   36.75000    3.400
   325  681.51    3.414   10.47   74.0    3.6927    0.0542    4.83  154.78    1.17   33.84    0.9800   -1.30000   36.75000    3.400
   326  681.14    3.418   10.45   74.0    3.6534    0.0536    4.85  152.46    1.06   33.84    0.9700   -1.30000   36.75000    3.410
   327  680.82    3.422   10.44   73.0    3.6534    0.0537    4.86  150.12    0.97   33.84    0.9700   -1.30000   36.75000    3.410
   328  680.48    3.426   10.43   73.0    3.6534    0.0537    4.88  147.86    0.89   33.84    0.9700   -1.30000   36.75000    3.420
   329  680.15    3.430   10.43   73.0    3.6141    0.0531    4.89  145.85    0.83   33.84    0.9600   -1.30000   36.75000    3.420
   330  679.79    3.435   10.43   73.0    3.6141    0.0532    4.91  144.25    0.77   33.84    0.9600   -1.30000   36.75000    3.420
   331  679.42    3.439   10.42   73.0    3.6141    0.0532    4.92  143.23    0.73   33.84    0.9600   -1.30000   36.75000    3.430
   332  679.07    3.444   10.39   73.0    3.5748    0.0526    4.94  142.92    0.70   33.84    0.9500   -1.30000   36.75000    3.430
   333  678.75    3.447   10.34   74.0    3.5749    0.0527    4.95  143.43    0.67   33.85    0.9500   -1.30000   36.75000    3.440
   334  678.42    3.452   10.29   74.0    3.5749    0.0527    4.96  144.81    0.66   33.85    0.9500   -1.30000   36.75000    3.440
   335  678.11    3.455   10.24   75.0    3.5749    0.0527    4.98  147.02    0.65   33.85    0.9500   -1.30000   36.75000    3.440
   336  677.81    3.459   10.20   75.0    3.5749    0.0527    4.99  149.95    0.65   33.86    0.9500   -1.30000   36.75000    3.450
   337  677.51    3.463   10.18   75.0    3.5749    0.0528    5.00  153.46    0.66   33.86    0.9500   -1.30000   36.75000    3.450
   338  677.19    3.467   10.15   75.0    3.5357    0.0522    5.02  157.35    0.69   33.86    0.9400   -1.30000   36.75000    3.460
