36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:15 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241016
Launch Time (UT)                  : 07:30:02
Burst Pressure (hPa)              : 7.34
Integrated O3 to end of data (DU) : 216.36
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310334
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43009
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  739.33    2.742   15.26   64.0    3.0475    0.0412    2.76  134.87    2.51   37.07    0.7900   -1.30000   36.76000    2.730
   191  738.91    2.747   15.22   63.0    3.0475    0.0412    2.78  138.82    2.43   37.08    0.7900   -1.30000   36.76000    2.740
   192  738.54    2.751   15.18   64.0    3.0475    0.0413    2.79  142.98    2.37   37.08    0.7900   -1.30000   36.76000    2.740
   193  738.20    2.755   15.13   64.0    3.0475    0.0413    2.80  147.26    2.32   37.08    0.7900   -1.30000   36.76000    2.740
   194  737.86    2.759   15.09   64.0    3.0475    0.0413    2.81  151.55    2.28   37.08    0.7900   -1.30000   36.76000    2.750
   195  737.54    2.763   15.05   64.0    3.0476    0.0413    2.82  155.73    2.27   37.09    0.7900   -1.30000   36.76000    2.750
   196  737.22    2.766   15.01   64.0    3.0476    0.0413    2.83  159.71    2.27   37.09    0.7900   -1.30000   36.76000    2.760
   197  736.89    2.770   14.99   64.0    3.0476    0.0414    2.84  163.39    2.29   37.09    0.7900   -1.30000   36.76000    2.760
   198  736.57    2.774   14.96   64.0    3.0476    0.0414    2.85  166.72    2.31   37.09    0.7900   -1.30000   36.76000    2.760
   199  736.24    2.777   14.94   64.0    3.0477    0.0414    2.86  169.67    2.35   37.10    0.7900   -1.30000   36.76000    2.770
   200  735.91    2.781   14.92   64.0    3.0477    0.0414    2.87  172.22    2.39   37.10    0.7900   -1.30000   36.76000    2.770
   201  735.52    2.786   14.90   65.0    3.0477    0.0414    2.89  174.40    2.43   37.10    0.7900   -1.30000   36.76000    2.780
   202  735.06    2.791   14.86   65.0    3.0477    0.0415    2.90  176.21    2.48   37.10    0.7900   -1.30000   36.76000    2.780
   203  734.56    2.797   14.83   65.0    3.0884    0.0420    2.92  177.69    2.52   37.11    0.8000   -1.30000   36.76000    2.790
   204  734.05    2.803   14.80   65.0    3.0884    0.0421    2.94  178.88    2.56   37.11    0.8000   -1.30000   36.76000    2.790
   205  733.60    2.808   14.76   65.0    3.0884    0.0421    2.95  179.81    2.60   37.11    0.8000   -1.30000   36.76000    2.800
   206  733.20    2.812   14.73   65.0    3.0885    0.0421    2.96  180.52    2.63   37.12    0.8000   -1.30000   36.76000    2.800
   207  732.83    2.817   14.69   65.0    3.0885    0.0421    2.98  181.06    2.65   37.12    0.8000   -1.30000   36.76000    2.810
   208  732.50    2.821   14.66   65.0    3.0885    0.0422    2.99  181.46    2.67   37.12    0.8000   -1.30000   36.76000    2.810
   209  732.19    2.824   14.62   66.0    3.0885    0.0422    3.00  181.77    2.68   37.12    0.8000   -1.30000   36.76000    2.810
   210  731.85    2.828   14.59   66.0    3.0885    0.0422    3.01  182.00    2.69   37.12    0.8000   -1.30000   36.76000    2.820
   211  731.48    2.832   14.56   66.0    3.0886    0.0422    3.02  182.21    2.68   37.13    0.8000   -1.30000   36.76000    2.820
   212  731.07    2.837   14.53   66.0    3.0480    0.0417    3.03  182.42    2.66   37.13    0.7900   -1.30000   36.76000    2.830
   213  730.63    2.842   14.49   67.0    3.0480    0.0417    3.05  182.65    2.64   37.13    0.7900   -1.30000   36.76000    2.830
   214  730.19    2.847   14.44   67.0    3.0480    0.0417    3.06  182.93    2.60   37.13    0.7900   -1.30000   36.76000    2.840
   215  729.79    2.852   14.39   67.0    3.0480    0.0418    3.08  183.29    2.55   37.13    0.7900   -1.30000   36.76000    2.840
   216  729.44    2.856   14.34   67.0    3.0480    0.0418    3.09  183.74    2.49   37.13    0.7900   -1.30000   36.76000    2.850
   217  729.07    2.860   14.30   68.0    3.0481    0.0418    3.10  184.30    2.42   37.14    0.7900   -1.30000   36.76000    2.850
   218  728.68    2.865   14.26   68.0    3.0481    0.0418    3.11  185.00    2.33   37.14    0.7900   -1.30000   36.76000    2.850
   219  728.28    2.870   14.22   68.0    3.0481    0.0419    3.13  185.85    2.24   37.14    0.7900   -1.30000   36.76000    2.860
   220  727.87    2.874   14.18   68.0    3.0481    0.0419    3.14  186.87    2.13   37.14    0.7900   -1.30000   36.76000    2.860
   221  727.46    2.879   14.14   68.0    3.0481    0.0419    3.15  188.10    2.00   37.14    0.7900   -1.30000   36.76000    2.870
   222  727.05    2.884   14.11   68.0    3.0482    0.0419    3.17  189.55    1.87   37.15    0.7900   -1.30000   36.76000    2.870
   223  726.64    2.889   14.08   68.0    3.0482    0.0419    3.18  191.27    1.73   37.15    0.7900   -1.30000   36.76000    2.880
   224  726.22    2.894   14.05   68.0    3.0482    0.0420    3.19  193.33    1.58   37.15    0.7900   -1.30000   36.76000    2.880
   225  725.82    2.898   14.01   68.0    3.0482    0.0420    3.21  195.83    1.42   37.15    0.7900   -1.30000   36.76000    2.890
   226  725.43    2.903   13.96   68.0    3.0483    0.0420    3.22  198.92    1.26   37.16    0.7900   -1.30000   36.76000    2.890
   227  725.07    2.907   13.92   69.0    3.0483    0.0420    3.23  202.86    1.09   37.16    0.7900   -1.30000   36.76000    2.900
   228  724.72    2.911   13.88   69.0    3.0483    0.0421    3.24  208.08    0.92   37.16    0.7900   -1.30000   36.76000    2.900
   229  724.36    2.915   13.85   69.0    3.0483    0.0421    3.26  215.32    0.76   37.16    0.7900   -1.30000   36.76000    2.900
   230  723.99    2.920   13.81   69.0    3.0484    0.0421    3.27  225.90    0.61   37.17    0.7900   -1.30000   36.76000    2.910
   231  723.62    2.924   13.78   69.0    3.0484    0.0421    3.28  241.85    0.49   37.17    0.7900   -1.30000   36.76000    2.910
   232  723.25    2.928   13.75   69.0    3.0484    0.0421    3.29  264.56    0.43   37.17    0.7900   -1.30000   36.76000    2.920
   233  722.87    2.933   13.72   69.0    3.0484    0.0422    3.31  290.12    0.43   37.17    0.7900   -1.30000   36.76000    2.920
   234  722.50    2.937   13.68   69.0    3.0484    0.0422    3.32  311.02    0.50   37.17    0.7900   -1.30000   36.76000    2.930
   235  722.13    2.941   13.65   69.0    3.0485    0.0422    3.33  325.27    0.62   37.18    0.7900   -1.30000   36.76000    2.930
   236  721.76    2.946   13.61   70.0    3.0485    0.0422    3.34  334.78    0.74   37.18    0.7900   -1.30000   36.76000    2.930
   237  721.42    2.950   13.57   70.0    3.0485    0.0423    3.35  341.42    0.87   37.18    0.7900   -1.30000   36.76000    2.940
   238  721.08    2.954   13.55   70.0    3.0485    0.0423    3.37  346.29    1.00   37.18    0.7900   -1.30000   36.76000    2.940
   239  720.75    2.957   13.53   70.0    3.0080    0.0417    3.38  350.03    1.12   37.19    0.7800   -1.30000   36.76000    2.950
   240  720.42    2.961   13.51   70.0    3.0080    0.0418    3.39  352.99    1.23   37.19    0.7800   -1.30000   36.76000    2.950
   241  720.06    2.966   13.49   70.0    3.0080    0.0418    3.40  355.41    1.33   37.19    0.7800   -1.30000   36.76000    2.950
   242  719.71    2.970   13.48   70.0    3.0080    0.0418    3.41  357.41    1.42   37.19    0.7800   -1.30000   36.76000    2.960
   243  719.39    2.973   13.46   70.0    3.0080    0.0418    3.42  359.09    1.50   37.19    0.7800   -1.30000   36.76000    2.960
   244  719.07    2.977   13.43   70.0    3.0081    0.0418    3.43    0.53    1.56   37.20    0.7800   -1.30000   36.76000    2.970
   245  718.76    2.981   13.39   70.0    3.0081    0.0419    3.44    1.77    1.61   37.20    0.7800   -1.30000   36.76000    2.970
   246  718.44    2.984   13.35   71.0    3.0081    0.0419    3.45    2.86    1.64   37.20    0.7800   -1.30000   36.76000    2.970
   247  718.12    2.988   13.32   71.0    3.0081    0.0419    3.46    3.86    1.66   37.21    0.7800   -1.30000   36.76000    2.980
   248  717.79    2.992   13.29   71.0    3.0081    0.0419    3.47    4.80    1.67   37.21    0.7800   -1.30000   36.76000    2.980
   249  717.44    2.996   13.26   71.0    3.0081    0.0419    3.49    5.72    1.67   37.21    0.7800   -1.30000   36.76000    2.990
   250  717.07    3.000   13.23   71.0    3.0081    0.0419    3.50    6.67    1.66   37.21    0.7800   -1.30000   36.76000    2.990
   251  716.71    3.005   13.19   71.0    3.0082    0.0420    3.51    7.69    1.63   37.22    0.7800   -1.30000   36.76000    2.990
   252  716.38    3.009   13.15   71.0    3.0082    0.0420    3.52    8.85    1.60   37.22    0.7800   -1.30000   36.76000    3.000
   253  716.04    3.013   13.11   71.0    3.0082    0.0420    3.53   10.21    1.56   37.22    0.7800   -1.30000   36.76000    3.000
   254  715.70    3.017   13.09   71.0    3.0082    0.0420    3.54   11.85    1.51   37.22    0.7800   -1.30000   36.76000    3.010
   255  715.36    3.021   13.06   71.0    3.0082    0.0421    3.55   13.87    1.46   37.22    0.7800   -1.30000   36.76000    3.010
   256  715.01    3.025   13.04   71.0    3.0083    0.0421    3.57   16.38    1.41   37.23    0.7800   -1.30000   36.76000    3.010
   257  714.67    3.029   13.02   71.0    3.0083    0.0421    3.58   19.48    1.35   37.23    0.7800   -1.30000   36.76000    3.020
   258  714.36    3.033   12.99   71.0    3.0083    0.0421    3.59   23.31    1.30   37.23    0.7800   -1.30000   36.76000    3.020
   259  714.04    3.036   12.96   71.0    3.0083    0.0421    3.60   27.98    1.25   37.23    0.7800   -1.30000   36.76000    3.030
   260  713.70    3.040   12.93   71.0    3.0083    0.0422    3.61   33.56    1.22   37.23    0.7800   -1.30000   36.76000    3.030
   261  713.35    3.044   12.90   71.0    3.0084    0.0422    3.62   40.04    1.20   37.24    0.7800   -1.30000   36.76000    3.030
   262  713.01    3.048   12.87   71.0    3.0084    0.0422    3.63   47.26    1.19   37.24    0.7800   -1.30000   36.76000    3.040
   263  712.65    3.053   12.84   72.0    3.0084    0.0422    3.65   54.95    1.21   37.24    0.7800   -1.30000   36.76000    3.040
   264  712.22    3.058   12.81   72.0    3.0084    0.0422    3.66   62.73    1.26   37.24    0.7800   -1.30000   36.76000    3.050
   265  711.75    3.063   12.78   72.0    3.0084    0.0423    3.68   70.20    1.34   37.24    0.7800   -1.30000   36.76000    3.050
   266  711.31    3.069   12.75   72.0    3.0491    0.0429    3.69   77.08    1.45   37.24    0.7900   -1.30000   36.76000    3.060
   267  710.90    3.073   12.72   71.0    3.0492    0.0429    3.70   83.24    1.58   37.25    0.7900   -1.30000   36.76000    3.060
   268  710.50    3.078   12.67   71.0    3.0492    0.0429    3.72   88.63    1.73   37.25    0.7900   -1.30000   36.76000    3.070
   269  710.12    3.083   12.61   72.0    3.0492    0.0429    3.73   93.33    1.90   37.25    0.7900   -1.30000   36.76000    3.070
   270  709.77    3.087   12.55   72.0    3.0492    0.0430    3.74   97.42    2.08   37.25    0.7900   -1.30000   36.76000    3.080
   271  709.41    3.091   12.49   73.0    3.0492    0.0430    3.75  101.02    2.28   37.25    0.7900   -1.30000   36.76000    3.080
   272  709.04    3.095   12.45   73.0    3.0492    0.0430    3.77  104.21    2.48   37.25    0.7900   -1.30000   36.76000    3.080
   273  708.67    3.100   12.41   73.0    3.0492    0.0430    3.78  107.10    2.69   37.25    0.7900   -1.30000   36.76000    3.090
   274  708.32    3.104   12.38   73.0    3.0492    0.0430    3.79  109.74    2.89   37.25    0.7900   -1.30000   36.76000    3.090
   275  707.95    3.108   12.36   72.0    3.0492    0.0431    3.80  112.20    3.10   37.25    0.7900   -1.30000   36.76000    3.100
   276  707.57    3.113   12.34   72.0    3.0492    0.0431    3.82  114.52    3.31   37.25    0.7900   -1.30000   36.76000    3.100
   277  707.17    3.118   12.30   72.0    3.0492    0.0431    3.83  116.74    3.51   37.25    0.7900   -1.30000   36.76000    3.110
   278  706.79    3.122   12.26   72.0    3.0492    0.0431    3.84  118.89    3.71   37.25    0.7900   -1.30000   36.76000    3.110
   279  706.44    3.126   12.21   73.0    3.0493    0.0432    3.86  120.98    3.91   37.26    0.7900   -1.30000   36.76000    3.120
   280  706.07    3.131   12.17   73.0    3.0493    0.0432    3.87  123.04    4.10   37.26    0.7900   -1.30000   36.76000    3.120
   281  705.69    3.135   12.12   73.0    3.0493    0.0432    3.88  125.07    4.28   37.26    0.7900   -1.30000   36.76000    3.120
   282  705.31    3.140   12.08   73.0    3.0493    0.0432    3.89  127.09    4.46   37.26    0.7900   -1.30000   36.76000    3.130
   283  704.97    3.144   12.04   73.0    3.0493    0.0433    3.91  129.10    4.62   37.26    0.7900   -1.30000   36.76000    3.130
   284  704.64    3.148   12.01   73.0    3.0493    0.0433    3.92  131.10    4.79   37.26    0.7900   -1.30000   36.76000    3.140
   285  704.30    3.152   11.97   73.0    3.0494    0.0433    3.93  133.09    4.94   37.27    0.7900   -1.30000   36.76000    3.140
   286  703.94    3.156   11.94   73.0    3.0494    0.0433    3.94  135.07    5.09   37.27    0.7900   -1.30000   36.76000    3.150
   287  703.58    3.160   11.91   73.0    3.0494    0.0433    3.95  137.04    5.23   37.27    0.7900   -1.30000   36.76000    3.150
   288  703.19    3.165   11.87   73.0    3.0494    0.0434    3.97  138.98    5.37   37.27    0.7900   -1.30000   36.76000    3.150
   289  702.80    3.170   11.84   73.0    3.0494    0.0434    3.98  140.89    5.51   37.27    0.7900   -1.30000   36.76000    3.160
   290  702.41    3.174   11.79   74.0    3.0495    0.0434    3.99  142.76    5.64   37.28    0.7900   -1.30000   36.76000    3.160
   291  702.05    3.178   11.73   74.0    3.0495    0.0434    4.01  144.58    5.76   37.28    0.7900   -1.30000   36.76000    3.170
   292  701.72    3.182   11.69   74.0    3.0495    0.0435    4.02  146.33    5.89   37.28    0.7900   -1.30000   36.76000    3.170
   293  701.39    3.186   11.66   74.0    3.0495    0.0435    4.03  148.01    6.01   37.28    0.7900   -1.30000   36.76000    3.180
   294  701.05    3.191   11.63   74.0    3.0495    0.0435    4.04  149.62    6.12   37.28    0.7900   -1.30000   36.76000    3.180
   295  700.72    3.194   11.60   74.0    3.0495    0.0435    4.05  151.13    6.24   37.28    0.7900   -1.30000   36.76000    3.180
   296  700.40    3.198   11.57   73.0    3.0495    0.0435    4.06  152.55    6.35   37.28    0.7900   -1.30000   36.76000    3.190
   297  700.06    3.202   11.55   73.0    3.0496    0.0436    4.07  153.87    6.45   37.29    0.7900   -1.30000   36.76000    3.190
   298  699.69    3.207   11.52   73.0    3.0496    0.0436    4.09  155.08    6.56   37.29    0.7900   -1.30000   36.76000    3.200
   299  699.32    3.211   11.49   73.0    3.0496    0.0436    4.10  156.18    6.66   37.29    0.7900   -1.30000   36.76000    3.200
   300  698.95    3.216   11.46   73.0    3.0496    0.0436    4.11  157.17    6.76   37.29    0.7900   -1.30000   36.76000    3.200
   301  698.61    3.220   11.42   73.0    3.0496    0.0437    4.12  158.04    6.85   37.29    0.7900   -1.30000   36.76000    3.210
   302  698.23    3.224   11.39   73.0    3.0496    0.0437    4.14  158.80    6.94   37.29    0.7900   -1.30000   36.76000    3.210
   303  697.87    3.229   11.36   73.0    3.0496    0.0437    4.15  159.44    7.03   37.29    0.7900   -1.30000   36.76000    3.220
   304  697.52    3.233   11.33   73.0    3.0903    0.0443    4.16  159.97    7.12   37.30    0.8000   -1.30000   36.76000    3.220
   305  697.18    3.237   11.30   73.0    3.0904    0.0443    4.17  160.38    7.20   37.31    0.8000   -1.30000   36.76000    3.230
   306  696.86    3.241   11.27   73.0    3.0904    0.0443    4.18  160.68    7.28   37.31    0.8000   -1.30000   36.76000    3.230
   307  696.53    3.245   11.24   73.0    3.0904    0.0444    4.20  160.87    7.36   37.31    0.8000   -1.30000   36.76000    3.230
   308  696.20    3.249   11.21   73.0    3.0904    0.0444    4.21  160.95    7.44   37.31    0.8000   -1.30000   36.76000    3.240
   309  695.88    3.253   11.18   73.0    3.0904    0.0444    4.22  160.94    7.52   37.31    0.8000   -1.30000   36.76000    3.240
   310  695.55    3.256   11.15   73.0    3.0904    0.0444    4.23  160.84    7.59   37.31    0.8000   -1.30000   36.76000    3.250
   311  695.23    3.260   11.12   73.0    3.0904    0.0445    4.24  160.65    7.67   37.31    0.8000   -1.30000   36.76000    3.250
   312  694.88    3.264   11.09   73.0    3.0904    0.0445    4.25  160.40    7.74   37.31    0.8000   -1.30000   36.76000    3.250
   313  694.50    3.269   11.06   73.0    3.0905    0.0445    4.27  160.07    7.82   37.32    0.8000   -1.30000   36.76000    3.260
   314  694.15    3.273   11.03   73.0    3.0905    0.0445    4.28  159.68    7.89   37.32    0.8000   -1.30000   36.76000    3.260
   315  693.82    3.277   10.99   73.0    3.0905    0.0445    4.29  159.23    7.97   37.32    0.8000   -1.30000   36.76000    3.270
   316  693.45    3.282   10.96   73.0    3.0905    0.0446    4.30  158.73    8.04   37.32    0.8000   -1.30000   36.76000    3.270
   317  693.06    3.286   10.91   73.0    3.0905    0.0446    4.32  158.19    8.11   37.32    0.8000   -1.30000   36.76000    3.280
   318  692.67    3.291   10.87   73.0    3.0905    0.0446    4.33  157.61    8.19   37.32    0.8000   -1.30000   36.76000    3.280
   319  692.32    3.295   10.83   73.0    3.0905    0.0446    4.34  156.99    8.26   37.32    0.8000   -1.30000   36.76000    3.280
   320  691.97    3.300   10.79   74.0    3.0905    0.0447    4.36  156.34    8.32   37.32    0.8000   -1.30000   36.76000    3.290
   321  691.62    3.304   10.76   73.0    3.0905    0.0447    4.37  155.66    8.39   37.32    0.8000   -1.30000   36.76000    3.290
   322  691.25    3.308   10.72   73.0    3.1313    0.0453    4.38  154.96    8.45   37.33    0.8100   -1.30000   36.76000    3.300
   323  690.87    3.313   10.69   73.0    3.1313    0.0453    4.40  154.23    8.51   37.33    0.8100   -1.30000   36.75000    3.300
   324  690.50    3.317   10.65   73.0    3.1313    0.0453    4.41  153.48    8.56   37.33    0.8100   -1.30000   36.75000    3.310
   325  690.13    3.322   10.61   73.0    3.1313    0.0454    4.42  152.71    8.60   37.33    0.8100   -1.30000   36.75000    3.310
   326  689.75    3.326   10.57   73.0    3.1313    0.0454    4.44  151.92    8.64   37.33    0.8100   -1.30000   36.75000    3.320
   327  689.38    3.331   10.53   73.0    3.1313    0.0454    4.45  151.10    8.68   37.33    0.8100   -1.30000   36.75000    3.320
   328  689.02    3.335   10.50   73.0    3.1313    0.0454    4.46  150.26    8.71   37.33    0.8100   -1.30000   36.75000    3.320
   329  688.69    3.339   10.46   73.0    3.1313    0.0455    4.47  149.40    8.73   37.33    0.8100   -1.30000   36.75000    3.330
   330  688.36    3.343   10.44   73.0    3.1313    0.0455    4.49  148.51    8.74   37.33    0.8100   -1.30000   36.75000    3.330
   331  688.02    3.347   10.44   72.0    3.1313    0.0455    4.50  147.60    8.75   37.33    0.8100   -1.30000   36.75000    3.340
   332  687.71    3.351   10.45   72.0    3.1720    0.0461    4.51  146.67    8.76   37.33    0.8200   -1.30000   36.75000    3.340
   333  687.36    3.355   10.45   71.0    3.1721    0.0461    4.52  145.73    8.76   37.34    0.8200   -1.30000   36.75000    3.340
   334  686.96    3.360   10.42   71.0    3.1721    0.0462    4.54  144.76    8.76   37.34    0.8200   -1.30000   36.75000    3.350
   335  686.53    3.365   10.37   72.0    3.1721    0.0462    4.55  143.79    8.75   37.34    0.8200   -1.30000   36.75000    3.350
   336  686.13    3.370   10.33   72.0    3.1721    0.0462    4.57  142.82    8.75   37.34    0.8200   -1.30000   36.75000    3.360
   337  685.77    3.375   10.29   72.0    3.1721    0.0463    4.58  141.85    8.74   37.34    0.8200   -1.30000   36.75000    3.360
   338  685.41    3.379   10.26   72.0    3.1721    0.0463    4.59  140.90    8.74   37.34    0.8200   -1.30000   36.75000    3.370
