36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 14 June, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20180328
Launch Time (UT)                  : 06:24:42
Burst Pressure (hPa)              : 128.82
Integrated O3 to end of data (DU) : 30.31
Radiosonde                        : OIF-92
Radiosonde Serial Number          : N1423309
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28403
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  664.05    3.605    7.53   40.0    1.7017    0.0256    3.15   68.00   13.50   37.36    0.4500   -1.32470   36.72280 9000.000
   372  663.15    3.616    7.50   39.0    1.7017    0.0257    3.16   69.00   13.40   37.36    0.4500   -1.32490   36.72260 9000.000
   374  662.27    3.627    7.42   39.0    1.6592    0.0251    3.18   71.00   13.30   37.36    0.4400   -1.32500   36.72240 9000.000
   376  661.53    3.637    7.41   38.0    1.6592    0.0251    3.20   72.00   13.20   37.36    0.4400   -1.32500   36.72220 9000.000
   378  660.79    3.646    7.34   38.0    1.6167    0.0245    3.21   73.00   13.10   37.36    0.4300   -1.32510   36.72200 9000.000
   380  660.01    3.656    7.24   38.0    1.6167    0.0245    3.23   75.00   13.00   37.36    0.4300   -1.32510   36.72180 9000.000
   382  659.36    3.664    7.26   38.0    1.5742    0.0239    3.24   76.00   13.00   37.37    0.4200   -1.32520   36.72150 9000.000
   384  658.75    3.671    7.28   38.0    1.5742    0.0239    3.25   77.00   13.00   37.38    0.4200   -1.32520   36.72130 9000.000
   386  658.03    3.680    7.21   37.0    1.5742    0.0239    3.26   78.00   13.10   37.38    0.4200   -1.32520   36.72100 9000.000
   388  657.32    3.689    7.13   37.0    1.5742    0.0239    3.28   79.00   13.10   37.38    0.4200   -1.32530   36.72080 9000.000
   390  656.68    3.697    7.11   37.0    1.5742    0.0240    3.29   80.00   13.30   37.38    0.4200   -1.32530   36.72060 9000.000
   392  656.07    3.705    7.15   37.0    1.5742    0.0240    3.30   80.00   13.40   37.39    0.4200   -1.32530   36.72040 9000.000
   394  655.39    3.713    7.07   37.0    1.5743    0.0240    3.31   81.00   13.60   37.40    0.4200   -1.32530   36.72010 9000.000
   396  654.72    3.722    6.98   36.0    1.5743    0.0240    3.33   80.00   13.70   37.40    0.4200   -1.32540   36.71990 9000.000
   398  654.02    3.730    6.92   36.0    1.5743    0.0241    3.34   80.00   13.80   37.40    0.4200   -1.32540   36.71970 9000.000
   400  653.26    3.740    6.87   36.0    1.5317    0.0234    3.35   80.00   13.90   37.40    0.4100   -1.32540   36.71940 9000.000
   402  652.62    3.748    6.87   36.0    1.5318    0.0235    3.37   79.00   14.00   37.41    0.4100   -1.32550   36.71910 9000.000
   404  652.07    3.755    6.80   35.0    1.5318    0.0235    3.38   79.00   14.10   37.41    0.4100   -1.32550   36.71880 9000.000
   406  651.53    3.762    6.71   35.0    1.5318    0.0235    3.39   78.00   14.20   37.42    0.4100   -1.32560   36.71850 9000.000
   408  650.92    3.770    6.60   35.0    1.5318    0.0235    3.40   77.00   14.20   37.42    0.4100   -1.32560   36.71830 9000.000
   410  650.27    3.778    6.49   35.0    1.5318    0.0236    3.41   77.00   14.20   37.42    0.4100   -1.32570   36.71800 9000.000
   412  649.65    3.786    6.45   35.0    1.5319    0.0236    3.42   77.00   14.10   37.43    0.4100   -1.32580   36.71780 9000.000
   414  649.08    3.793    6.42   35.0    1.5318    0.0236    3.43   76.00   14.00   37.42    0.4100   -1.32590   36.71750 9000.000
   416  648.57    3.799    6.41   35.0    1.5318    0.0236    3.44   76.00   14.00   37.42    0.4100   -1.32600   36.71740 9000.000
   418  648.04    3.806    6.35   35.0    1.5318    0.0236    3.45   76.00   13.80   37.42    0.4100   -1.32610   36.71720 9000.000
   420  647.39    3.814    6.26   36.0    1.5319    0.0237    3.46   77.00   13.70   37.42    0.4100   -1.32610   36.71690 9000.000
   422  646.66    3.823    6.18   36.0    1.5319    0.0237    3.48   77.00   13.50   37.42    0.4100   -1.32620   36.71660 9000.000
   424  645.72    3.835    6.09   36.0    1.5319    0.0237    3.49   77.00   13.40   37.42    0.4100   -1.32620   36.71630 9000.000
   426  644.68    3.849    5.95   37.0    1.5319    0.0238    3.51   78.00   13.20   37.42    0.4100   -1.32620   36.71610 9000.000
   428  643.78    3.860    5.83   38.0    1.5319    0.0238    3.53   78.00   13.00   37.42    0.4100   -1.32630   36.71580 9000.000
   430  643.15    3.868    5.82   38.0    1.5319    0.0238    3.54   79.00   12.80   37.42    0.4100   -1.32630   36.71560 9000.000
   432  642.63    3.875    5.83   38.0    1.5319    0.0238    3.55   79.00   12.60   37.42    0.4100   -1.32630   36.71540 9000.000
   434  641.96    3.883    5.74   39.0    1.5319    0.0239    3.57   80.00   12.50   37.42    0.4100   -1.32630   36.71520 9000.000
   436  641.29    3.892    5.65   39.0    1.5318    0.0239    3.58   80.00   12.40   37.41    0.4100   -1.32640   36.71500 9000.000
   438  640.71    3.899    5.64   40.0    1.5318    0.0239    3.59   81.00   12.30   37.41    0.4100   -1.32650   36.71480 9000.000
   440  640.09    3.907    5.58   41.0    1.5318    0.0239    3.60   81.00   12.30   37.42    0.4100   -1.32660   36.71460 9000.000
   442  639.48    3.915    5.56   41.0    1.5318    0.0240    3.61   82.00   12.30   37.42    0.4100   -1.32660   36.71440 9000.000
   444  638.94    3.922    5.55   41.0    1.5318    0.0240    3.62   83.00   12.40   37.42    0.4100   -1.32660   36.71420 9000.000
   446  638.31    3.930    5.46   40.0    1.5318    0.0240    3.63   83.00   12.50   37.42    0.4100   -1.32670   36.71400 9000.000
   448  637.64    3.938    5.33   41.0    1.5319    0.0240    3.65   84.00   12.70   37.43    0.4100   -1.32670   36.71380 9000.000
   450  636.98    3.947    5.34   41.0    1.5319    0.0240    3.66   85.00   13.00   37.43    0.4100   -1.32670   36.71360 9000.000
   452  636.29    3.956    5.27   41.0    1.5319    0.0241    3.67   85.00   13.20   37.44    0.4100   -1.32670   36.71340 9000.000
   454  635.65    3.964    5.11   43.0    1.4894    0.0234    3.68   86.00   13.40   37.44    0.4000   -1.32670   36.71310 9000.000
   456  635.03    3.972    5.01   44.0    1.4894    0.0235    3.70   86.00   13.70   37.44    0.4000   -1.32670   36.71280 9000.000
   458  634.34    3.981    4.89   46.0    1.4894    0.0235    3.71   87.00   13.90   37.45    0.4000   -1.32670   36.71260 9000.000
   460  633.66    3.989    4.81   48.0    1.4894    0.0235    3.72   87.00   14.10   37.45    0.4000   -1.32670   36.71230 9000.000
   462  633.06    3.997    4.79   49.0    1.4895    0.0235    3.73   87.00   14.20   37.46    0.4000   -1.32670   36.71200 9000.000
   464  632.39    4.006    4.76   49.0    1.4894    0.0236    3.74   87.00   14.30   37.45    0.4000   -1.32680   36.71170 9000.000
   466  631.64    4.015    4.62   51.0    1.4895    0.0236    3.76   87.00   14.40   37.46    0.4000   -1.32680   36.71140 9000.000
   468  631.04    4.023    4.54   52.0    1.5320    0.0243    3.77   87.00   14.40   37.46    0.4100   -1.32680   36.71120 9000.000
   470  630.53    4.030    4.49   52.0    1.5320    0.0243    3.78   87.00   14.30   37.46    0.4100   -1.32670   36.71090 9000.000
   472  629.98    4.037    4.38   53.0    1.5320    0.0243    3.79   87.00   14.30   37.46    0.4100   -1.32670   36.71070 9000.000
   474  629.37    4.045    4.24   54.0    1.5320    0.0243    3.80   87.00   14.20   37.46    0.4100   -1.32670   36.71050 9000.000
   476  628.66    4.054    4.15   56.0    1.5746    0.0250    3.82   87.00   14.00   37.46    0.4200   -1.32670   36.71020 9000.000
   478  627.90    4.064    4.10   58.0    1.5746    0.0251    3.83   87.00   13.80   37.46    0.4200   -1.32680   36.70990 9000.000
   480  627.27    4.072    4.08   58.0    1.5746    0.0251    3.84   88.00   13.60   37.46    0.4200   -1.32690   36.70960 9000.000
   482  626.67    4.080    4.01   58.0    1.6172    0.0258    3.86   88.00   13.40   37.46    0.4300   -1.32700   36.70940 9000.000
   484  625.97    4.089    3.86   59.0    1.6172    0.0258    3.87   88.00   13.10   37.47    0.4300   -1.32700   36.70920 9000.000
   486  625.19    4.099    3.80   63.0    1.6172    0.0259    3.89   89.00   12.80   37.46    0.4300   -1.32700   36.70890 9000.000
   488  624.53    4.108    3.87   65.0    1.6172    0.0259    3.90   90.00   12.50   37.47    0.4300   -1.32700   36.70860 9000.000
   490  623.93    4.115    3.89   65.0    1.6598    0.0266    3.91   90.00   12.10   37.47    0.4400   -1.32690   36.70840 9000.000
   492  623.28    4.124    3.82   66.0    1.6598    0.0266    3.93   91.00   11.80   37.47    0.4400   -1.32680   36.70820 9000.000
   494  622.72    4.131    3.82   67.0    1.7024    0.0273    3.94   91.00   11.50   37.47    0.4500   -1.32680   36.70800 9000.000
   496  622.12    4.139    3.75   69.0    1.7024    0.0274    3.95   91.00   11.20   37.47    0.4500   -1.32680   36.70780 9000.000
   498  621.43    4.148    3.62   70.0    1.7449    0.0281    3.97   92.00   10.90   37.48    0.4600   -1.32680   36.70760 9000.000
   500  620.78    4.157    3.62   71.0    1.7450    0.0281    3.98   92.00   10.70   37.49    0.4600   -1.32680   36.70750 9000.000
   502  620.22    4.164    3.56   71.0    1.7875    0.0288    3.99   92.00   10.50   37.49    0.4700   -1.32680   36.70730 9000.000
   504  619.69    4.171    3.48   71.0    1.7875    0.0288    4.00   92.00   10.40   37.49    0.4700   -1.32690   36.70710 9000.000
   506  619.05    4.179    3.38   71.0    1.8302    0.0296    4.02   91.00   10.30   37.50    0.4800   -1.32690   36.70690 9000.000
   508  618.29    4.189    3.26   73.0    1.8727    0.0303    4.04   91.00   10.30   37.50    0.4900   -1.32690   36.70680 9000.000
   510  617.61    4.198    3.27   73.0    1.8727    0.0303    4.05   91.00   10.30   37.50    0.4900   -1.32690   36.70660 9000.000
   512  617.08    4.205    3.31   73.0    1.8727    0.0303    4.07   90.00   10.30   37.50    0.4900   -1.32680   36.70640 9000.000
   514  616.59    4.212    3.23   73.0    1.8727    0.0304    4.08   90.00   10.40   37.50    0.4900   -1.32670   36.70620 9000.000
   516  616.03    4.219    3.08   73.0    1.9153    0.0311    4.09   90.00   10.40   37.50    0.5000   -1.32670   36.70600 9000.000
   518  615.41    4.227    2.99   73.0    1.9153    0.0311    4.11   89.00   10.50   37.50    0.5000   -1.32680   36.70580 9000.000
   520  614.84    4.235    2.95   73.0    1.9579    0.0318    4.12   89.00   10.60   37.50    0.5100   -1.32680   36.70560 9000.000
   522  614.30    4.242    2.88   73.0    1.9579    0.0319    4.13   89.00   10.70   37.50    0.5100   -1.32680   36.70540 9000.000
   524  613.68    4.250    2.76   74.0    2.0005    0.0326    4.15   89.00   10.70   37.51    0.5200   -1.32680   36.70520 9000.000
   526  613.11    4.258    2.77   76.0    2.0004    0.0326    4.17   89.00   10.80   37.50    0.5200   -1.32680   36.70510 9000.000
   528  612.59    4.264    2.83   77.0    2.0430    0.0334    4.18   89.00   10.80   37.50    0.5300   -1.32690   36.70480 9000.000
   530  611.99    4.272    2.83   77.0    2.0430    0.0334    4.19   89.00   10.80   37.50    0.5300   -1.32690   36.70460 9000.000
   532  611.42    4.280    2.84   77.0    2.0856    0.0341    4.21   89.00   10.80   37.50    0.5400   -1.32690   36.70450 9000.000
   534  610.87    4.287    2.96   75.0    2.0856    0.0341    4.22   89.00   10.80   37.50    0.5400   -1.32690   36.70430 9000.000
   536  610.31    4.295    3.09   72.0    2.1281    0.0349    4.24   89.00   10.80   37.50    0.5500   -1.32690   36.70410 9000.000
   538  609.72    4.302    3.07   70.0    2.1706    0.0356    4.26   89.00   10.80   37.49    0.5600   -1.32690   36.70380 9000.000
   540  609.01    4.312    2.98   71.0    2.1706    0.0356    4.28   89.00   10.70   37.49    0.5600   -1.32700   36.70370 9000.000
   542  608.36    4.320    2.86   72.0    2.2132    0.0364    4.29   89.00   10.60   37.49    0.5700   -1.32690   36.70360 9000.000
   544  607.84    4.327    2.74   74.0    2.2132    0.0364    4.31   89.00   10.50   37.49    0.5700   -1.32680   36.70330 9000.000
   546  607.31    4.334    2.70   75.0    2.2132    0.0364    4.32   88.00   10.30   37.49    0.5700   -1.32680   36.70300 9000.000
   548  606.75    4.342    2.67   75.0    2.1707    0.0358    4.34   88.00   10.10   37.50    0.5600   -1.32680   36.70280 9000.000
   550  606.18    4.350    2.64   75.0    2.1707    0.0358    4.36   87.00   10.00   37.50    0.5600   -1.32680   36.70260 9000.000
   552  605.49    4.359    2.63   75.0    2.1707    0.0359    4.38   87.00    9.80   37.50    0.5600   -1.32690   36.70250 9000.000
   554  604.72    4.369    2.61   74.0    2.1707    0.0359    4.40   87.00    9.60   37.50    0.5600   -1.32690   36.70230 9000.000
   556  604.00    4.379    2.62   72.0    2.1707    0.0359    4.42   86.00    9.50   37.51    0.5600   -1.32700   36.70210 9000.000
   558  603.44    4.386    2.63   70.0    2.1707    0.0360    4.43   86.00    9.30   37.51    0.5600   -1.32700   36.70200 9000.000
   560  603.00    4.392    2.61   68.0    2.1707    0.0360    4.45   86.00    9.20   37.51    0.5600   -1.32700   36.70190 9000.000
   562  602.51    4.399    2.57   67.0    2.1707    0.0360    4.46   86.00    9.20   37.51    0.5600   -1.32700   36.70180 9000.000
   564  602.03    4.405    2.57   67.0    2.1708    0.0361    4.47   87.00    9.10   37.52    0.5600   -1.32700   36.70160 9000.000
   566  601.57    4.411    2.73   65.0    2.2134    0.0368    4.49   87.00    9.10   37.52    0.5700   -1.32700   36.70140 9000.000
   568  601.13    4.417    2.70   64.0    2.2134    0.0368    4.50   87.00    9.20   37.52    0.5700   -1.32690   36.70130 9000.000
   570  600.66    4.424    2.60   66.0    2.2134    0.0368    4.51   88.00    9.20   37.52    0.5700   -1.32690   36.70110 9000.000
   572  600.19    4.430    2.54   67.0    2.2134    0.0369    4.53   88.00    9.30   37.53    0.5700   -1.32700   36.70100 9000.000
   574  599.75    4.436    2.55   66.0    2.2134    0.0369    4.54   88.00    9.40   37.53    0.5700   -1.32700   36.70080 9000.000
   576  599.26    4.443    2.52   64.0    2.2134    0.0369    4.56   89.00    9.40   37.53    0.5700   -1.32710   36.70060 9000.000
   578  598.78    4.449    2.46   64.0    2.2134    0.0370    4.57   89.00    9.50   37.53    0.5700   -1.32710   36.70040 9000.000
   580  598.32    4.455    2.37   66.0    2.2134    0.0370    4.58   89.00    9.60   37.53    0.5700   -1.32700   36.70020 9000.000
   582  597.86    4.462    2.34   66.0    2.2134    0.0370    4.60   89.00    9.70   37.53    0.5700   -1.32700   36.70000 9000.000
   584  597.41    4.468    2.28   67.0    2.2135    0.0371    4.61   89.00    9.80   37.54    0.5700   -1.32700   36.69990 9000.000
   586  596.97    4.474    2.18   68.0    2.2135    0.0371    4.62   89.00   10.00   37.54    0.5700   -1.32700   36.69970 9000.000
   588  596.57    4.479    2.12   68.0    2.2135    0.0371    4.63   89.00   10.10   37.54    0.5700   -1.32700   36.69950 9000.000
   590  596.06    4.486    2.09   69.0    2.2135    0.0371    4.65   89.00   10.20   37.54    0.5700   -1.32700   36.69940 9000.000
   592  595.53    4.493    2.07   69.0    2.2135    0.0372    4.66   89.00   10.40   37.53    0.5700   -1.32700   36.69920 9000.000
   594  594.95    4.501    2.05   69.0    2.2135    0.0372    4.68   89.00   10.60   37.53    0.5700   -1.32700   36.69900 9000.000
   596  594.34    4.509    2.02   68.0    2.2135    0.0372    4.70   90.00   10.70   37.53    0.5700   -1.32700   36.69880 9000.000
   598  593.81    4.516    1.94   68.0    2.2135    0.0373    4.71   90.00   10.90   37.53    0.5700   -1.32700   36.69860 9000.000
   600  593.23    4.524    1.97   66.0    2.2134    0.0373    4.73   91.00   11.10   37.52    0.5700   -1.32710   36.69840 9000.000
   602  592.58    4.533    2.17   62.0    2.2134    0.0374    4.75   92.00   11.20   37.52    0.5700   -1.32710   36.69820 9000.000
   604  592.11    4.540    2.32   60.0    2.2134    0.0374    4.76   93.00   11.40   37.52    0.5700   -1.32710   36.69800 9000.000
   606  591.69    4.545    2.40   57.0    2.2134    0.0374    4.78   94.00   11.50   37.52    0.5700   -1.32710   36.69780 9000.000
   608  591.19    4.552    2.33   56.0    2.2134    0.0374    4.79   95.00   11.50   37.52    0.5700   -1.32710   36.69750 9000.000
   610  590.61    4.560    2.20   56.0    2.2134    0.0375    4.81   97.00   11.50   37.52    0.5700   -1.32700   36.69730 9000.000
   612  589.96    4.569    2.14   57.0    2.2560    0.0382    4.83   98.00   11.50   37.52    0.5800   -1.32690   36.69710 9000.000
   614  589.36    4.577    2.09   57.0    2.2560    0.0383    4.85   99.00   11.40   37.52    0.5800   -1.32690   36.69690 9000.000
   616  588.82    4.585    2.09   57.0    2.2560    0.0383    4.86  100.00   11.30   37.52    0.5800   -1.32690   36.69660 9000.000
   618  588.33    4.591    2.08   57.0    2.2560    0.0383    4.88  101.00   11.20   37.52    0.5800   -1.32680   36.69640 9000.000
   620  587.86    4.598    2.01   57.0    2.2561    0.0384    4.89  102.00   11.00   37.53    0.5800   -1.32680   36.69620 9000.000
   622  587.39    4.604    1.96   57.0    2.2986    0.0391    4.91  103.00   10.80   37.53    0.5900   -1.32680   36.69600 9000.000
   624  586.89    4.611    1.90   58.0    2.2987    0.0392    4.92  104.00   10.60   37.55    0.5900   -1.32670   36.69590 9000.000
   626  586.33    4.619    1.79   59.0    2.3413    0.0399    4.94  105.00   10.40   37.55    0.6000   -1.32660   36.69570 9000.000
   628  585.77    4.627    1.74   59.0    2.3839    0.0407    4.96  106.00   10.20   37.56    0.6100   -1.32660   36.69550 9000.000
   630  585.23    4.634    1.70   60.0    2.3839    0.0407    4.97  107.00   10.10   37.56    0.6100   -1.32650   36.69540 9000.000
   632  584.70    4.641    1.64   60.0    2.3839    0.0408    4.99  107.00    9.90   37.56    0.6100   -1.32640   36.69520 9000.000
   634  584.22    4.648    1.64   61.0    2.4265    0.0415    5.01  108.00    9.80   37.56    0.6200   -1.32640   36.69500 9000.000
   636  583.74    4.655    1.56   61.0    2.4265    0.0416    5.02  108.00    9.70   37.56    0.6200   -1.32640   36.69490 9000.000
   638  583.21    4.662    1.45   61.0    2.4690    0.0423    5.04  109.00    9.60   37.55    0.6300   -1.32630   36.69470 9000.000
   640  582.65    4.670    1.37   60.0    2.4690    0.0424    5.06  109.00    9.50   37.55    0.6300   -1.32620   36.69460 9000.000
   642  582.09    4.677    1.31   61.0    2.4690    0.0424    5.08  109.00    9.50   37.55    0.6300   -1.32620   36.69440 9000.000
   644  581.53    4.685    1.25   61.0    2.4690    0.0425    5.10  109.00    9.40   37.55    0.6300   -1.32610   36.69420 9000.000
   646  581.00    4.693    1.24   61.0    2.4690    0.0425    5.11  110.00    9.40   37.55    0.6300   -1.32600   36.69410 9000.000
   648  580.49    4.700    1.24   61.0    2.5116    0.0433    5.13  110.00    9.40   37.55    0.6400   -1.32600   36.69390 9000.000
   650  579.93    4.707    1.18   61.0    2.5115    0.0433    5.15  110.00    9.40   37.54    0.6400   -1.32600   36.69380 9000.000
   652  579.39    4.715    1.12   62.0    2.5115    0.0433    5.17  109.00    9.40   37.54    0.6400   -1.32590   36.69370 9000.000
   654  578.84    4.722    1.06   62.0    2.5115    0.0434    5.19  109.00    9.40   37.54    0.6400   -1.32580   36.69350 9000.000
   656  578.28    4.730    0.94   62.0    2.5115    0.0434    5.21  109.00    9.40   37.54    0.6400   -1.32580   36.69330 9000.000
   658  577.71    4.738    0.82   62.0    2.5115    0.0435    5.23  109.00    9.40   37.54    0.6400   -1.32570   36.69310 9000.000
   660  577.15    4.746    0.75   63.0    2.5115    0.0435    5.25  109.00    9.40   37.54    0.6400   -1.32570   36.69300 9000.000
   662  576.53    4.755    0.74   64.0    2.5115    0.0436    5.27  108.00    9.40   37.54    0.6400   -1.32560   36.69280 9000.000
   664  575.92    4.763    0.70   64.0    2.5115    0.0436    5.29  108.00    9.40   37.54    0.6400   -1.32560   36.69260 9000.000
   666  575.38    4.771    0.59   65.0    2.5115    0.0436    5.31  107.00    9.40   37.54    0.6400   -1.32550   36.69240 9000.000
   668  574.90    4.777    0.57   64.0    2.5115    0.0437    5.32  107.00    9.30   37.54    0.6400   -1.32540   36.69230 9000.000
   670  574.45    4.784    0.52   63.0    2.5115    0.0437    5.34  106.00    9.30   37.54    0.6400   -1.32530   36.69220 9000.000
   672  574.02    4.790    0.46   62.0    2.5542    0.0445    5.35  106.00    9.30   37.55    0.6500   -1.32530   36.69200 9000.000
   674  573.61    4.795    0.38   63.0    2.5542    0.0445    5.37  105.00    9.30   37.55    0.6500   -1.32530   36.69180 9000.000
   676  573.18    4.801    0.29   62.0    2.5542    0.0446    5.38  105.00    9.20   37.55    0.6500   -1.32530   36.69170 9000.000
