36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20121108
Launch Time (UT)                  : 07:53:23
Burst Pressure (hPa)              : 6.87
Integrated O3 to end of data (DU) : 221.38
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534049
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21102
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  635.59    3.967    3.51   77.0    1.6081    0.0253    5.10  143.00    5.00   36.85    0.4500   36.75200   -1.29700 9000.000
   372  634.50    3.981    3.45   78.0    1.5679    0.0247    5.12  144.00    5.00   36.85    0.4400   36.75200   -1.29700 9000.000
   374  633.41    3.995    3.43   77.0    1.5277    0.0241    5.14  145.00    4.90   36.85    0.4300   36.75200   -1.29600 9000.000
   376  632.34    4.009    3.39   76.0    1.5278    0.0242    5.16  145.00    4.90   36.87    0.4300   36.75200   -1.29600 9000.000
   378  631.32    4.022    3.27   77.0    1.5278    0.0242    5.18  146.00    4.90   36.88    0.4300   36.75100   -1.29600 9000.000
   380  630.32    4.035    3.12   77.0    1.4876    0.0236    5.20  147.00    4.90   36.88    0.4200   36.75100   -1.29600 9000.000
   382  629.34    4.048    3.03   78.0    1.4876    0.0236    5.22  148.00    4.90   36.88    0.4200   36.75100   -1.29600 9000.000
   384  628.30    4.061    2.94   76.0    1.4877    0.0237    5.24  148.00    4.90   36.89    0.4200   36.75100   -1.29600 9000.000
   386  627.33    4.074    2.87   76.0    1.4475    0.0231    5.26  149.00    4.90   36.90    0.4100   36.75100   -1.29600 9000.000
   388  626.42    4.085    2.80   75.0    1.4475    0.0231    5.27  149.00    4.90   36.90    0.4100   36.75100   -1.29600 9000.000
   390  625.53    4.097    2.73   74.0    1.4475    0.0231    5.29  150.00    5.00   36.90    0.4100   36.75100   -1.29600 9000.000
   392  624.70    4.108    2.74   73.0    1.4475    0.0232    5.30  150.00    5.00   36.90    0.4100   36.75100   -1.29600 9000.000
   394  623.91    4.118    2.78   71.0    1.4074    0.0226    5.32  151.00    5.00   36.91    0.4000   36.75100   -1.29600 9000.000
   396  623.13    4.128    2.78   68.0    1.4074    0.0226    5.33  151.00    5.10   36.91    0.4000   36.75100   -1.29600 9000.000
   398  622.23    4.140    2.68   67.0    1.4074    0.0226    5.35  151.00    5.10   36.91    0.4000   36.75100   -1.29600 9000.000
   400  621.23    4.153    2.57   67.0    1.4075    0.0227    5.37  151.00    5.10   36.93    0.4000   36.75100   -1.29600 9000.000
   402  620.27    4.165    2.51   67.0    1.3672    0.0220    5.38  151.00    5.20   36.93    0.3900   36.75100   -1.29600 9000.000
   404  619.34    4.177    2.46   66.0    1.3672    0.0221    5.40  151.00    5.20   36.93    0.3900   36.75100   -1.29500 9000.000
   406  618.50    4.188    2.47   64.0    1.3672    0.0221    5.41  151.00    5.20   36.93    0.3900   36.75100   -1.29500 9000.000
   408  617.62    4.200    2.45   63.0    1.3672    0.0221    5.43  151.00    5.10   36.93    0.3900   36.75100   -1.29500 9000.000
   410  616.59    4.213    2.32   64.0    1.3672    0.0222    5.45  151.00    5.10   36.93    0.3900   36.75100   -1.29500 9000.000
   412  615.56    4.227    2.25   63.0    1.3672    0.0222    5.47  151.00    5.10   36.93    0.3900   36.75100   -1.29500 9000.000
   414  614.53    4.240    2.27   60.0    1.3672    0.0222    5.48  151.00    5.00   36.93    0.3900   36.75100   -1.29500 9000.000
   416  613.52    4.254    2.26   60.0    1.3673    0.0223    5.50  151.00    4.90   36.94    0.3900   36.75100   -1.29500 9000.000
   418  612.57    4.266    2.21   62.0    1.3672    0.0223    5.52  152.00    4.90   36.93    0.3900   36.75100   -1.29500 9000.000
   420  611.52    4.280    2.08   65.0    1.3672    0.0224    5.54  152.00    4.80   36.93    0.3900   36.75000   -1.29500 9000.000
   422  610.50    4.294    1.94   68.0    1.3672    0.0224    5.55  153.00    4.80   36.93    0.3900   36.75000   -1.29500 9000.000
   424  609.64    4.305    1.90   68.0    1.3672    0.0224    5.57  153.00    4.80   36.93    0.3900   36.75000   -1.29500 9000.000
   426  608.64    4.318    1.85   66.0    1.3672    0.0225    5.59  154.00    4.80   36.92    0.3900   36.75000   -1.29400 9000.000
   428  607.66    4.331    1.75   65.0    1.3672    0.0225    5.60  155.00    4.80   36.92    0.3900   36.75000   -1.29400 9000.000
   430  606.79    4.343    1.65   66.0    1.4074    0.0232    5.62  155.00    4.80   36.92    0.4000   36.75000   -1.29400 9000.000
   432  605.90    4.355    1.52   69.0    1.4074    0.0232    5.64  156.00    4.90   36.91    0.4000   36.75000   -1.29400 9000.000
   434  605.11    4.365    1.47   70.0    1.4072    0.0233    5.65  156.00    4.90   36.88    0.4000   36.75000   -1.29400 9000.000
   436  604.31    4.376    1.45   70.0    1.4071    0.0233    5.67  157.00    5.00   36.86    0.4000   36.75000   -1.29400 9000.000
   438  603.36    4.389    1.33   68.0    1.4071    0.0233    5.68  158.00    5.00   36.86    0.4000   36.75000   -1.29400 9000.000
   440  602.31    4.403    1.18   68.0    1.4071    0.0234    5.70  158.00    5.10   36.86    0.4000   36.75000   -1.29400 9000.000
   442  601.20    4.417    0.99   69.0    1.4071    0.0234    5.72  158.00    5.10   36.85    0.4000   36.75000   -1.29400 9000.000
   444  600.30    4.429    0.90   71.0    1.4071    0.0234    5.74  158.00    5.10   36.85    0.4000   36.75000   -1.29400 9000.000
   446  599.49    4.440    0.87   73.0    1.4071    0.0235    5.76  158.00    5.10   36.85    0.4000   36.75000   -1.29400 9000.000
   448  598.51    4.453    0.73   76.0    1.4071    0.0235    5.77  157.00    5.00   36.85    0.4000   36.75000   -1.29300 9000.000
   450  597.62    4.465    0.63   77.0    1.4071    0.0235    5.79  157.00    4.90   36.85    0.4000   36.75000   -1.29300 9000.000
   452  596.66    4.478    0.55   77.0    1.4071    0.0236    5.81  156.00    4.80   36.85    0.4000   36.75000   -1.29300 9000.000
   454  595.67    4.492    0.48   77.0    1.4070    0.0236    5.83  155.00    4.70   36.84    0.4000   36.75000   -1.29300 9000.000
   456  594.68    4.505    0.40   76.0    1.4070    0.0237    5.84  153.00    4.60   36.83    0.4000   36.75000   -1.29300 9000.000
   458  593.65    4.519    0.33   75.0    1.4070    0.0237    5.86  152.00    4.50   36.83    0.4000   36.75000   -1.29300 9000.000
   460  592.71    4.532    0.37   74.0    1.4070    0.0237    5.88  150.00    4.40   36.83    0.4000   36.75000   -1.29300 9000.000
   462  591.75    4.545    0.36   73.0    1.4070    0.0238    5.90  148.00    4.30   36.83    0.4000   36.75000   -1.29300 9000.000
   464  590.77    4.558    0.24   73.0    1.4070    0.0238    5.92  146.00    4.20   36.83    0.4000   36.75000   -1.29300 9000.000
   466  589.82    4.571    0.16   74.0    1.4070    0.0239    5.94  144.00    4.10   36.83    0.4000   36.75000   -1.29300 9000.000
   468  588.80    4.585    0.07   74.0    1.4070    0.0239    5.96  142.00    4.10   36.83    0.4000   36.75000   -1.29300 9000.000
   470  587.80    4.598    0.05   74.0    1.4070    0.0239    5.97  140.00    4.00   36.83    0.4000   36.75000   -1.29300 9000.000
   472  586.93    4.610    0.02   75.0    1.3667    0.0233    5.99  138.00    4.00   36.81    0.3900   36.75000   -1.29300 9000.000
   474  586.12    4.621   -0.03   76.0    1.3666    0.0233    6.01  136.00    4.00   36.79    0.3900   36.75000   -1.29300 9000.000
   476  585.22    4.634   -0.03   75.0    1.3665    0.0234    6.02  134.00    4.00   36.77    0.3900   36.75000   -1.29300 9000.000
   478  584.18    4.648    0.01   72.0    1.3664    0.0234    6.04  132.00    4.00   36.74    0.3900   36.75000   -1.29300 9000.000
   480  583.19    4.661    0.10   69.0    1.3664    0.0234    6.06  130.00    4.00   36.73    0.3900   36.74900   -1.29200 9000.000
   482  582.26    4.674    0.16   66.0    1.3663    0.0235    6.08  128.00    4.00   36.71    0.3900   36.74900   -1.29300 9000.000
   484  581.25    4.688    0.13   64.0    1.3663    0.0235    6.10  125.00    4.00   36.71    0.3900   36.74900   -1.29300 9000.000
   486  580.19    4.703    0.10   62.0    1.3663    0.0235    6.11  123.00    4.00   36.72    0.3900   36.74900   -1.29200 9000.000
   488  579.10    4.718    0.09   60.0    1.4065    0.0243    6.14  121.00    4.10   36.73    0.4000   36.74900   -1.29200 9000.000
   490  578.13    4.731    0.05   58.0    1.4066    0.0243    6.15  119.00    4.10   36.74    0.4000   36.74900   -1.29200 9000.000
   492  577.08    4.746   -0.04   58.0    1.4066    0.0244    6.17  116.00    4.10   36.75    0.4000   36.74900   -1.29200 9000.000
   494  575.98    4.761   -0.06   55.0    1.4066    0.0244    6.20  114.00    4.20   36.75    0.4000   36.74900   -1.29200 9000.000
   496  574.93    4.776    0.09   51.0    1.4066    0.0245    6.22  112.00    4.20   36.75    0.4000   36.74900   -1.29200 9000.000
   498  573.99    4.789    0.23   48.0    1.4066    0.0245    6.23  110.00    4.30   36.75    0.4000   36.74900   -1.29200 9000.000
   500  572.99    4.803    0.37   42.0    1.4066    0.0245    6.25  108.00    4.30   36.75    0.4000   36.74900   -1.29200 9000.000
   502  571.95    4.818    0.40   38.0    1.4066    0.0246    6.27  106.00    4.40   36.75    0.4000   36.74900   -1.29200 9000.000
   504  570.92    4.832    0.34   35.0    1.4066    0.0246    6.29  104.00    4.40   36.75    0.4000   36.74900   -1.29200 9000.000
   506  569.80    4.848    0.26   36.0    1.4067    0.0247    6.32  102.00    4.40   36.77    0.4000   36.74900   -1.29200 9000.000
   508  568.87    4.861    0.21   36.0    1.4068    0.0247    6.33  100.00    4.40   36.78    0.4000   36.74900   -1.29200 9000.000
   510  568.01    4.873    0.12   37.0    1.4470    0.0255    6.35   99.00    4.50   36.78    0.4100   36.74800   -1.29200 9000.000
   512  567.21    4.884    0.04   38.0    1.4469    0.0255    6.37   97.00    4.50   36.77    0.4100   36.74800   -1.29200 9000.000
   514  566.37    4.896   -0.03   39.0    1.4468    0.0255    6.38   95.00    4.50   36.75    0.4100   36.74800   -1.29200 9000.000
   516  565.38    4.910   -0.11   40.0    1.4468    0.0256    6.40   94.00    4.50   36.74    0.4100   36.74800   -1.29200 9000.000
   518  564.38    4.924   -0.16   41.0    1.4468    0.0256    6.42   93.00    4.60   36.74    0.4100   36.74800   -1.29200 9000.000
   520  563.36    4.939   -0.23   42.0    1.4468    0.0257    6.44   92.00    4.60   36.74    0.4100   36.74800   -1.29200 9000.000
   522  562.36    4.953   -0.35   42.0    1.4869    0.0264    6.46   92.00    4.70   36.73    0.4200   36.74800   -1.29200 9000.000
   524  561.32    4.968   -0.45   43.0    1.4869    0.0265    6.49   92.00    4.70   36.73    0.4200   36.74800   -1.29200 9000.000
   526  560.27    4.983   -0.50   43.0    1.4869    0.0265    6.51   92.00    4.80   36.73    0.4200   36.74800   -1.29200 9000.000
   528  559.36    4.996   -0.53   43.0    1.4869    0.0266    6.53   92.00    4.80   36.73    0.4200   36.74800   -1.29200 9000.000
   530  558.39    5.010   -0.61   45.0    1.4870    0.0266    6.55   93.00    4.90   36.74    0.4200   36.74800   -1.29200 9000.000
   532  557.31    5.025   -0.70   48.0    1.4870    0.0267    6.57   93.00    4.90   36.74    0.4200   36.74800   -1.29200 9000.000
   534  556.38    5.038   -0.73   50.0    1.4468    0.0260    6.59   94.00    4.90   36.75    0.4100   36.74700   -1.29200 9000.000
   536  555.48    5.051   -0.78   50.0    1.4468    0.0260    6.61   95.00    4.90   36.74    0.4100   36.74700   -1.29200 9000.000
   538  554.55    5.065   -0.83   49.0    1.4468    0.0261    6.63   96.00    4.90   36.74    0.4100   36.74700   -1.29200 9000.000
   540  553.58    5.079   -0.91   48.0    1.4065    0.0254    6.65   97.00    4.90   36.73    0.4000   36.74700   -1.29200 9000.000
   542  552.59    5.093   -1.00   47.0    1.4065    0.0255    6.67   98.00    4.80   36.72    0.4000   36.74700   -1.29200 9000.000
   544  551.63    5.107   -1.04   46.0    1.3662    0.0248    6.69   99.00    4.80   36.69    0.3900   36.74700   -1.29200 9000.000
   546  550.75    5.120   -1.04   43.0    1.3661    0.0248    6.70  100.00    4.70   36.67    0.3900   36.74700   -1.29200 9000.000
   548  549.86    5.133   -0.98   39.0    1.3258    0.0241    6.72  101.00    4.60   36.65    0.3800   36.74700   -1.29200 9000.000
   550  548.94    5.146   -1.02   37.0    1.3258    0.0242    6.74  102.00    4.50   36.64    0.3800   36.74700   -1.29200 9000.000
   552  548.07    5.159   -1.11   37.0    1.3257    0.0242    6.75  103.00    4.40   36.63    0.3800   36.74700   -1.29200 9000.000
   554  547.15    5.172   -1.17   36.0    1.3257    0.0242    6.77  104.00    4.30   36.62    0.3800   36.74700   -1.29200 9000.000
   556  546.17    5.186   -1.20   35.0    1.2855    0.0235    6.79  106.00    4.20   36.61    0.3700   36.74600   -1.29200 9000.000
   558  545.18    5.201   -1.24   34.0    1.2855    0.0236    6.81  107.00    4.10   36.62    0.3700   36.74600   -1.29200 9000.000
   560  544.24    5.214   -1.38   34.0    1.2855    0.0236    6.83  108.00    4.00   36.62    0.3700   36.74600   -1.29200 9000.000
   562  543.37    5.227   -1.51   34.0    1.2855    0.0237    6.84  109.00    3.90   36.62    0.3700   36.74600   -1.29200 9000.000
   564  542.51    5.240   -1.56   34.0    1.2856    0.0237    6.86  110.00    3.80   36.63    0.3700   36.74600   -1.29200 9000.000
   566  541.68    5.252   -1.56   34.0    1.2856    0.0237    6.87  111.00    3.70   36.64    0.3700   36.74600   -1.29200 9000.000
   568  540.79    5.265   -1.64   33.0    1.2857    0.0238    6.89  112.00    3.60   36.65    0.3700   36.74600   -1.29200 9000.000
   570  539.85    5.279   -1.82   33.0    1.2857    0.0238    6.91  112.00    3.50   36.67    0.3700   36.74600   -1.29200 9000.000
   572  538.91    5.293   -1.92   33.0    1.2858    0.0239    6.93  113.00    3.40   36.68    0.3700   36.74600   -1.29200 9000.000
   574  538.04    5.306   -1.99   32.0    1.2858    0.0239    6.94  113.00    3.40   36.69    0.3700   36.74600   -1.29200 9000.000
   576  537.23    5.318   -2.03   31.0    1.2859    0.0239    6.96  112.00    3.30   36.71    0.3700   36.74600   -1.29200 9000.000
   578  536.34    5.331   -2.09   30.0    1.2457    0.0232    6.98  112.00    3.20   36.71    0.3600   36.74600   -1.29100 9000.000
   580  535.39    5.345   -2.22   29.0    1.2458    0.0233    6.99  111.00    3.20   36.72    0.3600   36.74600   -1.29200 9000.000
   582  534.41    5.359   -2.31   28.0    1.2458    0.0233    7.01  110.00    3.10   36.73    0.3600   36.74600   -1.29200 9000.000
   584  533.41    5.374   -2.40   28.0    1.2458    0.0234    7.03  110.00    3.00   36.72    0.3600   36.74600   -1.29200 9000.000
   586  532.53    5.387   -2.49   27.0    1.2458    0.0234    7.05  109.00    2.90   36.73    0.3600   36.74600   -1.29100 9000.000
   588  531.73    5.399   -2.56   27.0    1.2458    0.0234    7.06  109.00    2.80   36.73    0.3600   36.74500   -1.29100 9000.000
   590  530.97    5.411   -2.67   27.0    1.2458    0.0235    7.07  108.00    2.70   36.72    0.3600   36.74500   -1.29100 9000.000
   592  530.11    5.423   -2.83   27.0    1.2458    0.0235    7.09  109.00    2.60   36.73    0.3600   36.74500   -1.29200 9000.000
   594  529.14    5.438   -2.95   27.0    1.2458    0.0235    7.11  110.00    2.50   36.73    0.3600   36.74500   -1.29100 9000.000
   596  528.17    5.452   -3.03   27.0    1.2458    0.0236    7.13  111.00    2.40   36.72    0.3600   36.74500   -1.29100 9000.000
   598  527.17    5.468   -3.14   27.0    1.2458    0.0236    7.14  113.00    2.30   36.72    0.3600   36.74500   -1.29100 9000.000
   600  526.27    5.481   -3.29   28.0    1.2458    0.0237    7.16  116.00    2.20   36.72    0.3600   36.74500   -1.29100 9000.000
   602  525.52    5.492   -3.39   28.0    1.2458    0.0237    7.18  120.00    2.10   36.72    0.3600   36.74500   -1.29100 9000.000
   604  524.60    5.506   -3.54   28.0    1.2458    0.0237    7.19  124.00    2.10   36.72    0.3600   36.74500   -1.29100 9000.000
   606  523.71    5.519   -3.66   29.0    1.2457    0.0238    7.21  129.00    2.00   36.71    0.3600   36.74500   -1.29100 9000.000
   608  522.93    5.531   -3.71   29.0    1.2456    0.0238    7.22  134.00    2.00   36.69    0.3600   36.74500   -1.29100 9000.000
   610  522.05    5.545   -3.78   30.0    1.2456    0.0239    7.24  139.00    2.00   36.68    0.3600   36.74500   -1.29100 9000.000
   612  521.15    5.558   -3.89   31.0    1.2455    0.0239    7.26  144.00    2.00   36.66    0.3600   36.74500   -1.29100 9000.000
   614  520.22    5.572   -4.06   31.0    1.2455    0.0239    7.28  149.00    2.10   36.65    0.3600   36.74500   -1.29100 9000.000
   616  519.31    5.586   -4.18   32.0    1.2453    0.0240    7.29  153.00    2.10   36.61    0.3600   36.74500   -1.29100 9000.000
   618  518.39    5.600   -4.25   32.0    1.2452    0.0240    7.31  156.00    2.10   36.58    0.3600   36.74500   -1.29100 9000.000
   620  517.40    5.615   -4.40   33.0    1.2452    0.0241    7.33  159.00    2.20   36.57    0.3600   36.74500   -1.29100 9000.000
   622  516.40    5.630   -4.52   33.0    1.2451    0.0241    7.35  162.00    2.20   36.55    0.3600   36.74500   -1.29100 9000.000
   624  515.51    5.644   -4.61   33.0    1.2450    0.0242    7.36  164.00    2.30   36.54    0.3600   36.74500   -1.29100 9000.000
   626  514.61    5.658   -4.74   33.0    1.2450    0.0242    7.38  166.00    2.30   36.53    0.3600   36.74500   -1.29100 9000.000
   628  513.66    5.672   -4.91   33.0    1.2450    0.0242    7.40  167.00    2.30   36.53    0.3600   36.74500   -1.29100 9000.000
   630  512.74    5.686   -5.08   33.0    1.2450    0.0243    7.42  168.00    2.30   36.52    0.3600   36.74500   -1.29100 9000.000
   632  511.85    5.700   -5.17   34.0    1.2450    0.0243    7.43  169.00    2.20   36.52    0.3600   36.74500   -1.29100 9000.000
   634  510.99    5.713   -5.25   34.0    1.2450    0.0244    7.45  170.00    2.20   36.53    0.3600   36.74500   -1.29100 9000.000
   636  510.18    5.726   -5.39   34.0    1.2450    0.0244    7.47  170.00    2.20   36.54    0.3600   36.74500   -1.29100 9000.000
   638  509.40    5.738   -5.52   34.0    1.2852    0.0252    7.48  171.00    2.10   36.55    0.3700   36.74500   -1.29100 9000.000
   640  508.54    5.751   -5.61   35.0    1.2852    0.0253    7.50  172.00    2.10   36.55    0.3700   36.74500   -1.29100 9000.000
   642  507.61    5.765   -5.76   35.0    1.2853    0.0253    7.52  172.00    2.10   36.56    0.3700   36.74500   -1.29100 9000.000
   644  506.77    5.778   -5.95   35.0    1.2852    0.0254    7.53  173.00    2.00   36.55    0.3700   36.74500   -1.29100 9000.000
   646  506.05    5.789   -6.11   35.0    1.2852    0.0254    7.55  174.00    2.00   36.55    0.3700   36.74500   -1.29100 9000.000
   648  505.28    5.801   -6.21   36.0    1.2451    0.0246    7.56  175.00    2.00   36.55    0.3600   36.74500   -1.29100 9000.000
   650  504.39    5.815   -6.32   36.0    1.2451    0.0247    7.58  177.00    2.00   36.55    0.3600   36.74500   -1.29100 9000.000
   652  503.51    5.829   -6.43   36.0    1.2451    0.0247    7.60  178.00    2.00   36.56    0.3600   36.74500   -1.29100 9000.000
   654  502.66    5.842   -6.51   36.0    1.2452    0.0248    7.62  178.00    2.00   36.57    0.3600   36.74500   -1.29100 9000.000
   656  501.84    5.855   -6.61   36.0    1.2452    0.0248    7.63  179.00    2.00   36.57    0.3600   36.74500   -1.29000 9000.000
   658  501.00    5.868   -6.77   36.0    1.2452    0.0249    7.65  179.00    2.10   36.57    0.3600   36.74500   -1.29100 9000.000
   660  500.11    5.881   -6.94   37.0    1.2451    0.0249    7.67  179.00    2.20   36.55    0.3600   36.74500   -1.29100 9000.000
   662  499.27    5.895   -7.04   37.0    1.2451    0.0249    7.68  179.00    2.30   36.55    0.3600   36.74500   -1.29000 9000.000
   664  498.56    5.906   -7.10   37.0    1.2451    0.0250    7.70  179.00    2.40   36.55    0.3600   36.74500   -1.29000 9000.000
   666  497.79    5.918   -7.20   37.0    1.2451    0.0250    7.71  178.00    2.50   36.55    0.3600   36.74500   -1.29000 9000.000
   668  496.96    5.931   -7.38   37.0    1.2451    0.0251    7.73  178.00    2.60   36.55    0.3600   36.74500   -1.29000 9000.000
   670  496.11    5.944   -7.51   38.0    1.2451    0.0251    7.74  177.00    2.70   36.55    0.3600   36.74500   -1.29000 9000.000
   672  495.30    5.957   -7.56   38.0    1.2450    0.0251    7.76  176.00    2.80   36.54    0.3600   36.74500   -1.29000 9000.000
   674  494.50    5.969   -7.63   38.0    1.2450    0.0252    7.78  176.00    3.00   36.53    0.3600   36.74500   -1.29000 9000.000
   676  493.65    5.983   -7.77   38.0    1.2450    0.0252    7.79  175.00    3.10   36.54    0.3600   36.74500   -1.29000 9000.000
