36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120425
Launch Time (UT)                  : 07:32:32
Burst Pressure (hPa)              : 8.92
Integrated O3 to end of data (DU) : 198.67
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534918
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18439
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.340
Flowrate Correction (%)           : 1.49
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  651.38    3.792    5.81   73.0    2.3014    0.0353    4.54  252.00    2.50   30.89    0.6400   36.76500   -1.29700 9000.000
   372  650.26    3.806    5.79   73.0    2.3012    0.0354    4.57  248.00    2.40   30.87    0.6400   36.76500   -1.29600 9000.000
   374  649.22    3.819    5.72   73.0    2.2621    0.0348    4.60  243.00    2.20   30.85    0.6300   36.76500   -1.29600 9000.000
   376  648.27    3.831    5.63   73.0    2.2618    0.0349    4.62  236.00    2.10   30.81    0.6300   36.76500   -1.29600 9000.000
   378  647.47    3.841    5.57   73.0    2.2617    0.0349    4.65  228.00    2.00   30.80    0.6300   36.76500   -1.29600 9000.000
   380  646.70    3.851    5.50   73.0    2.2616    0.0350    4.67  218.00    2.00   30.79    0.6300   36.76500   -1.29600 9000.000
   382  645.82    3.862    5.35   73.0    2.2615    0.0350    4.69  208.00    2.00   30.77    0.6300   36.76500   -1.29600 9000.000
   384  644.88    3.874    5.20   74.0    2.2224    0.0345    4.72  198.00    2.10   30.76    0.6200   36.76500   -1.29600 9000.000
   386  643.94    3.886    5.11   74.0    2.2224    0.0345    4.74  190.00    2.20   30.75    0.6200   36.76500   -1.29600 9000.000
   388  643.00    3.898    4.99   75.0    2.2223    0.0346    4.77  183.00    2.40   30.74    0.6200   36.76500   -1.29600 9000.000
   390  642.02    3.910    4.89   76.0    2.2221    0.0346    4.79  178.00    2.60   30.71    0.6200   36.76500   -1.29600 9000.000
   392  640.94    3.924    4.71   76.0    2.1829    0.0341    4.82  175.00    2.70   30.69    0.6100   36.76500   -1.29600 9000.000
   394  639.83    3.938    4.54   77.0    2.1829    0.0341    4.85  173.00    2.90   30.68    0.6100   36.76500   -1.29600 9000.000
   396  638.77    3.952    4.42   78.0    2.1827    0.0342    4.88  171.00    3.00   30.66    0.6100   36.76500   -1.29600 9000.000
   398  637.90    3.963    4.32   78.0    2.1827    0.0342    4.91  171.00    3.10   30.66    0.6100   36.76500   -1.29600 9000.000
   400  637.23    3.971    4.26   78.0    2.1437    0.0336    4.92  171.00    3.20   30.65    0.6000   36.76500   -1.29600 9000.000
   402  636.54    3.980    4.19   79.0    2.1433    0.0337    4.94  172.00    3.20   30.60    0.6000   36.76500   -1.29600 9000.000
   404  635.74    3.990    4.08   80.0    2.1432    0.0337    4.96  173.00    3.20   30.58    0.6000   36.76500   -1.29600 9000.000
   406  634.79    4.003    3.97   81.0    2.1432    0.0338    4.99  174.00    3.10   30.58    0.6000   36.76500   -1.29600 9000.000
   408  633.79    4.015    3.89   81.0    2.1432    0.0338    5.02  175.00    3.00   30.58    0.6000   36.76500   -1.29600 9000.000
   410  632.93    4.027    3.83   82.0    2.1042    0.0332    5.04  176.00    2.90   30.58    0.5900   36.76500   -1.29600 9000.000
   412  632.19    4.036    3.81   82.0    2.1042    0.0333    5.06  177.00    2.80   30.58    0.5900   36.76500   -1.29600 9000.000
   414  631.40    4.046    3.74   82.0    2.1042    0.0333    5.08  177.00    2.70   30.58    0.5900   36.76500   -1.29600 9000.000
   416  630.43    4.059    3.62   82.0    2.1041    0.0334    5.10  177.00    2.60   30.57    0.5900   36.76500   -1.29500 9000.000
   418  629.46    4.071    3.49   83.0    2.1041    0.0334    5.13  177.00    2.50   30.57    0.5900   36.76500   -1.29500 9000.000
   420  628.50    4.084    3.41   83.0    2.0651    0.0329    5.15  176.00    2.40   30.56    0.5800   36.76500   -1.29500 9000.000
   422  627.48    4.097    3.34   83.0    2.0650    0.0329    5.18  175.00    2.30   30.55    0.5800   36.76500   -1.29500 9000.000
   424  626.48    4.110    3.20   83.0    2.0649    0.0330    5.21  173.00    2.20   30.53    0.5800   36.76500   -1.29500 9000.000
   426  625.59    4.121    3.10   84.0    2.0649    0.0330    5.23  171.00    2.20   30.53    0.5800   36.76500   -1.29500 9000.000
   428  624.78    4.132    3.02   84.0    2.0258    0.0324    5.25  170.00    2.20   30.51    0.5700   36.76500   -1.29500 9000.000
   430  624.02    4.142    2.93   84.0    2.0258    0.0325    5.27  168.00    2.10   30.51    0.5700   36.76500   -1.29500 9000.000
   432  623.36    4.150    2.90   84.0    2.0258    0.0325    5.29  166.00    2.00   30.50    0.5700   36.76500   -1.29500 9000.000
   434  622.67    4.159    2.82   84.0    2.0258    0.0325    5.31  165.00    2.00   30.50    0.5700   36.76500   -1.29500 9000.000
   436  621.85    4.170    2.66   84.0    2.0259    0.0326    5.33  163.00    1.90   30.52    0.5700   36.76500   -1.29500 9000.000
   438  621.05    4.180    2.55   85.0    2.0260    0.0326    5.35  160.00    1.80   30.53    0.5700   36.76500   -1.29500 9000.000
   440  620.41    4.189    2.50   85.0    1.9870    0.0320    5.36  157.00    1.70   30.53    0.5600   36.76500   -1.29500 9000.000
   442  619.74    4.198    2.45   85.0    1.9871    0.0321    5.38  152.00    1.60   30.54    0.5600   36.76500   -1.29500 9000.000
   444  618.96    4.208    2.39   86.0    1.9871    0.0321    5.40  145.00    1.50   30.54    0.5600   36.76500   -1.29500 9000.000
   446  618.12    4.219    2.30   86.0    1.9871    0.0321    5.42  138.00    1.50   30.54    0.5600   36.76500   -1.29500 9000.000
   448  617.27    4.230    2.21   87.0    1.9870    0.0322    5.44  130.00    1.50   30.53    0.5600   36.76500   -1.29500 9000.000
   450  616.53    4.240    2.19   87.0    1.9870    0.0322    5.46  122.00    1.60   30.53    0.5600   36.76500   -1.29500 9000.000
   452  615.90    4.248    2.19   87.0    1.9870    0.0323    5.48  116.00    1.70   30.53    0.5600   36.76500   -1.29500 9000.000
   454  615.19    4.257    2.09   87.0    1.9869    0.0323    5.50  112.00    1.90   30.52    0.5600   36.76500   -1.29500 9000.000
   456  614.41    4.267    1.96   86.0    1.9869    0.0323    5.52  109.00    2.10   30.52    0.5600   36.76500   -1.29500 9000.000
   458  613.61    4.278    1.93   85.0    2.0259    0.0330    5.54  107.00    2.30   30.52    0.5700   36.76500   -1.29500 9000.000
   460  612.89    4.287    1.95   85.0    2.0259    0.0331    5.56  107.00    2.40   30.52    0.5700   36.76500   -1.29500 9000.000
   462  612.18    4.297    1.93   86.0    1.9869    0.0325    5.57  108.00    2.60   30.52    0.5600   36.76400   -1.29500 9000.000
   464  611.54    4.305    1.93   87.0    1.9869    0.0325    5.59  109.00    2.70   30.51    0.5600   36.76400   -1.29500 9000.000
   466  610.94    4.313    1.88   87.0    1.9867    0.0325    5.61  110.00    2.90   30.48    0.5600   36.76400   -1.29500 9000.000
   468  610.26    4.322    1.75   88.0    1.9867    0.0326    5.62  112.00    2.90   30.48    0.5600   36.76400   -1.29500 9000.000
   470  609.43    4.333    1.64   88.0    2.0256    0.0332    5.64  114.00    3.00   30.48    0.5700   36.76400   -1.29500 9000.000
   472  608.56    4.345    1.57   89.0    2.0257    0.0333    5.67  116.00    3.00   30.49    0.5700   36.76400   -1.29500 9000.000
   474  607.65    4.357    1.50   89.0    2.0258    0.0333    5.69  118.00    2.90   30.50    0.5700   36.76400   -1.29500 9000.000
   476  606.67    4.370    1.41   90.0    2.0257    0.0334    5.72  120.00    2.90   30.49    0.5700   36.76400   -1.29500 9000.000
   478  605.71    4.383    1.33   90.0    2.0256    0.0334    5.74  122.00    2.90   30.48    0.5700   36.76400   -1.29500 9000.000
   480  604.91    4.393    1.30   90.0    2.0254    0.0335    5.76  123.00    2.80   30.45    0.5700   36.76400   -1.29500 9000.000
   482  604.19    4.403    1.29   91.0    2.0254    0.0335    5.78  124.00    2.80   30.44    0.5700   36.76400   -1.29500 9000.000
   484  603.44    4.413    1.27   91.0    2.0253    0.0336    5.80  125.00    2.70   30.43    0.5700   36.76400   -1.29400 9000.000
   486  602.57    4.424    1.24   91.0    2.0253    0.0336    5.83  126.00    2.70   30.43    0.5700   36.76400   -1.29500 9000.000
   488  601.67    4.437    1.21   91.0    2.0252    0.0337    5.85  126.00    2.70   30.41    0.5700   36.76400   -1.29500 9000.000
   490  600.76    4.449    1.17   91.0    2.0251    0.0337    5.87  127.00    2.70   30.40    0.5700   36.76400   -1.29500 9000.000
   492  599.90    4.460    1.14   91.0    2.0250    0.0338    5.90  127.00    2.70   30.39    0.5700   36.76400   -1.29400 9000.000
   494  599.08    4.471    1.13   91.0    2.0248    0.0338    5.92  126.00    2.80   30.36    0.5700   36.76400   -1.29400 9000.000
   496  598.15    4.484    1.10   91.0    2.0246    0.0338    5.94  126.00    2.80   30.33    0.5700   36.76400   -1.29400 9000.000
   498  597.15    4.497    1.05   92.0    2.0636    0.0346    5.97  125.00    2.80   30.33    0.5800   36.76400   -1.29400 9000.000
   500  596.15    4.511    0.98   92.0    2.0636    0.0346    6.00  125.00    2.80   30.33    0.5800   36.76400   -1.29400 9000.000
   502  595.27    4.523    0.94   92.0    2.0634    0.0347    6.02  124.00    2.90   30.31    0.5800   36.76400   -1.29400 9000.000
   504  594.53    4.533    0.91   91.0    2.0244    0.0341    6.04  124.00    2.90   30.30    0.5700   36.76400   -1.29400 9000.000
   506  593.89    4.541    0.88   91.0    2.0244    0.0341    6.06  123.00    2.80   30.29    0.5700   36.76400   -1.29400 9000.000
   508  593.24    4.550    0.85   91.0    2.0243    0.0341    6.08  123.00    2.80   30.28    0.5700   36.76300   -1.29400 9000.000
   510  592.46    4.561    0.75   91.0    2.0243    0.0342    6.10  123.00    2.80   30.28    0.5700   36.76300   -1.29400 9000.000
   512  591.59    4.573    0.65   92.0    2.0242    0.0342    6.12  122.00    2.70   30.27    0.5700   36.76300   -1.29400 9000.000
   514  590.76    4.584    0.59   92.0    2.0242    0.0343    6.14  123.00    2.70   30.26    0.5700   36.76300   -1.29400 9000.000
   516  589.91    4.595    0.53   92.0    2.0241    0.0343    6.17  123.00    2.60   30.25    0.5700   36.76300   -1.29400 9000.000
   518  588.96    4.608    0.45   93.0    2.0239    0.0344    6.19  123.00    2.50   30.22    0.5700   36.76300   -1.29400 9000.000
   520  588.02    4.621    0.38   93.0    2.0238    0.0344    6.22  124.00    2.40   30.21    0.5700   36.76300   -1.29400 9000.000
   522  587.21    4.632    0.32   93.0    2.0237    0.0345    6.24  124.00    2.40   30.19    0.5700   36.76300   -1.29400 9000.000
   524  586.44    4.643    0.26   92.0    1.9846    0.0338    6.26  125.00    2.30   30.17    0.5600   36.76300   -1.29400 9000.000
   526  585.63    4.654    0.16   92.0    1.9844    0.0339    6.28  125.00    2.20   30.14    0.5600   36.76300   -1.29400 9000.000
   528  584.83    4.665    0.10   92.0    1.9843    0.0339    6.30  126.00    2.10   30.12    0.5600   36.76300   -1.29400 9000.000
   530  583.94    4.677    0.05   92.0    1.9842    0.0340    6.33  126.00    2.00   30.11    0.5600   36.76300   -1.29400 9000.000
   532  583.11    4.689   -0.01   93.0    2.0231    0.0347    6.35  126.00    1.90   30.10    0.5700   36.76300   -1.29400 9000.000
   534  582.26    4.700   -0.07   93.0    2.0231    0.0347    6.37  125.00    1.80   30.10    0.5700   36.76300   -1.29400 9000.000
   536  581.40    4.712   -0.12   92.0    2.0231    0.0348    6.40  124.00    1.70   30.10    0.5700   36.76300   -1.29400 9000.000
   538  580.73    4.721   -0.10   90.0    2.0230    0.0348    6.42  122.00    1.70   30.09    0.5700   36.76300   -1.29400 9000.000
   540  580.10    4.730   -0.02   88.0    1.9841    0.0342    6.43  120.00    1.60   30.09    0.5600   36.76300   -1.29400 9000.000
   542  579.37    4.740    0.07   87.0    1.9841    0.0342    6.45  116.00    1.60   30.09    0.5600   36.76300   -1.29400 9000.000
   544  578.49    4.752    0.16   85.0    1.9840    0.0343    6.48  112.00    1.60   30.08    0.5600   36.76300   -1.29400 9000.000
   546  577.55    4.766    0.28   83.0    1.9841    0.0344    6.50  108.00    1.60   30.09    0.5600   36.76300   -1.29400 9000.000
   548  576.53    4.780    0.34   82.0    1.9842    0.0344    6.53  105.00    1.70   30.10    0.5600   36.76300   -1.29400 9000.000
   550  575.50    4.794    0.37   82.0    1.9842    0.0345    6.56  101.00    1.70   30.10    0.5600   36.76300   -1.29400 9000.000
   552  574.68    4.806    0.37   82.0    1.9841    0.0345    6.58   99.00    1.80   30.09    0.5600   36.76300   -1.29400 9000.000
   554  573.96    4.816    0.36   82.0    1.9839    0.0346    6.60   96.00    1.90   30.05    0.5600   36.76300   -1.29400 9000.000
   556  573.15    4.827    0.36   80.0    1.9836    0.0346    6.62   95.00    2.00   30.01    0.5600   36.76300   -1.29400 9000.000
   558  572.33    4.838    0.32   79.0    1.9835    0.0347    6.64   93.00    2.10   30.00    0.5600   36.76300   -1.29400 9000.000
   560  571.64    4.848    0.23   77.0    1.9835    0.0347    6.66   92.00    2.10   30.00    0.5600   36.76300   -1.29400 9000.000
   562  571.03    4.857    0.19   76.0    1.9835    0.0347    6.68   92.00    2.20   29.99    0.5600   36.76300   -1.29400 9000.000
   564  570.37    4.866    0.21   74.0    1.9835    0.0348    6.70   93.00    2.30   30.00    0.5600   36.76300   -1.29400 9000.000
   566  569.58    4.877    0.21   70.0    1.9835    0.0348    6.72   94.00    2.30   30.00    0.5600   36.76300   -1.29400 9000.000
   568  568.69    4.890    0.19   66.0    2.0224    0.0356    6.74   95.00    2.40   30.00    0.5700   36.76300   -1.29400 9000.000
   570  567.69    4.904    0.13   66.0    2.0223    0.0356    6.77   96.00    2.40   29.99    0.5700   36.76200   -1.29400 9000.000
   572  566.75    4.917    0.04   66.0    2.0223    0.0357    6.80   98.00    2.50   29.99    0.5700   36.76200   -1.29400 9000.000
   574  566.04    4.927   -0.04   67.0    2.0222    0.0357    6.82  100.00    2.60   29.97    0.5700   36.76200   -1.29400 9000.000
   576  565.40    4.936   -0.11   69.0    2.0221    0.0358    6.84  103.00    2.60   29.95    0.5700   36.76200   -1.29400 9000.000
   578  564.65    4.947   -0.22   72.0    2.0218    0.0358    6.86  106.00    2.70   29.91    0.5700   36.76200   -1.29400 9000.000
   580  563.85    4.958   -0.31   73.0    2.0217    0.0359    6.88  108.00    2.80   29.90    0.5700   36.76200   -1.29400 9000.000
   582  563.02    4.970   -0.40   74.0    2.0217    0.0359    6.90  111.00    2.90   29.90    0.5700   36.76200   -1.29400 9000.000
   584  562.21    4.981   -0.48   75.0    2.0217    0.0360    6.93  113.00    3.00   29.90    0.5700   36.76200   -1.29400 9000.000
   586  561.38    4.993   -0.54   75.0    2.0217    0.0360    6.95  116.00    3.10   29.90    0.5700   36.76200   -1.29400 9000.000
   588  560.45    5.006   -0.63   76.0    1.9829    0.0354    6.98  118.00    3.10   29.90    0.5600   36.76200   -1.29400 9000.000
   590  559.47    5.021   -0.79   76.0    1.9828    0.0354    7.00  120.00    3.20   29.89    0.5600   36.76200   -1.29400 9000.000
   592  558.51    5.034   -0.92   77.0    1.9827    0.0355    7.03  122.00    3.20   29.88    0.5600   36.76200   -1.29400 9000.000
   594  557.67    5.046   -1.02   77.0    1.9438    0.0349    7.05  123.00    3.20   29.87    0.5500   36.76200   -1.29400 9000.000
   596  556.90    5.057   -1.10   77.0    1.9438    0.0349    7.08  124.00    3.20   29.87    0.5500   36.76200   -1.29300 9000.000
   598  556.12    5.069   -1.15   74.0    1.9437    0.0350    7.10  125.00    3.20   29.86    0.5500   36.76200   -1.29300 9000.000
   600  555.26    5.081   -1.17   71.0    1.9437    0.0350    7.12  126.00    3.10   29.85    0.5500   36.76200   -1.29300 9000.000
   602  554.30    5.095   -1.26   73.0    1.9437    0.0351    7.15  127.00    3.10   29.85    0.5500   36.76200   -1.29300 9000.000
   604  553.38    5.108   -1.36   72.0    1.9437    0.0351    7.17  128.00    3.00   29.85    0.5500   36.76200   -1.29300 9000.000
   606  552.48    5.121   -1.38   66.0    1.9436    0.0352    7.20  128.00    3.00   29.84    0.5500   36.76200   -1.29300 9000.000
   608  551.53    5.135   -1.46   64.0    1.9435    0.0352    7.22  128.00    3.00   29.83    0.5500   36.76200   -1.29300 9000.000
   610  550.55    5.149   -1.59   66.0    1.9434    0.0353    7.25  127.00    2.90   29.81    0.5500   36.76200   -1.29300 9000.000
   612  549.61    5.162   -1.68   71.0    1.9433    0.0354    7.28  127.00    2.90   29.80    0.5500   36.76100   -1.29300 9000.000
   614  548.77    5.175   -1.76   73.0    1.9433    0.0354    7.30  126.00    3.00   29.79    0.5500   36.76100   -1.29300 9000.000
   616  548.06    5.185   -1.86   74.0    1.9432    0.0355    7.32  125.00    3.00   29.77    0.5500   36.76100   -1.29300 9000.000
   618  547.41    5.194   -1.94   74.0    1.9430    0.0355    7.34  124.00    3.10   29.75    0.5500   36.76200   -1.29300 9000.000
   620  546.75    5.204   -2.03   73.0    1.9430    0.0355    7.36  123.00    3.20   29.75    0.5500   36.76100   -1.29300 9000.000
   622  546.06    5.214   -2.12   74.0    1.9430    0.0356    7.38  122.00    3.30   29.75    0.5500   36.76100   -1.29300 9000.000
   624  545.26    5.226   -2.20   74.0    1.9430    0.0356    7.40  121.00    3.40   29.75    0.5500   36.76100   -1.29300 9000.000
   626  544.37    5.239   -2.30   72.0    1.9430    0.0357    7.42  120.00    3.50   29.75    0.5500   36.76100   -1.29300 9000.000
   628  543.40    5.253   -2.42   75.0    1.9430    0.0358    7.45  120.00    3.60   29.75    0.5500   36.76100   -1.29300 9000.000
   630  542.48    5.266   -2.53   78.0    1.9430    0.0358    7.48  120.00    3.60   29.75    0.5500   36.76100   -1.29300 9000.000
   632  541.56    5.280   -2.64   79.0    1.9429    0.0359    7.50  120.00    3.70   29.73    0.5500   36.76100   -1.29300 9000.000
   634  540.64    5.293   -2.73   79.0    1.9429    0.0359    7.53  121.00    3.60   29.73    0.5500   36.76100   -1.29300 9000.000
   636  539.83    5.305   -2.80   79.0    1.9428    0.0360    7.55  121.00    3.60   29.71    0.5500   36.76100   -1.29300 9000.000
   638  539.04    5.317   -2.81   78.0    1.9427    0.0360    7.58  122.00    3.50   29.70    0.5500   36.76100   -1.29300 9000.000
   640  538.19    5.329   -2.89   78.0    1.9427    0.0361    7.60  123.00    3.40   29.70    0.5500   36.76100   -1.29300 9000.000
   642  537.42    5.341   -3.00   79.0    1.9426    0.0361    7.62  123.00    3.30   29.69    0.5500   36.76100   -1.29300 9000.000
   644  536.71    5.351   -3.08   79.0    1.9038    0.0355    7.64  124.00    3.10   29.69    0.5400   36.76100   -1.29300 9000.000
   646  535.97    5.362   -3.15   80.0    1.9038    0.0355    7.66  125.00    3.00   29.69    0.5400   36.76100   -1.29300 9000.000
   648  535.18    5.374   -3.24   81.0    1.9037    0.0356    7.69  125.00    2.80   29.68    0.5400   36.76100   -1.29300 9000.000
   650  534.37    5.386   -3.32   82.0    1.9037    0.0356    7.71  124.00    2.70   29.68    0.5400   36.76000   -1.29300 9000.000
   652  533.56    5.398   -3.40   82.0    1.8648    0.0350    7.73  123.00    2.60   29.67    0.5300   36.76000   -1.29300 9000.000
   654  532.86    5.408   -3.45   82.0    1.8648    0.0350    7.75  121.00    2.50   29.66    0.5300   36.76100   -1.29300 9000.000
   656  532.28    5.417   -3.46   80.0    1.8647    0.0350    7.77  118.00    2.40   29.65    0.5300   36.76100   -1.29300 9000.000
   658  531.69    5.426   -3.53   80.0    1.8647    0.0351    7.78  115.00    2.40   29.65    0.5300   36.76100   -1.29300 9000.000
   660  531.01    5.436   -3.69   80.0    1.8647    0.0351    7.80  112.00    2.40   29.65    0.5300   36.76100   -1.29300 9000.000
   662  530.29    5.446   -3.80   81.0    1.8258    0.0344    7.82  109.00    2.40   29.65    0.5200   36.76100   -1.29300 9000.000
   664  529.60    5.457   -3.86   82.0    1.8259    0.0345    7.84  105.00    2.40   29.66    0.5200   36.76100   -1.29300 9000.000
   666  529.01    5.465   -3.89   82.0    1.8260    0.0345    7.86  102.00    2.40   29.67    0.5200   36.76000   -1.29300 9000.000
   668  528.49    5.473   -3.89   81.0    1.8260    0.0346    7.87  100.00    2.40   29.67    0.5200   36.76000   -1.29300 9000.000
   670  527.91    5.482   -3.98   81.0    1.8260    0.0346    7.89   98.00    2.40   29.68    0.5200   36.76000   -1.29300 9000.000
   672  527.22    5.492   -4.16   80.0    1.8260    0.0346    7.90   97.00    2.40   29.68    0.5200   36.76000   -1.29300 9000.000
   674  526.42    5.504   -4.27   79.0    1.8261    0.0347    7.93   96.00    2.30   29.70    0.5200   36.76000   -1.29200 9000.000
   676  525.57    5.517   -4.33   78.0    1.8263    0.0347    7.95   95.00    2.30   29.72    0.5200   36.76000   -1.29200 9000.000
