36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120524
Launch Time (UT)                  : 06:41:48
Burst Pressure (hPa)              : 7.95
Integrated O3 to end of data (DU) : 205.83
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534874
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18435
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.430
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  634.13    3.990    4.45   69.0    1.5035    0.0237    3.74   95.00    8.40   33.49    0.4300   36.74500   -1.29300 9000.000
   372  633.10    4.003    4.30   69.0    1.5035    0.0237    3.76   93.00    8.50   33.48    0.4300   36.74500   -1.29200 9000.000
   374  632.21    4.014    4.26   70.0    1.5035    0.0238    3.77   92.00    8.60   33.48    0.4300   36.74500   -1.29200 9000.000
   376  631.55    4.023    4.28   70.0    1.5035    0.0238    3.78   91.00    8.60   33.48    0.4300   36.74400   -1.29300 9000.000
   378  630.94    4.031    4.25   69.0    1.5034    0.0238    3.80   90.00    8.70   33.46    0.4300   36.74400   -1.29300 9000.000
   380  630.26    4.039    4.14   69.0    1.5034    0.0239    3.81   89.00    8.80   33.46    0.4300   36.74400   -1.29300 9000.000
   382  629.44    4.050    4.00   70.0    1.5034    0.0239    3.82   89.00    8.80   33.46    0.4300   36.74400   -1.29300 9000.000
   384  628.50    4.062    3.94   71.0    1.5034    0.0239    3.84   88.00    8.80   33.46    0.4300   36.74400   -1.29300 9000.000
   386  627.54    4.075    3.89   72.0    1.5034    0.0240    3.86   88.00    8.80   33.46    0.4300   36.74400   -1.29300 9000.000
   388  626.52    4.088    3.77   72.0    1.5034    0.0240    3.88   87.00    8.70   33.46    0.4300   36.74300   -1.29300 9000.000
   390  625.44    4.102    3.65   72.0    1.5034    0.0240    3.90   87.00    8.60   33.46    0.4300   36.74300   -1.29300 9000.000
   392  624.26    4.117    3.59   72.0    1.5034    0.0241    3.92   87.00    8.40   33.46    0.4300   36.74300   -1.29300 9000.000
   394  623.19    4.131    3.61   71.0    1.5429    0.0248    3.94   86.00    8.30   33.46    0.4400   36.74300   -1.29200 9000.000
   396  622.24    4.144    3.65   70.0    1.5429    0.0248    3.96   86.00    8.10   33.45    0.4400   36.74300   -1.29300 9000.000
   398  621.38    4.155    3.65   70.0    1.5429    0.0248    3.98   85.00    8.00   33.46    0.4400   36.74300   -1.29300 9000.000
   400  620.55    4.166    3.56   70.0    1.5429    0.0249    3.99   84.00    7.80   33.45    0.4400   36.74300   -1.29300 9000.000
   402  619.71    4.177    3.44   71.0    1.5428    0.0249    4.01   84.00    7.70   33.44    0.4400   36.74300   -1.29300 9000.000
   404  618.94    4.187    3.34   71.0    1.5428    0.0249    4.03   83.00    7.60   33.44    0.4400   36.74200   -1.29300 9000.000
   406  618.19    4.197    3.28   71.0    1.5428    0.0250    4.04   82.00    7.50   33.43    0.4400   36.74200   -1.29300 9000.000
   408  617.43    4.207    3.24   71.0    1.5823    0.0256    4.06   81.00    7.40   33.43    0.4500   36.74200   -1.29300 9000.000
   410  616.64    4.217    3.18   71.0    1.5823    0.0257    4.07   80.00    7.40   33.43    0.4500   36.74200   -1.29300 9000.000
   412  615.83    4.228    3.11   72.0    1.5823    0.0257    4.09   79.00    7.30   33.43    0.4500   36.74200   -1.29300 9000.000
   414  614.98    4.239    3.00   72.0    1.5823    0.0257    4.11   78.00    7.30   33.43    0.4500   36.74200   -1.29300 9000.000
   416  614.08    4.251    2.85   73.0    1.5823    0.0258    4.12   77.00    7.30   33.42    0.4500   36.74200   -1.29300 9000.000
   418  613.14    4.263    2.73   73.0    1.5823    0.0258    4.14   76.00    7.30   33.42    0.4500   36.74200   -1.29300 9000.000
   420  612.17    4.276    2.64   73.0    1.6218    0.0265    4.16   76.00    7.30   33.41    0.4600   36.74100   -1.29300 9000.000
   422  611.16    4.289    2.60   73.0    1.6218    0.0265    4.18   75.00    7.40   33.41    0.4600   36.74100   -1.29300 9000.000
   424  610.10    4.303    2.53   73.0    1.6218    0.0266    4.21   74.00    7.40   33.41    0.4600   36.74100   -1.29300 9000.000
   426  609.01    4.318    2.41   73.0    1.6218    0.0266    4.23   74.00    7.50   33.41    0.4600   36.74100   -1.29300 9000.000
   428  607.90    4.333    2.25   73.0    1.6218    0.0267    4.25   74.00    7.50   33.41    0.4600   36.74100   -1.29300 9000.000
   430  606.72    4.348    2.11   75.0    1.6217    0.0267    4.28   74.00    7.60   33.40    0.4600   36.74100   -1.29300 9000.000
   432  605.61    4.363    2.01   76.0    1.6217    0.0268    4.30   75.00    7.60   33.40    0.4600   36.74100   -1.29300 9000.000
   434  604.64    4.376    2.02   77.0    1.6217    0.0268    4.32   75.00    7.70   33.39    0.4600   36.74000   -1.29300 9000.000
   436  603.85    4.387    2.06   77.0    1.6217    0.0269    4.34   76.00    7.80   33.39    0.4600   36.74000   -1.29300 9000.000
   438  603.08    4.397    1.96   76.0    1.6217    0.0269    4.35   78.00    7.80   33.39    0.4600   36.74000   -1.29300 9000.000
   440  602.23    4.408    1.78   76.0    1.6217    0.0269    4.37   79.00    7.90   33.39    0.4600   36.74000   -1.29300 9000.000
   442  601.29    4.421    1.66   77.0    1.6216    0.0270    4.39   81.00    7.90   33.38    0.4600   36.74000   -1.29300 9000.000
   444  600.34    4.434    1.60   77.0    1.6216    0.0270    4.41   82.00    8.00   33.38    0.4600   36.74000   -1.29300 9000.000
   446  599.39    4.447    1.57   76.0    1.6216    0.0271    4.43   84.00    8.10   33.38    0.4600   36.74000   -1.29300 9000.000
   448  598.40    4.460    1.48   76.0    1.6216    0.0271    4.45   85.00    8.20   33.38    0.4600   36.73900   -1.29300 9000.000
   450  597.41    4.473    1.32   76.0    1.6216    0.0271    4.48   87.00    8.20   33.37    0.4600   36.73900   -1.29300 9000.000
   452  596.61    4.484    1.23   77.0    1.5820    0.0265    4.49   88.00    8.30   33.37    0.4500   36.73900   -1.29300 9000.000
   454  595.94    4.493    1.18   77.0    1.5820    0.0265    4.51   89.00    8.40   33.37    0.4500   36.73900   -1.29300 9000.000
   456  595.19    4.503    1.08   77.0    1.5820    0.0266    4.52   89.00    8.50   33.37    0.4500   36.73900   -1.29300 9000.000
   458  594.30    4.515    0.94   77.0    1.5820    0.0266    4.54   89.00    8.60   33.36    0.4500   36.73900   -1.29300 9000.000
   460  593.37    4.528    0.83   78.0    1.5819    0.0267    4.56   89.00    8.70   33.35    0.4500   36.73900   -1.29300 9000.000
   462  592.49    4.540    0.80   80.0    1.5819    0.0267    4.58   89.00    8.80   33.35    0.4500   36.73800   -1.29300 9000.000
   464  591.62    4.552    0.80   81.0    1.5423    0.0261    4.60   88.00    8.90   33.34    0.4400   36.73800   -1.29300 9000.000
   466  590.76    4.563    0.79   81.0    1.5423    0.0261    4.61   88.00    9.00   33.34    0.4400   36.73800   -1.29300 9000.000
   468  589.93    4.575    0.69   81.0    1.5423    0.0261    4.63   87.00    9.10   33.33    0.4400   36.73800   -1.29300 9000.000
   470  589.09    4.586    0.56   80.0    1.5423    0.0262    4.65   87.00    9.10   33.33    0.4400   36.73800   -1.29300 9000.000
   472  588.25    4.598    0.50   80.0    1.5423    0.0262    4.67   86.00    9.20   33.33    0.4400   36.73800   -1.29300 9000.000
   474  587.53    4.607    0.53   79.0    1.5423    0.0263    4.68   86.00    9.30   33.33    0.4400   36.73700   -1.29300 9000.000
   476  586.79    4.618    0.56   78.0    1.5423    0.0263    4.70   86.00    9.30   33.34    0.4400   36.73700   -1.29300 9000.000
   478  585.84    4.631    0.49   76.0    1.5028    0.0257    4.72   86.00    9.40   33.34    0.4300   36.73700   -1.29300 9000.000
   480  584.73    4.646    0.36   76.0    1.5028    0.0257    4.74   86.00    9.40   33.34    0.4300   36.73700   -1.29300 9000.000
   482  583.54    4.662    0.25   77.0    1.5027    0.0258    4.76   86.00    9.30   33.33    0.4300   36.73700   -1.29300 9000.000
   484  582.37    4.678    0.16   77.0    1.5027    0.0258    4.79   87.00    9.30   33.33    0.4300   36.73700   -1.29300 9000.000
   486  581.32    4.693    0.14   76.0    1.5027    0.0258    4.81   87.00    9.20   33.32    0.4300   36.73600   -1.29300 9000.000
   488  580.36    4.706    0.17   75.0    1.5027    0.0259    4.83   88.00    9.10   33.32    0.4300   36.73600   -1.29300 9000.000
   490  579.41    4.719    0.13   74.0    1.5026    0.0259    4.85   88.00    8.90   33.31    0.4300   36.73600   -1.29300 9000.000
   492  578.51    4.732    0.01   74.0    1.5026    0.0260    4.87   89.00    8.70   33.31    0.4300   36.73600   -1.29300 9000.000
   494  577.69    4.743   -0.07   75.0    1.5026    0.0260    4.88   89.00    8.50   33.31    0.4300   36.73600   -1.29300 9000.000
   496  576.83    4.755   -0.12   74.0    1.5026    0.0260    4.90   90.00    8.30   33.31    0.4300   36.73600   -1.29300 9000.000
   498  575.99    4.767   -0.07   74.0    1.5026    0.0261    4.92   90.00    8.10   33.30    0.4300   36.73600   -1.29300 9000.000
   500  575.20    4.778    0.02   72.0    1.4631    0.0254    4.93   90.00    8.00   33.31    0.4200   36.73500   -1.29300 9000.000
   502  574.30    4.790    0.02   69.0    1.5026    0.0262    4.95   90.00    7.80   33.31    0.4300   36.73500   -1.29300 9000.000
   504  573.29    4.804   -0.01   67.0    1.4631    0.0255    4.97   90.00    7.60   33.32    0.4200   36.73500   -1.29300 9000.000
   506  572.41    4.817   -0.01   67.0    1.4631    0.0256    4.99   90.00    7.50   33.32    0.4200   36.73500   -1.29300 9000.000
   508  571.63    4.828   -0.01   68.0    1.5027    0.0263    5.01   90.00    7.40   33.32    0.4300   36.73500   -1.29300 9000.000
   510  570.87    4.838   -0.05   69.0    1.5027    0.0263    5.02   90.00    7.30   33.32    0.4300   36.73500   -1.29300 9000.000
   512  570.06    4.850   -0.09   68.0    1.5027    0.0264    5.04   90.00    7.30   33.32    0.4300   36.73500   -1.29300 9000.000
   514  569.18    4.862   -0.10   66.0    1.5027    0.0264    5.06   89.00    7.20   33.32    0.4300   36.73400   -1.29300 9000.000
   516  568.35    4.874   -0.13   62.0    1.5027    0.0264    5.07   89.00    7.20   33.32    0.4300   36.73400   -1.29300 9000.000
   518  567.50    4.886   -0.20   59.0    1.5026    0.0265    5.09   88.00    7.10   33.31    0.4300   36.73400   -1.29300 9000.000
   520  566.68    4.897   -0.29   57.0    1.5422    0.0272    5.11   88.00    7.10   33.31    0.4400   36.73400   -1.29300 9000.000
   522  565.85    4.909   -0.30   56.0    1.5421    0.0273    5.13   87.00    7.10   33.30    0.4400   36.73400   -1.29300 9000.000
   524  564.99    4.921   -0.26   59.0    1.5817    0.0280    5.15   87.00    7.10   33.30    0.4500   36.73400   -1.29300 9000.000
   526  564.17    4.933   -0.26   63.0    1.5817    0.0280    5.16   87.00    7.00   33.30    0.4500   36.73400   -1.29300 9000.000
   528  563.42    4.943   -0.29   63.0    1.5816    0.0281    5.18   86.00    7.00   33.29    0.4500   36.73300   -1.29300 9000.000
   530  562.61    4.955   -0.34   60.0    1.6211    0.0288    5.20   86.00    6.90   33.29    0.4600   36.73300   -1.29300 9000.000
   532  561.78    4.967   -0.44   58.0    1.6211    0.0289    5.22   86.00    6.80   33.29    0.4600   36.73300   -1.29300 9000.000
   534  560.96    4.978   -0.52   57.0    1.6211    0.0289    5.24   86.00    6.80   33.29    0.4600   36.73300   -1.29300 9000.000
   536  560.11    4.991   -0.58   56.0    1.6211    0.0289    5.26   86.00    6.70   33.29    0.4600   36.73300   -1.29300 9000.000
   538  559.30    5.002   -0.58   57.0    1.6211    0.0290    5.28   86.00    6.70   33.29    0.4600   36.73300   -1.29400 9000.000
   540  558.50    5.014   -0.58   57.0    1.6607    0.0297    5.29   86.00    6.60   33.29    0.4700   36.73300   -1.29400 9000.000
   542  557.62    5.026   -0.69   56.0    1.6607    0.0298    5.31   86.00    6.60   33.29    0.4700   36.73300   -1.29300 9000.000
   544  556.76    5.038   -0.82   56.0    1.6607    0.0298    5.33   87.00    6.60   33.30    0.4700   36.73200   -1.29300 9000.000
   546  555.93    5.050   -0.89   57.0    1.6607    0.0299    5.35   87.00    6.60   33.30    0.4700   36.73200   -1.29300 9000.000
   548  555.10    5.062   -0.90   57.0    1.6608    0.0299    5.37   87.00    6.60   33.31    0.4700   36.73200   -1.29300 9000.000
   550  554.29    5.074   -0.89   56.0    1.6609    0.0300    5.39   88.00    6.60   33.32    0.4700   36.73200   -1.29400 9000.000
   552  553.52    5.085   -0.93   56.0    1.6609    0.0300    5.41   88.00    6.60   33.32    0.4700   36.73200   -1.29400 9000.000
   554  552.75    5.096   -1.07   56.0    1.6609    0.0300    5.43   88.00    6.60   33.32    0.4700   36.73200   -1.29300 9000.000
   556  551.99    5.107   -1.21   57.0    1.6609    0.0301    5.45   89.00    6.60   33.33    0.4700   36.73200   -1.29300 9000.000
   558  551.23    5.118   -1.28   58.0    1.6214    0.0294    5.47   89.00    6.60   33.34    0.4600   36.73200   -1.29300 9000.000
   560  550.39    5.130   -1.31   58.0    1.6214    0.0295    5.48   89.00    6.60   33.34    0.4600   36.73200   -1.29400 9000.000
   562  549.55    5.143   -1.35   58.0    1.6215    0.0295    5.50   89.00    6.60   33.35    0.4600   36.73100   -1.29400 9000.000
   564  548.77    5.154   -1.40   57.0    1.6215    0.0295    5.52   89.00    6.60   33.36    0.4600   36.73100   -1.29400 9000.000
   566  548.04    5.165   -1.48   56.0    1.6216    0.0296    5.54   89.00    6.60   33.37    0.4600   36.73100   -1.29300 9000.000
   568  547.33    5.175   -1.61   56.0    1.5820    0.0289    5.56   89.00    6.70   33.37    0.4500   36.73100   -1.29300 9000.000
   570  546.62    5.185   -1.69   56.0    1.5821    0.0289    5.57   88.00    6.70   33.38    0.4500   36.73100   -1.29300 9000.000
   572  545.82    5.197   -1.78   57.0    1.5821    0.0290    5.59   88.00    6.70   33.38    0.4500   36.73100   -1.29400 9000.000
   574  545.00    5.209   -1.85   57.0    1.5821    0.0290    5.61   87.00    6.70   33.39    0.4500   36.73100   -1.29400 9000.000
   576  544.13    5.221   -1.89   57.0    1.5822    0.0291    5.63   86.00    6.70   33.40    0.4500   36.73100   -1.29400 9000.000
   578  543.26    5.234   -1.98   57.0    1.5822    0.0291    5.65   85.00    6.60   33.41    0.4500   36.73000   -1.29400 9000.000
   580  542.41    5.247   -2.11   57.0    1.5822    0.0292    5.67   84.00    6.60   33.41    0.4500   36.73000   -1.29300 9000.000
   582  541.51    5.260   -2.15   56.0    1.5822    0.0292    5.69   83.00    6.50   33.41    0.4500   36.73000   -1.29300 9000.000
   584  540.67    5.272   -2.12   54.0    1.5823    0.0293    5.71   81.00    6.40   33.43    0.4500   36.73000   -1.29400 9000.000
   586  539.94    5.283   -2.05   54.0    1.5824    0.0293    5.73   80.00    6.30   33.44    0.4500   36.73000   -1.29400 9000.000
   588  539.13    5.295   -2.06   55.0    1.6220    0.0301    5.74   79.00    6.30   33.45    0.4600   36.73000   -1.29400 9000.000
   590  538.25    5.308   -2.20   56.0    1.6221    0.0301    5.77   78.00    6.20   33.47    0.4600   36.73000   -1.29400 9000.000
   592  537.37    5.321   -2.29   57.0    1.5826    0.0295    5.79   77.00    6.10   33.48    0.4500   36.73000   -1.29400 9000.000
   594  536.56    5.333   -2.29   56.0    1.5826    0.0295    5.81   76.00    6.10   33.48    0.4500   36.73000   -1.29400 9000.000
   596  535.75    5.345   -2.25   54.0    1.5826    0.0295    5.82   76.00    6.10   33.48    0.4500   36.72900   -1.29400 9000.000
   598  534.81    5.359   -2.25   53.0    1.5826    0.0296    5.85   76.00    6.10   33.49    0.4500   36.72900   -1.29400 9000.000
   600  533.73    5.375   -2.28   53.0    1.6222    0.0304    5.87   77.00    6.10   33.49    0.4600   36.72900   -1.29400 9000.000
   602  532.65    5.391   -2.35   55.0    1.6222    0.0305    5.90   78.00    6.20   33.49    0.4600   36.72900   -1.29400 9000.000
   604  531.66    5.406   -2.42   57.0    1.6223    0.0305    5.92   79.00    6.20   33.50    0.4600   36.72900   -1.29400 9000.000
   606  530.74    5.419   -2.42   56.0    1.6223    0.0306    5.94   80.00    6.30   33.50    0.4600   36.72900   -1.29400 9000.000
   608  529.83    5.433   -2.47   56.0    1.6223    0.0306    5.97   82.00    6.40   33.50    0.4600   36.72900   -1.29400 9000.000
   610  528.90    5.447   -2.57   57.0    1.6222    0.0307    5.99   84.00    6.40   33.49    0.4600   36.72900   -1.29400 9000.000
   612  528.07    5.459   -2.62   55.0    1.6222    0.0307    6.01   85.00    6.50   33.48    0.4600   36.72900   -1.29400 9000.000
   614  527.36    5.470   -2.62   54.0    1.5826    0.0300    6.03   87.00    6.50   33.48    0.4500   36.72900   -1.29400 9000.000
   616  526.68    5.481   -2.61   52.0    1.5825    0.0300    6.04   89.00    6.40   33.47    0.4500   36.72800   -1.29400 9000.000
   618  526.02    5.490   -2.67   52.0    1.5825    0.0301    6.06   90.00    6.40   33.47    0.4500   36.72800   -1.29400 9000.000
   620  525.38    5.500   -2.77   53.0    1.5825    0.0301    6.07   92.00    6.30   33.47    0.4500   36.72800   -1.29400 9000.000
   622  524.72    5.510   -2.88   52.0    1.5825    0.0302    6.09   93.00    6.20   33.47    0.4500   36.72800   -1.29400 9000.000
   624  524.00    5.521   -2.99   52.0    1.5430    0.0294    6.10   94.00    6.10   33.48    0.4400   36.72800   -1.29400 9000.000
   626  523.15    5.534   -3.06   52.0    1.5826    0.0303    6.12   95.00    6.00   33.49    0.4500   36.72800   -1.29400 9000.000
   628  522.19    5.548   -3.13   51.0    1.5826    0.0303    6.15   95.00    5.80   33.49    0.4500   36.72800   -1.29400 9000.000
   630  521.29    5.562   -3.18   50.0    1.5826    0.0304    6.17   95.00    5.70   33.49    0.4500   36.72800   -1.29400 9000.000
   632  520.50    5.574   -3.24   50.0    1.5826    0.0304    6.19   95.00    5.50   33.49    0.4500   36.72800   -1.29400 9000.000
   634  519.68    5.587   -3.36   50.0    1.5826    0.0305    6.21   94.00    5.40   33.49    0.4500   36.72700   -1.29400 9000.000
   636  518.80    5.600   -3.47   51.0    1.6222    0.0313    6.23   93.00    5.20   33.49    0.4600   36.72700   -1.29400 9000.000
   638  518.00    5.612   -3.49   51.0    1.6222    0.0313    6.25   91.00    5.00   33.49    0.4600   36.72700   -1.29400 9000.000
   640  517.24    5.624   -3.51   50.0    1.6222    0.0314    6.27   90.00    4.90   33.49    0.4600   36.72700   -1.29400 9000.000
   642  516.37    5.637   -3.61   49.0    1.6618    0.0322    6.29   89.00    4.70   33.49    0.4700   36.72700   -1.29400 9000.000
   644  515.39    5.652   -3.80   50.0    1.7013    0.0330    6.32   87.00    4.60   33.48    0.4800   36.72700   -1.29400 9000.000
   646  514.40    5.667   -3.93   50.0    1.7013    0.0331    6.34   86.00    4.50   33.48    0.4800   36.72700   -1.29400 9000.000
   648  513.46    5.682   -4.02   52.0    1.7013    0.0331    6.37   85.00    4.40   33.48    0.4800   36.72700   -1.29400 9000.000
   650  512.49    5.696   -4.10   52.0    1.7013    0.0332    6.39   84.00    4.30   33.48    0.4800   36.72700   -1.29400 9000.000
   652  511.44    5.713   -4.22   52.0    1.7408    0.0340    6.42   83.00    4.20   33.48    0.4900   36.72700   -1.29400 9000.000
   654  510.43    5.728   -4.38   53.0    1.7408    0.0341    6.45   83.00    4.20   33.48    0.4900   36.72700   -1.29400 9000.000
   656  509.51    5.742   -4.51   54.0    1.7804    0.0349    6.47   82.00    4.20   33.48    0.5000   36.72700   -1.29400 9000.000
   658  508.58    5.757   -4.64   55.0    1.7804    0.0350    6.50   82.00    4.30   33.48    0.5000   36.72700   -1.29400 9000.000
   660  507.66    5.771   -4.75   57.0    1.7804    0.0351    6.52   81.00    4.30   33.48    0.5000   36.72700   -1.29400 9000.000
   662  506.72    5.786   -4.81   57.0    1.7804    0.0351    6.55   81.00    4.40   33.48    0.5000   36.72600   -1.29400 9000.000
   664  505.73    5.801   -4.92   57.0    1.8199    0.0360    6.58   80.00    4.50   33.47    0.5100   36.72600   -1.29400 9000.000
   666  504.72    5.817   -5.08   57.0    1.8199    0.0361    6.60   79.00    4.70   33.47    0.5100   36.72600   -1.29400 9000.000
   668  503.68    5.833   -5.18   57.0    1.7803    0.0353    6.63   78.00    4.80   33.46    0.5000   36.72600   -1.29400 9000.000
   670  502.67    5.849   -5.28   56.0    1.7802    0.0354    6.66   76.00    5.00   33.44    0.5000   36.72600   -1.29400 9000.000
   672  501.68    5.864   -5.41   56.0    1.7801    0.0355    6.69   75.00    5.10   33.43    0.5000   36.72600   -1.29400 9000.000
   674  500.63    5.881   -5.56   56.0    1.7801    0.0356    6.72   73.00    5.30   33.43    0.5000   36.72600   -1.29400 9000.000
   676  499.60    5.897   -5.67   57.0    1.7801    0.0356    6.75   72.00    5.40   33.42    0.5000   36.72600   -1.29400 9000.000
