36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120725
Launch Time (UT)                  : 08:46:33
Burst Pressure (hPa)              : 9.30
Integrated O3 to end of data (DU) : 198.12
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534364
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21083
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  652.80    3.757    4.75   54.0    5.1672    0.0792    6.38  234.00    9.00   31.74    1.3700   36.77000   -1.29000 9000.000
   372  651.67    3.771    4.60   55.0    5.1672    0.0793    6.46  235.00    8.90   31.74    1.3700   36.77000   -1.29000 9000.000
   374  650.55    3.785    4.50   55.0    5.1672    0.0794    6.53  237.00    8.90   31.74    1.3700   36.77000   -1.29000 9000.000
   376  649.49    3.798    4.47   55.0    5.1671    0.0796    6.59  238.00    8.90   31.73    1.3700   36.77000   -1.29000 9000.000
   378  648.56    3.810    4.49   54.0    5.1279    0.0791    6.65  239.00    8.80   31.73    1.3600   36.77000   -1.29000 9000.000
   380  647.68    3.821    4.45   54.0    5.0496    0.0780    6.71  240.00    8.80   31.73    1.3400   36.77000   -1.29000 9000.000
   382  646.82    3.832    4.33   55.0    5.0496    0.0781    6.76  242.00    8.70   31.73    1.3400   36.77000   -1.29000 9000.000
   384  645.95    3.843    4.27   55.0    5.0495    0.0782    6.81  243.00    8.60   31.72    1.3400   36.77100   -1.29000 9000.000
   386  645.11    3.853    4.27   56.0    5.0495    0.0783    6.86  244.00    8.40   31.72    1.3400   36.77100   -1.28900 9000.000
   388  644.31    3.863    4.30   56.0    5.0103    0.0778    6.91  245.00    8.30   31.72    1.3300   36.77100   -1.28900 9000.000
   390  643.47    3.874    4.27   55.0    5.0495    0.0785    6.96  246.00    8.10   31.72    1.3400   36.77100   -1.28900 9000.000
   392  642.62    3.885    4.18   56.0    5.0103    0.0780    7.02  247.00    7.90   31.72    1.3300   36.77100   -1.28900 9000.000
   394  641.86    3.894    4.12   57.0    5.0103    0.0781    7.06  248.00    7.60   31.72    1.3300   36.77100   -1.28900 9000.000
   396  641.00    3.905    4.09   58.0    5.0103    0.0782    7.12  248.00    7.40   31.72    1.3300   36.77100   -1.28900 9000.000
   398  640.12    3.916    4.11   60.0    4.9712    0.0777    7.17  249.00    7.10   31.72    1.3200   36.77200   -1.28900 9000.000
   400  639.36    3.926    4.10   60.0    4.9712    0.0778    7.22  250.00    6.90   31.72    1.3200   36.77200   -1.28900 9000.000
   402  638.61    3.936    4.05   60.0    4.9712    0.0778    7.26  251.00    6.60   31.72    1.3200   36.77200   -1.28900 9000.000
   404  637.86    3.945    4.01   61.0    4.9321    0.0773    7.31  252.00    6.30   31.72    1.3100   36.77200   -1.28900 9000.000
   406  637.07    3.955    4.04   64.0    4.9321    0.0774    7.36  254.00    6.10   31.72    1.3100   36.77200   -1.28900 9000.000
   408  636.08    3.968    4.00   66.0    4.9321    0.0775    7.42  255.00    5.90   31.72    1.3100   36.77200   -1.28900 9000.000
   410  634.96    3.982    3.90   68.0    4.9319    0.0777    7.49  257.00    5.80   31.71    1.3100   36.77200   -1.28900 9000.000
   412  633.95    3.995    3.87   69.0    4.8929    0.0772    7.55  260.00    5.70   31.72    1.3000   36.77200   -1.28900 9000.000
   414  633.17    4.005    3.88   69.0    4.8145    0.0760    7.60  262.00    5.60   31.71    1.2800   36.77200   -1.28900 9000.000
   416  632.43    4.015    3.84   69.0    4.7753    0.0755    7.64  264.00    5.50   31.71    1.2700   36.77200   -1.28900 9000.000
   418  631.59    4.026    3.69   69.0    4.7362    0.0750    7.69  267.00    5.50   31.71    1.2600   36.77200   -1.28900 9000.000
   420  630.62    4.038    3.53   71.0    4.7362    0.0751    7.75  269.00    5.50   31.71    1.2600   36.77300   -1.28900 9000.000
   422  629.58    4.051    3.41   72.0    4.6967    0.0746    7.81  271.00    5.50   31.69    1.2500   36.77300   -1.28900 9000.000
   424  628.64    4.064    3.37   73.0    4.6576    0.0741    7.86  272.00    5.50   31.69    1.2400   36.77300   -1.28900 9000.000
   426  627.85    4.074    3.34   73.0    4.5793    0.0729    7.91  274.00    5.50   31.69    1.2200   36.77300   -1.28900 9000.000
   428  627.00    4.085    3.24   73.0    4.5402    0.0724    7.96  275.00    5.50   31.69    1.2100   36.77300   -1.28900 9000.000
   430  626.12    4.096    3.12   74.0    4.5402    0.0725    8.01  276.00    5.50   31.69    1.2100   36.77300   -1.28900 9000.000
   432  625.33    4.107    3.02   74.0    4.5402    0.0726    8.05  277.00    5.40   31.69    1.2100   36.77300   -1.28900 9000.000
   434  624.57    4.116    2.92   74.0    4.4619    0.0714    8.10  279.00    5.40   31.69    1.1900   36.77300   -1.28900 9000.000
   436  623.76    4.127    2.85   74.0    4.4619    0.0715    8.14  280.00    5.40   31.69    1.1900   36.77300   -1.28900 9000.000
   438  622.89    4.138    2.79   75.0    4.4228    0.0710    8.19  281.00    5.40   31.69    1.1800   36.77400   -1.28900 9000.000
   440  622.03    4.149    2.75   75.0    4.4228    0.0711    8.24  283.00    5.40   31.69    1.1800   36.77400   -1.28900 9000.000
   442  621.18    4.160    2.67   75.0    4.3838    0.0706    8.29  284.00    5.50   31.70    1.1700   36.77400   -1.28900 9000.000
   444  620.31    4.172    2.56   76.0    4.3445    0.0700    8.34  287.00    5.50   31.69    1.1600   36.77400   -1.28900 9000.000
   446  619.42    4.183    2.44   77.0    4.3443    0.0701    8.39  289.00    5.60   31.68    1.1600   36.77400   -1.28900 9000.000
   448  618.64    4.194    2.34   77.0    4.3052    0.0696    8.43  291.00    5.70   31.68    1.1500   36.77400   -1.28900 9000.000
   450  617.89    4.203    2.27   78.0    4.2662    0.0690    8.47  294.00    5.80   31.69    1.1400   36.77400   -1.28900 9000.000
   452  617.09    4.214    2.20   78.0    4.2662    0.0691    8.51  296.00    5.90   31.69    1.1400   36.77400   -1.28900 9000.000
   454  616.20    4.226    2.12   79.0    4.2271    0.0686    8.56  299.00    6.10   31.69    1.1300   36.77400   -1.28900 9000.000
   456  615.25    4.238    1.99   80.0    4.2269    0.0687    8.61  301.00    6.20   31.68    1.1300   36.77400   -1.28900 9000.000
   458  614.40    4.249    1.91   80.0    4.2269    0.0688    8.66  304.00    6.30   31.68    1.1300   36.77500   -1.28900 9000.000
   460  613.59    4.260    1.87   80.0    4.1486    0.0676    8.70  306.00    6.40   31.68    1.1100   36.77500   -1.28900 9000.000
   462  612.75    4.271    1.78   81.0    4.1486    0.0677    8.75  308.00    6.50   31.68    1.1100   36.77500   -1.29000 9000.000
   464  611.81    4.283    1.62   82.0    4.1094    0.0672    8.80  310.00    6.60   31.67    1.1000   36.77500   -1.29000 9000.000
   466  610.85    4.296    1.53   84.0    4.1094    0.0673    8.85  311.00    6.70   31.67    1.1000   36.77500   -1.29000 9000.000
   468  609.98    4.307    1.50   84.0    4.1094    0.0674    8.90  313.00    6.80   31.67    1.1000   36.77500   -1.29000 9000.000
   470  609.19    4.318    1.52   84.0    4.0701    0.0668    8.94  314.00    6.90   31.66    1.0900   36.77500   -1.29000 9000.000
   472  608.47    4.327    1.51   84.0    4.0700    0.0669    8.98  315.00    6.90   31.65    1.0900   36.77500   -1.29000 9000.000
   474  607.77    4.337    1.39   84.0    4.0307    0.0663    9.01  315.00    7.00   31.64    1.0800   36.77500   -1.29000 9000.000
   476  606.99    4.347    1.25   85.0    3.9916    0.0658    9.05  316.00    7.10   31.64    1.0700   36.77500   -1.29000 9000.000
   478  606.17    4.358    1.23   86.0    3.9916    0.0658    9.10  316.00    7.20   31.64    1.0700   36.77600   -1.29000 9000.000
   480  605.45    4.368    1.25   86.0    3.9523    0.0653    9.13  316.00    7.30   31.63    1.0600   36.77600   -1.29000 9000.000
   482  604.78    4.377    1.29   85.0    3.9132    0.0647    9.17  316.00    7.40   31.63    1.0500   36.77600   -1.29000 9000.000
   484  604.05    4.386    1.31   85.0    3.8740    0.0641    9.20  316.00    7.50   31.63    1.0400   36.77600   -1.29100 9000.000
   486  603.23    4.397    1.26   84.0    3.8348    0.0636    9.25  315.00    7.70   31.62    1.0300   36.77600   -1.29100 9000.000
   488  602.31    4.410    1.19   84.0    3.8348    0.0637    9.29  315.00    7.80   31.62    1.0300   36.77600   -1.29100 9000.000
   490  601.40    4.422    1.10   84.0    3.7957    0.0631    9.34  315.00    7.90   31.62    1.0200   36.77600   -1.29100 9000.000
   492  600.60    4.432    1.03   84.0    3.7565    0.0625    9.38  315.00    8.00   31.62    1.0100   36.77600   -1.29100 9000.000
   494  599.88    4.442    0.95   84.0    3.6783    0.0613    9.41  316.00    8.00   31.62    0.9900   36.77600   -1.29100 9000.000
   496  599.04    4.453    0.84   85.0    3.6390    0.0607    9.45  316.00    8.10   31.61    0.9800   36.77600   -1.29100 9000.000
   498  598.07    4.466    0.75   86.0    3.6389    0.0608    9.50  317.00    8.10   31.60    0.9800   36.77600   -1.29100 9000.000
   500  597.16    4.479    0.69   85.0    3.6389    0.0609    9.54  317.00    8.20   31.60    0.9800   36.77600   -1.29100 9000.000
   502  596.28    4.490    0.61   85.0    3.5606    0.0597    9.59  318.00    8.20   31.60    0.9600   36.77700   -1.29200 9000.000
   504  595.40    4.502    0.48   85.0    3.5215    0.0591    9.63  319.00    8.20   31.60    0.9500   36.77700   -1.29200 9000.000
   506  594.65    4.512    0.44   85.0    3.4823    0.0586    9.66  320.00    8.20   31.59    0.9400   36.77700   -1.29200 9000.000
   508  593.99    4.521    0.47   82.0    3.4430    0.0580    9.69  321.00    8.30   31.58    0.9300   36.77700   -1.29200 9000.000
   510  593.20    4.532    0.46   78.0    3.4430    0.0580    9.73  321.00    8.30   31.58    0.9300   36.77700   -1.29200 9000.000
   512  592.38    4.543    0.47   76.0    3.4038    0.0575    9.77  322.00    8.30   31.57    0.9200   36.77700   -1.29200 9000.000
   514  591.66    4.553    0.48   75.0    3.3647    0.0569    9.80  323.00    8.30   31.57    0.9100   36.77700   -1.29200 9000.000
   516  591.06    4.561    0.40   75.0    3.3254    0.0563    9.82  324.00    8.30   31.56    0.9000   36.77700   -1.29200 9000.000
   518  590.41    4.570    0.26   76.0    3.2863    0.0557    9.85  324.00    8.30   31.56    0.8900   36.77700   -1.29300 9000.000
   520  589.61    4.581    0.11   77.0    3.2863    0.0557    9.89  325.00    8.30   31.56    0.8900   36.77800   -1.29300 9000.000
   522  588.64    4.594   -0.02   78.0    3.2863    0.0558    9.93  326.00    8.30   31.56    0.8900   36.77800   -1.29300 9000.000
   524  587.60    4.608   -0.14   79.0    3.2472    0.0553    9.98  327.00    8.30   31.56    0.8800   36.77800   -1.29300 9000.000
   526  586.66    4.621   -0.22   79.0    3.2082    0.0547   10.02  328.00    8.30   31.57    0.8700   36.77800   -1.29300 9000.000
   528  585.83    4.632   -0.28   79.0    3.2081    0.0548   10.05  329.00    8.20   31.56    0.8700   36.77800   -1.29300 9000.000
   530  585.05    4.643   -0.39   79.0    3.1297    0.0535   10.09  330.00    8.20   31.55    0.8500   36.77800   -1.29300 9000.000
   532  584.32    4.653   -0.49   79.0    3.1296    0.0536   10.12  332.00    8.20   31.54    0.8500   36.77800   -1.29300 9000.000
   534  583.56    4.663   -0.51   78.0    3.1295    0.0536   10.15  333.00    8.30   31.53    0.8500   36.77800   -1.29300 9000.000
   536  582.71    4.675   -0.51   78.0    3.1294    0.0537   10.19  335.00    8.30   31.52    0.8500   36.77800   -1.29300 9000.000
   538  581.83    4.687   -0.50   78.0    3.1294    0.0538   10.22  337.00    8.40   31.52    0.8500   36.77800   -1.29400 9000.000
   540  580.86    4.701   -0.53   79.0    3.0902    0.0532   10.26  339.00    8.50   31.51    0.8400   36.77800   -1.29400 9000.000
   542  579.81    4.715   -0.65   81.0    3.0902    0.0533   10.31  340.00    8.60   31.51    0.8400   36.77800   -1.29400 9000.000
   544  578.85    4.728   -0.76   82.0    3.0902    0.0534   10.35  342.00    8.80   31.51    0.8400   36.77800   -1.29400 9000.000
   546  578.04    4.740   -0.83   83.0    3.0510    0.0528   10.38  343.00    8.90   31.50    0.8300   36.77800   -1.29400 9000.000
   548  577.17    4.752   -0.96   84.0    3.0509    0.0529   10.42  344.00    9.10   31.49    0.8300   36.77800   -1.29400 9000.000
   550  576.28    4.764   -1.08   86.0    3.0118    0.0523   10.46  345.00    9.20   31.49    0.8200   36.77800   -1.29400 9000.000
   552  575.52    4.774   -1.09   86.0    3.0117    0.0523   10.49  346.00    9.30   31.48    0.8200   36.77800   -1.29500 9000.000
   554  574.72    4.786   -1.13   85.0    3.0117    0.0524   10.52  346.00    9.40   31.48    0.8200   36.77800   -1.29500 9000.000
   556  573.85    4.798   -1.22   85.0    3.0116    0.0525   10.56  347.00    9.50   31.47    0.8200   36.77800   -1.29500 9000.000
   558  572.92    4.811   -1.31   86.0    3.0115    0.0526   10.59  347.00    9.50   31.46    0.8200   36.77900   -1.29500 9000.000
   560  571.90    4.825   -1.45   86.0    3.0114    0.0527   10.64  346.00    9.50   31.45    0.8200   36.77900   -1.29500 9000.000
   562  570.84    4.840   -1.56   87.0    2.9722    0.0521   10.68  346.00    9.40   31.44    0.8100   36.77900   -1.29600 9000.000
   564  569.83    4.854   -1.63   87.0    2.9723    0.0522   10.72  346.00    9.30   31.45    0.8100   36.77900   -1.29600 9000.000
   566  569.01    4.865   -1.66   86.0    2.9722    0.0522   10.76  345.00    9.30   31.44    0.8100   36.77900   -1.29600 9000.000
   568  568.30    4.875   -1.68   85.0    2.9721    0.0523   10.79  344.00    9.10   31.43    0.8100   36.77900   -1.29600 9000.000
   570  567.52    4.886   -1.78   85.0    2.9330    0.0517   10.82  344.00    9.00   31.43    0.8000   36.77900   -1.29600 9000.000
   572  566.75    4.897   -1.90   84.0    2.9329    0.0517   10.85  343.00    8.90   31.42    0.8000   36.77900   -1.29600 9000.000
   574  565.98    4.908   -1.97   84.0    2.9329    0.0518   10.88  342.00    8.80   31.42    0.8000   36.77900   -1.29600 9000.000
   576  565.02    4.921   -2.07   85.0    2.9328    0.0519   10.92  342.00    8.70   31.41    0.8000   36.77900   -1.29700 9000.000
   578  564.01    4.936   -2.19   85.0    2.9328    0.0520   10.96  342.00    8.60   31.41    0.8000   36.77900   -1.29700 9000.000
   580  563.17    4.947   -2.27   86.0    2.9328    0.0521   11.00  342.00    8.50   31.41    0.8000   36.77900   -1.29700 9000.000
   582  562.45    4.958   -2.32   86.0    2.9327    0.0521   11.03  342.00    8.50   31.40    0.8000   36.77900   -1.29700 9000.000
   584  561.73    4.968   -2.40   86.0    2.9326    0.0522   11.06  342.00    8.40   31.39    0.8000   36.77900   -1.29700 9000.000
   586  560.96    4.979   -2.41   86.0    2.9326    0.0523   11.09  343.00    8.30   31.39    0.8000   36.77900   -1.29700 9000.000
   588  560.10    4.991   -2.39   84.0    2.9325    0.0524   11.12  344.00    8.20   31.38    0.8000   36.77900   -1.29800 9000.000
   590  559.27    5.003   -2.40   83.0    2.9325    0.0524   11.16  344.00    8.10   31.38    0.8000   36.77900   -1.29800 9000.000
   592  558.57    5.013   -2.41   82.0    2.9324    0.0525   11.19  345.00    8.10   31.37    0.8000   36.77900   -1.29800 9000.000
   594  557.84    5.023   -2.50   81.0    2.8933    0.0519   11.22  346.00    8.00   31.37    0.7900   36.77900   -1.29800 9000.000
   596  557.09    5.034   -2.64   81.0    2.8933    0.0519   11.25  347.00    7.90   31.37    0.7900   36.77900   -1.29800 9000.000
   598  556.40    5.043   -2.71   81.0    2.8933    0.0520   11.28  348.00    7.90   31.37    0.7900   36.77900   -1.29800 9000.000
   600  555.79    5.052   -2.74   80.0    2.8933    0.0521   11.30  349.00    7.80   31.37    0.7900   36.78000   -1.29800 9000.000
   602  555.20    5.061   -2.81   80.0    2.8541    0.0514   11.32  350.00    7.80   31.36    0.7800   36.78000   -1.29800 9000.000
   604  554.51    5.070   -2.88   80.0    2.8541    0.0515   11.35  351.00    7.80   31.36    0.7800   36.77900   -1.29900 9000.000
   606  553.81    5.081   -2.91   79.0    2.8542    0.0515   11.38  352.00    7.80   31.37    0.7800   36.77900   -1.29900 9000.000
   608  553.12    5.090   -2.94   78.0    2.8542    0.0516   11.41  353.00    7.70   31.37    0.7800   36.77900   -1.29900 9000.000
   610  552.37    5.101   -2.98   78.0    2.8542    0.0517   11.44  354.00    7.70   31.37    0.7800   36.78000   -1.29900 9000.000
   612  551.55    5.113   -3.04   77.0    2.8151    0.0510   11.47  355.00    7.70   31.37    0.7700   36.78000   -1.29900 9000.000
   614  550.66    5.126   -3.13   77.0    2.8151    0.0511   11.51  356.00    7.70   31.37    0.7700   36.78000   -1.29900 9000.000
   616  549.73    5.139   -3.18   76.0    2.8151    0.0512   11.55  357.00    7.70   31.37    0.7700   36.78000   -1.29900 9000.000
   618  548.93    5.151   -3.17   73.0    2.7760    0.0506   11.58  357.00    7.80   31.37    0.7600   36.78000   -1.30000 9000.000
   620  548.21    5.161   -3.19   72.0    2.7760    0.0506   11.61  358.00    7.70   31.37    0.7600   36.78000   -1.30000 9000.000
   622  547.46    5.172   -3.32   70.0    2.7368    0.0500   11.64  359.00    7.70   31.36    0.7500   36.78000   -1.30000 9000.000
   624  546.69    5.183   -3.48   70.0    2.7368    0.0501   11.67    0.00    7.70   31.36    0.7500   36.78000   -1.30000 9000.000
   626  545.88    5.195   -3.56   70.0    2.6977    0.0494   11.70    1.00    7.70   31.36    0.7400   36.78000   -1.30000 9000.000
   628  545.08    5.206   -3.51   70.0    2.6976    0.0495   11.73    2.00    7.60   31.35    0.7400   36.78000   -1.30000 9000.000
   630  544.27    5.218   -3.43   69.0    2.6585    0.0488   11.76    3.00    7.60   31.35    0.7300   36.78000   -1.30000 9000.000
   632  543.47    5.230   -3.44   69.0    2.6584    0.0489   11.79    4.00    7.50   31.34    0.7300   36.77900   -1.30100 9000.000
   634  542.71    5.241   -3.51   69.0    2.6584    0.0490   11.82    4.00    7.50   31.34    0.7300   36.78000   -1.30100 9000.000
   636  541.93    5.252   -3.61   70.0    2.6193    0.0483   11.85    5.00    7.40   31.34    0.7200   36.78000   -1.30100 9000.000
   638  541.11    5.264   -3.74   70.0    2.6192    0.0484   11.88    5.00    7.40   31.33    0.7200   36.78000   -1.30100 9000.000
   640  540.38    5.275   -3.80   71.0    2.6192    0.0485   11.91    6.00    7.30   31.33    0.7200   36.78000   -1.30100 9000.000
   642  539.69    5.285   -3.79   70.0    2.6192    0.0485   11.94    6.00    7.30   31.32    0.7200   36.77900   -1.30100 9000.000
   644  539.05    5.294   -3.84   70.0    2.6192    0.0486   11.96    7.00    7.30   31.32    0.7200   36.77900   -1.30100 9000.000
   646  538.43    5.303   -3.95   70.0    2.6192    0.0486   11.99    7.00    7.20   31.32    0.7200   36.77900   -1.30200 9000.000
   648  537.71    5.314   -4.06   70.0    2.6191    0.0487   12.01    7.00    7.20   31.31    0.7200   36.77900   -1.30200 9000.000
   650  536.92    5.326   -4.20   71.0    2.6191    0.0488   12.04    7.00    7.10   31.31    0.7200   36.77900   -1.30200 9000.000
   652  536.20    5.336   -4.31   72.0    2.6192    0.0488   12.07    7.00    7.10   31.32    0.7200   36.77900   -1.30200 9000.000
   654  535.56    5.346   -4.36   71.0    2.6192    0.0489   12.10    6.00    7.00   31.32    0.7200   36.77900   -1.30200 9000.000
   656  534.91    5.355   -4.43   71.0    2.6192    0.0490   12.12    6.00    7.00   31.32    0.7200   36.77900   -1.30200 9000.000
   658  534.23    5.365   -4.49   72.0    2.6191    0.0490   12.15    5.00    6.90   31.31    0.7200   36.77900   -1.30200 9000.000
   660  533.48    5.376   -4.57   73.0    2.6191    0.0491   12.18    4.00    6.80   31.31    0.7200   36.77900   -1.30300 9000.000
   662  532.62    5.389   -4.70   73.0    2.6190    0.0492   12.21    3.00    6.80   31.30    0.7200   36.77900   -1.30300 9000.000
   664  531.72    5.402   -4.85   75.0    2.6190    0.0493   12.25    2.00    6.70   31.30    0.7200   36.77900   -1.30300 9000.000
   666  530.92    5.414   -4.93   77.0    2.6190    0.0493   12.28    0.00    6.60   31.30    0.7200   36.77900   -1.30300 9000.000
   668  530.15    5.426   -4.99   79.0    2.6190    0.0494   12.31  359.00    6.50   31.30    0.7200   36.77900   -1.30300 9000.000
   670  529.38    5.437   -5.05   81.0    2.6189    0.0495   12.34  357.00    6.50   31.29    0.7200   36.77900   -1.30300 9000.000
   672  528.67    5.448   -5.14   83.0    2.6188    0.0495   12.36  355.00    6.40   31.28    0.7200   36.77900   -1.30300 9000.000
   674  527.94    5.458   -5.25   85.0    2.6188    0.0496   12.39  352.00    6.30   31.28    0.7200   36.77900   -1.30300 9000.000
   676  527.18    5.470   -5.39   86.0    2.6188    0.0497   12.42  350.00    6.30   31.28    0.7200   36.77900   -1.30300 9000.000
