36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:35 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240417
Launch Time (UT)                  : 07:53:48
Burst Pressure (hPa)              : 6.16
Integrated O3 to end of data (DU) : 216.97
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250880
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37015
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  752.10    2.567   14.26   93.0    2.5157    0.0334    1.86   90.05    2.89   36.77    0.6400   -1.30000   36.75000    2.560
   191  751.63    2.572   14.32   89.0    2.5576    0.0340    1.87   89.34    2.81   36.77    0.6500   -1.30000   36.75000    2.560
   192  751.24    2.576   14.41   86.0    2.5576    0.0340    1.88   88.65    2.74   36.77    0.6500   -1.30000   36.75000    2.570
   193  750.78    2.582   14.47   86.0    2.5576    0.0341    1.90   87.99    2.67   36.77    0.6500   -1.30000   36.75000    2.570
   194  750.36    2.586   14.46   86.0    2.5995    0.0346    1.91   87.39    2.61   36.77    0.6600   -1.30000   36.75000    2.580
   195  749.97    2.591   14.44   86.0    2.5995    0.0347    1.92   86.87    2.57   36.77    0.6600   -1.30000   36.75000    2.580
   196  749.59    2.595   14.42   86.0    2.5996    0.0347    1.93   86.46    2.53   36.78    0.6600   -1.30000   36.75000    2.580
   197  749.21    2.599   14.37   86.0    2.5996    0.0347    1.94   86.19    2.51   36.78    0.6600   -1.30000   36.75000    2.590
   198  748.81    2.604   14.32   87.0    2.6416    0.0353    1.95   86.09    2.51   36.78    0.6700   -1.30000   36.75000    2.590
   199  748.46    2.608   14.27   87.0    2.6416    0.0353    1.96   86.15    2.53   36.78    0.6700   -1.30000   36.75000    2.600
   200  748.15    2.611   14.23   87.0    2.6416    0.0353    1.97   86.37    2.56   36.78    0.6700   -1.30000   36.75000    2.600
   201  747.79    2.615   14.20   87.0    2.6835    0.0359    1.98   86.72    2.61   36.78    0.6800   -1.30000   36.75000    2.600
   202  747.38    2.620   14.18   87.0    2.6835    0.0359    1.99   87.18    2.69   36.78    0.6800   -1.30000   36.75000    2.610
   203  747.00    2.624   14.17   87.0    2.7254    0.0365    2.00   87.69    2.78   36.78    0.6900   -1.30000   36.75000    2.610
   204  746.61    2.629   14.17   86.0    2.7254    0.0365    2.01   88.23    2.90   36.78    0.6900   -1.30000   36.75000    2.620
   205  746.24    2.633   14.15   86.0    2.7674    0.0371    2.02   88.76    3.03   36.78    0.7000   -1.30000   36.75000    2.620
   206  745.90    2.637   14.13   86.0    2.7674    0.0371    2.03   89.25    3.17   36.78    0.7000   -1.30000   36.75000    2.630
   207  745.51    2.641   14.11   86.0    2.7674    0.0371    2.05   89.68    3.33   36.78    0.7000   -1.30000   36.75000    2.630
   208  744.99    2.647   14.06   86.0    2.8094    0.0377    2.06   90.03    3.50   36.79    0.7100   -1.30000   36.75000    2.640
   209  744.44    2.653   14.02   86.0    2.8094    0.0377    2.08   90.30    3.68   36.79    0.7100   -1.30000   36.75000    2.640
   210  744.06    2.658   13.99   86.0    2.8094    0.0378    2.09   90.50    3.87   36.79    0.7100   -1.30000   36.75000    2.650
   211  743.71    2.662   13.94   86.0    2.8094    0.0378    2.10   90.62    4.06   36.79    0.7100   -1.30000   36.75000    2.650
   212  743.33    2.666   13.89   86.0    2.8094    0.0378    2.11   90.68    4.25   36.79    0.7100   -1.30000   36.75000    2.660
   213  742.87    2.671   13.86   86.0    2.8094    0.0378    2.12   90.68    4.44   36.79    0.7100   -1.30000   36.75000    2.660
   214  742.40    2.677   13.81   87.0    2.8513    0.0384    2.14   90.63    4.62   36.79    0.7200   -1.30000   36.75000    2.670
   215  741.98    2.681   13.78   86.0    2.8933    0.0390    2.15   90.53    4.80   36.79    0.7300   -1.30000   36.75000    2.670
   216  741.57    2.686   13.75   86.0    2.8933    0.0390    2.16   90.39    4.96   36.79    0.7300   -1.30000   36.75000    2.680
   217  741.09    2.692   13.72   86.0    2.8933    0.0390    2.18   90.21    5.11   36.79    0.7300   -1.30000   36.75000    2.680
   218  740.69    2.696   13.68   86.0    2.8933    0.0391    2.19   90.02    5.25   36.79    0.7300   -1.30000   36.75000    2.690
   219  740.31    2.701   13.64   86.0    2.8934    0.0391    2.20   89.80    5.37   36.80    0.7300   -1.30000   36.75000    2.690
   220  739.86    2.706   13.62   86.0    2.8934    0.0391    2.22   89.56    5.47   36.80    0.7300   -1.30000   36.75000    2.690
   221  739.35    2.711   13.59   86.0    2.9353    0.0397    2.23   89.32    5.56   36.80    0.7400   -1.30000   36.75000    2.700
   222  738.86    2.717   13.56   86.0    2.9353    0.0397    2.25   89.08    5.62   36.81    0.7400   -1.30000   36.75000    2.710
   223  738.45    2.722   13.54   85.0    2.9353    0.0397    2.26   88.83    5.67   36.81    0.7400   -1.30000   36.75000    2.710
   224  738.02    2.727   13.53   85.0    2.9772    0.0403    2.27   88.60    5.70   36.81    0.7500   -1.30000   36.75000    2.720
   225  737.59    2.732   13.52   84.0    2.9772    0.0404    2.29   88.37    5.71   36.81    0.7500   -1.30000   36.75000    2.720
   226  737.17    2.736   13.53   83.0    2.9772    0.0404    2.30   88.14    5.70   36.81    0.7500   -1.30000   36.75000    2.730
   227  736.70    2.742   13.55   82.0    2.9772    0.0404    2.32   87.93    5.68   36.81    0.7500   -1.30000   36.75000    2.730
   228  736.21    2.747   13.54   82.0    2.9772    0.0404    2.33   87.72    5.64   36.81    0.7500   -1.30000   36.75000    2.740
   229  735.76    2.753   13.47   83.0    3.0192    0.0410    2.35   87.52    5.60   36.81    0.7600   -1.30000   36.75000    2.740
   230  735.34    2.757   13.45   82.0    3.0191    0.0411    2.36   87.32    5.54   36.80    0.7600   -1.30000   36.75000    2.750
   231  734.88    2.763   13.49   81.0    3.0610    0.0417    2.37   87.12    5.47   36.80    0.7700   -1.30000   36.75000    2.750
   232  734.41    2.768   13.52   81.0    3.0610    0.0417    2.39   86.93    5.40   36.80    0.7700   -1.30000   36.75000    2.760
   233  733.94    2.773   13.48   81.0    3.0610    0.0417    2.41   86.74    5.33   36.80    0.7700   -1.30000   36.75000    2.760
   234  733.48    2.779   13.41   82.0    3.0610    0.0417    2.42   86.55    5.25   36.80    0.7700   -1.30000   36.75000    2.770
   235  732.99    2.784   13.34   82.0    3.0610    0.0418    2.44   86.35    5.17   36.80    0.7700   -1.30000   36.75000    2.770
   236  732.49    2.790   13.32   82.0    3.1030    0.0424    2.45   86.14    5.10   36.80    0.7800   -1.30000   36.75000    2.780
   237  731.96    2.796   13.30   81.0    3.1030    0.0424    2.47   85.90    5.03   36.80    0.7800   -1.30000   36.75000    2.790
   238  731.42    2.803   13.25   82.0    3.1030    0.0424    2.49   85.64    4.97   36.80    0.7800   -1.30000   36.75000    2.790
   239  730.84    2.809   13.20   82.0    3.1450    0.0430    2.51   85.33    4.92   36.81    0.7900   -1.30000   36.75000    2.800
   240  730.30    2.816   13.15   82.0    3.1450    0.0431    2.53   84.97    4.88   36.81    0.7900   -1.30000   36.75000    2.800
   241  729.77    2.822   13.10   82.0    3.1869    0.0437    2.55   84.56    4.85   36.81    0.8000   -1.30000   36.75000    2.810
   242  729.24    2.828   13.04   82.0    3.1869    0.0437    2.56   84.09    4.84   36.81    0.8000   -1.30000   36.75000    2.820
   243  728.69    2.834   12.99   82.0    3.1869    0.0437    2.58   83.57    4.84   36.81    0.8000   -1.30000   36.75000    2.820
   244  728.10    2.841   12.92   83.0    3.1870    0.0438    2.60   83.02    4.86   36.81    0.8000   -1.30000   36.75000    2.830
   245  727.48    2.848   12.86   83.0    3.1870    0.0438    2.62   82.43    4.89   36.81    0.8000   -1.30000   36.75000    2.840
   246  726.88    2.855   12.79   83.0    3.2289    0.0444    2.65   81.83    4.95   36.81    0.8100   -1.30000   36.75000    2.840
   247  726.37    2.861   12.72   83.0    3.2289    0.0445    2.66   81.24    5.01   36.81    0.8100   -1.30000   36.75000    2.850
   248  725.87    2.867   12.66   83.0    3.2288    0.0445    2.68   80.65    5.10   36.80    0.8100   -1.30000   36.75000    2.860
   249  725.40    2.872   12.62   83.0    3.2288    0.0445    2.70   80.07    5.19   36.80    0.8100   -1.30000   36.75000    2.860
   250  725.00    2.877   12.58   83.0    3.2288    0.0445    2.71   79.53    5.31   36.80    0.8100   -1.30000   36.75000    2.870
   251  724.59    2.882   12.54   84.0    3.2288    0.0446    2.73   79.01    5.43   36.80    0.8100   -1.30000   36.75000    2.870
   252  724.23    2.886   12.49   84.0    3.2288    0.0446    2.74   78.53    5.56   36.80    0.8100   -1.30000   36.75000    2.870
   253  723.86    2.890   12.44   85.0    3.2288    0.0446    2.75   78.10    5.70   36.80    0.8100   -1.30000   36.75000    2.880
   254  723.46    2.895   12.40   85.0    3.2288    0.0446    2.77   77.71    5.85   36.80    0.8100   -1.30000   36.75000    2.880
   255  722.92    2.901   12.37   84.0    3.2288    0.0447    2.78   77.36    6.01   36.80    0.8100   -1.30000   36.75000    2.890
   256  722.32    2.908   12.36   84.0    3.2288    0.0447    2.81   77.07    6.17   36.80    0.8100   -1.30000   36.75000    2.900
   257  721.78    2.914   12.36   82.0    3.2287    0.0447    2.82   76.82    6.33   36.79    0.8100   -1.30000   36.75000    2.900
   258  721.30    2.920   12.36   82.0    3.2287    0.0448    2.84   76.62    6.48   36.79    0.8100   -1.30000   36.75000    2.910
   259  720.85    2.925   12.36   81.0    3.2287    0.0448    2.86   76.46    6.64   36.79    0.8100   -1.30000   36.75000    2.910
   260  720.43    2.930   12.37   80.0    3.2287    0.0448    2.87   76.34    6.78   36.79    0.8100   -1.30000   36.75000    2.920
   261  720.03    2.935   12.37   80.0    3.2286    0.0448    2.89   76.25    6.93   36.78    0.8100   -1.30000   36.75000    2.920
   262  719.69    2.939   12.35   80.0    3.2286    0.0449    2.90   76.19    7.06   36.78    0.8100   -1.30000   36.75000    2.930
   263  719.40    2.942   12.30   81.0    3.2285    0.0449    2.91   76.16    7.18   36.77    0.8100   -1.30000   36.75000    2.930
   264  719.10    2.945   12.24   81.0    3.2285    0.0449    2.92   76.13    7.29   36.77    0.8100   -1.30000   36.75000    2.930
   265  718.80    2.949   12.20   82.0    3.2285    0.0449    2.93   76.12    7.39   36.77    0.8100   -1.30000   36.75000    2.940
   266  718.48    2.953   12.18   82.0    3.2285    0.0449    2.94   76.12    7.48   36.77    0.8100   -1.30000   36.75000    2.940
   267  718.09    2.957   12.15   81.0    3.2285    0.0450    2.96   76.11    7.55   36.78    0.8100   -1.30000   36.75000    2.950
   268  717.75    2.961   12.18   80.0    3.2284    0.0450    2.97   76.09    7.62   36.77    0.8100   -1.30000   36.75000    2.950
   269  717.44    2.965   12.30   77.0    3.2284    0.0450    2.98   76.05    7.67   36.77    0.8100   -1.30000   36.75000    2.950
   270  717.06    2.969   12.41   75.0    3.2703    0.0456    2.99   76.00    7.71   36.77    0.8200   -1.30000   36.75000    2.960
   271  716.65    2.974   12.42   75.0    3.2703    0.0456    3.01   75.92    7.74   36.77    0.8200   -1.30000   36.75000    2.960
   272  716.25    2.979   12.35   76.0    3.2704    0.0457    3.02   75.80    7.75   36.77    0.8200   -1.30000   36.75000    2.970
   273  715.86    2.984   12.29   76.0    3.2704    0.0457    3.04   75.64    7.76   36.77    0.8200   -1.30000   36.75000    2.970
   274  715.41    2.989   12.29   75.0    3.2704    0.0457    3.05   75.44    7.76   36.77    0.8200   -1.30000   36.75000    2.980
   275  714.86    2.995   12.31   74.0    3.2285    0.0452    3.07   75.18    7.76   36.78    0.8100   -1.30000   36.75000    2.980
   276  714.31    3.002   12.27   74.0    3.2285    0.0452    3.09   74.87    7.75   36.78    0.8100   -1.30000   36.75000    2.990
   277  713.87    3.007   12.21   74.0    3.2705    0.0458    3.11   74.50    7.73   36.78    0.8200   -1.30000   36.75000    3.000
   278  713.49    3.011   12.16   74.0    3.2706    0.0458    3.12   74.08    7.71   36.79    0.8200   -1.30000   36.75000    3.000
   279  713.00    3.017   12.10   75.0    3.2706    0.0459    3.14   73.61    7.70   36.79    0.8200   -1.30000   36.75000    3.010
   280  712.44    3.024   12.02   76.0    3.2706    0.0459    3.16   73.08    7.68   36.79    0.8200   -1.30000   36.75000    3.010
   281  711.92    3.030   11.92   76.0    3.2287    0.0454    3.18   72.51    7.66   36.79    0.8100   -1.30000   36.75000    3.020
   282  711.51    3.035   11.83   77.0    3.2287    0.0454    3.19   71.89    7.65   36.79    0.8100   -1.30000   36.75000    3.020
   283  711.14    3.039   11.79   76.0    3.2287    0.0454    3.21   71.22    7.64   36.79    0.8100   -1.30000   36.75000    3.030
   284  710.75    3.044   11.78   76.0    3.2287    0.0454    3.22   70.51    7.63   36.79    0.8100   -1.30000   36.75000    3.030
   285  710.40    3.048   11.75   77.0    3.2287    0.0454    3.23   69.76    7.62   36.79    0.8100   -1.30000   36.75000    3.040
   286  710.05    3.052   11.71   78.0    3.2287    0.0455    3.24   68.97    7.62   36.79    0.8100   -1.30000   36.75000    3.040
   287  709.69    3.056   11.64   78.0    3.2287    0.0455    3.26   68.16    7.63   36.79    0.8100   -1.30000   36.75000    3.050
   288  709.36    3.060   11.60   78.0    3.2288    0.0455    3.27   67.32    7.64   36.80    0.8100   -1.30000   36.75000    3.050
   289  709.12    3.063   11.61   77.0    3.1868    0.0449    3.28   66.47    7.65   36.80    0.8000   -1.30000   36.75000    3.050
   290  708.84    3.066   11.66   75.0    3.2288    0.0456    3.29   65.61    7.68   36.80    0.8100   -1.30000   36.75000    3.060
   291  708.57    3.069   11.74   73.0    3.2288    0.0456    3.30   64.75    7.70   36.80    0.8100   -1.30000   36.75000    3.060
   292  708.29    3.073   11.84   71.0    3.2289    0.0456    3.31   63.90    7.74   36.81    0.8100   -1.30000   36.75000    3.060
   293  707.98    3.076   11.87   71.0    3.2289    0.0456    3.32   63.08    7.78   36.81    0.8100   -1.30000   36.75000    3.070
   294  707.67    3.080   11.79   72.0    3.2289    0.0456    3.33   62.29    7.83   36.81    0.8100   -1.30000   36.75000    3.070
   295  707.43    3.083   11.71   73.0    3.2289    0.0456    3.34   61.54    7.88   36.81    0.8100   -1.30000   36.75000    3.070
   296  707.18    3.086   11.68   72.0    3.2289    0.0457    3.35   60.85    7.94   36.81    0.8100   -1.30000   36.75000    3.080
   297  706.89    3.089   11.70   71.0    3.2290    0.0457    3.36   60.21    8.00   36.82    0.8100   -1.30000   36.75000    3.080
   298  706.59    3.093   11.69   71.0    3.2291    0.0457    3.37   59.63    8.06   36.83    0.8100   -1.30000   36.75000    3.080
   299  706.26    3.097   11.66   71.0    3.2291    0.0457    3.38   59.13    8.13   36.83    0.8100   -1.30000   36.75000    3.090
   300  705.91    3.101   11.65   71.0    3.2292    0.0457    3.39   58.70    8.20   36.84    0.8100   -1.30000   36.75000    3.090
   301  705.61    3.105   11.67   69.0    3.2711    0.0464    3.40   58.36    8.27   36.84    0.8200   -1.30000   36.75000    3.090
   302  705.26    3.109   11.74   67.0    3.2711    0.0464    3.42   58.11    8.35   36.84    0.8200   -1.30000   36.75000    3.100
   303  704.91    3.113   11.83   65.0    3.2713    0.0464    3.43   57.96    8.42   36.85    0.8200   -1.30000   36.75000    3.100
   304  704.54    3.117   11.87   64.0    3.2713    0.0464    3.44   57.90    8.50   36.85    0.8200   -1.30000   36.75000    3.110
   305  704.21    3.121   11.80   66.0    3.2714    0.0465    3.46   57.95    8.57   36.86    0.8200   -1.30000   36.75000    3.110
   306  703.92    3.125   11.70   67.0    3.3133    0.0471    3.47   58.11    8.65   36.86    0.8300   -1.30000   36.75000    3.110
   307  703.57    3.129   11.63   67.0    3.3134    0.0471    3.48   58.37    8.73   36.87    0.8300   -1.30000   36.75000    3.120
   308  703.16    3.134   11.63   66.0    3.3134    0.0471    3.49   58.73    8.80   36.87    0.8300   -1.30000   36.75000    3.120
   309  702.79    3.138   11.67   64.0    3.3135    0.0471    3.51   59.20    8.88   36.88    0.8300   -1.30000   36.75000    3.130
   310  702.44    3.142   11.68   64.0    3.3135    0.0472    3.52   59.77    8.96   36.88    0.8300   -1.30000   36.75000    3.130
   311  702.13    3.146   11.66   64.0    3.3135    0.0472    3.53   60.45    9.03   36.88    0.8300   -1.30000   36.75000    3.130
   312  701.86    3.149   11.65   64.0    3.3135    0.0472    3.54   61.21    9.11   36.88    0.8300   -1.30000   36.75000    3.140
   313  701.52    3.153   11.65   63.0    3.3136    0.0472    3.56   62.06    9.18   36.89    0.8300   -1.30000   36.75000    3.140
   314  701.11    3.158   11.65   63.0    3.3136    0.0473    3.57   62.99    9.25   36.89    0.8300   -1.30000   36.75000    3.150
   315  700.72    3.163   11.60   64.0    3.3556    0.0479    3.59   63.97    9.31   36.89    0.8400   -1.30000   36.75000    3.150
   316  700.35    3.167   11.55   64.0    3.3557    0.0479    3.60   65.01    9.38   36.90    0.8400   -1.30000   36.75000    3.160
   317  699.94    3.172   11.52   63.0    3.3557    0.0479    3.62   66.09    9.44   36.90    0.8400   -1.30000   36.75000    3.160
   318  699.51    3.177   11.49   63.0    3.3557    0.0480    3.63   67.20    9.50   36.90    0.8400   -1.30000   36.75000    3.170
   319  699.05    3.183   11.45   63.0    3.3558    0.0480    3.65   68.32    9.55   36.91    0.8400   -1.30000   36.75000    3.170
   320  698.63    3.188   11.42   63.0    3.3558    0.0480    3.66   69.46    9.61   36.91    0.8400   -1.30000   36.75000    3.180
   321  698.30    3.192   11.37   64.0    3.3558    0.0481    3.68   70.59    9.66   36.91    0.8400   -1.30000   36.75000    3.180
   322  697.91    3.196   11.33   63.0    3.3978    0.0487    3.69   71.70    9.70   36.91    0.8500   -1.30000   36.75000    3.190
   323  697.47    3.202   11.32   63.0    3.3978    0.0487    3.71   72.79    9.74   36.92    0.8500   -1.30000   36.75000    3.190
   324  697.02    3.207   11.33   61.0    3.3978    0.0487    3.73   73.85    9.78   36.92    0.8500   -1.30000   36.75000    3.200
   325  696.65    3.211   11.40   58.0    3.3978    0.0488    3.74   74.87    9.81   36.92    0.8500   -1.30000   36.75000    3.200
   326  696.35    3.215   11.60   53.0    3.3978    0.0488    3.75   75.84    9.83   36.92    0.8500   -1.30000   36.75000    3.200
   327  696.02    3.219   11.87   48.0    3.3978    0.0488    3.76   76.75    9.85   36.92    0.8500   -1.30000   36.75000    3.210
   328  695.67    3.223   12.07   46.0    3.3978    0.0488    3.78   77.60    9.87   36.92    0.8500   -1.30000   36.75000    3.210
   329  695.30    3.228   12.21   45.0    3.3978    0.0489    3.79   78.37    9.87   36.92    0.8500   -1.30000   36.75000    3.220
   330  694.90    3.233   12.28   45.0    3.3977    0.0489    3.81   79.07    9.87   36.91    0.8500   -1.30000   36.75000    3.220
   331  694.50    3.237   12.27   45.0    3.3977    0.0489    3.82   79.70    9.87   36.91    0.8500   -1.30000   36.75000    3.230
   332  694.12    3.242   12.23   46.0    3.3977    0.0489    3.84   80.24    9.86   36.91    0.8500   -1.30000   36.75000    3.230
   333  693.80    3.246   12.19   46.0    3.3976    0.0490    3.85   80.70    9.85   36.90    0.8500   -1.30000   36.75000    3.230
   334  693.54    3.249   12.15   46.0    3.4395    0.0496    3.86   81.07    9.84   36.90    0.8600   -1.30000   36.75000    3.240
   335  693.21    3.253   12.10   47.0    3.4395    0.0496    3.87   81.37    9.82   36.90    0.8600   -1.30000   36.75000    3.240
   336  692.81    3.258   12.05   47.0    3.4395    0.0496    3.89   81.58    9.80   36.90    0.8600   -1.30000   36.75000    3.250
   337  692.48    3.262   11.99   47.0    3.4395    0.0497    3.90   81.72    9.79   36.90    0.8600   -1.30000   36.75000    3.250
   338  692.18    3.265   11.93   48.0    3.4395    0.0497    3.91   81.77    9.77   36.90    0.8600   -1.30000   36.75000    3.250
