36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:58 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240916
Launch Time (UT)                  : 08:34:27
Burst Pressure (hPa)              : 6.55
Integrated O3 to end of data (DU) : 225.35
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250699
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43033
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  738.88    2.747   14.32   62.0    3.4306    0.0464    2.78  321.94    2.38   31.93    0.9100   -1.30000   36.76000    2.740
   191  738.44    2.752   14.30   62.0    3.4702    0.0470    2.80  321.90    2.40   31.94    0.9200   -1.30000   36.76000    2.740
   192  737.98    2.757   14.31   62.0    3.4702    0.0470    2.82  321.80    2.42   31.94    0.9200   -1.30000   36.76000    2.750
   193  737.49    2.763   14.33   61.0    3.4702    0.0471    2.83  321.65    2.44   31.94    0.9200   -1.30000   36.76000    2.750
   194  737.01    2.768   14.34   61.0    3.4703    0.0471    2.85  321.45    2.45   31.95    0.9200   -1.30000   36.76000    2.760
   195  736.53    2.774   14.33   62.0    3.5097    0.0477    2.87  321.23    2.47   31.95    0.9300   -1.30000   36.76000    2.760
   196  736.03    2.780   14.29   62.0    3.5097    0.0477    2.89  320.99    2.48   31.95    0.9300   -1.30000   36.76000    2.770
   197  735.57    2.785   14.29   62.0    3.5097    0.0477    2.91  320.73    2.49   31.95    0.9300   -1.30000   36.76000    2.770
   198  735.18    2.789   14.30   63.0    3.5099    0.0477    2.92  320.47    2.50   31.96    0.9300   -1.30000   36.76000    2.780
   199  734.82    2.793   14.34   63.0    3.5099    0.0478    2.93  320.22    2.51   31.96    0.9300   -1.30000   36.76000    2.780
   200  734.48    2.797   14.38   63.0    3.5493    0.0483    2.95  319.99    2.52   31.96    0.9400   -1.30000   36.76000    2.790
   201  734.11    2.802   14.43   63.0    3.5494    0.0483    2.96  319.78    2.53   31.97    0.9400   -1.30000   36.76000    2.790
   202  733.70    2.806   14.46   63.0    3.5494    0.0484    2.98  319.59    2.54   31.97    0.9400   -1.30000   36.76000    2.800
   203  733.27    2.811   14.46   63.0    3.5494    0.0484    2.99  319.42    2.55   31.97    0.9400   -1.30000   36.76000    2.800
   204  732.84    2.816   14.44   63.0    3.5890    0.0490    3.01  319.27    2.56   31.98    0.9500   -1.30000   36.76000    2.810
   205  732.45    2.821   14.42   63.0    3.5890    0.0490    3.03  319.14    2.57   31.98    0.9500   -1.30000   36.76000    2.810
   206  732.05    2.825   14.39   63.0    3.5890    0.0490    3.04  319.02    2.58   31.98    0.9500   -1.30000   36.76000    2.810
   207  731.62    2.830   14.37   63.0    3.5891    0.0491    3.06  318.91    2.59   31.99    0.9500   -1.30000   36.76000    2.820
   208  731.18    2.836   14.36   63.0    3.5891    0.0491    3.07  318.82    2.61   31.99    0.9500   -1.30000   36.76000    2.820
   209  730.79    2.840   14.34   63.0    3.5892    0.0491    3.09  318.73    2.62   32.00    0.9500   -1.30000   36.76000    2.830
   210  730.43    2.844   14.34   63.0    3.5892    0.0491    3.10  318.67    2.64   32.00    0.9500   -1.30000   36.76000    2.830
   211  730.05    2.849   14.34   63.0    3.5892    0.0492    3.12  318.61    2.66   32.00    0.9500   -1.30000   36.76000    2.840
   212  729.66    2.853   14.32   63.0    3.6288    0.0497    3.13  318.57    2.68   32.01    0.9600   -1.30000   36.76000    2.840
   213  729.25    2.858   14.29   63.0    3.6288    0.0498    3.15  318.54    2.70   32.01    0.9600   -1.30000   36.76000    2.850
   214  728.85    2.862   14.25   63.0    3.6289    0.0498    3.17  318.53    2.72   32.02    0.9600   -1.30000   36.76000    2.850
   215  728.44    2.867   14.21   63.0    3.6684    0.0504    3.18  318.53    2.74   32.02    0.9700   -1.30000   36.76000    2.860
   216  728.04    2.872   14.17   63.0    3.6684    0.0504    3.20  318.54    2.77   32.02    0.9700   -1.30000   36.76000    2.860
   217  727.64    2.877   14.14   63.0    3.6685    0.0504    3.21  318.57    2.79   32.03    0.9700   -1.30000   36.76000    2.870
   218  727.22    2.881   14.11   63.0    3.6686    0.0504    3.23  318.63    2.82   32.04    0.9700   -1.30000   36.76000    2.870
   219  726.78    2.887   14.08   63.0    3.6686    0.0505    3.25  318.70    2.84   32.04    0.9700   -1.30000   36.76000    2.880
   220  726.33    2.892   14.05   62.0    3.6686    0.0505    3.27  318.79    2.86   32.04    0.9700   -1.30000   36.76000    2.880
   221  725.91    2.897   14.03   62.0    3.6687    0.0505    3.28  318.89    2.88   32.05    0.9700   -1.30000   36.76000    2.890
   222  725.50    2.901   14.01   62.0    3.6687    0.0506    3.30  318.99    2.90   32.05    0.9700   -1.30000   36.76000    2.890
   223  725.05    2.907   13.97   62.0    3.6689    0.0506    3.32  319.10    2.92   32.06    0.9700   -1.30000   36.76000    2.900
   224  724.60    2.912   13.92   62.0    3.6689    0.0506    3.34  319.20    2.92   32.06    0.9700   -1.30000   36.76000    2.900
   225  724.10    2.918   13.88   63.0    3.7084    0.0512    3.36  319.30    2.93   32.07    0.9800   -1.30000   36.76000    2.910
   226  723.57    2.924   13.85   63.0    3.6690    0.0507    3.38  319.39    2.92   32.07    0.9700   -1.30000   36.76000    2.910
   227  722.99    2.931   13.81   63.0    3.6691    0.0507    3.40  319.46    2.91   32.08    0.9700   -1.30000   36.76000    2.920
   228  722.36    2.938   13.78   63.0    3.6691    0.0508    3.42  319.50    2.90   32.08    0.9700   -1.30000   36.76000    2.930
   229  721.73    2.945   13.73   64.0    3.6691    0.0508    3.45  319.51    2.87   32.08    0.9700   -1.30000   36.76000    2.930
   230  721.18    2.952   13.69   64.0    3.6692    0.0509    3.47  319.48    2.84   32.09    0.9700   -1.30000   36.76000    2.940
   231  720.73    2.957   13.64   64.0    3.6692    0.0509    3.49  319.39    2.80   32.09    0.9700   -1.30000   36.76000    2.950
   232  720.35    2.962   13.57   65.0    3.6694    0.0509    3.51  319.22    2.74   32.10    0.9700   -1.30000   36.76000    2.950
   233  719.98    2.966   13.51   65.0    3.6694    0.0510    3.52  318.97    2.68   32.10    0.9700   -1.30000   36.76000    2.960
   234  719.59    2.970   13.44   66.0    3.6694    0.0510    3.54  318.61    2.61   32.10    0.9700   -1.30000   36.76000    2.960
   235  719.20    2.975   13.38   66.0    3.6695    0.0510    3.55  318.12    2.52   32.11    0.9700   -1.30000   36.76000    2.960
   236  718.79    2.980   13.33   67.0    3.6695    0.0511    3.57  317.47    2.43   32.11    0.9700   -1.30000   36.76000    2.970
   237  718.34    2.985   13.29   67.0    3.6696    0.0511    3.59  316.63    2.33   32.12    0.9700   -1.30000   36.76000    2.970
   238  717.89    2.990   13.25   66.0    3.7091    0.0517    3.60  315.56    2.22   32.13    0.9800   -1.30000   36.76000    2.980
   239  717.49    2.995   13.21   66.0    3.7091    0.0517    3.62  314.23    2.11   32.13    0.9800   -1.30000   36.76000    2.980
   240  717.10    3.000   13.17   67.0    3.7091    0.0517    3.64  312.59    1.99   32.13    0.9800   -1.30000   36.76000    2.990
   241  716.68    3.005   13.14   67.0    3.7092    0.0518    3.65  310.58    1.88   32.14    0.9800   -1.30000   36.76000    2.990
   242  716.20    3.010   13.12   67.0    3.7092    0.0518    3.67  308.17    1.76   32.14    0.9800   -1.30000   36.76000    3.000
   243  715.67    3.016   13.09   67.0    3.7092    0.0518    3.70  305.30    1.64   32.14    0.9800   -1.30000   36.76000    3.010
   244  715.19    3.022   13.04   67.0    3.7092    0.0519    3.72  301.93    1.53   32.14    0.9800   -1.30000   36.76000    3.010
   245  714.76    3.027   12.99   67.0    3.7093    0.0519    3.73  298.05    1.43   32.15    0.9800   -1.30000   36.76000    3.020
   246  714.38    3.032   12.96   67.0    3.7093    0.0519    3.75  293.67    1.34   32.15    0.9800   -1.30000   36.76000    3.020
   247  714.01    3.036   12.94   67.0    3.7093    0.0520    3.76  288.89    1.27   32.15    0.9800   -1.30000   36.76000    3.030
   248  713.67    3.040   12.90   67.0    3.7095    0.0520    3.78  283.86    1.21   32.16    0.9800   -1.30000   36.76000    3.030
   249  713.32    3.044   12.86   67.0    3.7095    0.0520    3.79  278.80    1.16   32.16    0.9800   -1.30000   36.76000    3.030
   250  712.91    3.049   12.82   67.0    3.7095    0.0520    3.81  273.98    1.13   32.16    0.9800   -1.30000   36.76000    3.040
   251  712.52    3.054   12.78   67.0    3.7095    0.0521    3.82  269.65    1.11   32.16    0.9800   -1.30000   36.76000    3.040
   252  712.16    3.058   12.73   68.0    3.7095    0.0521    3.84  266.02    1.10   32.16    0.9800   -1.30000   36.76000    3.050
   253  711.75    3.063   12.67   68.0    3.7095    0.0521    3.86  263.23    1.10   32.16    0.9800   -1.30000   36.76000    3.050
   254  711.35    3.068   12.62   69.0    3.7095    0.0521    3.87  261.36    1.09   32.16    0.9800   -1.30000   36.76000    3.060
   255  710.99    3.072   12.58   69.0    3.7094    0.0522    3.89  260.46    1.09   32.15    0.9800   -1.30000   36.76000    3.060
   256  710.62    3.076   12.55   69.0    3.7094    0.0522    3.90  260.53    1.09   32.15    0.9800   -1.30000   36.76000    3.070
   257  710.24    3.081   12.53   68.0    3.7094    0.0522    3.92  261.56    1.09   32.15    0.9800   -1.30000   36.76000    3.070
   258  709.86    3.085   12.53   68.0    3.7094    0.0523    3.93  263.51    1.08   32.15    0.9800   -1.30000   36.76000    3.070
   259  709.46    3.090   12.52   67.0    3.7094    0.0523    3.95  266.36    1.08   32.15    0.9800   -1.30000   36.76000    3.080
   260  708.97    3.096   12.52   66.0    3.7094    0.0523    3.97  270.05    1.08   32.15    0.9800   -1.30000   36.76000    3.080
   261  708.46    3.102   12.55   65.0    3.7094    0.0524    3.99  274.48    1.09   32.15    0.9800   -1.30000   36.76000    3.090
   262  707.95    3.108   12.60   63.0    3.7094    0.0524    4.01  279.54    1.10   32.15    0.9800   -1.30000   36.76000    3.100
   263  707.48    3.113   12.62   63.0    3.7094    0.0524    4.03  285.07    1.12   32.15    0.9800   -1.30000   36.76000    3.100
   264  707.02    3.119   12.58   64.0    3.7095    0.0525    4.05  290.88    1.15   32.16    0.9800   -1.30000   36.76000    3.110
   265  706.60    3.124   12.52   64.0    3.6701    0.0519    4.07  296.77    1.20   32.16    0.9700   -1.30000   36.76000    3.110
   266  706.27    3.128   12.49   63.0    3.6701    0.0520    4.08  302.57    1.25   32.16    0.9700   -1.30000   36.76000    3.120
   267  706.00    3.131   12.46   62.0    3.6307    0.0514    4.09  308.17    1.32   32.17    0.9600   -1.30000   36.76000    3.120
   268  705.68    3.135   12.43   62.0    3.5912    0.0509    4.11  313.48    1.40   32.17    0.9500   -1.30000   36.76000    3.120
   269  705.32    3.139   12.40   62.0    3.5914    0.0509    4.12  318.47    1.48   32.18    0.9500   -1.30000   36.76000    3.130
   270  704.93    3.144   12.37   62.0    3.5914    0.0509    4.14  323.13    1.57   32.18    0.9500   -1.30000   36.76000    3.130
   271  704.52    3.149   12.34   62.0    3.5915    0.0510    4.15  327.49    1.67   32.19    0.9500   -1.30000   36.76000    3.140
   272  704.11    3.154   12.28   62.0    3.5915    0.0510    4.17  331.57    1.76   32.19    0.9500   -1.30000   36.76000    3.140
   273  703.75    3.158   12.23   62.0    3.5915    0.0510    4.18  335.41    1.86   32.19    0.9500   -1.30000   36.76000    3.150
   274  703.38    3.162   12.19   62.0    3.5520    0.0505    4.20  339.04    1.96   32.19    0.9400   -1.30000   36.76000    3.150
   275  702.98    3.167   12.16   62.0    3.5521    0.0505    4.22  342.49    2.06   32.20    0.9400   -1.30000   36.76000    3.160
   276  702.55    3.172   12.12   62.0    3.5127    0.0500    4.23  345.78    2.16   32.20    0.9300   -1.30000   36.76000    3.160
   277  702.05    3.178   12.07   62.0    3.5128    0.0500    4.25  348.95    2.25   32.21    0.9300   -1.30000   36.76000    3.170
   278  701.53    3.184   12.02   62.0    3.5128    0.0501    4.27  352.00    2.35   32.21    0.9300   -1.30000   36.76000    3.170
   279  701.00    3.191   11.98   62.0    3.5129    0.0501    4.29  354.94    2.45   32.22    0.9300   -1.30000   36.76000    3.180
   280  700.51    3.197   11.95   62.0    3.5129    0.0501    4.31  357.79    2.54   32.22    0.9300   -1.30000   36.76000    3.190
   281  700.04    3.202   11.90   62.0    3.4736    0.0496    4.33    0.53    2.63   32.23    0.9200   -1.30000   36.76000    3.190
   282  699.65    3.207   11.85   63.0    3.4341    0.0491    4.35    3.18    2.72   32.23    0.9100   -1.30000   36.76000    3.200
   283  699.32    3.211   11.78   63.0    3.4342    0.0491    4.36    5.72    2.80   32.24    0.9100   -1.30000   36.76000    3.200
   284  698.99    3.215   11.72   63.0    3.4342    0.0491    4.37    8.15    2.88   32.24    0.9100   -1.30000   36.76000    3.200
   285  698.63    3.219   11.67   64.0    3.3949    0.0486    4.39   10.47    2.95   32.25    0.9000   -1.30000   36.76000    3.210
   286  698.20    3.224   11.63   64.0    3.3949    0.0486    4.40   12.67    3.01   32.25    0.9000   -1.30000   36.76000    3.210
   287  697.74    3.230   11.59   63.0    3.3949    0.0487    4.42   14.78    3.07   32.26    0.9000   -1.30000   36.76000    3.220
   288  697.31    3.235   11.54   64.0    3.3950    0.0487    4.44   16.78    3.11   32.27    0.9000   -1.30000   36.76000    3.220
   289  696.89    3.240   11.49   64.0    3.3950    0.0487    4.45   18.68    3.15   32.27    0.9000   -1.30000   36.76000    3.230
   290  696.44    3.245   11.45   64.0    3.3556    0.0482    4.47   20.51    3.18   32.28    0.8900   -1.30000   36.76000    3.230
   291  696.01    3.250   11.42   63.0    3.3556    0.0482    4.49   22.25    3.19   32.28    0.8900   -1.30000   36.76000    3.240
   292  695.61    3.255   11.39   63.0    3.3557    0.0482    4.50   23.93    3.19   32.29    0.8900   -1.30000   36.76000    3.240
   293  695.20    3.260   11.36   63.0    3.3557    0.0483    4.52   25.54    3.18   32.29    0.8900   -1.30000   36.76000    3.250
   294  694.78    3.265   11.31   63.0    3.3164    0.0477    4.53   27.11    3.16   32.30    0.8800   -1.30000   36.76000    3.250
   295  694.36    3.270   11.25   63.0    3.3164    0.0478    4.55   28.63    3.13   32.30    0.8800   -1.30000   36.76000    3.260
   296  693.90    3.276   11.19   63.0    3.3164    0.0478    4.57   30.12    3.08   32.30    0.8800   -1.30000   36.76000    3.270
   297  693.42    3.282   11.13   63.0    3.2770    0.0473    4.58   31.59    3.03   32.31    0.8700   -1.30000   36.76000    3.270
   298  692.99    3.287   11.08   63.0    3.2770    0.0473    4.60   33.06    2.96   32.31    0.8700   -1.30000   36.76000    3.280
   299  692.58    3.292   11.04   63.0    3.2376    0.0467    4.62   34.54    2.89   32.32    0.8600   -1.30000   36.76000    3.280
   300  692.18    3.297   11.01   63.0    3.2376    0.0468    4.63   36.03    2.82   32.32    0.8600   -1.30000   36.76000    3.290
   301  691.75    3.302   10.99   62.0    3.1982    0.0462    4.65   37.53    2.73   32.33    0.8500   -1.30000   36.76000    3.290
   302  691.35    3.307   10.96   62.0    3.1983    0.0463    4.66   39.05    2.65   32.33    0.8500   -1.30000   36.76000    3.300
   303  690.94    3.312   10.90   62.0    3.1984    0.0463    4.68   40.58    2.57   32.34    0.8500   -1.30000   36.76000    3.300
   304  690.53    3.316   10.84   63.0    3.1984    0.0463    4.69   42.15    2.49   32.34    0.8500   -1.30000   36.76000    3.310
   305  690.16    3.321   10.78   63.0    3.1985    0.0463    4.70   43.75    2.40   32.35    0.8500   -1.30000   36.76000    3.310
   306  689.83    3.325   10.73   63.0    3.1590    0.0458    4.72   45.40    2.33   32.35    0.8400   -1.30000   36.76000    3.310
   307  689.50    3.329   10.70   62.0    3.1195    0.0452    4.73   47.10    2.25   32.35    0.8300   -1.30000   36.76000    3.320
   308  689.19    3.333   10.70   60.0    3.1196    0.0453    4.74   48.87    2.18   32.36    0.8300   -1.30000   36.76000    3.320
   309  688.86    3.337   10.72   57.0    3.1197    0.0453    4.75   50.71    2.12   32.37    0.8300   -1.30000   36.76000    3.330
   310  688.48    3.341   10.74   57.0    3.1197    0.0453    4.76   52.60    2.07   32.37    0.8300   -1.30000   36.76000    3.330
   311  688.09    3.346   10.74   56.0    3.1197    0.0453    4.78   54.53    2.02   32.37    0.8300   -1.30000   36.76000    3.330
   312  687.74    3.350   10.75   55.0    3.0803    0.0448    4.79   56.47    1.99   32.38    0.8200   -1.30000   36.76000    3.340
   313  687.40    3.354   10.75   54.0    3.0408    0.0442    4.80   58.39    1.96   32.38    0.8100   -1.30000   36.76000    3.340
   314  687.00    3.359   10.74   54.0    3.0408    0.0443    4.82   60.26    1.94   32.38    0.8100   -1.30000   36.76000    3.350
   315  686.53    3.365   10.73   54.0    3.0409    0.0443    4.83   62.04    1.92   32.39    0.8100   -1.30000   36.76000    3.350
   316  686.04    3.371   10.72   54.0    3.0409    0.0443    4.85   63.70    1.92   32.39    0.8100   -1.30000   36.76000    3.360
   317  685.60    3.376   10.70   53.0    3.0409    0.0444    4.87   65.23    1.92   32.39    0.8100   -1.30000   36.76000    3.370
   318  685.18    3.381   10.67   54.0    3.0410    0.0444    4.88   66.61    1.92   32.40    0.8100   -1.30000   36.76000    3.370
   319  684.79    3.386   10.63   54.0    3.0015    0.0438    4.89   67.83    1.93   32.40    0.8000   -1.30000   36.76000    3.380
   320  684.40    3.391   10.58   54.0    3.0016    0.0439    4.91   68.90    1.93   32.40    0.8000   -1.30000   36.76000    3.380
   321  684.04    3.395   10.52   54.0    2.9622    0.0433    4.92   69.83    1.94   32.41    0.7900   -1.30000   36.76000    3.380
   322  683.64    3.400   10.46   54.0    2.9622    0.0433    4.93   70.60    1.95   32.41    0.7900   -1.30000   36.76000    3.390
   323  683.23    3.405   10.41   54.0    2.9623    0.0434    4.95   71.23    1.96   32.42    0.7900   -1.30000   36.76000    3.390
   324  682.79    3.411   10.37   54.0    2.9623    0.0434    4.96   71.71    1.96   32.42    0.7900   -1.30000   36.76000    3.400
   325  682.38    3.415   10.33   53.0    2.9624    0.0434    4.98   72.04    1.97   32.43    0.7900   -1.30000   36.76000    3.400
   326  682.00    3.420   10.29   53.0    2.9230    0.0429    4.99   72.19    1.97   32.44    0.7800   -1.30000   36.76000    3.410
   327  681.63    3.425   10.25   53.0    2.9230    0.0429    5.00   72.16    1.96   32.44    0.7800   -1.30000   36.76000    3.410
   328  681.28    3.429   10.19   54.0    2.9231    0.0429    5.01   71.91    1.96   32.45    0.7800   -1.30000   36.76000    3.420
   329  680.95    3.433   10.14   54.0    2.8836    0.0423    5.03   71.43    1.95   32.45    0.7700   -1.30000   36.76000    3.420
   330  680.60    3.437   10.08   54.0    2.8837    0.0424    5.04   70.70    1.94   32.46    0.7700   -1.30000   36.76000    3.430
   331  680.22    3.442   10.03   54.0    2.8837    0.0424    5.05   69.70    1.92   32.46    0.7700   -1.30000   36.76000    3.430
   332  679.85    3.446   10.00   54.0    2.8442    0.0418    5.06   68.42    1.91   32.47    0.7600   -1.30000   36.76000    3.440
   333  679.48    3.451    9.96   54.0    2.8442    0.0419    5.07   66.88    1.89   32.47    0.7600   -1.30000   36.76000    3.440
   334  679.09    3.456    9.93   54.0    2.8443    0.0419    5.09   65.07    1.88   32.48    0.7600   -1.30000   36.76000    3.450
   335  678.64    3.461    9.91   53.0    2.8444    0.0419    5.10   63.03    1.87   32.49    0.7600   -1.30000   36.76000    3.450
   336  678.10    3.468    9.88   53.0    2.8444    0.0419    5.12   60.77    1.86   32.49    0.7600   -1.30000   36.76000    3.460
   337  677.59    3.474    9.86   53.0    2.8445    0.0420    5.14   58.33    1.85   32.51    0.7600   -1.30000   36.76000    3.460
   338  677.16    3.479    9.82   53.0    2.8445    0.0420    5.15   55.77    1.85   32.51    0.7600   -1.30000   36.76000    3.470
