36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:13:59 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240110
Launch Time (UT)                  : 08:34:04
Burst Pressure (hPa)              : 6.60
Integrated O3 to end of data (DU) : 194.45
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010381
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37044
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  735.48    2.743   13.72   76.0    2.4373    0.0331    2.21  359.77    7.23   36.14    0.6300   -1.31000   36.76000    2.730
   191  735.18    2.747   13.73   76.0    2.4373    0.0332    2.22  359.73    7.23   36.15    0.6300   -1.31000   36.76000    2.740
   192  734.90    2.750   13.75   75.0    2.3960    0.0326    2.23  359.71    7.22   36.15    0.6200   -1.31000   36.76000    2.740
   193  734.60    2.754   13.75   75.0    2.3547    0.0321    2.24  359.73    7.20   36.15    0.6100   -1.31000   36.76000    2.740
   194  734.26    2.757   13.74   76.0    2.3547    0.0321    2.25  359.82    7.17   36.15    0.6100   -1.31000   36.76000    2.750
   195  733.88    2.762   13.72   76.0    2.3547    0.0321    2.26  359.98    7.14   36.15    0.6100   -1.31000   36.76000    2.750
   196  733.50    2.766   13.71   76.0    2.3548    0.0321    2.27    0.22    7.10   36.16    0.6100   -1.31000   36.76000    2.760
   197  733.07    2.771   13.70   76.0    2.3548    0.0321    2.28    0.56    7.06   36.16    0.6100   -1.31000   36.76000    2.760
   198  732.57    2.777   13.68   76.0    2.3548    0.0321    2.29    1.00    7.02   36.16    0.6100   -1.31000   36.76000    2.770
   199  732.05    2.783   13.67   76.0    2.3135    0.0316    2.30    1.55    6.98   36.16    0.6000   -1.31000   36.76000    2.770
   200  731.49    2.789   13.70   75.0    2.3135    0.0316    2.32    2.20    6.94   36.16    0.6000   -1.31000   36.76000    2.780
   201  731.01    2.795   13.71   75.0    2.3136    0.0316    2.33    2.96    6.90   36.17    0.6000   -1.31000   36.76000    2.780
   202  730.58    2.800   13.72   74.0    2.3136    0.0317    2.34    3.81    6.87   36.17    0.6000   -1.31000   36.76000    2.790
   203  730.20    2.804   13.71   74.0    2.3136    0.0317    2.35    4.75    6.85   36.17    0.6000   -1.31000   36.76000    2.790
   204  729.81    2.809   13.66   75.0    2.2723    0.0311    2.36    5.76    6.83   36.17    0.5900   -1.31000   36.76000    2.800
   205  729.39    2.814   13.63   75.0    2.2723    0.0312    2.37    6.81    6.82   36.18    0.5900   -1.31000   36.76000    2.800
   206  728.96    2.819   13.60   75.0    2.2723    0.0312    2.38    7.89    6.82   36.18    0.5900   -1.31000   36.76000    2.810
   207  728.49    2.824   13.57   75.0    2.2723    0.0312    2.39    8.99    6.83   36.18    0.5900   -1.31000   36.76000    2.810
   208  727.97    2.830   13.53   75.0    2.2723    0.0312    2.40   10.06    6.85   36.18    0.5900   -1.31000   36.76000    2.820
   209  727.49    2.836   13.49   75.0    2.2723    0.0312    2.41   11.11    6.88   36.18    0.5900   -1.31000   36.76000    2.820
   210  727.05    2.841   13.47   75.0    2.2723    0.0313    2.43   12.09    6.91   36.18    0.5900   -1.31000   36.76000    2.830
   211  726.62    2.846   13.48   75.0    2.2723    0.0313    2.44   13.00    6.95   36.18    0.5900   -1.31000   36.76000    2.830
   212  726.29    2.850   13.47   74.0    2.2311    0.0307    2.44   13.81    6.99   36.19    0.5800   -1.31000   36.76000    2.840
   213  725.97    2.853   13.42   75.0    2.2311    0.0307    2.45   14.52    7.04   36.19    0.5800   -1.31000   36.76000    2.840
   214  725.59    2.858   13.36   75.0    2.2311    0.0307    2.46   15.11    7.08   36.19    0.5800   -1.31000   36.76000    2.850
   215  725.24    2.862   13.32   75.0    2.2311    0.0308    2.47   15.58    7.13   36.19    0.5800   -1.31000   36.76000    2.850
   216  724.96    2.865   13.28   76.0    2.2311    0.0308    2.48   15.92    7.17   36.19    0.5800   -1.31000   36.76000    2.850
   217  724.71    2.868   13.26   76.0    2.2311    0.0308    2.48   16.14    7.22   36.19    0.5800   -1.31000   36.76000    2.860
   218  724.41    2.872   13.24   75.0    2.2311    0.0308    2.49   16.25    7.26   36.19    0.5800   -1.31000   36.76000    2.860
   219  724.12    2.875   13.23   75.0    2.2311    0.0308    2.50   16.24    7.29   36.19    0.5800   -1.31000   36.76000    2.860
   220  723.84    2.878   13.22   75.0    2.2311    0.0308    2.50   16.12    7.33   36.19    0.5800   -1.31000   36.76000    2.870
   221  723.58    2.881   13.21   75.0    2.1898    0.0303    2.51   15.91    7.36   36.19    0.5700   -1.31000   36.76000    2.870
   222  723.31    2.884   13.21   75.0    2.1899    0.0303    2.52   15.60    7.39   36.20    0.5700   -1.31000   36.76000    2.870
   223  722.98    2.888   13.21   75.0    2.1899    0.0303    2.52   15.22    7.42   36.20    0.5700   -1.31000   36.76000    2.880
   224  722.58    2.893   13.21   75.0    2.1899    0.0303    2.53   14.77    7.44   36.20    0.5700   -1.31000   36.76000    2.880
   225  722.13    2.898   13.20   75.0    2.1899    0.0303    2.54   14.27    7.46   36.20    0.5700   -1.31000   36.76000    2.890
   226  721.68    2.903   13.19   75.0    2.1899    0.0303    2.56   13.74    7.48   36.20    0.5700   -1.31000   36.76000    2.890
   227  721.27    2.908   13.16   75.0    2.1899    0.0304    2.57   13.19    7.49   36.20    0.5700   -1.31000   36.76000    2.900
   228  720.93    2.912   13.12   75.0    2.1899    0.0304    2.57   12.64    7.50   36.20    0.5700   -1.31000   36.76000    2.900
   229  720.62    2.916   13.07   75.0    2.1899    0.0304    2.58   12.09    7.50   36.20    0.5700   -1.31000   36.76000    2.900
   230  720.29    2.920   13.01   75.0    2.1899    0.0304    2.59   11.58    7.51   36.20    0.5700   -1.31000   36.76000    2.910
   231  719.91    2.924   12.98   75.0    2.1899    0.0304    2.60   11.10    7.51   36.20    0.5700   -1.31000   36.76000    2.910
   232  719.52    2.929   12.96   75.0    2.1899    0.0304    2.61   10.68    7.50   36.21    0.5700   -1.31000   36.76000    2.920
   233  719.13    2.933   12.96   75.0    2.1900    0.0305    2.62   10.32    7.50   36.21    0.5700   -1.31000   36.76000    2.920
   234  718.77    2.937   12.97   75.0    2.1900    0.0305    2.63   10.02    7.49   36.21    0.5700   -1.31000   36.76000    2.930
   235  718.40    2.942   12.95   75.0    2.1900    0.0305    2.63    9.80    7.49   36.21    0.5700   -1.31000   36.76000    2.930
   236  718.03    2.946   12.91   75.0    2.1900    0.0305    2.64    9.67    7.48   36.23    0.5700   -1.31000   36.76000    2.940
   237  717.69    2.950   12.84   75.0    2.1900    0.0305    2.65    9.61    7.47   36.23    0.5700   -1.31000   36.76000    2.940
   238  717.36    2.954   12.76   76.0    2.1900    0.0305    2.66    9.63    7.46   36.23    0.5700   -1.31000   36.76000    2.940
   239  717.01    2.958   12.71   76.0    2.1900    0.0305    2.67    9.73    7.46   36.23    0.5700   -1.31000   36.76000    2.950
   240  716.67    2.962   12.68   76.0    2.1901    0.0306    2.68    9.90    7.45   36.24    0.5700   -1.31000   36.76000    2.950
   241  716.42    2.965   12.66   76.0    2.1901    0.0306    2.68   10.14    7.45   36.24    0.5700   -1.31000   36.76000    2.950
   242  716.13    2.968   12.66   76.0    2.1901    0.0306    2.69   10.44    7.45   36.24    0.5700   -1.31000   36.76000    2.960
   243  715.84    2.972   12.63   76.0    2.1902    0.0306    2.70   10.79    7.45   36.25    0.5700   -1.31000   36.76000    2.960
   244  715.61    2.974   12.59   77.0    2.1902    0.0306    2.70   11.19    7.46   36.25    0.5700   -1.31000   36.76000    2.960
   245  715.37    2.977   12.55   77.0    2.1902    0.0306    2.71   11.62    7.47   36.25    0.5700   -1.31000   36.76000    2.970
   246  715.08    2.981   12.51   77.0    2.1902    0.0306    2.71   12.08    7.48   36.25    0.5700   -1.31000   36.76000    2.970
   247  714.74    2.985   12.48   78.0    2.1902    0.0306    2.72   12.56    7.50   36.26    0.5700   -1.31000   36.76000    2.970
   248  714.41    2.989   12.46   78.0    2.1902    0.0307    2.73   13.04    7.52   36.26    0.5700   -1.31000   36.76000    2.980
   249  714.12    2.992   12.46   78.0    2.1903    0.0307    2.74   13.52    7.55   36.26    0.5700   -1.31000   36.76000    2.980
   250  713.86    2.995   12.46   77.0    2.1903    0.0307    2.74   13.98    7.57   36.26    0.5700   -1.31000   36.76000    2.980
   251  713.55    2.999   12.45   77.0    2.1903    0.0307    2.75   14.42    7.60   36.27    0.5700   -1.31000   36.76000    2.990
   252  713.18    3.003   12.42   77.0    2.1903    0.0307    2.76   14.83    7.63   36.27    0.5700   -1.31000   36.76000    2.990
   253  712.87    3.007   12.38   78.0    2.1903    0.0307    2.77   15.20    7.66   36.27    0.5700   -1.31000   36.76000    3.000
   254  712.59    3.010   12.35   78.0    2.1903    0.0307    2.77   15.55    7.69   36.27    0.5700   -1.31000   36.76000    3.000
   255  712.25    3.014   12.31   79.0    2.1491    0.0302    2.78   15.87    7.71   36.28    0.5600   -1.31000   36.76000    3.000
   256  711.85    3.019   12.27   79.0    2.1491    0.0302    2.79   16.16    7.73   36.28    0.5600   -1.31000   36.76000    3.010
   257  711.42    3.024   12.23   79.0    2.1491    0.0302    2.80   16.43    7.74   36.28    0.5600   -1.31000   36.76000    3.010
   258  710.98    3.029   12.19   79.0    2.1491    0.0302    2.81   16.69    7.75   36.28    0.5600   -1.31000   36.76000    3.020
   259  710.62    3.033   12.15   79.0    2.1491    0.0302    2.82   16.93    7.75   36.28    0.5600   -1.31000   36.76000    3.020
   260  710.33    3.037   12.11   79.0    2.1491    0.0303    2.83   17.16    7.73   36.29    0.5600   -1.31000   36.76000    3.030
   261  709.82    3.043   12.08   79.0    2.1491    0.0303    2.84   17.39    7.71   36.29    0.5600   -1.31000   36.76000    3.030
   262  709.38    3.048   12.03   78.0    2.1491    0.0303    2.85   17.62    7.67   36.29    0.5600   -1.31000   36.76000    3.040
   263  709.10    3.051   11.98   79.0    2.1492    0.0303    2.86   17.85    7.62   36.29    0.5600   -1.31000   36.76000    3.040
   264  708.70    3.056   11.93   79.0    2.1492    0.0303    2.87   18.09    7.56   36.29    0.5600   -1.31000   36.76000    3.050
   265  708.29    3.061   11.90   79.0    2.1492    0.0303    2.88   18.35    7.49   36.30    0.5600   -1.31000   36.76000    3.050
   266  708.00    3.064   11.87   79.0    2.1492    0.0304    2.88   18.63    7.40   36.30    0.5600   -1.31000   36.76000    3.050
   267  707.78    3.067   11.85   79.0    2.1492    0.0304    2.89   18.93    7.31   36.30    0.5600   -1.31000   36.76000    3.060
   268  707.53    3.070   11.83   80.0    2.1492    0.0304    2.90   19.27    7.20   36.30    0.5600   -1.31000   36.76000    3.060
   269  707.20    3.074   11.82   80.0    2.1492    0.0304    2.90   19.63    7.09   36.30    0.5600   -1.31000   36.76000    3.060
   270  706.78    3.079   11.82   79.0    2.1493    0.0304    2.91   20.04    6.97   36.31    0.5600   -1.31000   36.76000    3.070
   271  706.37    3.084   11.80   80.0    2.1493    0.0304    2.92   20.48    6.85   36.31    0.5600   -1.31000   36.76000    3.070
   272  705.97    3.088   11.73   80.0    2.1493    0.0304    2.93   20.96    6.73   36.31    0.5600   -1.31000   36.76000    3.080
   273  705.56    3.093   11.65   81.0    2.1493    0.0305    2.94   21.47    6.60   36.31    0.5600   -1.31000   36.76000    3.080
   274  705.10    3.099   11.59   82.0    2.1493    0.0305    2.95   22.02    6.48   36.31    0.5600   -1.31000   36.76000    3.090
   275  704.66    3.104   11.56   81.0    2.1494    0.0305    2.96   22.59    6.36   36.32    0.5600   -1.31000   36.76000    3.090
   276  704.36    3.108   11.51   81.0    2.1494    0.0305    2.97   23.17    6.25   36.32    0.5600   -1.31000   36.76000    3.100
   277  704.13    3.110   11.46   81.0    2.1494    0.0305    2.98   23.76    6.14   36.32    0.5600   -1.31000   36.76000    3.100
   278  703.87    3.113   11.46   80.0    2.1494    0.0305    2.98   24.33    6.04   36.32    0.5600   -1.31000   36.76000    3.100
   279  703.51    3.118   11.48   79.0    2.1080    0.0300    2.99   24.88    5.96   36.32    0.5500   -1.31000   36.76000    3.110
   280  703.13    3.122   11.49   79.0    2.1080    0.0300    3.00   25.40    5.89   36.32    0.5500   -1.31000   36.76000    3.110
   281  702.72    3.127   11.46   79.0    2.1081    0.0300    3.01   25.89    5.83   36.33    0.5500   -1.31000   36.76000    3.120
   282  702.35    3.132   11.41   80.0    2.1081    0.0300    3.02   26.32    5.79   36.33    0.5500   -1.31000   36.76000    3.120
   283  702.09    3.135   11.36   80.0    2.1081    0.0300    3.03   26.70    5.77   36.33    0.5500   -1.31000   36.76000    3.120
   284  701.78    3.138   11.32   80.0    2.1081    0.0300    3.03   27.04    5.76   36.33    0.5500   -1.31000   36.76000    3.130
   285  701.48    3.142   11.33   80.0    2.1081    0.0301    3.04   27.31    5.76   36.33    0.5500   -1.31000   36.76000    3.130
   286  701.26    3.145   11.35   80.0    2.1081    0.0301    3.05   27.53    5.78   36.33    0.5500   -1.31000   36.76000    3.130
   287  700.97    3.148   11.36   80.0    2.1081    0.0301    3.05   27.70    5.82   36.33    0.5500   -1.31000   36.76000    3.140
   288  700.63    3.152   11.33   80.0    2.1082    0.0301    3.06   27.82    5.86   36.34    0.5500   -1.31000   36.76000    3.140
   289  700.30    3.156   11.30   80.0    2.1082    0.0301    3.07   27.90    5.92   36.34    0.5500   -1.31000   36.76000    3.140
   290  699.92    3.161   11.27   81.0    2.1082    0.0301    3.08   27.95    5.98   36.34    0.5500   -1.31000   36.76000    3.150
   291  699.51    3.165   11.25   81.0    2.1082    0.0301    3.09   27.99    6.05   36.34    0.5500   -1.31000   36.76000    3.150
   292  699.06    3.171   11.20   81.0    2.1082    0.0302    3.10   28.02    6.13   36.34    0.5500   -1.31000   36.76000    3.160
   293  698.58    3.177   11.11   82.0    2.1082    0.0302    3.11   28.05    6.21   36.34    0.5500   -1.31000   36.76000    3.170
   294  698.13    3.182   11.03   82.0    2.1083    0.0302    3.12   28.10    6.30   36.35    0.5500   -1.31000   36.76000    3.170
   295  697.75    3.187   10.97   82.0    2.1083    0.0302    3.13   28.18    6.39   36.36    0.5500   -1.31000   36.76000    3.180
   296  697.38    3.191   10.93   82.0    2.1083    0.0302    3.14   28.28    6.47   36.36    0.5500   -1.31000   36.76000    3.180
   297  697.03    3.195   10.90   82.0    2.1083    0.0302    3.15   28.42    6.56   36.36    0.5500   -1.31000   36.76000    3.180
   298  696.68    3.199   10.88   81.0    2.1083    0.0303    3.15   28.60    6.64   36.36    0.5500   -1.31000   36.76000    3.190
   299  696.39    3.203   10.87   81.0    2.1083    0.0303    3.16   28.83    6.72   36.36    0.5500   -1.31000   36.76000    3.190
   300  696.09    3.206   10.85   81.0    2.1083    0.0303    3.17   29.09    6.79   36.36    0.5500   -1.31000   36.76000    3.200
   301  695.77    3.210   10.84   81.0    2.1083    0.0303    3.18   29.40    6.85   36.36    0.5500   -1.31000   36.76000    3.200
   302  695.45    3.214   10.84   81.0    2.1083    0.0303    3.18   29.75    6.91   36.37    0.5500   -1.31000   36.76000    3.200
   303  695.17    3.217   10.85   81.0    2.1083    0.0303    3.19   30.14    6.95   36.37    0.5500   -1.31000   36.76000    3.210
   304  694.89    3.221   10.84   82.0    2.1083    0.0303    3.20   30.55    6.99   36.37    0.5500   -1.31000   36.76000    3.210
   305  694.50    3.226   10.81   83.0    2.1083    0.0304    3.21   30.97    7.01   36.37    0.5500   -1.31000   36.76000    3.210
   306  694.00    3.232   10.78   83.0    2.1083    0.0304    3.22   31.41    7.03   36.37    0.5500   -1.31000   36.76000    3.220
   307  693.44    3.238   10.76   83.0    2.1084    0.0304    3.23   31.85    7.04   36.37    0.5500   -1.31000   36.76000    3.230
   308  692.87    3.245   10.72   83.0    2.1084    0.0304    3.25   32.28    7.04   36.38    0.5500   -1.31000   36.76000    3.230
   309  692.34    3.252   10.65   83.0    2.1084    0.0305    3.26   32.70    7.02   36.38    0.5500   -1.31000   36.76000    3.240
   310  691.93    3.257   10.57   83.0    2.1084    0.0305    3.27   33.09    7.00   36.38    0.5500   -1.31000   36.76000    3.250
   311  691.56    3.261   10.52   83.0    2.0671    0.0299    3.28   33.46    6.96   36.38    0.5400   -1.31000   36.76000    3.250
   312  691.25    3.265   10.47   84.0    2.0671    0.0299    3.28   33.79    6.92   36.38    0.5400   -1.31000   36.76000    3.250
   313  690.95    3.268   10.43   84.0    2.0671    0.0299    3.29   34.06    6.86   36.38    0.5400   -1.31000   36.76000    3.260
   314  690.64    3.272   10.39   84.0    2.0671    0.0299    3.30   34.28    6.80   36.38    0.5400   -1.31000   36.76000    3.260
   315  690.31    3.276   10.35   85.0    2.0671    0.0299    3.31   34.43    6.73   36.38    0.5400   -1.31000   36.76000    3.270
   316  689.87    3.281   10.31   85.0    2.0672    0.0300    3.32   34.50    6.65   36.39    0.5400   -1.31000   36.76000    3.270
   317  689.48    3.286   10.26   85.0    2.0672    0.0300    3.33   34.49    6.56   36.39    0.5400   -1.31000   36.76000    3.270
   318  689.16    3.290   10.23   85.0    2.0672    0.0300    3.33   34.38    6.47   36.39    0.5400   -1.31000   36.76000    3.280
   319  688.90    3.293   10.19   85.0    2.0672    0.0300    3.34   34.18    6.37   36.39    0.5400   -1.31000   36.76000    3.280
   320  688.56    3.297   10.16   86.0    2.0672    0.0300    3.35   33.89    6.27   36.39    0.5400   -1.31000   36.76000    3.290
   321  688.18    3.302   10.13   86.0    2.0672    0.0300    3.36   33.50    6.17   36.39    0.5400   -1.31000   36.76000    3.290
   322  687.83    3.306   10.11   86.0    2.0672    0.0301    3.37   33.01    6.07   36.39    0.5400   -1.31000   36.76000    3.300
   323  687.46    3.311   10.10   86.0    2.0672    0.0301    3.37   32.45    5.96   36.40    0.5400   -1.31000   36.76000    3.300
   324  687.03    3.316   10.08   87.0    2.0672    0.0301    3.38   31.80    5.86   36.40    0.5400   -1.31000   36.76000    3.300
   325  686.57    3.321   10.03   87.0    2.0672    0.0301    3.40   31.09    5.76   36.40    0.5400   -1.31000   36.76000    3.310
   326  686.08    3.327    9.96   87.0    2.0672    0.0301    3.41   30.33    5.67   36.40    0.5400   -1.31000   36.76000    3.320
   327  685.62    3.333    9.89   87.0    2.0672    0.0302    3.42   29.51    5.58   36.40    0.5400   -1.31000   36.76000    3.320
   328  685.22    3.338    9.83   87.0    2.0672    0.0302    3.43   28.66    5.50   36.40    0.5400   -1.31000   36.76000    3.330
   329  684.85    3.342    9.79   87.0    2.0672    0.0302    3.44   27.79    5.43   36.40    0.5400   -1.31000   36.76000    3.330
   330  684.51    3.346    9.77   87.0    2.0672    0.0302    3.44   26.91    5.36   36.40    0.5400   -1.31000   36.76000    3.340
   331  684.19    3.350    9.75   87.0    2.0672    0.0302    3.45   26.03    5.31   36.40    0.5400   -1.31000   36.76000    3.340
   332  683.83    3.355    9.72   87.0    2.0673    0.0302    3.46   25.18    5.26   36.41    0.5400   -1.31000   36.76000    3.340
   333  683.46    3.359    9.68   87.0    2.0673    0.0302    3.47   24.37    5.22   36.41    0.5400   -1.31000   36.76000    3.350
   334  683.12    3.363    9.64   87.0    2.0673    0.0303    3.48   23.61    5.20   36.41    0.5400   -1.31000   36.76000    3.350
   335  682.81    3.367    9.60   87.0    2.0673    0.0303    3.49   22.92    5.18   36.41    0.5400   -1.31000   36.76000    3.360
   336  682.54    3.371    9.57   87.0    2.0673    0.0303    3.49   22.30    5.17   36.41    0.5400   -1.31000   36.76000    3.360
   337  682.25    3.374    9.56   87.0    2.0673    0.0303    3.50   21.76    5.17   36.41    0.5400   -1.31000   36.76000    3.360
   338  681.93    3.378    9.56   87.0    2.0673    0.0303    3.51   21.29    5.18   36.41    0.5400   -1.31000   36.76000    3.370
