36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:48 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240508
Launch Time (UT)                  : 07:28:11
Burst Pressure (hPa)              : 7.04
Integrated O3 to end of data (DU) : 203.13
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310413
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37021
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  742.72    2.685   12.60  100.0    1.3878    0.0187    0.97  105.53    4.90   33.43    0.3800   -1.30000   36.75000    2.670
   191  742.17    2.691   12.58  100.0    1.3878    0.0187    0.98  105.62    4.92   33.43    0.3800   -1.30000   36.75000    2.680
   192  741.67    2.697   12.54  100.0    1.3878    0.0187    0.99  105.76    4.94   33.44    0.3800   -1.30000   36.75000    2.690
   193  741.11    2.703   12.49  100.0    1.3878    0.0187    1.00  105.93    4.96   33.44    0.3800   -1.30000   36.75000    2.690
   194  740.49    2.710   12.45  100.0    1.3878    0.0187    1.01  106.13    4.97   33.44    0.3800   -1.30000   36.75000    2.700
   195  739.94    2.717   12.42  100.0    1.3878    0.0188    1.02  106.36    4.99   33.44    0.3800   -1.30000   36.75000    2.710
   196  739.38    2.723   12.40  100.0    1.3878    0.0188    1.02  106.62    5.00   33.44    0.3800   -1.30000   36.75000    2.710
   197  738.79    2.730   12.37  100.0    1.3878    0.0188    1.03  106.90    5.01   33.45    0.3800   -1.30000   36.75000    2.720
   198  738.29    2.735   12.34  100.0    1.3878    0.0188    1.04  107.21    5.01   33.45    0.3800   -1.30000   36.75000    2.720
   199  737.82    2.741   12.32  100.0    1.3878    0.0188    1.05  107.53    5.02   33.44    0.3800   -1.30000   36.75000    2.730
   200  737.33    2.746   12.29  100.0    1.3878    0.0188    1.05  107.87    5.02   33.44    0.3800   -1.30000   36.75000    2.740
   201  736.90    2.751   12.28  100.0    1.3878    0.0188    1.06  108.22    5.01   33.44    0.3800   -1.30000   36.75000    2.740
   202  736.50    2.756   12.27  100.0    1.3878    0.0188    1.07  108.59    5.01   33.44    0.3800   -1.30000   36.75000    2.740
   203  736.14    2.760   12.23  100.0    1.3878    0.0189    1.07  108.96    5.00   33.44    0.3800   -1.30000   36.75000    2.750
   204  735.67    2.765   12.18  100.0    1.3878    0.0189    1.08  109.35    4.99   33.44    0.3800   -1.30000   36.75000    2.750
   205  735.05    2.772   12.12  100.0    1.3878    0.0189    1.09  109.73    4.98   33.44    0.3800   -1.30000   36.75000    2.760
   206  734.44    2.779   12.05  100.0    1.3877    0.0189    1.10  110.12    4.96   33.43    0.3800   -1.30000   36.75000    2.770
   207  734.02    2.784   11.98  100.0    1.3877    0.0189    1.10  110.50    4.95   33.43    0.3800   -1.30000   36.75000    2.770
   208  733.61    2.789   11.93  100.0    1.3877    0.0189    1.11  110.88    4.94   33.43    0.3800   -1.30000   36.75000    2.780
   209  733.28    2.793   11.93  100.0    1.3877    0.0189    1.11  111.24    4.93   33.43    0.3800   -1.30000   36.75000    2.780
   210  732.95    2.796   11.97  100.0    1.3877    0.0189    1.12  111.60    4.92   33.43    0.3800   -1.30000   36.75000    2.790
   211  732.52    2.801   12.00  100.0    1.3877    0.0189    1.13  111.94    4.92   33.43    0.3800   -1.30000   36.75000    2.790
   212  732.07    2.806   12.02  100.0    1.3877    0.0190    1.13  112.26    4.93   33.43    0.3800   -1.30000   36.75000    2.800
   213  731.60    2.812   12.00  100.0    1.3877    0.0190    1.14  112.56    4.95   33.43    0.3800   -1.30000   36.75000    2.800
   214  731.15    2.817   11.98  100.0    1.3877    0.0190    1.15  112.85    4.97   33.42    0.3800   -1.30000   36.75000    2.810
   215  730.72    2.822   11.96  100.0    1.3877    0.0190    1.15  113.10    5.01   33.42    0.3800   -1.30000   36.75000    2.810
   216  730.19    2.828   11.95  100.0    1.3877    0.0190    1.16  113.33    5.05   33.42    0.3800   -1.30000   36.75000    2.820
   217  729.77    2.833   11.92  100.0    1.3876    0.0190    1.17  113.52    5.11   33.41    0.3800   -1.30000   36.75000    2.820
   218  729.44    2.837   11.90  100.0    1.3876    0.0190    1.17  113.65    5.17   33.41    0.3800   -1.30000   36.75000    2.830
   219  728.93    2.843   11.87  100.0    1.3876    0.0190    1.18  113.74    5.25   33.41    0.3800   -1.30000   36.75000    2.830
   220  728.36    2.849   11.83  100.0    1.3876    0.0191    1.19  113.75    5.33   33.41    0.3800   -1.30000   36.75000    2.840
   221  727.82    2.855   11.80  100.0    1.3876    0.0191    1.20  113.70    5.43   33.41    0.3800   -1.30000   36.75000    2.840
   222  727.37    2.861   11.78  100.0    1.3876    0.0191    1.20  113.58    5.53   33.41    0.3800   -1.30000   36.75000    2.850
   223  726.97    2.865   11.78  100.0    1.3877    0.0191    1.21  113.38    5.65   33.41    0.3800   -1.30000   36.75000    2.850
   224  726.58    2.870   11.77  100.0    1.3877    0.0191    1.22  113.11    5.76   33.41    0.3800   -1.30000   36.75000    2.860
   225  726.12    2.875   11.74  100.0    1.4285    0.0197    1.22  112.78    5.89   33.41    0.3900   -1.30000   36.75000    2.860
   226  725.64    2.881   11.70  100.0    1.4285    0.0197    1.23  112.39    6.02   33.41    0.3900   -1.30000   36.75000    2.870
   227  725.21    2.886   11.65  100.0    1.4285    0.0197    1.24  111.94    6.15   33.41    0.3900   -1.30000   36.75000    2.870
   228  724.73    2.891   11.62  100.0    1.4285    0.0197    1.24  111.44    6.29   33.42    0.3900   -1.30000   36.75000    2.880
   229  724.19    2.897   11.55  100.0    1.4285    0.0197    1.25  110.90    6.42   33.42    0.3900   -1.30000   36.75000    2.890
   230  723.69    2.903   11.45  100.0    1.4285    0.0197    1.26  110.31    6.56   33.42    0.3900   -1.30000   36.75000    2.890
   231  723.21    2.909   11.36  100.0    1.4286    0.0198    1.27  109.68    6.69   33.43    0.3900   -1.30000   36.75000    2.900
   232  722.83    2.913   11.32  100.0    1.4286    0.0198    1.27  109.02    6.81   33.43    0.3900   -1.30000   36.75000    2.900
   233  722.50    2.917   11.30  100.0    1.4286    0.0198    1.28  108.32    6.94   33.43    0.3900   -1.30000   36.75000    2.910
   234  722.20    2.921   11.28  100.0    1.4286    0.0198    1.28  107.61    7.05   33.43    0.3900   -1.30000   36.75000    2.910
   235  721.89    2.924   11.28  100.0    1.4286    0.0198    1.29  106.87    7.15   33.43    0.3900   -1.30000   36.75000    2.910
   236  721.53    2.928   11.28  100.0    1.4286    0.0198    1.29  106.14    7.25   33.44    0.3900   -1.30000   36.75000    2.920
   237  721.13    2.933   11.30  100.0    1.4286    0.0198    1.30  105.41    7.33   33.44    0.3900   -1.30000   36.75000    2.920
   238  720.70    2.938   11.30  100.0    1.4286    0.0198    1.31  104.71    7.40   33.44    0.3900   -1.30000   36.75000    2.930
   239  720.27    2.943   11.26  100.0    1.4286    0.0198    1.31  104.03    7.46   33.44    0.3900   -1.30000   36.75000    2.930
   240  719.91    2.947   11.20  100.0    1.4287    0.0198    1.32  103.40    7.51   33.45    0.3900   -1.30000   36.75000    2.940
   241  719.61    2.951   11.15  100.0    1.4287    0.0199    1.32  102.82    7.54   33.45    0.3900   -1.30000   36.75000    2.940
   242  719.30    2.954   11.10  100.0    1.4287    0.0199    1.33  102.30    7.55   33.45    0.3900   -1.30000   36.75000    2.940
   243  718.97    2.958   11.04  100.0    1.4287    0.0199    1.33  101.85    7.55   33.46    0.3900   -1.30000   36.75000    2.950
   244  718.64    2.962   10.96  100.0    1.4287    0.0199    1.34  101.46    7.54   33.46    0.3900   -1.30000   36.75000    2.950
   245  718.34    2.965   10.87  100.0    1.4287    0.0199    1.34  101.15    7.51   33.46    0.3900   -1.30000   36.75000    2.950
   246  718.05    2.969   10.84  100.0    1.4287    0.0199    1.35  100.92    7.46   33.47    0.3900   -1.30000   36.75000    2.960
   247  717.77    2.972   10.84  100.0    1.4288    0.0199    1.35  100.79    7.41   33.48    0.3900   -1.30000   36.75000    2.960
   248  717.49    2.975   10.82   99.0    1.4288    0.0199    1.36  100.75    7.34   33.48    0.3900   -1.30000   36.75000    2.960
   249  717.19    2.979   10.80   99.0    1.4288    0.0199    1.36  100.81    7.27   33.48    0.3900   -1.30000   36.75000    2.970
   250  716.88    2.983   10.77   99.0    1.4288    0.0199    1.37  100.98    7.19   33.48    0.3900   -1.30000   36.75000    2.970
   251  716.54    2.986   10.70   97.0    1.4288    0.0199    1.37  101.25    7.10   33.48    0.3900   -1.30000   36.75000    2.980
   252  716.18    2.991   10.59   95.0    1.4288    0.0199    1.38  101.64    7.02   33.48    0.3900   -1.30000   36.75000    2.980
   253  715.77    2.995   10.49   94.0    1.4288    0.0200    1.38  102.12    6.93   33.48    0.3900   -1.30000   36.75000    2.980
   254  715.37    3.000   10.44   95.0    1.4288    0.0200    1.39  102.70    6.85   33.48    0.3900   -1.30000   36.75000    2.990
   255  715.00    3.004   10.40   95.0    1.4288    0.0200    1.40  103.35    6.77   33.48    0.3900   -1.30000   36.75000    2.990
   256  714.65    3.009   10.33   95.0    1.4288    0.0200    1.40  104.06    6.70   33.48    0.3900   -1.30000   36.75000    3.000
   257  714.38    3.012   10.27   96.0    1.4288    0.0200    1.41  104.81    6.64   33.48    0.3900   -1.30000   36.75000    3.000
   258  714.09    3.015   10.24   96.0    1.4288    0.0200    1.41  105.58    6.59   33.48    0.3900   -1.30000   36.75000    3.000
   259  713.74    3.019   10.23   96.0    1.4288    0.0200    1.42  106.33    6.55   33.49    0.3900   -1.30000   36.75000    3.010
   260  713.42    3.023   10.23   97.0    1.4288    0.0200    1.42  107.05    6.52   33.49    0.3900   -1.30000   36.75000    3.010
   261  713.17    3.026   10.23   97.0    1.4288    0.0200    1.43  107.71    6.50   33.49    0.3900   -1.30000   36.75000    3.010
   262  712.93    3.029   10.22   96.0    1.4288    0.0200    1.43  108.30    6.50   33.49    0.3900   -1.30000   36.75000    3.020
   263  712.62    3.032   10.20   96.0    1.4289    0.0201    1.43  108.80    6.51   33.50    0.3900   -1.30000   36.75000    3.020
   264  712.26    3.036   10.17   96.0    1.4697    0.0206    1.44  109.18    6.53   33.50    0.4000   -1.30000   36.75000    3.030
   265  711.95    3.040   10.15   96.0    1.4697    0.0206    1.45  109.45    6.56   33.50    0.4000   -1.30000   36.75000    3.030
   266  711.69    3.043   10.11   96.0    1.4697    0.0207    1.45  109.60    6.60   33.51    0.4000   -1.30000   36.75000    3.030
   267  711.38    3.047   10.07   95.0    1.4697    0.0207    1.45  109.64    6.64   33.51    0.4000   -1.30000   36.75000    3.040
   268  711.02    3.051   10.02   95.0    1.4697    0.0207    1.46  109.55    6.68   33.51    0.4000   -1.30000   36.75000    3.040
   269  710.63    3.056    9.96   94.0    1.4698    0.0207    1.47  109.36    6.73   33.52    0.4000   -1.30000   36.75000    3.040
   270  710.28    3.060    9.89   92.0    1.4698    0.0207    1.47  109.07    6.78   33.52    0.4000   -1.30000   36.75000    3.050
   271  709.95    3.063    9.81   90.0    1.4698    0.0207    1.48  108.70    6.82   33.52    0.4000   -1.30000   36.75000    3.050
   272  709.65    3.067    9.76   90.0    1.4698    0.0207    1.48  108.26    6.86   33.52    0.4000   -1.30000   36.75000    3.060
   273  709.37    3.070    9.74   90.0    1.4698    0.0207    1.49  107.76    6.89   33.53    0.4000   -1.30000   36.75000    3.060
   274  709.07    3.074    9.74   90.0    1.4698    0.0207    1.49  107.22    6.92   33.53    0.4000   -1.30000   36.75000    3.060
   275  708.77    3.077    9.74   90.0    1.4698    0.0207    1.50  106.65    6.93   33.53    0.4000   -1.30000   36.75000    3.070
   276  708.51    3.080    9.75   90.0    1.4698    0.0207    1.50  106.06    6.94   33.53    0.4000   -1.30000   36.75000    3.070
   277  708.24    3.084    9.74   90.0    1.4699    0.0208    1.51  105.47    6.93   33.54    0.4000   -1.30000   36.75000    3.070
   278  707.94    3.087    9.73   90.0    1.4699    0.0208    1.51  104.89    6.91   33.54    0.4000   -1.30000   36.75000    3.080
   279  707.62    3.091    9.71   90.0    1.4699    0.0208    1.52  104.31    6.87   33.54    0.4000   -1.30000   36.75000    3.080
   280  707.27    3.095    9.68   90.0    1.4699    0.0208    1.52  103.76    6.82   33.54    0.4000   -1.30000   36.75000    3.080
   281  706.87    3.100    9.66   90.0    1.4699    0.0208    1.53  103.23    6.75   33.54    0.4000   -1.30000   36.75000    3.090
   282  706.39    3.105    9.65   90.0    1.4699    0.0208    1.54  102.73    6.66   33.55    0.4000   -1.30000   36.75000    3.090
   283  705.91    3.111    9.64   90.0    1.4699    0.0208    1.54  102.25    6.56   33.55    0.4000   -1.30000   36.75000    3.100
   284  705.43    3.117    9.62   89.0    1.4700    0.0208    1.55  101.79    6.45   33.55    0.4000   -1.30000   36.75000    3.110
   285  704.96    3.122    9.60   88.0    1.4700    0.0209    1.56  101.34    6.32   33.55    0.4000   -1.30000   36.75000    3.110
   286  704.48    3.128    9.59   87.0    1.4700    0.0209    1.57  100.90    6.18   33.56    0.4000   -1.30000   36.75000    3.120
   287  703.98    3.134    9.59   86.0    1.4292    0.0203    1.58  100.44    6.03   33.56    0.3900   -1.30000   36.75000    3.120
   288  703.50    3.139    9.60   85.0    1.4292    0.0203    1.58   99.97    5.88   33.56    0.3900   -1.30000   36.75000    3.130
   289  703.07    3.145    9.59   84.0    1.4292    0.0203    1.59   99.46    5.71   33.56    0.3900   -1.30000   36.75000    3.130
   290  702.73    3.149    9.59   84.0    1.4292    0.0203    1.60   98.91    5.55   33.56    0.3900   -1.30000   36.75000    3.140
   291  702.41    3.152    9.59   84.0    1.4292    0.0203    1.60   98.29    5.38   33.56    0.3900   -1.30000   36.75000    3.140
   292  702.06    3.157    9.58   84.0    1.4292    0.0204    1.61   97.60    5.22   33.56    0.3900   -1.30000   36.75000    3.150
   293  701.70    3.161    9.56   84.0    1.4292    0.0204    1.61   96.82    5.06   33.56    0.3900   -1.30000   36.75000    3.150
   294  701.33    3.165    9.56   84.0    1.4292    0.0204    1.62   95.93    4.90   33.56    0.3900   -1.30000   36.75000    3.150
   295  700.96    3.170    9.57   84.0    1.4700    0.0210    1.62   94.91    4.75   33.56    0.4000   -1.30000   36.75000    3.160
   296  700.62    3.174    9.57   84.0    1.4700    0.0210    1.63   93.75    4.61   33.56    0.4000   -1.30000   36.75000    3.160
   297  700.31    3.177    9.57   83.0    1.4700    0.0210    1.63   92.43    4.48   33.55    0.4000   -1.30000   36.75000    3.170
   298  699.98    3.181    9.54   83.0    1.4700    0.0210    1.64   90.96    4.36   33.55    0.4000   -1.30000   36.75000    3.170
   299  699.64    3.185    9.49   84.0    1.4700    0.0210    1.65   89.32    4.26   33.55    0.4000   -1.30000   36.75000    3.170
   300  699.30    3.189    9.46   84.0    1.4699    0.0210    1.65   87.54    4.17   33.54    0.4000   -1.30000   36.75000    3.180
   301  698.96    3.193    9.47   84.0    1.4699    0.0210    1.66   85.63    4.10   33.54    0.4000   -1.30000   36.75000    3.180
   302  698.59    3.198    9.50   83.0    1.5107    0.0216    1.66   83.61    4.04   33.54    0.4100   -1.30000   36.75000    3.190
   303  698.19    3.203    9.56   83.0    1.5107    0.0216    1.67   81.53    4.01   33.53    0.4100   -1.30000   36.75000    3.190
   304  697.83    3.207    9.63   83.0    1.5107    0.0216    1.68   79.42    3.98   33.54    0.4100   -1.30000   36.75000    3.200
   305  697.52    3.211    9.66   82.0    1.5107    0.0217    1.68   77.30    3.98   33.54    0.4100   -1.30000   36.75000    3.200
   306  697.21    3.214    9.70   82.0    1.5107    0.0217    1.69   75.20    3.98   33.54    0.4100   -1.30000   36.75000    3.200
   307  696.86    3.218    9.74   82.0    1.5107    0.0217    1.69   73.15    4.00   33.54    0.4100   -1.30000   36.75000    3.210
   308  696.48    3.223    9.79   82.0    1.5107    0.0217    1.70   71.16    4.03   33.54    0.4100   -1.30000   36.75000    3.210
   309  696.06    3.228    9.83   83.0    1.5107    0.0217    1.71   69.24    4.07   33.54    0.4100   -1.30000   36.75000    3.220
   310  695.62    3.233    9.86   83.0    1.5107    0.0217    1.71   67.40    4.11   33.54    0.4100   -1.30000   36.75000    3.220
   311  695.20    3.238    9.88   83.0    1.5107    0.0217    1.72   65.64    4.16   33.54    0.4100   -1.30000   36.75000    3.230
   312  694.79    3.243    9.89   82.0    1.5107    0.0217    1.73   63.97    4.21   33.54    0.4100   -1.30000   36.75000    3.230
   313  694.36    3.248    9.92   81.0    1.5108    0.0218    1.74   62.38    4.27   33.55    0.4100   -1.30000   36.75000    3.240
   314  693.96    3.253    9.97   80.0    1.5108    0.0218    1.74   60.89    4.33   33.55    0.4100   -1.30000   36.75000    3.240
   315  693.59    3.258   10.04   80.0    1.5516    0.0224    1.75   59.49    4.39   33.55    0.4200   -1.30000   36.75000    3.250
   316  693.22    3.262   10.10   79.0    1.5516    0.0224    1.76   58.17    4.45   33.56    0.4200   -1.30000   36.75000    3.250
   317  692.85    3.266   10.17   79.0    1.5516    0.0224    1.76   56.92    4.51   33.56    0.4200   -1.30000   36.75000    3.260
   318  692.48    3.271   10.25   79.0    1.5516    0.0224    1.77   55.75    4.57   33.56    0.4200   -1.30000   36.75000    3.260
   319  692.10    3.276   10.31   79.0    1.5517    0.0224    1.78   54.63    4.62   33.57    0.4200   -1.30000   36.75000    3.260
   320  691.69    3.280   10.38   79.0    1.5517    0.0224    1.78   53.56    4.68   33.57    0.4200   -1.30000   36.75000    3.270
   321  691.17    3.287   10.52   80.0    1.5517    0.0225    1.79   52.53    4.73   33.57    0.4200   -1.30000   36.75000    3.280
   322  690.67    3.293   10.72   80.0    1.5518    0.0225    1.80   51.52    4.78   33.58    0.4200   -1.30000   36.75000    3.280
   323  690.32    3.297   10.90   80.0    1.5926    0.0231    1.81   50.52    4.83   33.59    0.4300   -1.30000   36.75000    3.290
   324  689.93    3.302   11.04   79.0    1.5926    0.0231    1.81   49.53    4.88   33.59    0.4300   -1.30000   36.75000    3.290
   325  689.51    3.307   11.15   79.0    1.5926    0.0231    1.82   48.56    4.92   33.59    0.4300   -1.30000   36.75000    3.300
   326  689.06    3.312   11.29   77.0    1.5926    0.0231    1.83   47.60    4.96   33.59    0.4300   -1.30000   36.75000    3.300
   327  688.61    3.318   11.48   75.0    1.5927    0.0231    1.84   46.66    4.99   33.60    0.4300   -1.30000   36.75000    3.310
   328  688.22    3.322   11.68   73.0    1.5927    0.0231    1.85   45.74    5.02   33.60    0.4300   -1.30000   36.75000    3.310
   329  687.84    3.327   11.84   71.0    1.6335    0.0237    1.85   44.85    5.05   33.60    0.4400   -1.30000   36.75000    3.320
   330  687.43    3.332   11.95   70.0    1.6335    0.0238    1.86   43.99    5.07   33.60    0.4400   -1.30000   36.75000    3.320
   331  687.14    3.336   12.01   70.0    1.6335    0.0238    1.87   43.14    5.08   33.60    0.4400   -1.30000   36.75000    3.320
   332  686.86    3.339   12.04   70.0    1.6744    0.0244    1.87   42.32    5.09   33.61    0.4500   -1.30000   36.75000    3.330
   333  686.50    3.343   12.06   70.0    1.6744    0.0244    1.88   41.52    5.10   33.61    0.4500   -1.30000   36.75000    3.330
   334  686.13    3.348   12.06   70.0    1.7153    0.0250    1.89   40.74    5.09   33.61    0.4600   -1.30000   36.75000    3.340
   335  685.74    3.353   12.06   70.0    1.7153    0.0250    1.89   39.97    5.08   33.61    0.4600   -1.30000   36.75000    3.340
   336  685.38    3.357   12.06   70.0    1.7153    0.0250    1.90   39.21    5.06   33.61    0.4600   -1.30000   36.75000    3.350
   337  685.06    3.361   12.06   70.0    1.7153    0.0250    1.91   38.46    5.04   33.61    0.4600   -1.30000   36.75000    3.350
   338  684.79    3.365   12.05   70.0    1.7153    0.0250    1.91   37.72    5.01   33.61    0.4600   -1.30000   36.75000    3.350
