36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:11 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241009
Launch Time (UT)                  : 07:04:47
Burst Pressure (hPa)              : 5.72
Integrated O3 to end of data (DU) : 217.32
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251056
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43016
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  739.43    2.752   11.30   84.0    3.2349    0.0437    3.31   81.71    5.94   33.78    0.8500   -1.30000   36.75000    2.740
   191  739.05    2.757   11.27   84.0    3.2349    0.0438    3.32   82.34    6.00   33.79    0.8500   -1.30000   36.75000    2.750
   192  738.71    2.760   11.23   84.0    3.2350    0.0438    3.34   83.13    6.07   33.80    0.8500   -1.30000   36.75000    2.750
   193  738.39    2.764   11.21   85.0    3.1951    0.0433    3.35   84.07    6.15   33.80    0.8400   -1.30000   36.75000    2.750
   194  738.01    2.769   11.19   85.0    3.1951    0.0433    3.36   85.13    6.23   33.80    0.8400   -1.30000   36.75000    2.760
   195  737.55    2.774   11.18   86.0    3.1951    0.0433    3.38   86.30    6.32   33.80    0.8400   -1.30000   36.75000    2.760
   196  737.04    2.780   11.17   86.0    3.1952    0.0434    3.39   87.54    6.42   33.81    0.8400   -1.30000   36.75000    2.770
   197  736.55    2.785   11.15   86.0    3.1952    0.0434    3.41   88.84    6.53   33.81    0.8400   -1.30000   36.75000    2.770
   198  736.09    2.790   11.13   86.0    3.1553    0.0429    3.43   90.18    6.64   33.81    0.8300   -1.30000   36.75000    2.780
   199  735.66    2.795   11.11   85.0    3.1553    0.0429    3.44   91.54    6.76   33.81    0.8300   -1.30000   36.75000    2.780
   200  735.28    2.799   11.06   85.0    3.1154    0.0424    3.45   92.90    6.88   33.82    0.8200   -1.30000   36.75000    2.790
   201  734.91    2.804   10.99   85.0    3.1154    0.0424    3.47   94.26    7.00   33.82    0.8200   -1.30000   36.75000    2.790
   202  734.56    2.808   10.93   86.0    3.1155    0.0424    3.48   95.59    7.13   33.83    0.8200   -1.30000   36.75000    2.800
   203  734.26    2.811   10.89   86.0    3.1155    0.0424    3.49   96.90    7.25   33.83    0.8200   -1.30000   36.75000    2.800
   204  734.01    2.814   10.86   86.0    3.1155    0.0424    3.50   98.16    7.38   33.83    0.8200   -1.30000   36.75000    2.800
   205  733.77    2.817   10.84   87.0    3.1155    0.0425    3.50   99.38    7.50   33.83    0.8200   -1.30000   36.75000    2.810
   206  733.52    2.819   10.82   87.0    3.0756    0.0419    3.51  100.54    7.62   33.83    0.8100   -1.30000   36.75000    2.810
   207  733.20    2.823   10.79   87.0    3.0756    0.0419    3.52  101.65    7.74   33.83    0.8100   -1.30000   36.75000    2.810
   208  732.79    2.828   10.77   88.0    3.0756    0.0420    3.54  102.70    7.85   33.83    0.8100   -1.30000   36.75000    2.820
   209  732.37    2.833   10.74   88.0    3.0756    0.0420    3.55  103.68    7.96   33.83    0.8100   -1.30000   36.75000    2.820
   210  732.01    2.837   10.71   88.0    3.0756    0.0420    3.56  104.60    8.06   33.83    0.8100   -1.30000   36.75000    2.830
   211  731.69    2.840   10.69   88.0    3.0756    0.0420    3.57  105.46    8.16   33.83    0.8100   -1.30000   36.75000    2.830
   212  731.38    2.844   10.67   88.0    3.0357    0.0415    3.58  106.25    8.25   33.83    0.8000   -1.30000   36.75000    2.830
   213  731.04    2.848   10.66   88.0    3.0356    0.0415    3.59  106.98    8.34   33.82    0.8000   -1.30000   36.75000    2.840
   214  730.68    2.852   10.65   88.0    3.0356    0.0415    3.61  107.66    8.43   33.82    0.8000   -1.30000   36.75000    2.840
   215  730.31    2.856   10.66   87.0    3.0356    0.0416    3.62  108.28    8.50   33.82    0.8000   -1.30000   36.75000    2.850
   216  729.93    2.861   10.67   86.0    3.0356    0.0416    3.63  108.85    8.57   33.82    0.8000   -1.30000   36.75000    2.850
   217  729.53    2.865   10.67   86.0    2.9956    0.0411    3.64  109.38    8.63   33.82    0.7900   -1.30000   36.75000    2.850
   218  729.16    2.869   10.65   86.0    2.9956    0.0411    3.66  109.86    8.69   33.82    0.7900   -1.30000   36.75000    2.860
   219  728.85    2.873   10.65   85.0    2.9956    0.0411    3.67  110.30    8.74   33.82    0.7900   -1.30000   36.75000    2.860
   220  728.51    2.877   10.70   85.0    2.9956    0.0411    3.68  110.71    8.78   33.82    0.7900   -1.30000   36.75000    2.870
   221  728.11    2.881   10.77   84.0    2.9955    0.0411    3.69  111.09    8.81   33.81    0.7900   -1.30000   36.75000    2.870
   222  727.68    2.886   10.81   84.0    2.9956    0.0412    3.70  111.45    8.84   33.81    0.7900   -1.30000   36.75000    2.880
   223  727.26    2.891   10.80   84.0    2.9956    0.0412    3.72  111.78    8.86   33.81    0.7900   -1.30000   36.75000    2.880
   224  726.89    2.895   10.77   85.0    2.9956    0.0412    3.73  112.10    8.87   33.81    0.7900   -1.30000   36.75000    2.880
   225  726.54    2.899   10.74   85.0    2.9555    0.0407    3.74  112.40    8.87   33.80    0.7800   -1.30000   36.75000    2.890
   226  726.20    2.903   10.71   86.0    2.9555    0.0407    3.75  112.69    8.87   33.80    0.7800   -1.30000   36.75000    2.890
   227  725.84    2.908   10.68   86.0    2.9554    0.0407    3.76  112.97    8.86   33.79    0.7800   -1.30000   36.75000    2.900
   228  725.45    2.912   10.64   87.0    2.9554    0.0407    3.78  113.26    8.84   33.79    0.7800   -1.30000   36.75000    2.900
   229  725.05    2.917   10.62   87.0    2.9553    0.0408    3.79  113.53    8.81   33.78    0.7800   -1.30000   36.75000    2.910
   230  724.73    2.920   10.60   87.0    2.9553    0.0408    3.80  113.81    8.78   33.78    0.7800   -1.30000   36.75000    2.910
   231  724.42    2.924   10.59   87.0    2.9553    0.0408    3.81  114.08    8.74   33.78    0.7800   -1.30000   36.75000    2.910
   232  724.05    2.928   10.57   88.0    2.9553    0.0408    3.82  114.34    8.69   33.78    0.7800   -1.30000   36.75000    2.920
   233  723.67    2.932   10.55   88.0    2.9552    0.0408    3.83  114.59    8.64   33.77    0.7800   -1.30000   36.75000    2.920
   234  723.30    2.937   10.52   88.0    2.9552    0.0409    3.85  114.83    8.58   33.77    0.7800   -1.30000   36.75000    2.930
   235  722.94    2.941   10.47   88.0    2.9552    0.0409    3.86  115.06    8.52   33.77    0.7800   -1.30000   36.75000    2.930
   236  722.60    2.945   10.42   89.0    2.9552    0.0409    3.87  115.27    8.46   33.77    0.7800   -1.30000   36.75000    2.930
   237  722.29    2.948   10.37   89.0    2.9153    0.0404    3.88  115.46    8.39   33.77    0.7700   -1.30000   36.75000    2.940
   238  721.95    2.952   10.32   89.0    2.9152    0.0404    3.89  115.63    8.33   33.76    0.7700   -1.30000   36.75000    2.940
   239  721.61    2.956   10.28   89.0    2.9152    0.0404    3.90  115.77    8.26   33.76    0.7700   -1.30000   36.75000    2.950
   240  721.30    2.960   10.24   89.0    2.9152    0.0404    3.91  115.88    8.18   33.76    0.7700   -1.30000   36.75000    2.950
   241  721.01    2.963   10.21   89.0    2.9151    0.0404    3.92  115.95    8.11   33.75    0.7700   -1.30000   36.75000    2.950
   242  720.77    2.966   10.18   89.0    2.9151    0.0404    3.93  115.99    8.03   33.75    0.7700   -1.30000   36.75000    2.960
   243  720.51    2.969   10.15   89.0    2.9150    0.0405    3.93  115.98    7.96   33.74    0.7700   -1.30000   36.75000    2.960
   244  720.25    2.972   10.12   89.0    2.9149    0.0405    3.94  115.93    7.88   33.73    0.7700   -1.30000   36.75000    2.960
   245  719.97    2.975   10.10   89.0    2.9149    0.0405    3.95  115.82    7.79   33.73    0.7700   -1.30000   36.75000    2.960
   246  719.70    2.978   10.08   90.0    2.9149    0.0405    3.96  115.67    7.71   33.72    0.7700   -1.30000   36.75000    2.970
   247  719.40    2.982   10.06   90.0    2.9149    0.0405    3.97  115.47    7.62   33.72    0.7700   -1.30000   36.75000    2.970
   248  718.98    2.987   10.04   91.0    2.8748    0.0400    3.98  115.23    7.53   33.71    0.7600   -1.30000   36.75000    2.980
   249  718.50    2.992   10.01   91.0    2.8748    0.0400    4.00  114.95    7.43   33.71    0.7600   -1.30000   36.75000    2.980
   250  718.13    2.997    9.99   91.0    2.8748    0.0400    4.01  114.64    7.33   33.72    0.7600   -1.30000   36.75000    2.990
   251  717.78    3.001    9.95   91.0    2.8748    0.0401    4.02  114.29    7.23   33.72    0.7600   -1.30000   36.75000    2.990
   252  717.39    3.005    9.89   92.0    2.8748    0.0401    4.03  113.93    7.13   33.72    0.7600   -1.30000   36.75000    2.990
   253  717.01    3.010    9.83   92.0    2.8748    0.0401    4.05  113.55    7.02   33.72    0.7600   -1.30000   36.75000    3.000
   254  716.68    3.013    9.80   92.0    2.8747    0.0401    4.06  113.16    6.91   33.71    0.7600   -1.30000   36.75000    3.000
   255  716.32    3.018    9.77   92.0    2.8747    0.0401    4.07  112.77    6.80   33.71    0.7600   -1.30000   36.74000    3.010
   256  715.91    3.022    9.76   91.0    2.8748    0.0402    4.08  112.40    6.69   33.71    0.7600   -1.30000   36.74000    3.010
   257  715.47    3.027    9.75   91.0    2.8748    0.0402    4.09  112.06    6.57   33.71    0.7600   -1.30000   36.74000    3.020
   258  715.02    3.033    9.75   90.0    2.8748    0.0402    4.11  111.76    6.46   33.71    0.7600   -1.30000   36.74000    3.020
   259  714.52    3.039    9.75   89.0    2.8747    0.0402    4.12  111.51    6.36   33.70    0.7600   -1.30000   36.74000    3.030
   260  714.05    3.044    9.73   89.0    2.8747    0.0403    4.14  111.33    6.25   33.70    0.7600   -1.30000   36.74000    3.030
   261  713.58    3.050    9.71   89.0    2.8746    0.0403    4.15  111.23    6.15   33.69    0.7600   -1.30000   36.74000    3.040
   262  713.16    3.055    9.70   89.0    2.8746    0.0403    4.17  111.22    6.06   33.69    0.7600   -1.30000   36.74000    3.040
   263  712.84    3.058    9.69   88.0    2.8745    0.0403    4.18  111.29    5.97   33.68    0.7600   -1.30000   36.74000    3.050
   264  712.55    3.062    9.69   88.0    2.8745    0.0403    4.19  111.47    5.89   33.68    0.7600   -1.30000   36.74000    3.050
   265  712.24    3.065    9.68   88.0    2.8744    0.0404    4.20  111.76    5.82   33.67    0.7600   -1.30000   36.74000    3.050
   266  711.95    3.069    9.67   88.0    2.8744    0.0404    4.21  112.14    5.76   33.67    0.7600   -1.30000   36.74000    3.060
   267  711.69    3.072    9.66   87.0    2.8743    0.0404    4.21  112.63    5.71   33.66    0.7600   -1.30000   36.74000    3.060
   268  711.39    3.075    9.66   87.0    2.8743    0.0404    4.22  113.21    5.67   33.66    0.7600   -1.30000   36.74000    3.060
   269  711.09    3.079    9.66   86.0    2.8742    0.0404    4.23  113.88    5.64   33.65    0.7600   -1.30000   36.74000    3.070
   270  710.84    3.082    9.66   86.0    2.8741    0.0404    4.24  114.62    5.63   33.64    0.7600   -1.30000   36.74000    3.070
   271  710.58    3.085    9.67   85.0    2.8741    0.0404    4.25  115.41    5.62   33.64    0.7600   -1.30000   36.74000    3.070
   272  710.33    3.088    9.67   85.0    2.8739    0.0405    4.26  116.23    5.63   33.62    0.7600   -1.30000   36.74000    3.080
   273  710.06    3.091    9.68   84.0    2.8738    0.0405    4.27  117.06    5.64   33.61    0.7600   -1.30000   36.74000    3.080
   274  709.78    3.094    9.71   83.0    2.8737    0.0405    4.28  117.88    5.67   33.60    0.7600   -1.30000   36.74000    3.080
   275  709.48    3.098    9.75   82.0    2.8738    0.0405    4.29  118.66    5.69   33.60    0.7600   -1.30000   36.74000    3.090
   276  709.14    3.102    9.79   81.0    2.8737    0.0405    4.30  119.39    5.72   33.59    0.7600   -1.30000   36.74000    3.090
   277  708.79    3.106    9.81   81.0    2.8737    0.0405    4.31  120.04    5.76   33.59    0.7600   -1.30000   36.74000    3.090
   278  708.39    3.110    9.79   81.0    2.8737    0.0406    4.32  120.61    5.79   33.59    0.7600   -1.30000   36.74000    3.100
   279  707.95    3.115    9.77   81.0    2.8737    0.0406    4.33  121.07    5.82   33.59    0.7600   -1.30000   36.74000    3.100
   280  707.52    3.121    9.71   82.0    2.8736    0.0406    4.35  121.41    5.84   33.58    0.7600   -1.30000   36.74000    3.110
   281  707.14    3.125    9.63   82.0    2.8736    0.0406    4.36  121.64    5.86   33.58    0.7600   -1.30000   36.74000    3.110
   282  706.77    3.129    9.58   83.0    2.8735    0.0407    4.37  121.73    5.87   33.57    0.7600   -1.30000   36.74000    3.120
   283  706.37    3.134    9.55   83.0    2.8735    0.0407    4.38  121.68    5.86   33.57    0.7600   -1.30000   36.74000    3.120
   284  705.96    3.139    9.53   82.0    2.8735    0.0407    4.40  121.47    5.85   33.57    0.7600   -1.30000   36.74000    3.130
   285  705.58    3.143    9.49   82.0    2.8735    0.0407    4.41  121.12    5.82   33.57    0.7600   -1.30000   36.74000    3.130
   286  705.23    3.148    9.46   82.0    2.8734    0.0407    4.42  120.59    5.78   33.56    0.7600   -1.30000   36.74000    3.140
   287  704.95    3.151    9.44   82.0    2.9133    0.0413    4.43  119.91    5.73   33.56    0.7700   -1.30000   36.74000    3.140
   288  704.62    3.155    9.42   82.0    2.9133    0.0413    4.44  119.06    5.67   33.56    0.7700   -1.30000   36.74000    3.140
   289  704.23    3.159    9.40   82.0    2.9132    0.0414    4.45  118.04    5.60   33.55    0.7700   -1.30000   36.74000    3.150
   290  703.82    3.164    9.37   82.0    2.9132    0.0414    4.47  116.86    5.52   33.55    0.7700   -1.30000   36.74000    3.150
   291  703.41    3.169    9.33   82.0    2.9131    0.0414    4.48  115.52    5.43   33.54    0.7700   -1.30000   36.74000    3.160
   292  702.98    3.174    9.29   83.0    2.9131    0.0414    4.49  114.04    5.34   33.54    0.7700   -1.30000   36.74000    3.160
   293  702.57    3.179    9.26   83.0    2.9131    0.0415    4.51  112.43    5.24   33.54    0.7700   -1.30000   36.74000    3.170
   294  702.23    3.183    9.22   83.0    2.9130    0.0415    4.52  110.71    5.15   33.53    0.7700   -1.30000   36.74000    3.170
   295  701.90    3.187    9.19   83.0    2.9130    0.0415    4.53  108.90    5.05   33.53    0.7700   -1.30000   36.74000    3.180
   296  701.56    3.191    9.15   83.0    2.9130    0.0415    4.54  107.03    4.96   33.53    0.7700   -1.30000   36.74000    3.180
   297  701.28    3.194    9.13   83.0    2.9129    0.0415    4.55  105.14    4.87   33.52    0.7700   -1.30000   36.74000    3.180
   298  701.01    3.197    9.11   83.0    2.9129    0.0416    4.56  103.26    4.78   33.52    0.7700   -1.30000   36.74000    3.190
   299  700.67    3.201    9.10   83.0    2.9129    0.0416    4.57  101.43    4.69   33.52    0.7700   -1.30000   36.74000    3.190
   300  700.34    3.205    9.10   82.0    2.9129    0.0416    4.58   99.68    4.61   33.51    0.7700   -1.30000   36.74000    3.190
   301  700.02    3.209    9.09   82.0    2.9128    0.0416    4.59   98.07    4.53   33.50    0.7700   -1.30000   36.74000    3.200
   302  699.69    3.213    9.07   82.0    2.9127    0.0416    4.60   96.62    4.45   33.49    0.7700   -1.30000   36.74000    3.200
   303  699.40    3.217    9.05   82.0    2.9127    0.0416    4.61   95.39    4.37   33.49    0.7700   -1.30000   36.74000    3.210
   304  699.09    3.220    9.03   82.0    2.9126    0.0417    4.62   94.41    4.29   33.48    0.7700   -1.30000   36.74000    3.210
   305  698.72    3.225    9.01   82.0    2.9125    0.0417    4.63   93.69    4.20   33.47    0.7700   -1.30000   36.74000    3.210
   306  698.34    3.229    8.99   82.0    2.9125    0.0417    4.65   93.28    4.11   33.47    0.7700   -1.30000   36.74000    3.220
   307  698.01    3.233    8.96   82.0    2.9125    0.0417    4.66   93.19    4.02   33.47    0.7700   -1.30000   36.74000    3.220
   308  697.68    3.237    8.92   83.0    2.9124    0.0417    4.67   93.45    3.93   33.47    0.7700   -1.30000   36.74000    3.230
   309  697.37    3.241    8.88   83.0    2.9124    0.0418    4.68   94.06    3.83   33.47    0.7700   -1.30000   36.74000    3.230
   310  697.08    3.244    8.84   82.0    2.9124    0.0418    4.69   95.06    3.73   33.47    0.7700   -1.30000   36.74000    3.230
   311  696.76    3.248    8.83   82.0    2.9123    0.0418    4.70   96.43    3.63   33.46    0.7700   -1.30000   36.74000    3.240
   312  696.45    3.252    8.82   81.0    2.9123    0.0418    4.71   98.21    3.53   33.46    0.7700   -1.30000   36.74000    3.240
   313  696.14    3.255    8.82   81.0    2.9123    0.0418    4.72  100.37    3.44   33.46    0.7700   -1.30000   36.74000    3.240
   314  695.82    3.259    8.83   80.0    2.9123    0.0419    4.73  102.91    3.36   33.46    0.7700   -1.30000   36.74000    3.250
   315  695.42    3.264    8.85   79.0    2.9122    0.0419    4.74  105.81    3.29   33.45    0.7700   -1.30000   36.74000    3.250
   316  694.99    3.269    8.87   79.0    2.9122    0.0419    4.76  109.01    3.23   33.45    0.7700   -1.30000   36.74000    3.260
   317  694.62    3.273    8.89   78.0    2.9121    0.0419    4.77  112.46    3.19   33.44    0.7700   -1.30000   36.74000    3.260
   318  694.29    3.277    8.89   78.0    2.9121    0.0419    4.78  116.07    3.17   33.44    0.7700   -1.30000   36.74000    3.270
   319  693.97    3.281    8.88   78.0    2.9120    0.0420    4.79  119.76    3.17   33.43    0.7700   -1.30000   36.74000    3.270
   320  693.65    3.285    8.86   78.0    2.9120    0.0420    4.80  123.44    3.19   33.43    0.7700   -1.30000   36.74000    3.270
   321  693.32    3.289    8.85   77.0    2.9120    0.0420    4.81  127.02    3.22   33.43    0.7700   -1.30000   36.74000    3.280
   322  692.94    3.293    8.84   77.0    2.9119    0.0420    4.83  130.43    3.28   33.42    0.7700   -1.30000   36.74000    3.280
   323  692.54    3.298    8.82   77.0    2.9119    0.0420    4.84  133.61    3.35   33.42    0.7700   -1.30000   36.74000    3.290
   324  692.21    3.302    8.79   77.0    2.9119    0.0421    4.85  136.52    3.43   33.42    0.7700   -1.30000   36.74000    3.290
   325  691.95    3.305    8.76   77.0    2.9119    0.0421    4.86  139.16    3.52   33.42    0.7700   -1.30000   36.74000    3.290
   326  691.63    3.309    8.73   77.0    2.9119    0.0421    4.87  141.53    3.62   33.42    0.7700   -1.30000   36.74000    3.300
   327  691.33    3.313    8.71   77.0    2.9119    0.0421    4.88  143.62    3.72   33.42    0.7700   -1.30000   36.74000    3.300
   328  691.07    3.316    8.69   77.0    2.9119    0.0421    4.89  145.47    3.83   33.42    0.7700   -1.30000   36.74000    3.310
   329  690.78    3.319    8.67   77.0    2.9119    0.0422    4.90  147.09    3.94   33.42    0.7700   -1.30000   36.74000    3.310
   330  690.44    3.323    8.64   77.0    2.9119    0.0422    4.91  148.50    4.04   33.42    0.7700   -1.30000   36.74000    3.310
   331  690.11    3.327    8.61   78.0    2.9120    0.0422    4.92  149.74    4.15   33.42    0.7700   -1.30000   36.74000    3.320
   332  689.82    3.331    8.58   78.0    2.9119    0.0422    4.93  150.82    4.25   33.41    0.7700   -1.30000   36.74000    3.320
   333  689.56    3.334    8.56   78.0    2.9119    0.0422    4.94  151.78    4.35   33.41    0.7700   -1.30000   36.74000    3.320
   334  689.30    3.337    8.53   78.0    2.9119    0.0422    4.95  152.63    4.45   33.41    0.7700   -1.30000   36.74000    3.330
   335  689.00    3.341    8.50   78.0    2.9119    0.0423    4.96  153.40    4.54   33.41    0.7700   -1.30000   36.74000    3.330
   336  688.70    3.344    8.46   78.0    2.9119    0.0423    4.97  154.10    4.63   33.41    0.7700   -1.30000   36.74000    3.330
   337  688.38    3.348    8.43   78.0    2.9119    0.0423    4.98  154.75    4.72   33.41    0.7700   -1.30000   36.74000    3.340
   338  688.04    3.352    8.40   78.0    2.9119    0.0423    4.99  155.36    4.80   33.41    0.7700   -1.30000   36.74000    3.340
