36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:11 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240705
Launch Time (UT)                  : 09:25:14
Burst Pressure (hPa)              : 6.64
Integrated O3 to end of data (DU) : 211.80
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310335
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43023
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  763.64    2.451   13.66   84.0    4.5282    0.0593    2.52  102.22    1.46   33.13    1.1800   -1.30000   36.76000    2.440
   191  763.21    2.455   13.67   84.0    4.5282    0.0593    2.54  102.09    1.36   33.13    1.1800   -1.30000   36.76000    2.440
   192  762.86    2.459   13.68   83.0    4.5283    0.0594    2.56  102.26    1.26   33.14    1.1800   -1.30000   36.76000    2.450
   193  762.56    2.463   13.67   83.0    4.5283    0.0594    2.57  102.83    1.16   33.14    1.1800   -1.30000   36.76000    2.450
   194  762.24    2.466   13.64   83.0    4.5285    0.0594    2.59  103.93    1.08   33.15    1.1800   -1.30000   36.76000    2.460
   195  761.89    2.470   13.61   83.0    4.5285    0.0594    2.60  105.66    1.00   33.15    1.1800   -1.30000   36.76000    2.460
   196  761.48    2.475   13.57   84.0    4.5285    0.0595    2.62  108.13    0.94   33.15    1.1800   -1.30000   36.76000    2.460
   197  761.06    2.479   13.53   84.0    4.5286    0.0595    2.64  111.38    0.88   33.16    1.1800   -1.30000   36.76000    2.470
   198  760.70    2.483   13.48   85.0    4.5286    0.0595    2.66  115.37    0.85   33.17    1.1800   -1.30000   36.76000    2.470
   199  760.46    2.486   13.44   85.0    4.5288    0.0596    2.67  119.92    0.83   33.18    1.1800   -1.30000   36.76000    2.480
   200  760.22    2.489   13.41   85.0    4.5288    0.0596    2.68  124.79    0.83   33.18    1.1800   -1.30000   36.76000    2.480
   201  759.88    2.493   13.39   85.0    4.5288    0.0596    2.70  129.65    0.85   33.18    1.1800   -1.30000   36.76000    2.480
   202  759.45    2.497   13.38   85.0    4.5685    0.0602    2.72  134.19    0.88   33.18    1.1900   -1.30000   36.76000    2.490
   203  759.00    2.502   13.36   85.0    4.6084    0.0607    2.74  138.23    0.94   33.19    1.2000   -1.30000   36.76000    2.490
   204  758.54    2.507   13.31   85.0    4.6084    0.0608    2.76  141.65    1.00   33.19    1.2000   -1.30000   36.76000    2.500
   205  758.08    2.513   13.26   86.0    4.6084    0.0608    2.78  144.47    1.07   33.19    1.2000   -1.30000   36.76000    2.500
   206  757.59    2.518   13.20   86.0    4.6084    0.0608    2.81  146.73    1.15   33.19    1.2000   -1.30000   36.76000    2.510
   207  757.09    2.523   13.15   86.0    4.6085    0.0609    2.83  148.51    1.23   33.20    1.2000   -1.30000   36.76000    2.510
   208  756.60    2.529   13.10   86.0    4.6085    0.0609    2.85  149.90    1.32   33.20    1.2000   -1.30000   36.76000    2.520
   209  756.10    2.535   13.05   86.0    4.6086    0.0610    2.88  150.96    1.40   33.20    1.2000   -1.30000   36.76000    2.520
   210  755.61    2.540   12.99   86.0    4.6086    0.0610    2.90  151.77    1.47   33.20    1.2000   -1.30000   36.76000    2.530
   211  755.08    2.546   12.94   86.0    4.6087    0.0610    2.93  152.36    1.54   33.21    1.2000   -1.30000   36.76000    2.540
   212  754.54    2.552   12.89   86.0    4.6087    0.0611    2.95  152.76    1.61   33.21    1.2000   -1.30000   36.76000    2.540
   213  753.98    2.558   12.84   86.0    4.6087    0.0611    2.98  153.00    1.66   33.21    1.2000   -1.30000   36.76000    2.550
   214  753.53    2.563   12.80   86.0    4.6087    0.0612    3.00  153.09    1.70   33.21    1.2000   -1.30000   36.76000    2.550
   215  753.14    2.568   12.75   86.0    4.6087    0.0612    3.02  153.05    1.73   33.21    1.2000   -1.30000   36.76000    2.560
   216  752.70    2.572   12.71   87.0    4.6089    0.0612    3.04  152.86    1.74   33.22    1.2000   -1.30000   36.76000    2.560
   217  752.24    2.578   12.67   87.0    4.6089    0.0613    3.06  152.52    1.74   33.22    1.2000   -1.30000   36.76000    2.570
   218  751.77    2.583   12.64   88.0    4.6089    0.0613    3.09  152.02    1.73   33.22    1.2000   -1.30000   36.76000    2.570
   219  751.26    2.589   12.61   88.0    4.6089    0.0613    3.11  151.33    1.70   33.22    1.2000   -1.30000   36.76000    2.580
   220  750.72    2.595   12.57   88.0    4.6089    0.0614    3.14  150.43    1.65   33.22    1.2000   -1.30000   36.76000    2.580
   221  750.19    2.601   12.52   89.0    4.6090    0.0614    3.16  149.28    1.59   33.23    1.2000   -1.30000   36.76000    2.590
   222  749.78    2.605   12.45   89.0    4.6090    0.0615    3.18  147.81    1.52   33.23    1.2000   -1.30000   36.76000    2.590
   223  749.44    2.609   12.37   89.0    4.6090    0.0615    3.20  145.94    1.43   33.23    1.2000   -1.30000   36.76000    2.600
   224  749.04    2.614   12.31   90.0    4.6091    0.0615    3.22  143.56    1.33   33.23    1.2000   -1.30000   36.76000    2.600
   225  748.61    2.618   12.25   90.0    4.6092    0.0616    3.24  140.49    1.22   33.24    1.2000   -1.30000   36.76000    2.610
   226  748.14    2.624   12.20   91.0    4.6092    0.0616    3.26  136.46    1.10   33.24    1.2000   -1.30000   36.76000    2.610
   227  747.62    2.629   12.17   90.0    4.5695    0.0611    3.29  131.06    0.97   33.24    1.1900   -1.30000   36.76000    2.620
   228  747.12    2.635   12.15   90.0    4.5695    0.0612    3.31  123.66    0.85   33.24    1.1900   -1.30000   36.76000    2.620
   229  746.66    2.640   12.15   89.0    4.5695    0.0612    3.34  113.35    0.74   33.24    1.1900   -1.30000   36.76000    2.630
   230  746.22    2.645   12.15   89.0    4.5695    0.0612    3.36   99.26    0.66   33.24    1.1900   -1.30000   36.76000    2.630
   231  745.81    2.650   12.13   89.0    4.5696    0.0613    3.38   81.59    0.62   33.25    1.1900   -1.30000   36.76000    2.640
   232  745.45    2.654   12.10   90.0    4.5696    0.0613    3.39   62.92    0.64   33.25    1.1900   -1.30000   36.76000    2.640
   233  745.13    2.658   12.06   90.0    4.5299    0.0608    3.41   46.73    0.73   33.25    1.1800   -1.30000   36.76000    2.650
   234  744.82    2.661   12.02   90.0    4.5299    0.0608    3.42   34.44    0.86   33.25    1.1800   -1.30000   36.76000    2.650
   235  744.47    2.665   12.00   90.0    4.5301    0.0608    3.44   25.56    1.02   33.26    1.1800   -1.30000   36.76000    2.650
   236  744.07    2.670   12.01   90.0    4.5301    0.0609    3.46   19.15    1.19   33.26    1.1800   -1.30000   36.76000    2.660
   237  743.64    2.674   12.01   90.0    4.5301    0.0609    3.48   14.42    1.38   33.26    1.1800   -1.30000   36.76000    2.660
   238  743.22    2.679   11.97   90.0    4.5301    0.0610    3.50   10.85    1.56   33.26    1.1800   -1.30000   36.76000    2.670
   239  742.81    2.684   11.92   90.0    4.5301    0.0610    3.52    8.12    1.75   33.26    1.1800   -1.30000   36.76000    2.670
   240  742.40    2.688   11.88   90.0    4.5301    0.0610    3.54    6.00    1.93   33.26    1.1800   -1.30000   36.76000    2.680
   241  742.01    2.693   11.87   90.0    4.4903    0.0605    3.56    4.35    2.10   33.26    1.1700   -1.30000   36.76000    2.680
   242  741.65    2.697   11.87   90.0    4.4905    0.0605    3.58    3.09    2.27   33.27    1.1700   -1.30000   36.76000    2.690
   243  741.30    2.701   11.87   90.0    4.4905    0.0606    3.59    2.13    2.43   33.27    1.1700   -1.30000   36.76000    2.690
   244  740.94    2.705   11.87   90.0    4.4905    0.0606    3.61    1.44    2.58   33.27    1.1700   -1.30000   36.76000    2.690
   245  740.57    2.709   11.87   90.0    4.4905    0.0606    3.63    0.97    2.71   33.27    1.1700   -1.30000   36.76000    2.700
   246  740.22    2.713   11.85   89.0    4.4905    0.0607    3.64    0.70    2.83   33.27    1.1700   -1.30000   36.76000    2.700
   247  739.86    2.717   11.86   89.0    4.4906    0.0607    3.66    0.61    2.94   33.28    1.1700   -1.30000   36.76000    2.710
   248  739.44    2.722   11.91   88.0    4.4907    0.0607    3.68    0.66    3.04   33.28    1.1700   -1.30000   36.76000    2.710
   249  739.00    2.727   12.01   88.0    4.4907    0.0608    3.70    0.84    3.13   33.29    1.1700   -1.30000   36.76000    2.720
   250  738.58    2.732   12.11   87.0    4.4509    0.0603    3.72    1.14    3.20   33.29    1.1600   -1.30000   36.76000    2.720
   251  738.18    2.736   12.19   87.0    4.4509    0.0603    3.74    1.53    3.26   33.29    1.1600   -1.30000   36.76000    2.730
   252  737.78    2.741   12.22   86.0    4.4112    0.0598    3.76    2.00    3.31   33.29    1.1500   -1.30000   36.76000    2.730
   253  737.35    2.746   12.21   86.0    4.4113    0.0598    3.78    2.51    3.35   33.30    1.1500   -1.30000   36.76000    2.730
   254  736.96    2.750   12.19   86.0    4.4113    0.0599    3.80    3.04    3.39   33.30    1.1500   -1.30000   36.76000    2.740
   255  736.60    2.754   12.16   86.0    4.3716    0.0593    3.82    3.56    3.42   33.30    1.1400   -1.30000   36.76000    2.740
   256  736.27    2.758   12.14   86.0    4.3716    0.0594    3.83    4.03    3.44   33.30    1.1400   -1.30000   36.76000    2.750
   257  735.95    2.762   12.12   86.0    4.3716    0.0594    3.85    4.40    3.46   33.30    1.1400   -1.30000   36.76000    2.750
   258  735.63    2.765   12.11   86.0    4.3319    0.0589    3.86    4.65    3.47   33.30    1.1300   -1.30000   36.76000    2.750
   259  735.29    2.769   12.11   86.0    4.3320    0.0589    3.88    4.72    3.48   33.31    1.1300   -1.30000   36.76000    2.760
   260  734.97    2.773   12.12   86.0    4.3320    0.0589    3.89    4.58    3.49   33.31    1.1300   -1.30000   36.76000    2.760
   261  734.66    2.776   12.12   86.0    4.3320    0.0590    3.91    4.20    3.50   33.31    1.1300   -1.30000   36.76000    2.770
   262  734.34    2.780   12.10   86.0    4.3321    0.0590    3.92    3.55    3.51   33.32    1.1300   -1.30000   36.76000    2.770
   263  734.01    2.784   12.08   86.0    4.2924    0.0585    3.94    2.62    3.52   33.32    1.1200   -1.30000   36.76000    2.770
   264  733.70    2.787   12.08   86.0    4.2527    0.0580    3.95    1.39    3.54   33.32    1.1100   -1.30000   36.76000    2.780
   265  733.46    2.790   12.09   85.0    4.2527    0.0580    3.96  359.89    3.56   33.32    1.1100   -1.30000   36.76000    2.780
   266  733.18    2.793   12.12   85.0    4.2528    0.0580    3.98  358.11    3.59   33.33    1.1100   -1.30000   36.76000    2.780
   267  732.82    2.797   12.13   85.0    4.2528    0.0580    3.99  356.09    3.62   33.33    1.1100   -1.30000   36.76000    2.790
   268  732.42    2.802   12.13   85.0    4.2528    0.0581    4.01  353.86    3.67   33.33    1.1100   -1.30000   36.76000    2.790
   269  731.99    2.807   12.13   85.0    4.2528    0.0581    4.03  351.45    3.72   33.33    1.1100   -1.30000   36.76000    2.800
   270  731.56    2.812   12.18   85.0    4.2132    0.0576    4.05  348.93    3.79   33.34    1.1000   -1.30000   36.76000    2.800
   271  731.14    2.817   12.26   84.0    4.2132    0.0576    4.07  346.34    3.87   33.34    1.1000   -1.30000   36.76000    2.810
   272  730.74    2.821   12.31   84.0    4.2132    0.0577    4.09  343.73    3.96   33.34    1.1000   -1.30000   36.76000    2.810
   273  730.41    2.825   12.29   83.0    4.1339    0.0566    4.10  341.17    4.06   33.35    1.0800   -1.30000   36.76000    2.810
   274  730.11    2.829   12.25   84.0    4.1339    0.0566    4.12  338.70    4.17   33.35    1.0800   -1.30000   36.76000    2.820
   275  729.83    2.832   12.22   84.0    4.0941    0.0561    4.13  336.34    4.28   33.35    1.0700   -1.30000   36.76000    2.820
   276  729.49    2.836   12.21   84.0    4.0941    0.0561    4.14  334.14    4.39   33.35    1.0700   -1.30000   36.76000    2.820
   277  729.10    2.840   12.21   84.0    4.0942    0.0562    4.16  332.12    4.51   33.36    1.0700   -1.30000   36.76000    2.830
   278  728.72    2.845   12.22   83.0    4.0545    0.0556    4.18  330.28    4.61   33.36    1.0600   -1.30000   36.76000    2.830
   279  728.33    2.849   12.22   83.0    4.0545    0.0557    4.19  328.63    4.71   33.36    1.0600   -1.30000   36.76000    2.840
   280  727.96    2.853   12.23   83.0    4.0149    0.0552    4.21  327.17    4.80   33.37    1.0500   -1.30000   36.76000    2.840
   281  727.65    2.857   12.24   83.0    4.0149    0.0552    4.22  325.90    4.87   33.37    1.0500   -1.30000   36.76000    2.850
   282  727.32    2.861   12.26   82.0    3.9751    0.0547    4.24  324.81    4.92   33.37    1.0400   -1.30000   36.76000    2.850
   283  726.99    2.865   12.28   82.0    3.9355    0.0541    4.25  323.89    4.95   33.38    1.0300   -1.30000   36.76000    2.850
   284  726.66    2.868   12.30   82.0    3.9355    0.0542    4.27  323.12    4.97   33.38    1.0300   -1.30000   36.76000    2.860
   285  726.32    2.872   12.32   82.0    3.9355    0.0542    4.28  322.50    4.96   33.38    1.0300   -1.30000   36.76000    2.860
   286  725.98    2.876   12.33   82.0    3.9355    0.0542    4.30  322.02    4.94   33.38    1.0300   -1.30000   36.76000    2.870
   287  725.65    2.880   12.34   81.0    3.8959    0.0537    4.31  321.66    4.89   33.39    1.0200   -1.30000   36.76000    2.870
   288  725.30    2.884   12.35   81.0    3.8959    0.0537    4.32  321.44    4.83   33.39    1.0200   -1.30000   36.76000    2.870
   289  724.89    2.889   12.37   81.0    3.8562    0.0532    4.34  321.33    4.75   33.39    1.0100   -1.30000   36.76000    2.880
   290  724.49    2.894   12.46   79.0    3.8563    0.0532    4.36  321.35    4.66   33.40    1.0100   -1.30000   36.76000    2.880
   291  724.06    2.899   12.65   76.0    3.8563    0.0533    4.38  321.50    4.55   33.40    1.0100   -1.30000   36.76000    2.890
   292  723.61    2.904   12.89   73.0    3.8563    0.0533    4.40  321.77    4.43   33.40    1.0100   -1.30000   36.76000    2.890
   293  723.20    2.909   13.08   72.0    3.8165    0.0528    4.41  322.16    4.31   33.40    1.0000   -1.30000   36.76000    2.900
   294  722.82    2.913   13.17   71.0    3.7769    0.0523    4.43  322.68    4.19   33.41    0.9900   -1.30000   36.76000    2.900
   295  722.46    2.917   13.18   71.0    3.7371    0.0517    4.44  323.33    4.06   33.41    0.9800   -1.30000   36.76000    2.910
   296  722.12    2.921   13.16   72.0    3.7371    0.0518    4.46  324.09    3.93   33.41    0.9800   -1.30000   36.76000    2.910
   297  721.76    2.925   13.13   72.0    3.6975    0.0512    4.47  324.96    3.82   33.42    0.9700   -1.30000   36.76000    2.910
   298  721.41    2.930   13.11   72.0    3.6975    0.0513    4.49  325.92    3.70   33.42    0.9700   -1.30000   36.76000    2.920
   299  721.03    2.934   13.09   72.0    3.6975    0.0513    4.50  326.97    3.60   33.42    0.9700   -1.30000   36.76000    2.920
   300  720.65    2.938   13.07   72.0    3.6976    0.0513    4.52  328.09    3.51   33.43    0.9700   -1.30000   36.76000    2.930
   301  720.28    2.943   13.04   72.0    3.6579    0.0508    4.53  329.25    3.43   33.43    0.9600   -1.30000   36.76000    2.930
   302  719.92    2.947   13.02   72.0    3.6181    0.0503    4.55  330.43    3.37   33.43    0.9500   -1.30000   36.76000    2.940
   303  719.61    2.951   12.99   72.0    3.6181    0.0503    4.56  331.61    3.31   33.43    0.9500   -1.30000   36.76000    2.940
   304  719.32    2.954   12.96   72.0    3.5785    0.0497    4.57  332.77    3.28   33.44    0.9400   -1.30000   36.76000    2.940
   305  719.04    2.957   12.94   72.0    3.5785    0.0498    4.58  333.88    3.25   33.44    0.9400   -1.30000   36.76000    2.950
   306  718.75    2.961   12.91   72.0    3.5785    0.0498    4.59  334.93    3.24   33.44    0.9400   -1.30000   36.76000    2.950
   307  718.46    2.964   12.89   72.0    3.5388    0.0493    4.60  335.89    3.24   33.45    0.9300   -1.30000   36.76000    2.950
   308  718.11    2.968   12.87   72.0    3.5388    0.0493    4.62  336.74    3.25   33.46    0.9300   -1.30000   36.76000    2.960
   309  717.76    2.972   12.85   73.0    3.5390    0.0493    4.63  337.49    3.27   33.47    0.9300   -1.30000   36.76000    2.960
   310  717.42    2.976   12.81   73.0    3.5390    0.0493    4.64  338.12    3.30   33.47    0.9300   -1.30000   36.76000    2.970
   311  717.06    2.980   12.78   73.0    3.5390    0.0494    4.66  338.64    3.34   33.47    0.9300   -1.30000   36.76000    2.970
   312  716.68    2.985   12.74   73.0    3.5390    0.0494    4.67  339.02    3.38   33.47    0.9300   -1.30000   36.76000    2.970
   313  716.30    2.989   12.71   73.0    3.5391    0.0494    4.69  339.30    3.42   33.48    0.9300   -1.30000   36.76000    2.980
   314  715.97    2.993   12.67   73.0    3.4993    0.0489    4.70  339.45    3.47   33.48    0.9200   -1.30000   36.76000    2.980
   315  715.68    2.997   12.64   72.0    3.4993    0.0489    4.71  339.49    3.52   33.48    0.9200   -1.30000   36.76000    2.990
   316  715.39    3.000   12.60   72.0    3.4597    0.0484    4.72  339.43    3.57   33.49    0.9100   -1.30000   36.76000    2.990
   317  715.08    3.004   12.58   72.0    3.4597    0.0484    4.73  339.26    3.62   33.49    0.9100   -1.30000   36.76000    2.990
   318  714.74    3.008   12.58   71.0    3.4598    0.0484    4.75  338.99    3.67   33.50    0.9100   -1.30000   36.76000    3.000
   319  714.37    3.012   12.60   69.0    3.4598    0.0484    4.76  338.62    3.72   33.50    0.9100   -1.30000   36.76000    3.000
   320  713.92    3.017   12.63   68.0    3.4598    0.0485    4.78  338.16    3.78   33.50    0.9100   -1.30000   36.76000    3.010
   321  713.48    3.023   12.66   67.0    3.4599    0.0485    4.80  337.60    3.83   33.51    0.9100   -1.30000   36.76000    3.010
   322  713.09    3.027   12.67   67.0    3.4599    0.0485    4.81  336.95    3.89   33.51    0.9100   -1.30000   36.76000    3.020
   323  712.71    3.032   12.64   67.0    3.4599    0.0485    4.83  336.22    3.95   33.51    0.9100   -1.30000   36.76000    3.020
   324  712.35    3.036   12.57   67.0    3.4203    0.0480    4.84  335.41    4.01   33.52    0.9000   -1.30000   36.76000    3.020
   325  712.03    3.040   12.50   68.0    3.4203    0.0480    4.85  334.54    4.07   33.52    0.9000   -1.30000   36.76000    3.030
   326  711.73    3.043   12.44   68.0    3.4204    0.0481    4.86  333.62    4.13   33.53    0.9000   -1.30000   36.76000    3.030
   327  711.42    3.047   12.39   69.0    3.4204    0.0481    4.87  332.67    4.20   33.53    0.9000   -1.30000   36.76000    3.040
   328  711.06    3.051   12.35   68.0    3.4204    0.0481    4.89  331.69    4.27   33.53    0.9000   -1.30000   36.76000    3.040
   329  710.71    3.055   12.32   68.0    3.4204    0.0481    4.90  330.72    4.35   33.53    0.9000   -1.30000   36.76000    3.040
   330  710.36    3.059   12.29   69.0    3.4205    0.0482    4.91  329.76    4.42   33.54    0.9000   -1.30000   36.76000    3.050
   331  709.95    3.064   12.27   69.0    3.4603    0.0487    4.93  328.84    4.50   33.54    0.9100   -1.30000   36.76000    3.050
   332  709.54    3.069   12.24   70.0    3.4603    0.0488    4.95  327.97    4.58   33.54    0.9100   -1.30000   36.76000    3.060
   333  709.07    3.075   12.19   71.0    3.4604    0.0488    4.96  327.16    4.65   33.55    0.9100   -1.30000   36.76000    3.060
   334  708.57    3.080   12.14   72.0    3.4604    0.0488    4.98  326.42    4.72   33.55    0.9100   -1.30000   36.76000    3.070
   335  708.14    3.086   12.08   73.0    3.4605    0.0489    5.00  325.74    4.79   33.56    0.9100   -1.30000   36.76000    3.070
   336  707.76    3.090   12.03   73.0    3.4605    0.0489    5.01  325.14    4.85   33.56    0.9100   -1.30000   36.76000    3.080
   337  707.35    3.095   11.97   73.0    3.4207    0.0484    5.03  324.62    4.90   33.56    0.9000   -1.30000   36.76000    3.080
   338  706.97    3.099   11.92   73.0    3.4208    0.0484    5.05  324.17    4.94   33.57    0.9000   -1.30000   36.76000    3.090
