36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:19 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241023
Launch Time (UT)                  : 08:03:25
Burst Pressure (hPa)              : 8.58
Integrated O3 to end of data (DU) : 207.34
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251053
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z43015
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  752.34    2.588   13.46   71.0    4.4593    0.0593    3.25   94.24    3.92   36.63    1.1500   -1.30000   36.75000    2.580
   191  752.08    2.591   13.43   71.0    4.4593    0.0593    3.27   95.45    3.91   36.63    1.1500   -1.30000   36.75000    2.580
   192  751.86    2.593   13.42   72.0    4.4191    0.0588    3.28   96.67    3.91   36.63    1.1400   -1.30000   36.75000    2.580
   193  751.78    2.594   13.44   72.0    4.4193    0.0588    3.28   97.90    3.91   36.64    1.1400   -1.30000   36.75000    2.580
   194  751.75    2.595   13.47   72.0    4.4595    0.0593    3.28   99.10    3.92   36.64    1.1500   -1.30000   36.75000    2.580
   195  751.62    2.596   13.47   72.0    4.4595    0.0593    3.29  100.28    3.93   36.64    1.1500   -1.30000   36.75000    2.590
   196  751.44    2.598   13.45   72.0    4.4596    0.0593    3.30  101.42    3.94   36.65    1.1500   -1.30000   36.75000    2.590
   197  751.19    2.601   13.42   73.0    4.4596    0.0594    3.31  102.50    3.96   36.65    1.1500   -1.30000   36.75000    2.590
   198  750.86    2.605   13.40   72.0    4.4596    0.0594    3.32  103.51    3.98   36.65    1.1500   -1.30000   36.75000    2.590
   199  750.49    2.609   13.38   72.0    4.4596    0.0594    3.34  104.46    4.01   36.65    1.1500   -1.30000   36.75000    2.600
   200  750.24    2.612   13.35   72.0    4.4999    0.0600    3.35  105.34    4.04   36.66    1.1600   -1.30000   36.75000    2.600
   201  750.02    2.614   13.32   72.0    4.4999    0.0600    3.36  106.15    4.07   36.66    1.1600   -1.30000   36.75000    2.600
   202  749.75    2.617   13.30   73.0    4.5001    0.0600    3.38  106.89    4.11   36.67    1.1600   -1.30000   36.75000    2.610
   203  749.44    2.621   13.29   72.0    4.5001    0.0600    3.39  107.56    4.14   36.67    1.1600   -1.30000   36.75000    2.610
   204  749.26    2.623   13.27   72.0    4.5001    0.0601    3.40  108.16    4.19   36.67    1.1600   -1.30000   36.75000    2.610
   205  749.06    2.625   13.25   72.0    4.5001    0.0601    3.41  108.71    4.23   36.67    1.1600   -1.30000   36.75000    2.610
   206  748.83    2.628   13.23   73.0    4.5001    0.0601    3.42  109.19    4.28   36.67    1.1600   -1.30000   36.75000    2.620
   207  748.46    2.632   13.20   73.0    4.5001    0.0601    3.44  109.60    4.32   36.67    1.1600   -1.30000   36.75000    2.620
   208  748.15    2.635   13.16   73.0    4.4599    0.0596    3.45  109.94    4.37   36.67    1.1500   -1.30000   36.75000    2.620
   209  747.88    2.638   13.13   73.0    4.4599    0.0596    3.46  110.21    4.43   36.67    1.1500   -1.30000   36.75000    2.630
   210  747.59    2.641   13.11   73.0    4.4599    0.0597    3.48  110.39    4.48   36.67    1.1500   -1.30000   36.75000    2.630
   211  747.24    2.645   13.09   73.0    4.4599    0.0597    3.49  110.49    4.54   36.67    1.1500   -1.30000   36.75000    2.630
   212  746.86    2.650   13.07   73.0    4.4599    0.0597    3.51  110.51    4.60   36.67    1.1500   -1.30000   36.75000    2.640
   213  746.55    2.653   13.05   73.0    4.4599    0.0597    3.53  110.47    4.66   36.67    1.1500   -1.30000   36.75000    2.640
   214  746.23    2.657   13.04   73.0    4.4599    0.0598    3.54  110.35    4.72   36.67    1.1500   -1.30000   36.75000    2.650
   215  745.88    2.661   13.01   74.0    4.4599    0.0598    3.56  110.18    4.79   36.67    1.1500   -1.30000   36.75000    2.650
   216  745.49    2.665   12.97   74.0    4.4599    0.0598    3.58  109.96    4.85   36.67    1.1500   -1.30000   36.75000    2.650
   217  745.05    2.670   12.91   74.0    4.4599    0.0599    3.60  109.69    4.91   36.67    1.1500   -1.30000   36.75000    2.660
   218  744.58    2.675   12.83   75.0    4.4599    0.0599    3.62  109.39    4.96   36.67    1.1500   -1.30000   36.75000    2.660
   219  744.15    2.680   12.75   75.0    4.4601    0.0599    3.64  109.06    5.02   36.68    1.1500   -1.30000   36.75000    2.670
   220  743.85    2.684   12.67   75.0    4.4601    0.0600    3.65  108.70    5.07   36.68    1.1500   -1.30000   36.75000    2.670
   221  743.70    2.685   12.62   74.0    4.4601    0.0600    3.66  108.32    5.11   36.68    1.1500   -1.30000   36.75000    2.670
   222  743.53    2.687   12.60   74.0    4.4601    0.0600    3.67  107.91    5.15   36.68    1.1500   -1.30000   36.75000    2.680
   223  743.24    2.691   12.57   74.0    4.4601    0.0600    3.68  107.48    5.18   36.68    1.1500   -1.30000   36.75000    2.680
   224  742.88    2.695   12.51   74.0    4.4199    0.0595    3.70  107.03    5.20   36.68    1.1400   -1.30000   36.75000    2.680
   225  742.53    2.699   12.45   75.0    4.4199    0.0595    3.72  106.56    5.21   36.68    1.1400   -1.30000   36.75000    2.690
   226  742.10    2.704   12.41   75.0    4.3799    0.0590    3.74  106.06    5.21   36.69    1.1300   -1.30000   36.75000    2.690
   227  741.74    2.708   12.39   75.0    4.4201    0.0596    3.75  105.53    5.21   36.69    1.1400   -1.30000   36.75000    2.700
   228  741.43    2.711   12.37   75.0    4.4201    0.0596    3.77  104.99    5.19   36.69    1.1400   -1.30000   36.75000    2.700
   229  741.10    2.715   12.35   75.0    4.4201    0.0596    3.78  104.41    5.16   36.69    1.1400   -1.30000   36.75000    2.700
   230  740.81    2.718   12.32   76.0    4.4201    0.0597    3.80  103.81    5.13   36.69    1.1400   -1.30000   36.75000    2.710
   231  740.55    2.721   12.28   76.0    4.4201    0.0597    3.81  103.19    5.08   36.69    1.1400   -1.30000   36.75000    2.710
   232  740.18    2.725   12.23   76.0    4.4201    0.0597    3.83  102.55    5.03   36.69    1.1400   -1.30000   36.75000    2.710
   233  739.75    2.730   12.20   77.0    4.4201    0.0598    3.85  101.89    4.97   36.69    1.1400   -1.30000   36.75000    2.720
   234  739.38    2.734   12.18   77.0    4.4201    0.0598    3.87  101.21    4.90   36.69    1.1400   -1.30000   36.75000    2.720
   235  739.14    2.737   12.16   77.0    4.4201    0.0598    3.88  100.51    4.83   36.70    1.1400   -1.30000   36.75000    2.730
   236  738.96    2.739   12.14   77.0    4.4201    0.0598    3.88   99.79    4.76   36.70    1.1400   -1.30000   36.75000    2.730
   237  738.56    2.744   12.11   78.0    4.4201    0.0598    3.90   99.04    4.68   36.70    1.1400   -1.30000   36.75000    2.730
   238  738.08    2.749   12.08   78.0    4.4201    0.0599    3.93   98.28    4.60   36.70    1.1400   -1.30000   36.75000    2.740
   239  737.67    2.754   12.05   78.0    4.4201    0.0599    3.95   97.51    4.53   36.70    1.1400   -1.30000   36.75000    2.740
   240  737.32    2.758   12.03   78.0    4.4201    0.0599    3.96   96.73    4.46   36.70    1.1400   -1.30000   36.75000    2.750
   241  737.02    2.761   11.99   78.0    4.4201    0.0600    3.98   95.94    4.38   36.70    1.1400   -1.30000   36.75000    2.750
   242  736.53    2.767   11.95   78.0    4.4201    0.0600    4.00   95.17    4.32   36.70    1.1400   -1.30000   36.75000    2.760
   243  736.07    2.772   11.90   78.0    4.4201    0.0600    4.02   94.40    4.26   36.70    1.1400   -1.30000   36.75000    2.760
   244  735.66    2.777   11.85   78.0    4.4201    0.0601    4.04   93.65    4.20   36.70    1.1400   -1.30000   36.75000    2.770
   245  735.30    2.781   11.81   78.0    4.3799    0.0596    4.06   92.92    4.15   36.70    1.1300   -1.30000   36.75000    2.770
   246  734.98    2.784   11.78   79.0    4.3799    0.0596    4.07   92.24    4.11   36.70    1.1300   -1.30000   36.75000    2.770
   247  734.69    2.788   11.75   79.0    4.3799    0.0596    4.09   91.59    4.07   36.70    1.1300   -1.30000   36.75000    2.780
   248  734.49    2.790   11.72   80.0    4.3799    0.0596    4.10   90.99    4.03   36.70    1.1300   -1.30000   36.75000    2.780
   249  734.30    2.792   11.70   80.0    4.3799    0.0596    4.11   90.44    4.01   36.70    1.1300   -1.30000   36.75000    2.780
   250  733.94    2.796   11.68   80.0    4.3801    0.0597    4.12   89.96    3.99   36.71    1.1300   -1.30000   36.75000    2.790
   251  733.53    2.801   11.67   80.0    4.3399    0.0592    4.14   89.53    3.98   36.71    1.1200   -1.30000   36.75000    2.790
   252  733.23    2.804   11.66   80.0    4.3399    0.0592    4.16   89.16    3.97   36.71    1.1200   -1.30000   36.75000    2.790
   253  732.92    2.808   11.65   80.0    4.3399    0.0592    4.17   88.84    3.97   36.71    1.1200   -1.30000   36.75000    2.800
   254  732.56    2.812   11.63   79.0    4.3400    0.0592    4.19   88.57    3.98   36.72    1.1200   -1.30000   36.75000    2.800
   255  732.20    2.816   11.59   79.0    4.3400    0.0593    4.20   88.35    3.99   36.72    1.1200   -1.30000   36.75000    2.810
   256  731.90    2.820   11.57   80.0    4.3400    0.0593    4.22   88.18    4.01   36.72    1.1200   -1.30000   36.75000    2.810
   257  731.61    2.823   11.57   79.0    4.3400    0.0593    4.23   88.04    4.03   36.72    1.1200   -1.30000   36.75000    2.810
   258  731.29    2.827   11.57   79.0    4.2999    0.0588    4.25   87.93    4.05   36.72    1.1100   -1.30000   36.75000    2.820
   259  730.97    2.830   11.56   79.0    4.3000    0.0588    4.26   87.85    4.08   36.73    1.1100   -1.30000   36.75000    2.820
   260  730.65    2.834   11.54   79.0    4.3000    0.0589    4.28   87.79    4.11   36.73    1.1100   -1.30000   36.75000    2.820
   261  730.26    2.838   11.51   80.0    4.3000    0.0589    4.29   87.75    4.14   36.73    1.1100   -1.30000   36.75000    2.830
   262  729.90    2.843   11.46   80.0    4.2598    0.0584    4.31   87.74    4.18   36.73    1.1000   -1.30000   36.75000    2.830
   263  729.46    2.848   11.40   81.0    4.2598    0.0584    4.33   87.74    4.22   36.73    1.1000   -1.30000   36.75000    2.840
   264  729.13    2.851   11.34   81.0    4.2598    0.0584    4.35   87.78    4.27   36.73    1.1000   -1.30000   36.75000    2.840
   265  728.83    2.855   11.29   82.0    4.2198    0.0579    4.36   87.84    4.33   36.74    1.0900   -1.30000   36.75000    2.840
   266  728.52    2.858   11.25   82.0    4.2198    0.0579    4.37   87.95    4.39   36.74    1.0900   -1.30000   36.75000    2.850
   267  728.22    2.862   11.21   82.0    4.2198    0.0579    4.39   88.09    4.45   36.74    1.0900   -1.30000   36.75000    2.850
   268  727.92    2.865   11.17   82.0    4.2199    0.0580    4.40   88.28    4.53   36.75    1.0900   -1.30000   36.75000    2.850
   269  727.61    2.869   11.13   82.0    4.2199    0.0580    4.42   88.51    4.61   36.75    1.0900   -1.30000   36.75000    2.860
   270  727.27    2.873   11.09   82.0    4.2199    0.0580    4.43   88.77    4.69   36.75    1.0900   -1.30000   36.75000    2.860
   271  726.90    2.877   11.04   82.0    4.2201    0.0581    4.45   89.06    4.78   36.76    1.0900   -1.30000   36.75000    2.870
   272  726.52    2.881   10.99   82.0    4.2201    0.0581    4.47   89.39    4.87   36.76    1.0900   -1.30000   36.75000    2.870
   273  726.10    2.886   10.94   82.0    4.2202    0.0581    4.48   89.73    4.97   36.77    1.0900   -1.30000   36.75000    2.880
   274  725.63    2.892   10.90   82.0    4.2202    0.0582    4.51   90.10    5.07   36.77    1.0900   -1.30000   36.75000    2.880
   275  725.21    2.897   10.88   82.0    4.2202    0.0582    4.53   90.47    5.18   36.77    1.0900   -1.30000   36.75000    2.890
   276  724.81    2.901   10.87   82.0    4.2203    0.0582    4.54   90.87    5.29   36.78    1.0900   -1.30000   36.75000    2.890
   277  724.36    2.906   10.83   82.0    4.2205    0.0583    4.56   91.26    5.41   36.79    1.0900   -1.30000   36.75000    2.900
   278  723.92    2.911   10.75   82.0    4.2205    0.0583    4.59   91.67    5.53   36.79    1.0900   -1.30000   36.75000    2.900
   279  723.51    2.916   10.66   83.0    4.1803    0.0578    4.60   92.06    5.65   36.79    1.0800   -1.30000   36.75000    2.910
   280  723.23    2.919   10.60   83.0    4.1804    0.0578    4.62   92.45    5.77   36.80    1.0800   -1.30000   36.75000    2.910
   281  723.06    2.921   10.58   83.0    4.1402    0.0573    4.62   92.81    5.89   36.80    1.0700   -1.30000   36.75000    2.910
   282  722.86    2.924   10.56   83.0    4.1402    0.0573    4.63   93.14    6.00   36.80    1.0700   -1.30000   36.75000    2.910
   283  722.58    2.927   10.53   83.0    4.1404    0.0573    4.65   93.43    6.11   36.81    1.0700   -1.30000   36.75000    2.920
   284  722.31    2.930   10.49   83.0    4.1404    0.0573    4.66   93.66    6.22   36.81    1.0700   -1.30000   36.75000    2.920
   285  721.96    2.934   10.44   82.0    4.1404    0.0573    4.67   93.82    6.32   36.81    1.0700   -1.30000   36.75000    2.920
   286  721.53    2.939   10.38   82.0    4.1405    0.0574    4.69   93.92    6.41   36.82    1.0700   -1.30000   36.75000    2.930
   287  721.13    2.944   10.33   82.0    4.1405    0.0574    4.71   93.95    6.49   36.82    1.0700   -1.30000   36.75000    2.930
   288  720.71    2.948   10.27   83.0    4.1405    0.0575    4.73   93.90    6.56   36.82    1.0700   -1.30000   36.75000    2.940
   289  720.31    2.953   10.23   83.0    4.1405    0.0575    4.75   93.78    6.62   36.82    1.0700   -1.30000   36.75000    2.940
   290  719.97    2.957   10.20   82.0    4.1407    0.0575    4.76   93.58    6.67   36.83    1.0700   -1.30000   36.75000    2.950
   291  719.58    2.962   10.18   82.0    4.1407    0.0575    4.78   93.30    6.70   36.83    1.0700   -1.30000   36.75000    2.950
   292  719.18    2.966   10.16   82.0    4.1407    0.0576    4.80   92.94    6.73   36.83    1.0700   -1.30000   36.75000    2.960
   293  718.88    2.970   10.14   83.0    4.1408    0.0576    4.81   92.51    6.74   36.84    1.0700   -1.30000   36.75000    2.960
   294  718.58    2.973   10.11   84.0    4.1408    0.0576    4.83   92.02    6.74   36.84    1.0700   -1.30000   36.75000    2.960
   295  718.30    2.976   10.06   85.0    4.1408    0.0576    4.84   91.47    6.73   36.84    1.0700   -1.30000   36.75000    2.970
   296  718.03    2.980   10.01   85.0    4.1408    0.0577    4.85   90.88    6.72   36.85    1.0700   -1.30000   36.75000    2.970
   297  717.85    2.982    9.96   84.0    4.1408    0.0577    4.86   90.25    6.69   36.85    1.0700   -1.30000   36.75000    2.970
   298  717.69    2.984    9.94   82.0    4.1408    0.0577    4.87   89.60    6.65   36.85    1.0700   -1.30000   36.75000    2.970
   299  717.57    2.985    9.92   83.0    4.1810    0.0583    4.87   88.95    6.60   36.85    1.0800   -1.30000   36.75000    2.970
   300  717.39    2.987    9.89   83.0    4.1810    0.0583    4.88   88.30    6.55   36.85    1.0800   -1.30000   36.75000    2.980
   301  717.14    2.990    9.87   83.0    4.1810    0.0583    4.89   87.68    6.50   36.85    1.0800   -1.30000   36.75000    2.980
   302  716.91    2.993    9.84   83.0    4.1810    0.0583    4.90   87.10    6.44   36.85    1.0800   -1.30000   36.75000    2.980
   303  716.70    2.995    9.81   83.0    4.1408    0.0578    4.91   86.58    6.37   36.85    1.0700   -1.30000   36.75000    2.980
   304  716.49    2.997    9.76   83.0    4.1408    0.0578    4.92   86.14    6.31   36.85    1.0700   -1.30000   36.75000    2.990
   305  716.29    3.000    9.74   84.0    4.1408    0.0578    4.93   85.80    6.24   36.85    1.0700   -1.30000   36.75000    2.990
   306  716.07    3.002    9.77   85.0    4.1408    0.0578    4.94   85.59    6.17   36.85    1.0700   -1.30000   36.75000    2.990
   307  715.81    3.005    9.79   85.0    4.1408    0.0578    4.95   85.52    6.11   36.85    1.0700   -1.30000   36.75000    2.990
   308  715.54    3.009    9.79   86.0    4.1410    0.0579    4.97   85.60    6.04   36.86    1.0700   -1.30000   36.75000    3.000
   309  715.27    3.012    9.78   86.0    4.1410    0.0579    4.98   85.85    5.97   36.86    1.0700   -1.30000   36.75000    3.000
   310  715.03    3.014    9.74   85.0    4.1008    0.0574    4.99   86.27    5.91   36.86    1.0600   -1.30000   36.75000    3.000
   311  714.81    3.017    9.68   85.0    4.1008    0.0574    5.00   86.86    5.85   36.86    1.0600   -1.30000   36.75000    3.010
   312  714.55    3.020    9.62   85.0    4.1410    0.0580    5.01   87.63    5.80   36.86    1.0700   -1.30000   36.75000    3.010
   313  714.23    3.024    9.56   85.0    4.1410    0.0580    5.03   88.56    5.74   36.86    1.0700   -1.30000   36.75000    3.010
   314  713.92    3.027    9.50   85.0    4.1410    0.0580    5.04   89.65    5.70   36.86    1.0700   -1.30000   36.75000    3.020
   315  713.65    3.030    9.45   85.0    4.1410    0.0580    5.05   90.89    5.67   36.86    1.0700   -1.30000   36.75000    3.020
   316  713.37    3.034    9.41   86.0    4.1410    0.0580    5.07   92.27    5.64   36.86    1.0700   -1.30000   36.75000    3.020
   317  713.02    3.038    9.38   86.0    4.1411    0.0581    5.08   93.77    5.62   36.87    1.0700   -1.30000   36.75000    3.030
   318  712.64    3.042    9.36   86.0    4.1411    0.0581    5.10   95.37    5.61   36.87    1.0700   -1.30000   36.75000    3.030
   319  712.26    3.047    9.32   87.0    4.1411    0.0581    5.12   97.03    5.61   36.87    1.0700   -1.30000   36.75000    3.040
   320  711.94    3.050    9.28   87.0    4.1411    0.0582    5.13   98.73    5.63   36.87    1.0700   -1.30000   36.75000    3.040
   321  711.67    3.054    9.25   87.0    4.1412    0.0582    5.14  100.45    5.65   36.88    1.0700   -1.30000   36.75000    3.040
   322  711.33    3.058    9.24   87.0    4.1412    0.0582    5.16  102.14    5.68   36.88    1.0700   -1.30000   36.75000    3.050
   323  711.07    3.061    9.24   87.0    4.1412    0.0582    5.17  103.80    5.72   36.88    1.0700   -1.30000   36.75000    3.050
   324  710.84    3.063    9.24   87.0    4.1010    0.0577    5.18  105.39    5.76   36.88    1.0600   -1.30000   36.75000    3.050
   325  710.53    3.067    9.20   87.0    4.1012    0.0577    5.20  106.91    5.81   36.89    1.0600   -1.30000   36.75000    3.060
   326  710.16    3.071    9.16   87.0    4.1012    0.0578    5.21  108.36    5.85   36.89    1.0600   -1.30000   36.75000    3.060
   327  709.75    3.076    9.12   87.0    4.1012    0.0578    5.23  109.71    5.90   36.89    1.0600   -1.30000   36.75000    3.070
   328  709.35    3.081    9.10   87.0    4.1012    0.0578    5.25  110.99    5.94   36.89    1.0600   -1.30000   36.75000    3.070
   329  708.97    3.085    9.11   87.0    4.1013    0.0578    5.27  112.17    5.98   36.90    1.0600   -1.30000   36.75000    3.070
   330  708.60    3.089    9.21   85.0    4.1013    0.0579    5.28  113.28    6.02   36.90    1.0600   -1.30000   36.75000    3.080
   331  708.17    3.095    9.39   84.0    4.1013    0.0579    5.30  114.32    6.05   36.90    1.0600   -1.30000   36.75000    3.080
   332  707.72    3.100    9.63   82.0    4.1013    0.0580    5.32  115.27    6.07   36.90    1.0600   -1.30000   36.75000    3.090
   333  707.29    3.105    9.84   81.0    4.0613    0.0574    5.34  116.17    6.09   36.91    1.0500   -1.30000   36.75000    3.090
   334  706.94    3.109    9.96   80.0    4.0613    0.0574    5.36  116.99    6.10   36.91    1.0500   -1.30000   36.75000    3.100
   335  706.64    3.113   10.03   80.0    4.0210    0.0569    5.37  117.76    6.10   36.91    1.0400   -1.30000   36.75000    3.100
   336  706.31    3.116   10.06   79.0    3.9808    0.0564    5.39  118.47    6.10   36.91    1.0300   -1.30000   36.75000    3.110
   337  705.92    3.121   10.09   79.0    3.9808    0.0564    5.41  119.14    6.08   36.91    1.0300   -1.30000   36.75000    3.110
   338  705.59    3.125   10.16   78.0    3.9408    0.0559    5.42  119.76    6.06   36.92    1.0200   -1.30000   36.75000    3.110
