36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:15 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240313
Launch Time (UT)                  : 07:31:57
Burst Pressure (hPa)              : 7.85
Integrated O3 to end of data (DU) : 178.27
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5020861
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37045
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 32.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  726.07    2.895   14.58   41.0    2.1850    0.0301    2.53   80.96    7.84   35.66    0.5500   -1.31000   36.75000    2.880
   191  725.67    2.900   14.54   41.0    2.1421    0.0295    2.54   79.43    7.76   35.66    0.5400   -1.31000   36.75000    2.890
   192  725.22    2.905   14.51   41.0    2.1422    0.0295    2.55   77.84    7.70   35.67    0.5400   -1.31000   36.75000    2.890
   193  724.79    2.910   14.48   41.0    2.1422    0.0296    2.56   76.21    7.66   35.67    0.5400   -1.31000   36.75000    2.900
   194  724.40    2.914   14.44   41.0    2.1422    0.0296    2.57   74.59    7.64   35.67    0.5400   -1.31000   36.75000    2.900
   195  724.02    2.919   14.41   41.0    2.0994    0.0290    2.58   72.99    7.65   35.68    0.5300   -1.31000   36.75000    2.910
   196  723.66    2.923   14.38   41.0    2.0994    0.0290    2.59   71.46    7.68   35.68    0.5300   -1.31000   36.75000    2.910
   197  723.32    2.927   14.35   41.0    2.0994    0.0290    2.60   70.02    7.73   35.68    0.5300   -1.31000   36.75000    2.920
   198  722.94    2.931   14.32   41.0    2.0994    0.0290    2.61   68.70    7.79   35.68    0.5300   -1.31000   36.75000    2.920
   199  722.57    2.936   14.29   41.0    2.0994    0.0291    2.61   67.53    7.88   35.68    0.5300   -1.31000   36.75000    2.920
   200  722.19    2.940   14.25   41.0    2.0994    0.0291    2.62   66.50    7.98   35.68    0.5300   -1.31000   36.75000    2.930
   201  721.85    2.944   14.22   41.0    2.0994    0.0291    2.63   65.64    8.09   35.68    0.5300   -1.31000   36.75000    2.930
   202  721.52    2.948   14.19   41.0    2.0995    0.0291    2.64   64.95    8.21   35.69    0.5300   -1.31000   36.75000    2.940
   203  721.14    2.952   14.15   41.0    2.0995    0.0291    2.65   64.43    8.34   35.69    0.5300   -1.31000   36.75000    2.940
   204  720.74    2.957   14.12   41.0    2.0995    0.0291    2.66   64.08    8.47   35.69    0.5300   -1.31000   36.75000    2.950
   205  720.32    2.962   14.09   41.0    2.0567    0.0286    2.67   63.88    8.61   35.69    0.5200   -1.31000   36.75000    2.950
   206  719.92    2.967   14.05   41.0    2.0567    0.0286    2.67   63.84    8.75   35.69    0.5200   -1.31000   36.75000    2.960
   207  719.54    2.971   14.01   41.0    2.0567    0.0286    2.68   63.94    8.88   35.69    0.5200   -1.31000   36.75000    2.960
   208  719.18    2.975   13.98   41.0    2.0567    0.0286    2.69   64.18    9.02   35.69    0.5200   -1.31000   36.75000    2.960
   209  718.80    2.980   13.96   41.0    2.0567    0.0286    2.70   64.53    9.15   35.69    0.5200   -1.31000   36.75000    2.970
   210  718.35    2.985   13.94   41.0    2.0567    0.0286    2.71   65.00    9.27   35.69    0.5200   -1.31000   36.75000    2.970
   211  717.87    2.991   13.92   41.0    2.0567    0.0286    2.72   65.56    9.38   35.70    0.5200   -1.31000   36.75000    2.980
   212  717.46    2.996   13.89   41.0    2.0138    0.0281    2.73   66.21    9.49   35.70    0.5100   -1.31000   36.75000    2.980
   213  717.13    3.000   13.87   40.0    2.0138    0.0281    2.74   66.93    9.59   35.70    0.5100   -1.31000   36.75000    2.990
   214  716.84    3.003   13.86   40.0    2.0138    0.0281    2.74   67.73    9.67   35.70    0.5100   -1.31000   36.75000    2.990
   215  716.60    3.006   13.84   40.0    2.0138    0.0281    2.75   68.58    9.75   35.70    0.5100   -1.31000   36.75000    3.000
   216  716.32    3.009   13.83   41.0    2.0138    0.0281    2.76   69.48    9.81   35.70    0.5100   -1.31000   36.75000    3.000
   217  716.02    3.013   13.81   41.0    2.0138    0.0281    2.76   70.42    9.86   35.70    0.5100   -1.31000   36.75000    3.000
   218  715.73    3.016   13.78   42.0    2.0138    0.0281    2.77   71.39    9.90   35.70    0.5100   -1.31000   36.75000    3.010
   219  715.37    3.020   13.75   42.0    2.0138    0.0282    2.78   72.39    9.92   35.70    0.5100   -1.31000   36.75000    3.010
   220  714.97    3.025   13.73   42.0    2.0138    0.0282    2.79   73.40    9.93   35.70    0.5100   -1.31000   36.75000    3.010
   221  714.64    3.029   13.70   42.0    1.9710    0.0276    2.79   74.42    9.92   35.70    0.5000   -1.31000   36.75000    3.020
   222  714.29    3.033   13.67   42.0    1.9709    0.0276    2.80   75.45    9.90   35.69    0.5000   -1.31000   36.75000    3.020
   223  713.95    3.037   13.64   42.0    1.9709    0.0276    2.81   76.46    9.86   35.69    0.5000   -1.31000   36.75000    3.030
   224  713.60    3.041   13.60   42.0    1.9709    0.0276    2.82   77.46    9.81   35.69    0.5000   -1.31000   36.75000    3.030
   225  713.26    3.045   13.56   42.0    1.9709    0.0276    2.82   78.44    9.75   35.69    0.5000   -1.31000   36.75000    3.030
   226  712.95    3.049   13.52   43.0    1.9709    0.0276    2.83   79.39    9.67   35.69    0.5000   -1.31000   36.75000    3.040
   227  712.63    3.053   13.48   43.0    1.9709    0.0277    2.84   80.30    9.58   35.69    0.5000   -1.31000   36.75000    3.040
   228  712.30    3.056   13.43   43.0    1.9710    0.0277    2.84   81.18    9.48   35.70    0.5000   -1.31000   36.75000    3.050
   229  711.95    3.060   13.38   43.0    1.9710    0.0277    2.85   82.01    9.37   35.70    0.5000   -1.31000   36.75000    3.050
   230  711.61    3.065   13.34   43.0    1.9710    0.0277    2.86   82.77    9.25   35.70    0.5000   -1.31000   36.75000    3.050
   231  711.30    3.068   13.29   43.0    1.9710    0.0277    2.87   83.48    9.12   35.70    0.5000   -1.31000   36.75000    3.060
   232  711.00    3.072   13.26   43.0    1.9710    0.0277    2.87   84.11    8.99   35.70    0.5000   -1.31000   36.75000    3.060
   233  710.67    3.076   13.22   44.0    1.9710    0.0277    2.88   84.66    8.85   35.70    0.5000   -1.31000   36.75000    3.060
   234  710.36    3.079   13.19   44.0    1.9281    0.0271    2.89   85.12    8.71   35.70    0.4900   -1.31000   36.75000    3.070
   235  710.03    3.083   13.15   44.0    1.9281    0.0272    2.89   85.48    8.58   35.70    0.4900   -1.31000   36.75000    3.070
   236  709.67    3.088   13.11   44.0    1.9282    0.0272    2.90   85.73    8.45   35.70    0.4900   -1.31000   36.75000    3.080
   237  709.33    3.092   13.07   44.0    1.9282    0.0272    2.91   85.88    8.32   35.70    0.4900   -1.31000   36.75000    3.080
   238  709.01    3.095   13.03   44.0    1.9282    0.0272    2.92   85.90    8.20   35.70    0.4900   -1.31000   36.75000    3.080
   239  708.68    3.099   12.99   44.0    1.9282    0.0272    2.92   85.81    8.09   35.70    0.4900   -1.31000   36.75000    3.090
   240  708.37    3.103   12.95   44.0    1.9282    0.0272    2.93   85.59    7.99   35.70    0.4900   -1.31000   36.75000    3.090
   241  708.07    3.106   12.92   44.0    1.8853    0.0266    2.94   85.26    7.91   35.70    0.4800   -1.31000   36.75000    3.100
   242  707.76    3.110   12.89   44.0    1.8853    0.0266    2.94   84.81    7.84   35.70    0.4800   -1.31000   36.75000    3.100
   243  707.42    3.114   12.86   44.0    1.8853    0.0267    2.95   84.25    7.79   35.70    0.4800   -1.31000   36.75000    3.100
   244  707.01    3.119   12.83   45.0    1.8854    0.0267    2.96   83.60    7.76   35.71    0.4800   -1.31000   36.75000    3.110
   245  706.60    3.124   12.80   45.0    1.8854    0.0267    2.97   82.85    7.74   35.71    0.4800   -1.31000   36.75000    3.110
   246  706.20    3.129   12.76   45.0    1.8854    0.0267    2.97   82.04    7.75   35.71    0.4800   -1.31000   36.75000    3.120
   247  705.85    3.133   12.72   45.0    1.8854    0.0267    2.98   81.17    7.77   35.71    0.4800   -1.31000   36.75000    3.120
   248  705.55    3.136   12.69   45.0    1.8854    0.0267    2.99   80.25    7.81   35.71    0.4800   -1.31000   36.75000    3.130
   249  705.20    3.141   12.65   45.0    1.8854    0.0267    3.00   79.30    7.87   35.71    0.4800   -1.31000   36.75000    3.130
   250  704.75    3.146   12.62   45.0    1.8854    0.0268    3.01   78.33    7.95   35.71    0.4800   -1.31000   36.75000    3.140
   251  704.28    3.152   12.57   45.0    1.8425    0.0262    3.02   77.36    8.03   35.71    0.4700   -1.31000   36.75000    3.140
   252  703.80    3.157   12.52   45.0    1.8425    0.0262    3.03   76.38    8.13   35.71    0.4700   -1.31000   36.75000    3.150
   253  703.30    3.163   12.48   45.0    1.8425    0.0262    3.04   75.40    8.24   35.71    0.4700   -1.31000   36.75000    3.150
   254  702.83    3.169   12.46   44.0    1.8425    0.0262    3.05   74.44    8.36   35.71    0.4700   -1.31000   36.75000    3.160
   255  702.39    3.174   12.48   43.0    1.8425    0.0262    3.05   73.48    8.48   35.71    0.4700   -1.31000   36.74000    3.160
   256  701.95    3.179   12.50   42.0    1.8425    0.0262    3.06   72.52    8.61   35.71    0.4700   -1.31000   36.74000    3.170
   257  701.53    3.184   12.51   41.0    1.8426    0.0263    3.07   71.57    8.73   35.72    0.4700   -1.31000   36.74000    3.170
   258  701.20    3.188   12.51   41.0    1.8426    0.0263    3.08   70.62    8.85   35.72    0.4700   -1.31000   36.74000    3.180
   259  700.91    3.192   12.49   41.0    1.8426    0.0263    3.09   69.67    8.97   35.72    0.4700   -1.31000   36.74000    3.180
   260  700.58    3.196   12.45   41.0    1.8426    0.0263    3.09   68.72    9.09   35.72    0.4700   -1.31000   36.74000    3.190
   261  700.19    3.200   12.41   41.0    1.8426    0.0263    3.10   67.76    9.20   35.72    0.4700   -1.31000   36.74000    3.190
   262  699.86    3.204   12.36   41.0    1.8426    0.0263    3.11   66.80    9.30   35.72    0.4700   -1.31000   36.74000    3.190
   263  699.49    3.209   12.31   41.0    1.8426    0.0263    3.11   65.83    9.40   35.72    0.4700   -1.31000   36.74000    3.200
   264  699.06    3.214   12.28   42.0    1.8426    0.0264    3.12   64.85    9.49   35.72    0.4700   -1.31000   36.74000    3.200
   265  698.62    3.219   12.25   42.0    1.8426    0.0264    3.13   63.88    9.57   35.72    0.4700   -1.31000   36.74000    3.210
   266  698.24    3.224   12.22   42.0    1.8426    0.0264    3.14   62.90    9.64   35.72    0.4700   -1.31000   36.74000    3.210
   267  697.89    3.228   12.17   42.0    1.8426    0.0264    3.15   61.93    9.71   35.72    0.4700   -1.31000   36.74000    3.220
   268  697.48    3.233   12.12   42.0    1.8426    0.0264    3.16   60.96    9.78   35.73    0.4700   -1.31000   36.74000    3.220
   269  697.08    3.238   12.07   42.0    1.8426    0.0264    3.16   60.01    9.84   35.73    0.4700   -1.31000   36.74000    3.230
   270  696.74    3.242   12.01   42.0    1.8426    0.0264    3.17   59.08    9.89   35.73    0.4700   -1.31000   36.74000    3.230
   271  696.43    3.246   11.97   42.0    1.8426    0.0265    3.18   58.19    9.95   35.73    0.4700   -1.31000   36.74000    3.230
   272  696.13    3.249   11.93   42.0    1.8426    0.0265    3.18   57.34   10.00   35.72    0.4700   -1.31000   36.74000    3.240
   273  695.82    3.253   11.90   42.0    1.8426    0.0265    3.19   56.54   10.05   35.72    0.4700   -1.31000   36.74000    3.240
   274  695.49    3.257   11.87   42.0    1.8425    0.0265    3.20   55.80   10.10   35.71    0.4700   -1.31000   36.74000    3.250
   275  695.14    3.261   11.83   43.0    1.8424    0.0265    3.21   55.13   10.16   35.70    0.4700   -1.31000   36.74000    3.250
   276  694.81    3.265   11.80   42.0    1.8424    0.0265    3.21   54.55   10.21   35.69    0.4700   -1.31000   36.74000    3.250
   277  694.50    3.269   11.77   42.0    1.8424    0.0265    3.22   54.05   10.26   35.69    0.4700   -1.31000   36.74000    3.260
   278  694.15    3.273   11.75   42.0    1.8423    0.0265    3.23   53.65   10.32   35.68    0.4700   -1.31000   36.74000    3.260
   279  693.80    3.277   11.72   42.0    1.8423    0.0266    3.23   53.34   10.37   35.68    0.4700   -1.31000   36.74000    3.270
   280  693.48    3.281   11.69   42.0    1.8423    0.0266    3.24   53.13   10.43   35.67    0.4700   -1.31000   36.74000    3.270
   281  693.18    3.285   11.66   42.0    1.8423    0.0266    3.25   53.01   10.49   35.67    0.4700   -1.31000   36.74000    3.270
   282  692.86    3.289   11.62   42.0    1.8423    0.0266    3.25   52.97   10.55   35.67    0.4700   -1.31000   36.74000    3.280
   283  692.48    3.293   11.58   43.0    1.8423    0.0266    3.26   53.01   10.61   35.67    0.4700   -1.31000   36.74000    3.280
   284  692.10    3.298   11.54   43.0    1.8423    0.0266    3.27   53.13   10.67   35.67    0.4700   -1.31000   36.74000    3.290
   285  691.76    3.302   11.51   43.0    1.7994    0.0260    3.28   53.30   10.74   35.67    0.4600   -1.31000   36.74000    3.290
   286  691.44    3.306   11.47   42.0    1.7994    0.0260    3.28   53.52   10.80   35.67    0.4600   -1.31000   36.74000    3.290
   287  691.14    3.309   11.44   42.0    1.7994    0.0260    3.29   53.78   10.86   35.67    0.4600   -1.31000   36.74000    3.300
   288  690.83    3.313   11.41   42.0    1.7994    0.0260    3.30   54.06   10.92   35.67    0.4600   -1.31000   36.74000    3.300
   289  690.52    3.317   11.38   42.0    1.7995    0.0261    3.30   54.36   10.98   35.68    0.4600   -1.31000   36.74000    3.310
   290  690.19    3.321   11.37   42.0    1.7995    0.0261    3.31   54.66   11.04   35.68    0.4600   -1.31000   36.74000    3.310
   291  689.88    3.325   11.36   42.0    1.7995    0.0261    3.31   54.95   11.10   35.68    0.4600   -1.31000   36.74000    3.310
   292  689.64    3.328   11.33   42.0    1.7995    0.0261    3.32   55.22   11.15   35.68    0.4600   -1.31000   36.74000    3.320
   293  689.37    3.331   11.31   43.0    1.7995    0.0261    3.33   55.47   11.20   35.68    0.4600   -1.31000   36.74000    3.320
   294  689.04    3.335   11.28   43.0    1.7996    0.0261    3.33   55.69   11.25   35.69    0.4600   -1.31000   36.74000    3.320
   295  688.73    3.339   11.25   43.0    1.7996    0.0261    3.34   55.88   11.28   35.69    0.4600   -1.31000   36.74000    3.330
   296  688.45    3.342   11.22   43.0    1.7996    0.0261    3.34   56.03   11.32   35.69    0.4600   -1.31000   36.74000    3.330
   297  688.22    3.345   11.19   43.0    1.7996    0.0261    3.35   56.14   11.34   35.69    0.4600   -1.31000   36.74000    3.330
   298  687.95    3.348   11.17   43.0    1.7996    0.0262    3.35   56.22   11.35   35.69    0.4600   -1.31000   36.74000    3.340
   299  687.70    3.351   11.17   43.0    1.7996    0.0262    3.36   56.26   11.36   35.69    0.4600   -1.31000   36.74000    3.340
   300  687.45    3.354   11.17   43.0    1.7996    0.0262    3.36   56.26   11.35   35.69    0.4600   -1.31000   36.74000    3.340
   301  687.18    3.357   11.16   43.0    1.7996    0.0262    3.37   56.24   11.33   35.69    0.4600   -1.31000   36.74000    3.350
   302  686.90    3.361   11.14   43.0    1.7996    0.0262    3.38   56.19   11.30   35.70    0.4600   -1.31000   36.74000    3.350
   303  686.64    3.364   11.13   43.0    1.7996    0.0262    3.38   56.13   11.26   35.70    0.4600   -1.31000   36.74000    3.350
   304  686.37    3.367   11.14   42.0    1.7568    0.0256    3.39   56.05   11.21   35.70    0.4500   -1.31000   36.74000    3.360
   305  686.07    3.371   11.16   42.0    1.7568    0.0256    3.39   55.98   11.15   35.70    0.4500   -1.31000   36.74000    3.360
   306  685.79    3.374   11.18   42.0    1.7568    0.0256    3.40   55.90   11.07   35.71    0.4500   -1.31000   36.74000    3.360
   307  685.49    3.378   11.18   41.0    1.7568    0.0256    3.41   55.85   10.98   35.71    0.4500   -1.31000   36.74000    3.370
   308  685.13    3.382   11.18   41.0    1.7568    0.0256    3.41   55.81   10.87   35.71    0.4500   -1.31000   36.74000    3.370
   309  684.79    3.386   11.17   41.0    1.7568    0.0257    3.42   55.80   10.75   35.71    0.4500   -1.31000   36.74000    3.380
   310  684.50    3.390   11.14   41.0    1.7140    0.0250    3.43   55.82   10.62   35.71    0.4400   -1.31000   36.74000    3.380
   311  684.22    3.393   11.11   41.0    1.7140    0.0251    3.43   55.89   10.47   35.72    0.4400   -1.31000   36.74000    3.380
   312  683.94    3.397   11.08   41.0    1.7140    0.0251    3.44   55.99   10.31   35.72    0.4400   -1.31000   36.74000    3.390
   313  683.67    3.400   11.05   41.0    1.7140    0.0251    3.44   56.14   10.14   35.72    0.4400   -1.31000   36.74000    3.390
   314  683.37    3.404   11.03   40.0    1.7140    0.0251    3.45   56.34    9.95   35.72    0.4400   -1.31000   36.74000    3.390
   315  683.04    3.408   11.06   40.0    1.7140    0.0251    3.45   56.59    9.75   35.72    0.4400   -1.31000   36.74000    3.400
   316  682.74    3.411   11.09   39.0    1.7141    0.0251    3.46   56.88    9.54   35.73    0.4400   -1.31000   36.74000    3.400
   317  682.45    3.415   11.11   39.0    1.7141    0.0251    3.47   57.22    9.32   35.73    0.4400   -1.31000   36.74000    3.400
   318  682.13    3.419   11.12   39.0    1.7141    0.0251    3.47   57.60    9.09   35.73    0.4400   -1.31000   36.74000    3.410
   319  681.74    3.424   11.11   39.0    1.7141    0.0251    3.48   58.01    8.85   35.73    0.4400   -1.31000   36.74000    3.410
   320  681.34    3.428   11.06   39.0    1.7142    0.0252    3.49   58.47    8.61   35.74    0.4400   -1.31000   36.74000    3.420
   321  680.97    3.433   10.96   39.0    1.7142    0.0252    3.49   58.95    8.36   35.74    0.4400   -1.31000   36.74000    3.420
   322  680.63    3.437   10.86   40.0    1.7142    0.0252    3.50   59.45    8.11   35.74    0.4400   -1.31000   36.74000    3.430
   323  680.24    3.442   10.78   40.0    1.6713    0.0246    3.51   59.97    7.86   35.74    0.4300   -1.31000   36.74000    3.430
   324  679.90    3.446   10.73   40.0    1.6713    0.0246    3.52   60.48    7.60   35.74    0.4300   -1.31000   36.74000    3.440
   325  679.62    3.450   10.70   40.0    1.6713    0.0246    3.52   60.99    7.35   35.74    0.4300   -1.31000   36.74000    3.440
   326  679.33    3.453   10.67   40.0    1.6713    0.0246    3.53   61.48    7.10   35.74    0.4300   -1.31000   36.74000    3.440
   327  679.02    3.457   10.64   40.0    1.6713    0.0246    3.53   61.94    6.86   35.74    0.4300   -1.31000   36.74000    3.450
   328  678.68    3.461   10.60   40.0    1.6713    0.0246    3.54   62.34    6.63   35.74    0.4300   -1.31000   36.74000    3.450
   329  678.35    3.465   10.56   40.0    1.6713    0.0246    3.55   62.67    6.40   35.74    0.4300   -1.31000   36.74000    3.450
   330  678.03    3.469   10.52   40.0    1.6713    0.0246    3.55   62.92    6.18   35.74    0.4300   -1.31000   36.74000    3.460
   331  677.75    3.473   10.49   41.0    1.6713    0.0247    3.56   63.06    5.97   35.74    0.4300   -1.31000   36.74000    3.460
   332  677.47    3.476   10.45   41.0    1.6713    0.0247    3.56   63.07    5.78   35.74    0.4300   -1.31000   36.74000    3.470
   333  677.14    3.480   10.42   41.0    1.6713    0.0247    3.57   62.95    5.60   35.74    0.4300   -1.31000   36.74000    3.470
   334  676.82    3.484   10.39   41.0    1.6713    0.0247    3.58   62.67    5.43   35.74    0.4300   -1.31000   36.74000    3.470
   335  676.55    3.487   10.36   41.0    1.6713    0.0247    3.58   62.22    5.28   35.74    0.4300   -1.31000   36.74000    3.480
   336  676.26    3.491   10.33   41.0    1.6713    0.0247    3.59   61.59    5.15   35.74    0.4300   -1.31000   36.74000    3.480
   337  675.94    3.495   10.30   41.0    1.6713    0.0247    3.59   60.78    5.03   35.74    0.4300   -1.31000   36.74000    3.480
   338  675.59    3.499   10.27   41.0    1.6713    0.0247    3.60   59.79    4.94   35.74    0.4300   -1.31000   36.74000    3.490
