36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:28 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240731
Launch Time (UT)                  : 07:46:43
Burst Pressure (hPa)              : 6.86
Integrated O3 to end of data (DU) : 200.72
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250698
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43019
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  739.54    2.727    9.88   85.0    3.2962    0.0446    2.11  187.56    3.61   32.51    0.8500   -1.30000   36.76000    2.720
   191  739.09    2.732    9.88   85.0    3.2962    0.0446    2.13  187.20    3.70   32.52    0.8500   -1.30000   36.76000    2.720
   192  738.88    2.734    9.88   85.0    3.2962    0.0446    2.14  186.63    3.80   32.52    0.8500   -1.30000   36.76000    2.720
   193  738.63    2.737    9.91   85.0    3.2962    0.0446    2.15  185.87    3.91   32.52    0.8500   -1.30000   36.76000    2.730
   194  738.18    2.742    9.96   85.0    3.2962    0.0447    2.16  184.94    4.02   32.52    0.8500   -1.30000   36.76000    2.730
   195  737.54    2.749    9.97   84.0    3.2962    0.0447    2.18  183.87    4.15   32.52    0.8500   -1.30000   36.76000    2.740
   196  736.95    2.756    9.95   84.0    3.3369    0.0453    2.21  182.71    4.28   32.52    0.8600   -1.30000   36.76000    2.740
   197  736.47    2.761    9.98   82.0    3.3369    0.0453    2.22  181.49    4.42   32.52    0.8600   -1.30000   36.76000    2.750
   198  736.05    2.766   10.03   81.0    3.3369    0.0453    2.24  180.25    4.57   32.52    0.8600   -1.30000   36.76000    2.750
   199  735.68    2.770   10.07   79.0    3.3776    0.0459    2.25  179.00    4.71   32.52    0.8700   -1.30000   36.76000    2.760
   200  735.22    2.775   10.18   78.0    3.3776    0.0459    2.27  177.77    4.87   32.52    0.8700   -1.30000   36.76000    2.760
   201  734.67    2.782   10.27   77.0    3.3776    0.0460    2.29  176.59    5.02   32.52    0.8700   -1.30000   36.76000    2.770
   202  734.14    2.788   10.27   75.0    3.3776    0.0460    2.31  175.51    5.16   32.52    0.8700   -1.30000   36.76000    2.780
   203  733.44    2.796   10.30   74.0    3.4183    0.0466    2.33  174.57    5.29   32.52    0.8800   -1.30000   36.76000    2.780
   204  732.97    2.801   10.48   73.0    3.4183    0.0466    2.35  173.78    5.40   32.52    0.8800   -1.30000   36.76000    2.790
   205  732.50    2.806   10.78   74.0    3.4183    0.0467    2.37  173.07    5.50   32.52    0.8800   -1.30000   36.76000    2.800
   206  732.03    2.812   11.06   75.0    3.4590    0.0473    2.38  172.33    5.59   32.52    0.8900   -1.30000   36.76000    2.800
   207  731.74    2.815   11.25   75.0    3.4590    0.0473    2.40  171.53    5.70   32.52    0.8900   -1.30000   36.76000    2.800
   208  731.51    2.818   11.35   74.0    3.4590    0.0473    2.40  170.68    5.80   32.52    0.8900   -1.30000   36.76000    2.810
   209  731.13    2.822   11.43   74.0    3.4591    0.0473    2.42  169.83    5.90   32.53    0.8900   -1.30000   36.76000    2.810
   210  730.70    2.827   11.54   74.0    3.4998    0.0479    2.43  169.02    5.99   32.53    0.9000   -1.30000   36.76000    2.820
   211  730.22    2.832   11.65   73.0    3.4998    0.0479    2.45  168.27    6.06   32.53    0.9000   -1.30000   36.76000    2.820
   212  729.75    2.838   11.75   72.0    3.4998    0.0480    2.47  167.61    6.12   32.53    0.9000   -1.30000   36.76000    2.830
   213  729.28    2.843   11.84   70.0    3.4999    0.0480    2.49  167.05    6.16   32.53    0.9000   -1.30000   36.76000    2.830
   214  728.82    2.849   11.95   69.0    3.5405    0.0486    2.51  166.53    6.20   32.53    0.9100   -1.30000   36.76000    2.840
   215  728.35    2.854   12.05   68.0    3.5406    0.0486    2.52  165.98    6.22   32.53    0.9100   -1.30000   36.76000    2.840
   216  728.21    2.855   12.21   66.0    3.5406    0.0486    2.53  164.61    6.27   32.53    0.9100   -1.30000   36.76000    2.850
   217  727.74    2.861   12.26   65.0    3.5814    0.0492    2.55  163.83    6.28   32.54    0.9200   -1.30000   36.76000    2.850
   218  727.32    2.866   12.29   65.0    3.5814    0.0492    2.56  162.98    6.28   32.54    0.9200   -1.30000   36.76000    2.850
   219  726.87    2.871   12.30   65.0    3.6221    0.0498    2.58  162.09    6.28   32.54    0.9300   -1.30000   36.76000    2.860
   220  726.32    2.877   12.30   65.0    3.6221    0.0499    2.60  161.13    6.27   32.54    0.9300   -1.30000   36.76000    2.870
   221  725.91    2.882   12.30   65.0    3.6628    0.0505    2.62  160.12    6.26   32.54    0.9400   -1.30000   36.76000    2.870
   222  725.56    2.886   12.29   65.0    3.6628    0.0505    2.63  159.04    6.25   32.54    0.9400   -1.30000   36.76000    2.880
   223  725.17    2.891   12.28   65.0    3.7036    0.0511    2.65  157.90    6.23   32.55    0.9500   -1.30000   36.76000    2.880
   224  724.74    2.896   12.28   64.0    3.7036    0.0511    2.67  156.70    6.22   32.55    0.9500   -1.30000   36.76000    2.880
   225  724.31    2.901   12.29   64.0    3.7443    0.0517    2.68  155.44    6.21   32.55    0.9600   -1.30000   36.76000    2.890
   226  723.91    2.905   12.31   63.0    3.7444    0.0517    2.70  154.13    6.19   32.56    0.9600   -1.30000   36.76000    2.890
   227  723.52    2.910   12.35   62.0    3.7444    0.0518    2.72  152.76    6.18   32.56    0.9600   -1.30000   36.76000    2.900
   228  723.07    2.915   12.41   60.0    3.7851    0.0523    2.73  151.36    6.17   32.56    0.9700   -1.30000   36.76000    2.900
   229  722.64    2.920   12.47   59.0    3.7853    0.0524    2.75  149.91    6.17   32.57    0.9700   -1.30000   36.76000    2.910
   230  722.28    2.924   12.52   58.0    3.8260    0.0530    2.77  148.44    6.17   32.57    0.9800   -1.30000   36.76000    2.910
   231  721.96    2.928   12.56   57.0    3.8667    0.0536    2.78  146.95    6.16   32.57    0.9900   -1.30000   36.76000    2.920
   232  721.62    2.932   12.59   56.0    3.8667    0.0536    2.79  145.46    6.16   32.57    0.9900   -1.30000   36.76000    2.920
   233  721.18    2.937   12.61   56.0    3.8668    0.0536    2.81  143.97    6.17   32.58    0.9900   -1.30000   36.76000    2.930
   234  720.77    2.942   12.63   55.0    3.9075    0.0542    2.83  142.50    6.17   32.58    1.0000   -1.30000   36.76000    2.930
   235  720.39    2.946   12.65   54.0    3.9075    0.0542    2.85  141.04    6.17   32.58    1.0000   -1.30000   36.76000    2.930
   236  720.14    2.949   12.68   54.0    3.9482    0.0548    2.86  139.60    6.16   32.58    1.0100   -1.30000   36.76000    2.940
   237  719.76    2.954   12.71   53.0    3.9889    0.0554    2.87  138.18    6.16   32.58    1.0200   -1.30000   36.76000    2.940
   238  719.25    2.960   12.74   53.0    4.0296    0.0560    2.90  136.79    6.15   32.58    1.0300   -1.30000   36.76000    2.950
   239  718.84    2.964   12.78   52.0    4.0298    0.0561    2.92  135.44    6.14   32.59    1.0300   -1.30000   36.76000    2.950
   240  718.47    2.969   12.81   51.0    4.0705    0.0567    2.93  134.13    6.13   32.59    1.0400   -1.30000   36.76000    2.960
   241  718.11    2.973   12.80   51.0    4.0705    0.0567    2.95  132.88    6.11   32.60    1.0400   -1.30000   36.76000    2.960
   242  717.77    2.977   12.76   51.0    4.0705    0.0567    2.96  131.70    6.10   32.60    1.0400   -1.30000   36.76000    2.970
   243  717.49    2.980   12.72   52.0    4.0705    0.0567    2.98  130.60    6.08   32.60    1.0400   -1.30000   36.76000    2.970
   244  717.19    2.984   12.71   51.0    4.1112    0.0573    2.99  129.57    6.06   32.60    1.0500   -1.30000   36.76000    2.970
   245  716.86    2.987   12.70   51.0    4.1519    0.0579    3.00  128.62    6.04   32.60    1.0600   -1.30000   36.76000    2.980
   246  716.55    2.991   12.69   51.0    4.1520    0.0579    3.02  127.76    6.02   32.61    1.0600   -1.30000   36.76000    2.980
   247  716.10    2.996   12.70   51.0    4.1927    0.0585    3.04  126.99    5.99   32.61    1.0700   -1.30000   36.76000    2.990
   248  715.67    3.001   12.71   50.0    4.1927    0.0586    3.06  126.31    5.97   32.61    1.0700   -1.30000   36.76000    2.990
   249  715.20    3.007   12.71   49.0    4.1927    0.0586    3.08  125.72    5.94   32.61    1.0700   -1.30000   36.76000    3.000
   250  714.69    3.013   12.68   49.0    4.1927    0.0587    3.10  125.24    5.92   32.61    1.0700   -1.30000   36.76000    3.000
   251  714.30    3.017   12.66   49.0    4.2334    0.0593    3.12  124.87    5.89   32.61    1.0800   -1.30000   36.76000    3.010
   252  713.96    3.022   12.63   49.0    4.2334    0.0593    3.14  124.61    5.87   32.61    1.0800   -1.30000   36.76000    3.010
   253  713.62    3.026   12.61   49.0    4.2335    0.0593    3.15  124.47    5.85   32.61    1.0800   -1.30000   36.76000    3.010
   254  713.28    3.030   12.59   49.0    4.2336    0.0594    3.17  124.45    5.83   32.62    1.0800   -1.30000   36.76000    3.020
   255  712.98    3.033   12.59   48.0    4.2336    0.0594    3.18  124.57    5.81   32.62    1.0800   -1.30000   36.76000    3.020
   256  712.65    3.037   12.60   48.0    4.2743    0.0600    3.20  124.82    5.79   32.62    1.0900   -1.30000   36.76000    3.030
   257  712.27    3.041   12.61   47.0    4.3150    0.0606    3.22  125.21    5.77   32.62    1.1000   -1.30000   36.76000    3.030
   258  711.78    3.047   12.60   47.0    4.3150    0.0606    3.24  125.73    5.76   32.62    1.1000   -1.30000   36.76000    3.040
   259  711.28    3.053   12.55   47.0    4.3150    0.0607    3.27  126.36    5.74   32.62    1.1000   -1.30000   36.76000    3.040
   260  710.88    3.058   12.49   48.0    4.3150    0.0607    3.28  127.11    5.73   32.62    1.1000   -1.30000   36.76000    3.050
   261  710.55    3.062   12.45   47.0    4.3557    0.0613    3.30  127.95    5.71   32.62    1.1100   -1.30000   36.76000    3.050
   262  710.25    3.065   12.44   47.0    4.3557    0.0613    3.31  128.87    5.70   32.62    1.1100   -1.30000   36.76000    3.050
   263  709.92    3.069   12.44   46.0    4.3557    0.0614    3.33  129.85    5.69   32.62    1.1100   -1.30000   36.76000    3.060
   264  709.53    3.074   12.43   46.0    4.3559    0.0614    3.35  130.88    5.68   32.63    1.1100   -1.30000   36.76000    3.060
   265  709.25    3.077   12.43   46.0    4.3559    0.0614    3.36  131.95    5.67   32.63    1.1100   -1.30000   36.76000    3.070
   266  709.03    3.080   12.44   45.0    4.3559    0.0614    3.37  133.03    5.66   32.63    1.1100   -1.30000   36.76000    3.070
   267  708.72    3.083   12.45   45.0    4.3966    0.0620    3.39  134.14    5.64   32.63    1.1200   -1.30000   36.76000    3.070
   268  708.33    3.088   12.46   44.0    4.3966    0.0621    3.41  135.24    5.62   32.63    1.1200   -1.30000   36.76000    3.080
   269  707.98    3.092   12.48   44.0    4.4373    0.0627    3.43  136.33    5.60   32.63    1.1300   -1.30000   36.76000    3.080
   270  707.62    3.096   12.48   43.0    4.4375    0.0627    3.44  137.41    5.58   32.64    1.1300   -1.30000   36.76000    3.090
   271  707.15    3.102   12.48   43.0    4.4375    0.0628    3.47  138.44    5.55   32.64    1.1300   -1.30000   36.76000    3.090
   272  706.70    3.107   12.46   43.0    4.4375    0.0628    3.49  139.42    5.52   32.64    1.1300   -1.30000   36.76000    3.100
   273  706.21    3.113   12.43   43.0    4.4375    0.0628    3.51  140.34    5.48   32.64    1.1300   -1.30000   36.76000    3.100
   274  705.62    3.120   12.41   42.0    4.4375    0.0629    3.54  141.18    5.44   32.64    1.1300   -1.30000   36.76000    3.110
   275  705.04    3.127   12.41   42.0    4.4376    0.0629    3.57  141.93    5.39   32.65    1.1300   -1.30000   36.76000    3.120
   276  704.61    3.132   12.38   41.0    4.4376    0.0630    3.59  142.59    5.33   32.65    1.1300   -1.30000   36.76000    3.120
   277  704.28    3.136   12.34   41.0    4.4376    0.0630    3.61  143.16    5.27   32.65    1.1300   -1.30000   36.76000    3.130
   278  703.89    3.141   12.31   40.0    4.4376    0.0630    3.63  143.64    5.20   32.65    1.1300   -1.30000   36.76000    3.130
   279  703.40    3.147   12.30   40.0    4.4376    0.0631    3.65  144.05    5.11   32.65    1.1300   -1.30000   36.76000    3.140
   280  702.83    3.153   12.29   40.0    4.5191    0.0643    3.68  144.38    5.02   32.65    1.1500   -1.30000   36.76000    3.140
   281  702.36    3.159   12.28   40.0    4.5191    0.0643    3.71  144.64    4.92   32.65    1.1500   -1.30000   36.76000    3.150
   282  701.87    3.165   12.24   40.0    4.5191    0.0644    3.73  144.84    4.81   32.65    1.1500   -1.30000   36.76000    3.150
   283  701.39    3.171   12.18   40.0    4.5191    0.0644    3.75  144.98    4.71   32.65    1.1500   -1.30000   36.76000    3.160
   284  700.99    3.175   12.12   40.0    4.5191    0.0645    3.77  145.07    4.60   32.65    1.1500   -1.30000   36.76000    3.160
   285  700.59    3.180   12.06   40.0    4.4785    0.0639    3.80  145.11    4.49   32.66    1.1400   -1.30000   36.76000    3.170
   286  700.19    3.185   12.01   40.0    4.4785    0.0640    3.82  145.13    4.38   32.66    1.1400   -1.30000   36.76000    3.170
   287  699.78    3.190   11.97   40.0    4.4785    0.0640    3.84  145.12    4.27   32.66    1.1400   -1.30000   36.76000    3.180
   288  699.38    3.194   11.93   40.0    4.4785    0.0640    3.86  145.10    4.14   32.66    1.1400   -1.30000   36.75000    3.180
   289  699.05    3.198   11.91   40.0    4.4785    0.0641    3.87  145.08    4.00   32.66    1.1400   -1.30000   36.75000    3.190
   290  698.55    3.204   11.91   39.0    4.4785    0.0641    3.90  145.07    3.85   32.66    1.1400   -1.30000   36.75000    3.190
   291  698.00    3.211   11.91   39.0    4.5192    0.0647    3.93  145.09    3.69   32.66    1.1500   -1.30000   36.75000    3.200
   292  697.64    3.215   11.91   39.0    4.5600    0.0654    3.94  145.14    3.54   32.67    1.1600   -1.30000   36.75000    3.200
   293  697.29    3.220   11.89   39.0    4.5600    0.0654    3.96  145.23    3.38   32.67    1.1600   -1.30000   36.75000    3.210
   294  696.82    3.225   11.83   39.0    4.5600    0.0654    3.99  145.37    3.23   32.67    1.1600   -1.30000   36.75000    3.210
   295  696.52    3.229   11.76   40.0    4.5600    0.0655    4.00  145.59    3.08   32.67    1.1600   -1.30000   36.75000    3.220
   296  696.13    3.234   11.69   40.0    4.5600    0.0655    4.02  145.90    2.94   32.67    1.1600   -1.30000   36.75000    3.220
   297  695.56    3.240   11.64   40.0    4.5600    0.0656    4.05  146.29    2.81   32.67    1.1600   -1.30000   36.75000    3.230
   298  694.96    3.248   11.58   40.0    4.5600    0.0656    4.08  146.79    2.69   32.67    1.1600   -1.30000   36.75000    3.240
   299  694.50    3.253   11.53   40.0    4.5600    0.0657    4.11  147.38    2.57   32.67    1.1600   -1.30000   36.75000    3.240
   300  694.18    3.257   11.49   40.0    4.5193    0.0651    4.12  148.05    2.48   32.67    1.1500   -1.30000   36.75000    3.250
   301  693.89    3.260   11.45   40.0    4.5194    0.0651    4.14  148.79    2.39   32.68    1.1500   -1.30000   36.75000    3.250
   302  693.65    3.263   11.43   40.0    4.5194    0.0652    4.15  149.57    2.33   32.68    1.1500   -1.30000   36.75000    3.250
   303  693.14    3.270   11.40   40.0    4.5194    0.0652    4.18  150.37    2.28   32.68    1.1500   -1.30000   36.75000    3.260
   304  692.67    3.275   11.39   40.0    4.5194    0.0652    4.20  151.14    2.25   32.68    1.1500   -1.30000   36.75000    3.260
   305  692.36    3.279   11.40   40.0    4.5194    0.0653    4.22  151.84    2.23   32.68    1.1500   -1.30000   36.75000    3.270
   306  692.12    3.282   11.42   40.0    4.5194    0.0653    4.23  152.43    2.24   32.68    1.1500   -1.30000   36.75000    3.270
   307  691.84    3.285   11.41   40.0    4.5194    0.0653    4.24  152.89    2.26   32.68    1.1500   -1.30000   36.75000    3.270
   308  691.51    3.289   11.37   41.0    4.5602    0.0659    4.26  153.18    2.30   32.68    1.1600   -1.30000   36.75000    3.280
   309  691.08    3.294   11.32   41.0    4.5603    0.0660    4.28  153.31    2.36   32.69    1.1600   -1.30000   36.75000    3.280
   310  690.67    3.299   11.28   41.0    4.5603    0.0660    4.31  153.29    2.43   32.69    1.1600   -1.30000   36.75000    3.290
   311  690.28    3.304   11.27   42.0    4.5603    0.0661    4.33  153.11    2.52   32.69    1.1600   -1.30000   36.75000    3.290
   312  689.85    3.309   11.28   42.0    4.5603    0.0661    4.35  152.81    2.62   32.69    1.1600   -1.30000   36.75000    3.300
   313  689.48    3.314   11.29   42.0    4.5603    0.0661    4.37  152.40    2.73   32.69    1.1600   -1.30000   36.75000    3.300
   314  689.18    3.317   11.29   42.0    4.5603    0.0662    4.38  151.90    2.85   32.69    1.1600   -1.30000   36.75000    3.310
   315  688.81    3.322   11.26   43.0    4.5605    0.0662    4.40  151.32    2.98   32.70    1.1600   -1.30000   36.75000    3.310
   316  688.33    3.328   11.23   43.0    4.5605    0.0663    4.43  150.65    3.10   32.70    1.1600   -1.30000   36.75000    3.320
   317  687.73    3.335   11.19   43.0    4.5605    0.0663    4.46  149.90    3.23   32.70    1.1600   -1.30000   36.75000    3.320
   318  687.20    3.341   11.15   43.0    4.5606    0.0664    4.49  149.07    3.36   32.71    1.1600   -1.30000   36.75000    3.330
   319  686.83    3.346   11.10   43.0    4.5606    0.0664    4.51  148.16    3.49   32.71    1.1600   -1.30000   36.75000    3.330
   320  686.64    3.348   11.04   43.0    4.5606    0.0664    4.52  147.18    3.61   32.71    1.1600   -1.30000   36.75000    3.340
   321  686.32    3.352   11.00   44.0    4.5606    0.0665    4.53  146.13    3.72   32.71    1.1600   -1.30000   36.75000    3.340
   322  685.83    3.358   10.98   44.0    4.5606    0.0665    4.56  145.01    3.83   32.71    1.1600   -1.30000   36.75000    3.350
   323  685.41    3.363   10.96   44.0    4.5607    0.0665    4.58  143.82    3.92   32.71    1.1600   -1.30000   36.75000    3.350
   324  685.05    3.368   10.96   44.0    4.5607    0.0666    4.60  142.55    4.01   32.71    1.1600   -1.30000   36.75000    3.360
   325  684.64    3.372   10.95   44.0    4.5608    0.0666    4.62  141.20    4.08   32.72    1.1600   -1.30000   36.75000    3.360
   326  684.13    3.379   10.93   43.0    4.5608    0.0667    4.65  139.76    4.14   32.72    1.1600   -1.30000   36.75000    3.370
   327  683.72    3.384   10.90   43.0    4.5608    0.0667    4.67  138.19    4.19   32.72    1.1600   -1.30000   36.75000    3.370
   328  683.43    3.387   10.89   43.0    4.5608    0.0667    4.68  136.48    4.22   32.72    1.1600   -1.30000   36.75000    3.380
   329  683.23    3.390   10.88   43.0    4.5608    0.0668    4.70  134.61    4.25   32.72    1.1600   -1.30000   36.75000    3.380
   330  682.95    3.393   10.86   43.0    4.5608    0.0668    4.71  132.58    4.26   32.72    1.1600   -1.30000   36.75000    3.380
   331  682.52    3.398   10.84   44.0    4.5608    0.0668    4.73  130.38    4.27   32.72    1.1600   -1.30000   36.75000    3.390
   332  682.14    3.403   10.83   44.0    4.5608    0.0669    4.75  128.02    4.28   32.72    1.1600   -1.30000   36.75000    3.390
   333  681.74    3.408   10.83   44.0    4.5608    0.0669    4.77  125.52    4.28   32.72    1.1600   -1.30000   36.75000    3.400
   334  681.36    3.413   10.84   44.0    4.6017    0.0675    4.79  122.90    4.28   32.73    1.1700   -1.30000   36.75000    3.400
   335  680.99    3.417   10.85   44.0    4.6017    0.0676    4.81  120.18    4.29   32.73    1.1700   -1.30000   36.75000    3.410
   336  680.57    3.422   10.86   44.0    4.6017    0.0676    4.84  117.39    4.29   32.73    1.1700   -1.30000   36.75000    3.410
   337  680.11    3.428   10.83   44.0    4.6017    0.0677    4.86  114.56    4.31   32.73    1.1700   -1.30000   36.75000    3.420
   338  679.71    3.433   10.77   44.0    4.6017    0.0677    4.88  111.70    4.32   32.73    1.1700   -1.29000   36.75000    3.420
