36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:36 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240814
Launch Time (UT)                  : 09:29:21
Burst Pressure (hPa)              : 7.34
Integrated O3 to end of data (DU) : 208.71
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V3251084
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43021
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.038
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  744.77    2.662   12.35   95.0    3.0493    0.0409    2.40  270.05    2.03   33.41    0.7900   -1.30000   36.76000    2.650
   191  744.31    2.668   12.32   95.0    3.0494    0.0410    2.41  267.26    2.04   33.42    0.7900   -1.30000   36.76000    2.660
   192  743.93    2.672   12.27   95.0    3.0495    0.0410    2.43  264.74    2.06   33.43    0.7900   -1.30000   36.76000    2.660
   193  743.59    2.676   12.20   95.0    3.0496    0.0410    2.44  262.54    2.08   33.44    0.7900   -1.30000   36.76000    2.660
   194  743.25    2.680   12.16   95.0    3.0496    0.0410    2.45  260.68    2.10   33.44    0.7900   -1.30000   36.76000    2.670
   195  742.77    2.685   12.13   95.0    3.0497    0.0411    2.46  259.19    2.13   33.45    0.7900   -1.30000   36.76000    2.670
   196  742.28    2.691   12.11   95.0    3.0497    0.0411    2.48  258.07    2.16   33.45    0.7900   -1.30000   36.76000    2.680
   197  741.80    2.696   12.07   95.0    3.0498    0.0411    2.50  257.31    2.19   33.46    0.7900   -1.30000   36.76000    2.690
   198  741.32    2.701   12.02   96.0    3.0498    0.0411    2.51  256.87    2.22   33.46    0.7900   -1.30000   36.76000    2.690
   199  740.83    2.707   11.97   96.0    3.0498    0.0412    2.53  256.71    2.24   33.46    0.7900   -1.30000   36.76000    2.700
   200  740.35    2.713   11.92   96.0    3.0499    0.0412    2.54  256.79    2.27   33.47    0.7900   -1.30000   36.76000    2.700
   201  739.87    2.718   11.86   96.0    3.0499    0.0412    2.56  257.07    2.29   33.47    0.7900   -1.30000   36.76000    2.710
   202  739.41    2.723   11.79   97.0    3.0499    0.0412    2.57  257.52    2.31   33.47    0.7900   -1.30000   36.76000    2.710
   203  739.00    2.728   11.74   97.0    3.0499    0.0413    2.59  258.12    2.32   33.48    0.7900   -1.30000   36.76000    2.720
   204  738.60    2.732   11.71   97.0    3.0499    0.0413    2.60  258.85    2.33   33.48    0.7900   -1.30000   36.76000    2.720
   205  738.20    2.737   11.68   97.0    3.0499    0.0413    2.61  259.69    2.34   33.48    0.7900   -1.30000   36.76000    2.730
   206  737.76    2.742   11.66   98.0    3.0499    0.0413    2.63  260.61    2.35   33.48    0.7900   -1.30000   36.76000    2.730
   207  737.22    2.748   11.62   99.0    3.0499    0.0414    2.64  261.56    2.36   33.48    0.7900   -1.30000   36.76000    2.740
   208  736.63    2.755   11.55  100.0    3.0499    0.0414    2.66  262.51    2.36   33.48    0.7900   -1.30000   36.76000    2.740
   209  736.02    2.762   11.47  100.0    3.0500    0.0414    2.68  263.39    2.37   33.49    0.7900   -1.30000   36.76000    2.750
   210  735.39    2.769   11.42  100.0    3.0500    0.0415    2.70  264.19    2.37   33.49    0.7900   -1.30000   36.76000    2.760
   211  734.72    2.777   11.40  100.0    3.0501    0.0415    2.73  264.87    2.37   33.49    0.7900   -1.30000   36.76000    2.770
   212  734.04    2.784   11.39  100.0    3.0501    0.0416    2.75  265.41    2.37   33.49    0.7900   -1.30000   36.76000    2.770
   213  733.44    2.791   11.36  100.0    3.0501    0.0416    2.77  265.82    2.38   33.49    0.7900   -1.30000   36.76000    2.780
   214  732.93    2.797   11.32  100.0    3.0095    0.0411    2.79  266.11    2.38   33.49    0.7800   -1.30000   36.76000    2.790
   215  732.48    2.802   11.28  100.0    3.0096    0.0411    2.80  266.28    2.38   33.50    0.7800   -1.30000   36.76000    2.790
   216  732.05    2.807   11.23  100.0    3.0096    0.0411    2.81  266.34    2.38   33.50    0.7800   -1.30000   36.76000    2.800
   217  731.60    2.812   11.17  100.0    3.0096    0.0411    2.83  266.31    2.39   33.50    0.7800   -1.30000   36.76000    2.800
   218  731.11    2.818   11.12  100.0    3.0097    0.0412    2.84  266.20    2.40   33.51    0.7800   -1.30000   36.76000    2.810
   219  730.59    2.824   11.09  100.0    3.0097    0.0412    2.86  266.02    2.41   33.51    0.7800   -1.30000   36.76000    2.810
   220  730.11    2.829   11.07  100.0    3.0098    0.0412    2.88  265.77    2.43   33.52    0.7800   -1.30000   36.76000    2.820
   221  729.71    2.834   11.04  100.0    3.0098    0.0412    2.89  265.49    2.46   33.52    0.7800   -1.30000   36.76000    2.820
   222  729.35    2.838   11.02  100.0    2.9692    0.0407    2.90  265.20    2.49   33.52    0.7700   -1.30000   36.76000    2.830
   223  729.03    2.842   11.00  100.0    2.9692    0.0407    2.91  264.91    2.53   33.52    0.7700   -1.30000   36.76000    2.830
   224  728.69    2.846   10.98  100.0    2.9693    0.0407    2.92  264.66    2.57   33.52    0.7700   -1.30000   36.76000    2.830
   225  728.29    2.850   10.96  100.0    2.9693    0.0408    2.94  264.47    2.62   33.52    0.7700   -1.30000   36.76000    2.840
   226  727.85    2.855   10.94  100.0    2.9693    0.0408    2.95  264.36    2.68   33.52    0.7700   -1.30000   36.76000    2.840
   227  727.39    2.861   10.92  100.0    3.0098    0.0414    2.96  264.35    2.75   33.52    0.7800   -1.30000   36.76000    2.850
   228  726.96    2.865   10.88  100.0    3.0098    0.0414    2.98  264.43    2.82   33.52    0.7800   -1.30000   36.76000    2.850
   229  726.53    2.871   10.80  100.0    3.0099    0.0414    2.99  264.59    2.91   33.53    0.7800   -1.30000   36.76000    2.860
   230  726.12    2.875   10.72  100.0    3.0099    0.0415    3.01  264.82    3.00   33.53    0.7800   -1.30000   36.76000    2.860
   231  725.68    2.880   10.68  100.0    3.0099    0.0415    3.02  265.11    3.10   33.53    0.7800   -1.30000   36.76000    2.870
   232  725.23    2.885   10.67  100.0    3.0099    0.0415    3.04  265.46    3.20   33.53    0.7800   -1.30000   36.76000    2.870
   233  724.77    2.891   10.66  100.0    3.0100    0.0415    3.05  265.85    3.32   33.54    0.7800   -1.30000   36.76000    2.880
   234  724.33    2.896   10.64   98.0    3.0100    0.0416    3.06  266.28    3.43   33.54    0.7800   -1.30000   36.76000    2.890
   235  723.93    2.901   10.61   98.0    3.0101    0.0416    3.08  266.76    3.55   33.55    0.7800   -1.30000   36.76000    2.890
   236  723.61    2.904   10.59   99.0    3.0102    0.0416    3.09  267.27    3.68   33.56    0.7800   -1.30000   36.76000    2.890
   237  723.32    2.908   10.57  100.0    3.0102    0.0416    3.10  267.82    3.81   33.56    0.7800   -1.30000   36.76000    2.900
   238  723.04    2.911   10.57   99.0    3.0102    0.0416    3.11  268.40    3.93   33.56    0.7800   -1.30000   36.76000    2.900
   239  722.69    2.915   10.57   98.0    3.0103    0.0417    3.12  269.01    4.06   33.57    0.7800   -1.30000   36.76000    2.900
   240  722.33    2.919   10.55   98.0    3.0103    0.0417    3.13  269.64    4.18   33.57    0.7800   -1.30000   36.76000    2.910
   241  722.06    2.922   10.53   98.0    3.0104    0.0417    3.14  270.30    4.31   33.58    0.7800   -1.30000   36.76000    2.910
   242  721.78    2.925   10.55   96.0    3.0510    0.0423    3.15  270.97    4.43   33.58    0.7900   -1.30000   36.76000    2.910
   243  721.43    2.929   10.61   94.0    3.0510    0.0423    3.16  271.66    4.55   33.58    0.7900   -1.30000   36.76000    2.920
   244  721.04    2.934   10.67   94.0    3.0510    0.0423    3.17  272.35    4.66   33.58    0.7900   -1.30000   36.76000    2.920
   245  720.68    2.938   10.62   95.0    3.0511    0.0423    3.19  273.05    4.77   33.59    0.7900   -1.30000   36.76000    2.930
   246  720.35    2.942   10.63   95.0    3.0917    0.0429    3.20  273.75    4.87   33.59    0.8000   -1.30000   36.76000    2.930
   247  719.94    2.947   10.89   89.0    3.0918    0.0429    3.21  274.45    4.96   33.60    0.8000   -1.30000   36.76000    2.940
   248  719.54    2.951   11.36   82.0    3.0918    0.0430    3.22  275.14    5.05   33.60    0.8000   -1.30000   36.76000    2.940
   249  719.19    2.955   11.89   78.0    3.0919    0.0430    3.24  275.83    5.13   33.61    0.8000   -1.30000   36.76000    2.940
   250  718.91    2.959   12.39   75.0    3.0919    0.0430    3.25  276.50    5.20   33.61    0.8000   -1.30000   36.76000    2.950
   251  718.70    2.961   12.74   73.0    3.0919    0.0430    3.25  277.15    5.27   33.61    0.8000   -1.30000   36.76000    2.950
   252  718.41    2.964   12.91   72.0    3.1326    0.0436    3.26  277.78    5.33   33.62    0.8100   -1.30000   36.76000    2.950
   253  718.05    2.969   12.96   72.0    3.1732    0.0442    3.28  278.37    5.38   33.63    0.8200   -1.30000   36.76000    2.960
   254  717.75    2.972   12.97   72.0    3.1733    0.0442    3.29  278.91    5.43   33.64    0.8200   -1.30000   36.76000    2.960
   255  717.46    2.976   12.97   72.0    3.1733    0.0442    3.30  279.38    5.48   33.64    0.8200   -1.30000   36.76000    2.970
   256  717.11    2.980   12.95   72.0    3.1734    0.0443    3.31  279.77    5.52   33.65    0.8200   -1.30000   36.76000    2.970
   257  716.74    2.984   12.93   72.0    3.1734    0.0443    3.32  280.07    5.56   33.65    0.8200   -1.30000   36.76000    2.970
   258  716.44    2.988   12.90   72.0    3.2141    0.0449    3.33  280.27    5.59   33.66    0.8300   -1.30000   36.76000    2.980
   259  716.19    2.991   12.89   72.0    3.2141    0.0449    3.34  280.34    5.63   33.66    0.8300   -1.30000   36.76000    2.980
   260  715.92    2.994   12.89   72.0    3.2142    0.0449    3.35  280.28    5.66   33.67    0.8300   -1.30000   36.76000    2.980
   261  715.61    2.997   12.87   72.0    3.2547    0.0455    3.36  280.07    5.69   33.67    0.8400   -1.30000   36.76000    2.990
   262  715.23    3.002   12.86   72.0    3.2549    0.0455    3.37  279.71    5.71   33.68    0.8400   -1.30000   36.76000    2.990
   263  714.81    3.007   12.84   72.0    3.2550    0.0455    3.39  279.19    5.74   33.69    0.8400   -1.30000   36.76000    3.000
   264  714.45    3.011   12.82   72.0    3.2956    0.0461    3.40  278.50    5.77   33.69    0.8500   -1.30000   36.76000    3.000
   265  714.14    3.015   12.79   72.0    3.2957    0.0461    3.41  277.66    5.80   33.70    0.8500   -1.30000   36.76000    3.000
   266  713.82    3.019   12.75   72.0    3.2957    0.0462    3.43  276.67    5.83   33.70    0.8500   -1.30000   36.76000    3.010
   267  713.50    3.022   12.71   72.0    3.2957    0.0462    3.44  275.53    5.85   33.70    0.8500   -1.30000   36.76000    3.010
   268  713.19    3.026   12.67   73.0    3.2958    0.0462    3.45  274.27    5.88   33.71    0.8500   -1.30000   36.76000    3.010
   269  712.93    3.029   12.64   73.0    3.3364    0.0468    3.46  272.90    5.92   33.71    0.8600   -1.30000   36.76000    3.020
   270  712.65    3.032   12.62   73.0    3.3365    0.0468    3.47  271.45    5.95   33.72    0.8600   -1.30000   36.76000    3.020
   271  712.33    3.036   12.59   73.0    3.3366    0.0468    3.48  269.94    5.99   33.73    0.8600   -1.30000   36.76000    3.030
   272  711.96    3.040   12.56   73.0    3.3772    0.0474    3.49  268.40    6.03   33.73    0.8700   -1.30000   36.77000    3.030
   273  711.56    3.045   12.52   74.0    3.3773    0.0475    3.51  266.85    6.08   33.74    0.8700   -1.30000   36.77000    3.030
   274  711.15    3.050   12.47   74.0    3.3774    0.0475    3.52  265.33    6.12   33.75    0.8700   -1.30000   36.77000    3.040
   275  710.72    3.055   12.43   74.0    3.4181    0.0481    3.54  263.86    6.16   33.76    0.8800   -1.30000   36.77000    3.040
   276  710.31    3.060   12.39   74.0    3.4181    0.0481    3.56  262.46    6.20   33.76    0.8800   -1.30000   36.77000    3.050
   277  709.96    3.064   12.37   74.0    3.4182    0.0481    3.57  261.15    6.24   33.77    0.8800   -1.30000   36.77000    3.050
   278  709.61    3.068   12.34   73.0    3.4182    0.0482    3.58  259.95    6.27   33.77    0.8800   -1.30000   36.77000    3.060
   279  709.27    3.072   12.33   72.0    3.4183    0.0482    3.60  258.89    6.29   33.78    0.8800   -1.30000   36.77000    3.060
   280  708.96    3.076   12.33   72.0    3.4183    0.0482    3.61  257.96    6.30   33.78    0.8800   -1.30000   36.77000    3.070
   281  708.63    3.080   12.33   71.0    3.4185    0.0482    3.62  257.20    6.31   33.79    0.8800   -1.30000   36.77000    3.070
   282  708.31    3.084   12.32   71.0    3.4592    0.0488    3.63  256.61    6.29   33.80    0.8900   -1.30000   36.77000    3.070
   283  708.00    3.087   12.29   72.0    3.4592    0.0489    3.64  256.21    6.27   33.80    0.8900   -1.30000   36.77000    3.080
   284  707.67    3.091   12.26   73.0    3.4592    0.0489    3.66  256.01    6.23   33.80    0.8900   -1.30000   36.77000    3.080
   285  707.33    3.095   12.22   73.0    3.4593    0.0489    3.67  256.01    6.18   33.81    0.8900   -1.30000   36.77000    3.080
   286  707.04    3.099   12.18   74.0    3.4593    0.0489    3.68  256.22    6.12   33.81    0.8900   -1.30000   36.77000    3.090
   287  706.75    3.102   12.16   74.0    3.4593    0.0489    3.69  256.65    6.05   33.81    0.8900   -1.30000   36.77000    3.090
   288  706.44    3.106   12.13   74.0    3.4594    0.0490    3.70  257.29    5.97   33.82    0.8900   -1.30000   36.77000    3.100
   289  706.13    3.109   12.10   74.0    3.5001    0.0496    3.72  258.15    5.88   33.83    0.9000   -1.30000   36.77000    3.100
   290  705.79    3.114   12.06   74.0    3.5001    0.0496    3.73  259.23    5.78   33.83    0.9000   -1.30000   36.77000    3.100
   291  705.44    3.118   12.02   74.0    3.5001    0.0496    3.74  260.51    5.69   33.83    0.9000   -1.30000   36.77000    3.110
   292  705.12    3.122   11.98   74.0    3.5002    0.0496    3.76  261.98    5.59   33.84    0.9000   -1.30000   36.77000    3.110
   293  704.79    3.125   11.95   74.0    3.5408    0.0502    3.77  263.61    5.50   33.84    0.9100   -1.30000   36.77000    3.110
   294  704.42    3.130   11.92   74.0    3.5410    0.0503    3.78  265.38    5.42   33.85    0.9100   -1.30000   36.77000    3.120
   295  704.05    3.134   11.89   74.0    3.5410    0.0503    3.80  267.24    5.35   33.85    0.9100   -1.30000   36.77000    3.120
   296  703.67    3.139   11.85   74.0    3.5410    0.0503    3.81  269.15    5.29   33.85    0.9100   -1.30000   36.77000    3.130
   297  703.28    3.144   11.81   74.0    3.5411    0.0504    3.83  271.06    5.24   33.86    0.9100   -1.30000   36.77000    3.130
   298  702.86    3.148   11.76   74.0    3.5411    0.0504    3.85  272.94    5.21   33.86    0.9100   -1.30000   36.77000    3.140
   299  702.41    3.154   11.71   74.0    3.5412    0.0504    3.86  274.74    5.19   33.87    0.9100   -1.30000   36.77000    3.140
   300  702.01    3.159   11.66   75.0    3.5412    0.0504    3.88  276.41    5.18   33.87    0.9100   -1.30000   36.77000    3.150
   301  701.64    3.163   11.62   75.0    3.5413    0.0505    3.89  277.93    5.19   33.88    0.9100   -1.30000   36.77000    3.150
   302  701.30    3.167   11.57   75.0    3.5413    0.0505    3.91  279.26    5.20   33.88    0.9100   -1.30000   36.77000    3.160
   303  700.99    3.171   11.54   75.0    3.5413    0.0505    3.92  280.38    5.22   33.88    0.9100   -1.30000   36.77000    3.160
   304  700.63    3.175   11.51   75.0    3.5414    0.0505    3.93  281.28    5.25   33.89    0.9100   -1.30000   36.77000    3.160
   305  700.24    3.180   11.48   75.0    3.5415    0.0506    3.95  281.95    5.27   33.89    0.9100   -1.30000   36.77000    3.170
   306  699.81    3.185   11.45   75.0    3.5415    0.0506    3.97  282.38    5.30   33.89    0.9100   -1.30000   36.77000    3.170
   307  699.42    3.190   11.42   75.0    3.5416    0.0506    3.98  282.58    5.34   33.90    0.9100   -1.30000   36.77000    3.180
   308  699.12    3.193   11.39   75.0    3.5822    0.0512    4.00  282.55    5.37   33.90    0.9200   -1.30000   36.77000    3.180
   309  698.85    3.196   11.35   75.0    3.5822    0.0513    4.01  282.32    5.40   33.90    0.9200   -1.30000   36.77000    3.190
   310  698.60    3.199   11.31   75.0    3.5823    0.0513    4.02  281.88    5.42   33.91    0.9200   -1.30000   36.77000    3.190
   311  698.30    3.203   11.28   76.0    3.5823    0.0513    4.03  281.28    5.44   33.91    0.9200   -1.30000   36.77000    3.190
   312  698.03    3.206   11.25   77.0    3.5823    0.0513    4.04  280.53    5.46   33.91    0.9200   -1.30000   36.77000    3.200
   313  697.79    3.209   11.23   77.0    3.5823    0.0513    4.05  279.65    5.47   33.92    0.9200   -1.30000   36.77000    3.200
   314  697.47    3.213   11.23   76.0    3.5824    0.0514    4.06  278.67    5.48   33.93    0.9200   -1.30000   36.77000    3.200
   315  697.01    3.218   11.24   76.0    3.5824    0.0514    4.08  277.61    5.49   33.93    0.9200   -1.30000   36.77000    3.210
   316  696.48    3.225   11.23   75.0    3.5824    0.0514    4.10  276.49    5.48   33.93    0.9200   -1.30000   36.77000    3.210
   317  695.99    3.231   11.20   75.0    3.5826    0.0515    4.12  275.32    5.48   33.94    0.9200   -1.30000   36.77000    3.220
   318  695.58    3.236   11.16   75.0    3.5826    0.0515    4.14  274.13    5.47   33.94    0.9200   -1.30000   36.77000    3.220
   319  695.21    3.240   11.12   75.0    3.5826    0.0515    4.15  272.94    5.45   33.94    0.9200   -1.30000   36.77000    3.230
   320  694.90    3.244   11.09   75.0    3.5826    0.0516    4.17  271.74    5.43   33.94    0.9200   -1.30000   36.77000    3.230
   321  694.60    3.247   11.05   75.0    3.5826    0.0516    4.18  270.57    5.40   33.94    0.9200   -1.30000   36.77000    3.240
   322  694.21    3.252   11.02   76.0    3.5824    0.0516    4.19  269.42    5.37   33.93    0.9200   -1.30000   36.77000    3.240
   323  693.74    3.258   10.99   76.0    3.6230    0.0522    4.21  268.31    5.33   33.92    0.9300   -1.30000   36.77000    3.250
   324  693.24    3.264   10.96   76.0    3.6227    0.0523    4.23  267.25    5.29   33.90    0.9300   -1.30000   36.77000    3.250
   325  692.77    3.270   10.93   76.0    3.6226    0.0523    4.25  266.23    5.24   33.89    0.9300   -1.30000   36.77000    3.260
   326  692.36    3.274   10.90   76.0    3.6225    0.0523    4.27  265.25    5.18   33.88    0.9300   -1.30000   36.77000    3.260
   327  692.01    3.279   10.88   76.0    3.6631    0.0529    4.29  264.33    5.12   33.88    0.9400   -1.30000   36.77000    3.270
   328  691.63    3.283   10.87   76.0    3.6631    0.0530    4.30  263.46    5.05   33.88    0.9400   -1.30000   36.77000    3.270
   329  691.22    3.288   10.83   76.0    3.6631    0.0530    4.32  262.63    4.97   33.88    0.9400   -1.30000   36.77000    3.280
   330  690.81    3.293   10.79   76.0    3.6631    0.0530    4.34  261.86    4.89   33.88    0.9400   -1.30000   36.77000    3.280
   331  690.38    3.298   10.76   76.0    3.6631    0.0531    4.35  261.12    4.79   33.88    0.9400   -1.30000   36.77000    3.290
   332  689.89    3.304   10.73   75.0    3.7037    0.0537    4.37  260.44    4.70   33.88    0.9500   -1.30000   36.77000    3.290
   333  689.35    3.311   10.69   75.0    3.7037    0.0537    4.40  259.78    4.59   33.88    0.9500   -1.30000   36.77000    3.300
   334  688.72    3.319   10.64   74.0    3.7039    0.0538    4.42  259.16    4.48   33.89    0.9500   -1.30000   36.77000    3.310
   335  688.08    3.326   10.60   74.0    3.7039    0.0538    4.45  258.57    4.37   33.89    0.9500   -1.30000   36.77000    3.320
   336  687.46    3.334   10.58   72.0    3.7040    0.0539    4.48  257.99    4.25   33.90    0.9500   -1.30000   36.77000    3.320
   337  686.90    3.341   10.57   71.0    3.7040    0.0539    4.50  257.41    4.13   33.90    0.9500   -1.30000   36.77000    3.330
   338  686.43    3.346   10.56   70.0    3.6634    0.0534    4.52  256.84    4.00   33.90    0.9400   -1.30000   36.77000    3.340
