36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:57 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240612
Launch Time (UT)                  : 07:22:06
Burst Pressure (hPa)              : 5.95
Integrated O3 to end of data (DU) : 229.58
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310333
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43031
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  740.12    2.732    9.77  100.0    2.7177    0.0367    2.39  128.63    4.44   34.00    0.7200   -1.30000   36.76000    2.720
   191  739.71    2.736    9.74  100.0    2.7176    0.0367    2.40  127.83    4.41   33.99    0.7200   -1.30000   36.76000    2.730
   192  739.32    2.741    9.73  100.0    2.7176    0.0368    2.41  126.98    4.37   33.99    0.7200   -1.30000   36.76000    2.730
   193  739.01    2.744    9.69  100.0    2.7176    0.0368    2.42  126.06    4.31   34.00    0.7200   -1.30000   36.76000    2.730
   194  738.70    2.748    9.62   98.0    2.7175    0.0368    2.43  125.05    4.25   33.99    0.7200   -1.30000   36.76000    2.740
   195  738.33    2.752    9.49   95.0    2.7175    0.0368    2.44  123.95    4.17   33.99    0.7200   -1.30000   36.76000    2.740
   196  737.94    2.756    9.37   93.0    2.7174    0.0368    2.45  122.71    4.09   33.98    0.7200   -1.30000   36.76000    2.750
   197  737.59    2.760    9.31   93.0    2.7174    0.0368    2.46  121.34    4.00   33.98    0.7200   -1.30000   36.76000    2.750
   198  737.24    2.764    9.30   94.0    2.7174    0.0369    2.47  119.79    3.90   33.98    0.7200   -1.30000   36.76000    2.750
   199  736.82    2.769    9.31   94.0    2.7174    0.0369    2.48  118.07    3.80   33.98    0.7200   -1.30000   36.76000    2.760
   200  736.40    2.774    9.32   94.0    2.7174    0.0369    2.50  116.14    3.70   33.98    0.7200   -1.30000   36.76000    2.760
   201  736.01    2.778    9.32   94.0    2.7174    0.0369    2.51  114.00    3.60   33.98    0.7200   -1.30000   36.76000    2.770
   202  735.62    2.783    9.34   94.0    2.7174    0.0369    2.52  111.63    3.50   33.98    0.7200   -1.30000   36.76000    2.770
   203  735.14    2.788    9.35   94.0    2.7574    0.0375    2.53  109.03    3.41   33.98    0.7300   -1.30000   36.76000    2.780
   204  734.70    2.793    9.36   94.0    2.7574    0.0375    2.55  106.20    3.32   33.98    0.7300   -1.30000   36.76000    2.780
   205  734.30    2.797    9.36   94.0    2.7574    0.0376    2.56  103.16    3.24   33.98    0.7300   -1.30000   36.76000    2.790
   206  733.86    2.802    9.36   93.0    2.7573    0.0376    2.57   99.95    3.18   33.97    0.7300   -1.30000   36.76000    2.790
   207  733.40    2.808    9.36   93.0    2.7573    0.0376    2.59   96.61    3.12   33.97    0.7300   -1.30000   36.76000    2.800
   208  732.93    2.813    9.38   93.0    2.7973    0.0382    2.60   93.21    3.08   33.97    0.7400   -1.30000   36.76000    2.800
   209  732.43    2.819    9.40   92.0    2.7972    0.0382    2.61   89.81    3.06   33.96    0.7400   -1.30000   36.76000    2.810
   210  731.92    2.825    9.42   92.0    2.7972    0.0382    2.63   86.48    3.05   33.96    0.7400   -1.30000   36.76000    2.810
   211  731.40    2.830    9.46   92.0    2.7972    0.0382    2.65   83.27    3.05   33.96    0.7400   -1.30000   36.76000    2.820
   212  730.90    2.836    9.51   91.0    2.7971    0.0383    2.66   80.24    3.07   33.95    0.7400   -1.30000   36.76000    2.830
   213  730.44    2.841    9.56   90.0    2.7971    0.0383    2.67   77.42    3.09   33.95    0.7400   -1.30000   36.76000    2.830
   214  729.99    2.846    9.64   89.0    2.7971    0.0383    2.69   74.84    3.12   33.95    0.7400   -1.30000   36.76000    2.840
   215  729.56    2.851    9.74   87.0    2.7971    0.0383    2.70   72.52    3.15   33.95    0.7400   -1.30000   36.76000    2.840
   216  729.24    2.855    9.86   86.0    2.7971    0.0384    2.71   70.47    3.19   33.95    0.7400   -1.30000   36.76000    2.840
   217  728.95    2.858    9.97   85.0    2.7970    0.0384    2.72   68.70    3.23   33.94    0.7400   -1.30000   36.76000    2.850
   218  728.66    2.862   10.08   84.0    2.7970    0.0384    2.73   67.19    3.27   33.94    0.7400   -1.30000   36.76000    2.850
   219  728.41    2.865   10.18   83.0    2.8370    0.0389    2.74   65.95    3.30   33.94    0.7500   -1.30000   36.76000    2.850
   220  728.11    2.868   10.30   82.0    2.8370    0.0390    2.75   64.95    3.33   33.94    0.7500   -1.30000   36.76000    2.860
   221  727.85    2.871   10.43   81.0    2.8370    0.0390    2.75   64.18    3.36   33.94    0.7500   -1.30000   36.76000    2.860
   222  727.57    2.874   10.52   80.0    2.8369    0.0390    2.76   63.62    3.37   33.93    0.7500   -1.30000   36.76000    2.860
   223  727.27    2.878   10.55   80.0    2.8368    0.0390    2.77   63.25    3.38   33.92    0.7500   -1.30000   36.76000    2.870
   224  726.98    2.881   10.56   80.0    2.8367    0.0390    2.78   63.05    3.38   33.91    0.7500   -1.30000   36.76000    2.870
   225  726.69    2.884   10.57   79.0    2.8366    0.0390    2.79   62.99    3.38   33.90    0.7500   -1.30000   36.76000    2.870
   226  726.44    2.887   10.62   78.0    2.8366    0.0390    2.80   63.05    3.37   33.90    0.7500   -1.30000   36.76000    2.880
   227  726.19    2.890   10.74   76.0    2.8365    0.0391    2.80   63.19    3.35   33.89    0.7500   -1.30000   36.76000    2.880
   228  725.89    2.893   10.96   72.0    2.8365    0.0391    2.81   63.41    3.32   33.89    0.7500   -1.30000   36.76000    2.880
   229  725.54    2.897   11.17   70.0    2.8764    0.0396    2.82   63.67    3.29   33.88    0.7600   -1.30000   36.76000    2.890
   230  725.14    2.902   11.30   68.0    2.8764    0.0397    2.84   63.95    3.26   33.88    0.7600   -1.30000   36.76000    2.890
   231  724.78    2.906   11.39   67.0    2.8764    0.0397    2.85   64.22    3.22   33.88    0.7600   -1.30000   36.76000    2.890
   232  724.50    2.909   11.46   65.0    2.8764    0.0397    2.86   64.47    3.18   33.88    0.7600   -1.30000   36.76000    2.900
   233  724.23    2.913   11.53   63.0    2.8764    0.0397    2.87   64.67    3.14   33.88    0.7600   -1.30000   36.76000    2.900
   234  723.94    2.916   11.62   61.0    2.8765    0.0397    2.88   64.79    3.11   33.89    0.7600   -1.30000   36.76000    2.910
   235  723.59    2.920   11.71   59.0    2.8765    0.0398    2.89   64.81    3.08   33.89    0.7600   -1.30000   36.76000    2.910
   236  723.19    2.925   11.82   57.0    2.8765    0.0398    2.90   64.72    3.05   33.89    0.7600   -1.30000   36.76000    2.910
   237  722.83    2.929   11.93   55.0    2.8765    0.0398    2.91   64.50    3.03   33.89    0.7600   -1.30000   36.76000    2.920
   238  722.51    2.932   12.01   55.0    2.9165    0.0404    2.92   64.13    3.01   33.90    0.7700   -1.30000   36.76000    2.920
   239  722.21    2.936   12.06   55.0    2.9165    0.0404    2.93   63.61    3.01   33.90    0.7700   -1.30000   36.76000    2.920
   240  721.91    2.939   12.08   55.0    2.9166    0.0404    2.94   62.95    3.01   33.90    0.7700   -1.30000   36.76000    2.930
   241  721.54    2.944   12.09   54.0    2.9166    0.0404    2.95   62.16    3.03   33.90    0.7700   -1.30000   36.75000    2.930
   242  721.07    2.949   12.10   54.0    2.9166    0.0404    2.97   61.26    3.06   33.90    0.7700   -1.30000   36.75000    2.940
   243  720.58    2.955   12.10   54.0    2.9166    0.0405    2.98   60.30    3.10   33.90    0.7700   -1.30000   36.75000    2.940
   244  720.17    2.960   12.11   54.0    2.9166    0.0405    2.99   59.31    3.16   33.90    0.7700   -1.30000   36.75000    2.950
   245  719.82    2.964   12.12   53.0    2.9565    0.0411    3.01   58.33    3.23   33.90    0.7800   -1.30000   36.75000    2.950
   246  719.48    2.968   12.12   53.0    2.9565    0.0411    3.02   57.39    3.31   33.90    0.7800   -1.30000   36.75000    2.960
   247  719.13    2.972   12.10   53.0    2.9565    0.0411    3.03   56.53    3.41   33.90    0.7800   -1.30000   36.75000    2.960
   248  718.82    2.975   12.08   53.0    2.9566    0.0411    3.04   55.75    3.52   33.91    0.7800   -1.30000   36.75000    2.960
   249  718.46    2.980   12.06   53.0    2.9566    0.0412    3.05   55.08    3.65   33.91    0.7800   -1.30000   36.75000    2.970
   250  718.11    2.984   12.05   53.0    2.9566    0.0412    3.06   54.52    3.78   33.92    0.7800   -1.30000   36.75000    2.970
   251  717.84    2.987   12.05   52.0    2.9966    0.0417    3.07   54.07    3.92   33.92    0.7900   -1.30000   36.75000    2.980
   252  717.60    2.990   12.06   52.0    2.9966    0.0418    3.08   53.72    4.08   33.92    0.7900   -1.30000   36.75000    2.980
   253  717.31    2.993   12.09   51.0    2.9966    0.0418    3.09   53.46    4.23   33.92    0.7900   -1.30000   36.75000    2.980
   254  717.05    2.996   12.12   51.0    2.9966    0.0418    3.10   53.30    4.39   33.92    0.7900   -1.30000   36.75000    2.990
   255  716.78    2.999   12.17   50.0    2.9966    0.0418    3.11   53.22    4.55   33.92    0.7900   -1.30000   36.75000    2.990
   256  716.50    3.003   12.20   50.0    3.0365    0.0424    3.11   53.21    4.72   33.92    0.8000   -1.30000   36.75000    2.990
   257  716.22    3.006   12.20   50.0    3.0365    0.0424    3.12   53.25    4.88   33.92    0.8000   -1.30000   36.75000    3.000
   258  715.87    3.010   12.18   50.0    3.0364    0.0424    3.14   53.32    5.04   33.91    0.8000   -1.30000   36.75000    3.000
   259  715.46    3.015   12.15   51.0    3.0364    0.0424    3.15   53.41    5.19   33.91    0.8000   -1.30000   36.75000    3.000
   260  715.09    3.019   12.11   51.0    3.0364    0.0425    3.16   53.51    5.34   33.91    0.8000   -1.30000   36.75000    3.010
   261  714.68    3.024   12.08   51.0    3.0364    0.0425    3.18   53.59    5.48   33.91    0.8000   -1.30000   36.75000    3.010
   262  714.35    3.028   12.04   51.0    3.0364    0.0425    3.19   53.65    5.62   33.91    0.8000   -1.30000   36.75000    3.020
   263  714.04    3.031   12.02   51.0    3.0364    0.0425    3.20   53.66    5.74   33.91    0.8000   -1.30000   36.75000    3.020
   264  713.75    3.035   11.98   51.0    3.0364    0.0425    3.21   53.63    5.86   33.91    0.8000   -1.30000   36.75000    3.020
   265  713.46    3.038   11.95   51.0    3.0364    0.0426    3.22   53.54    5.97   33.91    0.8000   -1.30000   36.75000    3.030
   266  713.10    3.042   11.91   51.0    3.0764    0.0431    3.23   53.39    6.07   33.91    0.8100   -1.30000   36.75000    3.030
   267  712.69    3.047   11.87   52.0    3.0765    0.0432    3.24   53.16    6.16   33.92    0.8100   -1.30000   36.75000    3.040
   268  712.36    3.051   11.84   53.0    3.0765    0.0432    3.25   52.86    6.24   33.92    0.8100   -1.30000   36.75000    3.040
   269  712.09    3.054   11.81   54.0    3.0765    0.0432    3.26   52.49    6.32   33.92    0.8100   -1.30000   36.75000    3.040
   270  711.85    3.057   11.78   54.0    3.0765    0.0432    3.27   52.03    6.38   33.92    0.8100   -1.30000   36.75000    3.050
   271  711.55    3.061   11.76   53.0    3.0765    0.0432    3.28   51.50    6.45   33.92    0.8100   -1.30000   36.75000    3.050
   272  711.18    3.065   11.73   53.0    3.0765    0.0433    3.29   50.91    6.50   33.92    0.8100   -1.30000   36.75000    3.050
   273  710.85    3.069   11.70   53.0    3.0765    0.0433    3.31   50.24    6.55   33.92    0.8100   -1.30000   36.75000    3.060
   274  710.55    3.072   11.66   54.0    3.0765    0.0433    3.32   49.53    6.60   33.92    0.8100   -1.30000   36.75000    3.060
   275  710.22    3.076   11.62   55.0    3.0765    0.0433    3.33   48.76    6.65   33.92    0.8100   -1.30000   36.75000    3.070
   276  709.88    3.080   11.58   57.0    3.0765    0.0433    3.34   47.97    6.70   33.92    0.8100   -1.30000   36.75000    3.070
   277  709.60    3.083   11.53   60.0    3.0765    0.0434    3.35   47.15    6.75   33.92    0.8100   -1.30000   36.75000    3.070
   278  709.31    3.087   11.48   63.0    3.0765    0.0434    3.36   46.33    6.80   33.92    0.8100   -1.30000   36.75000    3.080
   279  708.97    3.091   11.44   65.0    3.0765    0.0434    3.37   45.51    6.85   33.92    0.8100   -1.30000   36.75000    3.080
   280  708.64    3.095   11.40   66.0    3.0765    0.0434    3.38   44.71    6.91   33.92    0.8100   -1.30000   36.75000    3.080
   281  708.35    3.098   11.36   66.0    3.0765    0.0434    3.39   43.95    6.97   33.92    0.8100   -1.30000   36.75000    3.090
   282  708.04    3.102   11.34   66.0    3.0765    0.0435    3.40   43.22    7.03   33.92    0.8100   -1.30000   36.75000    3.090
   283  707.77    3.105   11.31   67.0    3.0765    0.0435    3.41   42.55    7.10   33.92    0.8100   -1.30000   36.75000    3.090
   284  707.48    3.109   11.28   67.0    3.0765    0.0435    3.42   41.93    7.17   33.92    0.8100   -1.30000   36.75000    3.100
   285  707.16    3.112   11.24   67.0    3.0765    0.0435    3.43   41.38    7.25   33.92    0.8100   -1.30000   36.75000    3.100
   286  706.80    3.117   11.21   67.0    3.0764    0.0435    3.44   40.89    7.33   33.91    0.8100   -1.30000   36.75000    3.110
   287  706.49    3.120   11.18   68.0    3.0764    0.0435    3.46   40.47    7.41   33.91    0.8100   -1.30000   36.75000    3.110
   288  706.15    3.124   11.15   68.0    3.0764    0.0436    3.47   40.12    7.49   33.91    0.8100   -1.30000   36.75000    3.110
   289  705.78    3.129   11.11   68.0    3.0365    0.0430    3.48   39.84    7.58   33.91    0.8000   -1.30000   36.75000    3.120
   290  705.40    3.133   11.07   68.0    3.0365    0.0430    3.49   39.62    7.67   33.91    0.8000   -1.30000   36.75000    3.120
   291  705.11    3.137   11.04   68.0    3.0365    0.0431    3.50   39.45    7.75   33.91    0.8000   -1.30000   36.75000    3.130
   292  704.88    3.139   11.01   69.0    3.0365    0.0431    3.51   39.32    7.84   33.91    0.8000   -1.30000   36.75000    3.130
   293  704.56    3.143   10.99   69.0    2.9964    0.0425    3.52   39.23    7.92   33.90    0.7900   -1.30000   36.75000    3.130
   294  704.22    3.147   10.97   69.0    2.9964    0.0425    3.53   39.17    8.01   33.90    0.7900   -1.30000   36.75000    3.140
   295  703.90    3.151   10.96   69.0    2.9964    0.0426    3.54   39.13    8.09   33.90    0.7900   -1.30000   36.75000    3.140
   296  703.60    3.155   10.94   69.0    2.9964    0.0426    3.55   39.10    8.17   33.90    0.7900   -1.30000   36.75000    3.140
   297  703.31    3.158   10.91   69.0    2.9964    0.0426    3.56   39.07    8.24   33.90    0.7900   -1.30000   36.75000    3.150
   298  702.98    3.162   10.88   69.0    2.9964    0.0426    3.57   39.04    8.31   33.90    0.7900   -1.30000   36.75000    3.150
   299  702.65    3.166   10.85   69.0    2.9965    0.0426    3.59   39.00    8.38   33.90    0.7900   -1.30000   36.75000    3.150
   300  702.33    3.170   10.82   69.0    2.9565    0.0421    3.60   38.96    8.43   33.90    0.7800   -1.30000   36.75000    3.160
   301  702.00    3.174   10.79   69.0    2.9565    0.0421    3.61   38.89    8.49   33.90    0.7800   -1.30000   36.75000    3.160
   302  701.64    3.178   10.76   69.0    2.9565    0.0421    3.62   38.80    8.53   33.90    0.7800   -1.30000   36.75000    3.170
   303  701.32    3.182   10.73   69.0    2.9565    0.0422    3.63   38.69    8.57   33.90    0.7800   -1.30000   36.75000    3.170
   304  700.98    3.186   10.71   69.0    2.9565    0.0422    3.64   38.56    8.60   33.90    0.7800   -1.30000   36.75000    3.170
   305  700.65    3.190   10.69   69.0    2.9565    0.0422    3.65   38.40    8.62   33.90    0.7800   -1.30000   36.75000    3.180
   306  700.38    3.193   10.67   69.0    2.9565    0.0422    3.66   38.21    8.63   33.90    0.7800   -1.30000   36.75000    3.180
   307  700.14    3.196   10.64   69.0    2.9166    0.0417    3.67   38.00    8.64   33.90    0.7700   -1.30000   36.75000    3.190
   308  699.82    3.200   10.61   69.0    2.9166    0.0417    3.68   37.77    8.64   33.90    0.7700   -1.30000   36.75000    3.190
   309  699.41    3.204   10.58   69.0    2.9166    0.0417    3.69   37.53    8.63   33.90    0.7700   -1.30000   36.75000    3.190
   310  699.04    3.209   10.55   69.0    2.9166    0.0417    3.70   37.27    8.62   33.90    0.7700   -1.30000   36.75000    3.200
   311  698.73    3.213   10.52   69.0    2.9166    0.0417    3.71   37.00    8.61   33.90    0.7700   -1.30000   36.75000    3.200
   312  698.42    3.216   10.49   69.0    2.9166    0.0418    3.73   36.73    8.58   33.90    0.7700   -1.30000   36.75000    3.210
   313  698.12    3.220   10.47   69.0    2.9166    0.0418    3.74   36.47    8.56   33.90    0.7700   -1.30000   36.75000    3.210
   314  697.80    3.224   10.44   69.0    2.9166    0.0418    3.75   36.21    8.53   33.91    0.7700   -1.30000   36.75000    3.210
   315  697.51    3.227   10.42   69.0    2.8766    0.0412    3.76   35.96    8.50   33.91    0.7600   -1.30000   36.75000    3.220
   316  697.19    3.231   10.39   69.0    2.8766    0.0413    3.77   35.73    8.47   33.91    0.7600   -1.30000   36.75000    3.220
   317  696.89    3.234   10.37   69.0    2.8766    0.0413    3.78   35.52    8.44   33.91    0.7600   -1.30000   36.75000    3.220
   318  696.55    3.239   10.34   69.0    2.8766    0.0413    3.79   35.33    8.41   33.91    0.7600   -1.30000   36.75000    3.230
   319  696.26    3.242   10.31   69.0    2.8766    0.0413    3.80   35.18    8.38   33.91    0.7600   -1.30000   36.75000    3.230
   320  695.96    3.246   10.28   69.0    2.8767    0.0413    3.81   35.06    8.35   33.92    0.7600   -1.30000   36.75000    3.230
   321  695.61    3.250   10.25   69.0    2.8767    0.0414    3.82   34.98    8.32   33.92    0.7600   -1.30000   36.75000    3.240
   322  695.28    3.254   10.21   69.0    2.8767    0.0414    3.83   34.94    8.29   33.92    0.7600   -1.30000   36.75000    3.240
   323  695.01    3.257   10.18   69.0    2.8768    0.0414    3.84   34.93    8.27   33.93    0.7600   -1.30000   36.75000    3.250
   324  694.67    3.261   10.15   69.0    2.8768    0.0414    3.85   34.95    8.25   33.93    0.7600   -1.30000   36.75000    3.250
   325  694.28    3.266   10.11   70.0    2.8768    0.0414    3.86   35.02    8.23   33.93    0.7600   -1.30000   36.75000    3.250
   326  693.99    3.269   10.09   70.0    2.8768    0.0415    3.87   35.11    8.21   33.93    0.7600   -1.30000   36.75000    3.260
   327  693.72    3.273   10.06   70.0    2.8769    0.0415    3.88   35.24    8.20   33.94    0.7600   -1.30000   36.75000    3.260
   328  693.47    3.276   10.04   69.0    2.8769    0.0415    3.89   35.40    8.18   33.94    0.7600   -1.30000   36.75000    3.260
   329  693.17    3.279   10.02   69.0    2.8769    0.0415    3.90   35.59    8.17   33.94    0.7600   -1.30000   36.75000    3.270
   330  692.88    3.283   10.01   69.0    2.8769    0.0415    3.91   35.81    8.16   33.94    0.7600   -1.30000   36.75000    3.270
   331  692.58    3.286    9.99   69.0    2.8769    0.0415    3.92   36.05    8.15   33.94    0.7600   -1.30000   36.75000    3.280
   332  692.29    3.290    9.98   69.0    2.8770    0.0416    3.93   36.31    8.14   33.95    0.7600   -1.30000   36.75000    3.280
   333  692.01    3.293    9.96   69.0    2.8770    0.0416    3.93   36.60    8.13   33.95    0.7600   -1.30000   36.75000    3.280
   334  691.71    3.297    9.94   69.0    2.8771    0.0416    3.94   36.90    8.11   33.96    0.7600   -1.30000   36.75000    3.290
   335  691.40    3.300    9.92   69.0    2.8771    0.0416    3.96   37.23    8.10   33.96    0.7600   -1.30000   36.75000    3.290
   336  691.12    3.304    9.90   69.0    2.8771    0.0416    3.96   37.57    8.08   33.96    0.7600   -1.30000   36.75000    3.290
   337  690.85    3.307    9.87   69.0    2.8772    0.0416    3.97   37.94    8.06   33.97    0.7600   -1.30000   36.75000    3.300
   338  690.59    3.310    9.84   69.0    2.8772    0.0417    3.98   38.32    8.04   33.97    0.7600   -1.30000   36.75000    3.300
