36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:13:54 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240103
Launch Time (UT)                  : 07:50:45
Burst Pressure (hPa)              : 6.23
Integrated O3 to end of data (DU) : 203.83
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5030101
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37041
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  741.98    2.685   12.43   99.0    2.2765    0.0307    1.88   28.37    5.11   35.74    0.5900   -1.31000   36.76000    2.670
   191  741.57    2.690   12.40  100.0    2.2765    0.0307    1.89   27.93    5.24   35.74    0.5900   -1.31000   36.76000    2.680
   192  741.18    2.694   12.38  100.0    2.2765    0.0307    1.90   27.52    5.38   35.74    0.5900   -1.31000   36.76000    2.680
   193  740.76    2.699   12.37  100.0    2.2765    0.0307    1.91   27.17    5.51   35.74    0.5900   -1.31000   36.76000    2.690
   194  740.35    2.704   12.33  100.0    2.2765    0.0307    1.92   26.87    5.64   35.74    0.5900   -1.31000   36.76000    2.690
   195  739.93    2.708   12.30  100.0    2.2765    0.0308    1.93   26.63    5.77   35.74    0.5900   -1.31000   36.76000    2.700
   196  739.50    2.713   12.27  100.0    2.2765    0.0308    1.94   26.44    5.89   35.74    0.5900   -1.31000   36.76000    2.700
   197  739.08    2.718   12.26   99.0    2.2765    0.0308    1.95   26.30    6.00   35.75    0.5900   -1.31000   36.76000    2.710
   198  738.73    2.722   12.23   99.0    2.2765    0.0308    1.96   26.21    6.10   35.75    0.5900   -1.31000   36.76000    2.710
   199  738.46    2.725   12.20   99.0    2.2765    0.0308    1.97   26.18    6.20   35.75    0.5900   -1.31000   36.76000    2.710
   200  738.26    2.727   12.17  100.0    2.2765    0.0308    1.97   26.20    6.28   35.75    0.5900   -1.31000   36.76000    2.720
   201  738.04    2.730   12.13  100.0    2.2765    0.0308    1.98   26.26    6.36   35.75    0.5900   -1.31000   36.76000    2.720
   202  737.80    2.733   12.10  100.0    2.2765    0.0309    1.99   26.37    6.42   35.75    0.5900   -1.31000   36.76000    2.720
   203  737.55    2.736   12.08  100.0    2.2765    0.0309    1.99   26.52    6.48   35.75    0.5900   -1.31000   36.76000    2.720
   204  737.24    2.739   12.07  100.0    2.2765    0.0309    2.00   26.71    6.53   35.75    0.5900   -1.31000   36.76000    2.730
   205  736.90    2.743   12.06   99.0    2.2765    0.0309    2.01   26.94    6.56   35.75    0.5900   -1.31000   36.76000    2.730
   206  736.56    2.747   12.04   99.0    2.2765    0.0309    2.02   27.20    6.59   35.76    0.5900   -1.31000   36.76000    2.740
   207  736.27    2.750   12.02   99.0    2.2765    0.0309    2.02   27.48    6.61   35.76    0.5900   -1.31000   36.76000    2.740
   208  735.99    2.753   12.01   99.0    2.2765    0.0309    2.03   27.78    6.61   35.76    0.5900   -1.31000   36.76000    2.740
   209  735.72    2.756   12.00   98.0    2.2765    0.0309    2.04   28.09    6.62   35.76    0.5900   -1.31000   36.76000    2.750
   210  735.45    2.759   11.99   98.0    2.2765    0.0310    2.04   28.41    6.61   35.76    0.5900   -1.31000   36.76000    2.750
   211  735.19    2.762   11.98   98.0    2.2765    0.0310    2.05   28.72    6.60   35.76    0.5900   -1.31000   36.76000    2.750
   212  734.96    2.765   11.97   98.0    2.2765    0.0310    2.05   29.03    6.58   35.76    0.5900   -1.31000   36.76000    2.750
   213  734.75    2.767   11.93   99.0    2.2765    0.0310    2.06   29.33    6.55   35.76    0.5900   -1.31000   36.76000    2.760
   214  734.51    2.770   11.87  100.0    2.2766    0.0310    2.07   29.62    6.52   35.76    0.5900   -1.31000   36.76000    2.760
   215  734.28    2.773   11.83   99.0    2.3179    0.0316    2.07   29.87    6.49   35.76    0.6000   -1.31000   36.76000    2.760
   216  734.04    2.776   11.82   99.0    2.3179    0.0316    2.08   30.10    6.46   35.76    0.6000   -1.31000   36.76000    2.760
   217  733.76    2.779   11.82   99.0    2.3179    0.0316    2.08   30.28    6.42   35.76    0.6000   -1.31000   36.76000    2.770
   218  733.42    2.783   11.82   99.0    2.3180    0.0316    2.09   30.42    6.38   35.77    0.6000   -1.31000   36.76000    2.770
   219  733.08    2.786   11.81   99.0    2.3180    0.0316    2.10   30.52    6.35   35.77    0.6000   -1.31000   36.76000    2.780
   220  732.77    2.790   11.78   99.0    2.3180    0.0316    2.11   30.57    6.32   35.77    0.6000   -1.31000   36.76000    2.780
   221  732.43    2.794   11.74   99.0    2.3180    0.0316    2.12   30.58    6.29   35.77    0.6000   -1.31000   36.76000    2.780
   222  732.05    2.798   11.71   99.0    2.3180    0.0317    2.13   30.54    6.27   35.77    0.6000   -1.31000   36.76000    2.790
   223  731.63    2.803   11.69   98.0    2.3180    0.0317    2.14   30.47    6.25   35.77    0.6000   -1.31000   36.76000    2.790
   224  731.22    2.808   11.69   98.0    2.3180    0.0317    2.15   30.36    6.24   35.77    0.6000   -1.31000   36.76000    2.800
   225  730.82    2.812   11.70   98.0    2.3180    0.0317    2.16   30.23    6.23   35.77    0.6000   -1.31000   36.76000    2.800
   226  730.45    2.817   11.66   99.0    2.3180    0.0317    2.17   30.08    6.23   35.77    0.6000   -1.31000   36.76000    2.810
   227  730.11    2.821   11.63  100.0    2.3180    0.0317    2.18   29.92    6.24   35.77    0.6000   -1.31000   36.76000    2.810
   228  729.83    2.824   11.62  100.0    2.3180    0.0318    2.18   29.77    6.26   35.77    0.6000   -1.31000   36.76000    2.810
   229  729.56    2.827   11.61   99.0    2.3180    0.0318    2.19   29.63    6.28   35.77    0.6000   -1.31000   36.75000    2.820
   230  729.25    2.830   11.56   99.0    2.3181    0.0318    2.20   29.51    6.31   35.78    0.6000   -1.31000   36.75000    2.820
   231  728.88    2.835   11.54   98.0    2.3181    0.0318    2.21   29.44    6.34   35.78    0.6000   -1.31000   36.75000    2.820
   232  728.44    2.840   11.55   98.0    2.3181    0.0318    2.22   29.40    6.38   35.78    0.6000   -1.31000   36.75000    2.830
   233  727.98    2.845   11.55   99.0    2.3181    0.0318    2.23   29.43    6.42   35.78    0.6000   -1.31000   36.75000    2.830
   234  727.53    2.850   11.52  100.0    2.3181    0.0319    2.24   29.50    6.47   35.78    0.6000   -1.31000   36.75000    2.840
   235  727.06    2.856   11.50  100.0    2.3181    0.0319    2.25   29.64    6.51   35.78    0.6000   -1.31000   36.75000    2.840
   236  726.61    2.861   11.51  100.0    2.3181    0.0319    2.26   29.83    6.56   35.78    0.6000   -1.31000   36.75000    2.850
   237  726.19    2.866   11.50  100.0    2.3181    0.0319    2.27   30.08    6.61   35.78    0.6000   -1.31000   36.75000    2.850
   238  725.79    2.870   11.48  100.0    2.3181    0.0319    2.28   30.38    6.65   35.78    0.6000   -1.31000   36.75000    2.860
   239  725.41    2.875   11.45  100.0    2.3181    0.0320    2.29   30.74    6.69   35.78    0.6000   -1.31000   36.75000    2.860
   240  724.96    2.880   11.39   99.0    2.2767    0.0314    2.31   31.15    6.72   35.78    0.5900   -1.31000   36.75000    2.870
   241  724.44    2.886   11.33   99.0    2.2767    0.0314    2.32   31.60    6.75   35.78    0.5900   -1.31000   36.75000    2.880
   242  723.89    2.892   11.31   99.0    2.2768    0.0315    2.33   32.10    6.77   35.79    0.5900   -1.31000   36.75000    2.880
   243  723.38    2.898   11.28   98.0    2.2768    0.0315    2.34   32.64    6.78   35.79    0.5900   -1.31000   36.75000    2.890
   244  722.85    2.905   11.21   97.0    2.2768    0.0315    2.36   33.21    6.78   35.79    0.5900   -1.31000   36.75000    2.890
   245  722.37    2.910   11.14   96.0    2.2768    0.0315    2.37   33.79    6.78   35.79    0.5900   -1.31000   36.75000    2.900
   246  721.98    2.915   11.10   96.0    2.2768    0.0315    2.38   34.38    6.77   35.79    0.5900   -1.31000   36.75000    2.900
   247  721.63    2.919   11.11   95.0    2.2768    0.0316    2.39   34.97    6.75   35.79    0.5900   -1.31000   36.75000    2.910
   248  721.26    2.923   11.14   95.0    2.2768    0.0316    2.40   35.55    6.72   35.79    0.5900   -1.31000   36.75000    2.910
   249  720.85    2.928   11.12   96.0    2.2768    0.0316    2.41   36.11    6.68   35.79    0.5900   -1.31000   36.75000    2.920
   250  720.42    2.933   11.07   96.0    2.2768    0.0316    2.42   36.63    6.63   35.79    0.5900   -1.31000   36.75000    2.920
   251  719.97    2.938   11.07   94.0    2.3182    0.0322    2.43   37.11    6.58   35.79    0.6000   -1.31000   36.75000    2.930
   252  719.48    2.944   11.15   91.0    2.3182    0.0322    2.44   37.53    6.52   35.79    0.6000   -1.31000   36.75000    2.930
   253  718.95    2.950   11.30   88.0    2.3182    0.0322    2.46   37.89    6.46   35.79    0.6000   -1.31000   36.75000    2.940
   254  718.48    2.955   11.46   86.0    2.3182    0.0323    2.47   38.18    6.39   35.79    0.6000   -1.31000   36.75000    2.940
   255  718.10    2.960   11.58   85.0    2.3182    0.0323    2.48   38.38    6.32   35.80    0.6000   -1.31000   36.75000    2.950
   256  717.72    2.964   11.67   84.0    2.3182    0.0323    2.49   38.48    6.25   35.80    0.6000   -1.31000   36.75000    2.950
   257  717.30    2.969   11.76   84.0    2.3182    0.0323    2.50   38.49    6.17   35.80    0.6000   -1.31000   36.75000    2.960
   258  716.90    2.974   11.83   83.0    2.3182    0.0323    2.51   38.38    6.10   35.80    0.6000   -1.31000   36.75000    2.960
   259  716.47    2.979   11.90   82.0    2.3596    0.0329    2.52   38.17    6.03   35.80    0.6100   -1.31000   36.75000    2.970
   260  716.02    2.984   12.04   80.0    2.3596    0.0330    2.53   37.86    5.96   35.80    0.6100   -1.31000   36.75000    2.970
   261  715.53    2.990   12.25   77.0    2.3596    0.0330    2.54   37.45    5.89   35.80    0.6100   -1.31000   36.75000    2.980
   262  715.08    2.995   12.47   74.0    2.3596    0.0330    2.55   36.95    5.83   35.80    0.6100   -1.31000   36.75000    2.980
   263  714.64    3.000   12.68   71.0    2.3596    0.0330    2.57   36.38    5.78   35.80    0.6100   -1.31000   36.75000    2.990
   264  714.21    3.005   12.92   69.0    2.4010    0.0336    2.58   35.74    5.73   35.80    0.6200   -1.31000   36.75000    2.990
   265  713.77    3.010   13.08   68.0    2.4010    0.0336    2.59   35.07    5.69   35.80    0.6200   -1.31000   36.75000    3.000
   266  713.30    3.016   13.14   68.0    2.4010    0.0337    2.60   34.37    5.65   35.80    0.6200   -1.31000   36.75000    3.010
   267  712.81    3.022   13.16   68.0    2.4010    0.0337    2.61   33.68    5.62   35.80    0.6200   -1.31000   36.75000    3.010
   268  712.31    3.028   13.16   68.0    2.4010    0.0337    2.63   33.01    5.60   35.80    0.6200   -1.31000   36.75000    3.020
   269  711.84    3.033   13.12   68.0    2.4010    0.0337    2.64   32.39    5.59   35.80    0.6200   -1.31000   36.75000    3.020
   270  711.37    3.039   13.05   69.0    2.4010    0.0338    2.65   31.84    5.58   35.80    0.6200   -1.31000   36.75000    3.030
   271  710.96    3.044   12.94   70.0    2.4010    0.0338    2.66   31.37    5.58   35.80    0.6200   -1.31000   36.75000    3.030
   272  710.56    3.049   12.88   69.0    2.4010    0.0338    2.67   31.02    5.58   35.80    0.6200   -1.31000   36.75000    3.040
   273  710.17    3.053   12.88   69.0    2.4424    0.0344    2.69   30.78    5.58   35.80    0.6300   -1.31000   36.75000    3.040
   274  709.77    3.058   12.91   69.0    2.4424    0.0344    2.70   30.67    5.59   35.80    0.6300   -1.31000   36.75000    3.050
   275  709.41    3.062   12.91   69.0    2.4838    0.0350    2.71   30.68    5.60   35.80    0.6400   -1.31000   36.75000    3.050
   276  709.06    3.066   12.89   69.0    2.4839    0.0350    2.72   30.84    5.60   35.81    0.6400   -1.31000   36.75000    3.060
   277  708.69    3.071   12.87   68.0    2.4839    0.0350    2.73   31.12    5.61   35.81    0.6400   -1.31000   36.75000    3.060
   278  708.30    3.075   12.86   68.0    2.4839    0.0351    2.74   31.52    5.61   35.81    0.6400   -1.31000   36.75000    3.060
   279  707.83    3.081   12.85   68.0    2.4839    0.0351    2.75   32.05    5.60   35.81    0.6400   -1.31000   36.75000    3.070
   280  707.35    3.087   12.82   68.0    2.4839    0.0351    2.76   32.68    5.59   35.81    0.6400   -1.31000   36.75000    3.080
   281  706.93    3.092   12.77   69.0    2.4839    0.0351    2.77   33.41    5.58   35.81    0.6400   -1.31000   36.75000    3.080
   282  706.56    3.096   12.70   69.0    2.4839    0.0352    2.78   34.23    5.56   35.81    0.6400   -1.31000   36.75000    3.090
   283  706.19    3.100   12.61   70.0    2.4839    0.0352    2.80   35.11    5.53   35.81    0.6400   -1.31000   36.75000    3.090
   284  705.84    3.105   12.56   70.0    2.5253    0.0358    2.80   36.04    5.50   35.81    0.6500   -1.31000   36.75000    3.090
   285  705.50    3.109   12.56   69.0    2.5253    0.0358    2.81   37.00    5.46   35.81    0.6500   -1.31000   36.75000    3.100
   286  705.15    3.113   12.58   69.0    2.5254    0.0358    2.82   37.96    5.42   35.82    0.6500   -1.31000   36.75000    3.100
   287  704.80    3.117   12.57   68.0    2.5254    0.0358    2.83   38.91    5.36   35.82    0.6500   -1.31000   36.75000    3.110
   288  704.43    3.121   12.56   68.0    2.5254    0.0359    2.84   39.83    5.30   35.82    0.6500   -1.31000   36.75000    3.110
   289  704.04    3.126   12.57   68.0    2.5254    0.0359    2.86   40.70    5.23   35.82    0.6500   -1.31000   36.75000    3.120
   290  703.68    3.130   12.60   68.0    2.5254    0.0359    2.87   41.51    5.15   35.82    0.6500   -1.31000   36.75000    3.120
   291  703.35    3.134   12.63   67.0    2.5254    0.0359    2.88   42.24    5.06   35.82    0.6500   -1.31000   36.75000    3.120
   292  703.03    3.138   12.65   67.0    2.5254    0.0359    2.88   42.88    4.97   35.82    0.6500   -1.31000   36.75000    3.130
   293  702.70    3.142   12.65   67.0    2.5668    0.0365    2.89   43.40    4.86   35.82    0.6600   -1.31000   36.75000    3.130
   294  702.38    3.146   12.65   67.0    2.5668    0.0365    2.90   43.79    4.74   35.82    0.6600   -1.31000   36.75000    3.130
   295  702.08    3.149   12.61   67.0    2.5668    0.0366    2.91   44.05    4.62   35.82    0.6600   -1.31000   36.75000    3.140
   296  701.73    3.154   12.54   68.0    2.5668    0.0366    2.92   44.14    4.49   35.82    0.6600   -1.31000   36.75000    3.140
   297  701.36    3.158   12.46   69.0    2.5669    0.0366    2.93   44.05    4.36   35.83    0.6600   -1.31000   36.75000    3.150
   298  701.00    3.162   12.40   69.0    2.5669    0.0366    2.94   43.78    4.22   35.83    0.6600   -1.31000   36.75000    3.150
   299  700.70    3.166   12.37   69.0    2.5669    0.0366    2.95   43.32    4.07   35.83    0.6600   -1.31000   36.75000    3.150
   300  700.42    3.169   12.35   69.0    2.5669    0.0366    2.96   42.66    3.93   35.83    0.6600   -1.31000   36.75000    3.160
   301  700.09    3.173   12.36   68.0    2.5669    0.0367    2.97   41.81    3.78   35.83    0.6600   -1.31000   36.75000    3.160
   302  699.76    3.177   12.37   68.0    2.6083    0.0373    2.98   40.76    3.64   35.83    0.6700   -1.31000   36.75000    3.170
   303  699.40    3.182   12.36   67.0    2.6083    0.0373    2.99   39.53    3.50   35.83    0.6700   -1.31000   36.75000    3.170
   304  699.03    3.186   12.34   67.0    2.6083    0.0373    3.00   38.13    3.36   35.83    0.6700   -1.31000   36.75000    3.180
   305  698.66    3.191   12.32   68.0    2.6084    0.0373    3.01   36.59    3.23   35.84    0.6700   -1.31000   36.75000    3.180
   306  698.29    3.195   12.27   68.0    2.6084    0.0374    3.02   34.92    3.11   35.84    0.6700   -1.31000   36.75000    3.180
   307  697.90    3.200   12.21   68.0    2.6084    0.0374    3.03   33.16    2.99   35.84    0.6700   -1.31000   36.75000    3.190
   308  697.54    3.204   12.16   69.0    2.6084    0.0374    3.04   31.34    2.89   35.85    0.6700   -1.31000   36.75000    3.190
   309  697.25    3.207   12.11   69.0    2.6084    0.0374    3.05   29.50    2.80   35.85    0.6700   -1.31000   36.75000    3.200
   310  696.94    3.211   12.07   69.0    2.6084    0.0374    3.06   27.69    2.72   35.85    0.6700   -1.31000   36.75000    3.200
   311  696.64    3.215   12.04   69.0    2.6084    0.0374    3.07   25.95    2.65   35.85    0.6700   -1.31000   36.75000    3.200
   312  696.32    3.219   12.01   69.0    2.6084    0.0375    3.08   24.33    2.59   35.85    0.6700   -1.31000   36.75000    3.210
   313  695.95    3.223   11.99   69.0    2.6084    0.0375    3.09   22.87    2.54   35.85    0.6700   -1.31000   36.75000    3.210
   314  695.59    3.227   11.96   69.0    2.6085    0.0375    3.10   21.60    2.49   35.86    0.6700   -1.31000   36.75000    3.220
   315  695.19    3.232   11.92   69.0    2.6085    0.0375    3.11   20.55    2.46   35.86    0.6700   -1.31000   36.75000    3.220
   316  694.82    3.237   11.88   69.0    2.6085    0.0375    3.12   19.73    2.43   35.86    0.6700   -1.31000   36.75000    3.230
   317  694.45    3.241   11.84   70.0    2.6085    0.0376    3.14   19.14    2.41   35.86    0.6700   -1.31000   36.75000    3.230
   318  694.08    3.246   11.79   70.0    2.6085    0.0376    3.15   18.76    2.40   35.86    0.6700   -1.31000   36.75000    3.230
   319  693.70    3.250   11.74   70.0    2.6086    0.0376    3.16   18.57    2.40   35.87    0.6700   -1.31000   36.75000    3.240
   320  693.37    3.254   11.69   70.0    2.6086    0.0376    3.17   18.54    2.40   35.87    0.6700   -1.31000   36.75000    3.240
   321  693.03    3.258   11.64   71.0    2.6086    0.0376    3.18   18.63    2.41   35.87    0.6700   -1.31000   36.75000    3.250
   322  692.67    3.263   11.58   71.0    2.6086    0.0377    3.19   18.78    2.43   35.87    0.6700   -1.31000   36.75000    3.250
   323  692.30    3.267   11.54   71.0    2.6087    0.0377    3.20   18.97    2.45   35.88    0.6700   -1.31000   36.75000    3.260
   324  691.96    3.271   11.50   71.0    2.6087    0.0377    3.21   19.13    2.49   35.88    0.6700   -1.31000   36.75000    3.260
   325  691.60    3.276   11.47   71.0    2.6087    0.0377    3.22   19.24    2.53   35.88    0.6700   -1.31000   36.75000    3.270
   326  691.20    3.280   11.46   71.0    2.6087    0.0377    3.23   19.26    2.57   35.88    0.6700   -1.31000   36.75000    3.270
   327  690.86    3.285   11.45   71.0    2.6087    0.0378    3.24   19.17    2.62   35.88    0.6700   -1.31000   36.75000    3.270
   328  690.59    3.288   11.43   71.0    2.6087    0.0378    3.25   18.97    2.67   35.88    0.6700   -1.31000   36.75000    3.280
   329  690.32    3.291   11.40   71.0    2.6087    0.0378    3.26   18.63    2.73   35.88    0.6700   -1.31000   36.75000    3.280
   330  690.04    3.295   11.35   71.0    2.6087    0.0378    3.27   18.17    2.78   35.88    0.6700   -1.31000   36.75000    3.280
   331  689.78    3.298   11.32   71.0    2.6088    0.0378    3.27   17.57    2.84   35.89    0.6700   -1.31000   36.75000    3.290
   332  689.47    3.302   11.30   72.0    2.6088    0.0378    3.28   16.86    2.91   35.89    0.6700   -1.31000   36.75000    3.290
   333  689.09    3.306   11.27   72.0    2.6502    0.0385    3.30   16.04    2.97   35.89    0.6800   -1.31000   36.75000    3.300
   334  688.73    3.310   11.24   72.0    2.6502    0.0385    3.31   15.12    3.03   35.89    0.6800   -1.31000   36.75000    3.300
   335  688.40    3.315   11.21   72.0    2.6502    0.0385    3.32   14.11    3.09   35.89    0.6800   -1.31000   36.75000    3.300
   336  688.01    3.319   11.19   72.0    2.6503    0.0385    3.33   13.03    3.14   35.90    0.6800   -1.31000   36.75000    3.310
   337  687.60    3.324   11.17   72.0    2.6503    0.0385    3.34   11.88    3.19   35.90    0.6800   -1.31000   36.75000    3.310
   338  687.20    3.329   11.11   73.0    2.6503    0.0386    3.35   10.68    3.24   35.90    0.6800   -1.31000   36.75000    3.320
