36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:06 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241002
Launch Time (UT)                  : 08:55:31
Burst Pressure (hPa)              : 7.13
Integrated O3 to end of data (DU) : 232.84
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251119
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43013
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  747.08    2.632   13.22   90.0    3.5050    0.0469    2.72   76.90    6.94   35.00    0.9200   -1.30000   36.75000    2.620
   191  746.60    2.638   13.18   91.0    3.5051    0.0469    2.74   77.54    7.01   35.00    0.9200   -1.30000   36.75000    2.630
   192  746.09    2.644   13.13   93.0    3.5052    0.0470    2.76   78.14    7.08   35.01    0.9200   -1.30000   36.75000    2.630
   193  745.59    2.649   13.06   93.0    3.5052    0.0470    2.77   78.71    7.14   35.01    0.9200   -1.30000   36.75000    2.640
   194  745.08    2.655   12.99   93.0    3.5052    0.0470    2.79   79.26    7.18   35.01    0.9200   -1.30000   36.75000    2.640
   195  744.56    2.661   12.93   93.0    3.4653    0.0465    2.81   79.78    7.22   35.01    0.9100   -1.30000   36.75000    2.650
   196  744.14    2.666   12.89   93.0    3.4653    0.0466    2.83   80.28    7.25   35.01    0.9100   -1.30000   36.75000    2.650
   197  743.75    2.670   12.86   93.0    3.4653    0.0466    2.84   80.77    7.26   35.01    0.9100   -1.30000   36.75000    2.660
   198  743.35    2.675   12.83   92.0    3.4654    0.0466    2.86   81.25    7.27   35.01    0.9100   -1.30000   36.75000    2.660
   199  742.93    2.679   12.78   93.0    3.4654    0.0466    2.87   81.72    7.26   35.01    0.9100   -1.30000   36.75000    2.670
   200  742.53    2.684   12.70   94.0    3.4655    0.0467    2.89   82.18    7.24   35.02    0.9100   -1.30000   36.75000    2.670
   201  742.09    2.689   12.65   94.0    3.4655    0.0467    2.90   82.62    7.22   35.02    0.9100   -1.30000   36.75000    2.680
   202  741.62    2.694   12.64   93.0    3.4655    0.0467    2.92   83.05    7.19   35.02    0.9100   -1.30000   36.75000    2.680
   203  741.10    2.700   12.66   92.0    3.4256    0.0462    2.94   83.46    7.15   35.02    0.9000   -1.30000   36.75000    2.690
   204  740.54    2.707   12.68   91.0    3.4256    0.0463    2.96   83.86    7.10   35.02    0.9000   -1.30000   36.75000    2.700
   205  739.99    2.713   12.67   91.0    3.4256    0.0463    2.98   84.23    7.06   35.02    0.9000   -1.30000   36.75000    2.700
   206  739.45    2.719   12.64   91.0    3.4257    0.0463    3.00   84.58    7.01   35.02    0.9000   -1.30000   36.75000    2.710
   207  738.90    2.725   12.63   90.0    3.4257    0.0464    3.02   84.90    6.96   35.03    0.9000   -1.30000   36.75000    2.710
   208  738.46    2.730   12.63   90.0    3.4257    0.0464    3.04   85.20    6.91   35.03    0.9000   -1.30000   36.75000    2.720
   209  738.19    2.733   12.62   90.0    3.4257    0.0464    3.05   85.46    6.87   35.03    0.9000   -1.30000   36.75000    2.720
   210  737.84    2.737   12.55   91.0    3.4257    0.0464    3.06   85.68    6.82   35.03    0.9000   -1.30000   36.75000    2.730
   211  737.39    2.742   12.46   92.0    3.4258    0.0465    3.08   85.87    6.78   35.04    0.9000   -1.30000   36.75000    2.730
   212  736.88    2.748   12.39   92.0    3.4258    0.0465    3.09   86.01    6.75   35.04    0.9000   -1.30000   36.75000    2.740
   213  736.38    2.754   12.37   92.0    3.4258    0.0465    3.11   86.11    6.72   35.04    0.9000   -1.30000   36.75000    2.740
   214  735.91    2.759   12.37   90.0    3.4258    0.0466    3.13   86.15    6.69   35.04    0.9000   -1.30000   36.75000    2.750
   215  735.45    2.765   12.38   89.0    3.4258    0.0466    3.15   86.13    6.67   35.04    0.9000   -1.30000   36.75000    2.750
   216  734.93    2.771   12.37   89.0    3.3860    0.0461    3.17   86.05    6.66   35.04    0.8900   -1.30000   36.75000    2.760
   217  734.41    2.776   12.35   89.0    3.3860    0.0461    3.18   85.91    6.64   35.04    0.8900   -1.30000   36.75000    2.770
   218  733.91    2.782   12.33   89.0    3.3461    0.0456    3.20   85.71    6.64   35.04    0.8800   -1.30000   36.75000    2.770
   219  733.42    2.788   12.30   89.0    3.3461    0.0456    3.22   85.45    6.64   35.04    0.8800   -1.30000   36.75000    2.780
   220  732.91    2.794   12.26   90.0    3.3461    0.0457    3.24   85.16    6.65   35.04    0.8800   -1.30000   36.75000    2.780
   221  732.43    2.799   12.20   90.0    3.3461    0.0457    3.26   84.83    6.66   35.04    0.8800   -1.30000   36.75000    2.790
   222  732.05    2.804   12.18   90.0    3.3461    0.0457    3.27   84.47    6.68   35.04    0.8800   -1.30000   36.75000    2.790
   223  731.73    2.807   12.19   89.0    3.3461    0.0457    3.28   84.11    6.71   35.04    0.8800   -1.30000   36.75000    2.800
   224  731.36    2.812   12.18   89.0    3.3860    0.0463    3.29   83.74    6.74   35.04    0.8900   -1.30000   36.75000    2.800
   225  730.82    2.818   12.15   90.0    3.3860    0.0463    3.31   83.37    6.78   35.04    0.8900   -1.30000   36.75000    2.810
   226  730.21    2.825   12.11   90.0    3.3860    0.0464    3.34   83.01    6.82   35.04    0.8900   -1.30000   36.75000    2.810
   227  729.66    2.831   12.06   90.0    3.3860    0.0464    3.36   82.66    6.86   35.04    0.8900   -1.30000   36.75000    2.820
   228  729.15    2.837   12.02   90.0    3.3860    0.0464    3.38   82.34    6.90   35.04    0.8900   -1.30000   36.74000    2.830
   229  728.64    2.843   11.98   89.0    3.3860    0.0465    3.39   82.03    6.95   35.04    0.8900   -1.30000   36.74000    2.830
   230  728.19    2.848   11.93   89.0    3.3861    0.0465    3.41   81.76    6.99   35.05    0.8900   -1.30000   36.74000    2.840
   231  727.81    2.852   11.87   90.0    3.3861    0.0465    3.43   81.53    7.03   35.05    0.8900   -1.30000   36.74000    2.840
   232  727.48    2.856   11.79   90.0    3.3861    0.0465    3.44   81.34    7.08   35.05    0.8900   -1.30000   36.74000    2.850
   233  727.15    2.860   11.71   91.0    3.3861    0.0466    3.45   81.19    7.12   35.05    0.8900   -1.30000   36.74000    2.850
   234  726.78    2.864   11.64   93.0    3.3861    0.0466    3.46   81.09    7.16   35.05    0.8900   -1.30000   36.74000    2.850
   235  726.43    2.868   11.59   94.0    3.3861    0.0466    3.48   81.03    7.20   35.05    0.8900   -1.30000   36.74000    2.860
   236  726.14    2.872   11.56   94.0    3.3862    0.0466    3.49   81.01    7.23   35.06    0.8900   -1.30000   36.74000    2.860
   237  725.82    2.875   11.54   94.0    3.3862    0.0467    3.50   81.03    7.27   35.06    0.8900   -1.30000   36.74000    2.860
   238  725.49    2.879   11.52   93.0    3.3862    0.0467    3.51   81.06    7.30   35.06    0.8900   -1.30000   36.74000    2.870
   239  725.16    2.883   11.49   93.0    3.3863    0.0467    3.52   81.12    7.32   35.07    0.8900   -1.30000   36.74000    2.870
   240  724.76    2.888   11.44   94.0    3.3863    0.0467    3.54   81.19    7.34   35.07    0.8900   -1.30000   36.74000    2.880
   241  724.38    2.892   11.39   94.0    3.3864    0.0467    3.55   81.26    7.36   35.08    0.8900   -1.30000   36.74000    2.880
   242  724.07    2.896   11.35   93.0    3.3864    0.0468    3.56   81.32    7.36   35.08    0.8900   -1.30000   36.74000    2.880
   243  723.73    2.900   11.35   93.0    3.3864    0.0468    3.58   81.38    7.36   35.08    0.8900   -1.30000   36.74000    2.890
   244  723.34    2.904   11.34   92.0    3.3865    0.0468    3.59   81.43    7.34   35.08    0.8900   -1.30000   36.74000    2.890
   245  722.91    2.909   11.34   92.0    3.3467    0.0463    3.61   81.47    7.32   35.09    0.8800   -1.30000   36.74000    2.900
   246  722.47    2.914   11.38   90.0    3.3467    0.0463    3.62   81.49    7.29   35.09    0.8800   -1.30000   36.74000    2.900
   247  722.10    2.918   11.42   89.0    3.3468    0.0463    3.64   81.49    7.25   35.10    0.8800   -1.30000   36.74000    2.910
   248  721.72    2.923   11.41   89.0    3.3468    0.0464    3.65   81.46    7.21   35.10    0.8800   -1.30000   36.74000    2.910
   249  721.35    2.927   11.36   90.0    3.3468    0.0464    3.66   81.41    7.15   35.10    0.8800   -1.30000   36.74000    2.920
   250  721.03    2.931   11.28   92.0    3.3468    0.0464    3.67   81.32    7.09   35.10    0.8800   -1.30000   36.74000    2.920
   251  720.55    2.937   11.19   94.0    3.3470    0.0464    3.69   81.19    7.03   35.11    0.8800   -1.31000   36.74000    2.930
   252  720.11    2.942   11.08   96.0    3.3470    0.0465    3.71   81.02    6.95   35.11    0.8800   -1.31000   36.74000    2.930
   253  719.73    2.946   10.98   97.0    3.3470    0.0465    3.72   80.82    6.87   35.11    0.8800   -1.31000   36.74000    2.940
   254  719.32    2.951   10.91   96.0    3.3470    0.0465    3.74   80.57    6.79   35.11    0.8800   -1.31000   36.74000    2.940
   255  718.94    2.955   10.88   96.0    3.3471    0.0466    3.75   80.28    6.70   35.12    0.8800   -1.31000   36.74000    2.940
   256  718.56    2.960   10.87   95.0    3.3471    0.0466    3.77   79.96    6.61   35.12    0.8800   -1.31000   36.74000    2.950
   257  718.10    2.965   10.85   95.0    3.3471    0.0466    3.78   79.60    6.51   35.13    0.8800   -1.31000   36.74000    2.950
   258  717.55    2.971   10.83   95.0    3.3471    0.0466    3.80   79.23    6.42   35.13    0.8800   -1.30000   36.74000    2.960
   259  716.93    2.979   10.78   95.0    3.3472    0.0467    3.83   78.84    6.33   35.14    0.8800   -1.30000   36.74000    2.970
   260  716.30    2.986   10.70   96.0    3.3472    0.0467    3.85   78.46    6.24   35.14    0.8800   -1.30000   36.74000    2.970
   261  715.71    2.993   10.59   97.0    3.3472    0.0468    3.87   78.08    6.16   35.14    0.8800   -1.30000   36.74000    2.980
   262  715.10    3.000   10.50   98.0    3.3472    0.0468    3.89   77.73    6.08   35.14    0.8800   -1.31000   36.74000    2.990
   263  714.48    3.007   10.42   98.0    3.3472    0.0468    3.92   77.39    6.01   35.14    0.8800   -1.31000   36.74000    3.000
   264  713.85    3.015   10.35   98.0    3.3473    0.0469    3.94   77.08    5.94   35.15    0.8800   -1.31000   36.74000    3.000
   265  713.18    3.022   10.29   98.0    3.3473    0.0469    3.96   76.81    5.88   35.15    0.8800   -1.31000   36.74000    3.010
   266  712.56    3.030   10.22   99.0    3.3075    0.0464    3.99   76.57    5.83   35.15    0.8700   -1.31000   36.74000    3.020
   267  712.05    3.036   10.16   99.0    3.3075    0.0464    4.01   76.37    5.78   35.15    0.8700   -1.31000   36.74000    3.020
   268  711.66    3.040   10.11  100.0    3.3075    0.0465    4.02   76.20    5.74   35.15    0.8700   -1.31000   36.74000    3.030
   269  711.35    3.044   10.09   99.0    3.3075    0.0465    4.03   76.08    5.71   35.15    0.8700   -1.31000   36.74000    3.030
   270  711.05    3.047   10.08   98.0    3.3075    0.0465    4.04   76.00    5.68   35.15    0.8700   -1.31000   36.74000    3.040
   271  710.69    3.052   10.09   96.0    3.3075    0.0465    4.06   75.96    5.66   35.15    0.8700   -1.31000   36.74000    3.040
   272  710.32    3.056   10.17   93.0    3.3075    0.0466    4.07   75.95    5.65   35.15    0.8700   -1.31000   36.74000    3.040
   273  709.94    3.060   10.27   91.0    3.3075    0.0466    4.08   75.98    5.64   35.15    0.8700   -1.31000   36.74000    3.050
   274  709.57    3.065   10.31   91.0    3.3075    0.0466    4.10   76.03    5.64   35.15    0.8700   -1.31000   36.74000    3.050
   275  709.17    3.069   10.31   90.0    3.3075    0.0466    4.11   76.12    5.65   35.15    0.8700   -1.31000   36.74000    3.060
   276  708.73    3.075   10.28   90.0    3.3075    0.0467    4.13   76.22    5.66   35.15    0.8700   -1.31000   36.74000    3.060
   277  708.22    3.081   10.27   89.0    3.3075    0.0467    4.15   76.35    5.66   35.15    0.8700   -1.31000   36.74000    3.070
   278  707.66    3.087   10.26   89.0    3.3075    0.0467    4.17   76.49    5.67   35.15    0.8700   -1.31000   36.74000    3.080
   279  707.07    3.094   10.20   91.0    3.3075    0.0468    4.19   76.65    5.68   35.15    0.8700   -1.31000   36.74000    3.080
   280  706.46    3.102   10.11   92.0    3.3075    0.0468    4.21   76.82    5.70   35.15    0.8700   -1.31000   36.74000    3.090
   281  705.87    3.108   10.00   92.0    3.3075    0.0469    4.23   76.99    5.71   35.15    0.8700   -1.31000   36.74000    3.100
   282  705.36    3.114    9.90   93.0    3.3076    0.0469    4.25   77.16    5.72   35.16    0.8700   -1.31000   36.74000    3.100
   283  704.96    3.119    9.82   93.0    3.3076    0.0469    4.27   77.32    5.73   35.16    0.8700   -1.31000   36.74000    3.110
   284  704.65    3.123    9.77   93.0    3.3076    0.0469    4.28   77.47    5.75   35.16    0.8700   -1.31000   36.74000    3.110
   285  704.37    3.126    9.76   92.0    3.3076    0.0470    4.29   77.61    5.76   35.16    0.8700   -1.31000   36.74000    3.120
   286  704.08    3.130    9.76   91.0    3.3076    0.0470    4.30   77.74    5.78   35.16    0.8700   -1.31000   36.74000    3.120
   287  703.71    3.134    9.84   89.0    3.3076    0.0470    4.31   77.87    5.80   35.16    0.8700   -1.31000   36.74000    3.120
   288  703.28    3.139    9.92   87.0    3.3076    0.0470    4.33   78.00    5.82   35.16    0.8700   -1.31000   36.74000    3.130
   289  702.85    3.144    9.89   89.0    3.3076    0.0471    4.34   78.13    5.84   35.16    0.8700   -1.31000   36.74000    3.130
   290  702.36    3.150    9.77   91.0    3.3076    0.0471    4.36   78.27    5.86   35.16    0.8700   -1.31000   36.74000    3.140
   291  701.91    3.155    9.64   94.0    3.3076    0.0471    4.38   78.43    5.89   35.16    0.8700   -1.31000   36.74000    3.140
   292  701.54    3.160    9.54   95.0    3.3076    0.0471    4.39   78.58    5.91   35.16    0.8700   -1.31000   36.74000    3.150
   293  701.20    3.164    9.44   97.0    3.3077    0.0472    4.41   78.74    5.94   35.17    0.8700   -1.31000   36.74000    3.150
   294  700.89    3.167    9.38   98.0    3.3077    0.0472    4.42   78.89    5.96   35.17    0.8700   -1.31000   36.74000    3.160
   295  700.56    3.171    9.33   97.0    3.3077    0.0472    4.43   79.02    5.99   35.17    0.8700   -1.31000   36.74000    3.160
   296  700.18    3.176    9.28   97.0    3.3077    0.0472    4.44   79.13    6.02   35.17    0.8700   -1.31000   36.74000    3.170
   297  699.72    3.181    9.22   97.0    3.3078    0.0473    4.46   79.21    6.05   35.17    0.8700   -1.31000   36.74000    3.170
   298  699.21    3.187    9.17   98.0    3.3078    0.0473    4.48   79.28    6.08   35.17    0.8700   -1.31000   36.74000    3.180
   299  698.74    3.193    9.11   99.0    3.3078    0.0473    4.50   79.32    6.11   35.17    0.8700   -1.31000   36.74000    3.180
   300  698.34    3.198    9.05   99.0    3.3078    0.0474    4.51   79.34    6.15   35.17    0.8700   -1.31000   36.74000    3.190
   301  697.97    3.202    8.99   98.0    3.3079    0.0474    4.53   79.33    6.18   35.18    0.8700   -1.31000   36.74000    3.190
   302  697.61    3.206    8.95   98.0    3.3079    0.0474    4.54   79.30    6.21   35.19    0.8700   -1.31000   36.74000    3.200
   303  697.22    3.211    8.93   98.0    3.3079    0.0474    4.56   79.24    6.23   35.19    0.8700   -1.31000   36.74000    3.200
   304  696.76    3.217    8.91   98.0    3.3079    0.0475    4.57   79.13    6.25   35.19    0.8700   -1.31000   36.74000    3.210
   305  696.32    3.222    8.90   99.0    3.3079    0.0475    4.59   78.97    6.27   35.19    0.8700   -1.31000   36.74000    3.210
   306  696.04    3.225    8.86   99.0    3.3080    0.0475    4.60   78.75    6.27   35.20    0.8700   -1.31000   36.74000    3.210
   307  695.81    3.228    8.82   98.0    3.3080    0.0475    4.61   78.48    6.28   35.20    0.8700   -1.31000   36.74000    3.220
   308  695.47    3.232    8.78   98.0    3.3080    0.0476    4.62   78.14    6.27   35.20    0.8700   -1.31000   36.74000    3.220
   309  695.08    3.237    8.74   99.0    3.3478    0.0482    4.64   77.75    6.27   35.20    0.8800   -1.31000   36.74000    3.230
   310  694.78    3.240    8.71  100.0    3.3480    0.0482    4.65   77.30    6.25   35.21    0.8800   -1.31000   36.74000    3.230
   311  694.49    3.244    8.72  100.0    3.3480    0.0482    4.66   76.81    6.23   35.21    0.8800   -1.31000   36.74000    3.230
   312  694.16    3.248    8.70  100.0    3.3480    0.0482    4.67   76.29    6.21   35.21    0.8800   -1.31000   36.74000    3.240
   313  693.79    3.252    8.63  100.0    3.3081    0.0477    4.68   75.74    6.18   35.21    0.8700   -1.31000   36.74000    3.240
   314  693.43    3.256    8.58  100.0    3.3081    0.0477    4.70   75.16    6.15   35.21    0.8700   -1.31000   36.74000    3.250
   315  693.03    3.261    8.59  100.0    3.3081    0.0477    4.71   74.55    6.12   35.21    0.8700   -1.31000   36.74000    3.250
   316  692.58    3.266    8.65  100.0    3.3480    0.0483    4.73   73.91    6.08   35.21    0.8800   -1.31000   36.74000    3.260
   317  692.12    3.272    8.71  100.0    3.3480    0.0484    4.75   73.25    6.04   35.21    0.8800   -1.31000   36.74000    3.260
   318  691.72    3.277    8.70  100.0    3.3480    0.0484    4.76   72.57    6.00   35.21    0.8800   -1.31000   36.74000    3.270
   319  691.39    3.281    8.58  100.0    3.3480    0.0484    4.78   71.88    5.96   35.21    0.8800   -1.31000   36.74000    3.270
   320  691.04    3.285    8.52  100.0    3.3081    0.0479    4.79   71.19    5.92   35.21    0.8700   -1.31000   36.74000    3.270
   321  690.63    3.290    8.58  100.0    3.3081    0.0479    4.80   70.50    5.88   35.21    0.8700   -1.31000   36.74000    3.280
   322  690.17    3.295    8.69  100.0    3.3082    0.0479    4.82   69.84    5.85   35.22    0.8700   -1.31000   36.74000    3.280
   323  689.71    3.301    8.70  100.0    3.3082    0.0480    4.84   69.22    5.81   35.22    0.8700   -1.31000   36.74000    3.290
   324  689.26    3.306    8.60  100.0    3.3082    0.0480    4.86   68.63    5.78   35.22    0.8700   -1.31000   36.74000    3.300
   325  688.74    3.313    8.51  100.0    3.3082    0.0480    4.88   68.10    5.75   35.22    0.8700   -1.31000   36.74000    3.300
   326  688.19    3.319    8.46  100.0    3.3082    0.0481    4.90   67.63    5.73   35.22    0.8700   -1.31000   36.74000    3.310
   327  687.65    3.326    8.44  100.0    3.3082    0.0481    4.92   67.22    5.71   35.22    0.8700   -1.31000   36.74000    3.320
   328  687.09    3.332    8.42  100.0    3.3084    0.0482    4.94   66.86    5.69   35.23    0.8700   -1.31000   36.74000    3.320
   329  686.58    3.339    8.34  100.0    3.2685    0.0476    4.96   66.56    5.67   35.23    0.8600   -1.31000   36.74000    3.330
   330  686.16    3.344    8.28  100.0    3.2685    0.0476    4.97   66.32    5.65   35.23    0.8600   -1.31000   36.74000    3.330
   331  685.72    3.349    8.27  100.0    3.2686    0.0477    4.99   66.12    5.63   35.24    0.8600   -1.31000   36.74000    3.340
   332  685.27    3.355    8.29  100.0    3.2686    0.0477    5.01   65.97    5.62   35.24    0.8600   -1.31000   36.74000    3.340
   333  684.83    3.360    8.32  100.0    3.2686    0.0477    5.02   65.85    5.60   35.24    0.8600   -1.31000   36.74000    3.350
   334  684.34    3.366    8.36  100.0    3.2686    0.0478    5.04   65.78    5.58   35.24    0.8600   -1.31000   36.74000    3.360
   335  683.81    3.372    8.38  100.0    3.2687    0.0478    5.06   65.73    5.56   35.25    0.8600   -1.31000   36.74000    3.360
   336  683.32    3.378    8.34  100.0    3.2687    0.0478    5.08   65.72    5.54   35.25    0.8600   -1.31000   36.74000    3.370
   337  682.80    3.384    8.24  100.0    3.2687    0.0479    5.10   65.73    5.52   35.25    0.8600   -1.31000   36.74000    3.370
   338  682.30    3.391    8.19  100.0    3.2687    0.0479    5.12   65.75    5.50   35.25    0.8600   -1.31000   36.74000    3.380
