36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:53 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240911
Launch Time (UT)                  : 08:47:31
Burst Pressure (hPa)              : 6.71
Integrated O3 to end of data (DU) : 209.41
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251055
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43011
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  739.01    2.736   12.95   63.0    4.1308    0.0559    3.70  113.49    6.43   32.11    1.0800   -1.30000   36.75000    2.730
   191  738.32    2.744   12.87   63.0    4.1308    0.0559    3.73  113.00    6.44   32.11    1.0800   -1.30000   36.75000    2.730
   192  737.62    2.752   12.81   63.0    4.1309    0.0560    3.76  112.53    6.46   32.12    1.0800   -1.30000   36.75000    2.740
   193  736.94    2.760   12.74   63.0    4.1309    0.0561    3.79  112.06    6.47   32.12    1.0800   -1.30000   36.75000    2.750
   194  736.27    2.767   12.65   63.0    4.1310    0.0561    3.82  111.61    6.48   32.13    1.0800   -1.30000   36.75000    2.760
   195  735.59    2.775   12.57   63.0    4.1310    0.0562    3.85  111.19    6.50   32.13    1.0800   -1.30000   36.75000    2.760
   196  734.87    2.783   12.49   63.0    4.1312    0.0562    3.88  110.80    6.51   32.14    1.0800   -1.30000   36.75000    2.770
   197  734.15    2.792   12.41   64.0    4.1312    0.0563    3.91  110.45    6.52   32.14    1.0800   -1.30000   36.75000    2.780
   198  733.44    2.800   12.34   64.0    4.1313    0.0563    3.94  110.15    6.53   32.15    1.0800   -1.30000   36.75000    2.790
   199  732.76    2.807   12.29   64.0    4.1313    0.0564    3.97  109.90    6.54   32.15    1.0800   -1.30000   36.75000    2.800
   200  732.10    2.815   12.24   65.0    4.1315    0.0564    4.00  109.71    6.54   32.16    1.0800   -1.30000   36.75000    2.800
   201  731.48    2.822   12.18   65.0    4.1315    0.0565    4.03  109.58    6.55   32.16    1.0800   -1.30000   36.75000    2.810
   202  730.93    2.829   12.11   65.0    4.0918    0.0560    4.05  109.50    6.55   32.16    1.0700   -1.30000   36.75000    2.820
   203  730.39    2.835   12.02   65.0    4.0919    0.0560    4.08  109.49    6.55   32.17    1.0700   -1.30000   36.75000    2.820
   204  729.81    2.841   11.93   66.0    4.0919    0.0561    4.10  109.55    6.54   32.17    1.0700   -1.30000   36.75000    2.830
   205  729.23    2.848   11.85   66.0    4.0920    0.0561    4.13  109.68    6.54   32.18    1.0700   -1.30000   36.75000    2.840
   206  728.80    2.853   11.79   67.0    4.0920    0.0561    4.15  109.88    6.53   32.18    1.0700   -1.30000   36.75000    2.840
   207  728.42    2.857   11.73   67.0    4.0922    0.0562    4.17  110.14    6.52   32.19    1.0700   -1.30000   36.75000    2.850
   208  727.99    2.862   11.68   67.0    4.0922    0.0562    4.18  110.47    6.50   32.19    1.0700   -1.30000   36.75000    2.850
   209  727.54    2.868   11.63   67.0    4.0922    0.0562    4.20  110.85    6.48   32.19    1.0700   -1.30000   36.75000    2.860
   210  727.07    2.873   11.59   67.0    4.0923    0.0563    4.23  111.29    6.46   32.20    1.0700   -1.30000   36.75000    2.860
   211  726.52    2.879   11.57   66.0    4.0923    0.0563    4.25  111.79    6.43   32.20    1.0700   -1.30000   36.75000    2.870
   212  725.96    2.886   11.57   64.0    4.0925    0.0564    4.27  112.34    6.40   32.21    1.0700   -1.30000   36.75000    2.870
   213  725.51    2.891   11.58   63.0    4.0925    0.0564    4.29  112.94    6.36   32.21    1.0700   -1.30000   36.75000    2.880
   214  725.12    2.895   11.55   64.0    4.0926    0.0564    4.31  113.59    6.32   32.22    1.0700   -1.30000   36.75000    2.880
   215  724.70    2.900   11.48   64.0    4.0926    0.0565    4.33  114.29    6.28   32.22    1.0700   -1.30000   36.75000    2.890
   216  724.23    2.906   11.46   63.0    4.0926    0.0565    4.35  115.04    6.23   32.22    1.0700   -1.30000   36.75000    2.890
   217  723.70    2.912   11.47   62.0    4.0927    0.0566    4.38  115.83    6.18   32.23    1.0700   -1.30000   36.75000    2.900
   218  723.21    2.917   11.46   62.0    4.0927    0.0566    4.40  116.67    6.14   32.23    1.0700   -1.30000   36.75000    2.910
   219  722.71    2.923   11.41   62.0    4.0929    0.0566    4.42  117.54    6.09   32.24    1.0700   -1.30000   36.75000    2.910
   220  722.22    2.929   11.34   63.0    4.0929    0.0567    4.44  118.44    6.05   32.24    1.0700   -1.30000   36.75000    2.920
   221  721.71    2.935   11.26   64.0    4.0930    0.0567    4.46  119.35    6.00   32.25    1.0700   -1.30000   36.75000    2.920
   222  721.19    2.941   11.20   64.0    4.0930    0.0568    4.49  120.27    5.96   32.25    1.0700   -1.30000   36.75000    2.930
   223  720.67    2.947   11.19   62.0    4.0932    0.0568    4.51  121.18    5.93   32.26    1.0700   -1.30000   36.75000    2.940
   224  720.13    2.953   11.18   61.0    4.0534    0.0563    4.54  122.07    5.89   32.26    1.0600   -1.30000   36.75000    2.940
   225  719.58    2.960   11.15   61.0    4.0534    0.0563    4.56  122.93    5.86   32.26    1.0600   -1.30000   36.75000    2.950
   226  718.99    2.966   11.10   60.0    4.0536    0.0564    4.59  123.76    5.84   32.27    1.0600   -1.30000   36.75000    2.960
   227  718.39    2.973   11.06   59.0    4.0536    0.0564    4.61  124.56    5.82   32.27    1.0600   -1.30000   36.75000    2.960
   228  717.82    2.980   11.03   57.0    4.0537    0.0565    4.64  125.32    5.80   32.29    1.0600   -1.30000   36.75000    2.970
   229  717.30    2.986   11.01   57.0    4.0537    0.0565    4.66  126.05    5.79   32.29    1.0600   -1.30000   36.75000    2.980
   230  716.76    2.992   10.98   57.0    4.0141    0.0560    4.69  126.73    5.78   32.30    1.0500   -1.30000   36.75000    2.980
   231  716.27    2.998   10.97   54.0    4.0141    0.0560    4.71  127.37    5.78   32.30    1.0500   -1.29000   36.75000    2.990
   232  715.79    3.004   10.98   53.0    4.0141    0.0561    4.73  127.97    5.78   32.30    1.0500   -1.29000   36.75000    2.990
   233  715.24    3.010   11.01   51.0    4.0142    0.0561    4.75  128.52    5.78   32.31    1.0500   -1.29000   36.75000    3.000
   234  714.58    3.018   11.04   49.0    4.0142    0.0562    4.78  129.03    5.79   32.31    1.0500   -1.29000   36.75000    3.010
   235  713.91    3.026   11.00   48.0    4.0143    0.0562    4.81  129.49    5.80   32.31    1.0500   -1.29000   36.75000    3.010
   236  713.26    3.033   10.97   46.0    4.0144    0.0563    4.84  129.91    5.81   32.32    1.0500   -1.29000   36.75000    3.020
   237  712.60    3.041   11.08   39.0    4.0144    0.0563    4.87  130.30    5.81   32.32    1.0500   -1.29000   36.75000    3.030
   238  711.95    3.049   11.25   34.0    3.9748    0.0558    4.90  130.65    5.82   32.33    1.0400   -1.29000   36.75000    3.040
   239  711.37    3.055   11.29   34.0    3.9350    0.0553    4.92  130.98    5.83   32.33    1.0300   -1.29000   36.75000    3.040
   240  710.79    3.062   11.21   36.0    3.9350    0.0554    4.95  131.28    5.84   32.33    1.0300   -1.29000   36.75000    3.050
   241  710.21    3.069   11.13   35.0    3.8954    0.0548    4.97  131.57    5.85   32.34    1.0200   -1.29000   36.75000    3.060
   242  709.78    3.074   11.12   32.0    3.8954    0.0549    4.99  131.86    5.85   32.34    1.0200   -1.29000   36.75000    3.060
   243  709.31    3.079   11.15   30.0    3.8558    0.0544    5.01  132.14    5.86   32.35    1.0100   -1.29000   36.75000    3.070
   244  708.80    3.086   11.13   31.0    3.8558    0.0544    5.04  132.44    5.86   32.35    1.0100   -1.29000   36.75000    3.070
   245  708.31    3.091   11.02   32.0    3.8161    0.0539    5.06  132.75    5.86   32.35    1.0000   -1.29000   36.75000    3.080
   246  707.81    3.097   10.98   31.0    3.8161    0.0539    5.08  133.08    5.86   32.35    1.0000   -1.29000   36.75000    3.090
   247  707.32    3.103   11.08   28.0    3.7764    0.0534    5.10  133.44    5.86   32.36    0.9900   -1.29000   36.75000    3.090
   248  706.86    3.108   11.22   25.0    3.7367    0.0529    5.12  133.82    5.85   32.36    0.9800   -1.29000   36.75000    3.100
   249  706.38    3.114   11.40   20.0    3.7368    0.0529    5.14  134.23    5.84   32.37    0.9800   -1.29000   36.75000    3.100
   250  705.87    3.120   11.60   16.0    3.7368    0.0529    5.16  134.65    5.83   32.37    0.9800   -1.29000   36.75000    3.110
   251  705.36    3.126   11.73   15.0    3.7368    0.0530    5.18  135.10    5.82   32.37    0.9800   -1.29000   36.75000    3.120
   252  704.86    3.132   11.76   14.0    3.7369    0.0530    5.20  135.54    5.81   32.38    0.9800   -1.29000   36.75000    3.120
   253  704.36    3.138   11.74   14.0    3.6972    0.0525    5.22  135.99    5.79   32.38    0.9700   -1.29000   36.75000    3.130
   254  703.85    3.144   11.70   14.0    3.6972    0.0525    5.24  136.43    5.78   32.38    0.9700   -1.29000   36.75000    3.130
   255  703.34    3.150   11.66   14.0    3.6574    0.0520    5.26  136.86    5.76   32.38    0.9600   -1.29000   36.75000    3.140
   256  702.80    3.156   11.65   14.0    3.6576    0.0520    5.29  137.26    5.74   32.39    0.9600   -1.29000   36.75000    3.150
   257  702.27    3.163   11.65   14.0    3.6178    0.0515    5.31  137.62    5.72   32.39    0.9500   -1.29000   36.75000    3.150
   258  701.79    3.168   11.64   14.0    3.6178    0.0516    5.33  137.94    5.70   32.39    0.9500   -1.29000   36.75000    3.160
   259  701.38    3.173   11.60   15.0    3.5782    0.0510    5.34  138.20    5.67   32.40    0.9400   -1.29000   36.75000    3.160
   260  701.00    3.178   11.55   15.0    3.5384    0.0505    5.36  138.40    5.64   32.40    0.9300   -1.29000   36.75000    3.170
   261  700.56    3.183   11.50   15.0    3.5384    0.0505    5.38  138.53    5.60   32.40    0.9300   -1.29000   36.75000    3.170
   262  700.09    3.189   11.44   15.0    3.4987    0.0500    5.40  138.56    5.55   32.40    0.9200   -1.29000   36.75000    3.180
   263  699.68    3.194   11.39   16.0    3.4988    0.0500    5.41  138.51    5.49   32.41    0.9200   -1.29000   36.75000    3.180
   264  699.26    3.198   11.34   16.0    3.4988    0.0500    5.43  138.34    5.43   32.41    0.9200   -1.29000   36.75000    3.190
   265  698.81    3.204   11.30   16.0    3.4988    0.0501    5.45  138.06    5.36   32.41    0.9200   -1.29000   36.75000    3.190
   266  698.38    3.209   11.27   16.0    3.4988    0.0501    5.46  137.63    5.28   32.41    0.9200   -1.29000   36.75000    3.200
   267  697.95    3.214   11.23   16.0    3.4592    0.0496    5.48  137.06    5.19   32.42    0.9100   -1.29000   36.75000    3.200
   268  697.51    3.219   11.20   16.0    3.4592    0.0496    5.50  136.32    5.10   32.43    0.9100   -1.29000   36.75000    3.210
   269  697.06    3.225   11.19   16.0    3.4194    0.0491    5.51  135.40    5.00   32.43    0.9000   -1.29000   36.75000    3.210
   270  696.61    3.230   11.18   17.0    3.4194    0.0491    5.53  134.29    4.90   32.43    0.9000   -1.29000   36.75000    3.220
   271  696.16    3.236   11.16   17.0    3.4195    0.0491    5.55  132.98    4.79   32.44    0.9000   -1.29000   36.75000    3.220
   272  695.69    3.241   11.14   18.0    3.3798    0.0486    5.57  131.47    4.68   32.44    0.8900   -1.29000   36.75000    3.230
   273  695.21    3.247   11.12   19.0    3.3798    0.0486    5.59  129.75    4.57   32.44    0.8900   -1.29000   36.75000    3.240
   274  694.73    3.253   11.09   19.0    3.3798    0.0486    5.60  127.83    4.46   32.44    0.8900   -1.29000   36.75000    3.240
   275  694.20    3.259   11.05   19.0    3.3401    0.0481    5.63  125.71    4.35   32.45    0.8800   -1.29000   36.75000    3.250
   276  693.58    3.266   11.02   19.0    3.3401    0.0482    5.65  123.41    4.25   32.45    0.8800   -1.29000   36.75000    3.260
   277  693.03    3.273   10.97   19.0    3.3401    0.0482    5.67  120.96    4.16   32.45    0.8800   -1.29000   36.75000    3.260
   278  692.54    3.279   10.90   19.0    3.3004    0.0477    5.69  118.38    4.08   32.45    0.8700   -1.29000   36.75000    3.270
   279  692.09    3.284   10.84   19.0    3.3004    0.0477    5.71  115.74    4.02   32.45    0.8700   -1.29000   36.75000    3.270
   280  691.63    3.290   10.78   20.0    3.3005    0.0477    5.72  113.07    3.96   32.46    0.8700   -1.29000   36.75000    3.280
   281  691.21    3.295   10.73   20.0    3.3005    0.0477    5.74  110.44    3.92   32.46    0.8700   -1.29000   36.75000    3.280
   282  690.81    3.300   10.69   21.0    3.3005    0.0478    5.75  107.91    3.89   32.46    0.8700   -1.29000   36.75000    3.290
   283  690.35    3.305   10.64   22.0    3.3006    0.0478    5.77  105.54    3.88   32.47    0.8700   -1.29000   36.75000    3.290
   284  689.85    3.311   10.61   23.0    3.3006    0.0478    5.79  103.38    3.87   32.47    0.8700   -1.29000   36.75000    3.300
   285  689.39    3.317   10.60   24.0    3.3006    0.0479    5.81  101.47    3.88   32.47    0.8700   -1.29000   36.75000    3.310
   286  688.90    3.323   10.60   25.0    3.3007    0.0479    5.83   99.85    3.89   32.48    0.8700   -1.29000   36.75000    3.310
   287  688.39    3.329   10.58   26.0    3.3007    0.0479    5.84   98.53    3.90   32.48    0.8700   -1.29000   36.75000    3.320
   288  687.93    3.335   10.55   26.0    3.2609    0.0474    5.86   97.51    3.92   32.48    0.8600   -1.29000   36.75000    3.320
   289  687.56    3.339   10.51   26.0    3.2610    0.0474    5.88   96.80    3.93   32.49    0.8600   -1.29000   36.75000    3.330
   290  687.19    3.343   10.48   26.0    3.2611    0.0475    5.89   96.40    3.95   32.49    0.8600   -1.29000   36.75000    3.330
   291  686.77    3.349   10.44   27.0    3.2611    0.0475    5.91   96.29    3.96   32.49    0.8600   -1.29000   36.75000    3.340
   292  686.27    3.355   10.39   27.0    3.2611    0.0475    5.92   96.47    3.97   32.49    0.8600   -1.29000   36.75000    3.340
   293  685.75    3.361   10.34   27.0    3.2612    0.0476    5.94   96.94    3.98   32.50    0.8600   -1.29000   36.75000    3.350
   294  685.24    3.367   10.30   27.0    3.2612    0.0476    5.96   97.68    3.98   32.50    0.8600   -1.29000   36.75000    3.360
   295  684.77    3.373   10.28   27.0    3.2612    0.0476    5.98   98.67    3.99   32.50    0.8600   -1.29000   36.75000    3.360
   296  684.34    3.378   10.24   26.0    3.2613    0.0477    6.00   99.91    3.99   32.51    0.8600   -1.29000   36.75000    3.370
   297  683.97    3.383   10.15   27.0    3.2613    0.0477    6.01  101.34    3.99   32.51    0.8600   -1.29000   36.75000    3.370
   298  683.60    3.387   10.05   27.0    3.2613    0.0477    6.02  102.96    3.99   32.51    0.8600   -1.29000   36.75000    3.380
   299  683.19    3.392    9.98   27.0    3.3012    0.0483    6.04  104.71    4.00   32.52    0.8700   -1.29000   36.75000    3.380
   300  682.78    3.397    9.93   27.0    3.3012    0.0483    6.06  106.56    4.00   32.52    0.8700   -1.29000   36.75000    3.390
   301  682.32    3.403    9.89   27.0    3.3012    0.0484    6.07  108.47    4.01   32.52    0.8700   -1.29000   36.75000    3.390
   302  681.82    3.409    9.85   27.0    3.3012    0.0484    6.09  110.42    4.02   32.52    0.8700   -1.29000   36.75000    3.400
   303  681.36    3.414    9.82   27.0    3.3013    0.0485    6.11  112.38    4.03   32.53    0.8700   -1.29000   36.75000    3.400
   304  680.96    3.419    9.77   26.0    3.3013    0.0485    6.13  114.31    4.04   32.53    0.8700   -1.29000   36.75000    3.410
   305  680.60    3.424    9.69   25.0    3.3013    0.0485    6.14  116.20    4.06   32.53    0.8700   -1.29000   36.75000    3.410
   306  680.23    3.428    9.60   26.0    3.3014    0.0485    6.15  118.03    4.07   32.54    0.8700   -1.29000   36.75000    3.420
   307  679.87    3.432    9.53   26.0    3.3014    0.0486    6.17  119.79    4.09   32.54    0.8700   -1.29000   36.75000    3.420
   308  679.54    3.437    9.50   27.0    3.3014    0.0486    6.18  121.44    4.11   32.54    0.8700   -1.29000   36.75000    3.430
   309  679.22    3.440    9.50   29.0    3.3014    0.0486    6.19  123.00    4.14   32.54    0.8700   -1.29000   36.75000    3.430
   310  678.88    3.444    9.52   32.0    3.3015    0.0486    6.21  124.44    4.16   32.55    0.8700   -1.29000   36.75000    3.430
   311  678.47    3.450    9.54   37.0    3.3015    0.0487    6.22  125.78    4.18   32.55    0.8700   -1.29000   36.75000    3.440
   312  678.08    3.454    9.55   41.0    3.3015    0.0487    6.24  127.00    4.20   32.55    0.8700   -1.29000   36.75000    3.440
   313  677.74    3.458    9.52   42.0    3.3015    0.0487    6.25  128.12    4.23   32.56    0.8700   -1.29000   36.75000    3.450
   314  677.40    3.463    9.48   43.0    3.3414    0.0493    6.26  129.13    4.25   32.57    0.8800   -1.29000   36.75000    3.450
   315  677.07    3.467    9.44   43.0    3.3414    0.0494    6.27  130.03    4.27   32.57    0.8800   -1.29000   36.75000    3.460
   316  676.71    3.471    9.40   43.0    3.3414    0.0494    6.29  130.85    4.28   32.57    0.8800   -1.29000   36.75000    3.460
   317  676.26    3.477    9.36   44.0    3.3415    0.0494    6.31  131.58    4.30   32.58    0.8800   -1.29000   36.75000    3.470
   318  675.77    3.483    9.32   44.0    3.3415    0.0494    6.33  132.25    4.31   32.58    0.8800   -1.29000   36.75000    3.470
   319  675.28    3.489    9.28   45.0    3.3813    0.0501    6.34  132.85    4.32   32.58    0.8900   -1.29000   36.75000    3.480
   320  674.79    3.495    9.24   45.0    3.3813    0.0501    6.36  133.42    4.34   32.58    0.8900   -1.29000   36.75000    3.480
   321  674.35    3.500    9.20   46.0    3.3814    0.0501    6.38  133.95    4.34   32.59    0.8900   -1.29000   36.75000    3.490
   322  673.98    3.505    9.16   46.0    3.4212    0.0508    6.40  134.47    4.35   32.59    0.9000   -1.29000   36.74000    3.490
   323  673.55    3.510    9.11   45.0    3.4212    0.0508    6.41  134.99    4.36   32.59    0.9000   -1.29000   36.74000    3.500
   324  673.07    3.516    9.08   45.0    3.4610    0.0514    6.43  135.52    4.36   32.59    0.9100   -1.29000   36.74000    3.510
   325  672.64    3.521    9.06   44.0    3.4611    0.0515    6.45  136.09    4.35   32.60    0.9100   -1.29000   36.74000    3.510
   326  672.27    3.526    9.04   44.0    3.5009    0.0521    6.47  136.69    4.35   32.60    0.9200   -1.29000   36.74000    3.520
   327  671.84    3.531    9.08   42.0    3.5009    0.0521    6.48  137.36    4.34   32.60    0.9200   -1.29000   36.74000    3.520
   328  671.43    3.536    9.18   41.0    3.5009    0.0521    6.50  138.08    4.32   32.60    0.9200   -1.29000   36.74000    3.530
   329  671.07    3.540    9.28   40.0    3.5010    0.0522    6.52  138.87    4.30   32.61    0.9200   -1.29000   36.74000    3.530
   330  670.69    3.545    9.33   39.0    3.5408    0.0528    6.53  139.72    4.27   32.61    0.9300   -1.29000   36.74000    3.530
   331  670.31    3.550    9.35   39.0    3.5408    0.0528    6.55  140.63    4.24   32.61    0.9300   -1.29000   36.74000    3.540
   332  669.95    3.554    9.37   38.0    3.5408    0.0529    6.56  141.59    4.21   32.61    0.9300   -1.29000   36.74000    3.540
   333  669.53    3.559    9.42   38.0    3.5409    0.0529    6.58  142.61    4.16   32.62    0.9300   -1.29000   36.74000    3.550
   334  669.08    3.565    9.45   37.0    3.5409    0.0529    6.60  143.67    4.12   32.62    0.9300   -1.29000   36.74000    3.550
   335  668.69    3.570    9.45   37.0    3.5409    0.0530    6.61  144.77    4.06   32.62    0.9300   -1.29000   36.74000    3.560
   336  668.37    3.574    9.43   37.0    3.5409    0.0530    6.63  145.89    4.01   32.62    0.9300   -1.29000   36.74000    3.560
   337  668.01    3.578    9.40   37.0    3.5409    0.0530    6.64  147.03    3.95   32.62    0.9300   -1.29000   36.74000    3.570
   338  667.56    3.584    9.36   37.0    3.5411    0.0530    6.66  148.17    3.88   32.63    0.9300   -1.29000   36.74000    3.570
