36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:45 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240828
Launch Time (UT)                  : 08:02:07
Burst Pressure (hPa)              : 5.58
Integrated O3 to end of data (DU) : 217.45
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V3251086
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43017
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  721.91    2.946    9.35   97.0    2.1868    0.0303    2.44   96.39    7.69   34.77    0.5700   -1.30000   36.75000    2.940
   191  721.51    2.951    9.29   98.0    2.1456    0.0297    2.45   96.80    7.82   34.78    0.5600   -1.30000   36.75000    2.940
   192  721.07    2.956    9.28  100.0    2.1456    0.0298    2.46   97.21    7.94   34.78    0.5600   -1.30000   36.75000    2.950
   193  720.62    2.961    9.34  100.0    2.1456    0.0298    2.47   97.61    8.08   34.78    0.5600   -1.30000   36.75000    2.950
   194  720.20    2.966    9.39  100.0    2.1456    0.0298    2.48   98.01    8.22   34.78    0.5600   -1.30000   36.75000    2.960
   195  719.80    2.971    9.36  100.0    2.1457    0.0298    2.49   98.40    8.37   34.79    0.5600   -1.30000   36.75000    2.960
   196  719.41    2.975    9.28  100.0    2.1457    0.0298    2.50   98.81    8.52   34.79    0.5600   -1.30000   36.75000    2.960
   197  719.05    2.979    9.25  100.0    2.1044    0.0293    2.50   99.23    8.67   34.79    0.5500   -1.30000   36.75000    2.970
   198  718.64    2.984    9.29  100.0    2.1045    0.0293    2.51   99.67    8.82   34.80    0.5500   -1.30000   36.75000    2.970
   199  718.22    2.989    9.32  100.0    2.1045    0.0293    2.52  100.13    8.98   34.80    0.5500   -1.30000   36.75000    2.980
   200  717.80    2.994    9.33  100.0    2.1045    0.0293    2.53  100.62    9.13   34.81    0.5500   -1.30000   36.75000    2.980
   201  717.33    2.999    9.35  100.0    2.1045    0.0293    2.54  101.14    9.28   34.81    0.5500   -1.30000   36.75000    2.990
   202  716.87    3.005    9.31  100.0    2.1045    0.0294    2.55  101.69    9.43   34.81    0.5500   -1.30000   36.75000    2.990
   203  716.43    3.010    9.23  100.0    2.1045    0.0294    2.56  102.27    9.58   34.82    0.5500   -1.30000   36.75000    3.000
   204  715.97    3.015    9.14  100.0    2.1046    0.0294    2.58  102.89    9.73   34.82    0.5500   -1.30000   36.75000    3.000
   205  715.49    3.021    9.05  100.0    2.1046    0.0294    2.59  103.53    9.87   34.82    0.5500   -1.30000   36.75000    3.010
   206  715.00    3.026    8.95   99.0    2.1046    0.0294    2.60  104.20   10.01   34.82    0.5500   -1.30000   36.75000    3.020
   207  714.57    3.031    8.84   97.0    2.1046    0.0295    2.61  104.90   10.14   34.83    0.5500   -1.30000   36.75000    3.020
   208  714.22    3.035    8.78   97.0    2.1046    0.0295    2.62  105.61   10.27   34.83    0.5500   -1.30000   36.75000    3.020
   209  713.85    3.040    8.75   97.0    2.1046    0.0295    2.62  106.33   10.39   34.83    0.5500   -1.30000   36.75000    3.030
   210  713.57    3.043    8.73   97.0    2.0634    0.0289    2.63  107.05   10.51   34.84    0.5400   -1.30000   36.75000    3.030
   211  713.17    3.048    8.70   97.0    2.0634    0.0289    2.64  107.77   10.63   34.84    0.5400   -1.30000   36.75000    3.040
   212  712.81    3.052    8.68   97.0    2.0634    0.0289    2.65  108.48   10.73   34.84    0.5400   -1.30000   36.75000    3.040
   213  712.46    3.056    8.66   97.0    2.0635    0.0290    2.66  109.17   10.83   34.85    0.5400   -1.30000   36.75000    3.040
   214  712.11    3.060    8.64   97.0    2.0635    0.0290    2.66  109.84   10.92   34.85    0.5400   -1.30000   36.75000    3.050
   215  711.75    3.064    8.61   97.0    2.0635    0.0290    2.67  110.48   10.99   34.85    0.5400   -1.30000   36.75000    3.050
   216  711.41    3.068    8.58   97.0    2.0636    0.0290    2.68  111.09   11.06   34.86    0.5400   -1.30000   36.75000    3.060
   217  711.06    3.072    8.55   97.0    2.0636    0.0290    2.69  111.66   11.11   34.86    0.5400   -1.30000   36.75000    3.060
   218  710.69    3.076    8.51   97.0    2.0636    0.0290    2.70  112.21   11.16   34.86    0.5400   -1.30000   36.75000    3.070
   219  710.32    3.081    8.47   96.0    2.0636    0.0291    2.71  112.71   11.18   34.86    0.5400   -1.30000   36.75000    3.070
   220  709.94    3.085    8.44   96.0    2.0636    0.0291    2.71  113.19   11.19   34.87    0.5400   -1.30000   36.75000    3.070
   221  709.56    3.090    8.40   96.0    2.0636    0.0291    2.72  113.63   11.19   34.87    0.5400   -1.30000   36.75000    3.080
   222  709.18    3.094    8.37   95.0    2.0636    0.0291    2.73  114.04   11.16   34.87    0.5400   -1.30000   36.75000    3.080
   223  708.79    3.099    8.35   95.0    2.0636    0.0291    2.74  114.42   11.12   34.87    0.5400   -1.30000   36.75000    3.090
   224  708.44    3.103    8.34   95.0    2.0637    0.0291    2.75  114.77   11.06   34.88    0.5400   -1.30000   36.75000    3.090
   225  708.07    3.107    8.33   94.0    2.0637    0.0291    2.76  115.10   10.99   34.88    0.5400   -1.30000   36.75000    3.100
   226  707.68    3.112    8.32   93.0    2.0637    0.0292    2.77  115.42   10.89   34.88    0.5400   -1.30000   36.75000    3.100
   227  707.29    3.116    8.31   93.0    2.0638    0.0292    2.78  115.72   10.78   34.89    0.5400   -1.30000   36.75000    3.110
   228  706.93    3.121    8.31   93.0    2.0638    0.0292    2.78  116.01   10.66   34.89    0.5400   -1.30000   36.75000    3.110
   229  706.56    3.125    8.31   93.0    2.0638    0.0292    2.79  116.29   10.52   34.89    0.5400   -1.30000   36.75000    3.110
   230  706.20    3.129    8.32   93.0    2.0638    0.0292    2.80  116.58   10.37   34.89    0.5400   -1.30000   36.75000    3.120
   231  705.83    3.133    8.33   93.0    2.0638    0.0292    2.81  116.88   10.20   34.89    0.5400   -1.30000   36.75000    3.120
   232  705.43    3.138    8.34   93.0    2.0638    0.0293    2.82  117.20   10.03   34.89    0.5400   -1.30000   36.75000    3.130
   233  705.02    3.143    8.33   93.0    2.0639    0.0293    2.83  117.53    9.86   34.90    0.5400   -1.30000   36.75000    3.130
   234  704.62    3.148    8.32   93.0    2.0639    0.0293    2.84  117.89    9.67   34.90    0.5400   -1.30000   36.75000    3.140
   235  704.22    3.152    8.33   92.0    2.0639    0.0293    2.85  118.27    9.49   34.90    0.5400   -1.30000   36.75000    3.140
   236  703.83    3.157    8.36   92.0    2.0639    0.0293    2.85  118.67    9.31   34.91    0.5400   -1.30000   36.75000    3.150
   237  703.43    3.162    8.40   91.0    2.0639    0.0293    2.86  119.10    9.13   34.91    0.5400   -1.30000   36.75000    3.150
   238  703.01    3.167    8.42   91.0    2.0639    0.0294    2.87  119.55    8.96   34.91    0.5400   -1.30000   36.75000    3.160
   239  702.56    3.172    8.44   90.0    2.0639    0.0294    2.88  120.01    8.80   34.91    0.5400   -1.30000   36.75000    3.160
   240  702.08    3.178    8.45   90.0    2.0639    0.0294    2.90  120.49    8.65   34.91    0.5400   -1.30000   36.75000    3.170
   241  701.62    3.183    8.48   89.0    2.0640    0.0294    2.91  120.97    8.52   34.92    0.5400   -1.30000   36.75000    3.170
   242  701.21    3.188    8.49   88.0    2.0640    0.0294    2.92  121.44    8.40   34.92    0.5400   -1.30000   36.75000    3.180
   243  700.84    3.192    8.48   89.0    2.0640    0.0295    2.92  121.91    8.30   34.92    0.5400   -1.30000   36.75000    3.180
   244  700.50    3.196    8.47   89.0    2.0641    0.0295    2.93  122.35    8.23   34.93    0.5400   -1.30000   36.75000    3.190
   245  700.14    3.200    8.47   88.0    2.0641    0.0295    2.94  122.75    8.17   34.93    0.5400   -1.30000   36.75000    3.190
   246  699.77    3.205    8.47   88.0    2.0641    0.0295    2.95  123.12    8.13   34.93    0.5400   -1.30000   36.75000    3.190
   247  699.38    3.209    8.47   88.0    2.0641    0.0295    2.96  123.42    8.12   34.93    0.5400   -1.30000   36.75000    3.200
   248  699.02    3.214    8.45   88.0    2.0641    0.0295    2.97  123.67    8.13   34.94    0.5400   -1.30000   36.75000    3.200
   249  698.66    3.218    8.42   88.0    2.0641    0.0295    2.98  123.85    8.16   34.94    0.5400   -1.30000   36.75000    3.210
   250  698.26    3.223    8.39   89.0    2.0641    0.0296    2.98  123.96    8.21   34.94    0.5400   -1.30000   36.75000    3.210
   251  697.81    3.228    8.35   89.0    2.0641    0.0296    2.99  124.00    8.28   34.95    0.5400   -1.30000   36.75000    3.220
   252  697.37    3.233    8.31   89.0    2.0642    0.0296    3.01  123.96    8.37   34.96    0.5400   -1.30000   36.75000    3.220
   253  696.93    3.239    8.27   90.0    2.0642    0.0296    3.02  123.87    8.48   34.96    0.5400   -1.30000   36.75000    3.230
   254  696.47    3.244    8.23   90.0    2.0642    0.0296    3.03  123.71    8.60   34.96    0.5400   -1.30000   36.75000    3.230
   255  696.02    3.249    8.19   90.0    2.0643    0.0297    3.04  123.50    8.74   34.97    0.5400   -1.30000   36.75000    3.240
   256  695.60    3.254    8.15   90.0    2.0643    0.0297    3.05  123.25    8.89   34.97    0.5400   -1.30000   36.75000    3.240
   257  695.19    3.259    8.11   90.0    2.0643    0.0297    3.06  122.96    9.05   34.97    0.5400   -1.30000   36.75000    3.250
   258  694.77    3.264    8.07   91.0    2.0643    0.0297    3.07  122.65    9.21   34.97    0.5400   -1.30000   36.75000    3.250
   259  694.38    3.269    8.02   91.0    2.0644    0.0297    3.08  122.33    9.38   34.98    0.5400   -1.30000   36.75000    3.260
   260  694.04    3.273    7.98   91.0    2.0644    0.0297    3.08  122.00    9.55   34.98    0.5400   -1.30000   36.75000    3.260
   261  693.69    3.277    7.95   91.0    2.0231    0.0292    3.09  121.68    9.72   34.98    0.5300   -1.30000   36.75000    3.270
   262  693.32    3.282    7.91   91.0    2.0231    0.0292    3.10  121.36    9.88   34.98    0.5300   -1.30000   36.75000    3.270
   263  692.93    3.286    7.89   91.0    2.0231    0.0292    3.11  121.07   10.04   34.99    0.5300   -1.30000   36.75000    3.280
   264  692.52    3.291    7.87   91.0    2.0231    0.0292    3.12  120.80   10.19   34.99    0.5300   -1.30000   36.75000    3.280
   265  692.09    3.296    7.85   91.0    2.0231    0.0292    3.13  120.57   10.33   34.99    0.5300   -1.30000   36.75000    3.290
   266  691.67    3.301    7.82   91.0    2.0231    0.0293    3.14  120.37   10.45   34.99    0.5300   -1.30000   36.75000    3.290
   267  691.30    3.306    7.78   91.0    2.0644    0.0299    3.15  120.21   10.57   34.99    0.5400   -1.30000   36.75000    3.290
   268  690.95    3.310    7.75   91.0    2.0644    0.0299    3.15  120.10   10.66   34.99    0.5400   -1.30000   36.75000    3.300
   269  690.58    3.314    7.70   92.0    2.0644    0.0299    3.16  120.04   10.75   34.99    0.5400   -1.30000   36.75000    3.300
   270  690.21    3.319    7.65   92.0    2.0644    0.0299    3.17  120.02   10.82   34.99    0.5400   -1.30000   36.75000    3.310
   271  689.87    3.323    7.60   92.0    2.0645    0.0299    3.18  120.06   10.87   35.00    0.5400   -1.30000   36.75000    3.310
   272  689.54    3.327    7.57   92.0    2.0645    0.0299    3.19  120.16   10.91   35.00    0.5400   -1.30000   36.75000    3.320
   273  689.15    3.331    7.54   92.0    2.0232    0.0294    3.20  120.31   10.93   35.00    0.5300   -1.30000   36.75000    3.320
   274  688.72    3.336    7.51   92.0    2.0232    0.0294    3.21  120.51   10.94   35.00    0.5300   -1.30000   36.75000    3.330
   275  688.31    3.341    7.47   93.0    2.0232    0.0294    3.22  120.77   10.94   35.00    0.5300   -1.30000   36.75000    3.330
   276  687.91    3.346    7.42   93.0    2.0232    0.0294    3.23  121.07   10.93   35.00    0.5300   -1.30000   36.74000    3.340
   277  687.50    3.351    7.37   93.0    2.0232    0.0294    3.24  121.43   10.91   35.00    0.5300   -1.30000   36.74000    3.340
   278  687.09    3.356    7.30   94.0    2.0232    0.0294    3.25  121.83   10.88   35.00    0.5300   -1.30000   36.74000    3.350
   279  686.68    3.361    7.24   94.0    2.0232    0.0295    3.25  122.26   10.85   35.00    0.5300   -1.30000   36.74000    3.350
   280  686.33    3.365    7.18   94.0    2.0233    0.0295    3.26  122.74   10.81   35.01    0.5300   -1.30000   36.74000    3.350
   281  685.99    3.369    7.13   95.0    2.0233    0.0295    3.27  123.24   10.78   35.01    0.5300   -1.30000   36.74000    3.360
   282  685.63    3.374    7.09   95.0    2.0233    0.0295    3.28  123.78   10.74   35.01    0.5300   -1.30000   36.74000    3.360
   283  685.28    3.378    7.05   95.0    2.0233    0.0295    3.29  124.33   10.70   35.01    0.5300   -1.30000   36.74000    3.370
   284  684.96    3.382    7.02   95.0    2.0234    0.0295    3.29  124.89   10.67   35.02    0.5300   -1.30000   36.74000    3.370
   285  684.63    3.386    6.99   95.0    2.0234    0.0296    3.30  125.46   10.63   35.02    0.5300   -1.30000   36.74000    3.370
   286  684.25    3.390    6.96   95.0    2.0234    0.0296    3.31  126.03   10.60   35.02    0.5300   -1.30000   36.74000    3.380
   287  683.87    3.395    6.94   94.0    2.0234    0.0296    3.32  126.60   10.57   35.02    0.5300   -1.30000   36.74000    3.380
   288  683.51    3.399    6.91   94.0    2.0234    0.0296    3.33  127.15   10.54   35.03    0.5300   -1.30000   36.74000    3.390
   289  683.16    3.403    6.89   94.0    2.0234    0.0296    3.34  127.69   10.52   35.03    0.5300   -1.30000   36.74000    3.390
   290  682.81    3.408    6.86   94.0    2.0234    0.0296    3.35  128.21   10.50   35.03    0.5300   -1.30000   36.74000    3.400
   291  682.47    3.412    6.84   95.0    2.0235    0.0296    3.35  128.69   10.47   35.04    0.5300   -1.30000   36.74000    3.400
   292  682.09    3.416    6.82   95.0    2.0235    0.0297    3.36  129.15   10.45   35.04    0.5300   -1.30000   36.74000    3.410
   293  681.70    3.421    6.79   95.0    2.0235    0.0297    3.37  129.58   10.42   35.04    0.5300   -1.30000   36.74000    3.410
   294  681.34    3.425    6.76   95.0    2.0235    0.0297    3.38  129.98   10.40   35.04    0.5300   -1.30000   36.74000    3.410
   295  680.98    3.430    6.74   95.0    2.0235    0.0297    3.39  130.34   10.36   35.04    0.5300   -1.30000   36.74000    3.420
   296  680.62    3.434    6.72   95.0    2.0235    0.0297    3.40  130.67   10.32   35.04    0.5300   -1.30000   36.74000    3.420
   297  680.25    3.438    6.69   95.0    2.0235    0.0297    3.41  130.96   10.27   35.04    0.5300   -1.30000   36.74000    3.430
   298  679.92    3.443    6.65   95.0    2.0235    0.0298    3.41  131.23   10.21   35.04    0.5300   -1.30000   36.74000    3.430
   299  679.63    3.446    6.61   95.0    2.0236    0.0298    3.42  131.46   10.15   35.05    0.5300   -1.30000   36.74000    3.440
   300  679.34    3.450    6.57   95.0    2.0236    0.0298    3.43  131.67   10.06   35.05    0.5300   -1.30000   36.74000    3.440
   301  679.02    3.453    6.56   95.0    2.0236    0.0298    3.43  131.86    9.97   35.05    0.5300   -1.30000   36.74000    3.440
   302  678.70    3.457    6.62   93.0    2.0649    0.0304    3.44  132.02    9.87   35.05    0.5400   -1.30000   36.74000    3.450
   303  678.35    3.461    6.70   91.0    2.0649    0.0304    3.45  132.16    9.75   35.05    0.5400   -1.30000   36.74000    3.450
   304  678.07    3.465    6.74   90.0    2.0649    0.0305    3.46  132.28    9.62   35.05    0.5400   -1.30000   36.74000    3.450
   305  677.79    3.468    6.75   90.0    2.0649    0.0305    3.46  132.39    9.48   35.06    0.5400   -1.30000   36.74000    3.460
   306  677.47    3.472    6.75   90.0    2.0649    0.0305    3.47  132.48    9.34   35.06    0.5400   -1.30000   36.74000    3.460
   307  677.11    3.477    6.74   90.0    2.0649    0.0305    3.48  132.55    9.18   35.06    0.5400   -1.30000   36.74000    3.470
   308  676.77    3.481    6.71   91.0    2.0649    0.0305    3.49  132.60    9.02   35.06    0.5400   -1.30000   36.74000    3.470
   309  676.43    3.485    6.64   92.0    2.1062    0.0311    3.50  132.64    8.85   35.06    0.5500   -1.30000   36.74000    3.470
   310  676.03    3.490    6.57   92.0    2.1062    0.0312    3.51  132.65    8.68   35.06    0.5500   -1.30000   36.74000    3.480
   311  675.65    3.494    6.52   92.0    2.1062    0.0312    3.52  132.66    8.52   35.06    0.5500   -1.30000   36.74000    3.480
   312  675.31    3.499    6.50   92.0    2.1476    0.0318    3.52  132.64    8.35   35.07    0.5600   -1.30000   36.74000    3.490
   313  674.97    3.503    6.50   91.0    2.1476    0.0318    3.53  132.62    8.19   35.07    0.5600   -1.30000   36.74000    3.490
   314  674.63    3.507    6.55   89.0    2.1476    0.0318    3.54  132.59    8.04   35.07    0.5600   -1.30000   36.74000    3.500
   315  674.30    3.511    6.68   86.0    2.1476    0.0318    3.55  132.55    7.90   35.07    0.5600   -1.30000   36.74000    3.500
   316  673.93    3.515    6.87   82.0    2.1476    0.0319    3.56  132.52    7.78   35.07    0.5600   -1.30000   36.74000    3.500
   317  673.52    3.520    7.08   78.0    2.1476    0.0319    3.57  132.49    7.67   35.08    0.5600   -1.30000   36.74000    3.510
   318  673.10    3.526    7.28   74.0    2.1889    0.0325    3.58  132.46    7.58   35.08    0.5700   -1.30000   36.74000    3.510
   319  672.68    3.531    7.49   71.0    2.1889    0.0325    3.59  132.45    7.51   35.08    0.5700   -1.30000   36.74000    3.520
   320  672.30    3.535    7.63   69.0    2.1889    0.0326    3.60  132.45    7.47   35.08    0.5700   -1.30000   36.74000    3.520
   321  671.94    3.540    7.67   69.0    2.2302    0.0332    3.61  132.47    7.45   35.08    0.5800   -1.30000   36.74000    3.530
   322  671.59    3.544    7.72   68.0    2.2303    0.0332    3.62  132.50    7.45   35.09    0.5800   -1.30000   36.74000    3.530
   323  671.22    3.549    7.85   64.0    2.2716    0.0338    3.63  132.55    7.48   35.09    0.5900   -1.30000   36.74000    3.540
   324  670.79    3.554    8.04   62.0    2.2716    0.0339    3.64  132.62    7.53   35.09    0.5900   -1.30000   36.74000    3.540
   325  670.34    3.559    8.19   60.0    2.2716    0.0339    3.65  132.71    7.61   35.09    0.5900   -1.30000   36.74000    3.550
   326  669.87    3.565    8.23   60.0    2.3129    0.0345    3.66  132.82    7.71   35.09    0.6000   -1.30000   36.74000    3.550
   327  669.41    3.571    8.23   60.0    2.3129    0.0346    3.68  132.96    7.83   35.09    0.6000   -1.30000   36.74000    3.560
   328  668.98    3.576    8.25   59.0    2.3542    0.0352    3.69  133.11    7.97   35.09    0.6100   -1.30000   36.74000    3.570
   329  668.56    3.581    8.35   56.0    2.3542    0.0352    3.70  133.29    8.13   35.09    0.6100   -1.30000   36.74000    3.570
   330  668.18    3.586    8.44   55.0    2.3955    0.0359    3.71  133.47    8.31   35.09    0.6200   -1.30000   36.74000    3.580
   331  667.78    3.591    8.49   55.0    2.4368    0.0365    3.72  133.67    8.50   35.09    0.6300   -1.30000   36.74000    3.580
   332  667.37    3.596    8.50   54.0    2.4368    0.0365    3.73  133.86    8.71   35.09    0.6300   -1.30000   36.74000    3.590
   333  666.92    3.602    8.50   54.0    2.4368    0.0365    3.75  134.06    8.92   35.09    0.6300   -1.29000   36.74000    3.590
   334  666.40    3.608    8.50   53.0    2.4782    0.0372    3.76  134.26    9.14   35.09    0.6400   -1.29000   36.74000    3.600
   335  665.89    3.615    8.52   52.0    2.5195    0.0378    3.78  134.45    9.37   35.10    0.6500   -1.29000   36.74000    3.600
   336  665.41    3.621    8.57   51.0    2.5195    0.0379    3.79  134.63    9.59   35.10    0.6500   -1.29000   36.74000    3.610
   337  664.88    3.627    8.62   49.0    2.5608    0.0385    3.81  134.80    9.82   35.10    0.6600   -1.29000   36.74000    3.620
   338  664.31    3.634    8.68   48.0    2.5609    0.0385    3.83  134.96   10.04   35.10    0.6600   -1.29000   36.74000    3.620
