36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:44 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240502
Launch Time (UT)                  : 08:15:45
Burst Pressure (hPa)              : 7.39
Integrated O3 to end of data (DU) : 199.62
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310706
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37024
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  743.11    2.650   17.07   69.0    2.1992    0.0296    1.77  308.74    4.06   36.76    0.5800   -1.30000   36.77000    2.640
   191  742.73    2.655   17.04   68.0    2.1992    0.0296    1.78  308.99    4.01   36.76    0.5800   -1.30000   36.77000    2.640
   192  742.41    2.658   17.01   68.0    2.1992    0.0296    1.79  309.27    3.97   36.76    0.5800   -1.30000   36.77000    2.650
   193  742.20    2.661   16.99   68.0    2.1992    0.0296    1.79  309.58    3.93   36.76    0.5800   -1.30000   36.77000    2.650
   194  742.01    2.663   16.98   68.0    2.1992    0.0296    1.79  309.95    3.90   36.76    0.5800   -1.30000   36.77000    2.650
   195  741.77    2.665   16.99   68.0    2.1993    0.0296    1.80  310.38    3.87   36.77    0.5800   -1.30000   36.77000    2.650
   196  741.50    2.669   17.01   68.0    2.1993    0.0297    1.81  310.89    3.84   36.77    0.5800   -1.30000   36.77000    2.660
   197  741.20    2.672   17.04   68.0    2.1993    0.0297    1.81  311.46    3.82   36.77    0.5800   -1.30000   36.77000    2.660
   198  740.95    2.675   17.07   67.0    2.1993    0.0297    1.82  312.10    3.81   36.77    0.5800   -1.30000   36.77000    2.660
   199  740.66    2.678   17.09   67.0    2.1993    0.0297    1.83  312.80    3.79   36.77    0.5800   -1.30000   36.77000    2.670
   200  740.31    2.682   17.06   67.0    2.1993    0.0297    1.83  313.55    3.78   36.77    0.5800   -1.30000   36.77000    2.670
   201  739.94    2.687   17.03   68.0    2.1993    0.0297    1.84  314.35    3.76   36.77    0.5800   -1.30000   36.77000    2.680
   202  739.52    2.691   16.99   68.0    2.1993    0.0297    1.85  315.18    3.75   36.78    0.5800   -1.30000   36.77000    2.680
   203  739.09    2.697   16.95   68.0    2.1993    0.0298    1.86  316.03    3.73   36.79    0.5800   -1.30000   36.77000    2.690
   204  738.64    2.702   16.90   68.0    2.1993    0.0298    1.87  316.90    3.71   36.79    0.5800   -1.30000   36.77000    2.690
   205  738.25    2.706   16.86   68.0    2.1993    0.0298    1.88  317.78    3.68   36.79    0.5800   -1.30000   36.77000    2.700
   206  737.88    2.711   16.83   68.0    2.1994    0.0298    1.89  318.64    3.66   36.80    0.5800   -1.30000   36.77000    2.700
   207  737.49    2.715   16.79   68.0    2.1994    0.0298    1.90  319.49    3.62   36.80    0.5800   -1.30000   36.77000    2.700
   208  737.10    2.720   16.75   68.0    2.1994    0.0298    1.91  320.31    3.59   36.80    0.5800   -1.30000   36.77000    2.710
   209  736.72    2.724   16.70   68.0    2.1995    0.0299    1.92  321.10    3.55   36.81    0.5800   -1.30000   36.77000    2.710
   210  736.36    2.728   16.66   68.0    2.1587    0.0293    1.93  321.84    3.50   36.81    0.5700   -1.30000   36.77000    2.720
   211  736.01    2.732   16.61   69.0    2.1588    0.0293    1.94  322.52    3.45   36.82    0.5700   -1.30000   36.77000    2.720
   212  735.69    2.736   16.57   69.0    2.1588    0.0293    1.94  323.14    3.40   36.82    0.5700   -1.30000   36.77000    2.720
   213  735.42    2.739   16.55   69.0    2.1996    0.0299    1.95  323.68    3.35   36.82    0.5800   -1.30000   36.77000    2.730
   214  735.18    2.742   16.54   69.0    2.1996    0.0299    1.96  324.16    3.29   36.82    0.5800   -1.30000   36.77000    2.730
   215  734.89    2.745   16.56   68.0    2.1996    0.0299    1.96  324.55    3.24   36.82    0.5800   -1.30000   36.77000    2.730
   216  734.57    2.749   16.61   68.0    2.1996    0.0299    1.97  324.87    3.18   36.82    0.5800   -1.30000   36.77000    2.740
   217  734.24    2.753   16.67   67.0    2.1996    0.0300    1.98  325.13    3.13   36.82    0.5800   -1.30000   36.77000    2.740
   218  733.97    2.756   16.72   66.0    2.1588    0.0294    1.98  325.33    3.08   36.82    0.5700   -1.30000   36.77000    2.740
   219  733.73    2.759   16.75   66.0    2.1588    0.0294    1.99  325.47    3.04   36.82    0.5700   -1.30000   36.77000    2.750
   220  733.50    2.761   16.76   66.0    2.1588    0.0294    1.99  325.57    3.01   36.82    0.5700   -1.30000   36.77000    2.750
   221  733.22    2.765   16.75   66.0    2.1996    0.0300    2.00  325.64    2.98   36.82    0.5800   -1.30000   36.77000    2.750
   222  732.88    2.769   16.74   66.0    2.1996    0.0300    2.01  325.67    2.96   36.82    0.5800   -1.30000   36.77000    2.760
   223  732.53    2.773   16.73   66.0    2.1996    0.0300    2.02  325.69    2.96   36.82    0.5800   -1.30000   36.77000    2.760
   224  732.22    2.776   16.73   66.0    2.1996    0.0300    2.02  325.69    2.96   36.82    0.5800   -1.30000   36.77000    2.770
   225  731.91    2.780   16.72   66.0    2.1996    0.0301    2.03  325.68    2.98   36.82    0.5800   -1.30000   36.77000    2.770
   226  731.64    2.783   16.72   66.0    2.1996    0.0301    2.04  325.68    3.00   36.82    0.5800   -1.30000   36.77000    2.770
   227  731.42    2.786   16.70   66.0    2.1996    0.0301    2.04  325.69    3.04   36.82    0.5800   -1.30000   36.77000    2.770
   228  731.18    2.788   16.68   66.0    2.1996    0.0301    2.05  325.72    3.09   36.82    0.5800   -1.30000   36.77000    2.780
   229  730.88    2.792   16.65   66.0    2.1996    0.0301    2.06  325.76    3.15   36.82    0.5800   -1.30000   36.77000    2.780
   230  730.57    2.796   16.63   66.0    2.1996    0.0301    2.06  325.81    3.21   36.83    0.5800   -1.30000   36.77000    2.780
   231  730.26    2.799   16.61   66.0    2.1996    0.0301    2.07  325.86    3.28   36.83    0.5800   -1.30000   36.77000    2.790
   232  729.98    2.802   16.57   66.0    2.1996    0.0301    2.08  325.91    3.36   36.83    0.5800   -1.30000   36.77000    2.790
   233  729.65    2.806   16.53   66.0    2.1996    0.0301    2.09  325.93    3.45   36.83    0.5800   -1.30000   36.77000    2.800
   234  729.25    2.811   16.48   66.0    2.1997    0.0302    2.10  325.92    3.53   36.84    0.5800   -1.30000   36.77000    2.800
   235  728.83    2.816   16.43   66.0    2.1997    0.0302    2.11  325.87    3.62   36.84    0.5800   -1.30000   36.77000    2.810
   236  728.39    2.821   16.40   66.0    2.1997    0.0302    2.12  325.79    3.71   36.84    0.5800   -1.30000   36.77000    2.810
   237  727.97    2.826   16.37   66.0    2.1998    0.0302    2.13  325.66    3.80   36.85    0.5800   -1.30000   36.77000    2.810
   238  727.66    2.830   16.33   66.0    2.1998    0.0302    2.13  325.49    3.89   36.85    0.5800   -1.30000   36.77000    2.820
   239  727.36    2.833   16.30   66.0    2.1998    0.0302    2.14  325.27    3.97   36.85    0.5800   -1.31000   36.77000    2.820
   240  727.04    2.837   16.26   66.0    2.1998    0.0303    2.15  325.02    4.05   36.85    0.5800   -1.31000   36.77000    2.830
   241  726.68    2.841   16.23   66.0    2.1999    0.0303    2.16  324.72    4.12   36.86    0.5800   -1.31000   36.77000    2.830
   242  726.29    2.846   16.20   66.0    2.1999    0.0303    2.17  324.37    4.19   36.86    0.5800   -1.31000   36.77000    2.830
   243  725.91    2.850   16.17   66.0    2.1999    0.0303    2.18  323.99    4.25   36.86    0.5800   -1.31000   36.77000    2.840
   244  725.55    2.854   16.14   67.0    2.1999    0.0303    2.18  323.56    4.30   36.86    0.5800   -1.31000   36.77000    2.840
   245  725.22    2.858   16.10   67.0    2.1999    0.0303    2.19  323.09    4.35   36.86    0.5800   -1.31000   36.77000    2.850
   246  724.93    2.862   16.07   67.0    2.1999    0.0303    2.20  322.60    4.39   36.86    0.5800   -1.31000   36.77000    2.850
   247  724.60    2.865   16.04   67.0    2.1999    0.0304    2.21  322.07    4.42   36.86    0.5800   -1.31000   36.77000    2.850
   248  724.20    2.870   16.01   67.0    2.1999    0.0304    2.22  321.53    4.45   36.86    0.5800   -1.31000   36.77000    2.860
   249  723.85    2.874   15.98   67.0    2.1999    0.0304    2.22  320.97    4.48   36.86    0.5800   -1.31000   36.77000    2.860
   250  723.58    2.878   15.96   67.0    2.1999    0.0304    2.23  320.40    4.50   36.86    0.5800   -1.31000   36.77000    2.870
   251  723.32    2.881   15.93   67.0    2.1999    0.0304    2.24  319.84    4.51   36.86    0.5800   -1.31000   36.77000    2.870
   252  723.02    2.884   15.90   68.0    2.1999    0.0304    2.24  319.29    4.53   36.86    0.5800   -1.31000   36.77000    2.870
   253  722.70    2.888   15.88   68.0    2.1999    0.0304    2.25  318.75    4.54   36.86    0.5800   -1.31000   36.77000    2.880
   254  722.36    2.892   15.85   68.0    2.1999    0.0305    2.26  318.23    4.54   36.86    0.5800   -1.31000   36.77000    2.880
   255  722.01    2.896   15.82   68.0    2.1999    0.0305    2.27  317.74    4.55   36.86    0.5800   -1.31000   36.77000    2.880
   256  721.61    2.901   15.79   68.0    2.2406    0.0311    2.28  317.28    4.56   36.86    0.5900   -1.31000   36.77000    2.890
   257  721.13    2.906   15.73   68.0    2.2406    0.0311    2.29  316.84    4.56   36.86    0.5900   -1.31000   36.77000    2.900
   258  720.52    2.914   15.68   69.0    2.2406    0.0311    2.31  316.44    4.56   36.86    0.5900   -1.31000   36.77000    2.900
   259  719.91    2.921   15.62   69.0    2.2406    0.0311    2.32  316.06    4.56   36.86    0.5900   -1.31000   36.77000    2.910
   260  719.34    2.928   15.57   69.0    2.2406    0.0311    2.33  315.72    4.56   36.86    0.5900   -1.31000   36.77000    2.920
   261  718.74    2.935   15.52   69.0    2.1999    0.0306    2.35  315.39    4.56   36.86    0.5800   -1.31000   36.77000    2.920
   262  718.10    2.942   15.48   69.0    2.1999    0.0306    2.36  315.07    4.55   36.87    0.5800   -1.31000   36.77000    2.930
   263  717.44    2.950   15.43   69.0    2.2000    0.0307    2.38  314.76    4.55   36.88    0.5800   -1.31000   36.77000    2.940
   264  716.86    2.957   15.38   69.0    2.2000    0.0307    2.39  314.44    4.54   36.88    0.5800   -1.31000   36.77000    2.950
   265  716.37    2.963   15.31   69.0    2.2000    0.0307    2.41  314.10    4.53   36.88    0.5800   -1.31000   36.77000    2.950
   266  715.98    2.967   15.26   69.0    2.2000    0.0307    2.42  313.72    4.51   36.88    0.5800   -1.31000   36.77000    2.960
   267  715.71    2.970   15.22   69.0    2.2000    0.0307    2.42  313.31    4.49   36.88    0.5800   -1.31000   36.77000    2.960
   268  715.42    2.974   15.19   69.0    2.2000    0.0308    2.43  312.85    4.46   36.88    0.5800   -1.31000   36.77000    2.960
   269  715.02    2.979   15.17   69.0    2.2000    0.0308    2.44  312.34    4.43   36.88    0.5800   -1.31000   36.77000    2.970
   270  714.65    2.983   15.15   69.0    2.2000    0.0308    2.45  311.78    4.39   36.88    0.5800   -1.31000   36.77000    2.970
   271  714.28    2.987   15.13   69.0    2.2000    0.0308    2.46  311.16    4.33   36.88    0.5800   -1.31000   36.77000    2.980
   272  713.84    2.993   15.12   69.0    2.2000    0.0308    2.47  310.47    4.28   36.88    0.5800   -1.31000   36.77000    2.980
   273  713.44    2.997   15.10   69.0    2.2001    0.0308    2.48  309.73    4.21   36.89    0.5800   -1.31000   36.77000    2.990
   274  713.11    3.001   15.09   69.0    2.2001    0.0309    2.49  308.92    4.13   36.89    0.5800   -1.31000   36.77000    2.990
   275  712.77    3.005   15.06   70.0    2.2001    0.0309    2.49  308.07    4.04   36.89    0.5800   -1.31000   36.77000    2.990
   276  712.43    3.010   15.02   70.0    2.2001    0.0309    2.50  307.16    3.95   36.89    0.5800   -1.31000   36.77000    3.000
   277  712.10    3.013   14.97   70.0    2.2001    0.0309    2.51  306.20    3.84   36.90    0.5800   -1.31000   36.77000    3.000
   278  711.80    3.017   14.93   70.0    2.2001    0.0309    2.52  305.21    3.73   36.90    0.5800   -1.31000   36.77000    3.010
   279  711.55    3.020   14.90   70.0    2.2001    0.0309    2.52  304.19    3.61   36.90    0.5800   -1.31000   36.77000    3.010
   280  711.25    3.024   14.87   71.0    2.2001    0.0309    2.53  303.16    3.48   36.90    0.5800   -1.31000   36.77000    3.010
   281  710.92    3.027   14.85   71.0    2.2002    0.0309    2.54  302.12    3.35   36.91    0.5800   -1.31000   36.77000    3.020
   282  710.61    3.031   14.83   70.0    2.2002    0.0310    2.55  301.11    3.21   36.91    0.5800   -1.31000   36.77000    3.020
   283  710.31    3.035   14.81   71.0    2.2002    0.0310    2.55  300.14    3.07   36.91    0.5800   -1.31000   36.77000    3.020
   284  710.00    3.039   14.79   71.0    2.2003    0.0310    2.56  299.25    2.93   36.92    0.5800   -1.31000   36.77000    3.030
   285  709.63    3.043   14.74   71.0    2.2003    0.0310    2.57  298.47    2.79   36.92    0.5800   -1.31000   36.77000    3.030
   286  709.20    3.048   14.67   71.0    2.2003    0.0310    2.58  297.85    2.64   36.92    0.5800   -1.31000   36.77000    3.040
   287  708.75    3.053   14.61   71.0    2.2003    0.0310    2.59  297.43    2.50   36.92    0.5800   -1.31000   36.77000    3.040
   288  708.32    3.059   14.56   71.0    2.2004    0.0311    2.60  297.25    2.36   36.93    0.5800   -1.31000   36.77000    3.050
   289  707.96    3.063   14.52   71.0    2.2004    0.0311    2.61  297.38    2.22   36.93    0.5800   -1.31000   36.77000    3.050
   290  707.61    3.067   14.48   71.0    2.2004    0.0311    2.62  297.85    2.09   36.93    0.5800   -1.31000   36.77000    3.060
   291  707.25    3.071   14.45   71.0    2.2004    0.0311    2.63  298.75    1.96   36.94    0.5800   -1.31000   36.77000    3.060
   292  707.00    3.074   14.42   71.0    2.2004    0.0311    2.63  300.12    1.85   36.94    0.5800   -1.31000   36.77000    3.060
   293  706.74    3.078   14.40   71.0    2.2004    0.0311    2.64  302.01    1.74   36.94    0.5800   -1.31000   36.77000    3.070
   294  706.43    3.081   14.37   71.0    2.2004    0.0311    2.65  304.46    1.64   36.94    0.5800   -1.31000   36.77000    3.070
   295  706.07    3.086   14.34   72.0    2.2005    0.0312    2.66  307.48    1.56   36.95    0.5800   -1.31000   36.77000    3.070
   296  705.67    3.090   14.31   72.0    2.2005    0.0312    2.67  311.02    1.50   36.95    0.5800   -1.31000   36.77000    3.080
   297  705.27    3.095   14.28   72.0    2.2005    0.0312    2.68  314.98    1.45   36.95    0.5800   -1.31000   36.77000    3.080
   298  704.92    3.099   14.23   73.0    2.2005    0.0312    2.69  319.24    1.42   36.95    0.5800   -1.31000   36.77000    3.090
   299  704.56    3.104   14.17   73.0    2.2005    0.0312    2.70  323.60    1.41   36.95    0.5800   -1.31000   36.77000    3.090
   300  704.16    3.108   14.12   74.0    2.2006    0.0313    2.70  327.91    1.41   36.96    0.5800   -1.31000   36.77000    3.100
   301  703.75    3.113   14.07   74.0    2.2006    0.0313    2.72  332.02    1.43   36.96    0.5800   -1.31000   36.77000    3.100
   302  703.39    3.118   14.02   74.0    2.2006    0.0313    2.72  335.83    1.47   36.96    0.5800   -1.31000   36.77000    3.110
   303  703.09    3.121   13.98   74.0    2.2006    0.0313    2.73  339.29    1.51   36.96    0.5800   -1.31000   36.77000    3.110
   304  702.81    3.125   13.95   73.0    2.1598    0.0307    2.74  342.38    1.56   36.96    0.5700   -1.31000   36.77000    3.110
   305  702.56    3.128   13.92   73.0    2.2007    0.0313    2.74  345.12    1.62   36.97    0.5800   -1.31000   36.77000    3.120
   306  702.33    3.131   13.90   73.0    2.1599    0.0308    2.75  347.53    1.68   36.97    0.5700   -1.31000   36.77000    3.120
   307  702.01    3.134   13.88   73.0    2.1599    0.0308    2.76  349.64    1.74   36.97    0.5700   -1.31000   36.77000    3.120
   308  701.72    3.138   13.86   74.0    2.1599    0.0308    2.76  351.48    1.81   36.97    0.5700   -1.31000   36.77000    3.130
   309  701.38    3.142   13.84   74.0    2.1599    0.0308    2.77  353.09    1.87   36.97    0.5700   -1.31000   36.77000    3.130
   310  701.06    3.146   13.83   74.0    2.2007    0.0314    2.78  354.49    1.93   36.97    0.5800   -1.31000   36.77000    3.130
   311  700.72    3.150   13.81   74.0    2.2007    0.0314    2.79  355.71    1.99   36.97    0.5800   -1.31000   36.77000    3.140
   312  700.25    3.155   13.78   74.0    2.2007    0.0314    2.80  356.77    2.04   36.97    0.5800   -1.31000   36.77000    3.140
   313  699.74    3.162   13.74   75.0    2.2007    0.0314    2.81  357.69    2.10   36.97    0.5800   -1.31000   36.77000    3.150
   314  699.29    3.167   13.71   75.0    2.2007    0.0315    2.82  358.47    2.15   36.97    0.5800   -1.31000   36.77000    3.160
   315  698.89    3.172   13.69   75.0    2.2007    0.0315    2.83  359.14    2.19   36.97    0.5800   -1.31000   36.77000    3.160
   316  698.53    3.176   13.67   75.0    2.1599    0.0309    2.84  359.69    2.23   36.97    0.5700   -1.31000   36.77000    3.170
   317  698.14    3.181   13.63   75.0    2.1599    0.0309    2.85    0.12    2.27   36.97    0.5700   -1.31000   36.77000    3.170
   318  697.79    3.185   13.57   75.0    2.1599    0.0310    2.86    0.42    2.31   36.98    0.5700   -1.31000   36.77000    3.170
   319  697.49    3.189   13.52   75.0    2.1599    0.0310    2.87    0.60    2.34   36.98    0.5700   -1.31000   36.77000    3.180
   320  697.12    3.193   13.47   75.0    2.1600    0.0310    2.88    0.66    2.36   36.99    0.5700   -1.31000   36.77000    3.180
   321  696.77    3.198   13.44   75.0    2.1600    0.0310    2.89    0.57    2.38   36.99    0.5700   -1.31000   36.77000    3.190
   322  696.47    3.201   13.42   75.0    2.1600    0.0310    2.89    0.33    2.40   36.99    0.5700   -1.31000   36.77000    3.190
   323  696.17    3.205   13.40   75.0    2.1600    0.0310    2.90  359.95    2.41   36.99    0.5700   -1.31000   36.77000    3.190
   324  695.84    3.209   13.38   75.0    2.1600    0.0310    2.91  359.39    2.42   36.99    0.5700   -1.31000   36.77000    3.200
   325  695.50    3.213   13.35   75.0    2.1600    0.0311    2.92  358.67    2.43   36.99    0.5700   -1.31000   36.77000    3.200
   326  695.17    3.217   13.32   75.0    2.1601    0.0311    2.93  357.77    2.43   37.00    0.5700   -1.31000   36.77000    3.210
   327  694.83    3.221   13.29   75.0    2.1601    0.0311    2.93  356.70    2.42   37.00    0.5700   -1.31000   36.77000    3.210
   328  694.45    3.226   13.25   75.0    2.1601    0.0311    2.94  355.46    2.41   37.00    0.5700   -1.31000   36.77000    3.220
   329  694.04    3.231   13.21   75.0    2.1601    0.0311    2.95  354.04    2.40   37.00    0.5700   -1.31000   36.77000    3.220
   330  693.67    3.235   13.18   75.0    2.1601    0.0311    2.96  352.47    2.38   37.00    0.5700   -1.31000   36.77000    3.220
   331  693.41    3.238   13.15   75.0    2.1601    0.0312    2.97  350.75    2.36   37.00    0.5700   -1.31000   36.77000    3.230
   332  693.19    3.241   13.12   76.0    2.1601    0.0312    2.97  348.89    2.35   37.00    0.5700   -1.31000   36.77000    3.230
   333  693.01    3.243   13.08   76.0    2.1601    0.0312    2.98  346.94    2.32   37.00    0.5700   -1.31000   36.77000    3.230
   334  692.77    3.246   13.03   76.0    2.1601    0.0312    2.98  344.91    2.30   37.00    0.5700   -1.31000   36.77000    3.240
   335  692.48    3.250   13.00   77.0    2.1601    0.0312    2.99  342.85    2.28   37.00    0.5700   -1.31000   36.77000    3.240
   336  692.17    3.253   12.96   77.0    2.1601    0.0312    3.00  340.80    2.26   37.00    0.5700   -1.31000   36.77000    3.240
   337  691.80    3.258   12.94   77.0    2.1601    0.0312    3.01  338.77    2.25   37.00    0.5700   -1.31000   36.77000    3.250
   338  691.40    3.263   12.92   77.0    2.1601    0.0312    3.02  336.82    2.23   37.00    0.5700   -1.31000   36.77000    3.250
