36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:06 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240626
Launch Time (UT)                  : 08:31:24
Burst Pressure (hPa)              : 6.96
Integrated O3 to end of data (DU) : 220.60
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310336
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43034
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  751.78    2.586   10.86   90.0    3.0400    0.0404    2.27  165.97    3.43   31.28    0.8100   -1.30000   36.76000    2.570
   191  751.46    2.589   10.82   90.0    3.0005    0.0399    2.28  165.76    3.39   31.28    0.8000   -1.30000   36.76000    2.580
   192  751.13    2.593   10.79   90.0    3.0005    0.0399    2.29  165.52    3.35   31.28    0.8000   -1.30000   36.76000    2.580
   193  750.65    2.598   10.75   91.0    3.0006    0.0400    2.30  165.26    3.31   31.29    0.8000   -1.30000   36.76000    2.590
   194  750.17    2.604   10.71   91.0    3.0006    0.0400    2.32  165.02    3.28   31.29    0.8000   -1.30000   36.76000    2.590
   195  749.78    2.608   10.67   91.0    3.0006    0.0400    2.33  164.80    3.25   31.29    0.8000   -1.30000   36.76000    2.600
   196  749.47    2.612   10.64   91.0    3.0006    0.0400    2.34  164.63    3.23   31.29    0.8000   -1.30000   36.76000    2.600
   197  749.20    2.615   10.61   91.0    3.0006    0.0401    2.35  164.51    3.20   31.29    0.8000   -1.30000   36.76000    2.600
   198  748.90    2.618   10.58   91.0    3.0006    0.0401    2.36  164.47    3.19   31.29    0.8000   -1.30000   36.76000    2.610
   199  748.45    2.623   10.55   91.0    3.0006    0.0401    2.37  164.52    3.17   31.29    0.8000   -1.30000   36.76000    2.610
   200  747.98    2.628   10.51   91.0    3.0006    0.0401    2.39  164.65    3.15   31.29    0.8000   -1.30000   36.76000    2.620
   201  747.51    2.633   10.48   91.0    3.0007    0.0401    2.40  164.90    3.14   31.30    0.8000   -1.30000   36.76000    2.620
   202  747.04    2.639   10.45   90.0    3.0007    0.0402    2.42  165.27    3.13   31.30    0.8000   -1.30000   36.76000    2.630
   203  746.62    2.643   10.41   90.0    3.0007    0.0402    2.43  165.76    3.12   31.30    0.8000   -1.30000   36.76000    2.630
   204  746.17    2.648   10.37   90.0    3.0007    0.0402    2.44  166.38    3.11   31.30    0.8000   -1.30000   36.76000    2.640
   205  745.71    2.654   10.33   90.0    2.9612    0.0397    2.46  167.13    3.10   31.30    0.7900   -1.30000   36.76000    2.640
   206  745.30    2.658   10.31   91.0    2.9612    0.0397    2.47  168.01    3.09   31.30    0.7900   -1.30000   36.76000    2.650
   207  744.90    2.663   10.29   91.0    2.9612    0.0398    2.48  168.99    3.08   31.30    0.7900   -1.30000   36.76000    2.650
   208  744.47    2.667   10.27   91.0    2.9612    0.0398    2.50  170.07    3.07   31.30    0.7900   -1.30000   36.76000    2.660
   209  744.02    2.672   10.24   91.0    2.9612    0.0398    2.51  171.23    3.07   31.30    0.7900   -1.30000   36.76000    2.660
   210  743.65    2.677   10.20   91.0    2.9613    0.0398    2.52  172.45    3.07   31.31    0.7900   -1.30000   36.76000    2.670
   211  743.23    2.681   10.17   92.0    2.9613    0.0398    2.54  173.70    3.06   31.31    0.7900   -1.29000   36.76000    2.670
   212  742.81    2.686   10.14   92.0    2.9613    0.0399    2.55  174.97    3.06   31.31    0.7900   -1.29000   36.76000    2.670
   213  742.50    2.690   10.11   92.0    2.9613    0.0399    2.56  176.23    3.06   31.31    0.7900   -1.29000   36.76000    2.680
   214  742.11    2.694   10.09   92.0    3.0008    0.0404    2.57  177.47    3.06   31.31    0.8000   -1.29000   36.76000    2.680
   215  741.73    2.698   10.07   92.0    3.0009    0.0405    2.58  178.66    3.06   31.32    0.8000   -1.29000   36.76000    2.690
   216  741.45    2.701   10.04   92.0    2.9614    0.0399    2.59  179.82    3.06   31.32    0.7900   -1.29000   36.76000    2.690
   217  741.23    2.704   10.00   92.0    2.9614    0.0400    2.60  180.92    3.07   31.32    0.7900   -1.29000   36.76000    2.690
   218  740.92    2.707    9.97   92.0    2.9614    0.0400    2.61  181.97    3.08   31.32    0.7900   -1.29000   36.76000    2.700
   219  740.51    2.712    9.94   93.0    2.9615    0.0400    2.62  182.96    3.09   31.32    0.7900   -1.29000   36.76000    2.700
   220  740.04    2.717    9.92   93.0    2.9616    0.0400    2.64  183.89    3.11   31.33    0.7900   -1.29000   36.76000    2.710
   221  739.60    2.722    9.88   93.0    2.9616    0.0400    2.65  184.75    3.13   31.33    0.7900   -1.29000   36.76000    2.710
   222  739.11    2.728    9.84   93.0    2.9616    0.0401    2.67  185.55    3.15   31.34    0.7900   -1.29000   36.76000    2.720
   223  738.62    2.733    9.79   93.0    2.9616    0.0401    2.68  186.27    3.18   31.34    0.7900   -1.29000   36.76000    2.720
   224  738.16    2.738    9.75   94.0    2.9616    0.0401    2.70  186.91    3.21   31.34    0.7900   -1.29000   36.76000    2.730
   225  737.70    2.744    9.70   94.0    2.9616    0.0401    2.71  187.48    3.25   31.34    0.7900   -1.29000   36.76000    2.730
   226  737.26    2.749    9.67   94.0    2.9616    0.0402    2.72  187.98    3.29   31.34    0.7900   -1.29000   36.76000    2.740
   227  736.87    2.753    9.63   94.0    2.9616    0.0402    2.74  188.41    3.33   31.34    0.7900   -1.29000   36.76000    2.740
   228  736.49    2.757    9.59   94.0    2.9617    0.0402    2.75  188.78    3.38   31.35    0.7900   -1.29000   36.76000    2.750
   229  736.07    2.762    9.55   94.0    2.9617    0.0402    2.76  189.10    3.43   31.35    0.7900   -1.29000   36.76000    2.750
   230  735.68    2.766    9.51   94.0    2.9617    0.0403    2.77  189.38    3.48   31.35    0.7900   -1.29000   36.76000    2.760
   231  735.35    2.770    9.47   95.0    2.9618    0.0403    2.78  189.63    3.52   31.36    0.7900   -1.29000   36.76000    2.760
   232  734.96    2.775    9.42   95.0    2.9223    0.0398    2.80  189.85    3.57   31.36    0.7800   -1.29000   36.76000    2.760
   233  734.60    2.779    9.37   95.0    2.9223    0.0398    2.81  190.05    3.62   31.36    0.7800   -1.29000   36.76000    2.770
   234  734.23    2.783    9.32   95.0    2.9223    0.0398    2.82  190.22    3.66   31.36    0.7800   -1.29000   36.76000    2.770
   235  733.81    2.788    9.27   95.0    2.9224    0.0398    2.83  190.38    3.70   31.37    0.7800   -1.29000   36.76000    2.780
   236  733.47    2.791    9.23   96.0    2.9224    0.0398    2.84  190.52    3.74   31.37    0.7800   -1.29000   36.76000    2.780
   237  733.18    2.795    9.19   96.0    2.9224    0.0399    2.85  190.65    3.77   31.37    0.7800   -1.29000   36.76000    2.780
   238  732.76    2.799    9.16   96.0    2.9224    0.0399    2.87  190.75    3.78   31.37    0.7800   -1.29000   36.76000    2.790
   239  732.45    2.803    9.14   96.0    2.9225    0.0399    2.88  190.83    3.79   31.38    0.7800   -1.29000   36.76000    2.790
   240  732.16    2.806    9.11   96.0    2.9225    0.0399    2.89  190.89    3.79   31.38    0.7800   -1.29000   36.76000    2.800
   241  731.75    2.811    9.07   96.0    2.9225    0.0399    2.90  190.92    3.78   31.38    0.7800   -1.29000   36.76000    2.800
   242  731.34    2.816    9.03   97.0    2.9225    0.0400    2.91  190.92    3.76   31.38    0.7800   -1.29000   36.76000    2.800
   243  730.94    2.820    8.99   97.0    2.9225    0.0400    2.92  190.89    3.72   31.38    0.7800   -1.29000   36.76000    2.810
   244  730.57    2.824    8.94   97.0    2.9225    0.0400    2.94  190.82    3.67   31.38    0.7800   -1.29000   36.76000    2.810
   245  730.19    2.829    8.91   97.0    2.9225    0.0400    2.95  190.72    3.61   31.38    0.7800   -1.29000   36.76000    2.820
   246  729.77    2.833    8.91   98.0    2.9225    0.0400    2.96  190.59    3.55   31.38    0.7800   -1.29000   36.76000    2.820
   247  729.25    2.839    8.90   98.0    2.9225    0.0401    2.98  190.43    3.47   31.38    0.7800   -1.29000   36.76000    2.830
   248  728.76    2.845    8.88   98.0    2.9226    0.0401    2.99  190.24    3.39   31.39    0.7800   -1.29000   36.76000    2.830
   249  728.41    2.849    8.84   98.0    2.9226    0.0401    3.00  190.02    3.29   31.39    0.7800   -1.29000   36.76000    2.840
   250  728.10    2.852    8.78   98.0    2.9226    0.0401    3.01  189.77    3.20   31.39    0.7800   -1.29000   36.76000    2.840
   251  727.74    2.857    8.73   98.0    2.9226    0.0402    3.02  189.48    3.09   31.39    0.7800   -1.29000   36.76000    2.850
   252  727.37    2.861    8.67   99.0    2.9227    0.0402    3.04  189.15    2.99   31.40    0.7800   -1.29000   36.76000    2.850
   253  727.00    2.865    8.63   99.0    2.9227    0.0402    3.05  188.79    2.88   31.40    0.7800   -1.29000   36.76000    2.850
   254  726.62    2.869    8.60  100.0    2.9227    0.0402    3.06  188.41    2.78   31.40    0.7800   -1.29000   36.76000    2.860
   255  726.22    2.874    8.57  100.0    2.9227    0.0402    3.07  188.02    2.68   31.40    0.7800   -1.29000   36.76000    2.860
   256  725.86    2.878    8.56  100.0    2.9228    0.0403    3.08  187.63    2.58   31.41    0.7800   -1.29000   36.76000    2.870
   257  725.49    2.882    8.56  100.0    2.9228    0.0403    3.10  187.26    2.49   31.41    0.7800   -1.29000   36.76000    2.870
   258  725.07    2.887    8.56  100.0    2.9228    0.0403    3.11  186.94    2.40   31.41    0.7800   -1.29000   36.76000    2.880
   259  724.65    2.892    8.54  100.0    2.9228    0.0403    3.12  186.68    2.33   31.41    0.7800   -1.29000   36.76000    2.880
   260  724.24    2.897    8.53  100.0    2.9228    0.0404    3.14  186.48    2.26   31.41    0.7800   -1.29000   36.76000    2.890
   261  723.73    2.902    8.51  100.0    2.8833    0.0398    3.15  186.36    2.20   31.41    0.7700   -1.29000   36.76000    2.890
   262  723.24    2.908    8.50  100.0    2.8833    0.0399    3.17  186.33    2.15   31.41    0.7700   -1.29000   36.76000    2.900
   263  722.80    2.913    8.47  100.0    2.8833    0.0399    3.18  186.38    2.11   31.41    0.7700   -1.29000   36.76000    2.900
   264  722.35    2.918    8.43  100.0    2.8833    0.0399    3.20  186.53    2.09   31.41    0.7700   -1.29000   36.76000    2.910
   265  721.89    2.924    8.40  100.0    2.8833    0.0399    3.21  186.76    2.06   31.41    0.7700   -1.29000   36.76000    2.910
   266  721.49    2.928    8.36  100.0    2.8833    0.0400    3.22  187.07    2.05   31.41    0.7700   -1.29000   36.76000    2.920
   267  721.07    2.933    8.34  100.0    2.8833    0.0400    3.24  187.47    2.04   31.41    0.7700   -1.29000   36.76000    2.920
   268  720.69    2.937    8.32  100.0    2.8833    0.0400    3.25  187.93    2.04   31.41    0.7700   -1.29000   36.76000    2.930
   269  720.34    2.941    8.31  100.0    2.8438    0.0395    3.26  188.45    2.04   31.41    0.7600   -1.29000   36.76000    2.930
   270  719.93    2.946    8.29  100.0    2.8438    0.0395    3.27  189.01    2.04   31.41    0.7600   -1.29000   36.76000    2.930
   271  719.56    2.950    8.27  100.0    2.8438    0.0395    3.28  189.61    2.04   31.41    0.7600   -1.29000   36.76000    2.940
   272  719.17    2.955    8.24  100.0    2.8438    0.0395    3.30  190.21    2.04   31.41    0.7600   -1.29000   36.76000    2.940
   273  718.71    2.960    8.22  100.0    2.8438    0.0396    3.31  190.81    2.04   31.41    0.7600   -1.29000   36.76000    2.950
   274  718.27    2.965    8.20  100.0    2.8438    0.0396    3.32  191.40    2.04   31.41    0.7600   -1.29000   36.76000    2.950
   275  717.82    2.970    8.18  100.0    2.8438    0.0396    3.34  191.97    2.03   31.42    0.7600   -1.29000   36.76000    2.960
   276  717.38    2.975    8.16  100.0    2.8438    0.0396    3.35  192.53    2.01   31.42    0.7600   -1.29000   36.76000    2.960
   277  716.94    2.980    8.16  100.0    2.8438    0.0397    3.37  193.06    1.98   31.42    0.7600   -1.29000   36.76000    2.970
   278  716.54    2.985    8.17  100.0    2.8438    0.0397    3.38  193.60    1.94   31.42    0.7600   -1.29000   36.76000    2.970
   279  716.18    2.989    8.18  100.0    2.8044    0.0392    3.39  194.14    1.89   31.42    0.7500   -1.29000   36.76000    2.980
   280  715.90    2.993    8.17  100.0    2.8044    0.0392    3.40  194.69    1.84   31.42    0.7500   -1.29000   36.76000    2.980
   281  715.63    2.996    8.15  100.0    2.8044    0.0392    3.41  195.27    1.77   31.42    0.7500   -1.29000   36.76000    2.990
   282  715.25    3.000    8.13  100.0    2.8044    0.0392    3.42  195.90    1.69   31.42    0.7500   -1.29000   36.76000    2.990
   283  714.91    3.004    8.11  100.0    2.8044    0.0392    3.43  196.60    1.60   31.42    0.7500   -1.29000   36.76000    2.990
   284  714.62    3.007    8.09  100.0    2.8044    0.0392    3.44  197.41    1.50   31.42    0.7500   -1.29000   36.76000    3.000
   285  714.22    3.012    8.08  100.0    2.8045    0.0393    3.45  198.37    1.39   31.43    0.7500   -1.29000   36.76000    3.000
   286  713.85    3.016    8.07  100.0    2.8045    0.0393    3.46  199.53    1.28   31.43    0.7500   -1.29000   36.76000    3.010
   287  713.43    3.021    8.05  100.0    2.7650    0.0388    3.47  200.96    1.16   31.43    0.7400   -1.29000   36.76000    3.010
   288  712.98    3.026    8.04  100.0    2.7650    0.0388    3.49  202.77    1.03   31.43    0.7400   -1.29000   36.76000    3.020
   289  712.60    3.031    8.01  100.0    2.7651    0.0388    3.50  205.13    0.90   31.44    0.7400   -1.29000   36.76000    3.020
   290  712.21    3.035    7.99  100.0    2.7651    0.0388    3.51  208.30    0.77   31.44    0.7400   -1.29000   36.76000    3.020
   291  711.79    3.040    7.97  100.0    2.7651    0.0388    3.52  212.71    0.65   31.44    0.7400   -1.29000   36.76000    3.030
   292  711.36    3.045    7.95  100.0    2.7651    0.0389    3.54  219.19    0.52   31.44    0.7400   -1.29000   36.76000    3.030
   293  710.99    3.049    7.93  100.0    2.7651    0.0389    3.55  229.22    0.41   31.44    0.7400   -1.29000   36.76000    3.040
   294  710.68    3.053    7.91  100.0    2.7651    0.0389    3.56  245.34    0.32   31.45    0.7400   -1.29000   36.76000    3.040
   295  710.34    3.057    7.89  100.0    2.7256    0.0384    3.57  269.49    0.27   31.45    0.7300   -1.29000   36.76000    3.050
   296  709.96    3.062    7.87  100.0    2.7257    0.0384    3.58  296.47    0.28   31.45    0.7300   -1.29000   36.76000    3.050
   297  709.58    3.066    7.85  100.0    2.7257    0.0384    3.59  317.08    0.34   31.46    0.7300   -1.29000   36.76000    3.060
   298  709.11    3.071    7.83  100.0    2.7257    0.0384    3.61  330.19    0.42   31.46    0.7300   -1.29000   36.76000    3.060
   299  708.65    3.077    7.82  100.0    2.7257    0.0385    3.62  338.52    0.51   31.46    0.7300   -1.29000   36.76000    3.070
   300  708.22    3.082    7.80  100.0    2.7257    0.0385    3.63  344.13    0.60   31.46    0.7300   -1.29000   36.76000    3.070
   301  707.77    3.087    7.78  100.0    2.7257    0.0385    3.65  348.15    0.69   31.46    0.7300   -1.29000   36.76000    3.080
   302  707.33    3.092    7.77  100.0    2.7258    0.0385    3.66  351.18    0.78   31.46    0.7300   -1.29000   36.76000    3.080
   303  706.87    3.098    7.75  100.0    2.7258    0.0386    3.67  353.59    0.86   31.46    0.7300   -1.29000   36.76000    3.090
   304  706.46    3.102    7.72  100.0    2.7653    0.0391    3.69  355.57    0.94   31.46    0.7400   -1.29000   36.76000    3.090
   305  706.03    3.107    7.69  100.0    2.7258    0.0386    3.70  357.27    1.02   31.46    0.7300   -1.29000   36.76000    3.100
   306  705.52    3.113    7.65  100.0    2.7258    0.0386    3.72  358.79    1.10   31.47    0.7300   -1.29000   36.76000    3.100
   307  704.83    3.122    7.61  100.0    2.7259    0.0387    3.74    0.19    1.18   31.47    0.7300   -1.29000   36.76000    3.110
   308  704.15    3.129    7.58  100.0    2.7259    0.0387    3.76    1.51    1.26   31.47    0.7300   -1.29000   36.76000    3.120
   309  703.54    3.137    7.55  100.0    2.7259    0.0387    3.78    2.80    1.34   31.47    0.7300   -1.29000   36.76000    3.130
   310  703.00    3.143    7.53  100.0    2.7259    0.0388    3.79    4.06    1.43   31.47    0.7300   -1.29000   36.76000    3.130
   311  702.51    3.149    7.51  100.0    2.7259    0.0388    3.81    5.28    1.52   31.47    0.7300   -1.29000   36.76000    3.140
   312  702.12    3.153    7.49  100.0    2.6864    0.0383    3.82    6.46    1.62   31.47    0.7200   -1.29000   36.76000    3.140
   313  701.81    3.157    7.46  100.0    2.6864    0.0383    3.83    7.59    1.72   31.47    0.7200   -1.29000   36.76000    3.150
   314  701.44    3.161    7.43  100.0    2.6864    0.0383    3.84    8.65    1.84   31.47    0.7200   -1.29000   36.76000    3.150
   315  700.99    3.167    7.39  100.0    2.6864    0.0383    3.85    9.64    1.96   31.47    0.7200   -1.29000   36.76000    3.160
   316  700.53    3.172    7.35  100.0    2.6469    0.0378    3.87   10.56    2.09   31.47    0.7100   -1.29000   36.76000    3.160
   317  700.04    3.178    7.32  100.0    2.6469    0.0378    3.88   11.43    2.24   31.47    0.7100   -1.29000   36.76000    3.170
   318  699.58    3.183    7.30  100.0    2.6469    0.0378    3.90   12.24    2.39   31.47    0.7100   -1.29000   36.76000    3.170
   319  699.13    3.188    7.30  100.0    2.6468    0.0379    3.91   13.00    2.56   31.46    0.7100   -1.29000   36.76000    3.180
   320  698.68    3.194    7.28  100.0    2.6468    0.0379    3.92   13.71    2.74   31.46    0.7100   -1.29000   36.76000    3.180
   321  698.25    3.199    7.26  100.0    2.6863    0.0385    3.94   14.36    2.93   31.46    0.7200   -1.29000   36.76000    3.190
   322  697.84    3.204    7.24  100.0    2.6863    0.0385    3.95   14.94    3.13   31.46    0.7200   -1.29000   36.76000    3.190
   323  697.38    3.209    7.19  100.0    2.7258    0.0391    3.96   15.44    3.34   31.47    0.7300   -1.29000   36.76000    3.200
   324  696.88    3.215    7.16  100.0    2.7258    0.0391    3.98   15.87    3.56   31.47    0.7300   -1.29000   36.76000    3.200
   325  696.37    3.221    7.12  100.0    2.7258    0.0391    3.99   16.23    3.78   31.47    0.7300   -1.29000   36.76000    3.210
   326  695.83    3.228    7.08  100.0    2.7258    0.0392    4.01   16.50    4.01   31.47    0.7300   -1.29000   36.76000    3.220
   327  695.36    3.233    7.05  100.0    2.7259    0.0392    4.02   16.72    4.25   31.48    0.7300   -1.29000   36.76000    3.220
   328  694.93    3.238    7.01  100.0    2.7654    0.0398    4.04   16.87    4.49   31.48    0.7400   -1.29000   36.76000    3.230
   329  694.47    3.244    6.96  100.0    2.7654    0.0398    4.05   16.96    4.73   31.48    0.7400   -1.29000   36.76000    3.230
   330  694.02    3.249    6.92  100.0    2.7654    0.0398    4.07   17.02    4.97   31.48    0.7400   -1.29000   36.76000    3.240
   331  693.57    3.254    6.88  100.0    2.7654    0.0399    4.08   17.03    5.21   31.48    0.7400   -1.29000   36.76000    3.240
   332  693.18    3.259    6.85  100.0    2.7654    0.0399    4.09   17.00    5.45   31.48    0.7400   -1.29000   36.76000    3.250
   333  692.78    3.264    6.81  100.0    2.7654    0.0399    4.11   16.93    5.69   31.48    0.7400   -1.29000   36.76000    3.250
   334  692.37    3.269    6.77  100.0    2.7654    0.0399    4.12   16.83    5.92   31.48    0.7400   -1.29000   36.76000    3.260
   335  691.98    3.273    6.75  100.0    2.7654    0.0400    4.13   16.69    6.14   31.48    0.7400   -1.29000   36.76000    3.260
   336  691.58    3.278    6.72  100.0    2.7654    0.0400    4.14   16.52    6.36   31.48    0.7400   -1.29000   36.76000    3.270
   337  691.11    3.284    6.70  100.0    2.7654    0.0400    4.16   16.32    6.58   31.48    0.7400   -1.29000   36.76000    3.270
   338  690.59    3.290    6.70   99.0    2.8049    0.0406    4.18   16.10    6.78   31.48    0.7500   -1.29000   36.76000    3.280
