36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:23 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240327
Launch Time (UT)                  : 07:45:58
Burst Pressure (hPa)              : 8.86
Integrated O3 to end of data (DU) : 189.06
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010379
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37042
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  739.63    2.721   13.85   82.0    2.5933    0.0351    2.16   63.11   10.88   38.05    0.6700   -1.31000   36.74000    2.710
   191  739.17    2.726   13.82   82.0    2.5521    0.0345    2.18   63.68   10.93   38.06    0.6600   -1.31000   36.74000    2.720
   192  738.74    2.731   13.81   82.0    2.5521    0.0345    2.19   64.28   10.98   38.06    0.6600   -1.31000   36.74000    2.720
   193  738.30    2.736   13.81   81.0    2.5933    0.0351    2.20   64.91   11.03   38.06    0.6700   -1.31000   36.74000    2.730
   194  737.86    2.741   13.80   81.0    2.5933    0.0351    2.21   65.56   11.08   38.06    0.6700   -1.31000   36.74000    2.730
   195  737.41    2.747   13.76   81.0    2.5521    0.0346    2.23   66.21   11.13   38.06    0.6600   -1.31000   36.74000    2.740
   196  736.94    2.752   13.70   82.0    2.5522    0.0346    2.24   66.86   11.16   38.07    0.6600   -1.31000   36.74000    2.740
   197  736.54    2.757   13.62   82.0    2.5522    0.0347    2.25   67.49   11.20   38.07    0.6600   -1.31000   36.74000    2.750
   198  736.17    2.761   13.54   83.0    2.5522    0.0347    2.26   68.10   11.22   38.07    0.6600   -1.31000   36.74000    2.750
   199  735.77    2.765   13.48   84.0    2.5522    0.0347    2.27   68.67   11.23   38.07    0.6600   -1.31000   36.74000    2.750
   200  735.37    2.770   13.43   83.0    2.5522    0.0347    2.28   69.18   11.24   38.07    0.6600   -1.31000   36.74000    2.760
   201  735.01    2.774   13.41   83.0    2.5522    0.0347    2.29   69.64   11.23   38.07    0.6600   -1.31000   36.74000    2.760
   202  734.57    2.779   13.42   82.0    2.5522    0.0347    2.30   70.03   11.22   38.07    0.6600   -1.31000   36.74000    2.770
   203  734.18    2.784   13.43   82.0    2.5522    0.0348    2.31   70.34   11.20   38.07    0.6600   -1.31000   36.74000    2.770
   204  733.81    2.788   13.42   81.0    2.5522    0.0348    2.32   70.57   11.17   38.07    0.6600   -1.31000   36.74000    2.780
   205  733.41    2.793   13.40   81.0    2.5523    0.0348    2.33   70.72   11.13   38.08    0.6600   -1.31000   36.74000    2.780
   206  732.99    2.797   13.36   82.0    2.5523    0.0348    2.35   70.78   11.08   38.08    0.6600   -1.31000   36.74000    2.790
   207  732.55    2.802   13.32   82.0    2.5523    0.0348    2.36   70.75   11.04   38.08    0.6600   -1.31000   36.74000    2.790
   208  732.12    2.807   13.28   82.0    2.5523    0.0349    2.37   70.64   10.98   38.08    0.6600   -1.31000   36.74000    2.800
   209  731.66    2.813   13.24   82.0    2.5523    0.0349    2.38   70.45   10.93   38.08    0.6600   -1.31000   36.74000    2.800
   210  731.21    2.818   13.20   83.0    2.5523    0.0349    2.40   70.18   10.88   38.08    0.6600   -1.31000   36.74000    2.810
   211  730.78    2.823   13.14   83.0    2.5523    0.0349    2.41   69.85   10.83   38.08    0.6600   -1.31000   36.74000    2.810
   212  730.34    2.828   13.08   83.0    2.5524    0.0349    2.42   69.47   10.79   38.09    0.6600   -1.31000   36.74000    2.820
   213  729.90    2.833   13.04   83.0    2.5524    0.0350    2.43   69.04   10.75   38.09    0.6600   -1.31000   36.74000    2.820
   214  729.50    2.838   13.04   82.0    2.5524    0.0350    2.44   68.59   10.72   38.09    0.6600   -1.31000   36.74000    2.830
   215  729.07    2.843   13.08   81.0    2.5524    0.0350    2.45   68.13   10.70   38.09    0.6600   -1.31000   36.74000    2.830
   216  728.67    2.847   13.12   80.0    2.5524    0.0350    2.47   67.67   10.69   38.09    0.6600   -1.31000   36.74000    2.840
   217  728.25    2.852   13.12   80.0    2.5524    0.0350    2.48   67.24   10.68   38.09    0.6600   -1.31000   36.74000    2.840
   218  727.77    2.858   13.09   80.0    2.5525    0.0351    2.49   66.86   10.69   38.10    0.6600   -1.31000   36.74000    2.850
   219  727.37    2.862   13.06   80.0    2.5525    0.0351    2.50   66.53   10.71   38.10    0.6600   -1.31000   36.74000    2.850
   220  727.06    2.866   13.02   80.0    2.5525    0.0351    2.51   66.27   10.74   38.10    0.6600   -1.31000   36.74000    2.860
   221  726.73    2.870   12.99   80.0    2.5525    0.0351    2.52   66.10   10.78   38.10    0.6600   -1.31000   36.74000    2.860
   222  726.38    2.874   12.96   80.0    2.5526    0.0351    2.53   66.01   10.83   38.11    0.6600   -1.31000   36.74000    2.860
   223  726.00    2.878   12.92   80.0    2.5526    0.0352    2.54   66.02   10.88   38.11    0.6600   -1.31000   36.74000    2.870
   224  725.61    2.883   12.89   80.0    2.5526    0.0352    2.55   66.12   10.93   38.11    0.6600   -1.31000   36.74000    2.870
   225  725.27    2.887   12.87   80.0    2.5526    0.0352    2.56   66.31   10.99   38.11    0.6600   -1.31000   36.74000    2.880
   226  724.87    2.891   12.84   80.0    2.5526    0.0352    2.57   66.58   11.06   38.11    0.6600   -1.31000   36.74000    2.880
   227  724.45    2.896   12.82   81.0    2.5526    0.0352    2.58   66.92   11.12   38.11    0.6600   -1.31000   36.74000    2.880
   228  724.16    2.899   12.79   81.0    2.5527    0.0353    2.59   67.33   11.19   38.12    0.6600   -1.31000   36.74000    2.890
   229  723.84    2.903   12.76   81.0    2.5527    0.0353    2.60   67.79   11.26   38.12    0.6600   -1.31000   36.74000    2.890
   230  723.44    2.908   12.73   81.0    2.5527    0.0353    2.61   68.29   11.33   38.12    0.6600   -1.31000   36.74000    2.900
   231  723.10    2.912   12.68   81.0    2.5527    0.0353    2.62   68.82   11.39   38.12    0.6600   -1.31000   36.74000    2.900
   232  722.75    2.916   12.62   82.0    2.5527    0.0353    2.63   69.36   11.46   38.12    0.6600   -1.31000   36.74000    2.910
   233  722.36    2.921   12.55   82.0    2.5527    0.0353    2.64   69.89   11.53   38.12    0.6600   -1.31000   36.74000    2.910
   234  721.96    2.925   12.50   82.0    2.5528    0.0354    2.65   70.40   11.59   38.13    0.6600   -1.31000   36.74000    2.910
   235  721.58    2.930   12.47   82.0    2.5528    0.0354    2.66   70.88   11.65   38.13    0.6600   -1.31000   36.74000    2.920
   236  721.25    2.933   12.44   82.0    2.5528    0.0354    2.67   71.30   11.70   38.13    0.6600   -1.31000   36.74000    2.920
   237  720.89    2.938   12.40   82.0    2.5528    0.0354    2.68   71.66   11.76   38.13    0.6600   -1.31000   36.74000    2.930
   238  720.48    2.942   12.36   82.0    2.5528    0.0354    2.69   71.94   11.80   38.13    0.6600   -1.31000   36.74000    2.930
   239  720.10    2.947   12.32   82.0    2.5529    0.0355    2.70   72.14   11.85   38.14    0.6600   -1.31000   36.74000    2.940
   240  719.77    2.951   12.29   82.0    2.5529    0.0355    2.71   72.23   11.88   38.14    0.6600   -1.31000   36.74000    2.940
   241  719.48    2.954   12.26   82.0    2.5529    0.0355    2.72   72.22   11.91   38.14    0.6600   -1.31000   36.74000    2.940
   242  719.15    2.958   12.23   83.0    2.5529    0.0355    2.73   72.10   11.94   38.14    0.6600   -1.31000   36.74000    2.950
   243  718.80    2.962   12.18   83.0    2.5529    0.0355    2.74   71.87   11.96   38.14    0.6600   -1.31000   36.74000    2.950
   244  718.44    2.966   12.14   83.0    2.5529    0.0355    2.75   71.53   11.97   38.15    0.6600   -1.31000   36.74000    2.960
   245  718.08    2.970   12.10   83.0    2.5530    0.0356    2.76   71.08   11.98   38.16    0.6600   -1.31000   36.74000    2.960
   246  717.73    2.974   12.05   84.0    2.5530    0.0356    2.77   70.53   11.99   38.16    0.6600   -1.31000   36.74000    2.960
   247  717.35    2.979   12.00   84.0    2.5530    0.0356    2.78   69.89   11.99   38.16    0.6600   -1.31000   36.74000    2.970
   248  716.94    2.984   11.96   84.0    2.5530    0.0356    2.79   69.16   11.98   38.16    0.6600   -1.31000   36.74000    2.970
   249  716.55    2.988   11.93   84.0    2.5530    0.0356    2.80   68.36   11.97   38.17    0.6600   -1.31000   36.74000    2.980
   250  716.19    2.993   11.88   84.0    2.5530    0.0356    2.81   67.49   11.96   38.17    0.6600   -1.31000   36.74000    2.980
   251  715.82    2.997   11.85   84.0    2.5530    0.0357    2.82   66.58   11.95   38.17    0.6600   -1.31000   36.74000    2.990
   252  715.45    3.001   11.81   85.0    2.5530    0.0357    2.83   65.63   11.93   38.17    0.6600   -1.31000   36.74000    2.990
   253  715.07    3.006   11.76   85.0    2.5530    0.0357    2.85   64.67   11.91   38.17    0.6600   -1.31000   36.74000    2.990
   254  714.67    3.010   11.73   85.0    2.5530    0.0357    2.86   63.70   11.88   38.17    0.6600   -1.31000   36.74000    3.000
   255  714.28    3.015   11.71   84.0    2.5531    0.0357    2.87   62.75   11.85   38.18    0.6600   -1.31000   36.74000    3.000
   256  713.92    3.019   11.71   83.0    2.5531    0.0358    2.88   61.84   11.82   38.18    0.6600   -1.31000   36.74000    3.010
   257  713.62    3.023   11.72   83.0    2.5531    0.0358    2.89   60.97   11.78   38.18    0.6600   -1.31000   36.74000    3.010
   258  713.34    3.026   11.72   83.0    2.5531    0.0358    2.89   60.17   11.74   38.18    0.6600   -1.31000   36.74000    3.020
   259  713.04    3.030   11.72   82.0    2.5531    0.0358    2.90   59.45   11.70   38.18    0.6600   -1.31000   36.74000    3.020
   260  712.69    3.034   11.73   82.0    2.5531    0.0358    2.91   58.82   11.65   38.18    0.6600   -1.31000   36.74000    3.020
   261  712.32    3.038   11.73   82.0    2.5531    0.0358    2.92   58.30   11.59   38.18    0.6600   -1.31000   36.74000    3.030
   262  711.94    3.043   11.72   82.0    2.5531    0.0359    2.93   57.88   11.53   38.18    0.6600   -1.31000   36.74000    3.030
   263  711.57    3.047   11.70   81.0    2.5532    0.0359    2.94   57.59   11.46   38.19    0.6600   -1.31000   36.74000    3.040
   264  711.22    3.051   11.67   81.0    2.5532    0.0359    2.95   57.42   11.39   38.19    0.6600   -1.31000   36.74000    3.040
   265  710.87    3.055   11.66   81.0    2.5532    0.0359    2.96   57.38   11.31   38.19    0.6600   -1.31000   36.74000    3.040
   266  710.49    3.060   11.65   81.0    2.5532    0.0359    2.97   57.47   11.23   38.19    0.6600   -1.31000   36.74000    3.050
   267  710.16    3.063   11.64   81.0    2.5532    0.0360    2.98   57.70   11.15   38.19    0.6600   -1.31000   36.74000    3.050
   268  709.89    3.067   11.62   81.0    2.5120    0.0354    2.99   58.04   11.08   38.19    0.6500   -1.31000   36.74000    3.060
   269  709.50    3.071   11.58   81.0    2.5120    0.0354    3.00   58.51   11.00   38.19    0.6500   -1.31000   36.74000    3.060
   270  709.05    3.077   11.54   81.0    2.5121    0.0354    3.02   59.09   10.92   38.19    0.6500   -1.31000   36.74000    3.070
   271  708.63    3.082   11.50   81.0    2.5121    0.0354    3.03   59.77   10.85   38.19    0.6500   -1.31000   36.74000    3.070
   272  708.24    3.086   11.46   81.0    2.5121    0.0355    3.04   60.53   10.79   38.19    0.6500   -1.31000   36.74000    3.080
   273  707.89    3.090   11.41   82.0    2.5121    0.0355    3.05   61.35   10.73   38.19    0.6500   -1.31000   36.74000    3.080
   274  707.55    3.094   11.37   82.0    2.5121    0.0355    3.06   62.22   10.68   38.19    0.6500   -1.31000   36.74000    3.080
   275  707.23    3.098   11.33   82.0    2.5121    0.0355    3.07   63.12   10.64   38.19    0.6500   -1.31000   36.74000    3.090
   276  706.86    3.102   11.30   82.0    2.5121    0.0355    3.08   64.03   10.60   38.19    0.6500   -1.31000   36.74000    3.090
   277  706.44    3.108   11.27   82.0    2.5121    0.0356    3.09   64.93   10.58   38.19    0.6500   -1.31000   36.74000    3.100
   278  705.97    3.113   11.26   81.0    2.5121    0.0356    3.10   65.79   10.56   38.20    0.6500   -1.31000   36.74000    3.100
   279  705.53    3.118   11.23   81.0    2.5121    0.0356    3.11   66.60   10.54   38.20    0.6500   -1.31000   36.74000    3.110
   280  705.16    3.123   11.19   81.0    2.5121    0.0356    3.12   67.35   10.54   38.20    0.6500   -1.31000   36.74000    3.110
   281  704.75    3.128   11.15   81.0    2.5121    0.0356    3.14   68.02   10.53   38.20    0.6500   -1.31000   36.74000    3.120
   282  704.32    3.133   11.12   81.0    2.5122    0.0357    3.15   68.61   10.54   38.20    0.6500   -1.31000   36.74000    3.120
   283  704.00    3.136   11.08   81.0    2.5122    0.0357    3.16   69.10   10.54   38.20    0.6500   -1.31000   36.74000    3.130
   284  703.72    3.140   11.05   81.0    2.4710    0.0351    3.17   69.49   10.55   38.20    0.6400   -1.31000   36.74000    3.130
   285  703.41    3.144   11.04   81.0    2.4710    0.0351    3.17   69.78   10.56   38.20    0.6400   -1.31000   36.74000    3.130
   286  703.05    3.148   11.02   81.0    2.4710    0.0351    3.18   69.97   10.57   38.20    0.6400   -1.31000   36.74000    3.140
   287  702.69    3.152   11.00   81.0    2.4710    0.0352    3.19   70.06   10.58   38.20    0.6400   -1.31000   36.74000    3.140
   288  702.31    3.157   10.96   81.0    2.4711    0.0352    3.20   70.06   10.60   38.21    0.6400   -1.31000   36.74000    3.150
   289  701.93    3.161   10.92   82.0    2.5122    0.0358    3.21   69.98   10.61   38.21    0.6500   -1.31000   36.74000    3.150
   290  701.56    3.165   10.89   82.0    2.5122    0.0358    3.23   69.82   10.63   38.21    0.6500   -1.31000   36.74000    3.150
   291  701.19    3.170   10.85   82.0    2.4711    0.0352    3.24   69.60   10.65   38.21    0.6400   -1.31000   36.74000    3.160
   292  700.82    3.174   10.79   83.0    2.4711    0.0353    3.25   69.34   10.67   38.21    0.6400   -1.31000   36.74000    3.160
   293  700.43    3.179   10.73   83.0    2.5122    0.0359    3.26   69.04   10.69   38.21    0.6500   -1.31000   36.74000    3.170
   294  700.08    3.183   10.69   83.0    2.5122    0.0359    3.27   68.73   10.71   38.21    0.6500   -1.31000   36.74000    3.170
   295  699.77    3.187   10.65   83.0    2.5122    0.0359    3.28   68.41   10.73   38.21    0.6500   -1.31000   36.74000    3.180
   296  699.42    3.191   10.61   83.0    2.5123    0.0359    3.29   68.11   10.75   38.21    0.6500   -1.31000   36.74000    3.180
   297  699.04    3.196   10.58   83.0    2.5123    0.0359    3.30   67.84   10.77   38.21    0.6500   -1.31000   36.73000    3.180
   298  698.65    3.200   10.56   83.0    2.4711    0.0354    3.31   67.61   10.79   38.21    0.6400   -1.31000   36.73000    3.190
   299  698.28    3.205   10.54   83.0    2.5123    0.0360    3.32   67.44   10.81   38.21    0.6500   -1.31000   36.73000    3.190
   300  697.93    3.209   10.51   83.0    2.5123    0.0360    3.33   67.33   10.83   38.21    0.6500   -1.31000   36.73000    3.200
   301  697.55    3.213   10.48   83.0    2.5123    0.0360    3.34   67.30   10.84   38.22    0.6500   -1.31000   36.73000    3.200
   302  697.17    3.218   10.45   83.0    2.5123    0.0360    3.35   67.34   10.84   38.22    0.6500   -1.31000   36.73000    3.210
   303  696.77    3.223   10.42   83.0    2.5123    0.0361    3.36   67.48   10.84   38.22    0.6500   -1.31000   36.73000    3.210
   304  696.37    3.227   10.38   83.0    2.4711    0.0355    3.37   67.70   10.84   38.22    0.6400   -1.31000   36.73000    3.220
   305  695.97    3.232   10.34   83.0    2.4712    0.0355    3.38   68.00   10.82   38.23    0.6400   -1.31000   36.73000    3.220
   306  695.59    3.237   10.30   83.0    2.4712    0.0355    3.39   68.40   10.80   38.23    0.6400   -1.31000   36.73000    3.230
   307  695.28    3.241   10.25   84.0    2.4712    0.0355    3.40   68.87   10.78   38.23    0.6400   -1.31000   36.73000    3.230
   308  694.95    3.245   10.21   84.0    2.4712    0.0356    3.41   69.42   10.75   38.23    0.6400   -1.31000   36.73000    3.230
   309  694.47    3.250   10.15   84.0    2.4712    0.0356    3.43   70.04   10.71   38.23    0.6400   -1.31000   36.73000    3.240
   310  694.01    3.256   10.10   85.0    2.4712    0.0356    3.44   70.73   10.66   38.23    0.6400   -1.31000   36.73000    3.240
   311  693.61    3.261   10.04   85.0    2.4712    0.0356    3.45   71.46   10.61   38.23    0.6400   -1.31000   36.73000    3.250
   312  693.16    3.266    9.97   85.0    2.4712    0.0357    3.46   72.24   10.55   38.23    0.6400   -1.31000   36.73000    3.260
   313  692.62    3.273    9.90   86.0    2.4712    0.0357    3.48   73.06   10.50   38.23    0.6400   -1.31000   36.73000    3.260
   314  692.12    3.279    9.83   86.0    2.4712    0.0357    3.49   73.89   10.43   38.23    0.6400   -1.31000   36.73000    3.270
   315  691.74    3.283    9.78   86.0    2.4712    0.0357    3.50   74.72   10.37   38.23    0.6400   -1.31000   36.73000    3.270
   316  691.39    3.287    9.74   86.0    2.4712    0.0357    3.51   75.54   10.30   38.23    0.6400   -1.31000   36.73000    3.280
   317  690.97    3.292    9.70   86.0    2.4712    0.0358    3.52   76.33   10.24   38.23    0.6400   -1.31000   36.73000    3.280
   318  690.48    3.298    9.67   86.0    2.4712    0.0358    3.54   77.09   10.17   38.23    0.6400   -1.31000   36.73000    3.290
   319  690.02    3.304    9.67   85.0    2.4712    0.0358    3.55   77.78   10.11   38.23    0.6400   -1.31000   36.73000    3.290
   320  689.62    3.309    9.66   85.0    2.4712    0.0358    3.56   78.40   10.04   38.23    0.6400   -1.31000   36.73000    3.300
   321  689.19    3.314    9.63   85.0    2.4712    0.0359    3.57   78.93    9.98   38.23    0.6400   -1.31000   36.73000    3.300
   322  688.83    3.318    9.61   85.0    2.4712    0.0359    3.58   79.36    9.92   38.23    0.6400   -1.31000   36.73000    3.310
   323  688.47    3.323    9.59   85.0    2.4712    0.0359    3.59   79.69    9.86   38.23    0.6400   -1.31000   36.73000    3.310
   324  688.05    3.328    9.58   85.0    2.4712    0.0359    3.61   79.90    9.80   38.23    0.6400   -1.31000   36.73000    3.320
   325  687.62    3.333    9.55   85.0    2.4712    0.0359    3.62   79.98    9.75   38.23    0.6400   -1.31000   36.73000    3.320
   326  687.20    3.338    9.52   86.0    2.4712    0.0360    3.63   79.94    9.70   38.23    0.6400   -1.31000   36.73000    3.330
   327  686.74    3.343    9.48   86.0    2.4712    0.0360    3.64   79.78    9.65   38.23    0.6400   -1.31000   36.73000    3.330
   328  686.29    3.349    9.44   86.0    2.4712    0.0360    3.66   79.51    9.61   38.23    0.6400   -1.31000   36.73000    3.340
   329  685.90    3.354    9.40   86.0    2.4712    0.0360    3.67   79.12    9.57   38.23    0.6400   -1.31000   36.73000    3.340
   330  685.47    3.359    9.36   86.0    2.4712    0.0361    3.68   78.64    9.54   38.23    0.6400   -1.31000   36.73000    3.350
   331  684.98    3.365    9.33   86.0    2.4712    0.0361    3.69   78.06    9.52   38.23    0.6400   -1.31000   36.73000    3.350
   332  684.52    3.371    9.29   86.0    2.4712    0.0361    3.71   77.41    9.50   38.23    0.6400   -1.31000   36.73000    3.360
   333  684.08    3.376    9.26   86.0    2.4712    0.0361    3.72   76.70    9.49   38.23    0.6400   -1.31000   36.73000    3.370
   334  683.63    3.381    9.22   86.0    2.4712    0.0361    3.73   75.94    9.49   38.23    0.6400   -1.31000   36.73000    3.370
   335  683.14    3.387    9.20   86.0    2.4712    0.0362    3.75   75.16    9.49   38.23    0.6400   -1.31000   36.73000    3.380
   336  682.65    3.393    9.18   86.0    2.4712    0.0362    3.76   74.36    9.50   38.23    0.6400   -1.31000   36.73000    3.380
   337  682.19    3.399    9.16   86.0    2.4712    0.0362    3.77   73.57    9.51   38.23    0.6400   -1.31000   36.73000    3.390
   338  681.70    3.405    9.12   86.0    2.4712    0.0363    3.79   72.81    9.52   38.23    0.6400   -1.31000   36.73000    3.390
