36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:11 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211005
Launch Time (UT)                  : 16:46:09
Burst Pressure (hPa)              : 13.65
Integrated O3 to end of data (DU) : 197.43
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030064
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.500
Ozonesonde Instrument             : 1Z33252
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  726.58    2.859   10.86   86.0    2.7125    0.0373    2.69  265.38    2.85   32.22    0.7365   -1.30053   36.75554    2.848
   191  726.24    2.863   10.81   87.0    2.7172    0.0374    2.70  265.72    2.95   32.23    0.7377   -1.30054   36.75557    2.852
   192  725.89    2.867   10.75   87.0    2.7184    0.0374    2.71  266.05    3.04   32.23    0.7380   -1.30056   36.75560    2.856
   193  725.50    2.871   10.73   87.0    2.7184    0.0375    2.72  266.38    3.12   32.23    0.7380   -1.30058   36.75564    2.861
   194  725.09    2.876   10.67   88.0    2.7185    0.0375    2.73  266.71    3.20   32.24    0.7380   -1.30060   36.75567    2.865
   195  724.69    2.881   10.58   90.0    2.7138    0.0374    2.75  267.03    3.27   32.24    0.7368   -1.30061   36.75570    2.870
   196  724.33    2.885   10.50   91.0    2.7123    0.0374    2.76  267.33    3.34   32.25    0.7364   -1.30062   36.75574    2.874
   197  724.00    2.888   10.44   91.0    2.7124    0.0375    2.77  267.61    3.39   32.25    0.7364   -1.30063   36.75578    2.878
   198  723.71    2.892   10.40   91.0    2.7043    0.0374    2.78  267.89    3.44   32.26    0.7343   -1.30063   36.75582    2.882
   199  723.34    2.896   10.35   91.0    2.6965    0.0373    2.79  268.14    3.48   32.26    0.7323   -1.30062   36.75586    2.886
   200  722.91    2.901   10.32   91.0    2.6860    0.0372    2.80  268.39    3.51   32.27    0.7296   -1.30062   36.75590    2.890
   201  722.54    2.905   10.32   90.0    2.6865    0.0372    2.81  268.62    3.53   32.27    0.7297   -1.30061   36.75594    2.895
   202  722.21    2.909   10.35   88.0    2.6927    0.0373    2.82  268.86    3.54   32.28    0.7313   -1.30061   36.75598    2.899
   203  721.89    2.913   10.37   88.0    2.6947    0.0373    2.83  269.09    3.54   32.28    0.7318   -1.30061   36.75601    2.902
   204  721.55    2.917   10.36   88.0    2.6983    0.0374    2.84  269.33    3.53   32.29    0.7327   -1.30061   36.75605    2.906
   205  721.21    2.921   10.35   87.0    2.7003    0.0374    2.85  269.56    3.51   32.29    0.7332   -1.30062   36.75609    2.910
   206  720.88    2.925   10.35   87.0    2.7003    0.0375    2.86  269.80    3.49   32.29    0.7332   -1.30062   36.75612    2.914
   207  720.53    2.929   10.34   88.0    2.7007    0.0375    2.87  270.03    3.45   32.30    0.7333   -1.30062   36.75616    2.918
   208  720.23    2.932   10.31   88.0    2.7047    0.0376    2.88  270.27    3.41   32.31    0.7343   -1.30062   36.75619    2.921
   209  719.91    2.936   10.26   88.0    2.7079    0.0376    2.89  270.50    3.36   32.31    0.7351   -1.30061   36.75623    2.925
   210  719.53    2.940   10.24   88.0    2.7079    0.0376    2.90  270.75    3.30   32.32    0.7351   -1.30060   36.75626    2.930
   211  719.12    2.945   10.23   88.0    2.7079    0.0377    2.91  271.00    3.24   32.32    0.7351   -1.30059   36.75629    2.934
   212  718.69    2.950   10.20   88.0    2.7079    0.0377    2.92  271.26    3.18   32.32    0.7351   -1.30058   36.75632    2.939
   213  718.27    2.955   10.16   88.0    2.7014    0.0376    2.94  271.54    3.11   32.33    0.7334   -1.30056   36.75634    2.944
   214  717.87    2.960   10.11   87.0    2.6940    0.0375    2.95  271.81    3.04   32.34    0.7315   -1.30054   36.75637    2.949
   215  717.48    2.964   10.10   87.0    2.6940    0.0375    2.96  272.09    2.97   32.34    0.7315   -1.30053   36.75640    2.953
   216  717.13    2.968   10.09   87.0    2.6941    0.0376    2.97  272.36    2.90   32.34    0.7315   -1.30053   36.75643    2.958
   217  716.78    2.972   10.05   87.0    2.6941    0.0376    2.98  272.61    2.84   32.35    0.7315   -1.30053   36.75646    2.962
   218  716.44    2.976   10.00   88.0    2.7023    0.0377    2.99  272.83    2.77   32.35    0.7336   -1.30054   36.75650    2.966
   219  716.10    2.980    9.99   88.0    2.7129    0.0379    3.00  273.02    2.71   32.36    0.7363   -1.30055   36.75653    2.970
   220  715.75    2.984    9.97   87.0    2.7153    0.0379    3.01  273.15    2.65   32.36    0.7369   -1.30057   36.75656    2.974
   221  715.38    2.988    9.93   87.0    2.7184    0.0380    3.02  273.23    2.60   32.37    0.7377   -1.30059   36.75659    2.978
   222  715.00    2.993    9.90   87.0    2.7243    0.0381    3.03  273.26    2.55   32.37    0.7392   -1.30062   36.75660    2.982
   223  714.68    2.997    9.90   87.0    2.7286    0.0382    3.04  273.22    2.51   32.37    0.7403   -1.30064   36.75662    2.986
   224  714.35    3.000    9.90   87.0    2.7298    0.0382    3.05  273.13    2.47   32.38    0.7406   -1.30065   36.75662    2.990
   225  714.02    3.004    9.88   87.0    2.7322    0.0383    3.06  272.99    2.44   32.38    0.7412   -1.30067   36.75662    2.994
   226  713.72    3.008    9.83   87.0    2.7361    0.0383    3.07  272.81    2.40   32.38    0.7422   -1.30068   36.75662    2.997
   227  713.39    3.012    9.79   87.0    2.7417    0.0384    3.08  272.58    2.38   32.39    0.7436   -1.30068   36.75662    3.001
   228  713.00    3.016    9.77   87.0    2.7487    0.0386    3.09  272.33    2.35   32.40    0.7454   -1.30068   36.75662    3.006
   229  712.52    3.022    9.73   87.0    2.7593    0.0387    3.11  272.04    2.33   32.40    0.7481   -1.30068   36.75661    3.011
   230  712.00    3.028    9.66   88.0    2.7624    0.0388    3.12  271.74    2.30   32.40    0.7489   -1.30067   36.75662    3.017
   231  711.47    3.034    9.56   89.0    2.7625    0.0388    3.14  271.41    2.28   32.41    0.7489   -1.30066   36.75662    3.024
   232  710.92    3.040    9.48   89.0    2.7625    0.0389    3.16  271.07    2.26   32.41    0.7489   -1.30065   36.75664    3.030
   233  710.37    3.047    9.38   89.0    2.7609    0.0389    3.17  270.73    2.23   32.41    0.7485   -1.30064   36.75666    3.036
   234  709.89    3.053    9.31   89.0    2.7524    0.0388    3.19  270.38    2.21   32.42    0.7463   -1.30064   36.75669    3.042
   235  709.44    3.058    9.29   89.0    2.7271    0.0384    3.20  270.04    2.18   32.42    0.7398   -1.30063   36.75673    3.047
   236  709.02    3.063    9.24   89.0    2.6948    0.0380    3.22  269.72    2.15   32.43    0.7315   -1.30063   36.75678    3.052
   237  708.59    3.068    9.17   89.0    2.6948    0.0380    3.23  269.43    2.12   32.43    0.7315   -1.30062   36.75683    3.057
   238  708.21    3.072    9.13   89.0    2.6949    0.0381    3.24  269.18    2.09   32.43    0.7315   -1.30061   36.75688    3.062
   239  707.83    3.077    9.13   89.0    2.6949    0.0381    3.25  268.97    2.06   32.44    0.7315   -1.30059   36.75693    3.066
   240  707.40    3.082    9.14   89.0    2.6981    0.0381    3.26  268.79    2.02   32.44    0.7323   -1.30058   36.75698    3.071
   241  706.93    3.087    9.14   89.0    2.7160    0.0384    3.28  268.63    1.99   32.44    0.7369   -1.30057   36.75702    3.077
   242  706.46    3.093    9.09   90.0    2.7418    0.0388    3.29  268.48    1.96   32.45    0.7435   -1.30056   36.75706    3.082
   243  705.95    3.099    8.99   91.0    2.7418    0.0388    3.31  268.31    1.93   32.45    0.7435   -1.30056   36.75709    3.089
   244  705.41    3.105    8.89   92.0    2.7418    0.0389    3.33  268.10    1.90   32.45    0.7435   -1.30057   36.75710    3.095
   245  704.95    3.111    8.81   94.0    2.7419    0.0389    3.34  267.81    1.88   32.46    0.7435   -1.30058   36.75711    3.100
   246  704.59    3.115    8.76   95.0    2.7407    0.0389    3.35  267.44    1.86   32.46    0.7432   -1.30059   36.75711    3.104
   247  704.28    3.118    8.60   96.0    2.7333    0.0388    3.36  266.97    1.85   32.46    0.7413   -1.30061   36.75710    3.108
   248  703.94    3.122    8.47   97.0    2.7276    0.0387    3.37  266.36    1.84   32.47    0.7398   -1.30062   36.75708    3.112
   249  703.59    3.127    8.42   97.0    2.7276    0.0388    3.38  265.61    1.85   32.47    0.7398   -1.30062   36.75706    3.116
   250  703.22    3.131    8.43   96.0    2.7276    0.0388    3.39  264.70    1.86   32.47    0.7398   -1.30063   36.75704    3.120
   251  702.85    3.135    8.43   97.0    2.7277    0.0388    3.40  263.64    1.88   32.48    0.7398   -1.30063   36.75703    3.125
   252  702.49    3.140    8.39   98.0    2.7277    0.0388    3.41  262.42    1.90   32.48    0.7398   -1.30063   36.75702    3.129
   253  702.09    3.144    8.35   98.0    2.7277    0.0389    3.43  261.06    1.94   32.48    0.7398   -1.30064   36.75701    3.134
   254  701.62    3.150    8.32   99.0    2.7309    0.0389    3.44  259.57    1.99   32.49    0.7406   -1.30064   36.75702    3.139
   255  701.13    3.156    8.26   99.0    2.7309    0.0389    3.46  257.97    2.04   32.49    0.7406   -1.30065   36.75703    3.145
   256  700.64    3.161    8.25   99.0    2.7310    0.0390    3.47  256.28    2.10   32.50    0.7406   -1.30065   36.75705    3.151
   257  700.18    3.167    8.21   99.0    2.7306    0.0390    3.49  254.54    2.17   32.50    0.7405   -1.30066   36.75707    3.157
   258  699.72    3.172    8.14   97.0    2.7205    0.0389    3.50  252.74    2.25   32.50    0.7379   -1.30066   36.75710    3.162
   259  699.27    3.178    8.02   96.0    2.7194    0.0389    3.51  250.92    2.33   32.51    0.7376   -1.30065   36.75713    3.167
   260  698.89    3.182    7.94   95.0    2.7178    0.0389    3.53  249.09    2.42   32.51    0.7372   -1.30065   36.75716    3.172
   261  698.55    3.186    7.94   95.0    2.7163    0.0389    3.54  247.26    2.50   32.51    0.7368   -1.30063   36.75719    3.176
   262  698.19    3.190    7.97   96.0    2.7046    0.0387    3.55  245.45    2.59   32.51    0.7338   -1.30062   36.75723    3.180
   263  697.84    3.194    7.98   96.0    2.7039    0.0387    3.56  243.66    2.68   32.52    0.7336   -1.30059   36.75727    3.184
   264  697.47    3.199    7.98   96.0    2.7039    0.0388    3.57  241.90    2.76   32.53    0.7336   -1.30056   36.75731    3.189
   265  697.09    3.203    7.96   97.0    2.7121    0.0389    3.58  240.18    2.84   32.53    0.7357   -1.30053   36.75734    3.193
   266  696.69    3.208    7.96   98.0    2.7133    0.0389    3.59  238.48    2.92   32.53    0.7360   -1.30051   36.75738    3.198
   267  696.27    3.213    7.91   98.0    2.7133    0.0390    3.61  236.83    2.99   32.54    0.7360   -1.30049   36.75742    3.203
   268  695.86    3.218    7.85   97.0    2.7133    0.0390    3.62  235.21    3.05   32.54    0.7360   -1.30047   36.75745    3.208
   269  695.46    3.223    7.85   97.0    2.7130    0.0390    3.63  233.63    3.11   32.55    0.7359   -1.30047   36.75748    3.212
   270  695.08    3.227    7.85   98.0    2.7052    0.0389    3.64  232.10    3.15   32.55    0.7339   -1.30047   36.75751    3.217
   271  694.73    3.231    7.82   98.0    2.7119    0.0390    3.65  230.60    3.19   32.55    0.7356   -1.30047   36.75754    3.221
   272  694.34    3.236    7.78   98.0    2.7135    0.0391    3.67  229.14    3.21   32.56    0.7360   -1.30048   36.75757    3.226
   273  693.90    3.241    7.71   98.0    2.6960    0.0389    3.68  227.72    3.23   32.56    0.7315   -1.30047   36.75760    3.231
   274  693.45    3.247    7.60   98.0    2.6909    0.0388    3.69  226.34    3.24   32.56    0.7302   -1.30046   36.75763    3.236
   275  693.02    3.252    7.55   98.0    2.6890    0.0388    3.71  225.00    3.23   32.56    0.7297   -1.30043   36.75766    3.241
   276  692.64    3.256    7.60   98.0    2.6886    0.0388    3.72  223.70    3.22   32.57    0.7296   -1.30040   36.75768    3.246
   277  692.23    3.261    7.63   99.0    2.6910    0.0389    3.73  222.45    3.20   32.57    0.7302   -1.30035   36.75770    3.251
   278  691.81    3.266    7.57   99.0    2.6918    0.0389    3.74  221.25    3.18   32.57    0.7304   -1.30030   36.75771    3.256
   279  691.38    3.272    7.50   99.0    2.6895    0.0389    3.76  220.11    3.14   32.58    0.7298   -1.30025   36.75771    3.261
   280  690.97    3.276    7.48   99.0    2.6813    0.0388    3.77  219.03    3.10   32.58    0.7277   -1.30021   36.75772    3.266
   281  690.53    3.282    7.43   98.0    2.6779    0.0388    3.78  218.01    3.06   32.59    0.7268   -1.30016   36.75772    3.271
   282  690.09    3.287    7.34   98.0    2.6760    0.0388    3.80  217.06    3.01   32.59    0.7263   -1.30012   36.75771    3.277
   283  689.64    3.292    7.35   99.0    2.6709    0.0387    3.81  216.17    2.96   32.59    0.7250   -1.30008   36.75771    3.282
   284  689.24    3.297    7.38   99.0    2.6694    0.0387    3.82  215.36    2.90   32.59    0.7246   -1.30005   36.75771    3.287
   285  688.91    3.301    7.38   99.0    2.6694    0.0387    3.83  214.62    2.85   32.59    0.7246   -1.30002   36.75771    3.291
   286  688.64    3.304    7.39   99.0    2.6694    0.0388    3.84  213.96    2.79   32.60    0.7246   -1.30000   36.75772    3.294
   287  688.40    3.307    7.36   99.0    2.6694    0.0388    3.85  213.39    2.73   32.60    0.7246   -1.29998   36.75773    3.297
   288  688.14    3.310    7.33  100.0    2.6694    0.0388    3.86  212.92    2.67   32.60    0.7246   -1.29998   36.75774    3.300
   289  687.90    3.313    7.33  100.0    2.6695    0.0388    3.86  212.55    2.62   32.61    0.7246   -1.29998   36.75776    3.303
   290  687.65    3.316    7.32  100.0    2.6754    0.0389    3.87  212.28    2.56   32.61    0.7261   -1.29998   36.75778    3.306
   291  687.36    3.320    7.28  100.0    2.6801    0.0390    3.88  212.13    2.50   32.62    0.7273   -1.29999   36.75781    3.309
   292  687.02    3.324    7.23  100.0    2.6844    0.0391    3.89  212.10    2.44   32.62    0.7284   -1.29999   36.75784    3.313
   293  686.64    3.328    7.14  100.0    2.6880    0.0391    3.90  212.19    2.38   32.62    0.7293   -1.29999   36.75787    3.318
   294  686.23    3.333    7.07   99.0    2.6946    0.0393    3.91  212.44    2.33   32.62    0.7310   -1.29999   36.75789    3.323
   295  685.83    3.338    7.01   99.0    2.6911    0.0392    3.93  212.83    2.27   32.62    0.7301   -1.29999   36.75791    3.328
   296  685.40    3.343    6.93   99.0    2.6837    0.0392    3.94  213.40    2.21   32.63    0.7282   -1.29998   36.75793    3.333
   297  684.99    3.348    6.84   99.0    2.6799    0.0391    3.95  214.15    2.16   32.63    0.7272   -1.29996   36.75795    3.338
   298  684.61    3.353    6.82   99.0    2.6787    0.0391    3.96  215.09    2.10   32.63    0.7269   -1.29994   36.75796    3.342
   299  684.27    3.357    6.79   98.0    2.6776    0.0391    3.97  216.25    2.05   32.64    0.7266   -1.29991   36.75797    3.346
   300  683.94    3.361    6.73   98.0    2.6761    0.0391    3.98  217.64    2.00   32.64    0.7262   -1.29988   36.75797    3.350
   301  683.59    3.365    6.74   98.0    2.6761    0.0391    4.00  219.26    1.95   32.65    0.7262   -1.29984   36.75797    3.355
   302  683.27    3.369    6.68   98.0    2.6754    0.0392    4.01  221.13    1.91   32.65    0.7260   -1.29980   36.75797    3.359
   303  682.90    3.373    6.57   98.0    2.6722    0.0391    4.02  223.26    1.86   32.65    0.7252   -1.29977   36.75796    3.363
   304  682.50    3.378    6.62   99.0    2.6664    0.0391    4.03  225.64    1.82   32.66    0.7237   -1.29974   36.75795    3.368
   305  682.13    3.383    6.68   99.0    2.6618    0.0390    4.04  228.28    1.78   32.66    0.7225   -1.29971   36.75794    3.372
   306  681.80    3.386    6.68   99.0    2.6587    0.0390    4.05  231.15    1.75   32.66    0.7217   -1.29969   36.75793    3.376
   307  681.47    3.391    6.71   98.0    2.6462    0.0388    4.06  234.23    1.72   32.66    0.7185   -1.29967   36.75793    3.380
   308  681.12    3.395    6.63   98.0    2.6353    0.0387    4.07  237.47    1.70   32.67    0.7157   -1.29966   36.75793    3.385
   309  680.77    3.399    6.52   98.0    2.6354    0.0387    4.08  240.80    1.69   32.67    0.7157   -1.29965   36.75793    3.389
   310  680.43    3.403    6.49   99.0    2.6354    0.0387    4.09  244.14    1.68   32.68    0.7157   -1.29965   36.75794    3.393
   311  680.07    3.408    6.68  100.0    2.6355    0.0388    4.10  247.42    1.69   32.68    0.7157   -1.29966   36.75795    3.397
   312  679.73    3.412    6.80  100.0    2.6425    0.0389    4.11  250.54    1.69   32.68    0.7175   -1.29967   36.75797    3.401
   313  679.44    3.415    6.78   99.0    2.6639    0.0392    4.12  253.46    1.70   32.68    0.7230   -1.29968   36.75800    3.405
   314  679.14    3.419    6.66   99.0    2.6796    0.0395    4.13  256.12    1.72   32.69    0.7270   -1.29968   36.75804    3.409
   315  678.81    3.423    6.58   99.0    2.6820    0.0395    4.14  258.49    1.73   32.69    0.7276   -1.29969   36.75808    3.413
   316  678.46    3.427    6.60  100.0    2.6847    0.0396    4.15  260.55    1.75   32.69    0.7283   -1.29969   36.75812    3.417
   317  678.10    3.431    6.64  100.0    2.6847    0.0396    4.17  262.28    1.76   32.70    0.7283   -1.29969   36.75816    3.421
   318  677.80    3.435    6.61   99.0    2.6848    0.0396    4.17  263.67    1.78   32.71    0.7283   -1.29969   36.75819    3.425
   319  677.54    3.438    6.57   99.0    2.6848    0.0396    4.18  264.74    1.78   32.71    0.7283   -1.29970   36.75822    3.428
   320  677.28    3.441    6.49   98.0    2.6797    0.0396    4.19  265.46    1.78   32.71    0.7270   -1.29971   36.75825    3.431
   321  677.03    3.444    6.49   93.0    2.6692    0.0394    4.20  265.84    1.78   32.71    0.7243   -1.29972   36.75827    3.434
   322  676.80    3.447    6.49   84.0    2.6650    0.0394    4.21  265.88    1.77   32.72    0.7232   -1.29974   36.75828    3.437
   323  676.58    3.450    6.49   74.0    2.6619    0.0393    4.21  265.58    1.75   32.72    0.7224   -1.29976   36.75828    3.440
   324  676.34    3.453    6.49   71.0    2.6560    0.0393    4.22  264.93    1.73   32.72    0.7209   -1.29978   36.75828    3.442
   325  676.12    3.455    6.49   71.0    2.6549    0.0393    4.23  263.93    1.70   32.73    0.7206   -1.29980   36.75828    3.445
   326  675.87    3.458    6.49   68.0    2.6549    0.0393    4.23  262.56    1.67   32.73    0.7206   -1.29981   36.75829    3.448
   327  675.63    3.461    6.49   60.0    2.6554    0.0393    4.24  260.84    1.63   32.73    0.7207   -1.29982   36.75830    3.451
   328  675.44    3.464    6.49   54.0    2.6585    0.0394    4.25  258.74    1.59   32.74    0.7215   -1.29981   36.75832    3.454
   329  675.23    3.466    6.53   51.0    2.6652    0.0395    4.25  256.28    1.55   32.74    0.7232   -1.29980   36.75834    3.456
   330  674.98    3.469    7.27   50.0    2.6652    0.0395    4.26  253.46    1.50   32.74    0.7232   -1.29978   36.75836    3.459
   331  674.76    3.472    7.71   50.0    2.6653    0.0395    4.27  250.27    1.46   32.75    0.7232   -1.29975   36.75839    3.462
   332  674.58    3.474    8.05   49.0    2.6653    0.0395    4.27  246.75    1.42   32.75    0.7232   -1.29972   36.75841    3.464
   333  674.38    3.477    8.45   48.0    2.6653    0.0395    4.28  242.90    1.38   32.75    0.7232   -1.29969   36.75843    3.467
   334  674.15    3.479    8.79   47.0    2.6654    0.0395    4.29  238.77    1.35   32.76    0.7232   -1.29967   36.75844    3.469
   335  673.95    3.482    8.99   46.0    2.6654    0.0395    4.29  234.39    1.32   32.76    0.7232   -1.29966   36.75844    3.472
   336  673.76    3.484    9.08   45.0    2.6654    0.0396    4.30  229.82    1.30   32.77    0.7232   -1.29965   36.75844    3.474
   337  673.57    3.487    9.14   45.0    2.6654    0.0396    4.31  225.13    1.29   32.77    0.7232   -1.29965   36.75843    3.476
   338  673.38    3.489    9.16   44.0    2.6655    0.0396    4.31  220.39    1.28   32.77    0.7232   -1.29966   36.75843    3.479
