36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:38 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211201
Launch Time (UT)                  : 07:40:17
Burst Pressure (hPa)              : 6.86
Integrated O3 to end of data (DU) : 200.42
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5020544
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z35978
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  725.67    2.871   11.24   84.0    2.2776    0.0314    2.24   61.64    7.87   32.98    0.6237   -1.31000   36.75113    2.860
   191  725.30    2.875   11.36   83.0    2.2749    0.0314    2.25   62.39    7.77   32.98    0.6230   -1.31003   36.75105    2.864
   192  724.94    2.880   11.42   82.0    2.2725    0.0313    2.26   63.11    7.66   32.99    0.6224   -1.31006   36.75096    2.868
   193  724.61    2.884   11.44   82.0    2.2682    0.0313    2.27   63.79    7.56   32.99    0.6213   -1.31010   36.75088    2.872
   194  724.25    2.888   11.44   82.0    2.2619    0.0312    2.28   64.40    7.45   33.00    0.6197   -1.31013   36.75080    2.877
   195  723.81    2.893   11.42   82.0    2.2572    0.0312    2.29   64.95    7.35   33.00    0.6185   -1.31016   36.75072    2.882
   196  723.28    2.899   11.40   82.0    2.2520    0.0311    2.30   65.42    7.26   33.01    0.6172   -1.31019   36.75064    2.888
   197  722.77    2.905   11.37   82.0    2.2449    0.0311    2.31   65.80    7.16   33.01    0.6154   -1.31021   36.75058    2.894
   198  722.34    2.910   11.33   82.0    2.2394    0.0310    2.32   66.09    7.07   33.01    0.6140   -1.31023   36.75052    2.899
   199  721.91    2.915   11.30   82.0    2.2370    0.0310    2.34   66.27    6.99   33.02    0.6134   -1.31024   36.75046    2.904
   200  721.45    2.920   11.29   81.0    2.2343    0.0310    2.35   66.34    6.91   33.02    0.6127   -1.31025   36.75042    2.909
   201  720.97    2.926   11.29   81.0    2.2319    0.0310    2.36   66.29    6.84   33.03    0.6121   -1.31026   36.75037    2.915
   202  720.54    2.931   11.30   80.0    2.2300    0.0309    2.37   66.14    6.77   33.03    0.6116   -1.31027   36.75032    2.920
   203  720.13    2.935   11.31   81.0    2.2213    0.0308    2.38   65.87    6.72   33.04    0.6094   -1.31028   36.75027    2.924
   204  719.75    2.940   11.29   81.0    2.2106    0.0307    2.39   65.50    6.67   33.04    0.6067   -1.31028   36.75021    2.929
   205  719.38    2.944   11.27   81.0    2.2071    0.0307    2.40   65.03    6.64   33.05    0.6058   -1.31029   36.75014    2.934
   206  718.90    2.950   11.23   81.0    2.2031    0.0306    2.41   64.48    6.62   33.05    0.6048   -1.31031   36.75009    2.939
   207  718.42    2.955   11.20   82.0    2.1968    0.0306    2.42   63.87    6.61   33.05    0.6032   -1.31032   36.75004    2.944
   208  718.01    2.960   11.17   82.0    2.1901    0.0305    2.43   63.21    6.61   33.06    0.6015   -1.31035   36.75001    2.949
   209  717.65    2.964   11.13   82.0    2.1877    0.0305    2.44   62.54    6.63   33.07    0.6009   -1.31038   36.74998    2.953
   210  717.29    2.969   11.08   82.0    2.1874    0.0305    2.45   61.86    6.66   33.07    0.6008   -1.31042   36.74996    2.958
   211  716.93    2.973   11.05   82.0    2.1878    0.0305    2.46   61.21    6.69   33.08    0.6009   -1.31047   36.74995    2.962
   212  716.57    2.977   11.02   82.0    2.1878    0.0305    2.47   60.59    6.74   33.08    0.6009   -1.31051   36.74994    2.966
   213  716.16    2.982   11.00   82.0    2.1879    0.0306    2.47   60.02    6.79   33.09    0.6009   -1.31054   36.74991    2.971
   214  715.74    2.987   10.98   82.0    2.1926    0.0306    2.49   59.52    6.85   33.09    0.6021   -1.31056   36.74987    2.976
   215  715.30    2.992   10.95   82.0    2.2034    0.0308    2.50   59.09    6.92   33.09    0.6048   -1.31057   36.74981    2.981
   216  714.83    2.997   10.90   83.0    2.2034    0.0308    2.51   58.75    6.99   33.10    0.6048   -1.31058   36.74974    2.986
   217  714.37    3.003   10.85   83.0    2.2035    0.0308    2.52   58.51    7.06   33.10    0.6048   -1.31059   36.74966    2.992
   218  713.88    3.008   10.81   83.0    2.2035    0.0309    2.53   58.36    7.13   33.11    0.6048   -1.31062   36.74957    2.997
   219  713.42    3.014   10.78   83.0    2.2007    0.0308    2.54   58.32    7.20   33.11    0.6041   -1.31065   36.74948    3.003
   220  713.05    3.018   10.76   82.0    2.1873    0.0307    2.55   58.36    7.27   33.12    0.6007   -1.31071   36.74940    3.007
   221  712.73    3.022   10.72   82.0    2.1750    0.0305    2.56   58.49    7.33   33.12    0.5976   -1.31078   36.74933    3.011
   222  712.37    3.026   10.69   82.0    2.1726    0.0305    2.57   58.71    7.39   33.12    0.5970   -1.31086   36.74927    3.015
   223  711.94    3.031   10.69   82.0    2.1719    0.0305    2.58   58.98    7.44   33.13    0.5968   -1.31093   36.74921    3.020
   224  711.53    3.036   10.73   81.0    2.1695    0.0305    2.59   59.32    7.47   33.13    0.5962   -1.31100   36.74917    3.025
   225  711.09    3.041   10.75   80.0    2.1695    0.0305    2.60   59.70    7.50   33.13    0.5962   -1.31107   36.74913    3.030
   226  710.66    3.046   10.75   80.0    2.1696    0.0305    2.61   60.13    7.52   33.14    0.5962   -1.31112   36.74909    3.035
   227  710.24    3.051   10.72   80.0    2.1700    0.0306    2.62   60.59    7.53   33.14    0.5963   -1.31116   36.74905    3.040
   228  709.78    3.056   10.67   80.0    2.1728    0.0306    2.63   61.08    7.53   33.14    0.5970   -1.31120   36.74902    3.046
   229  709.23    3.063   10.61   81.0    2.1752    0.0307    2.64   61.58    7.52   33.15    0.5976   -1.31122   36.74898    3.052
   230  708.61    3.070   10.55   81.0    2.1752    0.0307    2.66   62.10    7.49   33.15    0.5976   -1.31123   36.74894    3.059
   231  708.04    3.077   10.49   81.0    2.1753    0.0307    2.67   62.62    7.46   33.16    0.5976   -1.31125   36.74889    3.066
   232  707.56    3.083   10.44   81.0    2.1753    0.0307    2.68   63.14    7.42   33.16    0.5976   -1.31126   36.74882    3.072
   233  707.16    3.087   10.38   81.0    2.1753    0.0308    2.69   63.65    7.36   33.16    0.5976   -1.31129   36.74873    3.076
   234  706.83    3.091   10.33   81.0    2.1754    0.0308    2.70   64.15    7.30   33.17    0.5976   -1.31132   36.74863    3.080
   235  706.56    3.094   10.28   82.0    2.1770    0.0308    2.71   64.65    7.24   33.17    0.5980   -1.31135   36.74852    3.084
   236  706.21    3.099   10.25   82.0    2.1770    0.0308    2.72   65.13    7.17   33.17    0.5980   -1.31139   36.74842    3.088
   237  705.74    3.104   10.24   81.0    2.1770    0.0308    2.73   65.62    7.09   33.18    0.5980   -1.31142   36.74832    3.093
   238  705.25    3.110   10.24   81.0    2.1727    0.0308    2.74   66.11    7.01   33.18    0.5969   -1.31144   36.74823    3.099
   239  704.81    3.115   10.23   81.0    2.1815    0.0310    2.75   66.62    6.94   33.19    0.5991   -1.31144   36.74816    3.104
   240  704.39    3.120   10.18   81.0    2.1847    0.0310    2.76   67.15    6.86   33.19    0.5999   -1.31143   36.74810    3.109
   241  703.98    3.125   10.12   81.0    2.1847    0.0310    2.77   67.71    6.79   33.19    0.5999   -1.31142   36.74805    3.114
   242  703.63    3.129   10.06   81.0    2.1847    0.0310    2.78   68.30    6.72   33.20    0.5999   -1.31140   36.74801    3.118
   243  703.24    3.134   10.03   81.0    2.1816    0.0310    2.79   68.92    6.66   33.20    0.5991   -1.31140   36.74799    3.123
   244  702.84    3.138   10.02   81.0    2.1800    0.0310    2.80   69.58    6.60   33.20    0.5987   -1.31141   36.74796    3.127
   245  702.51    3.142   10.01   80.0    2.1796    0.0310    2.81   70.27    6.55   33.21    0.5986   -1.31144   36.74794    3.131
   246  702.18    3.146   10.02   80.0    2.1796    0.0310    2.81   71.02    6.51   33.21    0.5986   -1.31148   36.74790    3.136
   247  701.76    3.151   10.04   80.0    2.1797    0.0311    2.82   71.83    6.47   33.22    0.5986   -1.31153   36.74787    3.140
   248  701.34    3.156   10.09   79.0    2.1722    0.0310    2.84   72.70    6.45   33.22    0.5967   -1.31158   36.74783    3.145
   249  700.99    3.161   10.18   78.0    2.1675    0.0309    2.84   73.64    6.43   33.23    0.5955   -1.31163   36.74779    3.150
   250  700.64    3.165   10.24   78.0    2.1627    0.0309    2.85   74.65    6.42   33.23    0.5943   -1.31167   36.74775    3.154
   251  700.31    3.169   10.26   78.0    2.1607    0.0309    2.86   75.72    6.43   33.23    0.5938   -1.31170   36.74771    3.158
   252  699.95    3.173   10.25   78.0    2.1604    0.0309    2.87   76.85    6.44   33.24    0.5937   -1.31173   36.74768    3.162
   253  699.56    3.178   10.25   78.0    2.1604    0.0309    2.88   78.02    6.46   33.24    0.5937   -1.31176   36.74764    3.166
   254  699.17    3.182   10.25   78.0    2.1601    0.0309    2.89   79.20    6.49   33.25    0.5936   -1.31179   36.74760    3.171
   255  698.78    3.187   10.25   78.0    2.1589    0.0309    2.90   80.40    6.53   33.25    0.5933   -1.31181   36.74755    3.176
   256  698.35    3.192   10.23   78.0    2.1554    0.0309    2.91   81.60    6.57   33.26    0.5924   -1.31184   36.74749    3.181
   257  697.94    3.197   10.22   78.0    2.1546    0.0309    2.92   82.79    6.61   33.27    0.5922   -1.31185   36.74741    3.186
   258  697.54    3.202   10.21   78.0    2.1546    0.0309    2.93   83.96    6.66   33.27    0.5922   -1.31186   36.74732    3.191
   259  697.08    3.207   10.21   78.0    2.1547    0.0309    2.94   85.12    6.71   33.28    0.5922   -1.31185   36.74724    3.196
   260  696.63    3.212   10.21   76.0    2.1475    0.0308    2.95   86.25    6.75   33.28    0.5904   -1.31183   36.74715    3.201
   261  696.31    3.216   10.21   75.0    2.1301    0.0306    2.96   87.35    6.79   33.29    0.5860   -1.31180   36.74707    3.205
   262  696.05    3.219   10.21   75.0    2.1225    0.0305    2.96   88.41    6.82   33.29    0.5841   -1.31177   36.74700    3.209
   263  695.78    3.223   10.22   75.0    2.1210    0.0305    2.97   89.42    6.85   33.29    0.5837   -1.31174   36.74693    3.212
   264  695.39    3.227   10.22   75.0    2.1202    0.0305    2.98   90.40    6.87   33.30    0.5835   -1.31172   36.74686    3.216
   265  694.99    3.232   10.22   75.0    2.1191    0.0305    2.99   91.32    6.88   33.30    0.5832   -1.31171   36.74679    3.221
   266  694.66    3.236   10.21   75.0    2.1175    0.0305    3.00   92.19    6.87   33.31    0.5828   -1.31169   36.74672    3.225
   267  694.30    3.240   10.20   75.0    2.1164    0.0305    3.01   93.01    6.86   33.31    0.5825   -1.31168   36.74666    3.230
   268  693.83    3.246   10.18   76.0    2.1164    0.0305    3.02   93.78    6.84   33.32    0.5825   -1.31166   36.74660    3.235
   269  693.40    3.251   10.15   76.0    2.1140    0.0305    3.03   94.48    6.80   33.32    0.5819   -1.31164   36.74653    3.240
   270  692.93    3.257   10.10   75.0    2.1089    0.0304    3.04   95.12    6.75   33.33    0.5806   -1.31161   36.74646    3.246
   271  692.49    3.262   10.05   75.0    2.1041    0.0304    3.05   95.71    6.69   33.33    0.5794   -1.31159   36.74639    3.251
   272  692.06    3.267   10.02   74.0    2.1022    0.0304    3.06   96.22    6.62   33.33    0.5789   -1.31158   36.74631    3.257
   273  691.61    3.273    9.99   73.0    2.1018    0.0304    3.07   96.67    6.54   33.34    0.5788   -1.31158   36.74623    3.262
   274  691.20    3.278    9.97   72.0    2.0963    0.0303    3.08   97.06    6.45   33.34    0.5774   -1.31160   36.74615    3.267
   275  690.79    3.283    9.93   72.0    2.0888    0.0302    3.09   97.38    6.35   33.35    0.5755   -1.31164   36.74608    3.272
   276  690.41    3.287    9.88   72.0    2.0841    0.0302    3.10   97.64    6.24   33.36    0.5743   -1.31168   36.74603    3.276
   277  690.02    3.292    9.84   72.0    2.0785    0.0301    3.11   97.83    6.12   33.36    0.5729   -1.31172   36.74600    3.281
   278  689.66    3.296    9.81   71.0    2.0746    0.0301    3.12   97.95    6.00   33.36    0.5719   -1.31174   36.74597    3.285
   279  689.29    3.301    9.80   70.0    2.0730    0.0301    3.13   97.99    5.88   33.37    0.5715   -1.31174   36.74596    3.290
   280  688.89    3.306    9.79   70.0    2.0722    0.0301    3.14   97.95    5.75   33.37    0.5713   -1.31172   36.74594    3.295
   281  688.52    3.310    9.78   69.0    2.0691    0.0301    3.14   97.79    5.62   33.37    0.5705   -1.31169   36.74591    3.299
   282  688.17    3.314    9.76   69.0    2.0644    0.0300    3.15   97.53    5.50   33.38    0.5693   -1.31165   36.74587    3.304
   283  687.76    3.319    9.75   69.0    2.0624    0.0300    3.16   97.15    5.38   33.38    0.5688   -1.31161   36.74582    3.308
   284  687.33    3.324    9.75   69.0    2.0600    0.0300    3.17   96.65    5.26   33.38    0.5682   -1.31158   36.74576    3.313
   285  686.94    3.329    9.76   69.0    2.0513    0.0299    3.18   96.04    5.14   33.39    0.5660   -1.31155   36.74570    3.318
   286  686.60    3.333    9.76   69.0    2.0422    0.0297    3.19   95.32    5.03   33.39    0.5637   -1.31153   36.74563    3.322
   287  686.28    3.337    9.75   69.0    2.0390    0.0297    3.20   94.49    4.93   33.39    0.5629   -1.31151   36.74557    3.326
   288  685.93    3.341    9.74   69.0    2.0378    0.0297    3.21   93.58    4.83   33.39    0.5626   -1.31149   36.74551    3.331
   289  685.52    3.346    9.71   70.0    2.0379    0.0297    3.22   92.57    4.74   33.40    0.5626   -1.31146   36.74545    3.335
   290  685.07    3.352    9.67   70.0    2.0379    0.0297    3.23   91.49    4.65   33.40    0.5626   -1.31144   36.74541    3.341
   291  684.57    3.358    9.62   70.0    2.0383    0.0298    3.24   90.34    4.58   33.41    0.5627   -1.31142   36.74537    3.347
   292  684.03    3.365    9.57   70.0    2.0395    0.0298    3.25   89.15    4.51   33.41    0.5630   -1.31140   36.74534    3.353
   293  683.53    3.371    9.53   69.0    2.0395    0.0298    3.26   87.93    4.46   33.42    0.5630   -1.31140   36.74531    3.360
   294  683.06    3.376    9.49   69.0    2.0396    0.0299    3.27   86.71    4.41   33.42    0.5630   -1.31141   36.74529    3.365
   295  682.63    3.382    9.46   69.0    2.0392    0.0299    3.28   85.52    4.38   33.42    0.5629   -1.31143   36.74527    3.371
   296  682.24    3.386    9.43   68.0    2.0376    0.0299    3.29   84.37    4.35   33.43    0.5625   -1.31146   36.74525    3.375
   297  681.89    3.391    9.42   67.0    2.0301    0.0298    3.30   83.29    4.34   33.43    0.5606   -1.31150   36.74522    3.380
   298  681.52    3.395    9.42   66.0    2.0166    0.0296    3.31   82.28    4.33   33.44    0.5572   -1.31154   36.74518    3.384
   299  681.15    3.399    9.42   66.0    2.0167    0.0296    3.32   81.38    4.33   33.44    0.5572   -1.31158   36.74514    3.389
   300  680.82    3.404    9.41   66.0    2.0167    0.0296    3.33   80.58    4.33   33.44    0.5572   -1.31161   36.74509    3.393
   301  680.49    3.408    9.40   66.0    2.0167    0.0296    3.33   79.90    4.35   33.45    0.5572   -1.31163   36.74505    3.397
   302  680.14    3.412    9.38   67.0    2.0168    0.0297    3.34   79.36    4.36   33.46    0.5572   -1.31165   36.74500    3.401
   303  679.75    3.417    9.37   67.0    2.0180    0.0297    3.35   78.94    4.39   33.46    0.5575   -1.31167   36.74497    3.406
   304  679.38    3.421    9.34   68.0    2.0216    0.0298    3.36   78.66    4.42   33.46    0.5584   -1.31169   36.74494    3.410
   305  679.02    3.426    9.31   68.0    2.0216    0.0298    3.37   78.51    4.45   33.47    0.5584   -1.31171   36.74492    3.415
   306  678.61    3.431    9.27   68.0    2.0216    0.0298    3.38   78.49    4.49   33.47    0.5584   -1.31172   36.74490    3.419
   307  678.21    3.435    9.24   69.0    2.0217    0.0298    3.39   78.58    4.52   33.48    0.5584   -1.31172   36.74489    3.424
   308  677.79    3.441    9.22   70.0    2.0217    0.0298    3.40   78.78    4.57   33.49    0.5584   -1.31172   36.74487    3.430
   309  677.28    3.447    9.19   71.0    2.0217    0.0299    3.41   79.06    4.61   33.49    0.5584   -1.31170   36.74485    3.436
   310  676.71    3.454    9.17   72.0    2.0201    0.0299    3.42   79.40    4.66   33.49    0.5580   -1.31168   36.74480    3.443
   311  676.15    3.461    9.13   71.0    2.0126    0.0298    3.44   79.77    4.71   33.50    0.5561   -1.31166   36.74474    3.449
   312  675.73    3.466    9.09   71.0    2.0111    0.0298    3.45   80.16    4.77   33.51    0.5557   -1.31164   36.74466    3.455
   313  675.39    3.470    9.04   71.0    2.0028    0.0297    3.45   80.54    4.82   33.51    0.5536   -1.31165   36.74458    3.460
   314  674.99    3.475    9.00   71.0    1.9988    0.0296    3.46   80.91    4.87   33.51    0.5526   -1.31167   36.74450    3.464
   315  674.53    3.481    8.96   72.0    1.9981    0.0296    3.47   81.26    4.93   33.52    0.5524   -1.31170   36.74443    3.469
   316  674.15    3.485    8.92   73.0    1.9957    0.0296    3.48   81.58    4.98   33.52    0.5518   -1.31174   36.74438    3.474
   317  673.83    3.489    8.89   74.0    1.9934    0.0296    3.49   81.87    5.02   33.53    0.5512   -1.31177   36.74435    3.479
   318  673.28    3.496    8.84   74.0    1.9906    0.0296    3.50   82.12    5.07   33.53    0.5505   -1.31180   36.74434    3.485
   319  672.66    3.504    8.80   75.0    1.9878    0.0296    3.52   82.32    5.11   33.53    0.5498   -1.31180   36.74433    3.492
   320  672.17    3.510    8.74   76.0    1.9795    0.0294    3.53   82.48    5.14   33.54    0.5477   -1.31179   36.74433    3.498
   321  671.77    3.515    8.70   76.0    1.9755    0.0294    3.54   82.58    5.18   33.54    0.5467   -1.31177   36.74432    3.504
   322  671.31    3.520    8.65   77.0    1.9751    0.0294    3.55   82.65    5.20   33.54    0.5466   -1.31174   36.74429    3.510
   323  670.83    3.526    8.61   77.0    1.9743    0.0294    3.56   82.67    5.22   33.54    0.5464   -1.31170   36.74424    3.516
   324  670.31    3.533    8.56   78.0    1.9724    0.0294    3.57   82.68    5.24   33.55    0.5459   -1.31168   36.74417    3.522
   325  669.74    3.540    8.50   78.0    1.9696    0.0294    3.58   82.66    5.24   33.55    0.5452   -1.31167   36.74409    3.529
   326  669.22    3.546    8.45   78.0    1.9653    0.0294    3.60   82.64    5.24   33.55    0.5441   -1.31167   36.74401    3.535
   327  668.83    3.551    8.39   78.0    1.9645    0.0294    3.61   82.63    5.23   33.55    0.5439   -1.31169   36.74393    3.540
   328  668.54    3.555    8.35   78.0    1.9609    0.0293    3.61   82.63    5.22   33.55    0.5430   -1.31172   36.74384    3.544
   329  668.23    3.558    8.32   78.0    1.9605    0.0293    3.62   82.65    5.20   33.56    0.5429   -1.31175   36.74377    3.548
   330  667.88    3.563    8.28   79.0    1.9606    0.0294    3.63   82.70    5.18   33.56    0.5429   -1.31179   36.74370    3.552
   331  667.47    3.568    8.25   79.0    1.9606    0.0294    3.64   82.79    5.15   33.57    0.5429   -1.31183   36.74365    3.557
   332  667.01    3.573    8.21   79.0    1.9511    0.0293    3.65   82.91    5.11   33.57    0.5405   -1.31186   36.74361    3.563
   333  666.52    3.580    8.17   80.0    1.9479    0.0292    3.66   83.09    5.08   33.57    0.5397   -1.31189   36.74358    3.569
   334  666.01    3.586    8.11   80.0    1.9476    0.0292    3.67   83.32    5.04   33.58    0.5396   -1.31190   36.74356    3.575
   335  665.53    3.592    8.06   80.0    1.9488    0.0293    3.68   83.60    5.00   33.58    0.5399   -1.31192   36.74354    3.581
   336  665.07    3.598    8.00   80.0    1.9583    0.0294    3.69   83.94    4.96   33.58    0.5423   -1.31192   36.74352    3.587
   337  664.62    3.603    7.94   80.0    1.9619    0.0295    3.70   84.33    4.92   33.59    0.5432   -1.31191   36.74350    3.592
   338  664.17    3.609    7.88   81.0    1.9624    0.0295    3.71   84.78    4.88   33.60    0.5433   -1.31189   36.74348    3.598
