36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150107
Launch Time (UT)                  : 06:54:52
Burst Pressure (hPa)              : 5.93
Integrated O3 to end of data (DU) : 207.54
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123397
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25506
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  647.53    3.828    5.62   37.0    2.7941    0.0432    5.19   21.00    6.90   35.11    0.7200   36.75500   -1.31500 9000.000
   372  646.57    3.840    5.46   38.0    2.7941    0.0432    5.22   20.00    6.70   35.11    0.7200   36.75500   -1.31500 9000.000
   374  645.52    3.853    5.38   40.0    2.7941    0.0433    5.26   20.00    6.60   35.11    0.7200   36.75500   -1.31500 9000.000
   376  644.54    3.865    5.38   42.0    2.7942    0.0434    5.29   20.00    6.40   35.12    0.7200   36.75500   -1.31500 9000.000
   378  643.87    3.874    5.39   43.0    2.7525    0.0427    5.31   21.00    6.30   35.12    0.7100   36.75500   -1.31500 9000.000
   380  643.12    3.883    5.35   44.0    2.7525    0.0428    5.34   21.00    6.20   35.12    0.7100   36.75500   -1.31500 9000.000
   382  642.20    3.895    5.18   44.0    2.7525    0.0429    5.37   21.00    6.10   35.12    0.7100   36.75500   -1.31500 9000.000
   384  641.35    3.906    5.02   45.0    2.7108    0.0423    5.40   22.00    6.10   35.12    0.7000   36.75500   -1.31600 9000.000
   386  640.49    3.917    4.93   46.0    2.7108    0.0423    5.43   23.00    6.00   35.12    0.7000   36.75500   -1.31600 9000.000
   388  639.62    3.928    4.86   47.0    2.7109    0.0424    5.46   23.00    6.00   35.13    0.7000   36.75500   -1.31600 9000.000
   390  638.81    3.938    4.82   47.0    2.7109    0.0424    5.48   24.00    6.00   35.13    0.7000   36.75500   -1.31600 9000.000
   392  638.02    3.948    4.75   47.0    2.6692    0.0418    5.51   25.00    6.10   35.13    0.6900   36.75500   -1.31600 9000.000
   394  637.10    3.960    4.69   47.0    2.6692    0.0419    5.54   26.00    6.10   35.13    0.6900   36.75500   -1.31600 9000.000
   396  636.09    3.973    4.56   48.0    2.6692    0.0420    5.57   27.00    6.10   35.13    0.6900   36.75500   -1.31600 9000.000
   398  635.13    3.985    4.47   50.0    2.6692    0.0420    5.60   29.00    6.10   35.13    0.6900   36.75500   -1.31600 9000.000
   400  634.33    3.996    4.50   51.0    2.6692    0.0421    5.63   30.00    6.10   35.13    0.6900   36.75500   -1.31600 9000.000
   402  633.65    4.004    4.43   50.0    2.6275    0.0415    5.65   32.00    6.10   35.13    0.6800   36.75500   -1.31600 9000.000
   404  632.93    4.014    4.27   51.0    2.6275    0.0415    5.68   34.00    6.10   35.13    0.6800   36.75500   -1.31700 9000.000
   406  632.08    4.025    4.14   52.0    2.5858    0.0409    5.71   37.00    6.10   35.13    0.6700   36.75500   -1.31700 9000.000
   408  631.22    4.036    4.04   52.0    2.5857    0.0410    5.73   39.00    6.20   35.12    0.6700   36.75500   -1.31700 9000.000
   410  630.43    4.046    4.06   52.0    2.5857    0.0410    5.76   42.00    6.20   35.12    0.6700   36.75400   -1.31700 9000.000
   412  629.68    4.056    4.12   51.0    2.5440    0.0404    5.78   45.00    6.20   35.12    0.6600   36.75400   -1.31700 9000.000
   414  628.95    4.065    4.07   50.0    2.5440    0.0404    5.81   47.00    6.30   35.12    0.6600   36.75400   -1.31700 9000.000
   416  628.21    4.075    3.94   51.0    2.5440    0.0405    5.83   50.00    6.30   35.12    0.6600   36.75400   -1.31700 9000.000
   418  627.52    4.083    3.93   51.0    2.5025    0.0399    5.85   53.00    6.40   35.14    0.6500   36.75400   -1.31700 9000.000
   420  626.97    4.091    3.96   51.0    2.5025    0.0399    5.87   55.00    6.40   35.14    0.6500   36.75400   -1.31700 9000.000
   422  626.42    4.098    3.88   52.0    2.5025    0.0399    5.89   57.00    6.40   35.15    0.6500   36.75400   -1.31700 9000.000
   424  625.76    4.106    3.79   52.0    2.4609    0.0393    5.91   58.00    6.40   35.16    0.6400   36.75400   -1.31700 9000.000
   426  625.06    4.115    3.74   52.0    2.4610    0.0394    5.93   60.00    6.30   35.17    0.6400   36.75400   -1.31700 9000.000
   428  624.33    4.125    3.75   52.0    2.4610    0.0394    5.95   61.00    6.20   35.17    0.6400   36.75400   -1.31700 9000.000
   430  623.44    4.136    3.73   52.0    2.4194    0.0388    5.98   62.00    6.10   35.18    0.6300   36.75400   -1.31700 9000.000
   432  622.55    4.148    3.63   52.0    2.4194    0.0389    6.01   63.00    5.90   35.18    0.6300   36.75300   -1.31700 9000.000
   434  621.82    4.158    3.56   52.0    2.4194    0.0389    6.03   64.00    5.70   35.19    0.6300   36.75300   -1.31800 9000.000
   436  621.15    4.166    3.55   51.0    2.3777    0.0383    6.05   64.00    5.50   35.19    0.6200   36.75300   -1.31800 9000.000
   438  620.50    4.175    3.58   50.0    2.3359    0.0376    6.07   64.00    5.30   35.18    0.6100   36.75300   -1.31800 9000.000
   440  619.74    4.185    3.50   48.0    2.3359    0.0377    6.09   64.00    5.10   35.18    0.6100   36.75300   -1.31800 9000.000
   442  618.93    4.195    3.35   48.0    2.3359    0.0377    6.11   64.00    5.00   35.18    0.6100   36.75300   -1.31800 9000.000
   444  618.19    4.205    3.21   48.0    2.3359    0.0378    6.14   63.00    4.80   35.18    0.6100   36.75300   -1.31800 9000.000
   446  617.60    4.213    3.16   49.0    2.2942    0.0371    6.15   62.00    4.70   35.18    0.6000   36.75300   -1.31800 9000.000
   448  617.07    4.220    3.14   48.0    2.2941    0.0372    6.17   61.00    4.60   35.17    0.6000   36.75300   -1.31800 9000.000
   450  616.61    4.226    3.08   48.0    2.2524    0.0365    6.18   60.00    4.50   35.17    0.5900   36.75300   -1.31800 9000.000
   452  616.15    4.232    3.04   48.0    2.2524    0.0366    6.20   60.00    4.50   35.17    0.5900   36.75300   -1.31800 9000.000
   454  615.70    4.238    3.08   48.0    2.2524    0.0366    6.21   59.00    4.50   35.17    0.5900   36.75200   -1.31800 9000.000
   456  615.19    4.245    3.02   49.0    2.2525    0.0366    6.22   59.00    4.60   35.18    0.5900   36.75200   -1.31800 9000.000
   458  614.61    4.252    2.87   51.0    2.2525    0.0366    6.24   59.00    4.60   35.18    0.5900   36.75200   -1.31800 9000.000
   460  614.10    4.259    2.84   51.0    2.2526    0.0367    6.26   59.00    4.70   35.19    0.5900   36.75200   -1.31800 9000.000
   462  613.59    4.266    2.87   50.0    2.2109    0.0360    6.27   60.00    4.80   35.19    0.5800   36.75200   -1.31800 9000.000
   464  613.05    4.273    2.77   51.0    2.2109    0.0361    6.29   60.00    4.80   35.19    0.5800   36.75200   -1.31800 9000.000
   466  612.53    4.280    2.72   51.0    2.2109    0.0361    6.30   61.00    4.90   35.19    0.5800   36.75200   -1.31800 9000.000
   468  612.04    4.286    2.68   51.0    2.2109    0.0361    6.31   62.00    4.90   35.19    0.5800   36.75200   -1.31800 9000.000
   470  611.53    4.293    2.59   51.0    2.2109    0.0362    6.33   63.00    5.00   35.19    0.5800   36.75200   -1.31800 9000.000
   472  610.97    4.300    2.45   51.0    2.2109    0.0362    6.35   63.00    5.00   35.20    0.5800   36.75200   -1.31800 9000.000
   474  610.48    4.307    2.50   51.0    2.1691    0.0355    6.36   64.00    5.00   35.19    0.5700   36.75200   -1.31800 9000.000
   476  609.93    4.314    2.49   50.0    2.1692    0.0356    6.37   65.00    5.00   35.20    0.5700   36.75200   -1.31800 9000.000
   478  609.35    4.322    2.37   50.0    2.1692    0.0356    6.39   66.00    5.00   35.20    0.5700   36.75100   -1.31900 9000.000
   480  608.76    4.330    2.23   51.0    2.1691    0.0356    6.41   67.00    5.00   35.19    0.5700   36.75100   -1.31900 9000.000
   482  608.06    4.339    2.15   51.0    2.1693    0.0357    6.43   68.00    5.00   35.21    0.5700   36.75100   -1.31900 9000.000
   484  607.26    4.350    2.06   52.0    2.1692    0.0357    6.45   70.00    5.00   35.20    0.5700   36.75100   -1.31900 9000.000
   486  606.51    4.359    2.01   53.0    2.1692    0.0358    6.47   71.00    5.00   35.20    0.5700   36.75100   -1.31900 9000.000
   488  605.89    4.368    2.01   53.0    2.1274    0.0351    6.49   72.00    5.10   35.19    0.5600   36.75100   -1.31900 9000.000
   490  605.24    4.376    1.94   53.0    2.1274    0.0352    6.51   74.00    5.20   35.19    0.5600   36.75100   -1.31900 9000.000
   492  604.42    4.387    1.78   54.0    2.1274    0.0352    6.53   75.00    5.30   35.18    0.5600   36.75100   -1.31900 9000.000
   494  603.49    4.400    1.66   54.0    2.1274    0.0353    6.55   76.00    5.40   35.19    0.5600   36.75100   -1.31900 9000.000
   496  602.75    4.410    1.65   54.0    2.1274    0.0353    6.58   76.00    5.60   35.19    0.5600   36.75100   -1.31900 9000.000
   498  602.17    4.417    1.65   53.0    2.1274    0.0353    6.59   76.00    5.80   35.19    0.5600   36.75100   -1.31900 9000.000
   500  601.52    4.426    1.59   53.0    2.1274    0.0354    6.61   76.00    6.00   35.18    0.5600   36.75000   -1.31900 9000.000
   502  600.65    4.438    1.44   53.0    2.1274    0.0354    6.63   76.00    6.20   35.18    0.5600   36.75000   -1.31900 9000.000
   504  599.60    4.452    1.25   54.0    2.1274    0.0355    6.66   75.00    6.40   35.18    0.5600   36.75000   -1.31900 9000.000
   506  598.72    4.464    1.16   54.0    2.1274    0.0355    6.69   74.00    6.60   35.18    0.5600   36.75000   -1.31900 9000.000
   508  598.07    4.472    1.10   54.0    2.0857    0.0349    6.71   74.00    6.90   35.18    0.5500   36.75000   -1.31900 9000.000
   510  597.36    4.482    1.00   55.0    2.0856    0.0349    6.73   73.00    7.10   35.17    0.5500   36.75000   -1.31900 9000.000
   512  596.50    4.494    0.95   55.0    2.0854    0.0350    6.75   72.00    7.30   35.15    0.5500   36.75000   -1.31900 9000.000
   514  595.66    4.505    0.93   55.0    2.0854    0.0350    6.77   71.00    7.50   35.15    0.5500   36.75000   -1.31900 9000.000
   516  594.96    4.514    0.90   54.0    2.0854    0.0351    6.79   71.00    7.70   35.14    0.5500   36.75000   -1.31900 9000.000
   518  594.35    4.523    0.85   53.0    2.0852    0.0351    6.81   71.00    7.90   35.12    0.5500   36.75000   -1.31900 9000.000
   520  593.74    4.531    0.75   52.0    2.0852    0.0351    6.83   70.00    8.10   35.12    0.5500   36.74900   -1.31900 9000.000
   522  593.15    4.539    0.64   53.0    2.0852    0.0352    6.84   70.00    8.20   35.12    0.5500   36.74900   -1.31900 9000.000
   524  592.57    4.547    0.56   55.0    2.0852    0.0352    6.86   70.00    8.40   35.12    0.5500   36.74900   -1.31900 9000.000
   526  591.96    4.555    0.53   56.0    2.0854    0.0352    6.88   71.00    8.50   35.14    0.5500   36.74900   -1.31900 9000.000
   528  591.29    4.564    0.58   56.0    2.0854    0.0353    6.89   71.00    8.60   35.14    0.5500   36.74900   -1.31900 9000.000
   530  590.55    4.574    0.62   56.0    2.0855    0.0353    6.91   71.00    8.80   35.16    0.5500   36.74900   -1.31900 9000.000
   532  589.77    4.585    0.56   56.0    2.0856    0.0354    6.94   72.00    8.90   35.17    0.5500   36.74900   -1.31900 9000.000
   534  589.05    4.595    0.48   57.0    2.0439    0.0347    6.96   72.00    9.00   35.17    0.5400   36.74800   -1.31900 9000.000
   536  588.41    4.603    0.39   56.0    2.0439    0.0347    6.97   73.00    9.10   35.18    0.5400   36.74800   -1.31900 9000.000
   538  587.78    4.612    0.27   56.0    2.0440    0.0348    6.99   73.00    9.10   35.19    0.5400   36.74800   -1.32000 9000.000
   540  587.20    4.620    0.14   57.0    2.0440    0.0348    7.01   73.00    9.20   35.19    0.5400   36.74800   -1.32000 9000.000
   542  586.55    4.629   -0.02   58.0    2.0441    0.0348    7.03   74.00    9.30   35.20    0.5400   36.74800   -1.32000 9000.000
   544  585.73    4.640   -0.14   60.0    2.0442    0.0349    7.05   74.00    9.30   35.22    0.5400   36.74800   -1.32000 9000.000
   546  584.77    4.653   -0.27   61.0    2.0442    0.0350    7.07   75.00    9.30   35.22    0.5400   36.74800   -1.32000 9000.000
   548  583.73    4.667   -0.35   62.0    2.0441    0.0350    7.10   76.00    9.40   35.21    0.5400   36.74700   -1.32000 9000.000
   550  582.82    4.680   -0.35   62.0    2.0024    0.0344    7.13   76.00    9.40   35.20    0.5300   36.74700   -1.32000 9000.000
   552  582.10    4.690   -0.39   62.0    2.0024    0.0344    7.15   77.00    9.40   35.20    0.5300   36.74700   -1.32000 9000.000
   554  581.39    4.699   -0.49   62.0    2.0023    0.0344    7.17   78.00    9.40   35.19    0.5300   36.74700   -1.32000 9000.000
   556  580.64    4.710   -0.56   62.0    2.0022    0.0345    7.19   78.00    9.40   35.18    0.5300   36.74700   -1.32000 9000.000
   558  579.88    4.720   -0.67   62.0    2.0022    0.0345    7.21   79.00    9.50   35.18    0.5300   36.74600   -1.32000 9000.000
   560  579.15    4.730   -0.83   62.0    2.0022    0.0346    7.23   80.00    9.50   35.17    0.5300   36.74600   -1.32000 9000.000
   562  578.40    4.741   -0.88   63.0    2.0021    0.0346    7.25   80.00    9.50   35.16    0.5300   36.74600   -1.32000 9000.000
   564  577.61    4.752   -0.97   64.0    1.9604    0.0339    7.27   81.00    9.60   35.16    0.5200   36.74600   -1.32000 9000.000
   566  576.91    4.761   -1.05   64.0    1.9604    0.0340    7.29   82.00    9.60   35.16    0.5200   36.74600   -1.32000 9000.000
   568  576.20    4.771   -1.06   63.0    1.9604    0.0340    7.31   82.00    9.60   35.16    0.5200   36.74600   -1.32000 9000.000
   570  575.52    4.780   -1.07   63.0    1.9604    0.0341    7.33   83.00    9.60   35.16    0.5200   36.74500   -1.32000 9000.000
   572  574.92    4.789   -1.01   63.0    1.9604    0.0341    7.34   83.00    9.60   35.16    0.5200   36.74500   -1.32000 9000.000
   574  574.39    4.796   -0.96   63.0    1.9604    0.0341    7.36   83.00    9.50   35.17    0.5200   36.74500   -1.32000 9000.000
   576  573.86    4.804   -1.07   63.0    1.9604    0.0342    7.37   83.00    9.40   35.17    0.5200   36.74500   -1.32000 9000.000
   578  573.23    4.812   -1.20   63.0    1.9187    0.0335    7.39   83.00    9.30   35.16    0.5100   36.74500   -1.32000 9000.000
   580  572.59    4.821   -1.30   64.0    1.9187    0.0335    7.40   83.00    9.20   35.17    0.5100   36.74500   -1.32000 9000.000
   582  571.94    4.830   -1.41   65.0    1.9187    0.0335    7.42   82.00    9.00   35.16    0.5100   36.74400   -1.32000 9000.000
   584  571.19    4.841   -1.52   66.0    1.9187    0.0336    7.44   81.00    8.90   35.17    0.5100   36.74400   -1.32000 9000.000
   586  570.27    4.854   -1.61   67.0    1.9188    0.0336    7.47   81.00    8.70   35.18    0.5100   36.74400   -1.32000 9000.000
   588  569.39    4.866   -1.62   66.0    1.9189    0.0337    7.49   80.00    8.60   35.19    0.5100   36.74400   -1.32000 9000.000
   590  568.78    4.874   -1.49   65.0    1.9189    0.0337    7.51   79.00    8.50   35.19    0.5100   36.74400   -1.32000 9000.000
   592  568.24    4.882   -1.49   65.0    1.8771    0.0330    7.52   77.00    8.40   35.19    0.5000   36.74400   -1.32000 9000.000
   594  567.72    4.889   -1.58   64.0    1.8771    0.0331    7.53   76.00    8.30   35.18    0.5000   36.74400   -1.32000 9000.000
   596  567.26    4.896   -1.58   61.0    1.8770    0.0331    7.55   76.00    8.30   35.17    0.5000   36.74300   -1.32000 9000.000
   598  566.81    4.902   -1.47   59.0    1.8770    0.0331    7.56   75.00    8.30   35.17    0.5000   36.74300   -1.32100 9000.000
   600  566.43    4.907   -1.43   57.0    1.8770    0.0331    7.57   74.00    8.30   35.17    0.5000   36.74300   -1.32100 9000.000
   602  565.95    4.914   -1.50   55.0    1.9187    0.0339    7.58   74.00    8.30   35.17    0.5100   36.74300   -1.32100 9000.000
   604  565.41    4.922   -1.58   53.0    1.9187    0.0339    7.59   73.00    8.30   35.17    0.5100   36.74300   -1.32100 9000.000
   606  564.96    4.928   -1.54   52.0    1.9187    0.0340    7.61   73.00    8.30   35.17    0.5100   36.74300   -1.32100 9000.000
   608  564.51    4.935   -1.48   50.0    1.9187    0.0340    7.62   73.00    8.30   35.17    0.5100   36.74300   -1.32100 9000.000
   610  564.03    4.941   -1.54   50.0    1.9604    0.0348    7.63   73.00    8.30   35.17    0.5200   36.74200   -1.32100 9000.000
   612  563.60    4.947   -1.55   49.0    1.9604    0.0348    7.64   73.00    8.30   35.17    0.5200   36.74200   -1.32100 9000.000
   614  563.21    4.953   -1.48   48.0    1.9604    0.0348    7.65   74.00    8.30   35.16    0.5200   36.74200   -1.32100 9000.000
   616  562.77    4.959   -1.50   48.0    2.0020    0.0356    7.67   74.00    8.30   35.15    0.5300   36.74200   -1.32100 9000.000
   618  562.24    4.967   -1.57   48.0    2.0020    0.0356    7.68   74.00    8.20   35.15    0.5300   36.74200   -1.32100 9000.000
   620  561.73    4.974   -1.55   48.0    2.0020    0.0356    7.70   74.00    8.20   35.15    0.5300   36.74200   -1.32100 9000.000
   622  561.27    4.980   -1.59   48.0    2.0020    0.0357    7.71   75.00    8.20   35.14    0.5300   36.74200   -1.32100 9000.000
   624  560.80    4.987   -1.71   48.0    2.0019    0.0357    7.72   75.00    8.10   35.13    0.5300   36.74200   -1.32100 9000.000
   626  560.32    4.994   -1.76   48.0    2.0436    0.0365    7.73   75.00    8.00   35.13    0.5400   36.74100   -1.32100 9000.000
   628  559.85    5.001   -1.77   48.0    2.0436    0.0365    7.75   75.00    8.00   35.13    0.5400   36.74100   -1.32100 9000.000
   630  559.40    5.007   -1.82   48.0    2.0437    0.0365    7.76   76.00    7.90   35.14    0.5400   36.74100   -1.32100 9000.000
   632  558.91    5.014   -1.86   49.0    2.0437    0.0366    7.78   76.00    7.90   35.14    0.5400   36.74100   -1.32100 9000.000
   634  558.44    5.021   -1.93   50.0    2.0437    0.0366    7.79   76.00    7.80   35.14    0.5400   36.74100   -1.32100 9000.000
   636  558.00    5.027   -1.94   50.0    2.0437    0.0366    7.80   76.00    7.80   35.14    0.5400   36.74100   -1.32100 9000.000
   638  557.53    5.034   -1.93   49.0    2.0854    0.0374    7.82   76.00    7.70   35.14    0.5500   36.74100   -1.32100 9000.000
   640  557.09    5.040   -1.94   49.0    2.0854    0.0374    7.83   76.00    7.70   35.14    0.5500   36.74000   -1.32100 9000.000
   642  556.62    5.047   -1.92   48.0    2.0854    0.0375    7.84   76.00    7.60   35.14    0.5500   36.74000   -1.32100 9000.000
   644  556.13    5.054   -1.92   48.0    2.0854    0.0375    7.86   76.00    7.60   35.14    0.5500   36.74000   -1.32100 9000.000
   646  555.68    5.060   -2.01   48.0    2.0854    0.0375    7.87   76.00    7.60   35.14    0.5500   36.74000   -1.32100 9000.000
   648  555.20    5.067   -2.07   49.0    2.0854    0.0376    7.88   76.00    7.60   35.14    0.5500   36.74000   -1.32100 9000.000
   650  554.69    5.074   -2.11   50.0    2.0854    0.0376    7.90   76.00    7.60   35.14    0.5500   36.74000   -1.32100 9000.000
   652  554.16    5.082   -2.17   50.0    2.1270    0.0384    7.92   76.00    7.60   35.13    0.5600   36.74000   -1.32100 9000.000
   654  553.70    5.088   -2.23   51.0    2.1269    0.0384    7.93   76.00    7.60   35.12    0.5600   36.73900   -1.32200 9000.000
   656  553.25    5.095   -2.30   51.0    2.1269    0.0384    7.94   77.00    7.60   35.12    0.5600   36.73900   -1.32200 9000.000
   658  552.77    5.102   -2.39   52.0    2.1269    0.0385    7.96   77.00    7.60   35.12    0.5600   36.73900   -1.32200 9000.000
   660  552.32    5.108   -2.43   52.0    2.1269    0.0385    7.97   77.00    7.60   35.12    0.5600   36.73900   -1.32200 9000.000
   662  551.86    5.115   -2.45   52.0    2.0852    0.0378    7.99   77.00    7.60   35.12    0.5500   36.73900   -1.32200 9000.000
   664  551.38    5.122   -2.50   52.0    2.0852    0.0378    8.00   77.00    7.60   35.12    0.5500   36.73900   -1.32200 9000.000
   666  550.88    5.129   -2.55   52.0    2.0852    0.0379    8.01   78.00    7.60   35.12    0.5500   36.73900   -1.32200 9000.000
   668  550.39    5.136   -2.65   52.0    2.0852    0.0379    8.03   78.00    7.60   35.11    0.5500   36.73900   -1.32200 9000.000
   670  549.95    5.142   -2.65   52.0    2.0852    0.0379    8.04   78.00    7.50   35.12    0.5500   36.73800   -1.32200 9000.000
   672  549.50    5.149   -2.66   52.0    2.0852    0.0379    8.06   78.00    7.50   35.12    0.5500   36.73800   -1.32200 9000.000
   674  548.97    5.156   -2.64   52.0    2.0853    0.0380    8.07   79.00    7.50   35.13    0.5500   36.73800   -1.32200 9000.000
   676  548.44    5.164   -2.65   52.0    2.0853    0.0380    8.09   79.00    7.40   35.13    0.5500   36.73800   -1.32200 9000.000
