36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150617
Launch Time (UT)                  : 07:56:06
Burst Pressure (hPa)              : 8.28
Integrated O3 to end of data (DU) : 217.81
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123587
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25467
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   370  627.31    4.077    5.45   73.0    2.6617    0.0424    6.70    0.00    4.90   31.72    0.7300   36.76800   -1.31000 9000.000
   372  626.26    4.091    5.28   74.0    2.6617    0.0425    6.74    1.00    4.80   31.72    0.7300   36.76800   -1.31000 9000.000
   374  625.11    4.106    5.10   75.0    2.6617    0.0426    6.78    2.00    4.80   31.71    0.7300   36.76800   -1.31000 9000.000
   376  623.90    4.122    4.99   75.0    2.6224    0.0420    6.82    2.00    4.80   31.70    0.7200   36.76800   -1.31000 9000.000
   378  622.71    4.138    4.87   75.0    2.6224    0.0421    6.86    3.00    4.70   31.70    0.7200   36.76800   -1.31000 9000.000
   380  621.61    4.152    4.73   75.0    2.6225    0.0422    6.89    4.00    4.70   31.71    0.7200   36.76800   -1.31000 9000.000
   382  620.64    4.165    4.58   76.0    2.6225    0.0423    6.93    6.00    4.60   31.71    0.7200   36.76800   -1.31000 9000.000
   384  619.63    4.178    4.46   75.0    2.6224    0.0423    6.96    7.00    4.60   31.70    0.7200   36.76800   -1.31000 9000.000
   386  618.66    4.191    4.39   75.0    2.5833    0.0418    6.99    8.00    4.50   31.70    0.7100   36.76800   -1.31000 9000.000
   388  617.71    4.203    4.37   74.0    2.6225    0.0425    7.02    9.00    4.40   31.71    0.7200   36.76800   -1.31100 9000.000
   390  616.62    4.218    4.19   74.0    2.6224    0.0425    7.06   11.00    4.40   31.70    0.7200   36.76800   -1.31100 9000.000
   392  615.62    4.231    3.98   75.0    2.5833    0.0420    7.09   12.00    4.30   31.70    0.7100   36.76800   -1.31100 9000.000
   394  614.77    4.242    3.89   76.0    2.6223    0.0427    7.12   13.00    4.30   31.69    0.7200   36.76800   -1.31100 9000.000
   396  613.89    4.254    3.87   76.0    2.6222    0.0427    7.15   14.00    4.30   31.67    0.7200   36.76800   -1.31100 9000.000
   398  612.90    4.267    3.82   75.0    2.6221    0.0428    7.18   15.00    4.40   31.66    0.7200   36.76800   -1.31100 9000.000
   400  611.85    4.281    3.70   74.0    2.6219    0.0429    7.22   15.00    4.40   31.64    0.7200   36.76800   -1.31100 9000.000
   402  610.74    4.296    3.53   74.0    2.6218    0.0429    7.26   16.00    4.50   31.63    0.7200   36.76800   -1.31100 9000.000
   404  609.72    4.309    3.40   73.0    2.6218    0.0430    7.29   16.00    4.60   31.63    0.7200   36.76800   -1.31100 9000.000
   406  608.92    4.320    3.37   72.0    2.5827    0.0424    7.32   16.00    4.80   31.63    0.7100   36.76800   -1.31100 9000.000
   408  608.14    4.330    3.35   72.0    2.5827    0.0425    7.35   16.00    5.00   31.63    0.7100   36.76800   -1.31100 9000.000
   410  607.25    4.342    3.28   71.0    2.6219    0.0432    7.38   15.00    5.20   31.64    0.7200   36.76800   -1.31100 9000.000
   412  606.27    4.355    3.15   71.0    2.6219    0.0432    7.41   15.00    5.40   31.64    0.7200   36.76800   -1.31100 9000.000
   414  605.16    4.370    2.93   72.0    2.6220    0.0433    7.45   14.00    5.60   31.65    0.7200   36.76800   -1.31100 9000.000
   416  604.07    4.385    2.77   73.0    2.6221    0.0434    7.48   13.00    5.80   31.66    0.7200   36.76800   -1.31100 9000.000
   418  603.10    4.398    2.73   74.0    2.6222    0.0435    7.52   12.00    6.00   31.67    0.7200   36.76700   -1.31100 9000.000
   420  602.27    4.409    2.72   73.0    2.6223    0.0435    7.55   11.00    6.20   31.68    0.7200   36.76700   -1.31200 9000.000
   422  601.55    4.419    2.72   73.0    2.6223    0.0436    7.57   10.00    6.40   31.68    0.7200   36.76700   -1.31200 9000.000
   424  600.88    4.428    2.64   73.0    2.6223    0.0436    7.59    9.00    6.60   31.69    0.7200   36.76700   -1.31200 9000.000
   426  600.13    4.438    2.49   73.0    2.6223    0.0437    7.62    8.00    6.70   31.69    0.7200   36.76700   -1.31200 9000.000
   428  599.28    4.449    2.29   74.0    2.6223    0.0438    7.65    7.00    6.90   31.69    0.7200   36.76700   -1.31200 9000.000
   430  598.33    4.462    2.11   76.0    2.6224    0.0438    7.68    6.00    7.00   31.70    0.7200   36.76700   -1.31200 9000.000
   432  597.30    4.476    1.98   80.0    2.6223    0.0439    7.72    5.00    7.10   31.69    0.7200   36.76700   -1.31200 9000.000
   434  596.29    4.490    1.92   81.0    2.6223    0.0440    7.75    5.00    7.20   31.68    0.7200   36.76700   -1.31200 9000.000
   436  595.37    4.502    1.92   80.0    2.6223    0.0440    7.78    4.00    7.30   31.68    0.7200   36.76700   -1.31300 9000.000
   438  594.56    4.513    1.85   81.0    2.6223    0.0441    7.81    3.00    7.40   31.68    0.7200   36.76700   -1.31300 9000.000
   440  593.74    4.524    1.70   81.0    2.6223    0.0442    7.84    3.00    7.40   31.69    0.7200   36.76700   -1.31300 9000.000
   442  592.88    4.536    1.58   82.0    2.6223    0.0442    7.87    3.00    7.50   31.69    0.7200   36.76700   -1.31300 9000.000
   444  591.98    4.548    1.50   82.0    2.5833    0.0436    7.90    2.00    7.50   31.70    0.7100   36.76700   -1.31300 9000.000
   446  591.05    4.561    1.46   82.0    2.5833    0.0437    7.94    2.00    7.40   31.70    0.7100   36.76700   -1.31300 9000.000
   448  590.18    4.573    1.42   81.0    2.5834    0.0438    7.97    2.00    7.40   31.71    0.7100   36.76700   -1.31400 9000.000
   450  589.44    4.583    1.30   81.0    2.5834    0.0438    7.99    2.00    7.30   31.71    0.7100   36.76700   -1.31400 9000.000
   452  588.64    4.594    1.13   81.0    2.5442    0.0432    8.02    1.00    7.10   31.71    0.7000   36.76700   -1.31400 9000.000
   454  587.67    4.607    1.01   81.0    2.5443    0.0433    8.05    1.00    7.00   31.72    0.7000   36.76700   -1.31400 9000.000
   456  586.64    4.622    0.96   82.0    2.5444    0.0434    8.09    1.00    6.80   31.73    0.7000   36.76700   -1.31400 9000.000
   458  585.66    4.635    0.96   80.0    2.5053    0.0428    8.12    1.00    6.60   31.73    0.6900   36.76700   -1.31400 9000.000
   460  584.78    4.647    0.89   78.0    2.5053    0.0428    8.15    0.00    6.50   31.73    0.6900   36.76700   -1.31400 9000.000
   462  583.96    4.658    0.77   76.0    2.5053    0.0429    8.18    0.00    6.30   31.73    0.6900   36.76700   -1.31400 9000.000
   464  583.17    4.669    0.70   75.0    2.5052    0.0430    8.20  360.00    6.10   31.72    0.6900   36.76700   -1.31500 9000.000
   466  582.29    4.681    0.66   74.0    2.5052    0.0430    8.23  360.00    6.00   31.72    0.6900   36.76700   -1.31500 9000.000
   468  581.31    4.695    0.56   74.0    2.5052    0.0431    8.27  359.00    5.80   31.72    0.6900   36.76700   -1.31500 9000.000
   470  580.41    4.707    0.47   76.0    2.5444    0.0438    8.30  359.00    5.70   31.73    0.7000   36.76700   -1.31500 9000.000
   472  579.58    4.719    0.37   78.0    2.5444    0.0439    8.33  359.00    5.70   31.73    0.7000   36.76700   -1.31500 9000.000
   474  578.75    4.730    0.30   80.0    2.5443    0.0440    8.36  359.00    5.60   31.72    0.7000   36.76700   -1.31500 9000.000
   476  578.02    4.740    0.31   80.0    2.5051    0.0433    8.38  358.00    5.60   31.71    0.6900   36.76700   -1.31500 9000.000
   478  577.28    4.751    0.35   79.0    2.5051    0.0434    8.41  358.00    5.60   31.71    0.6900   36.76700   -1.31500 9000.000
   480  576.46    4.762    0.30   78.0    2.5051    0.0435    8.43  357.00    5.70   31.71    0.6900   36.76700   -1.31500 9000.000
   482  575.57    4.775    0.13   79.0    2.5050    0.0435    8.46  357.00    5.70   31.70    0.6900   36.76700   -1.31600 9000.000
   484  574.58    4.788    0.01   80.0    2.5050    0.0436    8.50  356.00    5.80   31.70    0.6900   36.76700   -1.31600 9000.000
   486  573.64    4.801    0.00   80.0    2.5050    0.0437    8.53  355.00    5.80   31.70    0.6900   36.76700   -1.31600 9000.000
   488  572.75    4.814    0.05   79.0    2.4659    0.0431    8.56  354.00    5.80   31.70    0.6800   36.76700   -1.31600 9000.000
   490  571.90    4.826    0.04   78.0    2.4659    0.0431    8.59  354.00    5.80   31.70    0.6800   36.76700   -1.31600 9000.000
   492  571.04    4.838   -0.06   78.0    2.4659    0.0432    8.62  353.00    5.90   31.70    0.6800   36.76700   -1.31600 9000.000
   494  570.11    4.851   -0.25   78.0    2.4659    0.0433    8.65  352.00    5.80   31.71    0.6800   36.76700   -1.31600 9000.000
   496  569.13    4.865   -0.45   78.0    2.4659    0.0433    8.69  351.00    5.80   31.71    0.6800   36.76700   -1.31600 9000.000
   498  568.18    4.878   -0.52   79.0    2.4661    0.0434    8.72  350.00    5.80   31.73    0.6800   36.76700   -1.31600 9000.000
   500  567.18    4.892   -0.54   79.0    2.4270    0.0428    8.75  349.00    5.70   31.73    0.6700   36.76700   -1.31600 9000.000
   502  566.18    4.906   -0.62   79.0    2.4269    0.0429    8.79  347.00    5.60   31.72    0.6700   36.76700   -1.31700 9000.000
   504  565.16    4.921   -0.75   80.0    2.4269    0.0429    8.82  346.00    5.60   31.72    0.6700   36.76800   -1.31700 9000.000
   506  564.13    4.935   -0.90   80.0    2.4269    0.0430    8.86  344.00    5.50   31.72    0.6700   36.76800   -1.31700 9000.000
   508  563.18    4.949   -0.94   80.0    2.4268    0.0431    8.89  343.00    5.40   31.71    0.6700   36.76800   -1.31700 9000.000
   510  562.17    4.963   -0.99   79.0    2.4268    0.0432    8.92  341.00    5.40   31.71    0.6700   36.76700   -1.31700 9000.000
   512  561.09    4.979   -1.17   79.0    2.4268    0.0433    8.96  339.00    5.30   31.71    0.6700   36.76700   -1.31700 9000.000
   514  560.13    4.992   -1.32   80.0    2.3877    0.0426    8.99  337.00    5.20   31.71    0.6600   36.76800   -1.31700 9000.000
   516  559.19    5.006   -1.40   81.0    2.3876    0.0427    9.02  335.00    5.10   31.70    0.6600   36.76800   -1.31700 9000.000
   518  558.21    5.020   -1.47   81.0    2.3876    0.0428    9.06  333.00    5.00   31.70    0.6600   36.76800   -1.31700 9000.000
   520  557.25    5.033   -1.52   81.0    2.3874    0.0428    9.09  331.00    4.90   31.68    0.6600   36.76800   -1.31700 9000.000
   522  556.28    5.047   -1.60   80.0    2.3872    0.0429    9.12  329.00    4.80   31.65    0.6600   36.76800   -1.31700 9000.000
   524  555.44    5.059   -1.72   81.0    2.3870    0.0430    9.15  327.00    4.60   31.63    0.6600   36.76800   -1.31800 9000.000
   526  554.60    5.071   -1.81   81.0    2.3870    0.0430    9.18  326.00    4.50   31.63    0.6600   36.76800   -1.31800 9000.000
   528  553.75    5.084   -1.88   81.0    2.3870    0.0431    9.21  324.00    4.30   31.63    0.6600   36.76800   -1.31800 9000.000
   530  552.95    5.095   -1.92   81.0    2.3478    0.0425    9.23  322.00    4.20   31.62    0.6500   36.76800   -1.31800 9000.000
   532  552.04    5.108   -1.99   81.0    2.3478    0.0425    9.26  320.00    4.00   31.62    0.6500   36.76800   -1.31800 9000.000
   534  551.06    5.122   -2.14   81.0    2.3477    0.0426    9.30  318.00    3.90   31.61    0.6500   36.76800   -1.31800 9000.000
   536  550.11    5.136   -2.28   82.0    2.3477    0.0427    9.33  316.00    3.80   31.61    0.6500   36.76800   -1.31800 9000.000
   538  549.21    5.149   -2.30   80.0    2.3477    0.0427    9.36  315.00    3.70   31.60    0.6500   36.76800   -1.31800 9000.000
   540  548.22    5.163   -2.24   75.0    2.3476    0.0428    9.39  313.00    3.60   31.59    0.6500   36.76800   -1.31800 9000.000
   542  547.22    5.178   -2.23   72.0    2.3476    0.0429    9.43  312.00    3.50   31.59    0.6500   36.76800   -1.31800 9000.000
   544  546.30    5.191   -2.25   71.0    2.3476    0.0430    9.46  311.00    3.50   31.59    0.6500   36.76800   -1.31800 9000.000
   546  545.29    5.206   -2.41   70.0    2.3477    0.0431    9.49  310.00    3.40   31.60    0.6500   36.76800   -1.31800 9000.000
   548  544.32    5.220   -2.60   70.0    2.3477    0.0431    9.53  309.00    3.40   31.60    0.6500   36.76800   -1.31800 9000.000
   550  543.34    5.234   -2.71   71.0    2.3477    0.0432    9.56  309.00    3.30   31.60    0.6500   36.76800   -1.31800 9000.000
   552  542.35    5.249   -2.81   71.0    2.3477    0.0433    9.59  308.00    3.30   31.61    0.6500   36.76800   -1.31800 9000.000
   554  541.45    5.262   -2.90   70.0    2.3477    0.0434    9.62  308.00    3.30   31.61    0.6500   36.76900   -1.31800 9000.000
   556  540.48    5.276   -3.11   70.0    2.3477    0.0434    9.66  307.00    3.20   31.61    0.6500   36.76900   -1.31800 9000.000
   558  539.40    5.292   -3.35   72.0    2.3477    0.0435    9.69  306.00    3.20   31.60    0.6500   36.76900   -1.31800 9000.000
   560  538.42    5.307   -3.47   73.0    2.3477    0.0436    9.73  305.00    3.10   31.61    0.6500   36.76900   -1.31800 9000.000
   562  537.50    5.320   -3.49   72.0    2.3477    0.0437    9.76  304.00    3.00   31.61    0.6500   36.76900   -1.31800 9000.000
   564  536.54    5.334   -3.63   72.0    2.3477    0.0438    9.79  303.00    3.00   31.61    0.6500   36.76900   -1.31800 9000.000
   566  535.66    5.347   -3.81   73.0    2.3477    0.0438    9.82  301.00    2.90   31.61    0.6500   36.76900   -1.31800 9000.000
   568  534.75    5.361   -3.97   74.0    2.3477    0.0439    9.85  300.00    2.90   31.60    0.6500   36.76900   -1.31800 9000.000
   570  533.87    5.374   -4.07   75.0    2.3477    0.0440    9.89  299.00    2.80   31.60    0.6500   36.76900   -1.31800 9000.000
   572  533.00    5.386   -4.10   74.0    2.3475    0.0440    9.92  297.00    2.80   31.58    0.6500   36.76900   -1.31900 9000.000
   574  532.04    5.401   -4.23   73.0    2.3864    0.0449    9.95  296.00    2.80   31.55    0.6600   36.76900   -1.31900 9000.000
   576  531.16    5.414   -4.36   74.0    2.3863    0.0449    9.98  294.00    2.80   31.53    0.6600   36.76900   -1.31900 9000.000
   578  530.25    5.427   -4.43   77.0    2.3860    0.0450   10.01  293.00    2.80   31.50    0.6600   36.76900   -1.31900 9000.000
   580  529.32    5.441   -4.45   81.0    2.3860    0.0451   10.05  293.00    2.80   31.50    0.6600   36.76900   -1.31800 9000.000
   582  528.41    5.455   -4.38   78.0    2.3859    0.0452   10.08  292.00    2.80   31.49    0.6600   36.76900   -1.31900 9000.000
   584  527.49    5.469   -4.40   72.0    2.3469    0.0445   10.11  292.00    2.80   31.50    0.6500   36.76900   -1.31900 9000.000
   586  526.57    5.482   -4.54   68.0    2.3470    0.0446   10.14  292.00    2.80   31.51    0.6500   36.76900   -1.31900 9000.000
   588  525.72    5.495   -4.63   69.0    2.3470    0.0446   10.17  291.00    2.80   31.51    0.6500   36.76900   -1.31900 9000.000
   590  524.85    5.508   -4.65   68.0    2.3471    0.0447   10.20  292.00    2.80   31.53    0.6500   36.76900   -1.31900 9000.000
   592  523.93    5.522   -4.68   66.0    2.3471    0.0448   10.24  292.00    2.80   31.53    0.6500   36.76900   -1.31900 9000.000
   594  523.02    5.536   -4.80   66.0    2.3473    0.0449   10.27  292.00    2.80   31.55    0.6500   36.76900   -1.31900 9000.000
   596  522.09    5.549   -4.97   68.0    2.3474    0.0450   10.30  293.00    2.80   31.56    0.6500   36.77000   -1.31900 9000.000
   598  521.18    5.563   -5.05   69.0    2.3474    0.0450   10.33  293.00    2.80   31.56    0.6500   36.77000   -1.31900 9000.000
   600  520.32    5.576   -5.07   67.0    2.3474    0.0451   10.36  293.00    2.80   31.56    0.6500   36.77000   -1.31900 9000.000
   602  519.54    5.588   -5.12   65.0    2.3474    0.0452   10.39  294.00    2.80   31.56    0.6500   36.77000   -1.31900 9000.000
   604  518.67    5.601   -5.24   66.0    2.3474    0.0453   10.42  294.00    2.90   31.57    0.6500   36.77000   -1.31900 9000.000
   606  517.73    5.615   -5.41   68.0    2.3474    0.0453   10.46  294.00    2.90   31.56    0.6500   36.77000   -1.31900 9000.000
   608  516.96    5.627   -5.47   69.0    2.3474    0.0454   10.48  294.00    2.90   31.56    0.6500   36.77000   -1.31900 9000.000
   610  516.25    5.638   -5.44   68.0    2.3082    0.0447   10.51  294.00    2.90   31.56    0.6400   36.77000   -1.31900 9000.000
   612  515.47    5.650   -5.39   65.0    2.3082    0.0448   10.54  294.00    3.00   31.55    0.6400   36.77000   -1.31900 9000.000
   614  514.66    5.662   -5.44   64.0    2.3082    0.0448   10.57  293.00    3.00   31.55    0.6400   36.77000   -1.31900 9000.000
   616  513.78    5.676   -5.53   64.0    2.3081    0.0449   10.60  293.00    3.10   31.54    0.6400   36.77000   -1.31900 9000.000
   618  512.78    5.691   -5.62   63.0    2.3081    0.0450   10.63  292.00    3.10   31.54    0.6400   36.77000   -1.31900 9000.000
   620  511.78    5.706   -5.62   65.0    2.3080    0.0451   10.67  291.00    3.20   31.53    0.6400   36.77000   -1.31900 9000.000
   622  510.83    5.721   -5.51   61.0    2.2689    0.0444   10.70  290.00    3.30   31.53    0.6300   36.77000   -1.31900 9000.000
   624  509.96    5.734   -5.38   54.0    2.2689    0.0445   10.73  289.00    3.40   31.53    0.6300   36.77000   -1.31900 9000.000
   626  509.08    5.748   -5.41   51.0    2.2688    0.0446   10.76  287.00    3.50   31.52    0.6300   36.77000   -1.31900 9000.000
   628  508.19    5.761   -5.49   53.0    2.2688    0.0446   10.79  285.00    3.60   31.52    0.6300   36.77000   -1.31900 9000.000
   630  507.30    5.775   -5.50   58.0    2.2688    0.0447   10.83  284.00    3.70   31.52    0.6300   36.77000   -1.31900 9000.000
   632  506.38    5.789   -5.54   62.0    2.2689    0.0448   10.86  282.00    3.80   31.53    0.6300   36.77000   -1.31900 9000.000
   634  505.61    5.801   -5.62   60.0    2.2689    0.0449   10.89  280.00    3.90   31.53    0.6300   36.77000   -1.31900 9000.000
   636  504.92    5.812   -5.71   57.0    2.2688    0.0449   10.91  279.00    4.00   31.52    0.6300   36.77100   -1.31900 9000.000
   638  504.18    5.824   -5.70   52.0    2.2296    0.0442   10.94  278.00    4.10   31.51    0.6200   36.77100   -1.31900 9000.000
   640  503.36    5.836   -5.61   46.0    2.2687    0.0451   10.97  277.00    4.20   31.51    0.6300   36.77100   -1.31900 9000.000
   642  502.44    5.851   -5.52   43.0    2.2296    0.0444   11.00  276.00    4.20   31.51    0.6200   36.77100   -1.31900 9000.000
   644  501.46    5.866   -5.43   37.0    2.2295    0.0445   11.03  276.00    4.20   31.49    0.6200   36.77100   -1.31900 9000.000
   646  500.55    5.880   -5.36   29.0    2.2295    0.0445   11.06  277.00    4.10   31.49    0.6200   36.77100   -1.31900 9000.000
   648  499.84    5.891   -5.34   24.0    2.2294    0.0446   11.09  279.00    4.00   31.48    0.6200   36.77100   -1.31900 9000.000
   650  499.15    5.902   -5.27   20.0    2.2294    0.0447   11.11  281.00    3.90   31.48    0.6200   36.77100   -1.31900 9000.000
   652  498.32    5.915   -5.03   15.0    2.2684    0.0455   11.14  284.00    3.80   31.47    0.6300   36.77100   -1.31900 9000.000
   654  497.50    5.928   -4.61   11.0    2.3076    0.0464   11.17  287.00    3.60   31.47    0.6400   36.77100   -1.31900 9000.000
   656  496.62    5.942   -4.35    8.0    2.3467    0.0473   11.21  291.00    3.50   31.47    0.6500   36.77100   -1.31900 9000.000
   658  495.69    5.957   -4.22    8.0    2.3858    0.0481   11.24  296.00    3.30   31.47    0.6600   36.77100   -1.31900 9000.000
   660  494.86    5.970   -4.10    8.0    2.3857    0.0482   11.27  300.00    3.20   31.46    0.6600   36.77100   -1.31900 9000.000
   662  494.14    5.982   -4.04    7.0    2.4248    0.0491   11.30  305.00    3.20   31.46    0.6700   36.77100   -1.31900 9000.000
   664  493.44    5.993   -4.00    7.0    2.4248    0.0491   11.33  309.00    3.10   31.46    0.6700   36.77100   -1.31900 9000.000
   666  492.64    6.006   -4.02    7.0    2.4247    0.0492   11.36  313.00    3.00   31.45    0.6700   36.77100   -1.31900 9000.000
   668  491.82    6.019   -4.17    7.0    2.4247    0.0493   11.39  316.00    2.90   31.45    0.6700   36.77200   -1.31900 9000.000
   670  491.10    6.030   -4.25    7.0    2.3855    0.0486   11.42  318.00    2.80   31.44    0.6600   36.77200   -1.31900 9000.000
   672  490.38    6.042   -4.19    7.0    2.3855    0.0486   11.45  320.00    2.80   31.44    0.6600   36.77200   -1.31900 9000.000
   674  489.59    6.055   -4.12    6.0    2.3855    0.0487   11.48  321.00    2.60   31.44    0.6600   36.77200   -1.31900 9000.000
   676  488.70    6.069   -4.09    6.0    2.3464    0.0480   11.51  321.00    2.50   31.44    0.6500   36.77200   -1.32000 9000.000
