36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:02 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240925
Launch Time (UT)                  : 09:14:13
Burst Pressure (hPa)              : 7.16
Integrated O3 to end of data (DU) : 235.15
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310332
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43014
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  747.41    2.638   11.40   94.0    3.4323    0.0459    2.70  133.75    3.31   34.13    0.8900   -1.30000   36.76000    2.630
   191  747.01    2.642   11.38   94.0    3.4323    0.0459    2.71  133.85    3.31   34.13    0.8900   -1.30000   36.76000    2.630
   192  746.61    2.647   11.35   94.0    3.4323    0.0460    2.72  133.88    3.30   34.13    0.8900   -1.30000   36.76000    2.640
   193  746.20    2.652   11.32   94.0    3.4323    0.0460    2.74  133.85    3.29   34.13    0.8900   -1.30000   36.76000    2.640
   194  745.79    2.656   11.31   93.0    3.4323    0.0460    2.75  133.73    3.28   34.13    0.8900   -1.30000   36.76000    2.650
   195  745.40    2.661   11.32   93.0    3.4323    0.0460    2.77  133.52    3.27   34.13    0.8900   -1.30000   36.76000    2.650
   196  745.04    2.665   11.33   92.0    3.4323    0.0461    2.78  133.21    3.26   34.13    0.8900   -1.30000   36.76000    2.650
   197  744.71    2.668   11.32   93.0    3.4323    0.0461    2.79  132.81    3.24   34.13    0.8900   -1.30000   36.76000    2.660
   198  744.34    2.672   11.29   93.0    3.4324    0.0461    2.81  132.30    3.22   34.14    0.8900   -1.30000   36.76000    2.660
   199  744.00    2.676   11.25   93.0    3.4324    0.0461    2.82  131.71    3.21   34.14    0.8900   -1.30000   36.76000    2.670
   200  743.70    2.680   11.20   93.0    3.4324    0.0462    2.83  131.05    3.20   34.14    0.8900   -1.30000   36.76000    2.670
   201  743.37    2.684   11.17   93.0    3.4324    0.0462    2.84  130.35    3.19   34.14    0.8900   -1.30000   36.76000    2.670
   202  743.05    2.687   11.16   93.0    3.4324    0.0462    2.85  129.60    3.18   34.14    0.8900   -1.30000   36.76000    2.680
   203  742.69    2.691   11.14   93.0    3.4324    0.0462    2.87  128.83    3.17   34.14    0.8900   -1.30000   36.76000    2.680
   204  742.30    2.695   11.08   94.0    3.4324    0.0462    2.88  128.04    3.17   34.14    0.8900   -1.30000   36.76000    2.680
   205  741.91    2.700   11.01   94.0    3.4324    0.0463    2.90  127.23    3.16   34.14    0.8900   -1.30000   36.76000    2.690
   206  741.57    2.704   11.00   94.0    3.4728    0.0468    2.91  126.38    3.15   34.14    0.9000   -1.30000   36.76000    2.690
   207  741.33    2.707   11.03   93.0    3.4728    0.0468    2.92  125.49    3.15   34.14    0.9000   -1.30000   36.76000    2.700
   208  741.10    2.709   11.05   93.0    3.4728    0.0469    2.93  124.55    3.14   34.14    0.9000   -1.30000   36.76000    2.700
   209  740.81    2.712   11.05   93.0    3.4728    0.0469    2.94  123.58    3.14   34.14    0.9000   -1.30000   36.76000    2.700
   210  740.45    2.716   11.03   94.0    3.4728    0.0469    2.95  122.56    3.14   34.14    0.9000   -1.30000   36.76000    2.710
   211  740.05    2.721   10.98   94.0    3.4728    0.0469    2.96  121.52    3.14   34.14    0.9000   -1.30000   36.76000    2.710
   212  739.68    2.725   10.93   95.0    3.5132    0.0475    2.98  120.45    3.14   34.14    0.9100   -1.30000   36.76000    2.710
   213  739.33    2.729   10.86   95.0    3.5132    0.0475    2.99  119.37    3.15   34.14    0.9100   -1.30000   36.76000    2.720
   214  738.99    2.733   10.78   96.0    3.5132    0.0475    3.00  118.28    3.15   34.15    0.9100   -1.30000   36.76000    2.720
   215  738.65    2.737   10.73   96.0    3.5132    0.0476    3.02  117.18    3.16   34.15    0.9100   -1.30000   36.76000    2.730
   216  738.31    2.741   10.70   96.0    3.5132    0.0476    3.03  116.08    3.18   34.15    0.9100   -1.30000   36.76000    2.730
   217  737.96    2.745   10.69   96.0    3.5132    0.0476    3.04  114.96    3.19   34.15    0.9100   -1.30000   36.76000    2.730
   218  737.63    2.748   10.68   96.0    3.5132    0.0476    3.05  113.84    3.21   34.15    0.9100   -1.30000   36.76000    2.740
   219  737.31    2.752   10.66   96.0    3.4728    0.0471    3.07  112.73    3.23   34.15    0.9000   -1.30000   36.76000    2.740
   220  736.96    2.756   10.64   96.0    3.4728    0.0471    3.08  111.62    3.25   34.15    0.9000   -1.30000   36.75000    2.740
   221  736.63    2.760   10.61   96.0    3.4728    0.0471    3.09  110.52    3.28   34.15    0.9000   -1.30000   36.75000    2.750
   222  736.31    2.763   10.58   96.0    3.4728    0.0472    3.10  109.45    3.30   34.15    0.9000   -1.30000   36.75000    2.750
   223  735.97    2.767   10.54   96.0    3.4728    0.0472    3.12  108.42    3.33   34.15    0.9000   -1.30000   36.75000    2.760
   224  735.59    2.772   10.52   96.0    3.4729    0.0472    3.13  107.43    3.37   34.16    0.9000   -1.30000   36.75000    2.760
   225  735.21    2.776   10.51   96.0    3.4729    0.0472    3.14  106.50    3.40   34.16    0.9000   -1.30000   36.75000    2.760
   226  734.84    2.780   10.48   96.0    3.4729    0.0473    3.16  105.62    3.44   34.16    0.9000   -1.30000   36.75000    2.770
   227  734.48    2.784   10.45   97.0    3.4729    0.0473    3.17  104.81    3.48   34.16    0.9000   -1.30000   36.75000    2.770
   228  734.11    2.788   10.39   97.0    3.4729    0.0473    3.19  104.08    3.53   34.16    0.9000   -1.30000   36.75000    2.780
   229  733.65    2.793   10.36   97.0    3.5133    0.0479    3.20  103.42    3.58   34.16    0.9100   -1.30000   36.75000    2.780
   230  733.16    2.799   10.32   97.0    3.5133    0.0479    3.22  102.86    3.62   34.16    0.9100   -1.30000   36.75000    2.790
   231  732.72    2.804   10.30   97.0    3.5133    0.0479    3.24  102.39    3.68   34.16    0.9100   -1.30000   36.75000    2.790
   232  732.31    2.809   10.29   96.0    3.5537    0.0485    3.25  102.01    3.73   34.16    0.9200   -1.30000   36.75000    2.800
   233  731.87    2.814   10.28   96.0    3.5537    0.0486    3.27  101.72    3.78   34.16    0.9200   -1.30000   36.75000    2.800
   234  731.46    2.819   10.28   96.0    3.5537    0.0486    3.29  101.50    3.83   34.16    0.9200   -1.30000   36.75000    2.810
   235  731.09    2.823   10.27   96.0    3.5537    0.0486    3.30  101.33    3.88   34.16    0.9200   -1.30000   36.75000    2.810
   236  730.71    2.827   10.24   96.0    3.5537    0.0486    3.32  101.20    3.92   34.16    0.9200   -1.30000   36.75000    2.820
   237  730.27    2.832   10.18   97.0    3.5537    0.0487    3.33  101.07    3.97   34.16    0.9200   -1.30000   36.75000    2.820
   238  729.80    2.838   10.12   97.0    3.5537    0.0487    3.35  100.93    4.01   34.16    0.9200   -1.30000   36.75000    2.830
   239  729.32    2.843   10.08   97.0    3.5537    0.0487    3.37  100.76    4.05   34.16    0.9200   -1.30000   36.75000    2.830
   240  728.87    2.848   10.04   97.0    3.5537    0.0488    3.39  100.53    4.09   34.16    0.9200   -1.30000   36.75000    2.840
   241  728.45    2.853   10.00   98.0    3.5537    0.0488    3.40  100.24    4.13   34.16    0.9200   -1.30000   36.75000    2.840
   242  728.05    2.858    9.96   98.0    3.5941    0.0494    3.42   99.87    4.17   34.16    0.9300   -1.30000   36.75000    2.850
   243  727.68    2.862    9.94   98.0    3.5941    0.0494    3.43   99.42    4.20   34.16    0.9300   -1.30000   36.75000    2.850
   244  727.33    2.866    9.93   98.0    3.5941    0.0494    3.45   98.86    4.24   34.16    0.9300   -1.30000   36.75000    2.850
   245  727.00    2.869    9.92   98.0    3.5941    0.0494    3.46   98.18    4.26   34.16    0.9300   -1.30000   36.75000    2.860
   246  726.66    2.873    9.91   98.0    3.5941    0.0495    3.47   97.37    4.29   34.16    0.9300   -1.30000   36.75000    2.860
   247  726.28    2.878    9.89   98.0    3.5941    0.0495    3.49   96.41    4.31   34.16    0.9300   -1.30000   36.75000    2.870
   248  725.86    2.883    9.85   98.0    3.6345    0.0501    3.50   95.27    4.33   34.16    0.9400   -1.30000   36.75000    2.870
   249  725.43    2.888    9.80   98.0    3.6345    0.0501    3.52   93.96    4.34   34.16    0.9400   -1.30000   36.75000    2.880
   250  724.99    2.893    9.75   98.0    3.6345    0.0501    3.54   92.45    4.36   34.16    0.9400   -1.30000   36.75000    2.880
   251  724.54    2.898    9.71   98.0    3.6346    0.0502    3.56   90.76    4.37   34.17    0.9400   -1.30000   36.75000    2.890
   252  724.10    2.903    9.69   98.0    3.6750    0.0508    3.57   88.90    4.38   34.17    0.9500   -1.30000   36.75000    2.890
   253  723.66    2.908    9.68   98.0    3.6750    0.0508    3.59   86.87    4.39   34.17    0.9500   -1.30000   36.75000    2.900
   254  723.22    2.913    9.67   98.0    3.6750    0.0508    3.61   84.70    4.40   34.17    0.9500   -1.30000   36.75000    2.900
   255  722.76    2.918    9.65   98.0    3.6750    0.0508    3.63   82.42    4.41   34.17    0.9500   -1.30000   36.75000    2.910
   256  722.29    2.924    9.60   99.0    3.6750    0.0509    3.65   80.04    4.43   34.17    0.9500   -1.30000   36.75000    2.910
   257  721.85    2.929    9.55   99.0    3.6750    0.0509    3.66   77.59    4.44   34.17    0.9500   -1.30000   36.75000    2.920
   258  721.44    2.934    9.49   99.0    3.6750    0.0509    3.68   75.08    4.45   34.17    0.9500   -1.30000   36.75000    2.920
   259  721.02    2.938    9.44  100.0    3.6751    0.0510    3.70   72.53    4.47   34.17    0.9500   -1.30000   36.75000    2.930
   260  720.59    2.943    9.40  100.0    3.6751    0.0510    3.71   69.96    4.48   34.17    0.9500   -1.30000   36.75000    2.930
   261  720.15    2.948    9.38   99.0    3.7154    0.0516    3.73   67.40    4.50   34.17    0.9600   -1.30000   36.75000    2.940
   262  719.70    2.954    9.38   99.0    3.7154    0.0516    3.75   64.87    4.51   34.17    0.9600   -1.30000   36.75000    2.940
   263  719.25    2.959    9.38   99.0    3.7156    0.0517    3.77   62.40    4.53   34.18    0.9600   -1.30000   36.75000    2.950
   264  718.82    2.964    9.36   99.0    3.7560    0.0523    3.79   60.01    4.54   34.18    0.9700   -1.30000   36.75000    2.950
   265  718.41    2.968    9.31   99.0    3.7560    0.0523    3.80   57.74    4.56   34.18    0.9700   -1.30000   36.75000    2.960
   266  718.00    2.973    9.28   98.0    3.7560    0.0523    3.82   55.60    4.56   34.19    0.9700   -1.30000   36.75000    2.960
   267  717.58    2.978    9.27   98.0    3.7560    0.0523    3.84   53.60    4.57   34.19    0.9700   -1.30000   36.75000    2.970
   268  717.15    2.983    9.25   98.0    3.7560    0.0524    3.86   51.74    4.56   34.19    0.9700   -1.30000   36.75000    2.970
   269  716.72    2.988    9.21   99.0    3.7964    0.0530    3.87   50.04    4.55   34.19    0.9800   -1.30000   36.75000    2.980
   270  716.28    2.993    9.17   99.0    3.7964    0.0530    3.89   48.48    4.53   34.19    0.9800   -1.30000   36.75000    2.980
   271  715.81    2.999    9.13   99.0    3.7964    0.0530    3.91   47.07    4.50   34.19    0.9800   -1.30000   36.75000    2.990
   272  715.32    3.004    9.10   99.0    3.7964    0.0531    3.93   45.79    4.47   34.19    0.9800   -1.30000   36.75000    2.990
   273  714.84    3.010    9.07   99.0    3.7964    0.0531    3.95   44.66    4.43   34.19    0.9800   -1.30000   36.75000    3.000
   274  714.37    3.015    9.04   99.0    3.7964    0.0531    3.97   43.67    4.39   34.19    0.9800   -1.30000   36.75000    3.000
   275  713.97    3.020    9.01   99.0    3.7964    0.0532    3.99   42.82    4.34   34.19    0.9800   -1.30000   36.75000    3.010
   276  713.60    3.024    8.98   99.0    3.7964    0.0532    4.00   42.12    4.30   34.19    0.9800   -1.30000   36.75000    3.010
   277  713.18    3.029    8.96   99.0    3.7964    0.0532    4.02   41.57    4.25   34.19    0.9800   -1.30000   36.75000    3.020
   278  712.70    3.035    8.92  100.0    3.7964    0.0533    4.04   41.16    4.21   34.19    0.9800   -1.30000   36.75000    3.020
   279  712.22    3.040    8.87  100.0    3.7964    0.0533    4.06   40.88    4.17   34.19    0.9800   -1.30000   36.75000    3.030
   280  711.75    3.046    8.83  100.0    3.7964    0.0533    4.08   40.72    4.13   34.19    0.9800   -1.30000   36.75000    3.030
   281  711.30    3.051    8.80  100.0    3.7964    0.0534    4.10   40.67    4.10   34.19    0.9800   -1.30000   36.75000    3.040
   282  710.88    3.056    8.77  100.0    3.8368    0.0540    4.12   40.69    4.07   34.19    0.9900   -1.30000   36.75000    3.050
   283  710.46    3.061    8.74  100.0    3.8772    0.0546    4.14   40.76    4.05   34.19    1.0000   -1.30000   36.75000    3.050
   284  710.00    3.066    8.72  100.0    3.9176    0.0552    4.16   40.87    4.04   34.19    1.0100   -1.30000   36.75000    3.060
   285  709.53    3.072    8.70  100.0    3.9579    0.0558    4.18   40.97    4.04   34.19    1.0200   -1.30000   36.75000    3.060
   286  709.06    3.077    8.68  100.0    3.9580    0.0558    4.20   41.06    4.04   34.19    1.0200   -1.30000   36.75000    3.070
   287  708.55    3.083    8.66  100.0    3.9580    0.0559    4.22   41.12    4.06   34.19    1.0200   -1.30000   36.75000    3.070
   288  708.05    3.089    8.64  100.0    3.9581    0.0559    4.24   41.14    4.09   34.20    1.0200   -1.30000   36.75000    3.080
   289  707.61    3.094    8.60  100.0    3.9581    0.0559    4.26   41.10    4.12   34.20    1.0200   -1.30000   36.75000    3.080
   290  707.20    3.099    8.55  100.0    3.9581    0.0560    4.28   41.02    4.17   34.20    1.0200   -1.30000   36.75000    3.090
   291  706.76    3.104    8.52  100.0    3.9581    0.0560    4.30   40.88    4.22   34.20    1.0200   -1.30000   36.75000    3.090
   292  706.31    3.110    8.48  100.0    3.9178    0.0555    4.32   40.70    4.28   34.21    1.0100   -1.30000   36.75000    3.100
   293  705.83    3.115    8.46  100.0    3.9178    0.0555    4.34   40.47    4.34   34.21    1.0100   -1.30000   36.75000    3.100
   294  705.36    3.121    8.44  100.0    3.9180    0.0555    4.36   40.21    4.41   34.22    1.0100   -1.30000   36.75000    3.110
   295  704.85    3.127    8.44   99.0    3.9180    0.0556    4.38   39.90    4.47   34.22    1.0100   -1.30000   36.75000    3.120
   296  704.30    3.133    8.46   98.0    3.9180    0.0556    4.41   39.54    4.54   34.22    1.0100   -1.30000   36.75000    3.120
   297  703.80    3.139    8.48   97.0    3.8777    0.0551    4.43   39.15    4.61   34.23    1.0000   -1.30000   36.75000    3.130
   298  703.36    3.144    8.48   97.0    3.8373    0.0546    4.45   38.71    4.69   34.23    0.9900   -1.30000   36.75000    3.130
   299  702.92    3.149    8.45   98.0    3.7969    0.0540    4.47   38.24    4.75   34.23    0.9800   -1.30000   36.75000    3.140
   300  702.47    3.155    8.44   98.0    3.7969    0.0541    4.49   37.75    4.82   34.23    0.9800   -1.30000   36.75000    3.140
   301  702.07    3.159    8.41   98.0    3.7565    0.0535    4.50   37.23    4.89   34.23    0.9700   -1.30000   36.75000    3.150
   302  701.69    3.164    8.34   99.0    3.7567    0.0535    4.52   36.71    4.96   34.24    0.9700   -1.30000   36.75000    3.150
   303  701.25    3.169    8.26  100.0    3.7567    0.0536    4.54   36.20    5.03   34.24    0.9700   -1.30000   36.75000    3.160
   304  700.78    3.175    8.19  100.0    3.7567    0.0536    4.56   35.69    5.10   34.24    0.9700   -1.30000   36.75000    3.160
   305  700.33    3.180    8.14  100.0    3.7567    0.0536    4.58   35.21    5.17   34.24    0.9700   -1.30000   36.75000    3.170
   306  699.87    3.185    8.12  100.0    3.7567    0.0537    4.60   34.75    5.24   34.24    0.9700   -1.30000   36.75000    3.170
   307  699.42    3.191    8.10   99.0    3.7163    0.0531    4.62   34.31    5.31   34.24    0.9600   -1.30000   36.75000    3.180
   308  699.02    3.196    8.08   99.0    3.7163    0.0532    4.63   33.90    5.38   34.24    0.9600   -1.30000   36.75000    3.180
   309  698.57    3.201    8.04  100.0    3.7163    0.0532    4.65   33.52    5.46   34.24    0.9600   -1.30000   36.75000    3.190
   310  698.09    3.207    7.99  100.0    3.7163    0.0532    4.67   33.17    5.54   34.24    0.9600   -1.30000   36.75000    3.200
   311  697.62    3.212    7.95  100.0    3.7163    0.0533    4.69   32.85    5.63   34.25    0.9600   -1.30000   36.75000    3.200
   312  697.13    3.218    7.92  100.0    3.7163    0.0533    4.71   32.57    5.72   34.25    0.9600   -1.30000   36.75000    3.210
   313  696.68    3.223    7.90  100.0    3.7163    0.0533    4.73   32.31    5.82   34.25    0.9600   -1.30000   36.75000    3.210
   314  696.31    3.228    7.88  100.0    3.6759    0.0528    4.75   32.08    5.92   34.25    0.9500   -1.30000   36.75000    3.220
   315  695.94    3.232    7.84  100.0    3.6354    0.0522    4.76   31.88    6.03   34.24    0.9400   -1.30000   36.75000    3.220
   316  695.60    3.236    7.79  100.0    3.6354    0.0523    4.78   31.71    6.15   34.24    0.9400   -1.30000   36.75000    3.230
   317  695.27    3.240    7.75  100.0    3.6354    0.0523    4.79   31.56    6.27   34.24    0.9400   -1.30000   36.75000    3.230
   318  694.93    3.244    7.72  100.0    3.6354    0.0523    4.80   31.43    6.39   34.24    0.9400   -1.30000   36.75000    3.230
   319  694.58    3.248    7.72  100.0    3.6354    0.0523    4.82   31.32    6.52   34.24    0.9400   -1.30000   36.75000    3.240
   320  694.19    3.253    7.74   99.0    3.6354    0.0524    4.83   31.24    6.66   34.24    0.9400   -1.30000   36.75000    3.240
   321  693.73    3.258    7.75   99.0    3.6354    0.0524    4.85   31.18    6.80   34.24    0.9400   -1.30000   36.75000    3.250
   322  693.22    3.264    7.76   98.0    3.6354    0.0524    4.87   31.14    6.94   34.24    0.9400   -1.30000   36.75000    3.250
   323  692.80    3.270    7.83   96.0    3.5950    0.0519    4.89   31.11    7.08   34.24    0.9300   -1.30000   36.75000    3.260
   324  692.47    3.273    7.90   94.0    3.5950    0.0519    4.90   31.11    7.22   34.24    0.9300   -1.30000   36.75000    3.260
   325  692.12    3.278    7.93   94.0    3.5949    0.0519    4.92   31.11    7.36   34.23    0.9300   -1.30000   36.75000    3.270
   326  691.73    3.282    7.93   94.0    3.5949    0.0520    4.94   31.12    7.50   34.23    0.9300   -1.30000   36.75000    3.270
   327  691.30    3.287    7.98   93.0    3.5949    0.0520    4.95   31.14    7.63   34.23    0.9300   -1.30000   36.75000    3.280
   328  690.83    3.293    8.09   92.0    3.5948    0.0520    4.97   31.16    7.76   34.22    0.9300   -1.30000   36.75000    3.280
   329  690.39    3.298    8.18   91.0    3.5544    0.0515    4.99   31.18    7.89   34.22    0.9200   -1.30000   36.75000    3.290
   330  690.00    3.303    8.25   90.0    3.5544    0.0515    5.01   31.20    8.01   34.22    0.9200   -1.30000   36.75000    3.290
   331  689.65    3.307    8.33   90.0    3.5140    0.0510    5.02   31.21    8.12   34.22    0.9100   -1.30000   36.75000    3.300
   332  689.27    3.312    8.44   88.0    3.4736    0.0504    5.04   31.23    8.22   34.22    0.9000   -1.30000   36.75000    3.300
   333  689.00    3.315    8.61   87.0    3.4736    0.0504    5.05   31.24    8.31   34.22    0.9000   -1.30000   36.75000    3.300
   334  688.72    3.318    8.78   85.0    3.4735    0.0504    5.06   31.23    8.40   34.21    0.9000   -1.30000   36.75000    3.310
   335  688.42    3.322    8.92   85.0    3.4735    0.0505    5.07   31.22    8.47   34.21    0.9000   -1.30000   36.75000    3.310
   336  688.15    3.325    9.01   84.0    3.4735    0.0505    5.08   31.19    8.53   34.21    0.9000   -1.30000   36.75000    3.310
   337  687.92    3.328    9.05   84.0    3.4331    0.0499    5.09   31.13    8.59   34.21    0.8900   -1.30000   36.75000    3.320
   338  687.70    3.331    9.04   84.0    3.4331    0.0499    5.10   31.06    8.64   34.21    0.8900   -1.30000   36.75000    3.320
