36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:27 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240403
Launch Time (UT)                  : 07:24:34
Burst Pressure (hPa)              : 7.75
Integrated O3 to end of data (DU) : 195.71
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5030097
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37018
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  739.04    2.719   12.77   90.0    1.6816    0.0228    1.49  114.28    7.29   36.93    0.4500   -1.30000   36.75000    2.710
   191  738.50    2.725   12.80   88.0    1.6816    0.0228    1.50  113.99    7.22   36.93    0.4500   -1.30000   36.75000    2.710
   192  737.94    2.731   12.90   86.0    1.6816    0.0228    1.51  113.74    7.15   36.93    0.4500   -1.30000   36.75000    2.720
   193  737.37    2.738   13.00   85.0    1.6816    0.0228    1.52  113.55    7.07   36.93    0.4500   -1.30000   36.75000    2.730
   194  736.82    2.744   13.04   84.0    1.6816    0.0228    1.53  113.42    6.98   36.93    0.4500   -1.30000   36.75000    2.730
   195  736.29    2.750   13.00   84.0    1.6816    0.0228    1.54  113.35    6.90   36.93    0.4500   -1.30000   36.75000    2.740
   196  735.78    2.756   12.94   85.0    1.6816    0.0229    1.55  113.35    6.81   36.93    0.4500   -1.30000   36.75000    2.750
   197  735.23    2.762   12.88   85.0    1.6816    0.0229    1.56  113.44    6.72   36.93    0.4500   -1.30000   36.75000    2.750
   198  734.63    2.769   12.84   85.0    1.6816    0.0229    1.57  113.60    6.64   36.93    0.4500   -1.30000   36.75000    2.760
   199  734.00    2.776   12.80   85.0    1.6816    0.0229    1.58  113.86    6.56   36.93    0.4500   -1.30000   36.75000    2.770
   200  733.38    2.783   12.74   85.0    1.6816    0.0229    1.60  114.22    6.48   36.93    0.4500   -1.30000   36.75000    2.770
   201  732.72    2.791   12.68   85.0    1.6816    0.0229    1.61  114.67    6.40   36.93    0.4500   -1.30000   36.75000    2.780
   202  732.02    2.799   12.63   85.0    1.6816    0.0230    1.62  115.22    6.34   36.93    0.4500   -1.30000   36.75000    2.790
   203  731.33    2.807   12.58   85.0    1.6816    0.0230    1.63  115.87    6.28   36.93    0.4500   -1.30000   36.75000    2.800
   204  730.64    2.815   12.54   85.0    1.6816    0.0230    1.65  116.60    6.23   36.93    0.4500   -1.30000   36.75000    2.800
   205  730.02    2.822   12.50   85.0    1.6816    0.0230    1.66  117.40    6.20   36.93    0.4500   -1.30000   36.75000    2.810
   206  729.49    2.828   12.47   84.0    1.6816    0.0231    1.67  118.26    6.17   36.93    0.4500   -1.30000   36.75000    2.820
   207  728.99    2.834   12.42   84.0    1.6817    0.0231    1.68  119.15    6.16   36.94    0.4500   -1.30000   36.75000    2.820
   208  728.52    2.839   12.36   85.0    1.6817    0.0231    1.68  120.05    6.16   36.94    0.4500   -1.30000   36.75000    2.830
   209  728.02    2.845   12.29   86.0    1.6817    0.0231    1.69  120.96    6.17   36.94    0.4500   -1.30000   36.75000    2.830
   210  727.51    2.851   12.21   87.0    1.6817    0.0231    1.70  121.84    6.20   36.94    0.4500   -1.30000   36.75000    2.840
   211  726.97    2.857   12.13   87.0    1.6817    0.0231    1.71  122.69    6.23   36.94    0.4500   -1.30000   36.75000    2.850
   212  726.42    2.864   12.05   88.0    1.6817    0.0231    1.72  123.50    6.27   36.94    0.4500   -1.30000   36.75000    2.850
   213  725.89    2.870   11.96   89.0    1.6817    0.0232    1.73  124.25    6.32   36.94    0.4500   -1.30000   36.75000    2.860
   214  725.35    2.876   11.87   89.0    1.6817    0.0232    1.74  124.92    6.37   36.94    0.4500   -1.30000   36.75000    2.870
   215  724.82    2.882   11.76   90.0    1.6817    0.0232    1.75  125.52    6.43   36.94    0.4500   -1.30000   36.75000    2.870
   216  724.33    2.888   11.70   90.0    1.6817    0.0232    1.76  126.03    6.49   36.94    0.4500   -1.30000   36.75000    2.880
   217  723.85    2.894   11.71   89.0    1.6817    0.0232    1.77  126.44    6.55   36.94    0.4500   -1.30000   36.75000    2.880
   218  723.38    2.899   11.70   88.0    1.6817    0.0232    1.78  126.74    6.61   36.94    0.4500   -1.30000   36.75000    2.890
   219  722.87    2.905   11.65   89.0    1.6817    0.0233    1.79  126.95    6.67   36.94    0.4500   -1.30000   36.75000    2.890
   220  722.32    2.911   11.57   90.0    1.6817    0.0233    1.80  127.06    6.73   36.94    0.4500   -1.30000   36.75000    2.900
   221  721.81    2.917   11.49   91.0    1.6817    0.0233    1.81  127.06    6.78   36.94    0.4500   -1.30000   36.75000    2.910
   222  721.30    2.923   11.41   91.0    1.6817    0.0233    1.82  126.97    6.83   36.94    0.4500   -1.30000   36.75000    2.910
   223  720.80    2.929   11.35   91.0    1.6407    0.0228    1.83  126.80    6.87   36.94    0.4400   -1.30000   36.75000    2.920
   224  720.26    2.935   11.39   89.0    1.6407    0.0228    1.84  126.54    6.91   36.94    0.4400   -1.30000   36.75000    2.920
   225  719.65    2.942   11.45   87.0    1.6407    0.0228    1.85  126.21    6.94   36.94    0.4400   -1.30000   36.75000    2.930
   226  719.00    2.950   11.47   87.0    1.6407    0.0228    1.86  125.82    6.96   36.94    0.4400   -1.30000   36.75000    2.940
   227  718.35    2.957   11.43   87.0    1.6407    0.0228    1.87  125.38    6.98   36.94    0.4400   -1.30000   36.75000    2.950
   228  717.73    2.965   11.40   87.0    1.6407    0.0229    1.88  124.90    6.99   36.95    0.4400   -1.30000   36.75000    2.950
   229  717.16    2.971   11.36   87.0    1.6407    0.0229    1.89  124.39    7.00   36.95    0.4400   -1.30000   36.75000    2.960
   230  716.63    2.977   11.32   87.0    1.6407    0.0229    1.90  123.87    7.01   36.95    0.4400   -1.30000   36.75000    2.970
   231  716.13    2.983   11.28   87.0    1.6407    0.0229    1.91  123.34    7.02   36.95    0.4400   -1.30000   36.75000    2.970
   232  715.66    2.989   11.23   87.0    1.6407    0.0229    1.92  122.83    7.02   36.95    0.4400   -1.30000   36.75000    2.980
   233  715.25    2.994   11.17   88.0    1.6407    0.0229    1.93  122.33    7.03   36.96    0.4400   -1.30000   36.75000    2.980
   234  714.89    2.998   11.12   88.0    1.6407    0.0230    1.93  121.86    7.03   36.96    0.4400   -1.30000   36.75000    2.990
   235  714.52    3.002   11.08   89.0    1.6407    0.0230    1.94  121.44    7.04   36.96    0.4400   -1.29000   36.75000    2.990
   236  714.10    3.007   11.04   89.0    1.6407    0.0230    1.95  121.07    7.06   36.96    0.4400   -1.29000   36.75000    3.000
   237  713.64    3.013   10.99   89.0    1.6407    0.0230    1.95  120.78    7.07   36.96    0.4400   -1.29000   36.75000    3.000
   238  713.14    3.018   10.96   90.0    1.5997    0.0224    1.96  120.55    7.09   36.96    0.4300   -1.29000   36.75000    3.010
   239  712.68    3.024   10.95   90.0    1.5997    0.0224    1.97  120.41    7.12   36.96    0.4300   -1.29000   36.75000    3.010
   240  712.23    3.029   10.90   90.0    1.5997    0.0225    1.98  120.34    7.16   36.96    0.4300   -1.29000   36.75000    3.020
   241  711.73    3.035   10.81   90.0    1.6407    0.0231    1.99  120.34    7.20   36.96    0.4400   -1.29000   36.75000    3.020
   242  711.23    3.041   10.72   90.0    1.6407    0.0231    2.00  120.41    7.25   36.96    0.4400   -1.29000   36.75000    3.030
   243  710.75    3.046   10.72   89.0    1.6407    0.0231    2.01  120.53    7.31   36.96    0.4400   -1.29000   36.75000    3.040
   244  710.30    3.052   10.73   89.0    1.6407    0.0231    2.01  120.69    7.37   36.96    0.4400   -1.29000   36.75000    3.040
   245  709.86    3.057   10.69   90.0    1.6407    0.0231    2.02  120.88    7.45   36.96    0.4400   -1.29000   36.75000    3.050
   246  709.43    3.062   10.62   90.0    1.6407    0.0231    2.03  121.10    7.52   36.96    0.4400   -1.29000   36.75000    3.050
   247  708.99    3.067   10.56   90.0    1.6407    0.0231    2.04  121.33    7.61   36.96    0.4400   -1.29000   36.75000    3.060
   248  708.51    3.073   10.51   91.0    1.6407    0.0232    2.05  121.56    7.69   36.96    0.4400   -1.29000   36.75000    3.060
   249  707.97    3.079   10.45   91.0    1.6408    0.0232    2.06  121.79    7.78   36.97    0.4400   -1.29000   36.75000    3.070
   250  707.46    3.085   10.40   91.0    1.6408    0.0232    2.07  121.99    7.86   36.97    0.4400   -1.29000   36.75000    3.070
   251  706.99    3.091   10.34   91.0    1.6408    0.0232    2.08  122.15    7.95   36.97    0.4400   -1.29000   36.75000    3.080
   252  706.54    3.096   10.27   92.0    1.6408    0.0232    2.08  122.28    8.03   36.97    0.4400   -1.29000   36.75000    3.090
   253  706.13    3.101   10.21   92.0    1.6408    0.0232    2.09  122.35    8.11   36.97    0.4400   -1.29000   36.75000    3.090
   254  705.76    3.105   10.15   92.0    1.6408    0.0232    2.10  122.36    8.17   36.97    0.4400   -1.29000   36.75000    3.090
   255  705.39    3.110   10.11   92.0    1.6408    0.0233    2.10  122.31    8.23   36.97    0.4400   -1.29000   36.75000    3.100
   256  704.98    3.115   10.10   92.0    1.6408    0.0233    2.11  122.20    8.28   36.97    0.4400   -1.29000   36.75000    3.100
   257  704.52    3.120   10.10   92.0    1.6408    0.0233    2.12  122.01    8.31   36.97    0.4400   -1.29000   36.75000    3.110
   258  704.03    3.126   10.10   92.0    1.6408    0.0233    2.13  121.74    8.33   36.97    0.4400   -1.29000   36.75000    3.110
   259  703.52    3.132   10.03   93.0    1.5998    0.0227    2.14  121.40    8.33   36.97    0.4300   -1.29000   36.75000    3.120
   260  702.97    3.138    9.90   94.0    1.5998    0.0228    2.15  120.98    8.32   36.97    0.4300   -1.29000   36.75000    3.130
   261  702.39    3.145    9.77   96.0    1.5998    0.0228    2.16  120.49    8.29   36.97    0.4300   -1.29000   36.75000    3.130
   262  701.79    3.152    9.66   96.0    1.5998    0.0228    2.17  119.91    8.24   36.97    0.4300   -1.29000   36.75000    3.140
   263  701.17    3.160    9.59   96.0    1.5998    0.0228    2.18  119.26    8.18   36.97    0.4300   -1.29000   36.75000    3.150
   264  700.57    3.167    9.58   94.0    1.5998    0.0228    2.19  118.54    8.11   36.97    0.4300   -1.29000   36.75000    3.160
   265  699.95    3.174    9.60   92.0    1.5998    0.0229    2.20  117.75    8.02   36.97    0.4300   -1.29000   36.75000    3.160
   266  699.32    3.182    9.61   92.0    1.5998    0.0229    2.21  116.90    7.92   36.97    0.4300   -1.29000   36.75000    3.170
   267  698.72    3.189    9.59   91.0    1.5998    0.0229    2.23  115.99    7.81   36.97    0.4300   -1.29000   36.75000    3.180
   268  698.23    3.195    9.54   92.0    1.5998    0.0229    2.23  115.04    7.69   36.97    0.4300   -1.29000   36.75000    3.180
   269  697.85    3.199    9.48   92.0    1.5998    0.0229    2.24  114.05    7.57   36.97    0.4300   -1.29000   36.75000    3.190
   270  697.44    3.204    9.42   93.0    1.5998    0.0229    2.25  113.05    7.44   36.98    0.4300   -1.29000   36.75000    3.190
   271  697.02    3.209    9.36   93.0    1.5999    0.0230    2.26  112.04    7.32   36.99    0.4300   -1.29000   36.75000    3.200
   272  696.62    3.214    9.32   93.0    1.5999    0.0230    2.26  111.04    7.19   36.99    0.4300   -1.29000   36.75000    3.200
   273  696.23    3.219    9.31   93.0    1.5999    0.0230    2.27  110.07    7.07   36.99    0.4300   -1.29000   36.75000    3.210
   274  695.82    3.224    9.33   93.0    1.5999    0.0230    2.28  109.13    6.96   36.99    0.4300   -1.29000   36.75000    3.210
   275  695.43    3.228    9.35   92.0    1.5999    0.0230    2.29  108.25    6.86   36.99    0.4300   -1.29000   36.75000    3.220
   276  695.04    3.233    9.33   92.0    1.5999    0.0230    2.29  107.45    6.77   36.99    0.4300   -1.29000   36.75000    3.220
   277  694.64    3.238    9.28   93.0    1.5999    0.0230    2.30  106.74    6.68   36.99    0.4300   -1.29000   36.75000    3.230
   278  694.27    3.242    9.20   94.0    1.5999    0.0230    2.31  106.14    6.61   36.99    0.4300   -1.29000   36.75000    3.230
   279  693.97    3.246    9.12   95.0    1.5999    0.0231    2.31  105.67    6.55   36.99    0.4300   -1.29000   36.75000    3.230
   280  693.67    3.249    9.04   96.0    1.5999    0.0231    2.32  105.35    6.50   36.99    0.4300   -1.29000   36.75000    3.240
   281  693.36    3.253    8.96   96.0    1.5999    0.0231    2.32  105.17    6.47   36.99    0.4300   -1.29000   36.75000    3.240
   282  693.05    3.257    8.90   96.0    1.5999    0.0231    2.33  105.15    6.44   36.99    0.4300   -1.29000   36.75000    3.250
   283  692.71    3.261    8.88   96.0    1.5999    0.0231    2.33  105.27    6.43   36.99    0.4300   -1.29000   36.75000    3.250
   284  692.36    3.265    8.90   95.0    1.5999    0.0231    2.34  105.55    6.42   36.99    0.4300   -1.29000   36.75000    3.250
   285  692.01    3.269    8.91   94.0    1.5999    0.0231    2.35  105.95    6.43   36.99    0.4300   -1.29000   36.75000    3.260
   286  691.67    3.273    8.93   93.0    1.5999    0.0231    2.35  106.47    6.45   36.99    0.4300   -1.29000   36.75000    3.260
   287  691.31    3.277    8.93   93.0    1.5999    0.0231    2.36  107.09    6.47   36.99    0.4300   -1.29000   36.75000    3.270
   288  690.92    3.282    8.93   92.0    1.5588    0.0226    2.37  107.80    6.50   36.99    0.4200   -1.29000   36.75000    3.270
   289  690.47    3.288    8.91   92.0    1.5588    0.0226    2.38  108.57    6.54   36.99    0.4200   -1.29000   36.75000    3.280
   290  690.15    3.292    8.89   93.0    1.5588    0.0226    2.38  109.38    6.58   36.99    0.4200   -1.29000   36.75000    3.280
   291  689.90    3.295    8.84   93.0    1.5589    0.0226    2.39  110.24    6.62   36.99    0.4200   -1.29000   36.75000    3.280
   292  689.51    3.299    8.78   93.0    1.5589    0.0226    2.39  111.11    6.66   36.99    0.4200   -1.29000   36.75000    3.290
   293  689.12    3.304    8.75   93.0    1.5589    0.0226    2.40  111.99    6.70   36.99    0.4200   -1.29000   36.75000    3.290
   294  688.73    3.309    8.74   93.0    1.5589    0.0226    2.41  112.87    6.74   36.99    0.4200   -1.29000   36.75000    3.300
   295  688.45    3.312    8.72   93.0    1.5589    0.0226    2.41  113.74    6.77   36.99    0.4200   -1.29000   36.75000    3.300
   296  688.18    3.315    8.68   93.0    1.5999    0.0232    2.42  114.59    6.80   37.00    0.4300   -1.29000   36.75000    3.300
   297  687.83    3.319    8.62   94.0    1.5999    0.0233    2.42  115.41    6.82   37.00    0.4300   -1.29000   36.74000    3.310
   298  687.46    3.324    8.57   94.0    1.5999    0.0233    2.43  116.20    6.84   37.00    0.4300   -1.29000   36.74000    3.310
   299  687.13    3.328    8.53   94.0    1.5999    0.0233    2.44  116.96    6.85   37.00    0.4300   -1.29000   36.74000    3.320
   300  686.93    3.330    8.51   94.0    1.5999    0.0233    2.44  117.66    6.86   37.00    0.4300   -1.29000   36.74000    3.320
   301  686.84    3.331    8.50   94.0    1.5999    0.0233    2.44  118.32    6.86   37.00    0.4300   -1.29000   36.74000    3.320
   302  686.50    3.336    8.50   94.0    1.5999    0.0233    2.45  118.94    6.85   37.00    0.4300   -1.29000   36.74000    3.320
   303  686.15    3.340    8.50   93.0    1.5999    0.0233    2.45  119.51    6.84   37.00    0.4300   -1.29000   36.74000    3.330
   304  685.89    3.343    8.50   93.0    1.5999    0.0233    2.46  120.04    6.82   37.00    0.4300   -1.29000   36.74000    3.330
   305  685.51    3.347    8.53   92.0    1.5999    0.0233    2.47  120.52    6.81   37.00    0.4300   -1.29000   36.74000    3.340
   306  685.09    3.352    8.57   91.0    1.5999    0.0234    2.47  120.97    6.79   37.00    0.4300   -1.29000   36.74000    3.340
   307  684.75    3.357    8.60   90.0    1.6000    0.0234    2.48  121.38    6.77   37.01    0.4300   -1.29000   36.74000    3.350
   308  684.43    3.361    8.64   89.0    1.6000    0.0234    2.49  121.75    6.75   37.01    0.4300   -1.29000   36.74000    3.350
   309  684.09    3.365    8.67   88.0    1.5590    0.0228    2.49  122.07    6.74   37.01    0.4200   -1.29000   36.74000    3.350
   310  683.76    3.369    8.67   88.0    1.5590    0.0228    2.50  122.35    6.73   37.01    0.4200   -1.29000   36.74000    3.360
   311  683.45    3.372    8.63   88.0    1.5590    0.0228    2.50  122.57    6.73   37.01    0.4200   -1.29000   36.74000    3.360
   312  683.17    3.376    8.60   89.0    1.5590    0.0228    2.51  122.73    6.73   37.01    0.4200   -1.29000   36.74000    3.370
   313  682.89    3.379    8.58   89.0    1.5590    0.0228    2.51  122.85    6.73   37.01    0.4200   -1.29000   36.74000    3.370
   314  682.53    3.384    8.58   89.0    1.5590    0.0228    2.52  122.91    6.74   37.01    0.4200   -1.29000   36.74000    3.370
   315  682.21    3.388    8.57   89.0    1.5590    0.0229    2.53  122.92    6.75   37.01    0.4200   -1.29000   36.74000    3.380
   316  681.89    3.391    8.56   89.0    1.5590    0.0229    2.53  122.89    6.76   37.01    0.4200   -1.29000   36.74000    3.380
   317  681.43    3.397    8.53   89.0    1.5590    0.0229    2.54  122.81    6.78   37.01    0.4200   -1.29000   36.74000    3.390
   318  680.96    3.403    8.50   89.0    1.5590    0.0229    2.55  122.69    6.80   37.01    0.4200   -1.29000   36.74000    3.390
   319  680.62    3.407    8.44   90.0    1.5590    0.0229    2.55  122.52    6.82   37.01    0.4200   -1.29000   36.74000    3.400
   320  680.37    3.410    8.38   90.0    1.5590    0.0229    2.56  122.31    6.85   37.01    0.4200   -1.29000   36.74000    3.400
   321  680.09    3.413    8.35   90.0    1.5590    0.0229    2.56  122.04    6.87   37.01    0.4200   -1.29000   36.74000    3.400
   322  679.70    3.418    8.34   90.0    1.5590    0.0229    2.57  121.72    6.90   37.01    0.4200   -1.29000   36.74000    3.410
   323  679.29    3.423    8.36   90.0    1.5590    0.0230    2.58  121.33    6.92   37.01    0.4200   -1.29000   36.74000    3.410
   324  678.91    3.428    8.42   89.0    1.5590    0.0230    2.58  120.89    6.94   37.01    0.4200   -1.29000   36.74000    3.420
   325  678.50    3.433    8.46   89.0    1.5590    0.0230    2.59  120.38    6.95   37.01    0.4200   -1.29000   36.74000    3.420
   326  678.09    3.438    8.45   89.0    1.5590    0.0230    2.60  119.80    6.97   37.01    0.4200   -1.29000   36.74000    3.430
   327  677.67    3.443    8.43   89.0    1.5590    0.0230    2.61  119.17    6.98   37.02    0.4200   -1.29000   36.74000    3.430
   328  677.23    3.448    8.41   88.0    1.5590    0.0230    2.62  118.47    6.99   37.02    0.4200   -1.29000   36.74000    3.440
   329  676.76    3.454    8.41   88.0    1.5590    0.0230    2.62  117.72    7.00   37.03    0.4200   -1.29000   36.74000    3.440
   330  676.28    3.460    8.43   87.0    1.5590    0.0231    2.63  116.92    7.01   37.03    0.4200   -1.29000   36.74000    3.450
   331  675.83    3.465    8.50   85.0    1.5590    0.0231    2.64  116.08    7.02   37.03    0.4200   -1.29000   36.74000    3.450
   332  675.42    3.470    8.58   84.0    1.5180    0.0225    2.65  115.20    7.02   37.03    0.4100   -1.29000   36.74000    3.460
   333  675.06    3.475    8.61   83.0    1.5180    0.0225    2.65  114.30    7.03   37.03    0.4100   -1.29000   36.74000    3.460
   334  674.76    3.478    8.58   84.0    1.5180    0.0225    2.66  113.37    7.04   37.03    0.4100   -1.29000   36.74000    3.470
   335  674.48    3.482    8.54   84.0    1.5180    0.0225    2.66  112.43    7.05   37.03    0.4100   -1.29000   36.74000    3.470
   336  674.17    3.486    8.49   85.0    1.5180    0.0225    2.67  111.48    7.06   37.03    0.4100   -1.29000   36.74000    3.480
   337  673.80    3.490    8.45   85.0    1.5180    0.0225    2.68  110.54    7.07   37.03    0.4100   -1.29000   36.74000    3.480
   338  673.40    3.495    8.41   85.0    1.5180    0.0225    2.68  109.62    7.09   37.02    0.4100   -1.29000   36.74000    3.480
