36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:32 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240807
Launch Time (UT)                  : 07:47:50
Burst Pressure (hPa)              : 7.62
Integrated O3 to end of data (DU) : 204.59
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250881
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43030
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  724.87    2.899    9.04  100.0    2.6771    0.0369    2.67   49.67    4.12   33.48    0.7200   -1.30000   36.75000    2.890
   191  724.23    2.906    9.00  100.0    2.6772    0.0370    2.69   49.70    4.11   33.49    0.7200   -1.30000   36.75000    2.890
   192  723.63    2.913    8.95  100.0    2.7166    0.0375    2.70   49.77    4.10   33.49    0.7300   -1.30000   36.75000    2.900
   193  723.05    2.920    8.92  100.0    2.7166    0.0376    2.72   49.86    4.08   33.49    0.7300   -1.30000   36.75000    2.910
   194  722.52    2.926    8.90  100.0    2.7166    0.0376    2.74   49.97    4.05   33.49    0.7300   -1.30000   36.75000    2.910
   195  722.01    2.931    8.88  100.0    2.7166    0.0376    2.75   50.11    4.02   33.49    0.7300   -1.30000   36.75000    2.920
   196  721.47    2.938    8.86  100.0    2.7166    0.0377    2.77   50.28    3.98   33.49    0.7300   -1.30000   36.75000    2.930
   197  720.93    2.944    8.84  100.0    2.7167    0.0377    2.78   50.48    3.93   33.50    0.7300   -1.30000   36.75000    2.930
   198  720.36    2.950    8.82  100.0    2.7167    0.0377    2.80   50.71    3.87   33.50    0.7300   -1.30000   36.75000    2.940
   199  719.77    2.957    8.80  100.0    2.7167    0.0377    2.82   50.98    3.80   33.50    0.7300   -1.30000   36.75000    2.950
   200  719.17    2.964    8.78  100.0    2.7167    0.0378    2.84   51.31    3.72   33.50    0.7300   -1.30000   36.75000    2.950
   201  718.58    2.971    8.76  100.0    2.7168    0.0378    2.85   51.70    3.63   33.51    0.7300   -1.30000   36.75000    2.960
   202  718.00    2.978    8.72  100.0    2.7562    0.0384    2.87   52.18    3.53   33.52    0.7400   -1.30000   36.75000    2.970
   203  717.43    2.984    8.67  100.0    2.7562    0.0384    2.89   52.75    3.42   33.52    0.7400   -1.30000   36.75000    2.970
   204  716.91    2.990    8.61  100.0    2.7562    0.0384    2.90   53.44    3.30   33.52    0.7400   -1.30000   36.75000    2.980
   205  716.39    2.996    8.56  100.0    2.7562    0.0385    2.92   54.27    3.16   33.52    0.7400   -1.30000   36.75000    2.990
   206  715.87    3.002    8.50  100.0    2.7562    0.0385    2.94   55.28    3.02   33.52    0.7400   -1.30000   36.75000    2.990
   207  715.34    3.009    8.44  100.0    2.7563    0.0385    2.95   56.48    2.87   33.53    0.7400   -1.30000   36.75000    3.000
   208  714.83    3.014    8.39  100.0    2.7956    0.0391    2.97   57.94    2.71   33.53    0.7500   -1.30000   36.75000    3.000
   209  714.38    3.020    8.33  100.0    2.7956    0.0391    2.98   59.71    2.54   33.53    0.7500   -1.30000   36.75000    3.010
   210  713.94    3.025    8.27  100.0    2.7957    0.0392    3.00   61.84    2.38   33.54    0.7500   -1.30000   36.75000    3.010
   211  713.50    3.030    8.22   99.0    2.7957    0.0392    3.01   64.43    2.22   33.54    0.7500   -1.30000   36.75000    3.020
   212  713.03    3.035    8.16   99.0    2.7957    0.0392    3.02   67.55    2.06   33.54    0.7500   -1.30000   36.75000    3.020
   213  712.58    3.040    8.10   98.0    2.7957    0.0392    3.04   71.31    1.91   33.54    0.7500   -1.30000   36.75000    3.030
   214  712.16    3.045    8.04   97.0    2.8352    0.0398    3.05   75.78    1.77   33.55    0.7600   -1.30000   36.75000    3.030
   215  711.81    3.049    7.99   97.0    2.8352    0.0398    3.06   81.00    1.64   33.55    0.7600   -1.30000   36.75000    3.040
   216  711.53    3.053    7.93   96.0    2.8352    0.0398    3.07   86.95    1.54   33.55    0.7600   -1.30000   36.75000    3.040
   217  711.24    3.056    7.87   95.0    2.8353    0.0399    3.08   93.55    1.45   33.56    0.7600   -1.30000   36.75000    3.050
   218  710.88    3.060    7.82   95.0    2.8353    0.0399    3.09  100.62    1.40   33.56    0.7600   -1.30000   36.75000    3.050
   219  710.55    3.064    7.76   94.0    2.8353    0.0399    3.10  107.90    1.36   33.56    0.7600   -1.30000   36.75000    3.050
   220  710.20    3.068    7.70   93.0    2.8748    0.0405    3.11  115.07    1.36   33.57    0.7700   -1.30000   36.75000    3.060
   221  709.81    3.073    7.64   92.0    2.9142    0.0411    3.13  121.83    1.37   33.57    0.7800   -1.30000   36.75000    3.060
   222  709.39    3.078    7.57   91.0    2.9142    0.0411    3.14  127.98    1.40   33.57    0.7800   -1.30000   36.75000    3.070
   223  708.95    3.083    7.46   90.0    2.9142    0.0411    3.15  133.42    1.44   33.57    0.7800   -1.30000   36.75000    3.070
   224  708.50    3.088    7.33   89.0    2.9143    0.0411    3.17  138.14    1.50   33.58    0.7800   -1.30000   36.75000    3.080
   225  708.08    3.093    7.31   94.0    2.9143    0.0412    3.18  142.19    1.55   33.58    0.7800   -1.30000   36.75000    3.080
   226  707.68    3.098    7.23   91.0    2.9537    0.0417    3.19  145.68    1.61   33.58    0.7900   -1.30000   36.75000    3.090
   227  707.31    3.102    7.04   82.0    2.9538    0.0418    3.21  148.72    1.65   33.59    0.7900   -1.30000   36.75000    3.090
   228  706.95    3.106    6.99   82.0    2.9931    0.0423    3.22  151.43    1.70   33.59    0.8000   -1.30000   36.75000    3.100
   229  706.58    3.110    7.15   88.0    2.9931    0.0424    3.23  153.91    1.73   33.59    0.8000   -1.30000   36.75000    3.100
   230  706.15    3.115    7.33   94.0    3.0325    0.0429    3.25  156.24    1.76   33.59    0.8100   -1.30000   36.75000    3.100
   231  705.68    3.121    7.41   97.0    3.1114    0.0441    3.26  158.49    1.78   33.60    0.8300   -1.30000   36.75000    3.110
   232  705.24    3.126    7.46   99.0    3.1508    0.0447    3.28  160.73    1.79   33.60    0.8400   -1.30000   36.75000    3.110
   233  704.84    3.131    7.44   97.0    3.1508    0.0447    3.29  163.04    1.79   33.60    0.8400   -1.30000   36.75000    3.120
   234  704.42    3.136    7.34   90.0    3.1508    0.0447    3.31  165.46    1.79   33.60    0.8400   -1.30000   36.75000    3.130
   235  703.95    3.141    7.21   84.0    3.1509    0.0448    3.32  168.05    1.79   33.61    0.8400   -1.30000   36.75000    3.130
   236  703.47    3.147    7.21   80.0    3.1903    0.0454    3.34  170.86    1.79   33.61    0.8500   -1.30000   36.75000    3.140
   237  703.05    3.152    7.38   79.0    3.1903    0.0454    3.35  173.92    1.78   33.61    0.8500   -1.30000   36.75000    3.140
   238  702.72    3.155    7.61   79.0    3.2298    0.0460    3.37  177.21    1.79   33.62    0.8600   -1.30000   36.75000    3.150
   239  702.26    3.161    7.85   80.0    3.2298    0.0460    3.38  180.72    1.79   33.62    0.8600   -1.30000   36.75000    3.150
   240  701.72    3.167    8.07   81.0    3.2692    0.0466    3.40  184.38    1.81   33.62    0.8700   -1.30000   36.75000    3.160
   241  701.23    3.173    8.25   81.0    3.3086    0.0472    3.42  188.12    1.84   33.62    0.8800   -1.30000   36.75000    3.160
   242  700.93    3.177    8.35   80.0    3.3480    0.0478    3.43  191.86    1.88   33.62    0.8900   -1.30000   36.75000    3.170
   243  700.60    3.181    8.35   80.0    3.3875    0.0484    3.44  195.49    1.93   33.63    0.9000   -1.30000   36.75000    3.170
   244  700.25    3.185    8.29   79.0    3.4268    0.0489    3.46  198.92    2.00   33.63    0.9100   -1.30000   36.75000    3.170
   245  699.99    3.188    8.25   79.0    3.4662    0.0495    3.47  202.08    2.08   33.63    0.9200   -1.30000   36.75000    3.180
   246  699.76    3.190    8.25   79.0    3.5057    0.0501    3.48  204.90    2.18   33.64    0.9300   -1.30000   36.75000    3.180
   247  699.51    3.193    8.29   79.0    3.5057    0.0501    3.49  207.36    2.28   33.64    0.9300   -1.30000   36.75000    3.180
   248  699.05    3.199    8.42   78.0    3.5845    0.0513    3.51  209.45    2.39   33.64    0.9500   -1.30000   36.75000    3.190
   249  698.59    3.204    8.60   77.0    3.6239    0.0519    3.52  211.18    2.51   33.64    0.9600   -1.30000   36.75000    3.190
   250  698.20    3.209    8.67   76.0    3.6634    0.0525    3.54  212.57    2.63   33.65    0.9700   -1.30000   36.75000    3.200
   251  697.76    3.214    8.68   76.0    3.7028    0.0531    3.56  213.66    2.75   33.66    0.9800   -1.30000   36.75000    3.200
   252  697.29    3.220    8.68   75.0    3.7028    0.0531    3.58  214.49    2.87   33.66    0.9800   -1.30000   36.75000    3.210
   253  696.84    3.225    8.66   75.0    3.7028    0.0531    3.60  215.11    2.98   33.66    0.9800   -1.30000   36.75000    3.210
   254  696.46    3.230    8.73   74.0    3.7028    0.0532    3.61  215.54    3.08   33.66    0.9800   -1.30000   36.75000    3.220
   255  696.11    3.234    8.80   74.0    3.7422    0.0538    3.63  215.83    3.17   33.66    0.9900   -1.30000   36.75000    3.220
   256  695.74    3.238    8.77   73.0    3.7422    0.0538    3.64  216.01    3.26   33.66    0.9900   -1.30000   36.75000    3.230
   257  695.37    3.243    8.75   73.0    3.7422    0.0538    3.66  216.10    3.33   33.66    0.9900   -1.30000   36.75000    3.230
   258  694.98    3.247    8.76   72.0    3.7816    0.0544    3.68  216.13    3.39   33.66    1.0000   -1.30000   36.75000    3.240
   259  694.56    3.252    8.78   72.0    3.7816    0.0544    3.69  216.12    3.43   33.66    1.0000   -1.30000   36.75000    3.240
   260  694.03    3.259    8.83   72.0    3.8210    0.0551    3.72  216.12    3.46   33.66    1.0100   -1.30000   36.75000    3.250
   261  693.38    3.266    8.91   72.0    3.8604    0.0557    3.75  216.13    3.47   33.66    1.0200   -1.30000   36.75000    3.260
   262  692.77    3.274    9.04   72.0    3.8604    0.0557    3.77  216.19    3.46   33.66    1.0200   -1.30000   36.75000    3.260
   263  692.24    3.280    9.28   72.0    3.8604    0.0558    3.80  216.30    3.44   33.66    1.0200   -1.30000   36.75000    3.270
   264  691.76    3.286    9.59   70.0    3.8604    0.0558    3.82  216.49    3.40   33.66    1.0200   -1.30000   36.75000    3.270
   265  691.55    3.288    9.82   69.0    3.8604    0.0558    3.83  216.77    3.35   33.66    1.0200   -1.30000   36.75000    3.280
   266  691.41    3.290    9.97   68.0    3.8604    0.0558    3.83  217.16    3.29   33.66    1.0200   -1.30000   36.75000    3.280
   267  691.18    3.293   10.14   67.0    3.8606    0.0559    3.84  217.69    3.21   33.67    1.0200   -1.30000   36.75000    3.280
   268  690.92    3.296   10.26   66.0    3.8606    0.0559    3.85  218.38    3.13   33.67    1.0200   -1.30000   36.75000    3.290
   269  690.66    3.299   10.33   65.0    3.8606    0.0559    3.87  219.27    3.04   33.67    1.0200   -1.30000   36.75000    3.290
   270  690.27    3.304   10.38   65.0    3.8606    0.0559    3.88  220.37    2.94   33.67    1.0200   -1.30000   36.75000    3.290
   271  689.87    3.309   10.50   64.0    3.8606    0.0560    3.90  221.72    2.84   33.67    1.0200   -1.30000   36.75000    3.300
   272  689.53    3.313   10.68   63.0    3.8606    0.0560    3.92  223.33    2.75   33.67    1.0200   -1.30000   36.75000    3.300
   273  689.24    3.316   10.81   62.0    3.8607    0.0560    3.93  225.21    2.65   33.68    1.0200   -1.30000   36.75000    3.310
   274  688.98    3.319   10.89   61.0    3.8607    0.0560    3.94  227.37    2.57   33.68    1.0200   -1.30000   36.75000    3.310
   275  688.68    3.323   10.94   60.0    3.8607    0.0561    3.95  229.80    2.48   33.68    1.0200   -1.30000   36.75000    3.310
   276  688.34    3.327   10.99   60.0    3.8607    0.0561    3.97  232.46    2.41   33.68    1.0200   -1.30000   36.75000    3.320
   277  688.02    3.331   11.05   59.0    3.8607    0.0561    3.98  235.32    2.35   33.68    1.0200   -1.30000   36.75000    3.320
   278  687.68    3.335   11.08   59.0    3.8607    0.0561    4.00  238.32    2.29   33.68    1.0200   -1.30000   36.75000    3.320
   279  687.32    3.339   11.09   59.0    3.8607    0.0562    4.01  241.39    2.25   33.68    1.0200   -1.30000   36.75000    3.330
   280  686.93    3.344   11.07   58.0    3.8607    0.0562    4.03  244.48    2.22   33.68    1.0200   -1.30000   36.75000    3.330
   281  686.53    3.349   11.04   58.0    3.8608    0.0562    4.05  247.54    2.19   33.69    1.0200   -1.30000   36.75000    3.340
   282  686.18    3.353   11.05   56.0    3.8608    0.0563    4.06  250.52    2.17   33.69    1.0200   -1.30000   36.75000    3.340
   283  685.84    3.358   11.10   55.0    3.8608    0.0563    4.08  253.40    2.16   33.69    1.0200   -1.30000   36.75000    3.350
   284  685.47    3.362   11.13   54.0    3.8608    0.0563    4.10  256.18    2.14   33.69    1.0200   -1.30000   36.75000    3.350
   285  685.06    3.367   11.14   54.0    3.8608    0.0564    4.11  258.83    2.13   33.69    1.0200   -1.30000   36.75000    3.360
   286  684.62    3.372   11.14   53.0    3.8608    0.0564    4.13  261.37    2.12   33.69    1.0200   -1.30000   36.75000    3.360
   287  684.18    3.378   11.14   51.0    3.8610    0.0564    4.15  263.79    2.10   33.70    1.0200   -1.30000   36.75000    3.370
   288  683.71    3.384   11.16   49.0    3.8610    0.0565    4.17  266.10    2.08   33.70    1.0200   -1.30000   36.75000    3.370
   289  683.27    3.389   11.20   48.0    3.8610    0.0565    4.19  268.32    2.05   33.70    1.0200   -1.30000   36.75000    3.380
   290  682.89    3.394   11.23   47.0    3.8610    0.0565    4.21  270.48    2.00   33.70    1.0200   -1.30000   36.75000    3.380
   291  682.52    3.398   11.26   47.0    3.8610    0.0566    4.23  272.62    1.95   33.70    1.0200   -1.30000   36.75000    3.390
   292  682.10    3.403   11.28   48.0    3.8611    0.0566    4.25  274.78    1.89   33.71    1.0200   -1.30000   36.75000    3.390
   293  681.64    3.409   11.29   48.0    3.8611    0.0566    4.27  277.03    1.81   33.71    1.0200   -1.30000   36.75000    3.400
   294  681.16    3.415   11.28   48.0    3.8217    0.0561    4.29  279.41    1.73   33.71    1.0100   -1.30000   36.75000    3.400
   295  680.63    3.421   11.25   49.0    3.8219    0.0562    4.31  282.00    1.64   33.72    1.0100   -1.30000   36.75000    3.410
   296  680.03    3.429   11.21   50.0    3.8219    0.0562    4.34  284.88    1.54   33.72    1.0100   -1.30000   36.75000    3.420
   297  679.42    3.436   11.16   51.0    3.8219    0.0563    4.36  288.11    1.43   33.72    1.0100   -1.30000   36.75000    3.430
   298  678.87    3.443   11.11   52.0    3.8219    0.0563    4.39  291.77    1.33   33.72    1.0100   -1.30000   36.75000    3.430
   299  678.44    3.448   11.06   53.0    3.8220    0.0563    4.41  295.93    1.22   33.73    1.0100   -1.30000   36.75000    3.440
   300  678.04    3.453   11.00   53.0    3.8220    0.0564    4.43  300.65    1.12   33.73    1.0100   -1.30000   36.75000    3.440
   301  677.61    3.458   10.94   53.0    3.8220    0.0564    4.45  305.99    1.02   33.74    1.0100   -1.30000   36.75000    3.450
   302  677.14    3.464   10.88   53.0    3.8221    0.0564    4.47  311.96    0.93   33.75    1.0100   -1.30000   36.75000    3.450
   303  676.74    3.469   10.84   53.0    3.8221    0.0565    4.48  318.54    0.85   33.75    1.0100   -1.30000   36.75000    3.460
   304  676.42    3.473   10.83   53.0    3.8221    0.0565    4.50  325.59    0.78   33.75    1.0100   -1.30000   36.75000    3.460
   305  675.99    3.478   10.84   53.0    3.8223    0.0565    4.52  332.89    0.73   33.76    1.0100   -1.30000   36.75000    3.470
   306  675.57    3.484   10.82   54.0    3.8223    0.0566    4.54  340.12    0.68   33.76    1.0100   -1.30000   36.75000    3.470
   307  675.09    3.489   10.75   54.0    3.8223    0.0566    4.56  346.93    0.65   33.76    1.0100   -1.30000   36.75000    3.480
   308  674.66    3.495   10.67   54.0    3.8223    0.0567    4.58  352.96    0.62   33.76    1.0100   -1.30000   36.75000    3.480
   309  674.26    3.500   10.59   54.0    3.7830    0.0561    4.59  357.91    0.60   33.77    1.0000   -1.30000   36.75000    3.490
   310  674.00    3.503   10.54   55.0    3.7830    0.0561    4.61    1.57    0.58   33.77    1.0000   -1.30000   36.75000    3.490
   311  673.81    3.505   10.52   55.0    3.7436    0.0556    4.61    3.70    0.55   33.77    0.9900   -1.30000   36.75000    3.490
   312  673.58    3.508   10.52   55.0    3.7436    0.0556    4.62    4.11    0.53   33.77    0.9900   -1.30000   36.75000    3.500
   313  673.31    3.511   10.53   55.0    3.7437    0.0556    4.64    2.51    0.50   33.78    0.9900   -1.30000   36.75000    3.500
   314  672.88    3.517   10.53   55.0    3.7437    0.0556    4.66  358.59    0.47   33.78    0.9900   -1.30000   36.75000    3.510
   315  672.46    3.522   10.51   55.0    3.7437    0.0557    4.67  352.16    0.45   33.78    0.9900   -1.30000   36.75000    3.510
   316  672.01    3.527   10.47   56.0    3.7437    0.0557    4.69  343.50    0.45   33.78    0.9900   -1.30000   36.75000    3.520
   317  671.62    3.532   10.38   56.0    3.7437    0.0557    4.71  333.67    0.46   33.78    0.9900   -1.30000   36.75000    3.520
   318  671.29    3.536   10.27   56.0    3.7438    0.0558    4.73  324.23    0.51   33.79    0.9900   -1.30000   36.75000    3.530
   319  670.98    3.540   10.18   56.0    3.7438    0.0558    4.74  316.43    0.57   33.79    0.9900   -1.30000   36.75000    3.530
   320  670.67    3.544   10.11   56.0    3.7044    0.0552    4.75  310.72    0.66   33.79    0.9800   -1.30000   36.75000    3.530
   321  670.38    3.548   10.07   56.0    3.7046    0.0553    4.77  306.95    0.77   33.80    0.9800   -1.30000   36.75000    3.540
   322  670.04    3.552   10.04   57.0    3.7046    0.0553    4.78  304.75    0.88   33.80    0.9800   -1.30000   36.75000    3.540
   323  669.71    3.556   10.03   57.0    3.6652    0.0547    4.79  303.76    1.00   33.80    0.9700   -1.30000   36.75000    3.550
   324  669.39    3.560   10.02   56.0    3.6652    0.0548    4.81  303.69    1.13   33.80    0.9700   -1.30000   36.75000    3.550
   325  669.05    3.564   10.00   57.0    3.6653    0.0548    4.82  304.33    1.26   33.81    0.9700   -1.30000   36.75000    3.550
   326  668.69    3.569    9.98   57.0    3.6653    0.0548    4.84  305.51    1.39   33.81    0.9700   -1.30000   36.75000    3.560
   327  668.32    3.573    9.94   57.0    3.6653    0.0548    4.85  307.11    1.51   33.81    0.9700   -1.30000   36.75000    3.560
   328  667.97    3.578    9.89   58.0    3.6653    0.0549    4.87  309.05    1.64   33.81    0.9700   -1.30000   36.75000    3.570
   329  667.64    3.582    9.84   58.0    3.6654    0.0549    4.88  311.26    1.76   33.82    0.9700   -1.30000   36.75000    3.570
   330  667.32    3.586    9.78   58.0    3.6654    0.0549    4.90  313.72    1.88   33.82    0.9700   -1.30000   36.75000    3.580
   331  666.97    3.590    9.73   58.0    3.6654    0.0550    4.91  316.37    2.00   33.82    0.9700   -1.30000   36.75000    3.580
   332  666.61    3.595    9.69   58.0    3.6260    0.0544    4.93  319.19    2.11   33.82    0.9600   -1.30000   36.75000    3.580
   333  666.36    3.598    9.64   58.0    3.6261    0.0544    4.94  322.15    2.21   33.83    0.9600   -1.30000   36.75000    3.590
   334  666.01    3.602    9.60   59.0    3.6261    0.0544    4.95  325.22    2.31   33.83    0.9600   -1.30000   36.75000    3.590
   335  665.69    3.606    9.57   59.0    3.5867    0.0539    4.97  328.36    2.41   33.83    0.9500   -1.30000   36.75000    3.600
   336  665.40    3.610    9.54   59.0    3.5868    0.0539    4.98  331.54    2.50   33.84    0.9500   -1.30000   36.75000    3.600
   337  665.01    3.615    9.52   59.0    3.5868    0.0539    5.00  334.74    2.58   33.84    0.9500   -1.30000   36.75000    3.600
   338  664.58    3.620    9.50   59.0    3.5868    0.0540    5.02  337.96    2.65   33.84    0.9500   -1.30000   36.75000    3.610
