36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:04 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231011
Launch Time (UT)                  : 07:32:28
Burst Pressure (hPa)              : 8.22
Integrated O3 to end of data (DU) : 196.10
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010740
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37102
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  738.44    2.726   13.52   66.0    2.8558    0.0387    2.73   57.30    9.58   33.95    0.7500   -1.31000   36.75000    2.720
   191  738.05    2.730   13.50   66.0    2.8558    0.0387    2.75   57.87    9.63   33.95    0.7500   -1.31000   36.75000    2.720
   192  737.65    2.735   13.48   66.0    2.8558    0.0387    2.76   58.42    9.66   33.95    0.7500   -1.31000   36.75000    2.720
   193  737.27    2.739   13.50   65.0    2.8558    0.0387    2.77   58.96    9.70   33.95    0.7500   -1.31000   36.75000    2.730
   194  736.92    2.743   13.59   63.0    2.8558    0.0388    2.78   59.47    9.72   33.95    0.7500   -1.31000   36.75000    2.730
   195  736.56    2.747   13.70   62.0    2.8156    0.0382    2.79   59.95    9.75   33.95    0.7400   -1.31000   36.75000    2.740
   196  736.17    2.752   13.78   61.0    2.8156    0.0382    2.80   60.41    9.77   33.95    0.7400   -1.31000   36.75000    2.740
   197  735.74    2.757   13.81   61.0    2.7754    0.0377    2.82   60.83    9.79   33.95    0.7300   -1.31000   36.75000    2.750
   198  735.30    2.762   13.79   61.0    2.7754    0.0377    2.83   61.22    9.80   33.95    0.7300   -1.31000   36.75000    2.750
   199  734.85    2.767   13.75   62.0    2.7754    0.0378    2.84   61.59    9.80   33.95    0.7300   -1.31000   36.75000    2.760
   200  734.39    2.772   13.70   62.0    2.7754    0.0378    2.86   61.94    9.80   33.95    0.7300   -1.31000   36.75000    2.760
   201  733.92    2.778   13.65   62.0    2.7353    0.0373    2.87   62.27    9.80   33.96    0.7200   -1.31000   36.75000    2.770
   202  733.50    2.782   13.61   62.0    2.7353    0.0373    2.88   62.60    9.78   33.96    0.7200   -1.31000   36.75000    2.770
   203  733.07    2.787   13.58   62.0    2.6950    0.0368    2.90   62.92    9.77   33.96    0.7100   -1.31000   36.75000    2.780
   204  732.64    2.792   13.55   62.0    2.6548    0.0362    2.91   63.23    9.75   33.96    0.7000   -1.31000   36.75000    2.780
   205  732.27    2.797   13.52   62.0    2.6548    0.0363    2.92   63.55    9.72   33.96    0.7000   -1.31000   36.75000    2.790
   206  731.89    2.801   13.48   62.0    2.6548    0.0363    2.93   63.86    9.69   33.96    0.7000   -1.31000   36.75000    2.790
   207  731.48    2.806   13.45   62.0    2.6548    0.0363    2.94   64.17    9.66   33.96    0.7000   -1.31000   36.75000    2.790
   208  731.10    2.810   13.42   62.0    2.6549    0.0363    2.95   64.48    9.62   33.97    0.7000   -1.31000   36.75000    2.800
   209  730.73    2.814   13.38   62.0    2.6549    0.0363    2.96   64.79    9.57   33.97    0.7000   -1.31000   36.75000    2.800
   210  730.40    2.818   13.34   62.0    2.6549    0.0363    2.97   65.09    9.53   33.97    0.7000   -1.31000   36.75000    2.810
   211  730.16    2.821   13.30   62.0    2.6147    0.0358    2.98   65.38    9.48   33.97    0.6900   -1.31000   36.75000    2.810
   212  729.95    2.823   13.25   62.0    2.6147    0.0358    2.98   65.65    9.43   33.97    0.6900   -1.31000   36.75000    2.810
   213  729.70    2.826   13.21   63.0    2.6147    0.0358    2.99   65.90    9.37   33.97    0.6900   -1.31000   36.75000    2.820
   214  729.41    2.829   13.17   62.0    2.5745    0.0353    3.00   66.12    9.32   33.97    0.6800   -1.31000   36.75000    2.820
   215  729.08    2.833   13.14   62.0    2.5746    0.0353    3.01   66.29    9.26   33.98    0.6800   -1.31000   36.75000    2.820
   216  728.74    2.837   13.13   62.0    2.5746    0.0353    3.02   66.40    9.20   33.98    0.6800   -1.31000   36.75000    2.830
   217  728.47    2.840   13.15   61.0    2.6148    0.0359    3.03   66.45    9.15   33.98    0.6900   -1.31000   36.75000    2.830
   218  728.12    2.844   13.18   61.0    2.6148    0.0359    3.04   66.41    9.09   33.98    0.6900   -1.31000   36.75000    2.830
   219  727.70    2.849   13.19   61.0    2.6148    0.0359    3.05   66.27    9.04   33.98    0.6900   -1.31000   36.75000    2.840
   220  727.27    2.854   13.16   62.0    2.6148    0.0360    3.06   66.04    9.00   33.98    0.6900   -1.31000   36.75000    2.840
   221  726.87    2.859   13.10   62.0    2.5746    0.0354    3.07   65.69    8.95   33.98    0.6800   -1.31000   36.75000    2.850
   222  726.47    2.864   13.04   62.0    2.5746    0.0354    3.08   65.22    8.91   33.98    0.6800   -1.31000   36.75000    2.850
   223  726.07    2.868   12.99   62.0    2.5745    0.0355    3.09   64.63    8.88   33.97    0.6800   -1.31000   36.75000    2.860
   224  725.78    2.872   12.95   62.0    2.5745    0.0355    3.10   63.90    8.85   33.97    0.6800   -1.31000   36.75000    2.860
   225  725.48    2.875   12.94   62.0    2.5745    0.0355    3.11   63.04    8.84   33.97    0.6800   -1.31000   36.75000    2.860
   226  725.12    2.879   12.96   61.0    2.5745    0.0355    3.12   62.05    8.83   33.97    0.6800   -1.31000   36.75000    2.870
   227  724.74    2.884   12.97   61.0    2.5745    0.0355    3.13   60.94    8.83   33.97    0.6800   -1.31000   36.75000    2.870
   228  724.39    2.888   12.97   61.0    2.5745    0.0355    3.14   59.71    8.84   33.97    0.6800   -1.31000   36.75000    2.880
   229  724.06    2.891   12.96   61.0    2.5745    0.0356    3.15   58.38    8.87   33.97    0.6800   -1.31000   36.75000    2.880
   230  723.81    2.894   12.93   61.0    2.5745    0.0356    3.16   56.98    8.91   33.97    0.6800   -1.31000   36.75000    2.880
   231  723.52    2.898   12.91   61.0    2.5745    0.0356    3.17   55.51    8.97   33.97    0.6800   -1.31000   36.75000    2.890
   232  723.11    2.903   12.89   61.0    2.5745    0.0356    3.18   54.02    9.03   33.97    0.6800   -1.31000   36.75000    2.890
   233  722.58    2.909   12.87   62.0    2.5745    0.0356    3.19   52.51    9.12   33.97    0.6800   -1.31000   36.75000    2.900
   234  722.01    2.915   12.81   62.0    2.5745    0.0357    3.21   51.01    9.21   33.97    0.6800   -1.31000   36.75000    2.900
   235  721.50    2.921   12.74   62.0    2.5746    0.0357    3.22   49.55    9.32   33.98    0.6800   -1.31000   36.75000    2.910
   236  720.99    2.927   12.67   62.0    2.5746    0.0357    3.24   48.13    9.43   33.98    0.6800   -1.31000   36.75000    2.920
   237  720.57    2.932   12.62   62.0    2.5746    0.0357    3.25   46.78    9.55   33.98    0.6800   -1.31000   36.75000    2.920
   238  720.35    2.935   12.56   62.0    2.5344    0.0352    3.25   45.49    9.68   33.98    0.6700   -1.31000   36.75000    2.920
   239  720.18    2.937   12.51   62.0    2.5344    0.0352    3.26   44.30    9.80   33.98    0.6700   -1.31000   36.75000    2.930
   240  719.94    2.940   12.49   62.0    2.5344    0.0352    3.27   43.19    9.93   33.98    0.6700   -1.31000   36.75000    2.930
   241  719.68    2.943   12.47   62.0    2.5344    0.0352    3.27   42.19   10.05   33.98    0.6700   -1.31000   36.75000    2.930
   242  719.24    2.948   12.44   62.0    2.5344    0.0352    3.29   41.29   10.17   33.98    0.6700   -1.31000   36.75000    2.940
   243  718.88    2.952   12.43   62.0    2.5344    0.0353    3.30   40.49   10.28   33.98    0.6700   -1.31000   36.75000    2.940
   244  718.58    2.955   12.42   62.0    2.5344    0.0353    3.30   39.81   10.39   33.98    0.6700   -1.31000   36.75000    2.940
   245  718.38    2.958   12.40   63.0    2.5343    0.0353    3.31   39.23   10.48   33.97    0.6700   -1.31000   36.75000    2.950
   246  718.18    2.960   12.39   63.0    2.5343    0.0353    3.31   38.75   10.56   33.98    0.6700   -1.31000   36.75000    2.950
   247  717.95    2.963   12.38   63.0    2.5343    0.0353    3.32   38.36   10.62   33.98    0.6700   -1.31000   36.75000    2.950
   248  717.69    2.966   12.35   63.0    2.5343    0.0353    3.33   38.05   10.67   33.98    0.6700   -1.31000   36.75000    2.950
   249  717.38    2.969   12.31   64.0    2.5343    0.0353    3.34   37.82   10.70   33.98    0.6700   -1.31000   36.75000    2.960
   250  717.07    2.973   12.28   64.0    2.5343    0.0353    3.35   37.66   10.72   33.98    0.6700   -1.31000   36.75000    2.960
   251  716.77    2.977   12.26   64.0    2.5343    0.0354    3.35   37.56   10.72   33.98    0.6700   -1.31000   36.75000    2.970
   252  716.45    2.980   12.25   64.0    2.5343    0.0354    3.36   37.51   10.71   33.98    0.6700   -1.31000   36.75000    2.970
   253  716.16    2.984   12.22   65.0    2.5344    0.0354    3.37   37.51   10.68   33.99    0.6700   -1.31000   36.75000    2.970
   254  715.90    2.987   12.18   65.0    2.4941    0.0348    3.38   37.55   10.64   33.99    0.6600   -1.31000   36.75000    2.980
   255  715.61    2.990   12.14   65.0    2.4941    0.0349    3.39   37.61   10.59   33.99    0.6600   -1.31000   36.75000    2.980
   256  715.27    2.994   12.11   65.0    2.4942    0.0349    3.40   37.69   10.52   34.00    0.6600   -1.31000   36.75000    2.980
   257  714.98    2.997   12.10   66.0    2.4942    0.0349    3.40   37.78   10.45   34.00    0.6600   -1.31000   36.75000    2.990
   258  714.71    3.001   12.09   66.0    2.4942    0.0349    3.41   37.88   10.36   34.00    0.6600   -1.31000   36.75000    2.990
   259  714.36    3.005   12.08   66.0    2.4942    0.0349    3.42   37.98   10.27   34.00    0.6600   -1.31000   36.75000    2.990
   260  714.03    3.009   12.08   66.0    2.4942    0.0349    3.43   38.08   10.17   34.00    0.6600   -1.31000   36.75000    3.000
   261  713.76    3.012   12.06   67.0    2.4943    0.0349    3.44   38.18   10.06   34.01    0.6600   -1.31000   36.75000    3.000
   262  713.46    3.015   12.02   67.0    2.4541    0.0344    3.45   38.27    9.96   34.01    0.6500   -1.31000   36.75000    3.000
   263  713.14    3.019   11.96   68.0    2.4541    0.0344    3.45   38.35    9.84   34.01    0.6500   -1.31000   36.75000    3.010
   264  712.88    3.022   11.90   68.0    2.4541    0.0344    3.46   38.43    9.73   34.01    0.6500   -1.31000   36.75000    3.010
   265  712.63    3.025   11.83   69.0    2.4542    0.0344    3.47   38.51    9.61   34.02    0.6500   -1.31000   36.75000    3.010
   266  712.38    3.028   11.77   69.0    2.4542    0.0345    3.47   38.58    9.49   34.02    0.6500   -1.31000   36.75000    3.020
   267  712.08    3.032   11.71   70.0    2.4542    0.0345    3.48   38.65    9.38   34.02    0.6500   -1.31000   36.75000    3.020
   268  711.77    3.035   11.67   70.0    2.4542    0.0345    3.49   38.73    9.26   34.02    0.6500   -1.31000   36.75000    3.020
   269  711.47    3.039   11.63   70.0    2.4543    0.0345    3.50   38.82    9.15   34.03    0.6500   -1.31000   36.75000    3.030
   270  711.13    3.043   11.60   70.0    2.4543    0.0345    3.51   38.92    9.04   34.03    0.6500   -1.31000   36.75000    3.030
   271  710.81    3.047   11.58   70.0    2.4543    0.0345    3.52   39.03    8.93   34.03    0.6500   -1.31000   36.75000    3.040
   272  710.53    3.050   11.56   70.0    2.4140    0.0340    3.53   39.17    8.83   34.03    0.6400   -1.31000   36.75000    3.040
   273  710.30    3.053   11.55   70.0    2.4141    0.0340    3.53   39.32    8.73   34.04    0.6400   -1.31000   36.75000    3.040
   274  710.08    3.055   11.54   71.0    2.4141    0.0340    3.54   39.50    8.64   34.04    0.6400   -1.31000   36.75000    3.040
   275  709.86    3.058   11.54   71.0    2.4141    0.0340    3.54   39.70    8.55   34.04    0.6400   -1.31000   36.75000    3.050
   276  709.61    3.061   11.53   71.0    2.4141    0.0340    3.55   39.92    8.47   34.04    0.6400   -1.31000   36.75000    3.050
   277  709.30    3.064   11.51   71.0    2.4141    0.0340    3.56   40.17    8.40   34.04    0.6400   -1.31000   36.75000    3.050
   278  708.97    3.068   11.48   71.0    2.4141    0.0341    3.57   40.43    8.33   34.04    0.6400   -1.31000   36.75000    3.060
   279  708.62    3.072   11.45   72.0    2.4141    0.0341    3.58   40.71    8.27   34.04    0.6400   -1.31000   36.75000    3.060
   280  708.28    3.076   11.42   72.0    2.4141    0.0341    3.59   41.00    8.22   34.04    0.6400   -1.31000   36.75000    3.070
   281  707.94    3.080   11.39   72.0    2.4141    0.0341    3.59   41.28    8.17   34.04    0.6400   -1.31000   36.75000    3.070
   282  707.61    3.084   11.34   72.0    2.4141    0.0341    3.60   41.55    8.12   34.04    0.6400   -1.31000   36.75000    3.070
   283  707.31    3.088   11.29   73.0    2.3739    0.0336    3.61   41.80    8.08   34.04    0.6300   -1.31000   36.75000    3.080
   284  707.04    3.091   11.25   73.0    2.3739    0.0336    3.62   42.02    8.05   34.04    0.6300   -1.31000   36.75000    3.080
   285  706.79    3.094   11.22   73.0    2.3739    0.0336    3.63   42.20    8.01   34.04    0.6300   -1.31000   36.75000    3.080
   286  706.56    3.097   11.20   73.0    2.3739    0.0336    3.63   42.34    7.98   34.04    0.6300   -1.31000   36.75000    3.090
   287  706.33    3.099   11.20   72.0    2.3739    0.0336    3.64   42.44    7.95   34.04    0.6300   -1.31000   36.75000    3.090
   288  706.06    3.103   11.20   72.0    2.3739    0.0336    3.64   42.47    7.92   34.04    0.6300   -1.31000   36.75000    3.090
   289  705.76    3.106   11.21   72.0    2.3740    0.0336    3.65   42.46    7.90   34.05    0.6300   -1.31000   36.74000    3.100
   290  705.49    3.109   11.23   71.0    2.3740    0.0336    3.66   42.38    7.86   34.05    0.6300   -1.31000   36.74000    3.100
   291  705.20    3.113   11.26   71.0    2.3740    0.0337    3.67   42.24    7.83   34.05    0.6300   -1.31000   36.74000    3.100
   292  704.86    3.117   11.28   70.0    2.3740    0.0337    3.68   42.04    7.79   34.05    0.6300   -1.31000   36.74000    3.110
   293  704.48    3.122   11.29   70.0    2.3740    0.0337    3.69   41.77    7.75   34.05    0.6300   -1.31000   36.74000    3.110
   294  704.06    3.126   11.28   71.0    2.3740    0.0337    3.70   41.45    7.71   34.05    0.6300   -1.31000   36.74000    3.120
   295  703.61    3.132   11.26   71.0    2.3740    0.0337    3.71   41.07    7.66   34.05    0.6300   -1.31000   36.74000    3.120
   296  703.20    3.137   11.25   72.0    2.3740    0.0338    3.72   40.64    7.60   34.05    0.6300   -1.31000   36.74000    3.130
   297  702.79    3.142   11.25   74.0    2.3740    0.0338    3.73   40.17    7.54   34.05    0.6300   -1.31000   36.74000    3.130
   298  702.35    3.147   11.27   74.0    2.3740    0.0338    3.74   39.66    7.48   34.05    0.6300   -1.31000   36.74000    3.140
   299  701.90    3.152   11.30   74.0    2.3741    0.0338    3.76   39.13    7.41   34.06    0.6300   -1.31000   36.74000    3.140
   300  701.35    3.159   11.34   73.0    2.3741    0.0338    3.77   38.58    7.33   34.06    0.6300   -1.31000   36.74000    3.150
   301  700.77    3.166   11.38   70.0    2.3338    0.0333    3.79   38.00    7.25   34.06    0.6200   -1.31000   36.74000    3.150
   302  700.19    3.173   11.45   67.0    2.3338    0.0333    3.80   37.40    7.16   34.06    0.6200   -1.31000   36.74000    3.160
   303  699.73    3.178   11.53   64.0    2.3338    0.0334    3.81   36.78    7.06   34.06    0.6200   -1.31000   36.74000    3.170
   304  699.33    3.183   11.59   62.0    2.2936    0.0328    3.82   36.16    6.96   34.06    0.6100   -1.31000   36.74000    3.170
   305  698.91    3.188   11.63   61.0    2.2936    0.0328    3.83   35.52    6.86   34.06    0.6100   -1.31000   36.74000    3.180
   306  698.60    3.192   11.64   60.0    2.2937    0.0328    3.84   34.88    6.75   34.07    0.6100   -1.31000   36.74000    3.180
   307  698.30    3.195   11.64   59.0    2.2937    0.0328    3.85   34.24    6.65   34.07    0.6100   -1.31000   36.74000    3.180
   308  697.93    3.200   11.64   59.0    2.2937    0.0329    3.86   33.62    6.54   34.07    0.6100   -1.31000   36.74000    3.190
   309  697.53    3.204   11.63   58.0    2.3339    0.0335    3.87   33.01    6.43   34.08    0.6200   -1.31000   36.74000    3.190
   310  697.10    3.210   11.61   58.0    2.3339    0.0335    3.88   32.42    6.32   34.08    0.6200   -1.31000   36.74000    3.200
   311  696.74    3.214   11.57   58.0    2.3339    0.0335    3.89   31.86    6.21   34.08    0.6200   -1.31000   36.74000    3.200
   312  696.47    3.217   11.52   58.0    2.3340    0.0335    3.90   31.32    6.11   34.09    0.6200   -1.31000   36.74000    3.210
   313  696.20    3.220   11.47   59.0    2.3340    0.0335    3.91   30.82    6.00   34.09    0.6200   -1.31000   36.74000    3.210
   314  695.90    3.224   11.43   59.0    2.3340    0.0335    3.91   30.35    5.90   34.09    0.6200   -1.31000   36.74000    3.210
   315  695.62    3.227   11.42   58.0    2.3340    0.0336    3.92   29.92    5.81   34.09    0.6200   -1.31000   36.74000    3.220
   316  695.33    3.231   11.42   57.0    2.3340    0.0336    3.93   29.53    5.71   34.09    0.6200   -1.31000   36.74000    3.220
   317  695.05    3.234   11.43   56.0    2.3340    0.0336    3.94   29.19    5.63   34.09    0.6200   -1.31000   36.74000    3.220
   318  694.75    3.238   11.43   56.0    2.3341    0.0336    3.94   28.90    5.55   34.10    0.6200   -1.31000   36.74000    3.230
   319  694.37    3.242   11.42   56.0    2.3743    0.0342    3.95   28.68    5.48   34.10    0.6300   -1.31000   36.74000    3.230
   320  694.00    3.247   11.40   56.0    2.3743    0.0342    3.96   28.53    5.41   34.10    0.6300   -1.31000   36.74000    3.240
   321  693.64    3.251   11.38   56.0    2.3743    0.0342    3.97   28.48    5.36   34.10    0.6300   -1.31000   36.74000    3.240
   322  693.33    3.255   11.36   56.0    2.3743    0.0342    3.98   28.51    5.31   34.10    0.6300   -1.31000   36.74000    3.240
   323  693.00    3.259   11.36   55.0    2.4146    0.0348    3.99   28.66    5.27   34.10    0.6400   -1.31000   36.74000    3.250
   324  692.61    3.264   11.38   55.0    2.4146    0.0349    4.00   28.92    5.24   34.10    0.6400   -1.31000   36.74000    3.250
   325  692.22    3.268   11.40   54.0    2.4146    0.0349    4.01   29.29    5.22   34.10    0.6400   -1.31000   36.74000    3.260
   326  691.80    3.273   11.39   54.0    2.4146    0.0349    4.02   29.77    5.21   34.10    0.6400   -1.31000   36.74000    3.260
   327  691.27    3.280   11.36   54.0    2.4146    0.0349    4.04   30.36    5.20   34.10    0.6400   -1.31000   36.74000    3.270
   328  690.65    3.287   11.31   54.0    2.4146    0.0350    4.06   31.04    5.21   34.10    0.6400   -1.31000   36.74000    3.280
   329  690.03    3.295   11.27   54.0    2.4548    0.0356    4.07   31.81    5.22   34.10    0.6500   -1.31000   36.74000    3.280
   330  689.43    3.302   11.23   53.0    2.4548    0.0356    4.09   32.65    5.24   34.10    0.6500   -1.31000   36.74000    3.290
   331  688.82    3.309   11.19   52.0    2.4548    0.0356    4.11   33.55    5.27   34.10    0.6500   -1.31000   36.74000    3.300
   332  688.22    3.317   11.13   52.0    2.4548    0.0357    4.12   34.49    5.30   34.10    0.6500   -1.31000   36.74000    3.310
   333  687.69    3.323   11.06   52.0    2.4146    0.0351    4.14   35.45    5.34   34.10    0.6400   -1.31000   36.74000    3.310
   334  687.20    3.329   10.99   52.0    2.4146    0.0351    4.15   36.44    5.39   34.10    0.6400   -1.31000   36.74000    3.320
   335  686.75    3.335   10.93   52.0    2.4146    0.0352    4.17   37.42    5.43   34.10    0.6400   -1.31000   36.74000    3.320
   336  686.34    3.340   10.88   52.0    2.4146    0.0352    4.18   38.39    5.48   34.10    0.6400   -1.31000   36.74000    3.330
   337  685.97    3.344   10.85   52.0    2.4146    0.0352    4.19   39.33    5.53   34.10    0.6400   -1.31000   36.74000    3.330
   338  685.59    3.349   10.83   52.0    2.4548    0.0358    4.20   40.23    5.59   34.10    0.6500   -1.31000   36.74000    3.340
