36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 16:05:37 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230126
Launch Time (UT)                  : 07:28:05
Burst Pressure (hPa)              : 8.79
Integrated O3 to end of data (DU) : 185.96
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021129
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37046
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  740.74    2.688   13.36   66.0    2.7559    0.0372    2.31    9.92    6.32   39.25    0.6900   -1.31000   36.75000    2.680
   191  740.19    2.694   13.32   67.0    2.7560    0.0372    2.33    9.51    6.46   39.26    0.6900   -1.31000   36.75000    2.680
   192  739.67    2.700   13.27   67.0    2.7561    0.0373    2.34    9.14    6.62   39.27    0.6900   -1.31000   36.75000    2.690
   193  739.07    2.707   13.21   67.0    2.7562    0.0373    2.36    8.79    6.80   39.29    0.6900   -1.31000   36.75000    2.700
   194  738.56    2.712   13.14   67.0    2.7562    0.0373    2.38    8.48    6.99   39.29    0.6900   -1.31000   36.75000    2.700
   195  738.13    2.717   13.09   67.0    2.7139    0.0368    2.39    8.19    7.19   39.30    0.6800   -1.31000   36.75000    2.710
   196  737.77    2.721   13.05   67.0    2.7139    0.0368    2.40    7.93    7.41   39.30    0.6800   -1.31000   36.75000    2.710
   197  737.46    2.725   12.99   67.0    2.7139    0.0368    2.41    7.69    7.64   39.30    0.6800   -1.31000   36.75000    2.710
   198  737.09    2.729   12.92   67.0    2.7140    0.0368    2.42    7.48    7.87   39.31    0.6800   -1.31000   36.75000    2.720
   199  736.74    2.733   12.86   68.0    2.7140    0.0368    2.43    7.29    8.10   39.31    0.6800   -1.31000   36.75000    2.720
   200  736.42    2.737   12.81   68.0    2.6717    0.0363    2.44    7.12    8.33   39.32    0.6700   -1.31000   36.75000    2.730
   201  736.14    2.740   12.78   68.0    2.6717    0.0363    2.45    6.97    8.56   39.33    0.6700   -1.31000   36.75000    2.730
   202  735.92    2.743   12.74   68.0    2.6717    0.0363    2.45    6.83    8.78   39.33    0.6700   -1.31000   36.75000    2.730
   203  735.69    2.745   12.70   68.0    2.6718    0.0363    2.46    6.70    8.99   39.34    0.6700   -1.31000   36.75000    2.730
   204  735.46    2.748   12.69   68.0    2.6718    0.0363    2.47    6.58    9.19   39.34    0.6700   -1.31000   36.75000    2.740
   205  735.25    2.750   12.69   67.0    2.6719    0.0363    2.47    6.46    9.37   39.35    0.6700   -1.31000   36.75000    2.740
   206  735.08    2.752   12.71   66.0    2.6719    0.0363    2.48    6.35    9.54   39.35    0.6700   -1.31000   36.75000    2.740
   207  734.83    2.755   12.72   66.0    2.6720    0.0364    2.48    6.24    9.69   39.36    0.6700   -1.31000   36.75000    2.740
   208  734.53    2.758   12.74   64.0    2.6720    0.0364    2.49    6.14    9.82   39.36    0.6700   -1.31000   36.75000    2.750
   209  734.27    2.761   12.79   62.0    2.6721    0.0364    2.50    6.05    9.93   39.37    0.6700   -1.31000   36.75000    2.750
   210  734.09    2.763   12.86   60.0    2.6721    0.0364    2.51    5.97   10.02   39.37    0.6700   -1.31000   36.75000    2.750
   211  733.84    2.766   12.91   59.0    2.6722    0.0364    2.51    5.90   10.09   39.38    0.6700   -1.31000   36.75000    2.760
   212  733.54    2.770   12.91   60.0    2.6722    0.0364    2.52    5.86   10.13   39.38    0.6700   -1.31000   36.75000    2.760
   213  733.27    2.773   12.89   60.0    2.6722    0.0364    2.53    5.85   10.16   39.38    0.6700   -1.31000   36.75000    2.760
   214  733.08    2.775   12.91   58.0    2.6722    0.0365    2.53    5.86   10.15   39.38    0.6700   -1.31000   36.75000    2.760
   215  732.91    2.777   12.96   56.0    2.6723    0.0365    2.54    5.91   10.13   39.39    0.6700   -1.31000   36.75000    2.770
   216  732.69    2.780   13.01   55.0    2.6723    0.0365    2.55    6.00   10.09   39.39    0.6700   -1.31000   36.75000    2.770
   217  732.47    2.782   13.04   54.0    2.6724    0.0365    2.55    6.14   10.03   39.40    0.6700   -1.31000   36.75000    2.770
   218  732.19    2.785   13.08   53.0    2.6300    0.0359    2.56    6.32    9.95   39.41    0.6600   -1.31000   36.75000    2.770
   219  731.89    2.789   13.13   51.0    2.6300    0.0359    2.57    6.57    9.86   39.41    0.6600   -1.31000   36.75000    2.780
   220  731.58    2.792   13.15   51.0    2.6301    0.0360    2.58    6.88    9.75   39.42    0.6600   -1.31000   36.75000    2.780
   221  731.26    2.796   13.14   51.0    2.6302    0.0360    2.59    7.25    9.63   39.43    0.6600   -1.31000   36.75000    2.780
   222  730.96    2.799   13.12   50.0    2.6303    0.0360    2.59    7.70    9.50   39.44    0.6600   -1.31000   36.75000    2.790
   223  730.63    2.803   13.15   48.0    2.6303    0.0360    2.60    8.21    9.37   39.44    0.6600   -1.31000   36.75000    2.790
   224  730.26    2.807   13.26   45.0    2.6304    0.0360    2.61    8.80    9.23   39.45    0.6600   -1.31000   36.75000    2.800
   225  729.87    2.812   13.37   42.0    2.6305    0.0360    2.63    9.46    9.08   39.46    0.6600   -1.31000   36.75000    2.800
   226  729.39    2.818   13.44   41.0    2.6305    0.0361    2.64   10.20    8.94   39.46    0.6600   -1.31000   36.75000    2.810
   227  728.83    2.824   13.51   40.0    2.5882    0.0355    2.66   11.00    8.79   39.48    0.6500   -1.31000   36.75000    2.810
   228  728.34    2.830   13.57   39.0    2.5882    0.0355    2.67   11.87    8.64   39.48    0.6500   -1.31000   36.75000    2.820
   229  727.92    2.835   13.62   37.0    2.5883    0.0356    2.68   12.79    8.49   39.49    0.6500   -1.31000   36.75000    2.820
   230  727.53    2.839   13.67   35.0    2.5459    0.0350    2.69   13.76    8.35   39.50    0.6400   -1.31000   36.75000    2.830
   231  727.17    2.843   13.73   33.0    2.5459    0.0350    2.70   14.76    8.20   39.50    0.6400   -1.31000   36.75000    2.830
   232  726.83    2.847   13.79   32.0    2.5035    0.0344    2.71   15.78    8.06   39.50    0.6300   -1.31000   36.75000    2.840
   233  726.48    2.851   13.83   32.0    2.5036    0.0345    2.72   16.81    7.92   39.51    0.6300   -1.31000   36.75000    2.840
   234  726.09    2.856   13.85   31.0    2.5036    0.0345    2.73   17.84    7.79   39.51    0.6300   -1.31000   36.75000    2.840
   235  725.69    2.860   13.87   31.0    2.5036    0.0345    2.74   18.85    7.66   39.51    0.6300   -1.31000   36.75000    2.850
   236  725.33    2.865   13.87   31.0    2.5037    0.0345    2.75   19.82    7.54   39.52    0.6300   -1.31000   36.75000    2.850
   237  724.97    2.869   13.86   30.0    2.5037    0.0345    2.76   20.76    7.42   39.52    0.6300   -1.31000   36.75000    2.860
   238  724.64    2.872   13.87   30.0    2.4613    0.0340    2.77   21.64    7.30   39.53    0.6200   -1.31000   36.75000    2.860
   239  724.34    2.876   13.88   29.0    2.4613    0.0340    2.78   22.45    7.19   39.53    0.6200   -1.31000   36.75000    2.870
   240  723.99    2.880   13.88   29.0    2.4613    0.0340    2.79   23.19    7.08   39.53    0.6200   -1.32000   36.75000    2.870
   241  723.60    2.885   13.87   29.0    2.4614    0.0340    2.80   23.84    6.98   39.54    0.6200   -1.32000   36.75000    2.870
   242  723.17    2.890   13.86   29.0    2.4614    0.0340    2.81   24.40    6.88   39.54    0.6200   -1.32000   36.75000    2.880
   243  722.88    2.893   13.83   29.0    2.4615    0.0341    2.82   24.86    6.79   39.55    0.6200   -1.32000   36.75000    2.880
   244  722.59    2.896   13.78   29.0    2.4615    0.0341    2.83   25.22    6.71   39.55    0.6200   -1.32000   36.75000    2.890
   245  722.10    2.902   13.71   29.0    2.4616    0.0341    2.84   25.48    6.63   39.57    0.6200   -1.32000   36.75000    2.890
   246  721.62    2.908   13.64   29.0    2.4192    0.0335    2.85   25.64    6.56   39.57    0.6100   -1.32000   36.75000    2.900
   247  721.30    2.911   13.58   29.0    2.4193    0.0335    2.86   25.70    6.50   39.58    0.6100   -1.32000   36.75000    2.900
   248  721.02    2.915   13.54   29.0    2.4193    0.0336    2.87   25.67    6.45   39.58    0.6100   -1.32000   36.75000    2.900
   249  720.70    2.918   13.51   29.0    2.4194    0.0336    2.88   25.55    6.41   39.59    0.6100   -1.32000   36.75000    2.910
   250  720.29    2.923   13.48   29.0    2.3769    0.0330    2.89   25.35    6.38   39.59    0.6000   -1.32000   36.75000    2.910
   251  719.91    2.928   13.46   29.0    2.3770    0.0330    2.90   25.06    6.37   39.60    0.6000   -1.32000   36.75000    2.920
   252  719.58    2.931   13.43   29.0    2.3770    0.0330    2.91   24.70    6.36   39.60    0.6000   -1.32000   36.75000    2.920
   253  719.27    2.935   13.40   29.0    2.3771    0.0330    2.91   24.27    6.37   39.61    0.6000   -1.32000   36.75000    2.920
   254  718.94    2.939   13.38   29.0    2.3771    0.0331    2.92   23.79    6.39   39.62    0.6000   -1.32000   36.75000    2.930
   255  718.63    2.943   13.36   29.0    2.3771    0.0331    2.93   23.25    6.41   39.62    0.6000   -1.32000   36.75000    2.930
   256  718.36    2.946   13.36   29.0    2.3772    0.0331    2.94   22.67    6.45   39.63    0.6000   -1.32000   36.75000    2.930
   257  718.04    2.950   13.38   28.0    2.3773    0.0331    2.95   22.04    6.50   39.65    0.6000   -1.32000   36.75000    2.940
   258  717.60    2.955   13.40   27.0    2.3773    0.0331    2.96   21.38    6.56   39.65    0.6000   -1.32000   36.75000    2.940
   259  717.07    2.961   13.40   26.0    2.3774    0.0332    2.97   20.69    6.62   39.66    0.6000   -1.32000   36.75000    2.950
   260  716.52    2.967   13.40   26.0    2.3775    0.0332    2.99   19.96    6.69   39.67    0.6000   -1.32000   36.75000    2.960
   261  715.94    2.974   13.37   26.0    2.3775    0.0332    3.00   19.21    6.76   39.67    0.6000   -1.32000   36.75000    2.960
   262  715.34    2.981   13.33   26.0    2.3775    0.0332    3.02   18.43    6.84   39.68    0.6000   -1.32000   36.75000    2.970
   263  714.84    2.987   13.29   26.0    2.3776    0.0333    3.03   17.63    6.91   39.69    0.6000   -1.32000   36.75000    2.980
   264  714.44    2.992   13.25   25.0    2.3352    0.0327    3.04   16.81    6.99   39.70    0.5900   -1.32000   36.75000    2.980
   265  714.10    2.996   13.20   25.0    2.3353    0.0327    3.05   15.96    7.06   39.71    0.5900   -1.32000   36.75000    2.980
   266  713.76    3.000   13.17   25.0    2.3353    0.0327    3.06   15.10    7.13   39.71    0.5900   -1.32000   36.75000    2.990
   267  713.41    3.004   13.13   25.0    2.3353    0.0327    3.07   14.22    7.20   39.71    0.5900   -1.32000   36.75000    2.990
   268  712.99    3.009   13.08   26.0    2.3353    0.0328    3.08   13.32    7.26   39.71    0.5900   -1.32000   36.75000    3.000
   269  712.47    3.015   13.05   26.0    2.3353    0.0328    3.09   12.39    7.31   39.71    0.5900   -1.32000   36.75000    3.000
   270  712.00    3.020   13.01   26.0    2.3353    0.0328    3.10   11.46    7.36   39.71    0.5900   -1.32000   36.75000    3.010
   271  711.56    3.026   12.95   26.0    2.3353    0.0328    3.11   10.51    7.40   39.71    0.5900   -1.32000   36.75000    3.010
   272  711.15    3.030   12.89   26.0    2.2929    0.0322    3.12    9.55    7.43   39.71    0.5800   -1.32000   36.75000    3.020
   273  710.77    3.035   12.82   26.0    2.2929    0.0323    3.13    8.59    7.45   39.72    0.5800   -1.32000   36.75000    3.020
   274  710.44    3.039   12.76   26.0    2.2929    0.0323    3.14    7.64    7.47   39.72    0.5800   -1.32000   36.75000    3.030
   275  710.11    3.043   12.71   26.0    2.2930    0.0323    3.15    6.71    7.48   39.73    0.5800   -1.32000   36.75000    3.030
   276  709.80    3.046   12.67   26.0    2.2930    0.0323    3.16    5.80    7.48   39.73    0.5800   -1.32000   36.75000    3.040
   277  709.48    3.050   12.64   26.0    2.2931    0.0323    3.17    4.93    7.47   39.74    0.5800   -1.32000   36.75000    3.040
   278  709.16    3.054   12.61   26.0    2.2932    0.0323    3.18    4.11    7.46   39.75    0.5800   -1.32000   36.75000    3.040
   279  708.83    3.058   12.59   26.0    2.2932    0.0324    3.18    3.35    7.44   39.75    0.5800   -1.32000   36.75000    3.050
   280  708.43    3.063   12.57   26.0    2.2932    0.0324    3.19    2.65    7.40   39.76    0.5800   -1.32000   36.75000    3.050
   281  708.07    3.067   12.55   26.0    2.2932    0.0324    3.20    2.04    7.37   39.76    0.5800   -1.32000   36.75000    3.060
   282  707.77    3.070   12.52   26.0    2.2933    0.0324    3.21    1.52    7.32   39.77    0.5800   -1.32000   36.75000    3.060
   283  707.45    3.074   12.49   26.0    2.2934    0.0324    3.22    1.10    7.26   39.78    0.5800   -1.32000   36.75000    3.060
   284  707.09    3.079   12.46   27.0    2.2934    0.0324    3.23    0.80    7.20   39.78    0.5800   -1.32000   36.75000    3.070
   285  706.73    3.083   12.42   27.0    2.2935    0.0325    3.24    0.61    7.13   39.79    0.5800   -1.32000   36.75000    3.070
   286  706.46    3.086   12.37   27.0    2.2935    0.0325    3.24    0.56    7.06   39.79    0.5800   -1.32000   36.75000    3.080
   287  706.17    3.089   12.32   27.0    2.2935    0.0325    3.25    0.64    6.98   39.80    0.5800   -1.32000   36.75000    3.080
   288  705.80    3.094   12.27   27.0    2.2936    0.0325    3.26    0.87    6.90   39.81    0.5800   -1.32000   36.75000    3.080
   289  705.43    3.098   12.22   27.0    2.2937    0.0325    3.27    1.24    6.82   39.82    0.5800   -1.32000   36.75000    3.090
   290  705.07    3.102   12.18   27.0    2.2938    0.0325    3.28    1.76    6.73   39.83    0.5800   -1.32000   36.75000    3.090
   291  704.71    3.107   12.15   27.0    2.2938    0.0326    3.29    2.43    6.65   39.84    0.5800   -1.32000   36.75000    3.100
   292  704.35    3.111   12.12   27.0    2.2514    0.0320    3.30    3.24    6.56   39.85    0.5700   -1.32000   36.75000    3.100
   293  704.00    3.115   12.09   27.0    2.2515    0.0320    3.31    4.18    6.48   39.86    0.5700   -1.32000   36.75000    3.100
   294  703.58    3.120   12.05   27.0    2.2515    0.0320    3.32    5.24    6.40   39.86    0.5700   -1.32000   36.75000    3.110
   295  703.15    3.125   12.00   27.0    2.2516    0.0320    3.33    6.40    6.33   39.87    0.5700   -1.32000   36.75000    3.110
   296  702.77    3.130   11.95   27.0    2.2517    0.0320    3.34    7.65    6.27   39.88    0.5700   -1.32000   36.75000    3.120
   297  702.35    3.135   11.90   27.0    2.2517    0.0321    3.35    8.96    6.22   39.89    0.5700   -1.32000   36.75000    3.120
   298  701.96    3.139   11.86   27.0    2.2518    0.0321    3.36   10.31    6.18   39.90    0.5700   -1.32000   36.75000    3.130
   299  701.64    3.143   11.80   27.0    2.2519    0.0321    3.37   11.66    6.15   39.91    0.5700   -1.32000   36.75000    3.130
   300  701.32    3.147   11.74   28.0    2.2519    0.0321    3.38   12.99    6.13   39.92    0.5700   -1.32000   36.75000    3.140
   301  700.96    3.151   11.69   28.0    2.2520    0.0321    3.38   14.27    6.12   39.93    0.5700   -1.32000   36.75000    3.140
   302  700.54    3.156   11.66   28.0    2.2520    0.0321    3.40   15.47    6.12   39.93    0.5700   -1.32000   36.75000    3.150
   303  700.11    3.161   11.63   28.0    2.2521    0.0322    3.41   16.56    6.13   39.94    0.5700   -1.32000   36.75000    3.150
   304  699.70    3.166   11.60   28.0    2.2522    0.0322    3.42   17.52    6.15   39.95    0.5700   -1.32000   36.75000    3.160
   305  699.30    3.171   11.57   28.0    2.2522    0.0322    3.43   18.34    6.18   39.95    0.5700   -1.32000   36.75000    3.160
   306  698.91    3.176   11.53   28.0    2.2522    0.0322    3.44   18.98    6.22   39.96    0.5700   -1.32000   36.75000    3.160
   307  698.56    3.180   11.49   28.0    2.2523    0.0322    3.45   19.45    6.25   39.97    0.5700   -1.32000   36.75000    3.170
   308  698.22    3.184   11.45   28.0    2.2523    0.0323    3.45   19.73    6.30   39.97    0.5700   -1.32000   36.75000    3.170
   309  697.85    3.188   11.42   28.0    2.2525    0.0323    3.46   19.82    6.34   39.99    0.5700   -1.32000   36.75000    3.180
   310  697.49    3.193   11.40   28.0    2.2525    0.0323    3.47   19.74    6.38   40.00    0.5700   -1.32000   36.75000    3.180
   311  697.13    3.197   11.38   28.0    2.2525    0.0323    3.48   19.47    6.42   40.01    0.5700   -1.32000   36.75000    3.190
   312  696.73    3.202   11.36   28.0 9000.0000 9000.0000    3.48   19.04    6.46   40.02    0.5700   -1.32000   36.75000    3.190
   313  696.30    3.207   11.34   28.0 9000.0000 9000.0000    3.48   18.45    6.50   40.03    0.5700   -1.32000   36.75000    3.200
   314  695.84    3.213   11.30   28.0 9000.0000 9000.0000    3.48   17.72    6.53   40.03    0.5700   -1.32000   36.75000    3.200
   315  695.42    3.217   11.23   29.0 9000.0000 9000.0000    3.48   16.86    6.57   40.04    0.5700   -1.32000   36.75000    3.210
   316  695.03    3.222   11.17   29.0 9000.0000 9000.0000    3.48   15.89    6.60   40.05    0.5700   -1.32000   36.75000    3.210
   317  694.64    3.227   11.12   29.0 9000.0000 9000.0000    3.48   14.83    6.63   40.06    0.5700   -1.32000   36.75000    3.220
   318  694.23    3.232   11.07   29.0 9000.0000 9000.0000    3.48   13.70    6.65   40.07    0.5700   -1.32000   36.75000    3.220
   319  693.79    3.237   11.00   29.0 9000.0000 9000.0000    3.48   12.52    6.68   40.08    0.5600   -1.32000   36.75000    3.230
   320  693.46    3.241   10.93   29.0 9000.0000 9000.0000    3.48   11.31    6.70   40.08    0.5600   -1.32000   36.75000    3.230
   321  693.07    3.246   10.87   29.0 9000.0000 9000.0000    3.48   10.09    6.73   40.09    0.5600   -1.32000   36.75000    3.240
   322  692.54    3.252   10.80   29.0 9000.0000 9000.0000    3.48    8.90    6.75   40.09    0.5600   -1.32000   36.75000    3.240
   323  692.09    3.257   10.74   29.0 9000.0000 9000.0000    3.48    7.74    6.77   40.10    0.5600   -1.32000   36.75000    3.250
   324  691.67    3.263   10.68   29.0 9000.0000 9000.0000    3.48    6.65    6.79   40.10    0.5600   -1.32000   36.75000    3.250
   325  691.29    3.267   10.63   29.0 9000.0000 9000.0000    3.48    5.63    6.81   40.11    0.5600   -1.32000   36.75000    3.260
   326  690.91    3.272   10.59   29.0 9000.0000 9000.0000    3.48    4.72    6.83   40.12    0.5600   -1.32000   36.75000    3.260
   327  690.54    3.276   10.55   29.0 9000.0000 9000.0000    3.48    3.93    6.86   40.13    0.5600   -1.32000   36.75000    3.270
   328  690.18    3.280   10.52   29.0 9000.0000 9000.0000    3.48    3.27    6.88   40.13    0.5600   -1.32000   36.75000    3.270
   329  689.78    3.285   10.47   29.0 9000.0000 9000.0000    3.48    2.75    6.90   40.14    0.5600   -1.32000   36.75000    3.270
   330  689.36    3.290   10.43   29.0 9000.0000 9000.0000    3.48    2.38    6.93   40.14    0.5600   -1.32000   36.75000    3.280
   331  688.93    3.296   10.39   29.0 9000.0000 9000.0000    3.48    2.16    6.96   40.15    0.5600   -1.32000   36.75000    3.280
   332  688.52    3.301   10.35   29.0 9000.0000 9000.0000    3.48    2.10    6.98   40.16    0.5600   -1.32000   36.75000    3.290
   333  688.12    3.305   10.31   29.0 9000.0000 9000.0000    3.48    2.20    7.01   40.16    0.5600   -1.32000   36.75000    3.290
   334  687.79    3.309   10.28   29.0 9000.0000 9000.0000    3.48    2.45    7.04   40.17    0.5600   -1.32000   36.75000    3.300
   335  687.50    3.313   10.23   30.0 9000.0000 9000.0000    3.48    2.83    7.07   40.17    0.5600   -1.32000   36.75000    3.300
   336  687.16    3.317   10.19   30.0 9000.0000 9000.0000    3.48    3.33    7.11   40.18    0.5600   -1.32000   36.75000    3.310
   337  686.82    3.321   10.15   30.0 9000.0000 9000.0000    3.48    3.95    7.15   40.19    0.5600   -1.32000   36.75000    3.310
   338  686.42    3.326   10.12   30.0 9000.0000 9000.0000    3.48    4.65    7.19   40.20    0.5600   -1.32000   36.75000    3.320
