36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:25 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231116
Launch Time (UT)                  : 08:05:19
Burst Pressure (hPa)              : 7.69
Integrated O3 to end of data (DU) : 184.97
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5030098
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37104
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
   190  749.16    2.600   13.30   94.0    1.5415    0.0206    1.17   81.80    7.50   37.77    0.4100   -1.31000   36.75000    2.590
   191  748.70    2.605   13.26   94.0    1.5415    0.0206    1.18   81.58    7.46   37.77    0.4100   -1.31000   36.75000    2.590
   192  748.30    2.610   13.21   94.0    1.5415    0.0206    1.19   81.37    7.41   37.77    0.4100   -1.31000   36.75000    2.600
   193  747.93    2.614   13.20   93.0    1.5415    0.0206    1.19   81.17    7.36   37.78    0.4100   -1.31000   36.75000    2.600
   194  747.60    2.618   13.18   93.0    1.5415    0.0206    1.20   81.00    7.30   37.78    0.4100   -1.31000   36.75000    2.610
   195  747.28    2.621   13.14   93.0    1.5415    0.0206    1.20   80.84    7.24   37.78    0.4100   -1.31000   36.75000    2.610
   196  746.83    2.626   13.10   94.0    1.5415    0.0206    1.21   80.72    7.17   37.78    0.4100   -1.31000   36.75000    2.620
   197  746.29    2.632   13.07   94.0    1.5415    0.0207    1.22   80.62    7.09   37.78    0.4100   -1.31000   36.75000    2.620
   198  745.83    2.638   13.04   94.0    1.5415    0.0207    1.23   80.56    7.02   37.78    0.4100   -1.31000   36.75000    2.630
   199  745.43    2.642   13.00   94.0    1.5415    0.0207    1.23   80.53    6.94   37.78    0.4100   -1.31000   36.75000    2.630
   200  745.07    2.646   12.96   94.0    1.5416    0.0207    1.24   80.53    6.86   37.79    0.4100   -1.31000   36.75000    2.640
   201  744.70    2.650   12.90   95.0    1.4999    0.0201    1.24   80.57    6.78   37.79    0.4000   -1.31000   36.75000    2.640
   202  744.38    2.654   12.79   97.0    1.4999    0.0201    1.25   80.66    6.71   37.79    0.4000   -1.31000   36.75000    2.640
   203  744.02    2.658   12.69   98.0    1.4999    0.0202    1.25   80.80    6.63   37.79    0.4000   -1.31000   36.75000    2.650
   204  743.60    2.663   12.63   98.0    1.4999    0.0202    1.26   80.99    6.55   37.79    0.4000   -1.31000   36.75000    2.650
   205  743.18    2.668   12.61   97.0    1.4999    0.0202    1.27   81.24    6.49   37.79    0.4000   -1.31000   36.75000    2.660
   206  742.82    2.672   12.62   97.0    1.4999    0.0202    1.27   81.54    6.42   37.79    0.4000   -1.31000   36.75000    2.660
   207  742.50    2.675   12.61   97.0    1.4999    0.0202    1.28   81.88    6.36   37.79    0.4000   -1.31000   36.75000    2.660
   208  742.18    2.679   12.56   97.0    1.4999    0.0202    1.28   82.28    6.31   37.79    0.4000   -1.31000   36.75000    2.670
   209  741.88    2.682   12.49   97.0    1.5000    0.0202    1.29   82.72    6.27   37.80    0.4000   -1.31000   36.75000    2.670
   210  741.55    2.686   12.45   97.0    1.5000    0.0202    1.29   83.20    6.24   37.80    0.4000   -1.31000   36.75000    2.670
   211  741.21    2.690   12.44   97.0    1.5000    0.0202    1.30   83.73    6.22   37.80    0.4000   -1.31000   36.75000    2.680
   212  740.88    2.694   12.43   98.0    1.5000    0.0202    1.31   84.28    6.20   37.80    0.4000   -1.31000   36.75000    2.680
   213  740.47    2.698   12.42   98.0    1.5000    0.0203    1.31   84.87    6.20   37.80    0.4000   -1.31000   36.75000    2.690
   214  739.94    2.704   12.40   97.0    1.5000    0.0203    1.32   85.49    6.21   37.80    0.4000   -1.31000   36.75000    2.690
   215  739.43    2.710   12.38   97.0    1.5000    0.0203    1.33   86.12    6.24   37.80    0.4000   -1.31000   36.75000    2.700
   216  738.91    2.716   12.36   97.0    1.5000    0.0203    1.34   86.76    6.27   37.81    0.4000   -1.31000   36.75000    2.710
   217  738.41    2.722   12.33   96.0    1.4583    0.0197    1.34   87.40    6.32   37.81    0.3900   -1.31000   36.75000    2.710
   218  738.06    2.726   12.32   96.0    1.4584    0.0198    1.35   88.03    6.38   37.82    0.3900   -1.31000   36.75000    2.710
   219  737.87    2.728   12.35   95.0    1.4584    0.0198    1.35   88.64    6.45   37.82    0.3900   -1.31000   36.75000    2.720
   220  737.63    2.731   12.40   94.0    1.4584    0.0198    1.36   89.24    6.53   37.82    0.3900   -1.31000   36.75000    2.720
   221  737.26    2.735   12.41   94.0    1.4584    0.0198    1.36   89.83    6.62   37.82    0.3900   -1.31000   36.75000    2.720
   222  736.90    2.739   12.38   93.0    1.4584    0.0198    1.37   90.40    6.73   37.82    0.3900   -1.31000   36.75000    2.730
   223  736.54    2.743   12.33   93.0    1.4584    0.0198    1.37   90.96    6.84   37.82    0.3900   -1.31000   36.75000    2.730
   224  736.09    2.748   12.26   94.0    1.4584    0.0198    1.38   91.50    6.96   37.82    0.3900   -1.31000   36.75000    2.740
   225  735.61    2.754   12.19   96.0    1.4584    0.0198    1.39   92.02    7.08   37.82    0.3900   -1.31000   36.75000    2.740
   226  735.26    2.758   12.10   98.0    1.4584    0.0198    1.39   92.52    7.21   37.82    0.3900   -1.31000   36.75000    2.750
   227  734.90    2.762   11.98  100.0    1.4584    0.0198    1.40   92.98    7.35   37.82    0.3900   -1.31000   36.75000    2.750
   228  734.52    2.766   11.91  100.0    1.4584    0.0199    1.41   93.43    7.48   37.82    0.3900   -1.31000   36.75000    2.760
   229  734.11    2.771   11.86  100.0    1.4584    0.0199    1.41   93.84    7.62   37.82    0.3900   -1.31000   36.75000    2.760
   230  733.64    2.776   11.82  100.0    1.4167    0.0193    1.42   94.23    7.75   37.82    0.3800   -1.31000   36.75000    2.770
   231  733.20    2.781   11.79   99.0    1.4167    0.0193    1.43   94.60    7.89   37.82    0.3800   -1.31000   36.75000    2.770
   232  732.80    2.786   11.77   98.0    1.4167    0.0193    1.43   94.94    8.02   37.82    0.3800   -1.31000   36.75000    2.770
   233  732.43    2.790   11.77   97.0    1.4167    0.0193    1.44   95.27    8.14   37.82    0.3800   -1.31000   36.75000    2.780
   234  732.04    2.795   11.79   96.0    1.4167    0.0194    1.44   95.58    8.26   37.82    0.3800   -1.31000   36.75000    2.780
   235  731.61    2.799   11.81   96.0    1.4168    0.0194    1.45   95.86    8.38   37.83    0.3800   -1.31000   36.75000    2.790
   236  731.20    2.804   11.82   96.0    1.4168    0.0194    1.46   96.12    8.49   37.83    0.3800   -1.31000   36.75000    2.790
   237  730.84    2.808   11.83   95.0    1.4168    0.0194    1.46   96.36    8.60   37.83    0.3800   -1.31000   36.75000    2.800
   238  730.50    2.812   11.85   95.0    1.4168    0.0194    1.47   96.57    8.70   37.83    0.3800   -1.31000   36.75000    2.800
   239  730.12    2.817   11.87   95.0    1.4168    0.0194    1.47   96.76    8.79   37.83    0.3800   -1.31000   36.75000    2.810
   240  729.72    2.821   11.87   95.0    1.4168    0.0194    1.48   96.92    8.88   37.83    0.3800   -1.31000   36.75000    2.810
   241  729.29    2.826   11.84   95.0    1.3751    0.0189    1.49   97.05    8.95   37.84    0.3700   -1.31000   36.75000    2.820
   242  728.84    2.831   11.81   96.0    1.3751    0.0189    1.49   97.16    9.02   37.84    0.3700   -1.31000   36.75000    2.820
   243  728.36    2.837   11.77   96.0    1.3751    0.0189    1.50   97.25    9.08   37.84    0.3700   -1.31000   36.75000    2.830
   244  727.86    2.843   11.74   96.0    1.3751    0.0189    1.51   97.31    9.13   37.84    0.3700   -1.31000   36.75000    2.830
   245  727.39    2.848   11.72   96.0    1.3751    0.0189    1.51   97.34    9.17   37.84    0.3700   -1.31000   36.75000    2.840
   246  726.91    2.854   11.69   96.0    1.3752    0.0189    1.52   97.35    9.21   37.85    0.3700   -1.31000   36.75000    2.840
   247  726.43    2.859   11.65   95.0    1.3752    0.0189    1.53   97.33    9.23   37.85    0.3700   -1.31000   36.75000    2.850
   248  725.95    2.865   11.61   95.0    1.3752    0.0189    1.54   97.29    9.26   37.85    0.3700   -1.31000   36.75000    2.850
   249  725.45    2.871   11.57   95.0    1.3752    0.0190    1.54   97.23    9.27   37.85    0.3700   -1.31000   36.75000    2.860
   250  724.93    2.876   11.55   95.0    1.3752    0.0190    1.55   97.14    9.28   37.85    0.3700   -1.31000   36.75000    2.870
   251  724.43    2.882   11.56   95.0    1.3335    0.0184    1.56   97.02    9.28   37.85    0.3600   -1.31000   36.75000    2.870
   252  723.92    2.888   11.58   94.0    1.3336    0.0184    1.57   96.89    9.28   37.86    0.3600   -1.31000   36.75000    2.880
   253  723.36    2.895   11.57   94.0    1.3336    0.0184    1.57   96.74    9.27   37.86    0.3600   -1.31000   36.75000    2.880
   254  722.79    2.901   11.54   94.0    1.3336    0.0185    1.58   96.58    9.26   37.86    0.3600   -1.31000   36.75000    2.890
   255  722.27    2.907   11.50   94.0    1.3336    0.0185    1.59   96.41    9.24   37.86    0.3600   -1.31000   36.75000    2.900
   256  721.75    2.913   11.47   94.0    1.3336    0.0185    1.60   96.24    9.23   37.86    0.3600   -1.31000   36.75000    2.900
   257  721.22    2.920   11.41   94.0    1.3336    0.0185    1.60   96.07    9.21   37.87    0.3600   -1.31000   36.75000    2.910
   258  720.79    2.925   11.34   95.0    1.3336    0.0185    1.61   95.92    9.18   37.87    0.3600   -1.31000   36.75000    2.910
   259  720.28    2.931   11.29   95.0    1.3336    0.0185    1.62   95.78    9.16   37.87    0.3600   -1.31000   36.75000    2.920
   260  719.68    2.938   11.28   94.0    1.3336    0.0185    1.63   95.65    9.13   37.87    0.3600   -1.31000   36.75000    2.930
   261  719.08    2.944   11.29   93.0    1.3336    0.0185    1.64   95.55    9.11   37.87    0.3600   -1.31000   36.75000    2.930
   262  718.53    2.951   11.27   93.0    1.3336    0.0186    1.64   95.48    9.08   37.87    0.3600   -1.31000   36.75000    2.940
   263  718.04    2.957   11.25   94.0    1.2919    0.0180    1.65   95.43    9.05   37.88    0.3500   -1.31000   36.75000    2.950
   264  717.54    2.962   11.22   94.0    1.2919    0.0180    1.66   95.40    9.03   37.88    0.3500   -1.31000   36.75000    2.950
   265  717.05    2.968   11.19   94.0    1.2919    0.0180    1.67   95.41    9.00   37.88    0.3500   -1.31000   36.75000    2.960
   266  716.57    2.974   11.15   95.0    1.2919    0.0180    1.67   95.44    8.98   37.88    0.3500   -1.31000   36.75000    2.960
   267  716.14    2.979   11.12   95.0    1.2919    0.0180    1.68   95.52    8.96   37.88    0.3500   -1.31000   36.75000    2.970
   268  715.77    2.983   11.09   95.0    1.2919    0.0180    1.68   95.63    8.94   37.88    0.3500   -1.31000   36.75000    2.970
   269  715.40    2.987   11.05   95.0    1.2919    0.0181    1.69   95.78    8.93   37.88    0.3500   -1.31000   36.75000    2.980
   270  714.95    2.993   11.00   95.0    1.2919    0.0181    1.70   95.98    8.92   37.88    0.3500   -1.31000   36.75000    2.980
   271  714.44    2.999   10.94   96.0    1.2920    0.0181    1.70   96.21    8.92   37.89    0.3500   -1.31000   36.75000    2.990
   272  714.00    3.004   10.88   96.0    1.2920    0.0181    1.71   96.49    8.92   37.89    0.3500   -1.31000   36.75000    2.990
   273  713.60    3.009   10.83   96.0    1.2920    0.0181    1.71   96.81    8.93   37.89    0.3500   -1.31000   36.75000    3.000
   274  713.22    3.013   10.79   97.0    1.2920    0.0181    1.72   97.17    8.95   37.89    0.3500   -1.31000   36.75000    3.000
   275  712.91    3.017   10.76   97.0    1.2920    0.0181    1.72   97.57    8.97   37.89    0.3500   -1.31000   36.75000    3.010
   276  712.60    3.020   10.73   97.0    1.2920    0.0181    1.73   98.01    9.00   37.89    0.3500   -1.31000   36.75000    3.010
   277  712.24    3.024   10.70   96.0    1.2920    0.0181    1.73   98.47    9.04   37.89    0.3500   -1.31000   36.75000    3.010
   278  711.88    3.029   10.70   96.0    1.2920    0.0181    1.74   98.98    9.08   37.89    0.3500   -1.31000   36.75000    3.020
   279  711.52    3.033   10.73   95.0    1.2920    0.0182    1.74   99.51    9.14   37.89    0.3500   -1.31000   36.74000    3.020
   280  711.09    3.038   10.77   95.0    1.2920    0.0182    1.75  100.06    9.20   37.89    0.3500   -1.31000   36.74000    3.030
   281  710.61    3.044   10.79   94.0    1.2920    0.0182    1.76  100.64    9.28   37.89    0.3500   -1.31000   36.74000    3.030
   282  710.14    3.049   10.79   94.0    1.2920    0.0182    1.76  101.24    9.36   37.89    0.3500   -1.31000   36.74000    3.040
   283  709.68    3.055   10.76   95.0    1.2920    0.0182    1.77  101.84    9.45   37.89    0.3500   -1.31000   36.74000    3.040
   284  709.21    3.060   10.70   95.0    1.2920    0.0182    1.78  102.44    9.54   37.89    0.3500   -1.31000   36.74000    3.050
   285  708.73    3.066   10.63   95.0    1.2920    0.0182    1.78  103.04    9.65   37.90    0.3500   -1.31000   36.74000    3.060
   286  708.18    3.072   10.57   96.0    1.2920    0.0182    1.79  103.62    9.75   37.90    0.3500   -1.31000   36.74000    3.060
   287  707.64    3.079   10.53   95.0    1.2920    0.0183    1.80  104.19    9.87   37.90    0.3500   -1.31000   36.74000    3.070
   288  707.12    3.085   10.49   95.0    1.2920    0.0183    1.81  104.74    9.98   37.90    0.3500   -1.31000   36.74000    3.070
   289  706.63    3.091   10.46   95.0    1.2920    0.0183    1.81  105.25   10.10   37.90    0.3500   -1.31000   36.74000    3.080
   290  706.24    3.095   10.42   95.0    1.2921    0.0183    1.82  105.74   10.22   37.91    0.3500   -1.31000   36.74000    3.080
   291  705.90    3.099   10.37   96.0    1.2921    0.0183    1.83  106.18   10.33   37.91    0.3500   -1.31000   36.74000    3.090
   292  705.52    3.104   10.30   96.0    1.2921    0.0183    1.83  106.56   10.45   37.91    0.3500   -1.31000   36.74000    3.090
   293  705.11    3.109   10.24   97.0    1.2921    0.0183    1.84  106.90   10.56   37.91    0.3500   -1.31000   36.74000    3.100
   294  704.70    3.114   10.19   97.0    1.2921    0.0183    1.84  107.17   10.66   37.92    0.3500   -1.31000   36.74000    3.100
   295  704.30    3.118   10.17   97.0    1.2921    0.0183    1.85  107.38   10.76   37.92    0.3500   -1.31000   36.74000    3.110
   296  703.88    3.123   10.16   96.0    1.2921    0.0184    1.85  107.52   10.86   37.92    0.3500   -1.31000   36.74000    3.110
   297  703.51    3.128   10.17   96.0    1.2921    0.0184    1.86  107.61   10.94   37.92    0.3500   -1.31000   36.74000    3.120
   298  703.15    3.132   10.18   95.0    1.2922    0.0184    1.86  107.63   11.01   37.93    0.3500   -1.31000   36.74000    3.120
   299  702.69    3.137   10.20   94.0    1.2922    0.0184    1.87  107.59   11.08   37.93    0.3500   -1.31000   36.74000    3.130
   300  702.22    3.143   10.23   93.0    1.2922    0.0184    1.88  107.48   11.13   37.93    0.3500   -1.31000   36.74000    3.130
   301  701.78    3.148   10.26   93.0    1.2922    0.0184    1.88  107.31   11.18   37.94    0.3500   -1.31000   36.74000    3.140
   302  701.30    3.154   10.25   93.0    1.2922    0.0184    1.89  107.08   11.22   37.94    0.3500   -1.31000   36.74000    3.140
   303  700.89    3.159   10.20   93.0    1.2922    0.0184    1.90  106.79   11.26   37.94    0.3500   -1.31000   36.74000    3.150
   304  700.53    3.163   10.15   93.0    1.2922    0.0184    1.90  106.43   11.28   37.94    0.3500   -1.31000   36.74000    3.150
   305  700.11    3.168   10.12   94.0    1.2922    0.0185    1.91  106.02   11.31   37.94    0.3500   -1.31000   36.74000    3.160
   306  699.63    3.174   10.09   94.0    1.2923    0.0185    1.92  105.56   11.33   37.95    0.3500   -1.30000   36.74000    3.160
   307  699.16    3.179   10.06   94.0    1.2923    0.0185    1.92  105.07   11.35   37.95    0.3500   -1.30000   36.74000    3.170
   308  698.63    3.186   10.03   94.0    1.2923    0.0185    1.93  104.56   11.36   37.95    0.3500   -1.30000   36.74000    3.170
   309  698.08    3.192    9.99   94.0    1.2923    0.0185    1.94  104.03   11.38   37.95    0.3500   -1.30000   36.74000    3.180
   310  697.58    3.198    9.96   94.0    1.2923    0.0185    1.95  103.49   11.40   37.96    0.3500   -1.30000   36.74000    3.190
   311  697.09    3.204    9.91   94.0    1.2923    0.0185    1.95  102.97   11.42   37.96    0.3500   -1.30000   36.74000    3.190
   312  696.64    3.210    9.84   95.0    1.2923    0.0186    1.96  102.46   11.44   37.96    0.3500   -1.30000   36.74000    3.200
   313  696.23    3.214    9.77   96.0    1.2923    0.0186    1.97  101.99   11.47   37.96    0.3500   -1.30000   36.74000    3.200
   314  695.88    3.218    9.71   96.0    1.2923    0.0186    1.97  101.55   11.50   37.96    0.3500   -1.30000   36.74000    3.210
   315  695.53    3.223    9.67   96.0    1.2923    0.0186    1.98  101.17   11.53   37.97    0.3500   -1.30000   36.74000    3.210
   316  695.15    3.227    9.63   96.0    1.2923    0.0186    1.98  100.84   11.57   37.97    0.3500   -1.30000   36.74000    3.220
   317  694.73    3.232    9.61   96.0    1.2923    0.0186    1.99  100.57   11.62   37.97    0.3500   -1.30000   36.74000    3.220
   318  694.28    3.238    9.58   96.0    1.2923    0.0186    1.99  100.38   11.66   37.97    0.3500   -1.30000   36.74000    3.230
   319  693.86    3.243    9.55   96.0    1.2923    0.0186    2.00  100.26   11.71   37.97    0.3500   -1.30000   36.74000    3.230
   320  693.49    3.247    9.52   96.0    1.2924    0.0186    2.01  100.22   11.76   37.98    0.3500   -1.30000   36.74000    3.240
   321  693.10    3.252    9.51   96.0    1.2924    0.0186    2.01  100.27   11.80   37.98    0.3500   -1.30000   36.74000    3.240
   322  692.68    3.257    9.50   96.0    1.2924    0.0187    2.02  100.39   11.85   37.98    0.3500   -1.30000   36.74000    3.250
   323  692.26    3.262    9.48   96.0    1.2924    0.0187    2.02  100.60   11.90   37.98    0.3500   -1.30000   36.74000    3.250
   324  691.83    3.267    9.44   96.0    1.2924    0.0187    2.03  100.89   11.94   37.98    0.3500   -1.30000   36.74000    3.260
   325  691.37    3.273    9.40   96.0    1.2924    0.0187    2.04  101.27   11.98   37.98    0.3500   -1.30000   36.74000    3.260
   326  690.92    3.278    9.36   96.0    1.2924    0.0187    2.04  101.71   12.02   37.99    0.3500   -1.30000   36.74000    3.270
   327  690.49    3.283    9.31   96.0    1.2924    0.0187    2.05  102.23   12.05   37.99    0.3500   -1.30000   36.74000    3.270
   328  690.02    3.289    9.23   97.0    1.2924    0.0187    2.06  102.81   12.07   37.99    0.3500   -1.30000   36.74000    3.280
   329  689.47    3.296    9.16   97.0    1.2924    0.0187    2.07  103.44   12.08   37.99    0.3500   -1.30000   36.74000    3.280
   330  688.89    3.303    9.09   97.0    1.2924    0.0188    2.07  104.12   12.08   37.99    0.3500   -1.30000   36.74000    3.290
   331  688.32    3.309    9.05   97.0    1.2924    0.0188    2.08  104.84   12.07   37.99    0.3500   -1.30000   36.74000    3.300
   332  687.77    3.316    9.03   97.0    1.2924    0.0188    2.09  105.59   12.05   37.99    0.3500   -1.30000   36.74000    3.310
   333  687.21    3.323    9.03   97.0    1.2925    0.0188    2.10  106.36   12.02   38.00    0.3500   -1.30000   36.74000    3.310
   334  686.65    3.330    9.03   96.0    1.2925    0.0188    2.11  107.15   11.98   38.00    0.3500   -1.30000   36.74000    3.320
   335  686.13    3.336    9.01   96.0    1.2925    0.0188    2.11  107.94   11.93   38.00    0.3500   -1.30000   36.74000    3.320
   336  685.68    3.341    8.96   96.0    1.2925    0.0188    2.12  108.72   11.87   38.00    0.3500   -1.30000   36.74000    3.330
   337  685.26    3.346    8.92   95.0    1.2925    0.0189    2.13  109.49   11.79   38.00    0.3500   -1.30000   36.74000    3.340
   338  684.79    3.352    8.86   95.0    1.2925    0.0189    2.13  110.25   11.71   38.00    0.3500   -1.30000   36.74000    3.340
